Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
45,0.367,190.05717,253.79671,1295.90027,169.27917,256.91125,1104.11621,156.26053,189.80745,1101.14612
46,0.375,190.07207,253.67747,1295.89771,169.27917,256.91125,1104.11621,156.26053,189.80745,1101.14612
47,0.383,190.17039,253.59628,1296.17175,169.27917,256.91125,1104.11621,156.26053,189.80745,1101.14612
48,0.392,190.29494,253.8848,1296.11975,169.27917,256.91125,1104.11621,156.26053,189.80745,1101.14612
49,0.4,190.29494,253.8848,1296.11975,169.27917,256.91125,1104.11621,156.41405,189.59093,1101.41052
50,0.408,190.29494,253.8848,1296.11975,169.32127,256.84085,1104.18127,156.82211,189.57771,1101.38696
51,0.417,190.4828,253.59218,1296.5376,169.52417,256.65051,1104.20837,156.66861,189.79422,1101.12256
52,0.425,190.298,253.17018,1296.13159,169.52417,256.65051,1104.20837,156.82141,189.65506,1101.40601
53,0.433,190.25879,253.37828,1296.62402,169.52417,256.65051,1104.20837,156.82211,189.57771,1101.38696
54,0.442,190.25879,253.37828,1296.62402,169.52417,256.65051,1104.20837,156.82211,189.57771,1101.38696
55,0.45,190.71841,253.61108,1296.72571,169.52417,256.65051,1104.20837,156.97498,189.43849,1101.67041
56,0.458,190.71841,253.61108,1296.72571,169.52417,256.65051,1104.20837,157.32094,189.62044,1101.77002
57,0.467,190.71841,253.61108,1296.72571,169.52417,256.65051,1104.20837,156.97498,189.43849,1101.67041
58,0.475,190.8172,253.44753,1296.6123,169.54976,256.35092,1104.3905,157.16801,189.7597,1101.48657
59,0.483,190.84953,253.61374,1296.84961,169.54976,256.35092,1104.3905,157.32094,189.62044,1101.77002
60,0.492,191.02989,253.58199,1296.77307,169.35646,255.78564,1104.89075,157.32094,189.62044,1101.77002
61,0.5,191.16431,253.53935,1296.79968,169.35646,255.78564,1104.89075,157.32094,189.62044,1101.77002
62,0.508,191.16431,253.53935,1296.79968,169.66051,256.16449,1104.6156,158.00917,188.69693,1101.80847
63,0.517,191.16431,253.53935,1296.79968,169.71986,256.32086,1104.77124,158.3327,189.29318,1101.98523
64,0.525,191.16431,253.53935,1296.79968,169.86955,256.10648,1104.70801,158.3327,189.29318,1101.98523
65,0.533,191.16431,253.53935,1296.79968,169.66051,256.16449,1104.6156,158.0144,190.12135,1101.81494
66,0.542,191.16431,253.53935,1296.79968,169.66348,256.36237,1104.34766,158.3327,189.29318,1101.98523
67,0.55,191.16431,253.53935,1296.79968,169.83359,256.33234,1104.72827,158.3327,189.29318,1101.98523
68,0.558,191.16431,253.53935,1296.79968,169.83359,256.33234,1104.72827,158.48795,189.15613,1101.8009
69,0.567,191.16431,253.53935,1296.79968,169.83359,256.33234,1104.72827,158.3327,189.29318,1101.98523
70,0.575,191.53622,253.62589,1297.11914,169.77423,256.17593,1104.57275,158.48795,189.15613,1101.8009
71,0.583,191.44199,253.60118,1296.88098,170.03642,256.14185,1104.75562,158.48795,189.15613,1101.8009
72,0.592,192.01909,254.02556,1297.21741,170.25458,255.9791,1104.60168,158.48795,189.15613,1101.8009
73,0.6,191.85106,253.97263,1297.04297,169.92395,255.96155,1104.50952,158.48795,189.15613,1101.8009
74,0.608,191.75806,253.62941,1297.05127,170.17944,255.92432,1104.68115,158.48795,189.15613,1101.8009
75,0.617,191.75806,253.62941,1297.05127,170.17944,255.92432,1104.68115,158.48795,189.15613,1101.8009
76,0.625,191.84239,253.79155,1297.06934,170.25458,255.9791,1104.60168,158.48795,189.15613,1101.8009
77,0.633,192.24377,254.24944,1297.10217,170.19524,255.82271,1104.44617,158.48795,189.15613,1101.8009
78,0.642,192.24377,254.24944,1297.10217,170.19524,255.82271,1104.44617,158.48795,189.15613,1101.8009
79,0.65,192.24377,254.24944,1297.10217,170.25458,255.9791,1104.60168,159.15857,189.09187,1101.53345
80,0.658,192.24377,254.24944,1297.10217,170.25458,255.9791,1104.60168,158.75656,189.47723,1101.47473
81,0.667,192.35887,254.26968,1297.03906,170.25458,255.9791,1104.60168,158.48795,189.15613,1101.8009
82,0.675,192.24377,254.24944,1297.10217,170.39632,255.83957,1104.58521,158.88985,188.77077,1101.85962
83,0.683,192.24377,254.24944,1297.10217,170.93274,255.88574,1104.82581,159.15857,189.09187,1101.53345
84,0.692,192.54257,253.9809,1296.59021,170.80534,255.92252,1104.71484,159.15857,189.09187,1101.53345
85,0.7,192.54257,253.9809,1296.59021,170.93274,255.88574,1104.82581,159.15857,189.09187,1101.53345
86,0.708,192.54257,253.9809,1296.59021,170.93274,255.88574,1104.82581,159.15857,189.09187,1101.53345
87,0.717,192.54257,253.9809,1296.59021,170.93274,255.88574,1104.82581,159.15857,189.09187,1101.53345
88,0.725,192.54257,253.9809,1296.59021,170.95764,255.8907,1104.70862,159.15857,189.09187,1101.53345
89,0.733,192.54257,253.9809,1296.59021,170.93274,255.88574,1104.82581,159.15857,189.09187,1101.53345
90,0.742,192.52995,253.92555,1296.67773,171.08502,255.85393,1104.81946,159.44475,189.10208,1101.54285
91,0.75,192.6465,253.92484,1296.48071,171.08502,255.85393,1104.81946,159.82771,189.02155,1101.43066
92,0.758,192.70262,253.95592,1296.58301,171.08502,255.85393,1104.81946,160.09183,188.84612,1101.19409
93,0.767,192.80655,253.89984,1296.47351,171.08502,255.85393,1104.81946,160.09183,188.84612,1101.19409
94,0.775,192.96582,253.79469,1296.45557,171.08502,255.85393,1104.81946,160.09183,188.84612,1101.19409
95,0.783,192.96582,253.79469,1296.45557,171.08502,255.85393,1104.81946,160.09183,188.84612,1101.19409
96,0.792,193.38118,253.7097,1296.39331,171.31909,256.23019,1104.77234,160.09183,188.84612,1101.19409
97,0.8,193.55759,253.7175,1296.58093,171.31909,256.23019,1104.77234,160.09183,188.84612,1101.19409
98,0.808,193.55759,253.7175,1296.58093,171.73688,256.1077,1104.62024,160.27388,188.97446,1101.36218
99,0.817,193.79836,253.6044,1296.6095,171.8764,256.05374,1104.64148,160.27388,188.97446,1101.36218
100,0.825,193.99754,253.7552,1296.32617,171.73071,256.07562,1104.65662,160.27388,188.97446,1101.36218
101,0.833,194.24036,253.86858,1296.51587,171.8764,256.05374,1104.64148,160.50179,188.81078,1101.53137
102,0.842,193.99754,253.7552,1296.32617,171.95769,256.0358,1104.63928,160.50906,188.49088,1101.58923
103,0.85,194.26216,253.91614,1296.43762,171.96202,255.96878,1104.71082,161.05066,188.14651,1101.51428
104,0.858,194.26216,253.91614,1296.43762,171.88086,256.10895,1104.58044,160.82274,188.31015,1101.34521
105,0.867,194.26216,253.91614,1296.43762,172.0206,256.05795,1104.59851,161.05066,188.14651,1101.51428
106,0.875,194.26216,253.91614,1296.43762,171.8764,256.05374,1104.64148,161.05066,188.14651,1101.51428
107,0.883,194.26216,253.91614,1296.43762,172.0206,256.05795,1104.59851,161.05066,188.14651,1101.51428
108,0.892,194.26216,253.91614,1296.43762,171.8764,256.05374,1104.64148,161.05066,188.14651,1101.51428
109,0.9,194.26216,253.91614,1296.43762,172.53188,255.68736,1104.73987,161.05066,188.14651,1101.51428
110,0.908,194.39476,253.87941,1296.45581,172.8588,255.84021,1104.62805,161.05066,188.14651,1101.51428
111,0.917,194.21736,253.7762,1296.66089,172.76245,255.59378,1104.60474,161.05066,188.14651,1101.51428
112,0.925,194.21736,253.7762,1296.66089,172.94765,255.76016,1104.69116,161.05066,188.14651,1101.51428
113,0.933,194.21736,253.7762,1296.66089,173.06726,255.70427,1104.71997,161.05066,188.14651,1101.51428
114,0.942,194.45425,253.83133,1296.51208,172.94765,255.76016,1104.69116,161.05066,188.14651,1101.51428
115,0.95,194.21736,253.7762,1296.66089,172.94765,255.76016,1104.69116,161.80467,188.09331,1101.43469
116,0.958,194.45425,253.83133,1296.51208,173.14394,255.52359,1104.86914,161.85222,188.20888,1101.58777
117,0.967,194.62222,253.89996,1296.72131,173.06726,255.70427,1104.71997,161.85222,188.20888,1101.58777
118,0.975,194.62222,253.89996,1296.72131,173.06726,255.70427,1104.71997,161.85222,188.20888,1101.58777
119,0.983,194.91838,254.02177,1296.97705,173.27136,255.48665,1104.97998,161.85222,188.20888,1101.58777
120,0.992,194.70601,253.93396,1297.0166,173.27136,255.48665,1104.97998,162.00737,188.07173,1101.40381
121,1,195.03096,253.82231,1297.01929,173.27136,255.48665,1104.97998,162.00737,188.07173,1101.40381
122,1.008,194.89932,253.88263,1297.04016,173.60632,255.42261,1104.97058,162.00737,188.07173,1101.40381
123,1.017,195.03096,253.82231,1297.01929,173.60632,255.42261,1104.97058,163.11974,188.52698,1102.00049
124,1.025,195.47331,253.78828,1297.03784,173.60632,255.42261,1104.97058,163.11974,188.52698,1102.00049
125,1.033,195.47331,253.78828,1297.03784,173.60632,255.42261,1104.97058,163.11974,188.52698,1102.00049
126,1.042,195.47331,253.78828,1297.03784,173.60632,255.42261,1104.97058,163.11974,188.52698,1102.00049
127,1.05,195.47331,253.78828,1297.03784,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
128,1.058,195.47331,253.78828,1297.03784,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
129,1.067,195.59587,253.63618,1297.24536,173.69473,255.12901,1105.04028,163.11974,188.52698,1102.00049
130,1.075,195.47331,253.78828,1297.03784,173.74257,255.05766,1105.10486,162.78532,187.96179,1101.24951
131,1.083,195.67717,253.8219,1297.18286,173.52501,255.15486,1105.25574,163.11974,188.52698,1102.00049
132,1.092,195.89276,253.40199,1297.2218,173.74257,255.05766,1105.10486,162.78532,187.96179,1101.24951
133,1.1,196.2648,253.4886,1297.54126,173.65416,255.35127,1105.03528,163.11974,188.52698,1102.00049
134,1.108,196.2648,253.4886,1297.54126,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
135,1.117,196.2648,253.4886,1297.54126,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
136,1.125,196.2648,253.4886,1297.54126,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
137,1.133,196.26746,253.43671,1297.61914,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
138,1.142,196.2648,253.4886,1297.54126,173.74257,255.05766,1105.10486,163.11974,188.52698,1102.00049
139,1.15,196.26746,253.43671,1297.61914,173.9068,255.17487,1105.48608,163.11974,188.52698,1102.00049
140,1.158,196.41228,253.40831,1297.62158,173.9068,255.17487,1105.48608,163.11974,188.52698,1102.00049
141,1.167,196.41228,253.40831,1297.62158,173.94376,255.07489,1105.2439,163.11974,188.52698,1102.00049
142,1.175,196.91214,253.86102,1297.19678,174.09373,255.34305,1105.18896,163.11974,188.52698,1102.00049
143,1.183,196.91214,253.86102,1297.19678,174.09373,255.34305,1105.18896,163.11974,188.52698,1102.00049
144,1.192,197.22993,254.09206,1296.95862,174.09373,255.34305,1105.18896,162.78532,187.96179,1101.24951
145,1.2,197.22993,254.09206,1296.95862,174.09373,255.34305,1105.18896,162.8365,187.77193,1100.99683
146,1.208,197.4474,253.99066,1296.81519,174.09373,255.34305,1105.18896,163.0797,188.16739,1100.86804
147,1.217,197.56816,254.16461,1296.7511,174.09373,255.34305,1105.18896,163.40787,188.02155,1100.67114
148,1.225,197.56816,254.16461,1296.7511,174.09373,255.34305,1105.18896,163.32895,188.20709,1100.91821
149,1.233,197.56816,254.16461,1296.7511,174.15936,255.3945,1105.11572,163.40787,188.02155,1100.67114
150,1.242,197.56816,254.16461,1296.7511,174.09373,255.34305,1105.18896,163.40787,188.02155,1100.67114
151,1.25,197.56816,254.16461,1296.7511,174.15936,255.3945,1105.11572,163.40787,188.02155,1100.67114
152,1.258,197.49806,254.13376,1296.81775,174.09373,255.34305,1105.18896,163.40787,188.02155,1100.67114
153,1.267,197.4474,253.99066,1296.81519,174.09373,255.34305,1105.18896,163.40787,188.02155,1100.67114
154,1.275,197.37732,253.95978,1296.88171,173.89256,255.32584,1105.04993,163.40787,188.02155,1100.67114
155,1.283,197.37732,253.95978,1296.88171,174.09373,255.34305,1105.18896,163.40787,188.02155,1100.67114
156,1.292,197.37323,253.90685,1296.96326,174.20995,255.35249,1105.14783,163.40787,188.02155,1100.67114
157,1.3,197.37732,253.95978,1296.88171,173.95819,255.3773,1104.97668,163.40787,188.02155,1100.67114
158,1.308,197.37732,253.95978,1296.88171,173.89256,255.32584,1105.04993,163.02852,188.35724,1101.12073
159,1.317,197.55977,253.85106,1296.70959,174.00879,255.33531,1105.00879,163.40787,188.02155,1100.67114
160,1.325,197.55756,253.80676,1296.81055,173.89256,255.32584,1105.04993,163.0797,188.16739,1100.86804
161,1.333,197.07982,253.52563,1296.68457,173.89256,255.32584,1105.04993,163.0797,188.16739,1100.86804
162,1.342,197.67542,253.52936,1296.70972,173.89256,255.32584,1105.04993,163.0797,188.16739,1100.86804
163,1.35,197.17068,253.9117,1296.70435,173.89256,255.32584,1105.04993,162.62045,188.20413,1100.92163
164,1.358,196.96411,253.86385,1296.52698,173.89256,255.32584,1105.04993,163.0797,188.16739,1100.86804
165,1.367,196.8121,253.60774,1296.35815,174.00879,255.33531,1105.00879,163.34908,188.48891,1100.54126
166,1.375,197.03421,253.89471,1296.46045,173.89256,255.32584,1105.04993,163.0797,188.16739,1100.86804
167,1.383,197.08371,253.59293,1296.48047,174.00879,255.33531,1105.00879,163.40787,188.02155,1100.67114
168,1.392,197.30124,253.49181,1296.33704,174.00879,255.33531,1105.00879,163.1646,187.62605,1100.80005
169,1.4,197.25171,253.79364,1296.31689,173.95819,255.3773,1104.97668,163.40787,188.02155,1100.67114
170,1.408,197.25171,253.79364,1296.31689,174.00879,255.33531,1105.00879,163.40787,188.02155,1100.67114
171,1.417,197.09975,253.53749,1296.14807,174.07185,255.3889,1104.93396,163.1646,187.62605,1100.80005
172,1.425,197.25171,253.79364,1296.31689,174.07185,255.3889,1104.93396,163.1646,187.62605,1100.80005
173,1.433,197.25171,253.79364,1296.31689,174.07185,255.3889,1104.93396,163.1646,187.62605,1100.80005
174,1.442,197.25171,253.79364,1296.31689,174.14238,255.24702,1104.84485,163.1646,187.62605,1100.80005
175,1.45,197.18161,253.7628,1296.38354,173.95819,255.3773,1104.97668,163.1646,187.62605,1100.80005
176,1.458,196.95198,253.45145,1296.31897,173.8082,255.10913,1105.03162,163.1646,187.62605,1100.80005
177,1.467,196.66435,253.52164,1296.52905,173.74257,255.05766,1105.10486,163.1646,187.62605,1100.80005
178,1.475,196.88188,253.42058,1296.3855,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
179,1.483,196.73447,253.55252,1296.4624,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
180,1.492,197.03421,253.89471,1296.46045,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
181,1.5,196.73447,253.55252,1296.4624,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
182,1.508,196.47647,253.04828,1296.75452,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
183,1.517,196.49706,253.381,1296.66797,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
184,1.525,196.49706,253.381,1296.66797,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
185,1.533,196.49706,253.381,1296.66797,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
186,1.542,196.49706,253.381,1296.66797,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
187,1.55,196.54657,253.07918,1296.68799,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
188,1.558,196.54657,253.07918,1296.68799,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
189,1.567,196.54657,253.07918,1296.68799,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
190,1.575,196.49706,253.381,1296.66797,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
191,1.583,196.54657,253.07918,1296.68799,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
192,1.592,196.46365,253.54742,1296.68176,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
193,1.6,196.46365,253.54742,1296.68176,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
194,1.608,196.46365,253.54742,1296.68176,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
195,1.617,196.71759,253.5983,1296.88171,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
196,1.625,196.80585,253.41582,1296.85291,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
197,1.633,196.8017,253.20573,1296.94739,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
198,1.642,197.03436,253.04506,1296.83057,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
199,1.65,196.71759,253.5983,1296.88171,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
200,1.658,196.91031,253.47702,1297.02283,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
201,1.667,196.91031,253.47702,1297.02283,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
202,1.675,196.84023,253.44612,1297.08936,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
203,1.683,196.91031,253.47702,1297.02283,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
204,1.692,196.91031,253.47702,1297.02283,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
205,1.7,196.69283,253.57841,1297.16626,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
206,1.708,196.78766,253.62921,1296.81519,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
207,1.717,197.07759,253.61768,1296.88379,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
208,1.725,197.07759,253.61768,1296.88379,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
209,1.733,197.4474,253.99066,1296.81519,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
210,1.742,197.4474,253.99066,1296.81519,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
211,1.75,197.4474,253.99066,1296.81519,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
212,1.758,197.14769,253.64857,1296.81726,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
213,1.767,197.02505,253.80074,1296.60962,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
214,1.775,197.14769,253.64857,1296.81726,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
215,1.783,197.67747,253.8663,1296.62585,173.75169,254.66629,1105.0719,162.8365,187.77193,1100.99683
216,1.792,197.61,253.79915,1296.76489,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
217,1.8,197.4474,253.99066,1296.81519,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
218,1.808,197.4474,253.99066,1296.81519,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
219,1.817,196.92224,253.59912,1296.03357,173.81734,254.71777,1104.99854,163.08569,187.81161,1101.04712
220,1.825,197.0448,253.44704,1296.24121,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
221,1.833,197.47162,253.62375,1296.46741,173.81734,254.71777,1104.99854,163.1646,187.62605,1100.80005
222,1.842,197.03421,253.89471,1296.46045,173.81734,254.71777,1104.99854,163.1646,187.62605,1100.80005
223,1.85,197.37248,253.96764,1296.25293,173.81734,254.71777,1104.99854,163.1646,187.62605,1100.80005
224,1.858,197.09795,253.86362,1295.87646,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
225,1.867,197.22052,253.71152,1296.08411,173.75169,254.66629,1105.0719,163.1646,187.62605,1100.80005
226,1.875,197.22052,253.71152,1296.08411,173.75169,254.66629,1105.0719,163.61069,187.57816,1100.7323
227,1.883,197.24989,254.11974,1296.04541,173.96732,254.98596,1104.94373,163.61069,187.57816,1100.7323
228,1.892,197.24989,254.11974,1296.04541,173.75169,254.66629,1105.0719,163.61069,187.57816,1100.7323
229,1.9,197.09795,253.86362,1295.87646,173.74257,255.05766,1105.10486,163.1646,187.62605,1100.80005
230,1.908,197.22052,253.71152,1296.08411,173.74257,255.05766,1105.10486,163.1646,187.62605,1100.80005
231,1.917,197.24989,254.11974,1296.04541,173.8082,255.10913,1105.03162,163.1646,187.62605,1100.80005
232,1.925,197.24989,254.11974,1296.04541,173.95819,255.3773,1104.97668,163.1646,187.62605,1100.80005
233,1.933,197.24989,254.11974,1296.04541,173.8082,255.10913,1105.03162,163.1646,187.62605,1100.80005
234,1.942,197.24989,254.11974,1296.04541,173.8082,255.10913,1105.03162,163.1646,187.62605,1100.80005
235,1.95,197.24989,254.11974,1296.04541,173.95819,255.3773,1104.97668,163.1646,187.62605,1100.80005
236,1.958,197.24989,254.11974,1296.04541,173.95819,255.3773,1104.97668,163.1646,187.62605,1100.80005
237,1.967,197.24989,254.11974,1296.04541,173.95819,255.3773,1104.97668,163.1646,187.62605,1100.80005
238,1.975,197.37248,253.96764,1296.25293,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
239,1.983,197.24989,254.11974,1296.04541,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
240,1.992,197.36494,254.13997,1295.9823,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
241,2,197.24989,254.11974,1296.04541,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
242,2.008,197.37248,253.96764,1296.25293,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
243,2.017,197.36494,254.13997,1295.9823,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
244,2.025,197.36494,254.13997,1295.9823,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
245,2.033,197.36494,254.13997,1295.9823,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
246,2.042,197.36494,254.13997,1295.9823,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
247,2.05,197.24989,254.11974,1296.04541,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
248,2.058,197.36494,254.13997,1295.9823,174.20546,255.30061,1104.7699,163.1646,187.62605,1100.80005
249,2.067,197.36494,254.13997,1295.9823,174.16702,255.37529,1104.69922,163.1646,187.62605,1100.80005
250,2.075,197.24989,254.11974,1296.04541,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
251,2.083,197.03241,254.22078,1296.18884,173.97289,255.54007,1104.59839,163.1646,187.62605,1100.80005
252,2.092,197.03241,254.22078,1296.18884,173.97289,255.54007,1104.59839,163.1646,187.62605,1100.80005
253,2.1,197.03241,254.22078,1296.18884,174.0918,255.28902,1104.81262,163.1646,187.62605,1100.80005
254,2.108,197.03241,254.22078,1296.18884,174.04961,255.35938,1104.74768,163.1646,187.62605,1100.80005
255,2.117,196.94339,254.27284,1296.13489,174.04961,255.35938,1104.74768,163.1646,187.62605,1100.80005
