Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,317.9967,-72.94347,1419.9176,289.07111,133.21156,1427.9873,173.20514,-73.20055,1436.36328,147.64017,107.83255,1437.40674,123.69679,-85.74341,1358.80811
17,0.133,318.10245,-73.26661,1419.8125,289.1427,133.67941,1427.90967,173.55696,-72.74981,1436.19788,147.69647,107.87281,1437.33447,123.69679,-85.74341,1358.80811
18,0.142,317.83615,-73.19917,1419.5918,289.39703,133.2618,1427.98633,173.51613,-72.39378,1436.21191,147.85103,107.89407,1437.37683,123.69679,-85.74341,1358.80811
19,0.15,318.12686,-73.18111,1419.61584,289.21338,133.44281,1428.04626,173.55696,-72.74981,1436.19788,147.85103,107.89407,1437.37683,123.69679,-85.74341,1358.80811
20,0.158,318.12686,-73.18111,1419.61584,289.49445,133.06717,1427.98486,173.55696,-72.74981,1436.19788,147.64017,107.83255,1437.40674,123.69679,-85.74341,1358.80811
21,0.167,318.12686,-73.18111,1419.61584,289.5957,133.20093,1427.9469,173.62897,-72.8676,1435.89087,147.90733,107.93433,1437.30444,123.69679,-85.74341,1358.80811
22,0.175,318.12686,-73.18111,1419.61584,289.54166,133.09203,1427.922,173.58644,-72.54941,1436.32898,147.85103,107.89407,1437.37683,123.69679,-85.74341,1358.80811
23,0.183,318.27524,-72.91965,1419.45789,289.54166,133.09203,1427.922,173.80936,-72.779,1435.95654,147.85103,107.89407,1437.37683,123.69679,-85.74341,1358.80811
24,0.192,318.56296,-72.63599,1419.41724,289.64288,133.22578,1427.88416,174.19182,-72.71435,1436.10107,147.90733,107.93433,1437.30444,124.10933,-85.79656,1358.73438
25,0.2,318.85373,-72.61791,1419.44141,289.64288,133.22578,1427.88416,174.26398,-72.79699,1436.38733,147.90733,107.93433,1437.30444,124.10933,-85.79656,1358.73438
26,0.208,319.18649,-72.64275,1419.39063,289.7941,133.31845,1428.01355,174.46069,-72.97852,1436.354,147.90733,107.93433,1437.30444,124.10933,-85.79656,1358.73438
27,0.217,319.18649,-72.64275,1419.39063,290.44394,133.34158,1428.01453,174.336,-72.91475,1436.08044,148.13602,108.08752,1437.3761,124.62903,-85.21304,1358.38123
28,0.225,319.18649,-72.64275,1419.39063,290.57672,133.54324,1427.9574,174.14929,-72.39613,1436.53918,148.13602,108.08752,1437.3761,124.62903,-85.21304,1358.38123
29,0.233,319.18649,-72.64275,1419.39063,290.44394,133.34158,1428.01453,174.31203,-72.42336,1436.38354,148.08965,107.81599,1437.13208,124.40479,-85.95011,1358.52136
30,0.242,319.31519,-72.8343,1419.17383,290.44394,133.34158,1428.01453,174.48766,-72.34741,1436.27466,148.13817,107.85799,1437.0614,124.40479,-85.95011,1358.52136
31,0.25,319.31519,-72.8343,1419.17383,290.57672,133.54324,1427.9574,174.58286,-72.61164,1436.41711,148.34908,107.91933,1437.03162,124.10933,-85.79656,1358.73438
32,0.258,319.4361,-72.9261,1419.44812,290.57672,133.54324,1427.9574,174.58286,-72.61164,1436.41711,148.34908,107.91933,1437.03162,124.92461,-85.36656,1358.16809
33,0.267,319.56479,-73.11765,1419.23132,290.57672,133.54324,1427.9574,174.76334,-72.20285,1436.29443,148.34908,107.91933,1437.03162,124.92461,-85.36656,1358.16809
34,0.275,319.89438,-73.22718,1419.22559,290.6904,133.52184,1427.94238,174.71967,-72.61831,1436.24414,148.34908,107.91933,1437.03162,124.92461,-85.36656,1358.16809
35,0.283,319.59735,-73.34483,1419.05884,290.57672,133.54324,1427.9574,174.70113,-72.79154,1436.37915,148.34908,107.91933,1437.03162,124.92461,-85.36656,1358.16809
36,0.292,319.81393,-73.42059,1418.92273,290.6904,133.52184,1427.94238,174.85234,-72.50443,1436.35181,148.34908,107.91933,1437.03162,125.17036,-85.66476,1358.11902
37,0.3,319.81393,-73.42059,1418.92273,290.6904,133.52184,1427.94238,174.61594,-72.81178,1436.04614,148.49928,107.6179,1436.72498,125.17036,-85.66476,1358.11902
38,0.308,319.81393,-73.42059,1418.92273,290.6904,133.52184,1427.94238,174.71967,-72.61831,1436.24414,148.54063,107.53851,1436.7948,125.17036,-85.66476,1358.11902
39,0.317,319.81393,-73.42059,1418.92273,290.6904,133.52184,1427.94238,174.73811,-72.44495,1436.10925,148.54063,107.53851,1436.7948,124.92461,-85.36656,1358.16809
40,0.325,319.81393,-73.42059,1418.92273,290.6904,133.52184,1427.94238,174.73811,-72.44495,1436.10925,148.87912,107.36001,1436.78003,125.60858,-85.87087,1357.83777
41,0.333,319.81393,-73.42059,1418.92273,290.6904,133.52184,1427.94238,174.89601,-72.08891,1436.4021,148.87912,107.36001,1436.78003,124.92461,-85.36656,1358.16809
42,0.342,320.11093,-73.30294,1419.08948,291.04099,133.27135,1428.01453,175.08167,-72.22555,1435.71863,148.87912,107.36001,1436.78003,125.4677,-85.66957,1357.88928
43,0.35,319.81393,-73.42059,1418.92273,291.04099,133.27135,1428.01453,175.12428,-72.4054,1436.1908,148.87912,107.36001,1436.78003,124.92461,-85.36656,1358.16809
44,0.358,320.11093,-73.30294,1419.08948,291.04099,133.27135,1428.01453,175.15652,-72.51427,1436.09875,148.87912,107.36001,1436.78003,125.60858,-85.87087,1357.83777
45,0.367,320.11093,-73.30294,1419.08948,291.37009,133.34593,1428.09741,175.15652,-72.51427,1436.09875,148.87912,107.36001,1436.78003,125.60858,-85.87087,1357.83777
46,0.375,320.11093,-73.30294,1419.08948,291.18539,133.43227,1428.03503,175.08392,-72.52845,1436.05774,148.87912,107.36001,1436.78003,125.60858,-85.87087,1357.83777
47,0.383,320.36328,-73.36864,1418.96997,291.19458,133.23451,1428.00769,175.11617,-72.63731,1435.9657,148.87689,107.58988,1437.09485,125.70298,-86.42195,1357.72705
48,0.392,319.81393,-73.42059,1418.92273,291.31891,133.19652,1428.01599,175.15652,-72.51427,1436.09875,148.87912,107.36001,1436.78003,125.60858,-85.87087,1357.83777
49,0.4,320.36328,-73.36864,1418.96997,291.31891,133.19652,1428.01599,175.26076,-72.76945,1436.03943,148.96518,107.35526,1436.74426,125.60858,-85.87087,1357.83777
50,0.408,320.36328,-73.36864,1418.96997,291.60834,133.22092,1427.98535,175.61253,-72.31821,1435.87402,148.87912,107.36001,1436.78003,125.65073,-86.29055,1357.83411
51,0.417,320.57993,-73.79056,1419.01782,291.39865,133.40919,1427.97852,175.26076,-72.76945,1436.03943,149.20717,107.34615,1436.89832,125.70298,-86.42195,1357.72705
52,0.425,320.59082,-73.52951,1418.84851,291.46329,133.35742,1428.0365,175.41096,-72.54825,1435.94824,149.20717,107.34615,1436.89832,125.65073,-86.29055,1357.83411
53,0.433,320.59082,-73.52951,1418.84851,291.76019,133.31508,1428.07312,175.30112,-72.64642,1436.17249,148.96292,107.58516,1437.05896,125.65073,-86.29055,1357.83411
54,0.442,320.80743,-73.95142,1418.89636,291.76019,133.31508,1428.07312,175.35083,-72.56506,1435.92566,149.20717,107.34615,1436.89832,125.70298,-86.42195,1357.72705
55,0.45,320.80743,-73.95142,1418.89636,291.46329,133.35742,1428.0365,175.30112,-72.64642,1436.17249,149.20717,107.34615,1436.89832,125.70298,-86.42195,1357.72705
56,0.458,320.80743,-73.95142,1418.89636,291.99457,133.18462,1427.95117,175.90665,-72.18081,1435.64783,149.44554,107.36838,1437.08801,125.70298,-86.42195,1357.72705
57,0.467,321.00137,-73.73772,1418.84729,291.86133,133.27104,1428.10181,175.90665,-72.18081,1435.64783,149.45766,107.40536,1437.00708,126.06508,-85.8131,1357.91943
58,0.475,320.80743,-73.95142,1418.89636,291.86133,133.27104,1428.10181,175.90665,-72.18081,1435.64783,149.69601,107.42753,1437.19678,125.91383,-86.24892,1357.97998
59,0.483,321.00137,-73.73772,1418.84729,292.09573,133.14053,1427.97998,175.55479,-72.63194,1435.81335,149.69601,107.42753,1437.19678,125.87115,-86.28175,1357.8501
60,0.492,320.80743,-73.95142,1418.89636,291.86133,133.27104,1428.10181,175.55479,-72.63194,1435.81335,149.82039,107.37968,1437.08252,125.70298,-86.42195,1357.72705
61,0.5,320.80743,-73.95142,1418.89636,291.86133,133.27104,1428.10181,175.55479,-72.63194,1435.81335,149.82039,107.37968,1437.08252,125.87115,-86.28175,1357.8501
62,0.508,321.00137,-73.73772,1418.84729,292.09573,133.14053,1427.97998,175.62891,-72.82944,1435.78015,149.82039,107.37968,1437.08252,125.87115,-86.28175,1357.8501
63,0.517,321.30121,-74.02482,1418.82129,292.09573,133.14053,1427.97998,175.90665,-72.18081,1435.64783,149.82039,107.37968,1437.08252,126.27599,-85.64001,1358.17236
64,0.525,321.30121,-74.02482,1418.82129,292.09573,133.14053,1427.97998,175.90665,-72.18081,1435.64783,149.82039,107.37968,1437.08252,126.23328,-85.67286,1358.04248
65,0.533,321.30121,-74.02482,1418.82129,292.09573,133.14053,1427.97998,175.90665,-72.18081,1435.64783,149.82039,107.37968,1437.08252,126.23328,-85.67286,1358.04248
66,0.542,321.10727,-74.23852,1418.87036,292.27771,133.11259,1427.78784,175.70743,-72.601,1435.97021,149.92523,107.33607,1437.08167,126.23328,-85.67286,1358.04248
67,0.55,321.10727,-74.23852,1418.87036,292.09573,133.14053,1427.97998,175.55479,-72.63194,1435.81335,150.03784,107.54245,1437.2467,125.87115,-86.28175,1357.8501
68,0.558,321.10727,-74.23852,1418.87036,292.29327,133.05724,1427.84302,175.55479,-72.63194,1435.81335,149.9937,107.38086,1436.99854,125.87115,-86.28175,1357.8501
69,0.567,321.30121,-74.02482,1418.82129,292.37933,133.1104,1427.74609,175.55479,-72.63194,1435.81335,150.03784,107.54245,1437.2467,125.87115,-86.28175,1357.8501
70,0.575,321.00446,-74.14252,1418.65466,292.54877,133.30418,1427.76965,176.05931,-72.14987,1435.80469,150.15944,107.6614,1437.32617,126.23328,-85.67286,1358.04248
71,0.583,321.30121,-74.02482,1418.82129,292.70221,133.43304,1427.8512,176.05931,-72.14987,1435.80469,150.11163,107.43861,1437.32861,126.23328,-85.67286,1358.04248
72,0.592,321.30121,-74.02482,1418.82129,292.70221,133.43304,1427.8512,176.05931,-72.14987,1435.80469,150.23322,107.55756,1437.4082,126.23328,-85.67286,1358.04248
73,0.6,321.30121,-74.02482,1418.82129,292.70221,133.43304,1427.8512,176.17383,-72.22431,1435.90454,150.23322,107.55756,1437.4082,126.23328,-85.67286,1358.04248
74,0.608,321.30121,-74.02482,1418.82129,292.70221,133.43304,1427.8512,176.05931,-72.14987,1435.80469,150.66582,107.44175,1437.53931,126.57791,-85.5868,1358.14136
75,0.617,321.4346,-74.43024,1418.7406,292.9939,133.56305,1427.88538,176.17383,-72.22431,1435.90454,150.66582,107.44175,1437.53931,126.5352,-85.61965,1358.01147
76,0.625,321.4346,-74.43024,1418.7406,292.88974,133.46706,1427.96863,176.28896,-72.42694,1436.11365,150.66582,107.44175,1437.53931,126.74699,-85.79548,1358.13086
77,0.633,321.36972,-74.05904,1418.63489,292.9939,133.56305,1427.88538,176.33875,-72.41568,1435.93335,150.79132,107.38965,1437.53833,126.74699,-85.79548,1358.13086
78,0.642,321.50308,-74.46445,1418.55408,293.03818,133.49605,1428.02026,176.17383,-72.22431,1435.90454,150.79132,107.38965,1437.53833,126.5352,-85.61965,1358.01147
79,0.65,321.65186,-74.35978,1418.85693,293.0863,133.3875,1427.922,176.61496,-72.49602,1436.0376,150.79132,107.38965,1437.53833,126.71692,-85.85255,1357.98694
80,0.658,321.50308,-74.46445,1418.55408,293.14786,133.40668,1427.8623,177.01083,-72.67087,1436.03333,150.90697,107.31819,1437.74988,126.74699,-85.79548,1358.13086
81,0.667,322.04742,-74.41335,1418.62903,293.35413,133.28262,1427.74072,176.56967,-72.39915,1435.90027,150.90697,107.31819,1437.74988,126.74699,-85.79548,1358.13086
82,0.675,322.04742,-74.41335,1418.62903,293.37939,133.27328,1427.91174,176.56967,-72.39915,1435.90027,150.90697,107.31819,1437.74988,126.99703,-85.824,1358.01331
83,0.683,322.04742,-74.41335,1418.62903,293.44098,133.29243,1427.85205,177.01083,-72.67087,1436.03333,150.90697,107.31819,1437.74988,126.99703,-85.824,1358.01331
84,0.692,322.04742,-74.41335,1418.62903,293.44098,133.29243,1427.85205,176.6848,-72.60177,1436.10938,150.90697,107.31819,1437.74988,126.99703,-85.824,1358.01331
85,0.7,322.04742,-74.41335,1418.62903,293.35413,133.28262,1427.74072,177.01083,-72.67087,1436.03333,151.29063,107.81705,1437.07983,126.99703,-85.824,1358.01331
86,0.708,322.30115,-74.35777,1418.71899,293.44098,133.29243,1427.85205,176.89569,-72.46822,1435.82422,151.45018,107.77921,1436.96069,126.99703,-85.824,1358.01331
87,0.717,322.04742,-74.41335,1418.62903,293.44098,133.29243,1427.85205,177.01083,-72.67087,1436.03333,151.68178,107.00924,1436.79602,126.99703,-85.824,1358.01331
88,0.725,322.04742,-74.41335,1418.62903,293.44098,133.29243,1427.85205,177.01083,-72.67087,1436.03333,151.93053,107.02947,1436.75928,126.95501,-85.40432,1358.01697
89,0.733,322.21088,-74.4937,1418.47925,293.44098,133.29243,1427.85205,177.01083,-72.67087,1436.03333,151.8268,107.12953,1437.16968,126.99703,-85.824,1358.01331
90,0.742,322.04742,-74.41335,1418.62903,293.44098,133.29243,1427.85205,177.08394,-72.5166,1435.72229,152.07553,107.14976,1437.13281,126.99703,-85.824,1358.01331
91,0.75,322.7554,-74.46546,1418.51489,293.49988,133.41507,1427.87793,177.19907,-72.71925,1435.9314,151.66104,107.83982,1436.93103,127.26144,-85.55994,1357.77881
92,0.758,322.7554,-74.46546,1418.51489,293.44098,133.29243,1427.85205,177.19907,-72.71925,1435.9314,152.07553,107.14976,1437.13281,127.26144,-85.55994,1357.77881
93,0.767,322.7554,-74.46546,1418.51489,293.49988,133.41507,1427.87793,177.37021,-72.51484,1435.95337,151.93053,107.02947,1436.75928,127.4695,-85.76733,1357.84265
94,0.775,322.93008,-74.53925,1418.78345,293.59622,133.41234,1427.83948,177.37021,-72.51484,1435.95337,152.06923,106.98966,1436.71387,127.4695,-85.76733,1357.84265
95,0.783,322.92377,-74.54417,1418.37488,293.59622,133.41234,1427.83948,177.37021,-72.51484,1435.95337,152.06923,106.98966,1436.71387,127.4695,-85.76733,1357.84265
96,0.792,323.09845,-74.61798,1418.64343,293.59622,133.41234,1427.83948,177.58604,-72.73424,1436.18689,152.19815,107.41978,1436.62268,127.4695,-85.76733,1357.84265
97,0.8,323.09845,-74.61798,1418.64343,293.89386,133.32515,1427.80652,177.58604,-72.73424,1436.18689,152.19815,107.41978,1436.62268,127.70447,-85.66969,1357.89026
98,0.808,323.39746,-74.58978,1418.68518,294.20135,133.50989,1427.88257,177.58604,-72.73424,1436.18689,152.34312,107.53998,1436.99634,127.70447,-85.66969,1357.89026
99,0.817,323.49365,-74.09299,1418.36414,293.98935,133.28188,1427.83643,177.58688,-72.63668,1436.02698,152.19815,107.41978,1436.62268,127.70447,-85.66969,1357.89026
100,0.825,323.86469,-74.07961,1418.37866,293.89386,133.32515,1427.80652,177.99734,-72.5152,1436.08069,152.19815,107.41978,1436.62268,127.70447,-85.66969,1357.89026
101,0.833,323.49365,-74.09299,1418.36414,294.24341,133.39305,1427.71533,177.99648,-72.61275,1436.24048,152.50433,107.31056,1436.6864,128.00882,-85.63651,1357.83362
102,0.842,324.11673,-74.14536,1418.25928,294.48389,133.37079,1427.76343,177.99648,-72.61275,1436.24048,152.65927,107.15807,1436.36316,128.00882,-85.63651,1357.83362
103,0.85,323.80362,-74.57352,1418.40796,294.48328,133.33559,1427.70471,177.99648,-72.61275,1436.24048,152.71661,107.02882,1436.46362,128.21498,-85.85969,1357.86975
104,0.858,324.11673,-74.14536,1418.25928,294.81824,133.34404,1427.85693,177.99648,-72.61275,1436.24048,152.87515,107.06789,1436.71802,128.00882,-85.63651,1357.83362
105,0.867,324.11673,-74.14536,1418.25928,294.72379,133.31328,1427.75293,177.99648,-72.61275,1436.24048,153.07738,106.81883,1436.854,128.20438,-85.72489,1357.6582
106,0.875,324.11673,-74.14536,1418.25928,294.93549,133.32272,1427.84033,178.18806,-72.65368,1436.45349,153.01033,106.94172,1436.76624,128.21498,-85.85969,1357.86975
107,0.883,324.11673,-74.14536,1418.25928,295.04626,133.19746,1427.77197,177.99648,-72.61275,1436.24048,153.07738,106.81883,1436.854,128.41054,-85.94805,1357.69434
108,0.892,324.11673,-74.14536,1418.25928,295.1217,133.21336,1427.71179,178.17683,-72.73032,1436.32861,153.07738,106.81883,1436.854,128.41054,-85.94805,1357.69434
109,0.9,324.11673,-74.14536,1418.25928,295.35336,133.26723,1427.59595,178.21396,-72.63686,1436.15442,153.68529,106.02573,1436.90027,128.41054,-85.94805,1357.69434
110,0.908,324.11673,-74.14536,1418.25928,295.42877,133.2831,1427.53577,178.31944,-72.79243,1436.22095,153.68529,106.02573,1436.90027,128.41054,-85.94805,1357.69434
111,0.917,324.11673,-74.14536,1418.25928,295.55554,133.22932,1427.47144,178.4538,-72.57478,1435.92493,153.68529,106.02573,1436.90027,128.49217,-85.94479,1357.89307
112,0.925,324.11673,-74.14536,1418.25928,295.83414,133.08533,1427.31812,178.44604,-72.42365,1436.52051,154.42523,105.73854,1436.79932,128.49217,-85.94479,1357.89307
113,0.933,324.11673,-74.14536,1418.25928,295.87875,133.10367,1427.26746,178.57997,-72.33201,1436.60132,154.42523,105.73854,1436.79932,128.41054,-85.94805,1357.69434
114,0.942,324.19022,-74.24321,1418.08887,295.96045,133.04784,1427.32471,178.85976,-72.41075,1436.5238,154.42523,105.73854,1436.79932,128.49217,-85.94479,1357.89307
115,0.95,324.17807,-74.35423,1418.17371,296.189,132.93829,1427.23279,179.00401,-72.61171,1436.50317,154.66859,105.02877,1437.02771,129.16556,-86.75949,1358.19324
116,0.958,324.19022,-74.24321,1418.08887,296.25369,132.88655,1427.29077,179.0531,-72.40894,1436.58594,154.52069,105.72623,1436.7677,129.16556,-86.75949,1358.19324
117,0.967,324.12811,-73.93409,1418.01941,296.25369,132.88655,1427.29077,179.00401,-72.61171,1436.50317,154.90723,105.0517,1437.21753,129.16556,-86.75949,1358.19324
118,0.975,324.2016,-74.03194,1417.849,296.189,132.93829,1427.23279,179.0531,-72.40894,1436.58594,154.90723,105.0517,1437.21753,129.16556,-86.75949,1358.19324
119,0.983,324.2016,-74.03194,1417.849,296.25369,132.88655,1427.29077,179.09024,-72.31551,1436.41174,155.16348,105.15662,1437.18042,129.16556,-86.75949,1358.19324
120,0.992,324.34784,-73.95531,1417.68225,296.55646,132.82413,1427.29761,179.79776,-73.33248,1436.4176,155.32646,105.32873,1437.17957,129.31021,-86.91024,1358.22864
121,1,324.34784,-73.95531,1417.68225,296.55646,132.82413,1427.29761,180.24825,-73.26819,1436.41638,155.28503,105.27499,1437.26001,129.31021,-86.91024,1358.22864
122,1.008,324.34784,-73.95531,1417.68225,296.75607,132.71841,1427.44482,181.01564,-73.68781,1436.32556,155.28278,105.50471,1437.5752,129.56126,-86.85543,1358.41516
123,1.017,324.63361,-74.22138,1417.64392,296.93451,132.60237,1427.24927,181.01564,-73.68781,1436.32556,155.39026,105.18871,1437.30737,129.56126,-86.85543,1358.41516
124,1.025,324.63361,-74.22138,1417.64392,297.01328,132.52118,1427.34448,180.99054,-73.68689,1436.51636,155.28278,105.50471,1437.5752,130.11082,-86.39611,1358.86572
125,1.033,324.77051,-74.47028,1417.31543,297.22147,132.51701,1427.27551,181.33986,-73.85088,1436.44556,155.38797,105.41844,1437.62256,130.68715,-86.61217,1358.85315
126,1.042,324.77051,-74.47028,1417.31543,297.38437,132.45203,1427.24683,181.29073,-74.05335,1436.36279,155.39874,105.32719,1437.7207,130.68715,-86.61217,1358.85315
127,1.05,325.03342,-74.42425,1417.38892,297.37842,132.62238,1427.38037,181.68918,-73.61593,1436.43384,155.38797,105.41844,1437.62256,130.68715,-86.61217,1358.85315
128,1.058,325.03342,-74.42425,1417.38892,297.37842,132.62238,1427.38037,181.68918,-73.61593,1436.43384,155.50072,105.87429,1437.66003,130.68715,-86.61217,1358.85315
129,1.067,325.03342,-74.42425,1417.38892,297.44492,132.64087,1427.31982,181.68918,-73.61593,1436.43384,155.7139,106.33105,1437.7887,131.65742,-87.42036,1358.65405
130,1.075,325.03342,-74.42425,1417.38892,297.49426,132.7758,1427.37549,181.68918,-73.61593,1436.43384,155.72467,106.23985,1437.88672,131.54514,-86.78954,1358.72363
131,1.083,325.03342,-74.42425,1417.38892,297.53427,132.59911,1427.3501,181.68918,-73.61593,1436.43384,155.68344,105.87615,1438.02283,131.65742,-87.42036,1358.65405
132,1.092,325.03342,-74.42425,1417.38892,297.63409,132.47743,1427.60022,181.87737,-73.66454,1436.33215,155.82248,105.83427,1438.00427,130.85301,-85.95296,1359.12866
133,1.1,325.39261,-74.43183,1417.3678,297.63409,132.47743,1427.60022,181.87737,-73.66454,1436.33215,156.42448,106.01474,1438.01587,131.35233,-86.50314,1358.81104
134,1.108,325.39261,-74.43183,1417.3678,298.00568,132.81654,1427.79993,181.87737,-73.66454,1436.33215,156.44514,106.199,1438.11511,131.80632,-86.71472,1358.90271
135,1.117,325.39261,-74.43183,1417.3678,297.97876,132.4837,1427.79028,181.87737,-73.66454,1436.33215,156.44514,106.199,1438.11511,131.57712,-86.4062,1358.95691
136,1.125,325.70422,-74.48092,1417.27637,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,156.44514,106.199,1438.11511,132.08327,-86.32825,1358.84851
137,1.133,325.91992,-74.90225,1417.32422,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,156.44514,106.199,1438.11511,131.85776,-86.03126,1358.89172
138,1.142,325.70422,-74.48092,1417.27637,298.1604,132.5602,1427.95532,182.20331,-73.73261,1436.25635,156.44514,106.199,1438.11511,131.22484,-85.59149,1359.16394
139,1.15,325.91992,-74.90225,1417.32422,298.1604,132.5602,1427.95532,182.20331,-73.73261,1436.25635,156.44514,106.199,1438.11511,131.22484,-85.59149,1359.16394
140,1.158,325.91992,-74.90225,1417.32422,298.11484,132.64236,1427.7998,182.34663,-73.78765,1436.4812,156.5354,106.22903,1438.03833,131.85776,-86.03126,1358.89172
141,1.167,326.12738,-75.14357,1417.54968,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,156.69485,106.19063,1437.91943,131.85776,-86.03126,1358.89172
142,1.175,326.12051,-75.41301,1417.74329,298.1604,132.5602,1427.95532,182.20331,-73.73261,1436.25635,156.88437,106.67039,1437.89905,131.85776,-86.03126,1358.89172
143,1.183,326.07083,-74.99297,1417.58899,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,156.88437,106.67039,1437.89905,132.01553,-86.17308,1358.96411
144,1.192,325.91992,-74.90225,1417.32422,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,157.0952,106.7302,1437.86963,131.85776,-86.03126,1358.89172
145,1.2,325.91992,-74.90225,1417.32422,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,157.0952,106.7302,1437.86963,132.01553,-86.17308,1358.96411
146,1.208,325.91992,-74.90225,1417.32422,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,157.0952,106.7302,1437.86963,132.01553,-86.17308,1358.96411
147,1.217,326.07083,-74.99297,1417.58899,298.22034,132.56969,1427.85876,182.34663,-73.78765,1436.4812,157.22392,106.8204,1437.54089,132.01553,-86.17308,1358.96411
148,1.225,325.91992,-74.90225,1417.32422,298.17474,132.65186,1427.70325,181.87737,-73.66454,1436.33215,157.24347,106.90034,1437.44116,132.26563,-86.20174,1358.84668
149,1.233,326.07083,-74.99297,1417.58899,298.17474,132.65186,1427.70325,182.61383,-73.61195,1436.3103,157.24347,106.90034,1437.44116,132.01553,-86.17308,1358.96411
150,1.242,326.07083,-74.99297,1417.58899,298.22034,132.56969,1427.85876,182.20331,-73.73261,1436.25635,157.24347,106.90034,1437.44116,132.01553,-86.17308,1358.96411
151,1.25,326.29391,-74.72008,1417.49451,298.1604,132.5602,1427.95532,182.14873,-73.12395,1436.51001,157.24347,106.90034,1437.44116,132.01553,-86.17308,1358.96411
152,1.258,326.07083,-74.99297,1417.58899,298.11484,132.64236,1427.7998,182.20331,-73.73261,1436.25635,157.01306,106.76058,1437.57031,132.01553,-86.17308,1358.96411
153,1.267,326.12051,-75.41301,1417.74329,298.1604,132.5602,1427.95532,182.34663,-73.78765,1436.4812,157.22392,106.8204,1437.54089,131.85776,-86.03126,1358.89172
154,1.275,326.27817,-75.23425,1417.81445,298.1604,132.5602,1427.95532,182.20331,-73.73261,1436.25635,157.24347,106.90034,1437.44116,132.01553,-86.17308,1358.96411
