Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
40,0.325,244.7766,152.9384,296.62491,160.62032,180.97275,78.30002,211.62984,95.54902,93.76443
41,0.333,244.8544,153.17235,296.46741,160.47505,181.03259,78.28068,212.02365,95.37193,93.88136
42,0.342,244.77791,152.99463,296.45444,160.47505,181.03259,78.28068,211.41327,95.72527,94.20351
43,0.35,245.03241,152.90744,296.52997,160.47505,181.03259,78.28068,211.2543,95.67258,94.18907
44,0.358,244.95598,152.95186,296.43085,160.47505,181.03259,78.28068,211.29747,95.89426,94.10863
45,0.367,245.03241,152.90744,296.52997,160.4397,180.98116,78.44773,211.75066,95.65268,93.55937
46,0.375,244.85434,152.95023,296.55356,160.4397,180.98116,78.44773,211.5341,95.82889,93.99845
47,0.383,245.03241,152.90744,296.52997,160.62032,180.97275,78.30002,211.51399,95.71799,93.66959
48,0.392,245.03241,152.90744,296.52997,160.62032,180.97275,78.30002,211.41327,95.72527,94.20351
49,0.4,245.03241,152.90744,296.52997,160.47505,181.03259,78.28068,212.02365,95.37193,93.88136
50,0.408,245.00856,153.13976,296.49518,160.4397,180.98116,78.44773,211.5341,95.82889,93.99845
51,0.417,245.00856,153.13976,296.49518,160.61688,180.9619,78.6885,211.41327,95.72527,94.20351
52,0.425,244.95093,152.71587,296.66541,160.47711,180.82031,78.47528,211.51399,95.71799,93.66959
53,0.433,244.94624,152.58488,296.96161,160.62238,180.76048,78.49462,211.60947,95.53056,93.43629
54,0.442,244.94624,152.58488,296.96161,160.4397,180.98116,78.44773,211.5341,95.82889,93.99845
55,0.45,244.92239,152.81723,296.92679,160.62238,180.76048,78.49462,211.5341,95.82889,93.99845
56,0.458,245.01251,152.7641,296.79401,160.4397,180.98116,78.44773,211.51399,95.71799,93.66959
57,0.467,245.01251,152.7641,296.79401,160.4397,180.98116,78.44773,211.9388,95.52548,93.79466
58,0.475,245.05557,152.5231,296.98511,160.54413,181.07126,78.82803,211.5341,95.82889,93.99845
59,0.483,244.94624,152.58488,296.96161,160.24098,180.96458,78.54541,211.3929,95.70671,93.87534
60,0.492,244.87753,152.56589,297.00867,160.63983,180.78448,78.54832,212.14764,95.48304,93.68391
61,0.5,244.94624,152.58488,296.96161,160.40556,180.9315,78.60944,211.60947,95.53056,93.43629
62,0.508,244.92239,152.81723,296.92679,160.58823,180.71082,78.65635,211.37279,95.59586,93.5465
63,0.517,244.94624,152.58488,296.96161,160.44298,180.77065,78.637,211.37279,95.59586,93.5465
64,0.525,244.94624,152.58488,296.96161,160.44298,180.77065,78.637,211.60947,95.53056,93.43629
65,0.533,245.05557,152.5231,296.98511,160.58823,180.71082,78.65635,211.15627,95.77208,93.9855
66,0.542,244.94624,152.58488,296.96161,160.50943,180.73125,78.74377,211.3929,95.70671,93.87534
67,0.55,245.08434,152.52596,297.01862,160.50943,180.73125,78.74377,211.15627,95.77208,93.9855
68,0.558,245.08434,152.52596,297.01862,160.70512,180.60878,78.94617,211.3929,95.70671,93.87534
69,0.567,245.19366,152.46416,297.04211,160.34752,180.41441,79.0401,211.60947,95.53056,93.43629
70,0.575,245.19366,152.46416,297.04211,160.53772,180.63762,78.89545,211.15627,95.77208,93.9855
71,0.583,245.08434,152.52596,297.01862,160.53772,180.63762,78.89545,211.60947,95.53056,93.43629
72,0.592,245.19366,152.46416,297.04211,160.53772,180.63762,78.89545,211.3929,95.70671,93.87534
73,0.6,245.1698,152.69652,297.00729,160.69949,180.68872,79.38372,211.3929,95.70671,93.87534
74,0.608,245.08434,152.52596,297.01862,160.64218,180.72771,79.27571,211.15627,95.77208,93.9855
75,0.617,245.19366,152.46416,297.04211,160.75667,180.56932,79.05721,211.60947,95.53056,93.43629
76,0.625,245.1698,152.69652,297.00729,160.59503,180.59863,79.00346,211.3929,95.70671,93.87534
77,0.633,245.13376,152.62827,296.88889,160.61142,180.62918,79.03786,211.3929,95.70671,93.87534
78,0.642,245.1698,152.69652,297.00729,160.61142,180.62918,79.03786,211.48378,95.5929,93.75193
79,0.65,245.25992,152.6434,296.87451,160.55423,180.74855,79.36436,211.61064,95.54138,94.1008
80,0.658,245.25992,152.6434,296.87451,160.44978,180.65848,78.98412,211.3929,95.70671,93.87534
81,0.667,245.19366,152.46416,297.04211,160.69949,180.68872,79.38372,211.3929,95.70671,93.87534
82,0.675,245.19366,152.46416,297.04211,160.53772,180.63762,78.89545,211.3929,95.70671,93.87534
83,0.683,245.19366,152.46416,297.04211,160.55986,180.66862,78.92683,211.3929,95.70671,93.87534
84,0.692,245.19833,152.59518,296.74591,160.39249,180.69745,78.87611,211.3929,95.70671,93.87534
85,0.7,245.2798,152.78677,296.61044,160.39249,180.69745,78.87611,211.3929,95.70671,93.87534
86,0.708,245.2798,152.78677,296.61044,160.53772,180.63762,78.89545,211.3929,95.70671,93.87534
87,0.717,245.2798,152.78677,296.61044,160.58484,180.7668,79.16768,211.81946,95.49888,93.99009
88,0.725,245.2798,152.78677,296.61044,160.54745,180.92764,79.14013,211.3929,95.70671,93.87534
89,0.733,245.25594,153.0191,296.57565,160.54741,180.86075,79.01727,211.3929,95.70671,93.87534
90,0.742,245.14174,152.84567,296.55347,160.55083,180.87166,78.62879,211.3929,95.70671,93.87534
91,0.75,245.2798,152.78677,296.61044,160.55083,180.87166,78.62879,211.3929,95.70671,93.87534
92,0.758,245.25594,153.0191,296.57565,160.38623,180.90475,78.56476,211.3929,95.70671,93.87534
93,0.767,245.14174,152.84567,296.55347,160.27838,180.80374,78.57297,211.15627,95.77208,93.9855
94,0.775,245.14174,152.84567,296.55347,160.27838,180.80374,78.57297,211.3929,95.70671,93.87534
95,0.783,245.11787,153.078,296.51868,160.27838,180.80374,78.57297,212.02711,95.37035,93.58096
96,0.792,245.11787,153.078,296.51868,160.52806,180.83405,78.97257,211.5341,95.82889,93.99845
97,0.8,245.26994,152.80667,296.51633,160.24098,180.96458,78.54541,211.5341,95.82889,93.99845
98,0.808,245.11787,153.078,296.51868,160.47711,180.82031,78.47528,211.75066,95.65268,93.55937
99,0.817,245.34726,152.79451,296.43066,160.27838,180.80374,78.57297,211.75066,95.65268,93.55937
100,0.825,245.26994,152.80667,296.51633,160.27838,180.80374,78.57297,211.84157,95.53893,93.43596
101,0.833,245.3363,152.79993,296.42047,160.42363,180.74391,78.59232,211.5341,95.82889,93.99845
102,0.842,245.3363,152.79993,296.42047,160.62238,180.76048,78.49462,211.5341,95.82889,93.99845
103,0.85,245.44868,152.76022,296.42462,160.47711,180.82031,78.47528,211.75066,95.65268,93.55937
104,0.858,245.3363,152.79993,296.42047,160.62238,180.76048,78.49462,211.5341,95.82889,93.99845
105,0.867,245.38972,153.02007,296.30002,160.62238,180.76048,78.49462,211.62984,95.54902,93.76443
106,0.875,245.31242,153.03224,296.38568,160.65773,180.81194,78.32755,211.75066,95.65268,93.55937
107,0.883,245.4162,152.92772,296.32803,160.76215,180.90208,78.70784,211.62984,95.54902,93.76443
108,0.892,245.31242,153.03224,296.38568,160.47711,180.82031,78.47528,211.62984,95.54902,93.76443
109,0.9,245.31242,153.03224,296.38568,160.62238,180.76048,78.49462,211.50417,95.61145,94.08011
110,0.908,245.55394,152.95212,296.35599,160.62238,180.76048,78.49462,211.5341,95.82889,93.99845
111,0.917,245.4136,152.78775,296.33481,160.65773,180.81194,78.32755,212.02365,95.37193,93.88136
112,0.925,245.58904,152.92458,296.4458,160.62238,180.76048,78.49462,212.0002,95.86773,93.56663
113,0.933,245.58904,152.92458,296.4458,160.62238,180.76048,78.49462,211.75066,95.65268,93.55937
114,0.942,245.4248,152.99254,296.38983,160.62238,180.76048,78.49462,211.51399,95.71799,93.66959
115,0.95,245.58904,152.92458,296.4458,160.47711,180.82031,78.47528,211.5341,95.82889,93.99845
116,0.958,245.47664,152.96429,296.44165,160.62238,180.76048,78.49462,211.70453,95.95358,93.62428
117,0.967,245.57784,152.71979,296.39078,160.63983,180.78448,78.54832,211.5341,95.82889,93.99845
118,0.975,245.69281,152.82002,296.38815,160.62238,180.76048,78.49462,211.78365,96.04398,94.00575
119,0.983,245.69023,152.68007,296.39493,160.74425,180.87459,78.9286,211.5341,95.82889,93.99845
120,0.992,245.69159,152.81857,296.40042,160.88953,180.81477,78.94794,211.5341,95.82889,93.99845
121,1,245.51051,152.93527,296.54373,160.75653,180.92209,78.99706,211.60947,95.53056,93.43629
122,1.008,245.69159,152.81857,296.40042,160.75653,180.92209,78.99706,211.3929,95.70671,93.87534
123,1.017,245.6353,152.80894,296.68008,160.75653,180.92209,78.99706,211.48378,95.5929,93.75193
124,1.025,245.69559,152.44287,296.69934,160.9781,180.96275,78.90813,211.3929,95.70671,93.87534
125,1.033,245.69559,152.44287,296.69934,160.7851,180.72464,78.56766,211.60947,95.53056,93.43629
126,1.042,245.69559,152.44287,296.69934,160.83289,180.87807,79.11523,211.60947,95.53056,93.43629
127,1.05,245.76295,152.47206,296.65726,160.75912,180.76151,79.14339,211.60947,95.53056,93.43629
128,1.058,245.76295,152.47206,296.65726,160.70216,180.82037,79.2544,211.60947,95.53056,93.43629
129,1.067,245.86345,152.41707,296.76859,160.64218,180.72771,79.27571,211.3929,95.70671,93.87534
130,1.075,245.69559,152.44287,296.69934,160.76822,180.77585,79.37358,211.3929,95.70671,93.87534
131,1.083,245.76295,152.47206,296.65726,160.86113,180.65941,79.43746,211.60947,95.53056,93.43629
132,1.092,245.7972,152.23781,296.93622,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
133,1.1,245.7972,152.23781,296.93622,160.86113,180.65941,79.43746,211.3929,95.70671,93.87534
134,1.108,245.7972,152.23781,296.93622,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
135,1.117,245.86345,152.41707,296.76859,160.86113,180.65941,79.43746,211.3929,95.70671,93.87534
136,1.125,245.61725,152.66956,296.80798,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
137,1.133,245.7188,152.40004,296.8963,160.72798,180.70705,79.62672,211.3929,95.70671,93.87534
138,1.142,245.86345,152.41707,296.76859,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
139,1.15,245.7733,152.47017,296.9014,160.97972,180.67923,79.50185,211.3929,95.70671,93.87534
140,1.158,245.72983,152.20859,296.97827,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
141,1.167,245.79608,152.38786,296.81064,160.83478,180.6949,79.58704,211.3929,95.70671,93.87534
142,1.175,245.61725,152.66956,296.80798,160.97446,180.72665,79.65939,211.3929,95.70671,93.87534
143,1.183,245.661,152.58061,296.57867,160.75636,180.62201,79.57871,211.3929,95.70671,93.87534
144,1.192,245.72836,152.60982,296.53659,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
145,1.2,245.62718,152.85431,296.58743,160.75636,180.62201,79.57871,211.3929,95.70671,93.87534
146,1.208,245.88333,152.56046,296.50446,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
147,1.217,245.88333,152.56046,296.50446,160.97972,180.67923,79.50185,211.3929,95.70671,93.87534
148,1.225,245.88333,152.56046,296.50446,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
149,1.233,245.85944,152.79279,296.46964,160.69949,180.68872,79.38372,211.3929,95.70671,93.87534
150,1.242,245.85944,152.79279,296.46964,160.84186,180.85216,79.32677,211.3929,95.70671,93.87534
151,1.25,245.75896,152.84773,296.35834,160.76077,180.74756,79.3401,211.48378,95.5929,93.75193
152,1.258,245.78285,152.61542,296.39316,160.84186,180.85216,79.32677,211.3929,95.70671,93.87534
153,1.267,245.78285,152.61542,296.39316,160.76077,180.74756,79.3401,211.3929,95.70671,93.87534
154,1.275,245.78285,152.61542,296.39316,160.70216,180.82037,79.2544,211.3929,95.70671,93.87534
155,1.283,245.75896,152.84773,296.35834,160.97258,180.90985,79.18761,211.5341,95.82889,93.99845
156,1.292,245.75896,152.84773,296.35834,160.69267,180.80093,79.03661,211.5341,95.82889,93.99845
157,1.3,245.78285,152.61542,296.39316,160.75653,180.92209,78.99706,211.5341,95.82889,93.99845
158,1.308,245.83748,152.83701,296.26041,160.69267,180.80093,79.03661,211.41327,95.72527,94.20351
159,1.317,245.89386,152.7986,296.48254,160.75653,180.92209,78.99706,211.5341,95.82889,93.99845
160,1.325,245.83748,152.83701,296.26041,160.81126,180.82077,79.10101,211.5341,95.82889,93.99845
161,1.333,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.5341,95.82889,93.99845
162,1.342,245.83748,152.83701,296.26041,160.69267,180.80093,79.03661,211.41327,95.72527,94.20351
163,1.35,245.83748,152.83701,296.26041,161.1178,180.99454,78.98052,211.50417,95.61145,94.08011
164,1.358,245.86137,152.60469,296.2952,161.00604,180.71577,78.92751,211.50417,95.61145,94.08011
165,1.367,245.83748,152.83701,296.26041,160.79329,180.99106,78.823,211.93999,95.61161,94.09307
166,1.375,245.86137,152.60469,296.2952,160.72681,180.85062,78.8749,211.50417,95.61145,94.08011
167,1.383,245.9877,152.48857,296.21475,160.79329,180.99106,78.823,211.62984,95.54902,93.76443
168,1.392,245.78409,152.61687,296.38086,160.72681,180.85062,78.8749,211.93999,95.61161,94.09307
169,1.4,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.72075,95.43526,93.64101
170,1.408,245.86137,152.60469,296.2952,160.47711,180.82031,78.47528,211.5341,95.82889,93.99845
171,1.417,245.86137,152.60469,296.2952,160.79329,180.99106,78.823,211.72075,95.43526,93.64101
172,1.425,245.86137,152.60469,296.2952,160.58153,180.91043,78.85555,211.72075,95.43526,93.64101
173,1.433,245.79399,152.57552,296.33728,160.79329,180.99106,78.823,211.84157,95.53893,93.43596
174,1.442,245.79399,152.57552,296.33728,160.72681,180.85062,78.8749,211.62497,95.71507,93.87505
175,1.45,245.86137,152.60469,296.2952,160.79329,180.99106,78.823,211.75066,95.65268,93.55937
176,1.458,245.71671,152.58769,296.42294,160.72681,180.85062,78.8749,211.75066,95.65268,93.55937
177,1.467,245.79399,152.57552,296.33728,160.83412,180.86752,78.4999,211.84157,95.53893,93.43596
178,1.475,245.86137,152.60469,296.2952,160.88953,180.81477,78.94794,211.84157,95.53893,93.43596
179,1.483,245.79399,152.57552,296.33728,160.88953,180.81477,78.94794,211.75066,95.65268,93.55937
180,1.492,245.79399,152.57552,296.33728,160.9781,180.96275,78.90813,211.84157,95.53893,93.43596
181,1.5,245.77011,152.80785,296.30249,160.7851,180.72464,78.56766,211.60947,95.53056,93.43629
182,1.508,245.86137,152.60469,296.2952,160.83412,180.86752,78.4999,211.94157,95.62481,93.32906
183,1.517,245.84148,152.46136,296.5593,160.7851,180.72464,78.56766,211.78365,96.04398,94.00575
184,1.525,245.84148,152.46136,296.5593,160.9781,180.96275,78.90813,211.70038,95.41682,93.31287
185,1.533,245.86137,152.60469,296.2952,160.88953,180.81477,78.94794,211.3929,95.70671,93.87534
186,1.542,245.83748,152.83701,296.26041,161.19533,180.95135,78.95255,211.94157,95.62481,93.32906
187,1.55,245.86137,152.60469,296.2952,160.88953,180.81477,78.94794,211.60947,95.53056,93.43629
188,1.558,245.75896,152.84773,296.35834,160.83412,180.86752,78.4999,211.70038,95.41682,93.31287
189,1.567,245.76295,152.47206,296.65726,160.69267,180.80093,79.03661,211.60947,95.53056,93.43629
190,1.575,245.76295,152.47206,296.65726,160.83289,180.87807,79.11523,211.3929,95.70671,93.87534
191,1.583,245.76295,152.47206,296.65726,160.92816,180.7187,79.39082,211.3929,95.70671,93.87534
192,1.592,245.76295,152.47206,296.65726,160.89203,180.80176,79.31551,211.3929,95.70671,93.87534
193,1.6,245.73907,152.70441,296.62244,160.80957,180.69887,79.32643,211.60947,95.53056,93.43629
194,1.608,245.86345,152.41707,296.76859,160.89203,180.80176,79.31551,211.60947,95.53056,93.43629
195,1.617,245.83955,152.64941,296.73376,160.86113,180.65941,79.43746,211.3929,95.70671,93.87534
196,1.625,245.86345,152.41707,296.76859,161.03172,180.83353,79.38788,211.48378,95.5929,93.75193
197,1.633,245.83955,152.64941,296.73376,160.86113,180.65941,79.43746,211.70038,95.41682,93.31287
198,1.642,245.7972,152.23781,296.93622,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
199,1.65,245.80354,152.58118,296.61536,160.86113,180.65941,79.43746,212.02711,95.37035,93.58096
200,1.658,245.86345,152.41707,296.76859,160.95161,180.75594,79.43775,211.48378,95.5929,93.75193
201,1.667,245.83955,152.64941,296.73376,160.86113,180.65941,79.43746,211.48378,95.5929,93.75193
202,1.675,245.83955,152.64941,296.73376,160.83478,180.6949,79.58704,211.60947,95.53056,93.43629
203,1.683,245.83955,152.64941,296.73376,160.86113,180.65941,79.43746,211.60947,95.53056,93.43629
204,1.692,245.86345,152.41707,296.76859,160.69077,180.59972,79.17885,211.3929,95.70671,93.87534
205,1.7,245.83955,152.64941,296.73376,160.95161,180.75594,79.43775,211.70038,95.41682,93.31287
206,1.708,245.83955,152.64941,296.73376,160.97972,180.67923,79.50185,211.3929,95.70671,93.87534
207,1.717,245.79608,152.38786,296.81064,160.95161,180.75594,79.43775,211.60947,95.53056,93.43629
208,1.725,245.88333,152.56046,296.50446,161.09129,180.7877,79.51012,211.90034,95.40543,93.87556
209,1.733,245.85944,152.79279,296.46964,160.86113,180.65941,79.43746,211.48378,95.5929,93.75193
210,1.742,245.78214,152.80496,296.5553,160.8363,180.62369,79.36457,211.3929,95.70671,93.87534
211,1.75,245.88333,152.56046,296.50446,160.69949,180.68872,79.38372,211.60947,95.53056,93.43629
212,1.758,245.78285,152.61542,296.39316,160.79129,180.81094,79.40993,211.3929,95.70671,93.87534
213,1.767,245.85944,152.79279,296.46964,160.86113,180.65941,79.43746,211.3929,95.70671,93.87534
214,1.775,245.75896,152.84773,296.35834,160.84186,180.85216,79.32677,211.3929,95.70671,93.87534
215,1.783,245.75896,152.84773,296.35834,160.92816,180.7187,79.39082,211.3929,95.70671,93.87534
216,1.792,245.75896,152.84773,296.35834,160.70216,180.82037,79.2544,211.3929,95.70671,93.87534
217,1.8,245.78285,152.61542,296.39316,160.77579,180.89679,79.20757,211.48378,95.5929,93.75193
218,1.808,245.78285,152.61542,296.39316,160.58484,180.7668,79.16768,211.48378,95.5929,93.75193
219,1.817,245.78285,152.61542,296.39316,160.75653,180.92209,78.99706,211.5341,95.82889,93.99845
220,1.825,245.78285,152.61542,296.39316,160.75912,180.76151,79.14339,211.5341,95.82889,93.99845
221,1.833,245.78285,152.61542,296.39316,160.89622,180.95387,79.06944,211.5341,95.82889,93.99845
222,1.842,245.71547,152.58624,296.43524,160.69267,180.80093,79.03661,211.5341,95.82889,93.99845
223,1.85,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.5341,95.82889,93.99845
224,1.858,245.79399,152.57552,296.33728,160.7851,180.72464,78.56766,211.75066,95.65268,93.55937
225,1.867,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.5341,95.82889,93.99845
226,1.875,245.79399,152.57552,296.33728,160.88953,180.81477,78.94794,211.62497,95.71507,93.87505
227,1.883,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.62497,95.71507,93.87505
228,1.892,245.86137,152.60469,296.2952,160.7851,180.72464,78.56766,211.75066,95.65268,93.55937
229,1.9,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.93999,95.61161,94.09307
230,1.908,245.86137,152.60469,296.2952,160.72681,180.85062,78.8749,211.41327,95.72527,94.20351
231,1.917,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.75066,95.65268,93.55937
232,1.925,245.86137,152.60469,296.2952,160.62238,180.76048,78.49462,211.75066,95.65268,93.55937
233,1.933,245.86137,152.60469,296.2952,160.63297,181.04604,78.79519,211.5341,95.82889,93.99845
234,1.942,245.86137,152.60469,296.2952,160.72681,180.85062,78.8749,211.72261,95.47981,93.87511
235,1.95,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.75066,95.65268,93.55937
236,1.958,245.86137,152.60469,296.2952,160.74425,180.87459,78.9286,211.72261,95.47981,93.87511
237,1.967,245.86137,152.60469,296.2952,160.79329,180.99106,78.823,211.62497,95.71507,93.87505
238,1.975,245.86137,152.60469,296.2952,160.72681,180.85062,78.8749,211.78365,96.04398,94.00575
239,1.983,245.86137,152.60469,296.2952,160.93298,181.02284,78.89539,211.78365,96.04398,94.00575
240,1.992,245.83748,152.83701,296.26041,160.88953,180.81477,78.94794,212.0002,95.86773,93.56663
241,2,245.83748,152.83701,296.26041,160.9781,180.96275,78.90813,211.62984,95.54902,93.76443
242,2.008,245.86137,152.60469,296.2952,160.88953,180.81477,78.94794,211.75066,95.65268,93.55937
243,2.017,245.77011,152.80785,296.30249,160.9781,180.96275,78.90813,211.78365,96.04398,94.00575
244,2.025,245.86137,152.60469,296.2952,160.88953,180.81477,78.94794,211.75066,95.65268,93.55937
245,2.033,245.86137,152.60469,296.2952,160.9781,180.96275,78.90813,211.47969,95.69046,94.39806
246,2.042,245.83748,152.83701,296.26041,160.88953,180.81477,78.94794,211.70038,95.41682,93.31287
247,2.05,245.83748,152.83701,296.26041,160.9781,180.96275,78.90813,211.48378,95.5929,93.75193
248,2.058,245.79399,152.57552,296.33728,160.88953,180.81477,78.94794,211.72261,95.47981,93.87511
249,2.067,245.79399,152.57552,296.33728,160.9781,180.96275,78.90813,211.5341,95.82889,93.99845
250,2.075,245.71547,152.58624,296.43524,160.88953,180.81477,78.94794,211.60947,95.53056,93.43629
251,2.083,245.77011,152.80785,296.30249,160.75653,180.92209,78.99706,211.3929,95.70671,93.87534
252,2.092,245.75896,152.84773,296.35834,160.69267,180.80093,79.03661,211.75066,95.65268,93.55937
253,2.1,245.75896,152.84773,296.35834,160.75653,180.92209,78.99706,211.3929,95.70671,93.87534
254,2.108,245.76295,152.47206,296.65726,160.69267,180.80093,79.03661,211.48378,95.5929,93.75193
255,2.117,245.73907,152.70441,296.62244,160.63609,180.86501,79.13519,211.3929,95.70671,93.87534
256,2.125,245.76295,152.47206,296.65726,160.54185,180.87537,79.22659,211.3929,95.70671,93.87534
257,2.133,245.76295,152.47206,296.65726,160.70216,180.82037,79.2544,211.3929,95.70671,93.87534
258,2.142,245.76295,152.47206,296.65726,160.6563,180.65742,78.95984,211.47969,95.69046,94.39806
259,2.15,245.68567,152.48424,296.74289,160.55817,180.72517,78.84621,211.3929,95.70671,93.87534
260,2.158,245.67171,152.67522,296.66452,160.70216,180.82037,79.2544,211.3929,95.70671,93.87534
261,2.167,245.59686,152.74855,296.65854,160.64218,180.72771,79.27571,211.3929,95.70671,93.87534
262,2.175,245.73907,152.70441,296.62244,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
263,2.183,245.48709,152.30775,296.90305,160.69949,180.68872,79.38372,211.3929,95.70671,93.87534
264,2.192,245.6846,152.69876,296.7659,160.9079,180.80762,79.44595,211.3929,95.70671,93.87534
265,2.2,245.5295,152.71935,296.70062,160.69949,180.68872,79.38372,211.60947,95.53056,93.43629
266,2.208,245.70848,152.46642,296.80072,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
267,2.217,245.61725,152.66956,296.80798,160.75667,180.56932,79.05721,211.3929,95.70671,93.87534
268,2.225,245.70448,152.84213,296.50177,160.95161,180.75594,79.43775,211.3929,95.70671,93.87534
269,2.233,245.33722,152.63124,296.78888,160.69949,180.68872,79.38372,211.3929,95.70671,93.87534
270,2.242,245.55338,152.48701,296.73541,160.95161,180.75594,79.43775,211.48378,95.5929,93.75193
271,2.25,245.6846,152.69876,296.7659,160.86113,180.65941,79.43746,211.3929,95.70671,93.87534
