Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
18,0.142,-1263.61426,557.9812,1294.22852,-1252.18311,621.13007,1149.9707,-1323.82312,572.00623,1114.38147
19,0.15,-1257.12646,557.70441,1294.02112,-1245.6571,621.58167,1149.17432,-1316.35229,571.26025,1114.06677
20,0.158,-1250.14697,556.23987,1293.41016,-1238.40955,620.61639,1148.95618,-1310.04077,570.16577,1112.92847
21,0.167,-1243.41418,553.42743,1292.97717,-1233.16028,620.45398,1148.67529,-1303.68604,568.86542,1112.65857
22,0.175,-1237.07947,552.36066,1292.92249,-1225.39453,618.12115,1149.54846,-1296.73596,567.7663,1111.95459
23,0.183,-1230.85913,550.99713,1292.35095,-1220.15173,618.59851,1148.1322,-1290.79883,566.67218,1111.73474
24,0.192,-1224.29395,549.73975,1291.08276,-1213.1676,615.13354,1148.28442,-1284.44885,565.60474,1111.84521
25,0.2,-1218.09216,546.61664,1292.922,-1208.17261,614.71295,1147.66797,-1278.95105,564.30127,1112.09766
26,0.208,-1212.13293,545.21851,1292.75757,-1201.84387,612.89264,1147.6416,-1272.56189,562.52515,1111.26917
27,0.217,-1205.21228,544.26434,1292.57947,-1196.36084,610.43701,1148.35046,-1266.90991,560.27362,1111.5896
28,0.225,-1199.58459,541.41132,1293.00696,-1190.28833,608.62695,1149.36914,-1260.58655,557.90314,1112.51025
29,0.233,-1194.56885,539.15723,1293.98462,-1184.72729,607.48969,1150.89771,-1255.4657,556.18036,1113.51123
30,0.242,-1189.4585,537.83112,1294.45166,-1179.35779,605.31519,1151.47363,-1249.59717,554.0957,1114.83606
31,0.25,-1182.26245,535.52863,1296.68225,-1173.28906,603.15997,1152.22681,-1243.56531,551.03882,1116.51611
32,0.258,-1176.57068,532.63037,1298.18127,-1168.15027,599.97461,1154.76538,-1238.77686,548.36554,1119.27246
33,0.267,-1170.67078,532.28772,1299.99597,-1163.31616,598.39911,1156.03674,-1233.86609,546.03552,1121.45557
34,0.275,-1163.4093,528.8089,1301.18286,-1158.56494,594.74628,1157.83447,-1227.44336,542.74402,1123.48889
35,0.283,-1156.23425,525.83386,1304.55652,-1152.77197,593.3233,1160.97314,-1222.29041,540.01929,1126.71814
36,0.292,-1150.59766,525.6817,1306.10193,-1147.1665,591.64252,1162.3446,-1217.12,538.3421,1129.36707
37,0.3,-1144.27686,522.85455,1307.99841,-1141.59009,587.57599,1164.81384,-1211.70642,534.79639,1132.04846
38,0.308,-1138.08594,519.61206,1311.09094,-1137.18445,586.71216,1167.16821,-1205.66895,531.50958,1134.70264
39,0.317,-1132.13013,518.93951,1312.70166,-1130.66589,583.04614,1169.69617,-1201.39148,529.42615,1137.55029
40,0.325,-1126.64575,516.46143,1315.09778,-1127.96594,581.1355,1172.52454,-1195.98669,527.07007,1140.83936
41,0.333,-1120.88513,513.84613,1316.5282,-1121.7583,580.32892,1173.23779,-1191.29639,525.13739,1142.67273
42,0.342,-1115.1593,512.19977,1318.21155,-1116.71094,578.36749,1175.75769,-1185.69556,522.49414,1145.12756
43,0.35,-1109.2113,511.83173,1319.57373,-1111.60486,576.11066,1176.8136,-1180.88367,521.47516,1147.07104
44,0.358,-1103.4093,508.66675,1320.31116,-1106.36743,574.5,1178.46021,-1176.30469,519.39197,1149.48254
45,0.367,-1097.39575,507.44958,1321.10107,-1100.77478,573.39734,1180.02332,-1171.87183,518.66467,1151.11377
46,0.375,-1091.34814,506.38391,1322.54907,-1096.62134,572.55219,1180.2666,-1166.64673,517.68341,1151.79126
47,0.383,-1085.69531,506.12363,1323.46069,-1093.84045,571.9176,1181.62451,-1162.22485,516.22614,1153.20984
48,0.392,-1079.38342,504.52393,1323.40552,-1088.13953,570.7016,1181.68164,-1157.52612,514.84949,1153.03516
49,0.4,-1073.71411,503.09033,1323.86829,-1082.75085,569.90955,1182.48889,-1153.34204,513.91052,1154.2981
50,0.408,-1067.53589,501.84476,1324.36938,-1077.42151,568.36298,1183.68225,-1148.56274,513.25793,1155.10828
51,0.417,-1061.98596,500.55719,1324.4353,-1073.23755,567.58051,1183.50647,-1143.52771,511.91125,1156.17102
52,0.425,-1056.84741,500.52322,1325.0426,-1069.55713,567.43549,1184.17871,-1138.17578,510.51398,1156.55029
53,0.433,-1051.63074,498.88315,1325.71912,-1063.93469,566.45111,1183.43811,-1134.69104,509.8638,1156.36121
54,0.442,-1045.70374,498.48489,1325.50854,-1059.05627,564.01294,1183.70056,-1131.74512,510.07529,1157.3584
55,0.45,-1040.23914,497.28616,1326.28638,-1053.198,562.49713,1183.69031,-1126.16199,507.923,1158.12878
56,0.458,-1035.30945,496.99478,1326.24512,-1050.6322,562.1156,1184.23242,-1120.27576,505.4454,1158.22449
57,0.467,-1029.35461,496.69794,1325.48462,-1045.61401,562.14258,1183.72937,-1115.04065,504.80719,1158.21155
58,0.475,-1023.11676,496.29184,1325.49402,-1040.02917,560.6546,1183.83777,-1109.82373,502.66367,1158.90527
59,0.483,-1017.51184,493.74796,1325.20398,-1035.15686,558.69867,1183.90955,-1103.70886,500.89471,1159.61145
60,0.492,-1010.51709,494.00656,1324.6604,-1029.28821,557.79443,1183.55347,-1099.62781,500.32751,1159.87378
61,0.5,-1005.63409,493.34003,1325.31091,-1025.98145,558.02551,1183.29285,-1094.02405,498.35571,1159.93762
62,0.508,-1001.19135,492.70496,1324.75183,-1021.35309,557.47852,1182.78723,-1089.58203,498.46814,1159.72998
63,0.517,-995.14795,492.34399,1324.57849,-1015.12122,556.82892,1183.39746,-1084.20837,498.04651,1159.59155
64,0.525,-989.97949,492.35507,1324.21692,-1010.03467,555.3537,1183.2511,-1078.86157,496.12491,1159.7793
65,0.533,-984.24542,491.57043,1323.58643,-1004.1272,554.88049,1182.04736,-1073.27307,495.35037,1158.90369
66,0.542,-978.84644,491.73398,1323.3833,-1000.69647,554.10815,1181.19141,-1069.14722,495.53204,1158.47827
67,0.55,-973.24298,492.04761,1322.77502,-996.28485,554.61145,1180.7644,-1064.42163,494.52737,1158.67896
68,0.558,-969.17841,491.10641,1322.20105,-990.58734,552.92084,1179.78625,-1059.16052,493.48795,1159.09436
69,0.567,-962.73016,490.20175,1321.40649,-985.06006,552.97168,1178.53406,-1053.79956,492.71609,1157.38525
70,0.575,-957.10864,490.56537,1320.0166,-981.16174,551.73572,1177.16284,-1048.58911,491.2077,1156.68152
71,0.583,-951.83124,489.21872,1319.20337,-976.06897,551.42822,1176.59888,-1043.53137,491.13083,1156.04089
72,0.592,-946.97821,489.76035,1318.73328,-970.55475,551.85132,1175.94385,-1038.05444,490.12729,1155.40198
73,0.6,-941.06079,490.21759,1317.61743,-966.45557,551.69647,1175.15149,-1032.7251,489.06253,1154.82703
74,0.608,-936.40814,490.92313,1316.81567,-961.362,552.33887,1173.64209,-1027.95679,489.34274,1153.20557
75,0.617,-930.00757,491.2457,1316.01111,-956.6084,552.02539,1172.6532,-1022.64197,489.35242,1152.79797
76,0.625,-923.66309,490.87048,1315.56909,-950.69373,551.72662,1171.98376,-1016.43866,488.0871,1151.17603
77,0.633,-917.14941,491.85699,1313.01172,-944.64691,552.06995,1170.21423,-1011.06329,488.02277,1150.26221
78,0.642,-912.15466,492.0921,1312.95105,-939.19824,552.16888,1169.08374,-1005.38263,488.04141,1148.43311
79,0.65,-906.81659,493.28387,1310.09143,-934.11694,552.40375,1167.65674,-999.66541,488.28207,1147.34509
80,0.658,-899.86774,492.81064,1309.07007,-928.57153,552.9812,1165.96143,-994.33472,487.96622,1145.67041
81,0.667,-894.58795,493.29779,1307.54749,-921.64288,553.21967,1163.51624,-986.90417,487.87918,1143.94946
82,0.675,-887.75012,494.12347,1305.72705,-915.45856,553.67517,1161.68701,-980.16833,488.39337,1141.9563
83,0.683,-881.95435,495.08643,1304.52234,-908.92639,553.9856,1160.15356,-973.62769,488.5062,1139.81165
84,0.692,-875.81409,495.37119,1301.94617,-901.84253,554.50543,1158.01587,-967.37372,488.95935,1138.89404
85,0.7,-869.60876,496.50992,1301.11072,-894.87964,555.04962,1156.76392,-960.59607,489.80035,1136.37952
86,0.708,-863.24268,497.87573,1299.29529,-889.37585,555.82477,1155.31311,-953.56659,490.06528,1134.49658
87,0.717,-856.28314,499.66537,1297.60291,-881.4646,556.5127,1153.82764,-946.51447,491.24594,1133.49817
88,0.725,-849.44025,500.74368,1296.60559,-874.83356,557.43176,1151.53735,-939.44403,492.58554,1131.64929
89,0.733,-842.96967,501.85995,1294.64734,-866.73645,558.73688,1149.62427,-932.14209,493.52185,1129.73901
90,0.742,-835.96368,503.32068,1293.77893,-860.36206,559.33167,1147.75537,-925.34753,495.20508,1128.57739
91,0.75,-829.0224,504.16534,1291.27173,-852.53619,560.64044,1146.20984,-917.99908,496.17599,1126.42065
92,0.758,-822.13428,506.40536,1291.01526,-844.41595,561.25159,1145.07617,-910.96448,497.79111,1125.06079
93,0.767,-815.93628,508.46021,1289.89551,-837.15265,562.06726,1143.85217,-903.22089,499.17072,1123.2063
94,0.775,-809.82159,508.80148,1290.08337,-829.4693,563.14178,1143.1394,-896.27869,500.20947,1121.82739
95,0.783,-802.25098,509.55121,1289.80591,-821.74176,563.90454,1141.82739,-888.45868,501.88751,1120.96667
96,0.792,-796.05176,509.62207,1289.57019,-813.94037,563.62927,1142.0094,-881.76666,502.20621,1121.23901
97,0.8,-789.25305,511.58792,1289.29028,-806.01031,564.39825,1141.61523,-872.76062,503.47864,1120.58203
98,0.808,-783.01648,511.30286,1289.4425,-798.27155,565.50146,1141.83167,-865.53326,503.11948,1120.40393
99,0.817,-775.87518,512.67969,1290.90674,-790.01581,565.7135,1142.60681,-856.91327,503.38535,1121.28113
100,0.825,-768.77753,513.39587,1291.87927,-781.97919,565.86938,1143.79651,-849.06842,503.08798,1121.47742
101,0.833,-762.02032,514.16205,1292.9834,-774.44086,566.38239,1144.28296,-840.63794,502.99493,1122.43433
102,0.842,-754.88068,514.84497,1293.35864,-767.00012,566.73468,1145.04248,-833.93182,504.18457,1123.31628
103,0.85,-747.10187,515.82153,1294.90051,-759.84601,567.89404,1146.51172,-824.07104,503.48654,1124.51904
104,0.858,-740.67151,517.04944,1296.12988,-752.26147,568.29181,1147.1073,-816.64148,503.42453,1124.84375
105,0.867,-733.01624,519.59491,1297.3728,-744.30151,569.28406,1148.50623,-807.67194,504.09125,1124.78857
106,0.875,-726.79376,520.28882,1297.67908,-735.91492,570.63403,1148.86108,-800.16394,503.94485,1125.54358
107,0.883,-718.66443,522.07092,1298.05603,-728.74445,570.79529,1149.19397,-791.72546,505.47168,1125.93872
108,0.892,-711.31152,522.75977,1299.29199,-721.15533,573.18359,1150.03064,-783.80945,506.22363,1126.85254
109,0.9,-703.22693,523.52661,1299.00659,-712.77173,573.8222,1150.54333,-775.37732,507.87659,1126.83875
110,0.908,-696.16064,524.0954,1299.39734,-704.95251,574.61859,1150.29871,-766.69434,509.375,1125.99231
111,0.917,-688.4967,525.67841,1299.34302,-696.45819,577.16913,1150.50098,-758.83075,511.09521,1125.54297
112,0.925,-680.26318,527.18384,1299.48047,-687.32263,578.8067,1149.73047,-752.09753,512.99371,1125.44312
113,0.933,-670.97076,528.48187,1299.01147,-679.21497,579.20245,1150.34045,-743.01965,515.64368,1125.11072
114,0.942,-664.23212,529.11963,1299.18311,-670.22034,582.41089,1149.55444,-734.97571,517.84229,1124.25464
115,0.95,-656.65234,530.81396,1299.35706,-661.69678,582.90424,1149.87769,-726.90015,519.32208,1124.32458
116,0.958,-647.50098,532.00311,1299.2793,-653.44214,583.76947,1150.52124,-718.45337,521.63312,1123.45508
117,0.967,-640.54211,532.6524,1299.48962,-643.29144,584.75519,1150.63525,-709.7984,523.33575,1123.54761
118,0.975,-632.22888,533.63837,1300.14722,-634.43964,586.76099,1150.67285,-701.34998,526.36658,1123.13367
119,0.983,-624.66052,533.22534,1299.91138,-625.13037,587.39142,1150.43042,-692.82336,528.05261,1123.55737
120,0.992,-616.58167,534.8288,1300.0564,-617.43512,588.7489,1150.78955,-684.17615,528.61005,1123.42932
121,1,-607.53864,535.07672,1299.80029,-607.24707,589.87726,1152.07288,-674.63226,530.57898,1123.19397
122,1.008,-600.14026,535.41669,1300.60657,-599.03577,590.56958,1152.35376,-666.2608,532.54956,1123.07153
123,1.017,-592.69928,536.40448,1300.44141,-589.90991,591.44556,1152.01001,-658.29358,534.23773,1122.9386
124,1.025,-584.85455,536.01093,1300.89514,-579.95203,592.05609,1152.73035,-648.43805,533.61322,1122.93555
125,1.033,-577.45947,537.12555,1300.57751,-572.19061,592.98822,1152.9873,-639.91095,535.87756,1121.99731
126,1.042,-567.90393,537.07745,1301.5553,-562.37292,593.73236,1153.7583,-631.33746,536.1571,1122.50293
127,1.05,-560.86627,537.58069,1301.44153,-554.19519,594.05853,1153.54529,-621.8736,537.32953,1121.84399
128,1.058,-552.81226,537.26526,1301.15515,-545.52539,594.8858,1153.72681,-614.49817,536.33276,1121.38733
129,1.067,-544.86768,538.64764,1301.302,-536.05096,594.92346,1154.10681,-606.00616,538.68213,1121.34534
130,1.075,-536.6413,538.375,1301.21533,-527.48883,596.36719,1154.40271,-597.01569,540.23163,1121.29138
131,1.083,-529.34393,538.37402,1301.36853,-519.50458,595.72626,1154.4325,-588.52606,541.87775,1121.00208
132,1.092,-521.24695,537.73944,1302.15002,-509.89651,596.22498,1153.85596,-580.78528,541.07013,1120.96582
133,1.1,-513.53448,537.63452,1301.67175,-500.89432,596.02356,1154.22534,-572.62927,541.31091,1120.85083
134,1.108,-504.99179,538.16058,1301.07349,-493.44754,595.96838,1154.09912,-564.44653,542.97516,1119.60596
135,1.117,-497.6264,537.40869,1300.58374,-484.65891,596.11859,1153.62903,-553.55933,542.01312,1119.89307
136,1.125,-489.98608,537.66821,1300.06726,-474.806,596.08478,1154.125,-544.63281,541.14447,1118.7356
137,1.133,-481.82526,537.49005,1299.75085,-467.57483,596.08862,1153.70984,-536.50409,540.75409,1118.36316
138,1.142,-473.55359,537.34668,1299.87891,-458.94028,596.77246,1152.9574,-527.15686,541.57428,1117.8855
139,1.15,-466.06982,537.18976,1298.42273,-450.5199,596.67706,1152.72278,-519.97327,541.91882,1116.93994
140,1.158,-457.52606,535.56909,1298.02844,-442.31152,596.50403,1152.04211,-514.35828,542.55768,1116.45776
141,1.167,-449.96487,535.95331,1296.85852,-433.97751,595.82562,1151.25623,-504.28174,543.15747,1113.57654
142,1.175,-442.54663,535.38464,1296.0874,-426.16333,594.66986,1150.70215,-493.81335,541.77588,1113.5354
143,1.183,-434.25522,534.66553,1295.74487,-418.56857,594.70776,1149.69836,-488.93002,542.71338,1111.68933
144,1.192,-426.15436,534.32312,1295.00256,-410.18198,594.58527,1148.70837,-480.3049,541.62335,1110.5647
145,1.2,-418.7316,532.88269,1293.91919,-402.18964,594.23584,1147.90002,-473.82193,542.36243,1109.92883
146,1.208,-411.10242,532.21735,1292.6698,-393.87646,593.1521,1147.18823,-464.47549,541.10852,1108.40393
147,1.217,-404.18842,531.24902,1291.77478,-386.04092,593.15527,1146.28638,-454.8699,539.76538,1106.65186
148,1.225,-395.87888,530.46686,1290.65662,-377.74716,591.82819,1145.37463,-449.82928,539.82471,1106.70605
149,1.233,-388.98444,528.70276,1289.76062,-371.19388,590.16168,1144.99438,-440.8815,538.26782,1106.86792
150,1.242,-381.38077,526.27521,1289.64563,-363.37622,589.01251,1143.83337,-433.13058,537.86707,1104.52319
151,1.25,-373.66727,526.13947,1288.75928,-355.87277,588.27069,1143.0282,-427.80011,536.3526,1105.06494
152,1.258,-366.06741,523.80328,1287.96216,-348.39026,586.65314,1142.32471,-417.1951,534.46667,1103.01514
153,1.267,-358.42651,522.58484,1287.52258,-341.32645,585.41138,1141.82861,-409.66211,530.66162,1102.04456
154,1.275,-352.17279,521.99158,1286.76953,-332.81281,584.04791,1141.27686,-403.74594,531.70367,1101.73706
155,1.283,-343.90149,519.29584,1286.2843,-327.82254,582.39972,1140.97412,-395.58969,527.57404,1101.14404
156,1.292,-336.40146,518.50415,1286.05786,-320.17551,580.82544,1140.27515,-390.16443,528.59277,1101.26184
157,1.3,-329.55365,516.82227,1286.12842,-312.92737,579.66779,1141.01563,-382.32724,524.34406,1101.44226
158,1.308,-322.86414,514.19403,1286.59985,-307.37436,577.67914,1141.63025,-377.16177,524.67084,1103.0614
159,1.317,-315.86139,512.32971,1287.61621,-300.56024,575.06689,1142.78992,-369.62341,523.00751,1103.26367
160,1.325,-308.70132,510.30096,1288.43384,-293.34601,573.87573,1143.64355,-364.51874,520.13507,1104.66931
161,1.333,-301.77805,508.47766,1289.69373,-287.86661,571.13635,1145.06665,-357.1106,517.98859,1107.32813
162,1.342,-294.33682,507.12082,1291.4978,-281.7128,568.08435,1146.80688,-351.88919,516.16833,1108.39453
163,1.35,-287.7197,503.95502,1293.4198,-276.05267,566.58289,1148.37231,-345.01508,512.26892,1111.96069
164,1.358,-279.84232,502.57004,1295.6239,-269.36279,564.3667,1150.61475,-340.30493,509.77997,1114.20239
165,1.367,-272.56168,499.41714,1297.5238,-263.80383,562.50391,1152.82666,-333.00839,505.86581,1117.71033
166,1.375,-265.03748,497.4693,1299.83936,-257.58118,559.3631,1154.12793,-328.21072,506.56955,1119.67834
167,1.383,-258.37241,497.05084,1302.18018,-252.08723,557.43793,1156.76917,-319.39838,501.23999,1123.67859
168,1.392,-250.53494,494.50339,1303.24561,-245.87979,555.7334,1158.81238,-313.58905,498.66583,1125.9458
169,1.4,-243.0441,493.74524,1305.08362,-240.93983,553.5592,1160.3512,-308.34674,496.20624,1128.60339
170,1.408,-236.49419,492.35583,1306.45435,-234.94948,552.24042,1162.15942,-302.53882,494.92703,1130.3219
171,1.417,-228.15584,490.59628,1307.46729,-229.28094,550.89288,1162.4729,-296.8642,492.35156,1133.14148
172,1.425,-222.08533,489.50439,1308.27747,-224.13959,549.76715,1163.95593,-291.53394,489.6228,1134.54138
173,1.433,-215.64009,488.45734,1309.5061,-218.70747,548.55157,1164.46399,-285.11279,488.97318,1134.5603
174,1.442,-209.35345,487.22375,1309.9939,-213.34021,547.85516,1165.15247,-280.54315,489.10428,1135.18188
175,1.45,-202.07079,485.94238,1310.09485,-207.13789,546.6145,1165.87695,-275.11395,488.3428,1136.82556
176,1.458,-197.15504,485.19019,1310.22034,-202.6145,545.74023,1166.25354,-268.81448,486.82953,1136.78088
177,1.467,-190.24448,484.354,1310.91772,-196.54305,545.21545,1166.12341,-264.2829,486.2168,1137.38232
178,1.475,-183.43739,483.34094,1311.1521,-190.71785,543.60132,1166.27246,-259.07135,485.73923,1138.06189
179,1.483,-177.47031,482.33759,1311.93347,-185.97719,542.33502,1166.77832,-252.70349,483.9248,1138.68396
180,1.492,-171.62585,481.57608,1311.53015,-179.88452,542.28479,1166.70886,-248.34502,483.83929,1139.24463
181,1.5,-165.95473,481.72873,1312.59131,-174.81152,540.95422,1166.7395,-242.14279,482.28757,1140.34229
182,1.508,-159.15764,480.6326,1312.26929,-168.90248,540.53571,1167.35229,-237.38834,480.79968,1140.59644
183,1.517,-152.89662,479.63638,1312.45361,-163.65234,539.19702,1167.91223,-230.9523,479.4888,1141.07861
184,1.525,-147.41582,478.41919,1312.70789,-158.06454,538.03052,1167.5647,-227.13989,479.75653,1141.53259
185,1.533,-140.73985,478.98602,1313.72266,-152.28476,537.67059,1167.9845,-220.55869,477.65244,1142.39819
186,1.542,-134.55602,478.64877,1312.95386,-147.44629,537.677,1168.06921,-214.79001,476.07483,1142.38098
187,1.55,-127.47696,477.35352,1313.19019,-142.08841,536.59271,1167.67981,-210.45563,475.37201,1144.06055
188,1.558,-122.16038,476.68427,1313.05981,-136.45541,535.61377,1167.40454,-203.87067,474.2363,1144.59021
189,1.567,-115.38012,476.39252,1313.78076,-131.31819,534.17737,1167.9679,-200.05336,474.8317,1144.81519
190,1.575,-108.63078,476.62936,1314.01318,-125.62536,534.72168,1168.5835,-193.90533,472.5047,1145.6803
191,1.583,-102.61581,476.38403,1313.87134,-120.37335,533.90698,1168.6571,-187.99091,471.9761,1146.32227
192,1.592,-96.48281,476.53998,1313.85376,-115.50485,532.97125,1168.65271,-181.89488,470.7619,1147.01111
193,1.6,-90.46601,475.50964,1313.71143,-109.21446,532.81549,1168.5824,-177.61566,470.90851,1147.74231
194,1.608,-83.70486,474.85941,1313.45032,-103.77198,532.08307,1168.39502,-172.02461,470.15662,1147.89697
195,1.617,-77.48027,475.34119,1313.80127,-98.14439,531.46729,1168.00427,-165.68205,468.84131,1147.98279
196,1.625,-71.06167,475.29523,1313.19128,-92.39449,531.34796,1167.2439,-159.58553,468.28595,1148.11987
197,1.633,-64.42957,475.83014,1313.29236,-86.4272,531.75421,1167.25659,-153.77972,467.73621,1147.34583
198,1.642,-58.04332,475.30219,1312.73901,-81.15594,531.43878,1166.51819,-148.70589,468.00754,1147.17432
199,1.65,-51.85305,476.66098,1311.63684,-74.85778,531.52234,1166.39331,-142.02425,466.86169,1146.82776
200,1.658,-45.5881,475.61157,1311.20093,-68.82946,531.14166,1165.45618,-135.33965,466.53354,1146.51477
201,1.667,-38.17041,476.11606,1310.5802,-62.61644,531.383,1165.10754,-129.06569,466.03445,1146.53833
202,1.675,-31.50599,475.63425,1310.06494,-56.31778,531.31586,1164.10925,-121.57316,465.52942,1146.00537
203,1.683,-24.72692,476.1456,1308.63831,-50.6109,531.08923,1163.30615,-116.11003,467.20914,1145.50879
204,1.692,-17.81538,476.21014,1307.65063,-42.76431,531.67743,1162.30969,-109.39343,467.22305,1144.16809
205,1.7,-10.77258,477.72083,1306.71021,-36.59258,531.76434,1161.13538,-102.96719,466.45941,1143.77893
206,1.708,-3.54446,478.22012,1305.70532,-30.22287,532.2655,1159.94312,-95.91437,466.77377,1143.26099
207,1.717,3.92646,478.81351,1304.16516,-22.83912,533.0462,1158.58154,-88.07298,467.02036,1141.15979
208,1.725,10.70956,479.46411,1303.0105,-15.8685,533.97296,1157.13855,-81.17178,467.50397,1140.23816
209,1.733,18.16823,479.77759,1301.93237,-8.86428,534.51715,1156.0769,-76.01321,469.22949,1138.90552
210,1.742,25.60678,481.03467,1300.11206,-1.62354,535.71289,1154.6366,-68.31419,469.71375,1136.61633
211,1.75,33.06653,481.74719,1298.97473,5.34077,535.80133,1153.02271,-60.38065,470.88327,1136.00598
212,1.758,40.41834,482.7066,1297.6084,13.38188,536.77405,1151.98047,-53.2663,471.70294,1134.81262
213,1.767,47.67756,483.78223,1296.09082,20.51901,537.94397,1150.73901,-44.58539,473.20737,1132.18933
214,1.775,55.18473,484.0452,1294.65173,28.9575,538.99646,1149.1582,-36.64272,473.99603,1131.70117
215,1.783,62.71368,485.15509,1293.43713,36.46719,540.01062,1147.42334,-28.55277,474.26987,1129.20825
216,1.792,70.22066,486.03622,1291.50623,44.53843,540.93939,1146.32031,-20.71819,475.31693,1128.1001
217,1.8,78.49879,487.43616,1290.5177,52.45829,542.22632,1144.40784,-13.95649,476.42496,1126.72278
218,1.808,85.42503,488.14053,1289.44861,60.32084,542.69672,1143.00415,-5.55509,476.93021,1124.44006
219,1.817,93.38064,489.78662,1288.11523,68.17125,543.45306,1141.57458,2.343,478.4852,1123.66528
220,1.825,99.7802,490.56741,1286.87793,76.64859,545.00427,1140.0885,11.24667,479.43716,1120.69702
221,1.833,108.17161,490.77094,1286.41125,84.58698,544.47314,1139.11292,18.73737,480.23224,1119.87622
222,1.842,114.51832,491.297,1286.15503,92.61471,545.23694,1138.2793,28.42204,479.93726,1118.43909
223,1.85,122.45441,492.46375,1286.06079,101.4927,546.25201,1138.23779,36.76271,480.98907,1117.91418
224,1.858,130.95599,493.75809,1286.58252,110.28146,546.59381,1138.87268,47.04837,479.91425,1118.52356
225,1.867,138.4249,494.17477,1287.69104,119.28355,546.28278,1139.46606,55.63855,479.62274,1118.92786
226,1.875,146.76059,494.97354,1288.24658,127.65003,546.65417,1140.07471,63.09028,480.17441,1119.51721
227,1.883,154.43932,496.24832,1289.87268,136.59488,547.40741,1141.16626,71.40868,480.05701,1120.08435
228,1.892,162.57339,496.87585,1290.94312,144.99738,547.1012,1142.43652,80.27882,480.35034,1121.75378
229,1.9,171.3849,498.23611,1293.05969,153.81223,548.56317,1143.95056,90.17669,479.66891,1122.66406
230,1.908,179.52632,499.74286,1294.19556,162.2262,548.96021,1145.17505,99.39912,480.78296,1124.72461
231,1.917,188.38466,500.36307,1296.43201,170.96538,549.79944,1147.07483,108.58591,481.47748,1126.16797
232,1.925,196.28606,502.16608,1297.72778,179.49191,551.20422,1148.44922,117.81931,483.14459,1127.64697
233,1.933,205.95236,503.21042,1299.21021,188.90141,552.61951,1150.02087,126.3308,484.28918,1129.32874
234,1.942,214.47911,505.40677,1300.48816,198.07799,555.54993,1151.16394,134.81464,486.51901,1129.5437
235,1.95,223.09302,506.88159,1301.31433,206.57227,556.74268,1152.84717,143.54277,488.7428,1131.30188
236,1.958,231.69824,508.60291,1302.5249,215.21523,559.02094,1153.67139,152.00778,490.3732,1131.81055
237,1.967,240.94588,509.63571,1302.55847,225.96237,561.22418,1154.54895,162.17242,494.06079,1131.53162
238,1.975,249.84492,511.69916,1303.19934,235.59412,563.61102,1155.14197,171.61214,496.62357,1131.48218
239,1.983,259.11792,513.11914,1303.3855,245.31226,566.16254,1155.04089,180.99031,500.3544,1131.07178
