Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
38,0.308,-1087.58459,133.91487,1400.13489,-1072.80371,342.61115,1410.96667,-1234.40808,172.15588,1417.55798,-1224.73926,350.98404,1424.77478,-1277.90698,171.7252,1352.96155
39,0.317,-1080.91162,132.67612,1401.45593,-1065.27124,341.45059,1412.02905,-1226.55994,169.77542,1419.51965,-1217.91357,348.31195,1426.71362,-1271.19458,169.66721,1354.12598
40,0.325,-1074.61694,129.81317,1401.64819,-1057.17676,340.92773,1413.229,-1219.34912,168.40565,1420.24182,-1210.85376,345.64551,1428.21729,-1263.25415,166.47816,1355.11572
41,0.333,-1067.1936,128.84195,1402.85742,-1050.62024,338.04947,1414.76233,-1211.63635,164.79457,1421.07117,-1204.11792,343.25363,1429.09082,-1256.23987,164.05049,1355.77844
42,0.342,-1057.05762,127.08031,1404.34729,-1042.88489,335.38516,1415.9386,-1204.33862,163.19948,1422.00098,-1197.56189,341.17807,1430.69666,-1248.15894,160.8927,1356.87488
43,0.35,-1051.11658,124.02045,1405.20093,-1036.59424,331.92361,1417.52283,-1197.34204,160.81186,1422.21069,-1189.59583,340.25845,1431.03198,-1241.90491,159.22673,1357.86926
44,0.358,-1044.0116,122.9235,1405.89014,-1029.97363,332.29507,1417.44482,-1189.948,158.31592,1423.32312,-1183.03833,337.7027,1431.86584,-1234.42285,156.4808,1358.40833
45,0.367,-1036.57507,122.25081,1405.69861,-1024.01184,330.40872,1419.41687,-1183.3313,157.16728,1423.75305,-1176.01343,335.76978,1432.86499,-1227.26257,154.5883,1358.59741
46,0.375,-1030.38611,119.99223,1406.11462,-1018.05737,328.33719,1419.78931,-1176.45679,155.97124,1423.50647,-1169.93274,334.06989,1433.24365,-1220.45923,152.90245,1359.20215
47,0.383,-1022.92389,118.88048,1405.92517,-1009.46686,327.31296,1419.74768,-1169.09998,154.41879,1424.7627,-1163.7041,332.62701,1433.37207,-1213.85547,151.55492,1359.59619
48,0.392,-1016.49585,119.1077,1406.50342,-1004.04315,326.8735,1419.96924,-1162.93127,152.76935,1424.92029,-1157.05164,330.88016,1433.49744,-1207.11011,150.19708,1359.82031
49,0.4,-1010.00775,116.93554,1407.27087,-998.29333,326.04919,1420.06763,-1155.54224,151.6497,1425.75635,-1150.46777,330.17792,1434.45911,-1199.9104,148.78149,1360.45886
50,0.408,-1002.26648,115.57844,1408.33167,-990.06537,326.68799,1420.81604,-1149.12061,150.66805,1426.11975,-1143.43384,329.82059,1435.5979,-1193.33704,148.94514,1360.948
51,0.417,-995.09674,115.54361,1407.93701,-983.83368,323.66403,1422.33484,-1143.10571,149.80363,1426.9729,-1136.7821,329.48923,1435.198,-1186.13037,146.92955,1361.55383
52,0.425,-988.79871,115.49476,1407.73206,-975.80005,323.76306,1421.94666,-1135.22449,148.49017,1427.05908,-1129.58362,327.52121,1436.02771,-1180.27319,146.60809,1362.29517
53,0.433,-982.5285,112.96555,1408.20056,-969.63367,322.93109,1421.14673,-1129.24683,148.55949,1427.26514,-1123.43738,326.62622,1436.58142,-1173.86707,145.20999,1363.42615
54,0.442,-975.57483,112.22481,1408.15564,-964.25549,321.85272,1421.27979,-1122.50305,148.05441,1427.76453,-1116.99695,325.59256,1437.1189,-1166.67261,144.69479,1362.86658
55,0.45,-969.38257,111.32642,1408.89893,-955.54297,322.01495,1421.45337,-1115.64075,146.97217,1428.36584,-1111.14465,325.05551,1438.04431,-1160.4375,144.23373,1363.93176
56,0.458,-962.82147,111.17808,1409.01172,-948.69562,319.90314,1421.08606,-1109.04175,144.98196,1428.38989,-1103.22144,323.88327,1437.06555,-1153.3125,141.87134,1363.94165
57,0.467,-956.85492,110.50739,1408.6637,-945.04108,318.02039,1421.48425,-1102.84155,144.52904,1428.64197,-1097.6593,324.12903,1437.63159,-1147.44275,141.85141,1364.31763
58,0.475,-950.39838,109.12964,1409.52551,-937.54858,320.62357,1420.96887,-1096.27039,144.95505,1428.15955,-1091.28601,323.22769,1438.11707,-1141.33435,141.8804,1364.99988
59,0.483,-944.21942,109.41537,1409.4939,-931.32153,319.82507,1420.8396,-1089.64526,143.51947,1429.2981,-1084.76624,323.02045,1437.92676,-1135.06213,141.01794,1364.9259
60,0.492,-937.40839,109.39095,1409.18884,-927.18634,319.11169,1422.12231,-1083.18933,142.76331,1429.27319,-1078.91223,322.68399,1437.64209,-1128.1792,139.81096,1365.05591
61,0.5,-932.36395,108.5894,1409.17175,-919.1861,320.47421,1421.88721,-1077.65723,142.3611,1428.75415,-1072.82837,322.2886,1437.82751,-1121.59753,139.22824,1364.65979
62,0.508,-924.51868,108.87322,1409.17078,-915.3219,319.09531,1422.00647,-1071.47119,142.38693,1429.13672,-1067.42871,321.07401,1438.17627,-1116.12549,138.93208,1364.9093
63,0.517,-918.26294,108.10981,1408.81104,-907.80707,318.5574,1421.16223,-1065.05872,141.46382,1428.51978,-1061.03943,320.07169,1437.40063,-1109.98779,138.72305,1364.56738
64,0.525,-911.81915,108.3026,1408.82092,-903.12476,315.8674,1420.99829,-1059.09314,143.65128,1427.76233,-1055.42883,320.86124,1436.95215,-1103.50769,137.74944,1364.0658
65,0.533,-905.85803,108.01581,1408.99915,-894.96796,317.60269,1419.80322,-1052.91162,141.31392,1428.65027,-1049.04041,319.57565,1436.46838,-1097.9469,137.62274,1364.00378
66,0.542,-899.68842,107.48299,1409.16382,-889.61157,317.86734,1419.77283,-1046.67444,141.62169,1428.1311,-1043.36011,319.83081,1435.78442,-1091.02612,137.08722,1364.02625
67,0.55,-892.10571,108.49386,1408.66003,-882.8103,318.17093,1419.62415,-1040.224,140.79601,1427.98865,-1036.73145,319.67255,1436.15674,-1084.81055,137.34613,1362.88538
68,0.558,-887.85962,108.28699,1408.63477,-876.11548,318.40823,1419.26074,-1034.07263,141.63408,1427.18311,-1030.65417,319.87811,1434.72266,-1078.41736,136.45477,1363.56677
69,0.567,-880.75568,108.49029,1408.55872,-870.86163,317.86395,1419.17395,-1028.21008,141.28377,1427.17834,-1024.578,319.68741,1434.19214,-1072.38086,137.20033,1362.18396
70,0.575,-874.52631,107.90443,1407.9093,-865.02112,319.19226,1418.4292,-1021.64093,141.1422,1426.19397,-1018.63818,319.80539,1433.63025,-1066.04248,137.09669,1361.36169
71,0.583,-869.76007,107.61469,1407.45361,-860.26965,317.84067,1418.0603,-1015.82373,141.53555,1426.00293,-1012.32446,319.87265,1433.14954,-1060.45447,137.61418,1361.64148
72,0.592,-862.90289,108.38389,1407.56567,-852.72766,319.9863,1416.86877,-1009.69489,141.53258,1425.03723,-1006.89325,320.07129,1432.26123,-1053.98022,137.60049,1360.72034
73,0.6,-856.55273,109.44766,1406.94531,-846.95807,318.58636,1416.11755,-1003.18085,141.61095,1424.71655,-1000.57751,320.66974,1430.86328,-1047.64978,137.73586,1359.56909
74,0.608,-849.94305,109.91231,1406.56506,-839.00531,319.79291,1414.38,-997.60443,142.59674,1423.90405,-993.8219,320.69852,1430.42957,-1041.5,137.30759,1359.48059
75,0.617,-844.1778,109.25515,1406.93652,-833.211,320.37225,1414.4353,-991.49042,143.10631,1423.6593,-988.39545,321.39893,1428.29871,-1035.28357,138.67787,1358.68494
76,0.625,-837.12915,110.41033,1405.20239,-825.71521,319.70914,1414.31628,-985.2041,143.83009,1422.16223,-982.12463,322.32254,1427.60962,-1028.38147,139.42282,1357.4436
77,0.633,-832.53516,111.44964,1405.28198,-816.91473,320.63742,1412.70544,-978.63696,144.63594,1421.41345,-975.45795,322.29858,1426.31848,-1021.91748,139.34279,1356.32324
78,0.642,-825.30304,112.78645,1404.21118,-812.29059,320.7218,1413.66394,-972.38971,145.36668,1420.38782,-969.42084,322.81335,1425.10278,-1016.08197,140.00069,1355.42407
79,0.65,-820.00781,112.02883,1403.36365,-806.55469,320.89297,1410.71301,-966.56451,146.1636,1419.81165,-962.88226,323.47156,1423.98926,-1010.58508,141.18871,1354.41675
80,0.658,-813.55316,113.6004,1402.60205,-801.84839,322.74741,1410.91284,-960.89026,146.3828,1418.51904,-957.03369,324.62299,1422.34412,-1004.17706,141.06607,1353.17798
81,0.667,-807.04132,113.82814,1402.03516,-794.95807,323.53183,1409.9624,-955.74933,147.72246,1417.58093,-951.27759,325.18808,1420.88892,-997.98047,142.09279,1352.1405
82,0.675,-800.83362,114.58905,1401.56299,-789.48755,324.52991,1408.57104,-949.67029,149.00499,1416.57312,-945.39136,326.14063,1418.7196,-991.83887,142.44592,1350.69678
83,0.683,-794.20715,115.87176,1400.76904,-778.94257,326.31476,1406.31628,-943.44885,150.26042,1414.66309,-939.14355,327.5928,1417.77039,-986.34875,143.7462,1350.75671
84,0.692,-788.17651,115.32796,1400.19336,-779.82092,327.21899,1405.13086,-937.09033,150.59177,1413.51746,-932.52985,328.89334,1415.64136,-979.45557,145.12651,1348.35645
85,0.7,-783.9223,117.09304,1400.41345,-772.15601,329.42487,1404.16199,-930.78601,151.66476,1412.53796,-927.03351,329.74832,1414.91565,-973.4931,145.99617,1347.49963
86,0.708,-776.77472,119.34244,1398.28577,-766.60461,329.22186,1403.63501,-924.83148,152.90169,1412.13257,-921.25592,330.64169,1413.23596,-967.77423,147.04881,1345.95691
87,0.717,-771.83771,119.29939,1398.11426,-760.72522,330.63748,1401.62915,-919.75726,153.69348,1410.88879,-915.09161,332.40155,1412.52527,-960.42059,147.62198,1344.80603
88,0.725,-764.30414,120.15631,1397.14551,-756.07318,331.94189,1400.98596,-913.88098,155.97986,1409.30127,-907.94916,334.10342,1410.51331,-954.80774,149.19077,1343.53943
89,0.733,-758.55042,121.63538,1397.1377,-749.14349,333.84171,1400.08484,-908.26038,157.17606,1408.41772,-902.59558,335.45908,1409.59265,-949.28705,150.17763,1341.86633
90,0.742,-750.87494,124.25423,1396.078,-742.42163,335.8013,1398.93701,-902.09003,158.88321,1407.84851,-896.65173,336.849,1407.94543,-942.93262,152.25729,1341.23376
91,0.75,-746.73254,124.37984,1396.0968,-736.83405,336.70956,1398.67542,-895.6972,160.23718,1407.43689,-891.46259,338.58914,1407.08411,-936.51978,154.06468,1340.47095
92,0.758,-739.22504,126.09092,1395.97205,-731.33502,338.25815,1398.73352,-889.03864,161.48595,1406.745,-884.62231,340.276,1405.27759,-930.14111,155.94505,1339.2511
93,0.767,-731.65881,126.96899,1397.27832,-724.44037,339.1857,1399.16455,-882.34454,162.47389,1406.26282,-877.92859,341.07169,1405.3418,-923.83826,156.63429,1339.87329
94,0.775,-727.74481,128.91116,1396.61951,-718.98364,341.4209,1399.09814,-874.78021,163.63521,1406.19873,-871.94104,341.73657,1405.93628,-916.15051,157.47324,1339.08057
95,0.783,-719.50409,131.49162,1396.84363,-712.62213,342.28503,1399.271,-868.89044,163.88943,1406.60706,-866.51093,342.41974,1405.82068,-909.1236,159.07806,1339.26343
96,0.792,-712.83221,131.19717,1397.77954,-706.41125,343.85529,1399.3374,-861.00366,165.39661,1407.43164,-859.2652,342.68872,1406.21472,-902.54181,159.54175,1339.72925
97,0.8,-704.64441,132.62473,1398.86475,-699.83063,345.28378,1400.51196,-854.57471,166.66449,1408.40869,-852.51996,344.28442,1405.91833,-895.27179,159.58139,1340.79663
98,0.808,-695.42822,135.37758,1399.12268,-692.00818,346.73099,1401.80347,-848.71942,167.3038,1409.72632,-846.61157,345.33966,1407.04736,-888.56702,161.08742,1341.82288
99,0.817,-690.6264,135.28595,1400.80554,-687.29889,347.31375,1404.01465,-840.86951,167.31151,1410.85229,-840.63873,345.11276,1408.41541,-881.06323,160.66283,1342.97742
100,0.825,-684.5976,136.6059,1403.36462,-681.03723,348.84903,1405.49561,-833.40967,169.74138,1411.88403,-833.05841,346.89346,1408.81348,-872.71948,160.52045,1344.16858
101,0.833,-676.31598,138.32501,1404.4093,-674.12225,351.56149,1406.85681,-827.74646,171.04877,1413.3479,-826.51306,347.76553,1410.28125,-866.21576,162.45691,1346.10229
102,0.842,-670.02533,139.68767,1406.30005,-666.82202,352.8653,1408.68799,-819.52808,171.07375,1414.76184,-819.6048,349.53064,1412.05664,-859.2403,164.28928,1347.50037
103,0.85,-662.36957,141.98177,1407.58643,-659.11169,353.69174,1410.09167,-812.82391,173.66989,1415.83411,-812.95642,350.83978,1412.84497,-852.40601,166.04642,1349.10522
104,0.858,-656.25623,142.77109,1409.44336,-653.71411,355.40094,1411.82104,-806.45734,173.98172,1417.32996,-805.98468,351.40845,1414.8457,-845.54993,167.17061,1350.28955
105,0.867,-649.76898,144.01842,1410.99548,-645.50714,357.59863,1413.00195,-798.08881,176.69768,1418.58936,-798.18219,354.14441,1415.41797,-838.38409,169.05144,1351.45215
106,0.875,-640.98755,147.08092,1412.55701,-637.61145,357.81332,1413.43481,-792.33368,178.80836,1418.71313,-792.00214,354.55429,1416.34216,-831.44446,170.17033,1352.73608
107,0.883,-634.83771,147.87944,1412.44592,-631.97668,359.84341,1414.98938,-784.19537,179.74556,1420.01086,-783.39056,357.67551,1416.17761,-823.53027,173.12469,1351.5575
108,0.892,-626.57745,147.43507,1414.43494,-623.81647,360.97559,1414.97144,-777.7226,180.57033,1420.53149,-777.27051,358.32971,1417.55652,-816.61761,174.47853,1352.82202
109,0.9,-619.87463,149.9964,1414.422,-615.90204,362.70255,1414.7738,-770.99908,181.91011,1420.76501,-770.05963,359.30804,1417.06445,-809.67004,175.91693,1352.82324
110,0.908,-613.5459,151.06218,1414.56519,-609.89557,362.50256,1415.47913,-763.94983,183.24344,1420.78296,-763.02997,361.22205,1417.85217,-802.96143,177.19215,1353.87488
111,0.917,-606.02466,150.99092,1415.4519,-602.94043,364.10049,1415.05029,-756.61377,184.18935,1421.44336,-756.29352,361.4342,1417.89172,-796.11523,177.86328,1353.94641
112,0.925,-599.2832,153.14267,1415.59473,-594.67242,365.12735,1415.16797,-749.61041,183.98441,1421.27722,-748.79883,362.2887,1417.49011,-788.95325,178.76004,1353.59705
113,0.933,-593.4397,153.8643,1414.72717,-588.85181,365.13168,1415.55347,-743.02136,184.73764,1421.54968,-741.49219,363.76108,1417.90576,-782.16016,178.49281,1353.21924
114,0.942,-586.61365,153.99353,1414.50012,-581.67828,366.55334,1414.89343,-736.21283,185.50017,1421.5564,-734.32538,364.28888,1417.39917,-775.52936,179.49156,1353.61023
115,0.95,-579.4176,155.23529,1413.86194,-573.74872,366.9136,1414.85669,-729.15167,186.16922,1420.71082,-727.75958,364.27505,1417.9668,-768.83185,179.41022,1354.19873
116,0.958,-573.43756,154.80641,1414.79321,-566.89673,366.78412,1414.96753,-721.95123,186.88628,1421.03857,-720.91736,366.6712,1417.33801,-761.94141,180.72754,1354.67065
117,0.967,-565.54492,155.77884,1414.50122,-559.54999,368.46518,1415.07556,-715.61322,188.44458,1421.42847,-714.06354,367.67963,1417.40784,-755.80072,181.9207,1355.15747
118,0.975,-558.78558,156.72986,1414.81848,-553.9906,368.4838,1413.73169,-708.92426,188.21606,1421.7124,-707.03253,367.27777,1417.55261,-748.85724,182.03819,1354.16138
119,0.983,-552.41003,156.1924,1414.28784,-547.06537,369.35706,1413.89368,-702.14569,189.42282,1421.85498,-699.16309,366.72708,1416.83777,-742.11749,182.82541,1354.74243
120,0.992,-546.25952,155.49319,1414.56189,-538.18225,368.41818,1414.69092,-695.43823,189.58456,1422.23047,-693.52875,368.461,1417.7948,-735.64069,182.39485,1355.0437
121,1,-537.42688,156.54004,1414.88513,-532.45764,368.34183,1415.28271,-688.6297,190.59657,1421.96252,-686.87524,368.70157,1417.95142,-728.6322,182.99742,1355.95789
122,1.008,-530.74084,156.79723,1414.61816,-524.61078,368.75256,1415.00757,-682.15283,190.85097,1422.32275,-679.76196,369.23911,1417.95911,-722.3653,184.4257,1355.68628
123,1.017,-525.96222,156.5531,1413.99365,-519.10303,369.38263,1414.57837,-675.69159,191.22337,1423.02893,-672.53754,369.37598,1417.8208,-715.40668,185.31001,1355.71826
124,1.025,-521.18982,157.66389,1413.58582,-513.24536,369.94531,1414.9624,-668.88452,191.16539,1422.26465,-665.80609,370.11176,1418.34766,-708.48096,185.00198,1355.5835
125,1.033,-514.59674,157.77596,1413.78076,-505.18781,368.88873,1414.62048,-661.92224,191.66237,1422.20825,-658.81531,370.20898,1418.604,-702.44073,184.72545,1355.55371
126,1.042,-505.15219,158.51442,1413.27527,-498.25452,369.41623,1414.64905,-655.2749,191.91759,1422.36328,-651.38123,370.75021,1417.91003,-695.39386,185.23438,1355.9967
127,1.05,-498.77435,156.67514,1414.47534,-491.26486,369.09412,1414.8374,-648.90833,192.62302,1421.71118,-644.71729,371.12766,1418.30029,-688.49146,186.17395,1354.04626
128,1.058,-491.05057,157.14676,1414.24341,-484.06021,368.97958,1414.36743,-642.33868,193.02194,1421.54614,-636.67517,370.91614,1418.40527,-681.70837,186.27026,1354.63281
129,1.067,-484.01666,156.33409,1413.16406,-476.42056,368.64224,1414.62329,-634.69354,192.58977,1421.95471,-630.36053,370.67142,1418.28003,-674.47876,186.14865,1353.93494
130,1.075,-477.25528,156.3195,1412.755,-469.88431,368.63693,1414.38928,-627.69763,192.86829,1421.25476,-623.03412,371.15366,1418.04382,-668.4082,185.90909,1355.36694
131,1.083,-472.53741,156.95154,1411.29846,-462.33237,367.81516,1414.48279,-620.6496,192.66467,1419.74292,-615.9635,370.88364,1418.04126,-660.39813,185.83633,1353.25342
132,1.092,-462.58621,155.54619,1411.67029,-455.41852,368.06598,1413.45544,-613.81323,192.03252,1420.08655,-608.88324,372.18759,1418.00781,-654.24341,186.31326,1353.25952
133,1.1,-456.19727,155.06392,1411.41357,-447.63574,367.41153,1412.81238,-607.51123,192.16354,1419.66821,-601.48535,370.8317,1417.33081,-647.68127,185.87971,1353.48328
134,1.108,-450.0896,156.09592,1410.49365,-441.07526,366.72073,1412.7196,-600.24927,192.31779,1419.41699,-594.5304,370.77554,1416.95959,-640.42505,186.03966,1353.50891
135,1.117,-443.62415,155.75838,1409.55554,-432.24591,366.39584,1412.44995,-593.42926,191.65092,1418.90186,-586.67267,370.29553,1416.9021,-633.09125,186.76289,1351.62671
136,1.125,-435.56317,155.1479,1408.39856,-426.24002,367.17429,1411.63672,-585.23956,191.21022,1417.73389,-579.36261,370.69833,1416.31555,-626.74512,186.11105,1351.58069
137,1.133,-428.08826,154.83145,1407.75464,-418.96738,366.36301,1411.2616,-578.13086,191.98958,1417.09998,-573.21722,371.41293,1415.59302,-619.68634,185.79872,1351.43237
138,1.142,-420.95282,153.63835,1407.18738,-411.80521,364.90231,1410.54187,-571.57446,190.90955,1416.3584,-564.89935,370.54361,1414.66772,-612.36389,185.94815,1350.39685
139,1.15,-414.11862,154.15193,1406.74133,-404.60825,364.81189,1409.15955,-564.17212,190.49222,1415.64111,-557.17285,369.11566,1414.6499,-605.45544,186.51796,1349.15393
140,1.158,-407.64023,153.21886,1404.19177,-396.68893,364.14496,1408.12659,-555.94672,190.54781,1415.49841,-550.51959,369.24893,1413.38696,-598.78619,185.47212,1348.96252
141,1.167,-397.98779,152.44237,1404.22461,-390.10654,362.87573,1407.35547,-548.85913,189.71744,1413.62683,-543.16632,369.04318,1412.64563,-590.85736,185.28885,1348.44312
142,1.175,-392.32773,151.89558,1402.85901,-382.26181,362.9852,1406.4104,-541.61456,188.81087,1412.73279,-534.76678,366.58932,1411.33374,-582.85767,184.2104,1346.93726
143,1.183,-388.39441,153.19794,1401.10364,-374.42679,361.71088,1404.52942,-534.09479,186.94952,1412.23376,-527.69458,366.57495,1410.66833,-576.75311,183.64752,1346.65076
144,1.192,-380.52582,152.49373,1399.15271,-366.97992,361.38657,1404.13867,-527.2002,187.65714,1411.13513,-519.91534,365.54611,1409.4386,-568.78766,181.84381,1344.73267
145,1.2,-374.78195,151.64731,1397.56311,-359.68552,361.04147,1402.51782,-519.58221,186.37369,1409.89966,-512.81012,364.79919,1408.37854,-560.9834,181.35837,1343.54895
146,1.208,-366.19229,150.58492,1397.14478,-352.70279,359.85806,1401.2395,-511.84583,185.44662,1408.97009,-505.33365,364.19257,1407.17114,-553.6438,179.01546,1342.18335
147,1.217,-358.94012,148.68884,1395.74426,-344.53439,358.43079,1399.0188,-504.8432,184.33453,1407.01465,-497.60828,363.47473,1406.55164,-546.87781,178.90486,1340.99097
