Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
48,0.392,-1099.72888,-23.1172,1268.54199,-1154.02026,-55.58884,1120.77185,-1190.21252,12.04212,1110.88269
49,0.4,-1092.45251,-23.10429,1269.30188,-1144.85071,-56.34708,1119.90601,-1183.70544,10.14498,1110.69019
50,0.408,-1085.68054,-23.2259,1268.86194,-1136.74023,-56.14043,1118.90112,-1174.86353,9.70223,1110.77161
51,0.417,-1079.91003,-25.6207,1269.98938,-1128.15247,-59.57398,1118.42334,-1167.14258,7.99473,1110.70581
52,0.425,-1068.65381,-24.14931,1268.88184,-1120.99353,-59.38349,1119.17444,-1160.41162,6.93495,1110.85095
53,0.433,-1063.17505,-26.4643,1268.57593,-1115.1991,-60.28653,1120.97864,-1151.91406,5.71751,1110.62256
54,0.442,-1058.03076,-27.24895,1269.32312,-1106.05029,-61.95847,1121.06372,-1145.06909,5.63708,1110.64612
55,0.45,-1050.11694,-26.57929,1268.84912,-1099.646,-63.12926,1121.52075,-1137.19519,4.24451,1110.9054
56,0.458,-1044.38135,-28.68972,1269.88696,-1093.92529,-64.4382,1122.22925,-1130.3573,4.71702,1110.10828
57,0.467,-1035.84692,-30.69242,1270.88196,-1086.75757,-65.13823,1123.02039,-1121.99988,3.69347,1110.39746
58,0.475,-1029.22375,-29.62057,1270.98621,-1077.2998,-64.85165,1120.9408,-1116.10706,2.64201,1110.43506
59,0.483,-1023.04291,-29.12342,1271.31665,-1069.85889,-64.67493,1120.63367,-1107.43762,2.3666,1110.46753
60,0.492,-1016.90698,-31.97111,1270.55762,-1064.14282,-65.75319,1121.64331,-1101.2157,1.97681,1110.32361
61,0.5,-1010.40039,-32.36215,1270.98938,-1057.91516,-65.77953,1121.42676,-1092.53491,0.94397,1109.41357
62,0.508,-1004.20654,-32.21433,1271.16174,-1049.27478,-69.18164,1122.26318,-1086.1062,0.24079,1109.44946
63,0.517,-995.96887,-32.93667,1271.7334,-1042.3562,-69.13246,1120.82324,-1078.65015,-1.30898,1108.7124
64,0.525,-989.99878,-34.08353,1272.35901,-1035.39758,-68.33111,1120.85303,-1072.3457,-1.39569,1109.27026
65,0.533,-982.50519,-32.9441,1270.06592,-1029.49536,-69.69061,1121.67834,-1065.8822,-2.46199,1108.14832
66,0.542,-977.27777,-35.3385,1270.52771,-1021.77924,-70.15005,1120.71606,-1058.43494,-3.63152,1107.9137
67,0.55,-970.05109,-35.03507,1270.27368,-1014.13654,-71.19794,1120.77319,-1051.61804,-3.74683,1107.13367
68,0.558,-964.06854,-34.71704,1270.64026,-1007.59271,-70.80648,1120.53381,-1045.64868,-4.52924,1106.93701
69,0.567,-957.42224,-34.74272,1269.94727,-1000.33429,-70.16642,1119.37573,-1037.9928,-5.77407,1106.23962
70,0.575,-951.93848,-35.50127,1269.53625,-994.59186,-71.48769,1119.03723,-1030.8938,-5.45397,1106.87476
71,0.583,-945.3866,-35.93362,1270.36511,-987.22986,-73.0409,1119.42505,-1023.08087,-5.59023,1105.23975
72,0.592,-939.6817,-35.11631,1270.81506,-979.09186,-72.84283,1119.12,-1016.65778,-5.05903,1105.60632
73,0.6,-931.68091,-35.26724,1269.91541,-972.14136,-71.80882,1117.89758,-1010.2287,-5.20949,1104.51843
74,0.608,-924.05206,-34.4646,1269.7063,-966.28992,-72.51266,1117.91052,-1003.5993,-5.98747,1104.60107
75,0.617,-916.96552,-32.47754,1269.40808,-959.90326,-72.32719,1117.59717,-997.22858,-5.82544,1103.95239
76,0.625,-910.00531,-32.83006,1268.55908,-953.41565,-71.41723,1116.06873,-989.15546,-5.68731,1102.92053
77,0.633,-903.52087,-32.41301,1267.65503,-945.72607,-71.83404,1115.62012,-983.12732,-5.42234,1102.73047
78,0.642,-897.92163,-34.41106,1267.55481,-938.64673,-70.96048,1116.29041,-975.4668,-5.40016,1101.46631
79,0.65,-892.40802,-33.72429,1267.79822,-931.06592,-70.91627,1115.05383,-968.76398,-4.57662,1100.53284
80,0.658,-885.55139,-32.48856,1266.64807,-924.78949,-70.71061,1113.92224,-962.39264,-4.0527,1099.71411
81,0.667,-879.61536,-31.55724,1265.64075,-918.57928,-71.92118,1113.28027,-955.33606,-3.65143,1099.07788
82,0.675,-873.05908,-30.74568,1264.91162,-912.09076,-72.25484,1112.19556,-948.56335,-3.92506,1098.52429
83,0.683,-866.70074,-30.39963,1263.36108,-905.17834,-70.23244,1111.54797,-942.39215,-3.55676,1097.87231
84,0.692,-859.66302,-28.99713,1262.79956,-899.28668,-69.46269,1111.46191,-936.74908,-3.13777,1096.78589
85,0.7,-854.17188,-27.77954,1263.10168,-892.85986,-69.15736,1111.36804,-928.80823,-3.27487,1095.57104
86,0.708,-847.49683,-27.09621,1262.55847,-884.98871,-67.30864,1109.48425,-922.33899,-3.02642,1095.47021
87,0.717,-842.36255,-26.88773,1261.99939,-877.93604,-67.27723,1109.92419,-914.90009,-1.30347,1093.38867
88,0.725,-838.15521,-25.6842,1262.51807,-871.85626,-66.06187,1108.96997,-908.60413,-0.75426,1093.28687
89,0.733,-830.78021,-23.99509,1262.27466,-864.36237,-65.69611,1108.05774,-902.11273,0.57364,1092.21716
90,0.742,-824.80237,-22.75126,1260.06763,-859.2403,-63.99553,1107.6521,-896.2356,0.734,1091.698
91,0.75,-818.82538,-21.60077,1260.58057,-852.90869,-62.93202,1107.98938,-889.33246,2.7881,1091.33948
92,0.758,-813.43817,-21.22298,1260.32886,-845.13397,-62.84879,1108.42932,-883.59125,3.30961,1091.50342
93,0.767,-806.62048,-17.94245,1260.42786,-840.27649,-60.28136,1106.68958,-877.07703,4.70158,1090.74304
94,0.775,-800.02661,-16.57875,1260.66296,-834.05676,-58.76588,1107.2002,-871.39307,5.45798,1091.49207
95,0.783,-792.99829,-14.60172,1260.83557,-830.21307,-58.70948,1110.32312,-863.59052,7.2308,1091.01758
96,0.792,-787.57758,-16.12769,1261.92871,-824.55316,-58.94562,1111.81824,-857.48419,10.38865,1092.23145
97,0.8,-780.59509,-13.92955,1262.1449,-817.76312,-55.99591,1112.23767,-850.38837,10.41526,1092.81836
98,0.808,-774.32782,-14.28389,1263.82983,-810.70807,-56.99771,1113.81433,-843.02246,12.45555,1094.29651
99,0.817,-763.05511,-11.39888,1265.43079,-803.18597,-53.64249,1114.72766,-836.36719,14.3153,1096.07434
100,0.825,-756.2796,-11.28862,1266.07703,-796.9364,-53.41225,1115.69739,-828.57574,16.65375,1098.12122
101,0.833,-749.72449,-9.95317,1268.36316,-790.38031,-51.3361,1117.84729,-822.19427,17.80462,1099.21558
102,0.842,-742.69238,-8.04842,1270.68188,-783.08313,-48.48943,1119.24036,-814.6554,18.97547,1100.5863
103,0.85,-733.19788,-7.41135,1271.02368,-774.90656,-46.72659,1120.92932,-807.63586,20.52435,1103.58447
104,0.858,-726.02844,-5.46397,1273.07727,-768.1795,-46.91829,1122.88318,-801.72034,21.68191,1105.84668
105,0.867,-717.54291,-2.7172,1274.55469,-760.50409,-47.97544,1125.01465,-793.63605,23.14954,1107.48035
106,0.875,-711.43335,-3.22105,1275.18201,-753.54364,-45.40422,1125.95618,-787.04358,25.04837,1110.19312
107,0.883,-704.20502,-1.27422,1275.99976,-746.56079,-43.28858,1127.1781,-780.62128,24.44072,1111.17468
108,0.892,-698.32941,0.18095,1278.59741,-740.01031,-42.05782,1128.30225,-774.49646,24.50964,1112.56982
109,0.9,-690.80249,2.7616,1278.28503,-734.0498,-42.03297,1128.78906,-768.05676,25.05601,1113.91626
110,0.908,-684.74451,2.88861,1279.07922,-728.65991,-42.12534,1130.01917,-761.82355,26.96199,1113.57117
111,0.917,-678.28577,3.63074,1278.78577,-722.16815,-41.4716,1130.24011,-755.42194,26.9943,1113.51843
112,0.925,-673.26337,2.9883,1280.01672,-715.26434,-40.12536,1131.31458,-748.97302,28.38566,1113.9165
113,0.933,-665.61768,4.56752,1278.62598,-709.17786,-38.04752,1130.60901,-743.12158,28.58516,1113.82312
114,0.942,-660.25604,4.31107,1278.74512,-702.66736,-35.88353,1130.1687,-737.62189,30.02833,1114.12866
115,0.95,-653.39331,4.54503,1278.43347,-696.93695,-37.04515,1130.23767,-732.06909,31.79131,1114.09778
116,0.958,-646.81335,5.58656,1279.27283,-690.13794,-34.62824,1130.16919,-723.67712,31.09222,1113.93542
117,0.967,-640.31171,6.13178,1279.75049,-684.48596,-35.31876,1129.74255,-716.62073,34.18086,1114.28125
118,0.975,-633.16284,7.54514,1278.35815,-677.47406,-33.30737,1128.53003,-710.96436,36.30387,1113.33398
119,0.983,-627.37891,8.26547,1278.78577,-670.92596,-32.24409,1128.62134,-704.96252,37.5933,1113.1134
120,0.992,-620.36511,8.59189,1278.31165,-664.96497,-31.61582,1129.64331,-697.83362,38.1995,1112.9314
121,1,-614.26349,10.06855,1278.95679,-658.42572,-29.08248,1129.19751,-691.66986,39.76145,1113.13135
122,1.008,-609.52789,10.92085,1279.45898,-652.98376,-30.36144,1129.11853,-684.70593,40.61033,1112.59973
123,1.017,-601.43085,10.71288,1278.53174,-646.93707,-27.35455,1127.94495,-678.49304,41.44196,1112.61475
124,1.025,-595.19873,11.70856,1278.07813,-641.16986,-28.38577,1128.19324,-672.29803,42.34381,1112.25952
125,1.033,-589.73889,10.96102,1278.0011,-633.36322,-27.40752,1127.03638,-665.91852,42.1399,1112.25977
126,1.042,-582.95392,11.65809,1277.63525,-628.08978,-28.03584,1126.45764,-659.43799,42.96831,1112.25879
127,1.05,-575.70697,12.8687,1277.6665,-621.94336,-26.25495,1125.77991,-653.38489,43.49077,1112.13574
128,1.058,-569.38013,11.73696,1278.23767,-613.96613,-26.36975,1127.32312,-646.40302,43.85034,1111.8219
129,1.067,-563.6402,13.38499,1276.81177,-607.02216,-25.77708,1126.39929,-639.69751,43.30709,1110.71521
130,1.075,-556.51587,13.43721,1276.74817,-600.53992,-25.61035,1125.7666,-633.50909,43.44209,1110.93933
131,1.083,-549.95435,12.62699,1275.56042,-594.54266,-26.50578,1125.24792,-627.04193,43.17331,1110.27039
132,1.092,-541.92139,11.55511,1275.1969,-587.16284,-25.22174,1124.24023,-618.63214,43.13919,1108.58728
133,1.1,-534.76837,12.55118,1274.02625,-581.60504,-26.31969,1123.29248,-612.50531,42.85012,1108.72168
134,1.108,-527.64429,12.71852,1273.30615,-574.57581,-25.33366,1122.18604,-606.19452,43.42369,1108.14233
135,1.117,-522.05029,11.53025,1272.29797,-568.2403,-26.54228,1122.36865,-599.03119,43.45767,1107.24023
136,1.125,-514.91315,12.58202,1271.552,-560.39465,-24.87904,1120.13123,-592.58105,43.83253,1106.57983
137,1.133,-507.46689,10.74157,1271.31067,-554.52087,-26.42432,1120.00269,-586.0755,43.53996,1106.09814
138,1.142,-500.67493,11.93494,1270.14539,-548.29358,-25.94284,1119.49524,-579.46344,43.60125,1105.12866
139,1.15,-494.95935,11.01167,1268.64685,-541.46204,-27.83216,1117.54395,-572.86627,43.90631,1104.16675
140,1.158,-487.66333,11.00381,1268.05981,-533.73901,-26.27155,1116.85718,-566.20496,42.97412,1103.55273
141,1.167,-481.19824,9.7295,1267.52295,-526.30951,-29.40709,1118.36035,-558.64832,42.08286,1102.27234
142,1.175,-474.23965,10.09465,1265.94458,-518.98059,-27.68406,1115.06116,-552.71063,42.29925,1101.0979
143,1.183,-467.81265,9.25094,1265.00708,-514.1109,-30.33465,1115.12671,-545.3028,41.24595,1100.59717
144,1.192,-459.18677,6.73585,1263.55151,-506.82684,-29.31549,1113.27966,-538.40417,41.03981,1099.06567
145,1.2,-451.92255,6.06555,1261.63916,-501.09531,-30.58399,1113.03174,-531.68121,41.10934,1097.61841
146,1.208,-445.39224,6.78886,1261.64697,-493.39032,-30.58062,1111.85144,-525.09937,40.57599,1097.15845
147,1.217,-437.42712,4.33955,1259.03955,-487.00122,-31.33677,1109.77478,-517.7533,38.20197,1096.39233
148,1.225,-431.12415,3.69761,1258.18225,-479.89035,-31.64279,1108.96472,-510.59561,37.0411,1094.5968
149,1.233,-423.65979,3.66574,1256.14758,-471.19235,-34.25386,1107.23364,-503.13513,36.32254,1093.4165
150,1.242,-414.44519,1.21307,1254.62268,-462.892,-34.68303,1105.60388,-495.93839,35.35526,1092.10779
151,1.25,-407.95419,0.02855,1254.52637,-455.6745,-35.02907,1104.29688,-488.4202,34.19397,1090.63843
152,1.258,-399.83151,-0.42735,1252.52942,-449.29874,-35.84499,1102.72961,-482.05356,32.61175,1089.76477
153,1.267,-392.8902,-2.62994,1251.55383,-440.32086,-39.69007,1102.6908,-472.6553,31.93465,1088.46326
154,1.275,-383.17587,-4.23813,1249.75757,-432.68384,-38.62692,1101.2489,-464.56659,29.62732,1086.92224
155,1.283,-376.23636,-6.28606,1249.83313,-425.68762,-41.74314,1099.95935,-457.98053,28.33164,1086.81897
156,1.292,-368.98447,-7.59888,1248.86682,-417.63004,-42.7957,1099.20496,-449.38525,27.05781,1085.39771
157,1.3,-360.58566,-9.48441,1247.84875,-409.44995,-44.35062,1098.07007,-442.52521,25.75366,1085.03723
158,1.308,-351.78436,-10.69095,1247.11304,-400.81107,-44.97198,1097.30249,-433.71875,23.86782,1084.75488
159,1.317,-344.41391,-12.67886,1248.48962,-393.08331,-47.02636,1097.72302,-425.14114,23.28948,1084.83484
160,1.325,-334.18042,-13.70105,1248.69275,-384.72751,-47.49683,1097.84253,-416.43356,21.35225,1084.71606
161,1.333,-326.02347,-15.28459,1248.26172,-375.39368,-48.99523,1098.89868,-407.75549,20.57818,1085.73926
162,1.342,-316.16434,-16.10515,1249.65222,-366.73849,-50.1847,1099.43835,-399.77637,20.32419,1086.74548
163,1.35,-307.38556,-18.01773,1249.39185,-358.01801,-51.42732,1101.38977,-391.48618,18.55017,1088.84326
164,1.358,-298.68219,-19.5321,1251.15295,-348.46802,-52.17115,1102.11719,-382.72391,17.52347,1090.48108
165,1.367,-290.02466,-21.59335,1253.59888,-339.80832,-54.08155,1104.18262,-374.39847,15.94811,1092.67847
166,1.375,-282.00879,-21.54322,1254.22876,-331.46457,-54.91326,1105.03784,-365.05658,13.83422,1093.83655
167,1.383,-272.57162,-24.55183,1256.36987,-322.46411,-57.5858,1107.16235,-356.30344,12.46765,1095.86597
168,1.392,-264.61548,-26.8232,1258.06482,-314.38522,-58.3293,1108.17456,-348.29135,10.77794,1097.79053
169,1.4,-255.12709,-28.46223,1258.20923,-304.50058,-60.40091,1110.19458,-340.31204,8.20484,1099.61414
170,1.408,-248.29509,-28.83078,1259.73816,-296.22153,-62.20349,1110.97534,-331.67499,5.72499,1100.80457
171,1.417,-239.30836,-30.74067,1260.99365,-289.20929,-64.28011,1111.47949,-323.8624,4.01828,1102.18164
172,1.425,-230.11896,-32.31535,1261.50684,-279.71255,-67.18985,1112.56909,-315.69284,1.66571,1102.86536
173,1.433,-222.17004,-33.35952,1262.36755,-271.75528,-68.62899,1113.9613,-308.41214,-1.23728,1103.21582
174,1.442,-214.23894,-34.29317,1262.86853,-260.90778,-70.93343,1114.22302,-300.63187,-4.48767,1103.29517
175,1.45,-206.50143,-36.23525,1263.21143,-254.98312,-72.11215,1114.86658,-293.0173,-6.34379,1103.43469
176,1.458,-198.29364,-37.37507,1264.37036,-243.40404,-74.27834,1114.47559,-284.91306,-8.67838,1102.72864
177,1.467,-191.27452,-38.0322,1264.1123,-236.36531,-74.73243,1114.1864,-276.67969,-9.9716,1103.09399
178,1.475,-183.24425,-39.65872,1264.83704,-227.70399,-76.99168,1114.58582,-267.4585,-12.43938,1103.40186
179,1.483,-173.75252,-41.43053,1264.43469,-218.86096,-77.80128,1115.31506,-259.48727,-14.03666,1103.65381
180,1.492,-166.61517,-41.95247,1264.89832,-210.88451,-80.00146,1116.3894,-250.88594,-14.35251,1103.38818
181,1.5,-157.52338,-41.85765,1265.61987,-201.70157,-80.1581,1116.12378,-243.45042,-15.40485,1103.65222
182,1.508,-152.04819,-42.62606,1266.10852,-192.95325,-81.64624,1115.96582,-234.70476,-15.59999,1103.93701
183,1.517,-143.69128,-42.32754,1266.89917,-185.80373,-81.31327,1116.11035,-226.5928,-15.39065,1104.20972
184,1.525,-136.4534,-42.2729,1266.94653,-178.36955,-80.75998,1116.08667,-217.7381,-16.10745,1103.97534
185,1.533,-128.205,-43.37685,1267.05457,-169.09653,-82.44589,1116.56042,-210.01108,-15.19451,1104.02222
186,1.542,-119.44242,-44.19042,1267.19714,-161.34323,-82.99311,1117.01062,-201.71973,-15.49733,1103.76929
187,1.55,-111.51141,-44.76738,1267.19739,-153.37941,-82.58815,1117.87366,-192.49245,-15.5967,1103.71484
188,1.558,-104.70164,-45.09912,1267.35242,-145.55843,-83.47274,1118.31812,-184.70427,-15.63369,1104.11426
189,1.567,-98.01812,-45.50328,1268.76978,-138.65919,-83.29477,1117.79211,-176.80792,-16.42326,1104.65112
190,1.575,-89.63927,-44.65258,1268.73853,-129.68321,-82.83641,1117.99731,-168.95583,-16.38205,1104.18213
191,1.583,-83.40761,-46.06721,1268.84436,-121.73223,-83.22416,1118.32385,-162.05254,-16.79466,1104.29736
192,1.592,-75.18407,-44.87465,1269.14978,-113.94283,-84.36339,1118.26489,-153.54958,-17.25276,1104.31104
193,1.6,-67.255,-44.66119,1269.25684,-106.20874,-83.66588,1119.56433,-145.44431,-17.59496,1104.38293
194,1.608,-61.38288,-46.12182,1270.12048,-98.63817,-83.13129,1118.34827,-138.74365,-17.14054,1105.04602
195,1.617,-52.88745,-45.8148,1270.23267,-90.30963,-83.82096,1119.4696,-129.99992,-17.87934,1104.37842
196,1.625,-46.56941,-45.39305,1269.99622,-83.11796,-83.30341,1119.12268,-122.30062,-18.4054,1104.23022
197,1.633,-38.91188,-45.90391,1269.48657,-74.94135,-84.51838,1119.2821,-113.57979,-19.11818,1103.55859
198,1.642,-30.68897,-45.20936,1270.26611,-65.7809,-84.97569,1119.25269,-105.86046,-18.50223,1103.54431
199,1.65,-24.3355,-44.95226,1269.83618,-58.89206,-85.56458,1117.93567,-97.7869,-19.09242,1103.74133
200,1.658,-16.5292,-44.52527,1269.76611,-50.42661,-85.20455,1118.09058,-89.67578,-19.64032,1103.22119
201,1.667,-8.36759,-44.95065,1269.80762,-42.87759,-85.06808,1117.96936,-81.8598,-18.96894,1102.3385
202,1.675,-1.79805,-44.88795,1269.77429,-34.8862,-84.59958,1119.10229,-73.26451,-19.56079,1102.70764
203,1.683,6.0494,-44.04852,1269.25671,-26.49768,-84.47201,1116.36926,-65.05914,-19.4714,1101.3241
204,1.692,14.28279,-44.22234,1267.81787,-19.42132,-84.74632,1116.85596,-58.33219,-19.03785,1100.57104
205,1.7,21.19551,-44.70276,1268.66821,-10.81068,-85.0232,1117.88855,-50.20889,-18.88257,1100.40833
206,1.708,29.12584,-43.56007,1268.12524,-2.80291,-84.25513,1116.24109,-41.52477,-19.3433,1099.19189
207,1.717,37.099,-42.78437,1266.6405,5.91171,-85.87402,1115.43872,-34.52994,-18.95134,1098.10535
208,1.725,44.86752,-42.71061,1265.58765,12.72738,-85.63399,1114.92212,-25.79746,-19.16729,1097.02441
209,1.733,52.39507,-42.76509,1265.26965,20.34539,-84.58229,1114.69922,-18.01693,-18.21293,1096.52344
210,1.742,60.18864,-41.88226,1264.10266,28.79475,-84.87704,1112.56311,-10.91657,-18.88223,1095.75549
211,1.75,66.72234,-41.34653,1263.51013,36.20815,-84.9412,1112.6897,-4.75531,-18.94669,1094.84265
212,1.758,74.11709,-40.61253,1262.84497,44.30655,-83.52224,1111.54517,4.51704,-18.81953,1093.0061
213,1.767,82.81779,-39.62791,1261.51184,51.86061,-83.05396,1110.86438,11.0195,-17.18323,1091.79773
214,1.775,90.60824,-38.98524,1261.05591,58.98115,-83.80423,1109.85645,18.02681,-17.36875,1092.11816
215,1.783,97.01569,-37.40582,1259.80286,64.9285,-83.74916,1108.25562,25.65798,-16.11425,1090.42712
216,1.792,105.3775,-36.39521,1258.92407,73.59621,-82.26237,1107.47461,32.37067,-16.47072,1089.41492
217,1.8,111.60117,-35.60149,1257.5332,79.58149,-80.76044,1107.8551,40.82972,-15.85887,1088.86951
218,1.808,118.88441,-35.02313,1257.14453,86.19916,-79.56877,1106.53809,46.42101,-14.56414,1087.85999
219,1.817,126.84621,-34.06059,1257.01868,94.0032,-78.63732,1105.09741,53.75747,-14.34279,1087.26208
220,1.825,133.60672,-33.52441,1256.75842,101.32223,-78.84086,1105.5824,61.63943,-14.03732,1086.04883
221,1.833,141.83568,-33.14374,1256.19202,108.79675,-77.71375,1105.80823,68.43951,-12.62595,1086.43213
222,1.842,147.78333,-31.24714,1257.47827,116.70743,-76.90753,1106.36792,76.83359,-11.20407,1086.06152
223,1.85,156.71877,-28.77994,1256.94434,122.90498,-74.82565,1106.57922,84.3844,-8.77348,1086.62549
224,1.858,164.08798,-28.26943,1257.53345,130.96924,-71.92802,1106.95959,90.89771,-8.23529,1087.87732
225,1.867,173.08037,-26.46054,1259.06042,139.09073,-71.07813,1108.77344,98.93738,-5.05987,1088.67969
226,1.875,179.84016,-25.63524,1260.0415,146.34743,-68.8516,1108.85376,107.02226,-3.68137,1090.79541
227,1.883,188.19334,-23.98643,1261.91504,154.03864,-68.75687,1111.80615,115.56821,-1.41189,1091.81909
228,1.892,196.46815,-22.46047,1263.75793,162.43492,-67.5148,1112.64624,122.37601,-0.18656,1094.31934
229,1.9,205.36211,-20.30563,1264.73914,169.84677,-64.50984,1114.297,131.04591,1.00536,1096.98657
230,1.908,213.48436,-18.30631,1267.40442,176.73238,-64.69245,1117.03699,136.77258,2.87673,1099.43115
231,1.917,220.25035,-18.14064,1268.53479,185.00827,-62.87163,1118.79919,144.81322,4.56896,1101.38623
