Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,-1123.08313,553.72668,1064.70227,-1110.59155,593.2655,987.1225,-1093.68054,511.21185,961.38184
26,0.208,-1119.1626,550.71661,1064.42615,-1104.5343,592.07068,987.01697,-1085.51392,508.39197,959.69086
27,0.217,-1113.51416,549.35419,1064.56445,-1098.35291,590.26666,986.97034,-1073.92346,504.98166,959.98376
28,0.225,-1106.80359,548.96912,1063.53845,-1093.80786,588.65161,987.49408,-1071.56067,505.04901,958.97168
29,0.233,-1100.7782,547.90967,1063.52991,-1088.7666,586.74005,988.84729,-1069.81189,504.48782,958.6875
30,0.242,-1096.474,545.28589,1065.13257,-1083.2157,585.75,989.07208,-1065.18555,504.73483,959.50385
31,0.25,-1091.29578,542.45178,1065.86755,-1077.28064,584.37805,989.44861,-1056.11243,497.84921,960.60992
32,0.258,-1085.26672,541.28772,1067.67017,-1073.48767,582.78766,991.24982,-1049.76904,498.6312,960.63385
33,0.267,-1080.18701,539.98334,1069.15894,-1068.88989,579.97583,991.93915,-1048.72156,498.36044,961.70819
34,0.275,-1074.89734,537.04871,1069.44568,-1065.90039,580.65741,993.79163,-1046.36267,498.74011,961.53412
35,0.283,-1068.93835,536.11414,1069.84619,-1061.30151,578.31445,994.42584,-1038.80261,496.13071,963.13647
36,0.292,-1064.31689,533.9444,1073.20654,-1056.71826,575.37115,996.2713,-1031.4248,492.8512,966.10919
37,0.3,-1059.38574,530.78284,1075.68909,-1050.96802,574.88092,998.84131,-1024.01221,492.78418,966.82239
38,0.308,-1053.88599,529.79248,1075.41492,-1046.62891,571.74524,999.16742,-1024.44336,492.513,967.41779
39,0.317,-1049.2406,528.61566,1079.1145,-1043.31189,571.50427,1001.74182,-1026.14453,493.3739,968.53375
40,0.325,-1043.26306,526.70325,1080.51807,-1039.526,571.70667,1003.76141,-1015.98309,491.37317,971.76819
41,0.333,-1040.33887,526.50372,1081.98584,-1034.94299,569.72626,1004.90875,-1008.02802,486.34689,974.1095
42,0.342,-1034.38892,524.62231,1083.44958,-1030.61572,567.67358,1007.03821,-1005.91302,489.42987,973.44678
43,0.35,-1031.91504,523.63696,1084.25903,-1027.30872,566.82294,1007.8797,-1002.31403,487.87997,974.30072
44,0.358,-1025.56006,523.26221,1084.25183,-1023.37323,567.19885,1008.60992,-1000.30902,487.16846,974.9101
45,0.367,-1020.526,522.2326,1085.51538,-1018.59692,564.83936,1008.58844,-994.93994,485.95004,975.97168
46,0.375,-1017.25433,520.73383,1086.8988,-1015.04285,565.61475,1010.28955,-985.98047,482.85999,976.16461
47,0.383,-1011.63019,521.64764,1086.45691,-1011.5127,564.42078,1010.30328,-981.46454,483.396,976.76819
48,0.392,-1007.69446,519.89325,1088.23206,-1007.50732,563.97711,1010.33954,-980.10626,482.67563,976.98132
49,0.4,-1004.43994,518.78687,1087.7395,-1004.62219,564.302,1009.61609,-979.58868,482.55038,977.1911
50,0.408,-999.78113,518.9151,1087.34363,-1000.19159,562.43195,1009.64752,-969.8313,482.97842,974.75226
51,0.417,-995.30719,518.6366,1087.29529,-996.90991,562.03204,1009.42261,-966.46204,481.30298,975.31012
52,0.425,-989.72888,518.55212,1086.29785,-992.797,561.91101,1009.01324,-967.49957,481.86819,975.33923
53,0.433,-986.28284,517.34576,1085.35486,-989.12103,560.01569,1008.86682,-961.96759,481.69479,973.9834
54,0.442,-982.37079,515.69818,1084.43213,-986.32562,561.63354,1008.64539,-960.47797,482.05972,972.8161
55,0.45,-978.27362,514.02051,1084.2312,-980.76105,560.91412,1007.25922,-955.30713,481.10065,972.55695
56,0.458,-975.32867,512.34399,1084.8457,-978.49078,560.34277,1008.03906,-952.10052,479.52435,972.22992
57,0.467,-970.8869,513.90076,1083.77832,-973.9621,559.53247,1008.21643,-949.26178,479.0639,971.42371
58,0.475,-965.45923,512.784,1083.46448,-970.90607,558.63385,1007.90363,-943.20129,476.91739,970.86975
59,0.483,-960.47266,511.22351,1082.1626,-966.63617,556.81305,1006.50146,-937.48138,476.23816,970.52618
60,0.492,-956.49811,512.90533,1080.81348,-961.88202,557.19189,1005.44763,-934.97693,476.88745,970.28888
61,0.5,-952.21912,511.56659,1080.7395,-958.56976,555.74707,1005.5899,-930.27911,475.77789,969.48956
62,0.508,-947.53638,509.69336,1080.41821,-953.5791,554.94269,1005.11859,-923.06366,477.0209,969.10803
63,0.517,-942.05566,507.94867,1080.28186,-948.67584,552.90668,1004.22284,-925.42957,477.35342,966.33801
64,0.525,-937.66156,508.38821,1080.42322,-945.81415,553.63153,1003.11267,-917.5163,475.97894,964.91028
65,0.533,-933.42841,508.74469,1077.15271,-941.66199,552.97443,1003.09839,-911.68335,475.21518,964.79102
66,0.542,-928.34418,507.4523,1076.29199,-938.25745,554.12646,1001.91132,-906.63184,473.5759,963.89148
67,0.55,-921.8595,507.95566,1074.88318,-932.69855,552.849,1000.44116,-904.89917,473.39331,963.02563
68,0.558,-918.72369,509.10034,1074.59119,-929.26392,553.31952,1000.16144,-900.20538,472.31152,961.96808
69,0.567,-915.99982,507.38345,1073.8147,-925.4397,553.05151,997.91718,-894.35052,471.24796,960.66998
70,0.575,-909.88733,507.71802,1074.09912,-920.89636,551.65247,997.8772,-892.77576,473.05212,959.3606
71,0.583,-904.95337,507.95081,1072.14441,-914.73407,550.62866,996.06128,-887.01453,471.64456,959.28143
72,0.592,-900.42261,505.03677,1070.90869,-910.68353,551.3078,995.37909,-880.54877,472.11038,958.50867
73,0.6,-895.73315,505.97339,1070.69922,-906.9317,550.75372,994.76343,-880.76776,473.83414,957.28613
74,0.608,-890.71027,504.4855,1069.93225,-901.93182,550.40704,992.51563,-875.0083,473.1387,955.66571
75,0.617,-884.96429,503.72675,1068.8562,-897.60248,551.0307,991.49573,-867.44202,472.64532,954.11407
76,0.625,-878.89178,505.94992,1066.84778,-892.06702,551.42926,989.36584,-861.2937,471.11728,952.89703
77,0.633,-873.99426,505.03021,1065.06055,-887.20288,550.18384,989.44446,-855.08752,470.98883,951.67883
78,0.642,-868.93542,506.78656,1063.10034,-881.26312,550.09796,987.44818,-849.94727,471.56543,949.77521
79,0.65,-863.12775,505.69315,1062.63416,-875.22333,550.15625,986.33087,-844.03021,470.18448,949.6311
80,0.658,-856.56122,506.51135,1061.198,-869.48199,550.92859,983.77966,-836.66656,471.27414,948.3454
81,0.667,-850.33557,506.96408,1058.99963,-863.84821,550.36853,982.07806,-836.1474,471.35577,946.33441
82,0.675,-843.71985,507.24976,1057.39722,-856.38232,550.36127,980.57263,-827.14368,472.58734,944.31653
83,0.683,-837.55707,507.32376,1057.37952,-849.71368,550.82404,978.51642,-821.79211,473.01254,942.49811
84,0.692,-832.16858,507.42679,1053.95117,-843.78528,551.51459,977.03235,-811.55609,471.60095,939.96674
85,0.7,-825.39246,507.69006,1051.45447,-837.05127,551.39722,975.42145,-804.10852,473.02814,938.75061
86,0.708,-817.35706,509.3508,1049.28247,-829.94629,552.22601,973.08881,-798.75085,471.63974,937.52631
87,0.717,-809.461,510.67343,1048.3905,-823.26715,552.41229,970.88818,-791.06256,473.24435,935.74713
88,0.725,-803.52112,511.04013,1047.13843,-816.44171,552.8205,969.2215,-784.0639,473.61017,933.966
89,0.733,-796.23541,510.73444,1045.58826,-808.25391,553.73853,968.24652,-779.45758,474.96475,933.12769
90,0.742,-788.1507,512.58606,1044.5686,-800.93842,554.01416,966.45721,-770.80762,475.14417,931.67737
91,0.75,-780.67072,512.63348,1043.66907,-793.23376,555.27533,965.54132,-766.31909,474.64081,930.16034
92,0.758,-772.58221,512.92297,1042.51038,-784.99384,554.76318,964.25641,-753.72058,475.01053,929.84924
93,0.767,-764.45636,514.54321,1041.11157,-776.93036,555.37335,963.54333,-746.69519,475.52979,927.35089
94,0.775,-756.02502,514.91156,1041.17139,-768.9082,556.34631,962.30048,-741.01691,476.3497,928.93036
95,0.783,-748.80212,514.80267,1041.1189,-760.40576,556.53949,962.45654,-731.39093,475.98767,927.61023
96,0.792,-740.77484,515.56134,1041.229,-752.52887,556.79919,961.97266,-721.57306,476.6412,928.74426
97,0.8,-732.13336,516.88281,1040.47827,-743.09229,557.95105,962.11755,-713.68298,476.37933,927.60291
98,0.808,-723.95685,516.36578,1040.0658,-735.46173,557.5899,962.45288,-706.33319,476.76297,927.75208
99,0.817,-716.34399,518.26733,1041.48865,-726.63068,559.34149,962.65271,-695.27795,476.69763,928.51276
100,0.825,-710.15302,516.53986,1042.54053,-718.31281,558.72455,965.17688,-687.4256,478.67105,930.77545
101,0.833,-701.09167,514.91455,1043.55457,-708.3371,557.86133,965.55444,-679.92291,477.6264,932.11761
102,0.842,-691.22192,517.42065,1045.66589,-699.92847,557.31104,967.8999,-670.53064,479.47696,933.24341
103,0.85,-684.65369,515.3681,1047.81067,-691.22388,558.7179,968.34906,-660.66937,480.76508,935.57135
104,0.858,-675.19305,517.64667,1048.80396,-681.73383,558.76965,970.08844,-649.94324,480.95331,937.54602
105,0.867,-666.89484,518.52838,1051.39563,-672.76471,560.29956,971.82336,-641.11407,481.21158,939.15076
106,0.875,-656.9397,519.91052,1051.93005,-664.42035,561.24646,972.7608,-631.99774,480.72672,940.53613
107,0.883,-647.75433,521.92865,1053.62854,-653.53552,561.31256,974.49384,-622.45648,480.93097,944.67352
108,0.892,-639.25226,522.31439,1055.14453,-644.42371,562.88385,975.65283,-612.02167,482.22687,945.04773
109,0.9,-630.82019,523.33887,1055.6416,-635.3241,562.73596,976.92407,-600.60004,483.85486,947.24811
110,0.908,-621.32678,525.53827,1056.61243,-625.94397,563.25037,977.27014,-592.60101,484.24829,948.40228
111,0.917,-613.09235,527.31219,1057.0575,-616.23566,564.45483,977.75177,-583.64465,484.05981,948.87817
112,0.925,-603.43512,528.3114,1059.00916,-606.63141,564.64594,977.4527,-573.75214,485.17914,951.3642
113,0.933,-595.55676,527.40271,1059.1405,-597.47144,565.39099,978.09961,-564.63263,485.89304,951.63324
114,0.942,-585.93903,529.14777,1060.02417,-587.45435,566.81573,980.52478,-554.47156,486.37234,952.16522
115,0.95,-576.78912,529.89093,1059.87329,-578.42761,567.45142,980.67401,-544.98187,487.39648,954.07367
116,0.958,-568.56409,531.38257,1060.36182,-568.23584,568.00208,980.92596,-536.07501,487.53448,953.93146
117,0.967,-559.17358,529.50745,1061.4104,-558.58344,568.97015,981.06488,-527.89783,487.17651,954.97168
118,0.975,-550.89325,531.39465,1062.53772,-548.58258,569.6369,982.08014,-518.03864,488.16663,956.09882
119,0.983,-542.53461,532.48254,1061.64038,-538.63953,570.59265,983.35895,-508.19064,489,956.81378
120,0.992,-531.88824,532.24994,1063.7229,-529.17902,570.89172,984.11371,-499.58636,489.8595,957.19281
121,1,-521.88837,533.2912,1064.23682,-518.94464,572.63336,985.42389,-490.3035,489.46213,959.61688
122,1.008,-514.31219,534.25153,1064.90417,-509.31439,572.21497,985.6662,-480.54663,489.11179,960.90057
123,1.017,-505.51993,533.28839,1066.54858,-498.94913,572.60449,986.50854,-470.81284,489.62134,961.30908
124,1.025,-495.66391,533.81628,1066.8291,-489.41122,573.52014,988.55182,-461.64316,491.31049,961.94775
125,1.033,-486.41553,535.26648,1067.17505,-479.12064,572.8891,989.28845,-453.34665,492.93808,962.99872
126,1.042,-476.12839,535.5058,1069.28845,-469.85104,572.3623,989.58221,-440.60263,489.6088,965.68903
127,1.05,-468.48996,535.88104,1069.625,-460.10733,573.14874,990.30115,-432.59116,490.81482,965.15338
128,1.058,-459.26874,534.49487,1070.14856,-449.64053,573.41052,991.34705,-423.74005,490.2504,966.36829
129,1.067,-450.28098,535.46643,1071.07886,-440.47983,573.45447,992.49432,-411.98477,489.58105,968.33112
130,1.075,-439.80957,535.22485,1071.51843,-430.38788,573.64014,992.65814,-404.56982,491.23447,968.22852
131,1.083,-432.08142,535.7309,1071.63147,-421.36179,574.27612,993.01886,-394.92996,490.79803,967.94855
132,1.092,-423.13113,534.84698,1072.24255,-411.7886,574.69556,994.27698,-385.68576,488.2467,970.03998
133,1.1,-414.70221,535.69482,1072.81592,-402.54272,574.46454,995.04333,-378.07074,490.62567,969.63293
134,1.108,-405.40826,536.67023,1072.62231,-393.95184,573.26849,995.91559,-367.50952,489.64444,970.65454
135,1.117,-396.74454,534.98688,1072.66064,-383.83054,573.28058,995.59961,-357.16891,490.0582,971.10181
136,1.125,-387.69641,535.26776,1073.46301,-375.19974,572.14862,995.34308,-350.51968,489.40726,972.31024
137,1.133,-380.83807,535.20068,1073.28137,-366.35953,572.23138,995.31122,-340.1713,488.58414,971.71729
138,1.142,-370.87561,533.99023,1073.02258,-357.46478,573.27631,995.10065,-332.83661,487.50113,971.164
139,1.15,-363.26675,533.71393,1072.52307,-348.39789,572.55798,995.19189,-324.05405,487.11179,971.16577
140,1.158,-354.8035,533.91626,1072.15698,-340.04636,571.80066,994.99689,-315.45642,486.10251,971.17395
141,1.167,-345.91998,532.68878,1072.93262,-330.50601,570.93402,994.90607,-307.23639,485.84689,971.25031
142,1.175,-339.31152,532.64795,1072.63513,-321.70984,570.8316,994.28345,-299.86115,485.34073,970.23627
143,1.183,-329.74146,532.18427,1071.73547,-314.03876,569.85364,994.11108,-290.74304,484.54214,969.3952
144,1.192,-321.70114,530.30951,1070.93457,-304.8042,570.29126,993.69159,-281.88373,483.88437,968.95868
145,1.2,-312.88376,531.35913,1069.86084,-296.38287,568.38855,992.82581,-273.4411,483.06873,968.72931
146,1.208,-306.38165,530.06348,1068.65991,-287.72272,567.00684,992.4411,-266.93991,483.14804,967.5672
147,1.217,-298.57834,529.6377,1068.27576,-280.76392,567.57782,991.69965,-257.452,480.99789,967.36609
148,1.225,-287.83929,530.01599,1067.73767,-272.31662,566.94287,991.38403,-247.05795,481.13208,967.49786
149,1.233,-281.87277,527.49402,1067.46912,-264.09158,566.21448,990.89832,-241.31831,481.84119,966.81586
150,1.242,-273.21591,526.62787,1066.8772,-256.56281,564.53827,988.57922,-231.08942,480.49652,966.96967
151,1.25,-265.93344,525.01459,1066.25525,-248.25989,563.80255,989.18988,-224.42882,476.91394,965.38287
152,1.258,-258.61069,523.84912,1065.33716,-242.11646,562.19458,988.41119,-214.9016,476.43164,965.60071
153,1.267,-251.33327,522.64301,1064.53186,-234.2845,561.90967,987.15021,-209.7502,476.3244,963.82184
154,1.275,-243.73172,521.23444,1064.07556,-226.79927,560.36798,986.8537,-202.29988,474.70667,963.82092
155,1.283,-236.72693,521.89136,1063.03503,-219.46281,558.76666,987.20398,-193.59668,472.05606,964.11749
156,1.292,-230.36183,519.19678,1063.20508,-214.37163,557.79492,986.3717,-187.48955,473.26801,964.00421
157,1.3,-223.28946,518.58313,1063.19592,-207.87471,556.58447,985.92877,-181.9978,472.05264,962.59119
158,1.308,-217.82159,516.56091,1063.25964,-201.87279,554.44562,985.78113,-174.0242,468.47607,962.68207
159,1.317,-210.9959,514.76141,1063.9032,-195.7058,552.95569,986.16132,-168.88412,468.897,962.95123
160,1.325,-205.03073,512.86774,1063.41968,-189.66255,552.9798,986.44141,-164.40137,466.88245,962.5741
161,1.333,-199.31441,512.04047,1064.24475,-185.00887,551.04895,987.58459,-158.4581,467.07645,962.39539
162,1.342,-193.09659,510.57938,1064.26392,-179.26054,549.72638,988.1488,-153.55937,464.03665,962.42578
163,1.35,-187.32152,507.77429,1066.03589,-174.57736,547.05695,988.81995,-149.16864,464.23523,962.3717
164,1.358,-182.38515,505.55334,1067.1394,-169.89159,547.12769,989.93414,-144.40283,462.06125,962.88354
165,1.367,-177.13692,502.5986,1068.00916,-165.20187,545.44159,991.51178,-137.87776,461.31662,963.87555
166,1.375,-171.30986,503.12363,1069.04089,-160.99161,544.07324,993.02972,-134.75409,460.38181,964.46722
167,1.383,-166.08218,500.92804,1070.68433,-156.7179,542.53259,993.63379,-130.28795,460.52737,965.54468
168,1.392,-161.39694,500.05682,1072.24084,-151.05928,541.74158,994.6604,-124.2235,458.07892,966.22662
169,1.4,-154.85884,498.88696,1072.87366,-146.92831,540.30078,995.32074,-117.72945,456.052,967.16296
170,1.408,-150.44707,497.42599,1074.0769,-142.2623,538.8183,996.24847,-114.43949,455.90848,966.89777
171,1.417,-144.89444,495.92712,1074.41443,-138.01965,537.44574,997.55872,-109.80849,456.72891,967.039
172,1.425,-139.26564,495.88205,1074.4635,-132.94519,537.19574,998.099,-105.58339,455.34418,968.55261
173,1.433,-133.7243,493.51385,1074.71448,-129.31059,535.93372,997.96777,-98.24339,454.14093,968.50519
174,1.442,-128.43579,494.07578,1075.38892,-124.60916,535.45984,998.12103,-95.20745,453.00494,968.48004
175,1.45,-123.63536,494.33289,1075.63721,-120.50405,534.29968,997.83899,-90.14648,453.44928,969.31848
176,1.458,-118.90309,492.89838,1075.78809,-116.20913,534.5105,997.54883,-86.12708,452.65854,968.38763
177,1.467,-114.29189,491.67932,1075.30334,-112.08093,532.63025,996.11816,-80.93015,451.22815,968.48889
178,1.475,-109.30926,491.10461,1074.67114,-106.91695,533.5437,996.40546,-76.28346,451.98367,967.73322
179,1.483,-104.24257,490.94666,1074.12244,-103.32451,531.9743,996.02167,-73.13333,451.06613,967.21307
180,1.492,-99.29729,490.54047,1073.29492,-99.03104,531.5285,995.05829,-68.97495,450.60379,965.20392
181,1.5,-94.21871,490.79337,1072.60278,-95.2522,531.33728,994.31635,-65.11668,450.1134,964.35938
182,1.508,-88.52984,491.18713,1071.42517,-90.87273,530.47687,993.88324,-60.25101,449.63641,963.02905
183,1.517,-83.68543,488.27264,1071.06592,-87.19518,530.75513,993.62372,-56.18049,449.25531,962.72205
184,1.525,-80.31572,487.38651,1070.28857,-83.02315,530.29572,993.36359,-52.9768,448.90207,960.9884
185,1.533,-76.1492,487.7005,1070.09863,-79.36951,528.8183,992.79767,-50.6176,449.24646,959.89154
186,1.542,-70.75272,486.96811,1069.95166,-75.34,528.98499,992.33356,-45.23869,448.96213,959.1745
187,1.55,-66.77645,486.92249,1068.95142,-70.43595,528.10718,991.54242,-43.87431,448.82495,957.8894
188,1.558,-60.8341,485.16434,1068.36682,-66.90222,527.10065,991.58636,-40.87706,448.58127,957.56244
189,1.567,-55.89755,485.2692,1067.08643,-62.3242,528.03644,990.97461,-33.20306,447.68146,956.41229
190,1.575,-52.07812,483.39014,1068.11816,-58.98763,527.48328,990.59045,-32.08843,447.32037,956.07825
191,1.583,-47.46078,483.57382,1067.75684,-54.37358,527.81555,990.09552,-26.36011,447.47931,954.61945
192,1.592,-42.22938,484.50989,1067.70251,-49.90636,526.3302,989.93066,-22.5438,447.33798,954.58398
193,1.6,-37.35759,483.73151,1066.06055,-45.37633,526.94006,988.99237,-19.12449,447.60516,953.64722
194,1.608,-32.28925,484.08899,1065.39392,-42.1029,526.75598,988.65979,-14.46065,448.41531,952.57819
195,1.617,-27.089,483.99323,1064.53052,-37.14885,527.10248,988.07965,-10.58573,448.05011,951.67682
196,1.625,-22.25645,485.24539,1063.729,-32.30133,526.91534,986.88727,-5.23553,448.97968,951.28754
197,1.633,-17.0742,484.20844,1063.57031,-27.3849,527.06244,985.96429,0.32605,448.66031,950.87128
198,1.642,-11.55064,483.82874,1062.43945,-22.39605,528.06348,985.54913,7.21437,449.50546,950.54401
199,1.65,-4.70027,484.05011,1061.74646,-17.49591,527.85126,984.97565,12.87718,449.09055,949.13281
200,1.658,0.83853,485.40359,1060.40686,-12.2056,527.80463,983.7149,17.17011,449.47394,947.49268
201,1.667,6.39692,483.76001,1059.52673,-6.954,528.84833,982.57574,23.79567,448.38715,947.07355
202,1.675,12.80903,485.46796,1058.88464,-1.9959,526.87732,982.07483,29.33735,450.08264,946.51721
203,1.683,19.12877,485.33209,1058.08899,4.13851,528.32281,980.68719,34.95036,449.47311,945.24445
204,1.692,25.44303,486.29407,1057.14941,10.03976,527.89984,979.02576,40.96878,450.35211,942.92285
205,1.7,32.27767,486.03781,1055.41882,16.6452,528.44635,978.24054,49.18356,449.70001,942.41254
206,1.708,37.85135,486.62692,1054.78198,23.20188,527.90851,976.96429,53.6936,449.94366,941.61963
207,1.717,45.79429,487.66867,1053.72046,30.06745,527.72345,975.65546,59.76429,451.44803,939.70483
208,1.725,51.99949,487.76337,1052.1001,36.98685,529.06866,974.56769,66.43668,451.29535,938.65265
209,1.733,58.57329,488.60822,1050.99597,43.52599,529.30273,972.69299,72.78373,452.17029,938.03369
210,1.742,65.97038,487.87933,1048.57703,50.77335,529.9986,971.76709,79.47808,451.5752,935.87701
211,1.75,73.72534,489.89047,1047.59412,58.62827,530.31134,970,86.27357,452.31067,934.22583
212,1.758,81.44225,490.44263,1046.4292,66.19022,530.75098,968.67426,94.11321,453.5777,933.75464
213,1.767,88.88052,490.9017,1044.81226,73.89288,532.63782,967.48785,103.05098,453.83688,931.5014
214,1.775,96.5143,492.60028,1043.37671,81.55144,532.15796,965.42603,111.16103,454.85114,930.35852
215,1.783,104.29057,493.05267,1042.47253,89.83331,533.94214,964.29803,119.18364,455.98364,928.46655
216,1.792,112.77142,493.73807,1040.6405,97.64134,535.03479,963.05304,127.99369,456.76535,927.07111
217,1.8,119.99871,495.13232,1039.20972,107.05339,536.30713,961.71277,134.54272,457.81543,926.21094
218,1.808,128.61234,495.0524,1038.04578,114.88037,537.0235,960.01807,144.18834,458.14011,925.17072
219,1.817,137.00235,496.77966,1037.47461,123.78129,537.97296,958.66028,153.2715,459.229,923.76868
220,1.825,145.86263,498.27704,1036.18237,132.49258,537.96283,958.28741,162.83972,460.2562,922.61096
221,1.833,154.48074,498.52826,1035.32434,141.12004,539.52002,957.25256,170.84959,461.71671,921.78918
222,1.842,164.43008,500.89212,1035.23999,150.43149,540.63177,957.06488,180.99451,462.62036,922.17413
223,1.85,172.65041,501.64578,1034.72437,159.70839,541.73016,956.76154,191.32213,464.21967,921.72803
224,1.858,181.30573,501.52728,1035.87451,168.90236,542.73853,957.26898,201.30627,465.59564,920.92242
225,1.867,191.42276,501.69507,1036.02869,177.27505,543.14642,957.56665,211.61127,465.66196,921.81555
226,1.875,200.48471,502.23523,1036.43994,186.80447,543.99268,959.32117,220.4426,466.8226,923.21887
227,1.883,210.18819,502.26556,1038.28601,197.26929,545.1037,960.87311,229.8781,467.93176,924.39746
228,1.892,219.05829,503.10019,1039.87842,206.11867,545.85938,961.84833,239.28323,468.79358,926.30469
229,1.9,228.05943,504.36749,1042.64026,216.38472,546.25623,965.18909,250.02283,469.92029,929.88281
230,1.908,238.01193,503.98355,1045.02136,226.21896,546.70685,966.79993,259.0592,470.64923,930.46057
231,1.917,247.0683,505.85605,1046.65125,236.07469,548.49121,969.263,269.92715,472.04486,932.97668
232,1.925,257.41327,507.33728,1049.38391,246.93785,549.27362,971.54834,280.4996,472.2027,935.89478
233,1.933,266.52765,508.25394,1050.6676,257.33994,549.15332,973.21271,290.5603,473.65448,938.74304
234,1.942,276.91989,508.67215,1053.08105,267.58383,550.37384,975.44031,301.11481,474.17007,941.23059
235,1.95,285.60257,510.26193,1054.18384,278.67154,552.58997,976.98718,310.91931,474.62683,943.21802
236,1.958,294.81305,511.88583,1056.52515,288.84219,552.67084,978.3606,320.24469,475.47961,944.72046
237,1.967,304.24478,513.08301,1057.62915,299.33334,554.09912,979.4953,332.37015,477.15128,947.83246
238,1.975,314.81842,514.64813,1059.08276,310.37726,555.53851,981.15466,342.15317,477.94992,948.65186
239,1.983,325.647,517.55048,1060.21851,321.15579,556.78046,981.82062,350.37833,479.53976,950.39929
240,1.992,335.36923,519.526,1060.56787,332.64056,558.27332,982.47955,360.4494,479.64633,951.34827
241,2,345.3483,519.69843,1062.30798,343.04187,559.91748,983.55023,372.22311,479.62045,952.45721
242,2.008,355.8302,521.61206,1063.3313,353.70963,560.79547,984.31445,383.55008,482.50043,952.41583
243,2.017,365.32721,522.83551,1063.04797,364.10315,563.62128,985.41339,393.77975,482.62683,955.20563
244,2.025,376.298,523.85681,1065.0968,375.07904,564.01727,985.75104,403.41571,482.49896,954.75763
245,2.033,386.36206,524.83948,1065.32568,386.52097,564.08313,986.28375,415.35324,482.77908,955.92401
246,2.042,396.79419,526.41071,1066.31372,397.1546,565.73303,987.93878,427.37839,484.17725,957.30438
247,2.05,407.04202,527.15253,1067.3114,407.47552,567.11414,988.81512,436.91528,484.49805,959.11432
248,2.058,417.7561,527.96851,1068.16333,418.29529,568.07239,989.28424,446.2084,485.58405,960.4516
249,2.067,427.92661,528.29608,1069.2738,429.33063,568.10504,990.33319,457.96161,485.82568,962.72864
250,2.075,438.2016,528.75024,1070.85168,440.21426,568.90051,991.74524,466.76962,486.30966,962.86542
251,2.083,448.38535,529.45233,1071.06653,451.37036,569.50452,992.71606,477.40762,486.09863,965.34149
