Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
53,0.433,-1030.85071,454.82239,644.97272,-1026.54822,447.1597,497.60028,-988.56195,334.90213,474.2533
54,0.442,-1018.93964,452.06183,645.492,-1012.22437,444.11328,498.65494,-976.20264,330.64838,477.22015
55,0.45,-1008.28235,450.62625,647.15747,-998.16565,441.77176,499.92242,-962.42334,327.13348,478.32294
56,0.458,-997.33331,449.08279,648.52875,-985.09174,439.79736,500.55939,-949.61084,324.20355,480.90546
57,0.467,-986.47662,446.31897,649.48975,-972.1283,438.51096,501.27319,-939.02734,321.22949,482.61221
58,0.475,-976.70044,444.89044,651.50513,-958.57074,435.20581,502.98517,-927.19159,318.05026,484.84317
59,0.483,-965.73584,442.7179,651.86975,-947.1189,433.98694,503.73071,-916.81927,315.44363,486.38025
60,0.492,-955.02594,440.39642,653.78204,-935.58862,431.44586,504.93594,-906.3111,312.25641,488.77686
61,0.5,-945.49548,438.44571,654.61938,-924.29498,428.54944,505.70712,-895.48639,310.215,490.02414
62,0.508,-935.8175,436.28146,655.38574,-913.72876,426.33978,507.09146,-885.62238,308.38828,490.9003
63,0.517,-925.63214,434.48636,656.77374,-904.40765,423.89487,508.11353,-875.86682,305.82413,491.12704
64,0.525,-916.46814,432.25247,657.21857,-893.77612,422.70139,508.69437,-866.4809,303.7337,492.62366
65,0.533,-907.82281,431.16116,657.87872,-884.24609,420.65768,507.85687,-857.99609,302.65585,494.13779
66,0.542,-899.54022,429.07068,657.70807,-875.91803,419.21201,508.10391,-849.76697,299.93506,494.32581
67,0.55,-890.82153,427.11557,657.57483,-867.33154,417.54358,508.37683,-840.29834,299.43527,494.56479
68,0.558,-883.59235,426.46817,657.5108,-859.57404,416.00665,508.4549,-833.53949,297.72037,494.66006
69,0.567,-876.08246,423.31689,657.20898,-851.89044,414.17856,506.75626,-826.03198,296.59247,493.63586
70,0.575,-868.01843,421.52698,657.26691,-843.29944,413.08289,506.55701,-819.3725,294.44568,493.44867
71,0.583,-861.72461,420.40558,656.55341,-837.07172,411.11865,505.48096,-813.36285,293.21857,492.82809
72,0.592,-854.37671,419.75311,654.599,-828.84534,409.58667,504.21259,-807.18329,291.92892,490.63531
73,0.6,-848.64575,419.1257,653.78314,-821.8327,409.30493,501.77579,-802.53168,290.80112,490.26535
74,0.608,-841.82794,419.04495,651.43469,-815.94153,407.97116,501.77197,-797.48987,288.9169,487.9841
75,0.617,-836.17944,417.75336,649.94067,-810.50818,406.22446,500.7756,-791.57819,289.05405,487.00784
76,0.625,-831.34406,418.16708,647.94763,-804.86481,406.07312,498.44525,-787.29437,287.40601,485.58136
77,0.633,-826.95178,418.37747,645.92847,-799.46027,404.88998,497.25189,-783.41571,285.80286,482.65176
78,0.642,-821.80341,419.46161,642.54193,-793.36877,405.57404,496.91415,-778.66339,285.35062,481.35184
79,0.65,-818.34833,418.91068,640.56177,-788.36951,404.44861,495.21039,-773.30475,284.66772,479.68954
80,0.658,-813.4848,419.43887,638.43079,-782.42743,404.82306,493.59531,-768.10089,282.91702,477.6824
81,0.667,-809.09894,420.20035,635.50104,-775.16614,403.91733,492.83652,-762.05463,282.97989,477.39548
82,0.675,-803.6618,421.52658,633.12457,-767.92572,404.17841,491.67166,-755.36475,281.96057,476.78397
83,0.683,-798.3006,423.42139,631.24567,-760.54944,403.17386,490.38675,-748.70282,281.69785,476.15372
84,0.692,-792.28687,424.58148,628.43719,-752.81854,403.87552,489.7077,-740.39148,282.00952,475.18991
85,0.7,-785.32489,424.36734,626.64258,-745.03589,402.80353,487.15857,-732.62512,282.70197,474.7012
86,0.708,-777.16498,424.7478,625.59509,-736.70447,402.56714,485.53076,-723.82965,282.31674,474.2847
87,0.717,-767.96631,423.49615,624.68091,-727.99927,402.54291,484.75565,-714.13629,281.92728,472.70825
88,0.725,-758.42816,423.99945,624.25641,-719.55267,401.92694,483.69934,-704.13165,282.90555,471.87445
89,0.733,-749.16974,423.52267,623.75946,-709.90338,401.7825,482.10977,-693.9375,283.04147,471.48077
90,0.742,-739.33557,422.94443,622.95667,-701.33716,401.65817,480.96686,-683.81812,283.5043,470.55286
91,0.75,-731.05084,421.68402,622.70697,-691.30707,401.58774,480.92169,-674.63727,284.01361,470.91623
92,0.758,-721.79822,420.22577,623.05225,-681.23938,401.33429,482.08011,-666.63483,284.23364,471.74451
93,0.767,-714.39313,420.03717,623.18756,-671.54395,401.31616,484.1694,-658.63043,283.85635,472.75903
94,0.775,-705.31152,420.30936,623.67133,-660.40503,401.43304,484.82336,-649.79431,283.16998,473.845
95,0.783,-696.44348,421.27954,625.12939,-650.56134,401.42624,485.63812,-640.71716,284.0686,474.56662
96,0.792,-686.73492,421.49658,627.43341,-642.47144,402.03381,486.09772,-633.19836,285.78571,475.97482
97,0.8,-677.37402,423.08066,628.45105,-636.16351,402.96106,485.79062,-626.03833,287.6405,475.94608
98,0.808,-667.18329,424.21951,630.03772,-630.65924,404.92209,485.28159,-618.92194,289.96866,475.41409
99,0.817,-661.96381,425.14795,631.211,-626.82941,406.58859,484.8436,-612.93433,291.22916,473.40891
100,0.825,-653.88062,426.78,632.67847,-622.62531,408.36816,484.151,-608.74811,292.80124,473.14944
101,0.833,-652.61029,428.18918,631.25116,-619.89478,409.95789,484.19104,-601.62262,293.70587,473.04639
102,0.842,-652.09735,429.58023,630.19128,-617.68628,411.51025,484.13513,-601.75189,295.66245,472.31033
103,0.85,-650.22437,430.44354,628.20288,-615.55939,411.88293,483.34958,-598.00067,295.82312,472.59363
104,0.858,-648.40704,430.79749,627.46942,-612.69763,412.06451,483.53183,-597.25476,296.15811,472.22794
105,0.867,-646.32196,431.25027,628.10541,-610.31653,413.17316,482.9986,-595.41876,295.96484,472.26965
106,0.875,-640.73541,430.73154,629.5321,-606.755,412.30313,482.43466,-593.89777,294.96045,471.96225
107,0.883,-634.94965,430.16724,629.68127,-604.96185,412.60196,481.96985,-592.0918,294.65274,471.96777
108,0.892,-628.61145,430.0441,629.9635,-601.03278,411.77078,482.29282,-590.28094,294.14053,471.36404
109,0.9,-621.56793,430.24716,630.8125,-597.6701,411.98935,482.17291,-588.2005,294.04764,470.90207
110,0.908,-615.79608,430.43964,631.11377,-593.31744,410.4501,481.46213,-586.90198,293.90659,471.0127
111,0.917,-610.73975,430.2655,631.53534,-590.01483,410.53021,481.39291,-584.42529,293.44147,470.91608
112,0.925,-605.39618,430.73251,631.7038,-587.60242,410.69949,481.39716,-581.09772,293.66791,470.8111
113,0.933,-599.83026,430.89612,631.56488,-584.33966,411.17175,481.423,-577.97632,293.31516,470.56357
114,0.942,-595.1438,431.28494,631.17908,-581.4826,412.93707,480.90524,-575.39099,294.50189,469.56412
115,0.95,-590.25989,432.19479,631.61932,-578.14069,412.2681,480.51492,-571.15686,295.52032,469.71762
116,0.958,-585.48804,432.02435,631.3642,-577.22052,412.60858,479.88705,-570.40082,295.38126,468.22156
117,0.967,-582.04962,433.35068,631.81757,-573.09698,413.06097,479.05685,-567.68903,296.26965,468.9267
118,0.975,-578.65021,432.73404,631.06128,-571.03033,413.79977,478.75037,-564.48724,296.21805,468.15555
119,0.983,-575.07733,434.25385,630.7356,-568.96661,414.21106,479.12408,-562.9798,296.28607,468.35431
120,0.992,-572.42511,434.65512,630.36914,-567.11127,414.57544,478.42719,-561.354,296.45758,468.49423
121,1,-569.20227,435.14807,629.8739,-564.09583,415.50449,477.34079,-558.58417,297.12933,467.24374
122,1.008,-566.30774,434.65503,629.97412,-561.0387,413.94366,476.78751,-557.14191,296.93369,466.6207
123,1.017,-562.63525,434.28683,629.97473,-559.54218,414.28726,476.42178,-555.52692,297.01376,466.22031
124,1.025,-558.34753,434.28729,629.86719,-556.7851,413.98618,476.32114,-553.43359,296.04816,465.66876
125,1.033,-554.20514,433.72958,629.44397,-554.86884,413.87799,476.64703,-549.67261,295.64053,465.94626
126,1.042,-549.89355,433.54163,629.05157,-552.49689,413.47696,476.2702,-549.28119,294.75867,465.42328
127,1.05,-546.08246,433.88358,628.54907,-549.74054,413.25021,475.89838,-548.2774,294.61948,465.87717
128,1.058,-541.9588,433.5267,627.78571,-547.07373,412.31897,475.58981,-544.90344,294.91455,465.39911
129,1.067,-536.70435,432.53925,627.82166,-544.92731,411.93231,474.88449,-542.74493,294.80679,464.259
130,1.075,-533.05005,432.2016,627.24725,-541.54572,412.03091,474.96075,-541.97717,294.10806,464.40329
131,1.083,-529.15515,431.50708,626.15631,-539.65778,412.16159,473.99222,-541.64178,292.22412,463.71851
132,1.092,-524.65564,431.51605,626.03259,-537.07111,412.10776,472.92871,-538.13397,292.07941,463.22385
133,1.1,-521.41968,431.40823,626.08325,-534.70929,411.31238,473.01236,-535.79706,292.57553,463.46893
134,1.108,-516.2821,430.87698,624.69714,-532.65198,411.10303,472.62424,-532.94916,292.45868,462.98407
135,1.117,-512.75842,430.44696,624.51971,-528.53625,411.61188,471.86374,-530.93005,292.33102,463.55249
136,1.125,-509.53293,431.05212,623.53369,-526.68011,411.56198,471.73438,-528.32965,292.04227,461.73798
137,1.133,-505.56689,431.40137,622.90564,-524.7326,411.2085,471.7467,-526.172,291.94925,461.3334
138,1.142,-502.38837,430.5517,622.3902,-522.40656,410.30777,471.63428,-524.30511,291.18936,460.3432
139,1.15,-498.02579,431.45383,622.12274,-519.76434,410.24359,470.7442,-521.93622,292.03485,460.00171
140,1.158,-494.54727,431.65405,621.05157,-518.84222,410.42722,470.6817,-517.96149,291.32263,459.88608
141,1.167,-491.27881,431.18134,620.72162,-515.24078,409.98764,471.33685,-515.55707,292.05762,459.71097
142,1.175,-487.72266,431.798,620.23456,-513.59485,410.80713,470.2764,-514.43951,291.99066,459.54428
143,1.183,-484.35571,431.26843,619.96185,-512.04016,409.87595,469.76245,-510.19528,292.22739,459.52289
144,1.192,-480.18753,431.81973,619.44836,-507.84747,411.92276,469.93512,-508.69669,291.75854,459.3858
145,1.2,-476.86154,430.99628,618.47839,-506.67496,410.07092,469.0499,-504.42343,291.84131,459.07022
146,1.208,-472.23029,431.15674,618.04138,-502.7186,410.99384,469.16138,-501.3085,291.38354,457.46243
147,1.217,-467.73691,431.43289,617.51575,-499.7662,410.58658,468.41876,-497.83716,291.05615,457.58224
148,1.225,-462.05661,430.7222,616.72131,-495.21362,410.63034,468.23471,-494.05078,290.30548,456.66705
149,1.233,-456.6973,430.28427,616.54572,-491.02475,410.08331,467.10999,-489.79703,291.14917,456.19366
150,1.242,-450.89954,429.61023,615.43652,-486.40781,409.63025,466.34106,-483.99725,290.33691,455.14017
151,1.25,-445.15643,429.54562,614.8313,-482.0051,410.72263,466.3212,-478.8515,290.3486,455.0639
152,1.258,-438.54822,429.83765,613.87396,-476.06183,410.59137,465.91885,-473.65634,291.03192,454.24625
153,1.267,-431.80145,428.58389,613.4845,-469.26199,410.67938,466.12048,-467.487,290.41,452.79807
154,1.275,-423.94791,428.37991,613.43097,-462.01773,409.43414,465.11032,-461.27133,290.47754,452.66641
155,1.283,-416.78943,428.24121,612.69507,-455.53241,410.12579,464.67285,-453.41327,290.0882,452.21106
156,1.292,-408.25018,427.095,612.68146,-447.84167,409.60205,464.27841,-443.20963,290.1734,451.13794
157,1.3,-399.57645,427.67087,612.85553,-438.19537,409.55206,463.38293,-435.55896,289.83673,451.53217
158,1.308,-389.96127,427.14026,612.56598,-428.92719,409.26511,463.69275,-425.83301,290.26932,450.24606
159,1.317,-380.62939,426.46951,612.987,-417.76093,409.40256,463.10306,-414.40018,290.16666,451.01364
160,1.325,-370.24786,426.29211,613.39899,-406.83322,409.35699,463.40292,-401.5249,290.87683,450.06412
161,1.333,-358.68073,426.83453,614.22888,-395.9231,410.6803,464.55493,-388.38199,291.40543,449.98386
162,1.342,-349.09665,426.7648,615.3382,-382.49857,412.27325,465.42517,-373.38712,293.49875,450.31137
163,1.35,-337.01788,427.24634,617.36298,-369.767,413.48224,466.44177,-357.75116,295.67651,449.57016
164,1.358,-323.73621,426.90637,618.58838,-356.33612,415.03247,467.66141,-342.36594,296.08682,451.52582
165,1.367,-311.28394,426.88657,619.3194,-341.91232,417.10971,469.85333,-326.2132,297.83389,449.85852
166,1.375,-298.23352,427.7533,620.57159,-327.26962,419.10858,471.62448,-307.45792,299.75763,449.83917
167,1.383,-285.00824,429.37939,621.30255,-311.72397,421.25461,472.94901,-289.85443,302.36685,449.53683
168,1.392,-271.14841,430.00748,622.48254,-295.6571,421.96869,474.60925,-269.2084,304.45523,450.02539
169,1.4,-256.76303,431.03394,623.19061,-279.79584,423.48303,475.53183,-251.89778,304.6514,450.02957
170,1.408,-243.01086,431.42133,624.62891,-263.0368,423.9873,476.31949,-232.48294,308.36267,449.20959
171,1.417,-230.04132,431.50806,625.58075,-246.55016,424.90924,477.39444,-213.2079,313.05505,450.07904
172,1.425,-217.84627,431.10886,627.12262,-229.86324,424.94214,478.12439,-194.8035,312.66144,452.27585
173,1.433,-204.31419,432.35992,628.53711,-214.33415,424.81781,479.17419,-177.91573,312.83014,454.5802
174,1.442,-191.59125,432.81,629.81567,-197.95163,425.55859,480.88202,-163.06688,312.3457,456.90933
175,1.45,-180.66953,432.72369,631.89014,-181.57474,424.2222,482.60458,-146.6185,311.3222,459.86658
176,1.458,-169.3759,433.26251,633.42969,-165.9016,424.98077,484.55289,-131.56837,312.65109,462.52579
177,1.467,-158.52118,432.59406,634.4895,-151.05083,424.37137,486.83954,-114.91132,310.12326,464.5004
178,1.475,-146.84259,432.06149,636.04675,-136.40977,423.8125,489.18372,-101.92454,309.80875,467.38144
179,1.483,-135.95897,431.61877,637.62506,-122.95717,423.75299,491.50986,-85.55212,309.10724,469.45639
180,1.492,-123.45319,431.59747,639.4798,-108.20398,422.4548,493.88168,-72.21651,308.2095,473.31723
181,1.5,-112.01083,430.12994,641.34564,-94.27981,421.8718,496.15555,-59.208,308.56549,474.77396
182,1.508,-100.6539,429.50525,643.33801,-81.01624,421.30466,497.91083,-44.75529,306.65488,478.37222
183,1.517,-88.95342,427.99115,645.466,-67.19091,419.48352,499.78604,-31.9723,305.32922,479.2457
184,1.525,-77.14841,428.20102,646.78339,-54.4576,418.58914,501.62436,-17.77866,304.41479,483.21982
185,1.533,-66.67826,425.76352,648.41681,-41.50447,416.9718,502.61276,-5.79659,302.24829,485.02515
186,1.542,-55.86645,424.8316,649.49731,-28.89291,415.33511,504.22113,6.4918,301.36154,487.70071
187,1.55,-45.89147,423.73419,650.73175,-17.05356,414.14914,506.3125,17.71176,298.60773,490.20471
188,1.558,-35.45905,421.99643,652.56818,-4.93107,412.22873,506.88269,27.94453,297.40851,492.7392
189,1.567,-26.17164,421.60745,654.45313,5.22995,410.70898,508.07959,39.58033,292.97446,493.97296
190,1.575,-16.68358,419.29153,655.05725,16.0689,408.68494,509.05609,49.34303,293.20874,494.42435
191,1.583,-6.19369,417.65881,656.28082,26.43743,406.62537,510.19138,58.44747,291.37616,496.73038
192,1.592,3.11448,415.37573,656.54669,36.51184,405.44455,510.53876,67.10014,288.1777,496.9498
193,1.6,11.68861,413.68777,657.79059,45.08915,403.46246,511.25977,74.93391,288.04245,497.79831
194,1.608,20.66363,411.45276,658.58551,53.81129,402.18652,511.21317,83.5508,286.13773,497.60571
195,1.617,28.72261,409.19366,659.40369,62.71176,400.35471,511.46921,90.86897,283.45294,498.7908
196,1.625,37.00543,407.73929,659.13263,70.19328,398.1806,510.76541,97.79704,283.81052,498.47095
197,1.633,45.42754,406.24146,659.64496,78.11243,397.7597,510.63104,104.17983,281.62799,497.7619
198,1.642,53.72097,404.13174,659.57446,84.7784,396.33752,509.367,110.75903,281.2113,496.49319
199,1.65,60.26561,403.15213,658.14905,91.00424,395.327,507.66718,116.24864,278.5817,494.72644
200,1.658,67.04598,402.25388,656.71075,97.77237,394.67789,506.41968,120.95267,278.16571,492.98209
201,1.667,74.35422,401.37808,656.02051,104.19617,393.07758,505.15717,125.23807,278.41382,491.79013
202,1.675,80.89661,401.89236,653.73743,109.23749,392.2565,503.54333,129.93797,276.63382,489.10785
203,1.683,85.90393,401.35776,652.37109,114.95142,391.52924,501.86658,133.87283,273.8075,486.74789
204,1.692,91.99068,401.43173,649.39618,120.40308,391.95428,500.35184,137.59418,272.90689,484.80161
205,1.7,97.03524,399.76819,648.14349,125.97248,391.62543,498.90289,140.63112,271.95114,481.7485
206,1.708,101.62332,400.24194,644.97443,130.52831,391.32523,497.72739,144.46324,271.58475,479.60443
207,1.717,106.77795,400.21396,642.50385,137.35918,391.08359,495.75204,149.14734,269.63898,477.43777
208,1.725,112.41739,401.92899,641.10498,143.68759,390.7778,495.15286,154.55011,269.63535,476.36401
209,1.733,117.52966,404.20795,637.91431,151.9422,391.20978,494.29645,159.61557,269.54623,476.25348
210,1.742,122.95299,406.23624,636.34003,160.41801,391.00281,493.51477,167.79124,268.91995,475.98846
211,1.75,129.99771,407.45932,633.15839,168.63603,391.13403,492.12283,175.88792,269.40295,476.01587
212,1.758,137.68504,408.6189,631.53784,177.07286,391.02313,490.73892,185.11838,269.22607,476.1138
213,1.767,147.54196,409.61731,630.40308,186.3631,390.94089,489.24435,195.54764,269.34677,476.13712
214,1.775,156.53848,410.48868,629.94434,195.88818,391.59717,487.53781,206.71887,269.7934,474.9675
215,1.783,166.48297,411.17978,629.62317,205.10593,391.98862,486.57562,216.95244,271.76462,474.33716
216,1.792,176.34123,411.26544,628.71356,214.71172,392.51138,484.54294,228.12596,273.01675,472.84549
217,1.8,185.54909,410.60205,627.92853,224.25333,392.64038,483.69052,239.6824,275.14484,471.87045
218,1.808,194.15842,409.97311,626.37933,233.17598,394.64731,483.90973,251.02151,275.53503,471.63641
219,1.817,202.23489,410.09583,626.50317,243.79482,395.34998,484.54718,260.15698,279.83844,473.52621
220,1.825,210.09206,411.60123,626.5686,255.04115,395.68851,485.99719,268.3515,280.24756,474.35931
221,1.833,217.57961,414.33154,626.75885,264.92978,394.76831,485.87967,276.68683,278.23627,475.22943
222,1.842,224.89432,415.3844,626.11469,274.63132,394.62222,486.04044,285.23987,280.98053,475.11841
223,1.85,232.79767,416.46695,626.53308,279.90512,396.93295,485.73004,292.35413,282.81296,475.93933
224,1.858,240.89001,416.96375,626.58948,286.21829,398.37393,485.61478,298.03598,284.17331,474.27191
225,1.867,249.13264,417.47565,627.8078,290.27783,398.6962,484.43121,304.60818,285.28745,473.25427
226,1.875,256.09518,417.51031,628.7771,294.2981,399.01382,483.92285,307.75482,285.52994,472.65933
227,1.883,261.85605,418.80948,629.59314,297.33984,399.23141,483.65512,310.4577,285.37607,472.95258
228,1.892,264.66272,418.73535,629.4043,299.2355,399.22214,483.7659,312.54279,285.0264,472.72836
229,1.9,267.91382,418.23514,629.65161,301.97983,398.67651,483.61685,314.44324,283.63818,472.5708
230,1.908,270.49683,418.09467,628.65289,303.87729,398.52094,483.49484,315.18246,281.68533,472.74591
231,1.917,272.90781,417.34802,628.5647,306.68997,398.52588,483.34177,316.3688,280.88779,472.52591
232,1.925,276.37469,417.18011,629.26007,309.11047,398.07635,484.24423,318.18027,279.7493,472.07791
233,1.933,282.30725,416.6124,630.25903,311.42499,397.50449,483.52356,318.70959,279.99393,472.38922
234,1.942,289.6416,417.23889,631.86938,314.25742,396.99316,483.66647,319.08533,280.55957,472.08734
235,1.95,295.45749,417.16046,632.08813,316.69876,397.98196,483.33298,320.75931,280.487,472.11209
236,1.958,301.19958,417.80969,632.63391,318.69272,398.00491,482.72867,322.54272,281.01788,472.02075
237,1.967,306.2915,418.41348,633.31586,319.70737,398.42661,482.5856,324.59177,281.39191,471.6322
238,1.975,310.09326,418.77521,633.03503,322.21912,398.78793,482.60928,324.94589,282.29025,470.84692
239,1.983,313.30322,419.20221,632.88062,325.10931,399.42426,482.34546,328.61081,282.77319,470.53253
240,1.992,316.42542,419.32074,632.53253,326.89935,399.18292,482.11215,331.64728,282.60547,470.20416
241,2,320.38223,420.00632,632.66888,328.45691,399.3157,482.18182,331.26651,282.67618,470.24237
242,2.008,323.56192,420.55063,632.46625,330.01172,399.6954,481.89789,333.02991,283.28421,469.53171
243,2.017,326.952,420.8522,632.7677,332.15329,401.19913,481.75894,333.91806,282.83649,469.23969
244,2.025,329.92834,421.18448,632.43781,333.26678,401.04428,481.31229,335.02792,282.92154,469.72549
245,2.033,332.12381,421.164,632.41095,334.75635,400.68805,481.23892,338.52203,284.23587,469.71347
246,2.042,335.19391,421.39694,632.17419,336.50928,401.03427,480.94205,338.42615,282.75714,469.55682
247,2.05,339.84015,421.94339,632.2384,337.61053,401.45453,481.02826,340.3728,283.0759,469.35031
248,2.058,341.87897,421.75681,632.1272,340.33951,401.75052,480.9169,340.81012,282.08249,469.28256
249,2.067,346.04544,422.70395,632.50708,341.53302,401.77927,480.78113,344.38736,284.22769,469.41571
250,2.075,349.58777,422.14581,632.013,343.18091,402.15689,480.92728,346.98044,284.2753,468.7847
251,2.083,353.88892,422.34531,631.93048,345.28326,402.24017,480.74338,347.8613,283.7041,468.48193
252,2.092,357.81824,422.54538,631.55518,348.7872,402.82739,480.40991,350.62259,283.85226,468.79401
253,2.1,361.06445,422.06293,631.15381,350.67969,401.52997,480.05875,352.74582,283.1362,468.34958
254,2.108,366.48703,421.94794,631.28436,353.34332,401.15225,479.23517,354.98553,282.69489,468.62717
255,2.117,370.18066,421.08292,630.5625,356.4418,401.37601,479.50641,357.64194,282.57532,468.63535
256,2.125,375.5549,421.07373,630.02393,360.07974,401.46716,479.33859,361.90286,282.41376,467.89279
257,2.133,379.63763,420.91962,629.93634,363.36606,401.78217,478.81793,364.82776,283.44836,467.10413
