Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
42,0.342,-1026.21643,156.79782,313.94852,-1108.10669,164.41756,76.65382,-1057.63342,246.1346,103.54565
43,0.35,-1026.26343,156.86308,313.65668,-1107.55469,163.94255,76.57025,-1057.63342,246.1346,103.54565
44,0.358,-1024.76929,158.0594,313.2514,-1107.37231,163.59357,76.75931,-1057.40198,246.23839,103.63083
45,0.367,-1023.19586,157.94159,313.60495,-1107.49707,163.38225,76.86959,-1057.24438,246.2408,103.67319
46,0.375,-1021.3443,155.67647,312.99835,-1107.48364,163.8497,76.79314,-1057.24438,246.2408,103.67319
47,0.383,-1021.71832,154.10715,312.81705,-1107.57739,163.85573,76.61781,-1056.55627,245.71074,103.52022
48,0.392,-1020.78644,153.99054,312.72092,-1107.48364,163.8497,76.79314,-1056.09351,246.96376,103.4748
49,0.4,-1019.68433,154.41298,312.52939,-1107.45825,164.06543,76.67252,-1055.65796,247.33253,103.3867
50,0.408,-1019.15332,154.22044,312.27335,-1107.03394,164.31226,76.85651,-1055.65796,247.33253,103.3867
51,0.417,-1016.55328,154.62039,312.4191,-1107.21191,164.60236,77.28959,-1055.30054,247.62175,103.36264
52,0.425,-1014.97113,154.47838,311.73383,-1106.67029,164.64572,76.72364,-1055.1355,247.89215,103.33427
53,0.433,-1014.2948,154.24831,311.48526,-1106.60938,164.87679,77.49973,-1055.1571,247.99348,103.20139
54,0.442,-1012.97339,154.61909,311.28683,-1106.60938,164.87679,77.49973,-1055.10376,248.15431,103.05266
55,0.45,-1012.11627,155.75327,310.8624,-1106.48242,165.28351,77.84415,-1054.93152,248.15816,103.03881
56,0.458,-1010.44159,155.54932,310.34271,-1106.48242,165.28351,77.84415,-1054.88232,248.4062,102.54757
57,0.467,-1008.34442,155.65791,310.28638,-1106.48242,165.28351,77.84415,-1054.97888,248.45486,102.47688
58,0.475,-1006.78638,156.22833,310.05762,-1106.48242,165.28351,77.84415,-1055.31006,249.59428,101.58728
59,0.483,-1005.8324,155.68718,309.43567,-1105.80615,165.1656,78.67535,-1054.5752,250.23036,101.56165
60,0.492,-1005.01001,155.85324,308.7254,-1105.89807,166.20769,78.84252,-1053.88208,250.62827,101.18387
61,0.5,-1003.0022,156.50916,308.37527,-1106.01575,166.73672,78.97683,-1054.97498,250.49411,101.25877
62,0.508,-1001.12842,156.47752,307.91312,-1105.87634,166.99388,79.03037,-1055.21326,250.68044,100.98076
63,0.517,-999.53308,156.46562,307.43192,-1105.47327,166.67201,79.04049,-1053.38464,249.16936,102.5612
64,0.525,-998.09332,156.95494,306.87378,-1105.73816,166.99483,79.0799,-1053.68091,249.56104,102.7627
65,0.533,-996.80859,157.31293,306.53079,-1105.20447,166.64551,78.86178,-1053.49231,249.96405,102.69736
66,0.542,-995.03711,157.15189,305.88742,-1105.20447,166.64551,78.86178,-1056.30408,249.77264,102.65159
67,0.55,-994.14246,156.15425,305.86673,-1105.16272,166.71808,78.94043,-1052.32434,250.24481,101.4577
68,0.558,-993.28101,156.63234,305.36063,-1104.98621,166.80162,78.90731,-1053.60815,250.98703,101.09195
69,0.567,-990.0213,155.07365,305.44232,-1104.98621,166.80162,78.90731,-1052.44263,249.78419,100.23573
70,0.575,-989.81506,156.72566,304.52084,-1104.89648,166.8277,78.97118,-1052.41602,248.72221,102.19617
71,0.583,-988.91614,156.53949,303.82608,-1105.27612,167.16383,79.56227,-1052.04272,248.51852,100.44447
72,0.592,-987.62274,155.43588,303.26541,-1104.67297,167.44572,79.56962,-1052.2937,250.23561,100.58823
73,0.6,-984.36987,155.36884,303.36816,-1104.71558,167.7036,79.96416,-1052.05676,250.37346,100.6846
74,0.608,-983.52808,155.76332,302.05771,-1104.37305,167.57764,80.18761,-1051.47461,250.33408,100.3558
75,0.617,-982.25745,154.95317,301.51764,-1103.46899,167.19531,80.52116,-1050.88062,249.82791,100.82131
76,0.625,-979.65027,154.37068,301.30005,-1103.35706,166.98457,80.65007,-1050.18982,249.54549,100.8891
77,0.633,-977.16333,154.11385,301.0972,-1103.4491,167.14638,81.03607,-1050.18982,249.54549,100.8891
78,0.642,-975.70856,153.5766,300.03629,-1103.3446,167.02359,81.77165,-1049.71741,249.56718,100.71197
79,0.65,-973.32233,152.22235,299.3981,-1103.28723,166.72537,82.30309,-1049.77747,248.51263,100.81388
80,0.658,-973.76477,153.57219,298.41183,-1102.45703,166.97406,83.41497,-1049.71289,248.88776,101.09447
81,0.667,-968.15344,153.15726,297.34409,-1102.00757,166.8886,83.88594,-1048.94287,249.13281,101.62447
82,0.675,-964.33472,153.41782,296.82007,-1101.01306,167.51053,84.59059,-1048.74878,249.64697,102.47818
83,0.683,-960.54987,153.32948,296.56192,-1100.0708,167.51503,85.18262,-1047.71948,250.45128,102.7785
84,0.692,-958.11334,153.9035,295.58386,-1100.02673,167.47351,86.08472,-1047.4408,250.17926,103.2235
85,0.7,-953.77081,153.65663,294.72849,-1099.578,167.35254,87.66795,-1047.45996,250.46924,104.61717
86,0.708,-950.51849,153.11499,294.70184,-1099.01831,167.4651,89.93893,-1045.66589,251.89809,105.91946
87,0.717,-945.30573,153.7276,293.37256,-1098.47656,167.26035,91.70781,-1043.67175,250.99806,106.17651
88,0.725,-942.43756,152.18567,292.89026,-1097.29565,167.05637,92.69534,-1042.33301,250.94872,107.09962
89,0.733,-937.98529,152.63379,292.12778,-1095.51514,166.73163,93.97882,-1041.29944,250.64134,107.84172
90,0.742,-932.93353,152.64519,291.9118,-1094.4657,165.39268,96.5435,-1040.5531,249.73878,109.11057
91,0.75,-928.44031,151.69424,291.30743,-1093.25708,163.95946,99.37814,-1039.6615,249.1694,110.90459
92,0.758,-923.57617,151.33635,291.03796,-1092.02295,163.09631,102.12054,-1037.65417,247.71274,111.58703
93,0.767,-917.83759,152.32164,290.68088,-1090.05579,161.40582,104.8046,-1036.53503,248.53096,115.87919
94,0.775,-912.50336,152.01759,291.1723,-1088.05298,159.63298,108.98705,-1035.81726,246.32198,118.23637
95,0.783,-906.90228,150.47842,292.01901,-1085.27454,158.61285,112.89196,-1031.8822,243.72054,121.28732
96,0.792,-900.27899,150.18323,293.9902,-1082.78308,158.25763,117.6388,-1030.01782,244.13132,124.97528
97,0.8,-892.9361,149.30124,295.75171,-1078.59155,158.23413,122.853,-1024.76965,242.60107,128.71533
98,0.808,-885.58435,148.38394,297.2507,-1075.29688,158.31737,127.8158,-1020.7088,242.59798,132.88828
99,0.817,-877.26074,147.14084,298.71808,-1070.29712,157.68399,134.37616,-1015.22522,241.91743,137.43825
100,0.825,-867.54266,145.79514,301.47708,-1064.42627,157.35881,142.43933,-1008.69135,240.60492,142.38237
101,0.833,-857.76538,143.11259,303.63956,-1058.4021,157.89886,149.04132,-1000.3399,240.4115,147.77232
102,0.842,-846.99213,142.22404,305.32562,-1051.71558,158.25679,156.0228,-991.45789,238.59349,152.93216
103,0.85,-835.66638,138.98718,306.7037,-1041.30518,158.40582,163.86197,-981.34998,238.44574,158.11539
104,0.858,-823.21863,136.35341,309.89777,-1032.16296,159.75966,172.64798,-969.77979,237.132,162.60056
105,0.867,-809.61011,134.71213,311.6048,-1021.86328,160.4119,180.27594,-958.91772,236.93784,168.08986
106,0.875,-796.2912,133.17068,313.8757,-1009.95721,161.0197,187.74115,-946.41254,237.96161,173.35709
107,0.883,-781.9317,132.17294,316.19092,-997.82581,161.67982,195.92744,-933.96008,236.48788,178.23499
108,0.892,-767.30438,131.42705,318.82147,-987.88452,162.78897,203.66548,-923.00684,237.39647,184.63597
109,0.9,-753.75421,131.81041,320.43777,-974.95129,163.83798,211.63101,-911.90125,238.18829,190.7762
110,0.908,-738.12598,131.22917,323.84113,-961.57611,165.15852,218.64597,-898.00824,239.07549,197.4809
111,0.917,-723.59753,130.43282,326.3504,-948.89246,166.00577,225.08078,-884.91803,238.62695,201.71866
112,0.925,-708.72491,130.1218,329.34555,-935.94043,166.90909,230.27963,-870.3645,239.29774,206.43216
113,0.933,-693.44501,129.81422,331.66422,-922.39087,168.15477,235.39839,-856.03485,240.255,208.60371
114,0.942,-678.06812,129.48862,333.9292,-907.35229,168.14781,237.32434,-840.15924,240.48067,211.74446
115,0.95,-663.45367,128.60951,336.01868,-890.71716,168.92801,238.79269,-825.02838,239.7841,213.38196
116,0.958,-646.87561,128.51897,337.39572,-874.19006,169.07454,239.41135,-808.70306,239.84171,215.16698
117,0.967,-631.38287,128.99564,339.02237,-858.47015,169.50343,238.67535,-792.97791,241.35475,215.80887
118,0.975,-615.82715,129.85123,340.37057,-840.72552,169.04543,237.57877,-774.71069,241.41617,215.90013
119,0.983,-599.34247,129.53293,341.4436,-824.95837,168.02231,235.30717,-758.24634,241.65613,215.07027
120,0.992,-583.5722,128.98274,342.30948,-805.07935,168.40535,231.81915,-741.08734,242.25073,212.77388
121,1,-567.02148,128.97528,342.03427,-786.6933,167.10954,227.26059,-720.74316,241.40704,211.78157
122,1.008,-551.13062,130.09703,343.4967,-768.28424,166.83328,222.73657,-702.45947,241.41214,208.69885
123,1.017,-535.63525,129.3741,343.845,-747.60486,166.95384,216.67131,-682.00555,241.71054,205.63013
124,1.025,-517.85907,129.9814,343.90527,-728.03204,166.37189,210.86804,-661.32147,240.76283,201.37462
125,1.033,-501.63242,130.22409,343.75491,-707.3927,165.55937,204.9834,-642.28149,240.86572,196.86064
126,1.042,-484.45926,131.07071,343.90363,-687.1391,165.57736,197.0018,-620.30725,240.07912,191.93861
127,1.05,-468.91989,130.98323,343.57477,-664.22992,163.2047,190.16901,-598.88995,238.74931,186.56342
128,1.058,-452.50885,130.94275,342.70221,-643.40393,162.6515,182.22856,-575.86749,238.78362,181.89571
129,1.067,-436.0809,130.96487,343.44568,-620.11798,160.62862,174.74748,-554.22949,236.09502,175.58069
130,1.075,-420.44403,130.35318,342.62454,-597.79712,159.97197,166.31058,-530.46161,235.26302,170.86876
131,1.083,-404.68268,131.82103,341.78363,-574.37134,156.86693,158.40921,-506.49255,233.3331,164.74147
132,1.092,-389.37982,130.45982,341.73074,-550.70752,155.56129,150.08136,-485.02774,232.26764,158.37874
133,1.1,-373.68805,130.36731,341.79379,-527.15521,151.07393,142.72583,-461.86575,229.95827,153.26019
134,1.108,-358.40598,130.26605,340.50153,-502.11301,150.30092,134.78673,-439.36847,227.8456,147.40121
135,1.117,-344.5899,129.85364,340.48926,-478.4827,148.30824,127.84264,-415.99734,225.60484,143.12781
136,1.125,-331.28253,129.00357,340.05045,-453.82596,145.34496,120.56019,-391.86469,223.1077,137.98546
137,1.133,-317.22043,128.22932,339.86404,-428.8967,143.06941,114.85593,-368.09515,221.5204,134.83746
138,1.142,-304.04163,128.5728,339.2012,-407.21487,142.68033,111.06947,-344.73975,219.30988,130.92268
139,1.15,-291.00992,127.54293,338.87537,-382.62918,140.79819,105.60752,-321.76776,216.98409,128.80624
140,1.158,-278.62726,126.94492,338.58658,-357.47723,137.01566,99.57336,-298.44128,215.26347,126.12545
141,1.167,-266.59204,126.37365,338.62369,-336.32748,137.99553,97.73339,-277.00275,212.00926,124.46339
142,1.175,-256.22891,124.86017,338.49188,-315.90012,134.73035,93.76208,-256.9603,210.53864,123.77934
143,1.183,-244.92349,124.242,338.5239,-295.21414,131.76196,92.08657,-237.26379,207.59999,123.31457
144,1.192,-235.38298,123.49144,337.72504,-277.29666,128.99728,90.57092,-221.08479,206.07796,122.41109
145,1.2,-225.38498,123.65393,337.46414,-259.14874,127.41448,89.0107,-205.30295,204.98888,121.8541
146,1.208,-216.16539,124.03606,337.62878,-245.18723,125.64438,87.56071,-192.0593,204.74472,122.15981
147,1.217,-207.63373,123.77575,336.51398,-232.57532,125.26829,86.36987,-180.23987,204.76852,121.14393
148,1.225,-197.87262,125.41467,336.06973,-221.55965,127.82051,85.01768,-170.05063,205.29178,121.21885
149,1.233,-190.65489,126.93048,334.95483,-211.21924,126.32655,84.19172,-161.8457,205.69969,119.78676
150,1.242,-182.69061,128.77795,333.75583,-203.82928,127.22033,82.97038,-155.08252,207.79121,118.12621
151,1.25,-176.28998,130.59512,331.41824,-199.06279,130.73947,80.61323,-149.18401,210.68172,117.13529
152,1.258,-170.02725,133.01619,329.87149,-194.07945,132.70448,78.54222,-144.23599,213.99326,114.42229
153,1.267,-165.37515,133.75533,325.91342,-191.07251,135.9576,76.60058,-141.01582,215.34685,112.40707
154,1.275,-161.38399,135.7657,323.42145,-188.16403,139.34161,73.86716,-140.55258,219.49593,108.22454
155,1.283,-157.43918,137.04236,321.21365,-186.78204,141.48866,74.26039,-138.61111,221.2198,106.02689
156,1.292,-151.43494,137.23856,320.45895,-181.73189,140.72366,73.8141,-134.22971,221.21468,105.69724
157,1.3,-145.98247,137.78448,320.50284,-176.23448,136.84998,74.19388,-128.13345,219.13499,105.03263
158,1.308,-140.39388,137.46065,320.04166,-172.43874,132.85338,73.9394,-126.08157,218.87581,104.26134
159,1.317,-135.06873,137.18756,320.27911,-171.19484,131.23138,72.81734,-124.60193,218.2753,103.36655
160,1.325,-130.64195,136.78906,319.87527,-171.06544,131.70511,72.69646,-124.26637,217.92885,103.19901
161,1.333,-127.55153,135.54832,319.76758,-171.69763,132.67401,74.01496,-123.92479,217.6095,103.38798
162,1.342,-123.86793,133.26874,319.95325,-170.72881,134.74664,74.26964,-123.8338,217.64772,103.7457
163,1.35,-120.75809,133.18527,319.49103,-170.9639,134.31091,74.98914,-124.41573,217.65823,103.84357
164,1.358,-117.68188,132.12833,319.72861,-171.24696,132.65904,75.14059,-124.2849,217.5797,103.85605
165,1.367,-115.73651,133.20815,319.47287,-170.05734,130.97705,75.02651,-124.1728,217.30331,103.81757
166,1.375,-113.06706,134.52707,318.76859,-169.80675,131.08939,75.21709,-124.2023,218.2048,104.32122
167,1.383,-110.64353,135.08731,318.45016,-169.49101,134.15144,74.82288,-123.57056,218.30597,103.69718
168,1.392,-108.32799,136.19221,317.68817,-169.29398,134.924,75.41376,-122.52798,219.13954,103.38768
169,1.4,-106.0674,137.2556,317.43362,-169.0916,134.97507,75.35502,-123.0811,220.56197,101.94752
170,1.408,-103.17934,137.22707,317.29218,-168.35684,134.34886,75.80654,-123.16859,221.38464,101.87927
171,1.417,-100.95373,137.02296,316.80432,-168.09827,134.42322,75.85696,-122.81076,221.21327,101.54571
172,1.425,-99.0063,136.65938,315.83972,-168.23576,135.33456,75.85265,-121.9939,221.23616,101.67973
173,1.433,-96.74602,136.34894,315.37241,-168.14059,135.54015,75.76294,-121.7654,221.0545,101.59222
174,1.442,-93.38576,136.02003,315.63538,-166.90828,134.07153,75.41309,-121.39642,220.83612,101.70621
175,1.45,-91.90891,135.56441,314.85699,-166.8954,133.7524,75.63354,-121.52792,220.9693,101.64789
176,1.458,-88.52553,135.29498,314.31595,-166.89633,133.70975,75.61596,-121.48129,220.96375,101.81388
177,1.467,-86.46371,134.28123,313.65228,-166.2755,133.59984,75.75356,-121.48129,220.96375,101.81388
178,1.475,-84.33743,134.10847,313.20938,-166.23343,134.44855,75.38416,-121.27858,221.28539,101.52235
179,1.483,-82.57809,133.18997,312.3418,-166.44319,133.42403,76.16323,-120.93974,221.43457,101.31506
180,1.492,-80.2674,132.65915,311.42566,-167.02226,134.46936,75.86001,-120.80915,221.93712,101.32981
181,1.5,-78.60429,132.57603,310.97034,-166.66251,135.03018,75.95442,-119.89259,221.99857,101.24384
182,1.508,-75.81411,131.75842,311.12051,-166.45726,135.54002,76.12944,-119.27001,222.02559,101.18062
183,1.517,-74.3062,131.93945,310.28979,-165.82962,135.00725,76.60459,-119.27001,222.02559,101.18062
184,1.525,-72.57629,132.388,309.59076,-165.8255,135.17168,75.79757,-119.09661,222.27942,101.24824
185,1.533,-70.62202,132.40433,309.13239,-165.33394,135.32455,76.12655,-118.71357,222.6048,101.30475
186,1.542,-68.43544,131.36703,308.74051,-165.18808,135.56619,76.01022,-118.71357,222.6048,101.30475
187,1.55,-67.29013,131.60658,308.5108,-165.06194,135.51259,76.3003,-117.66692,223.03534,101.629
188,1.558,-66.36283,131.33304,307.74997,-165.04143,135.57858,76.4041,-117.4884,223.00633,101.54025
189,1.567,-65.16437,130.65805,307.24255,-164.46596,136.59216,76.14378,-118.59041,222.28279,101.56602
190,1.575,-63.71648,131.29942,306.61877,-164.49582,136.34123,76.41505,-117.48209,222.35622,101.29261
191,1.583,-62.20987,131.16238,307.64493,-164.21071,136.24336,76.61036,-115.70089,221.76849,101.56133
192,1.592,-60.47249,132.05913,306.19055,-164.29036,136.47824,76.76828,-116.8825,222.40256,101.12548
193,1.6,-59.53699,131.88542,306.32059,-164.20328,136.66257,76.59929,-116.8825,222.40256,101.12548
194,1.608,-58.75961,131.06351,305.8812,-164.29036,136.47824,76.76828,-118.5357,222.96559,100.36936
195,1.617,-57.36453,131.38086,304.94766,-164.42815,136.27785,76.88649,-116.3208,223.35802,100.30168
196,1.625,-56.5876,131.50871,304.87283,-164.42815,136.27785,76.88649,-118.27782,223.34692,99.83686
197,1.633,-56.39451,131.85437,304.50717,-164.32175,136.75217,76.81686,-117.49069,222.87366,99.81393
198,1.642,-52.8541,131.52969,304.38632,-164.48502,136.9313,76.83837,-117.48067,223.84462,100.32024
199,1.65,-52.2926,131.57492,303.8844,-164.41461,136.97368,77.721,-116.88192,223.28259,99.99022
200,1.658,-51.27941,132.30693,302.88016,-164.1963,137.18976,77.85049,-116.88192,223.28259,99.99022
201,1.667,-48.87098,131.97789,302.71973,-164.16161,137.60414,78.12667,-116.71125,223.30893,100.08105
202,1.675,-47.03363,131.18349,302.54355,-164.36693,137.78049,78.15836,-116.61116,223.89955,100.28155
203,1.683,-45.66491,131.55441,302.15222,-164.16338,137.65001,78.38744,-116.68633,224.15735,100.46914
204,1.692,-43.92904,132.17151,300.69949,-163.54082,138.0244,78.66875,-116.68633,224.15735,100.46914
205,1.7,-42.02482,131.73953,300.13773,-163.35747,138.5891,78.64533,-116.23367,223.88669,100.25739
206,1.708,-39.29493,130.76843,299.25381,-163.52675,138.75781,79.22133,-115.94349,223.92725,99.91711
207,1.717,-37.3415,131.07092,298.3356,-163.52675,138.75781,79.22133,-115.75982,223.83995,99.65364
208,1.725,-34.89036,132.27965,297.56723,-163.02483,139.04767,79.44141,-115.66386,223.95592,99.55029
209,1.733,-33.32361,132.08681,296.6264,-162.13559,138.53148,80.65359,-115.20942,224.67438,99.79057
210,1.742,-29.17951,132.58914,296.07703,-161.51443,139.0694,81.27337,-114.19532,224.39066,99.18997
211,1.75,-26.57532,133.24997,295.27969,-161.51443,139.0694,81.27337,-113.68169,224.74907,99.24296
212,1.758,-23.5831,133.34544,294.5238,-161.44978,139.08852,81.94871,-113.10291,224.7966,99.32606
213,1.767,-20.60985,133.28831,293.51093,-161.2081,139.58737,82.1877,-112.65291,224.48088,99.49664
214,1.775,-17.74924,134.45445,291.99506,-160.93285,139.4494,83.24216,-111.83322,224.35155,100.15346
215,1.783,-14.51481,133.95743,291.44272,-160.37456,139.43414,84.52985,-111.50503,224.82266,100.45724
216,1.792,-11.11292,134.50276,290.71292,-160.90964,139.65381,86.27285,-110.61633,225.71782,101.83772
217,1.8,-6.9833,134.4893,290.56973,-159.44135,138.8158,88.09339,-110.05877,225.47939,102.85441
218,1.808,-3.43493,133.99329,290.52725,-158.47623,138.11879,88.95992,-108.88005,225.44092,103.90527
219,1.817,1.00153,134.19809,290.61627,-156.44734,137.427,91.99574,-107.89477,225.32214,104.67375
220,1.825,5.52545,134.56448,290.08746,-155.16476,137.07497,94.33755,-106.40337,224.58206,107.45029
221,1.833,11.09439,134.18907,290.35663,-153.85944,137.00186,97.67799,-104.2833,223.56895,108.95486
222,1.842,17.30884,133.30061,291.50266,-151.57588,136.05896,101.64049,-101.72033,223.76454,112.41785
223,1.85,23.80564,132.3103,291.98895,-149.67169,135.51279,106.83896,-98.7356,222.16966,115.23249
224,1.858,31.64161,132.70149,292.56494,-145.40855,134.04395,111.9949,-94.84779,222.88774,119.76427
225,1.867,39.11074,131.93083,294.14499,-142.79036,134.04112,118.04864,-90.16937,222.3185,124.58199
226,1.875,47.91302,130.75806,296.22784,-136.92369,134.0542,123.15063,-85.60641,221.4167,128.75682
227,1.883,57.77182,129.8544,298.25003,-133.05646,133.42303,131.83194,-79.11668,221.28055,134.73486
228,1.892,67.97855,128.65273,299.66968,-126.99781,134.12044,138.66611,-72.23093,219.36053,140.45467
229,1.9,79.93443,127.54501,301.89355,-118.88112,134.36949,146.8233,-63.88974,218.50658,146.31171
230,1.908,92.90536,125.21198,305.57053,-110.79851,133.46854,156.17699,-53.96222,217.74321,152.64919
231,1.917,106.90099,123.31169,308.07816,-101.49374,134.3405,165.57373,-44.56996,216.70222,159.33606
232,1.925,120.83297,121.97803,309.69675,-91.77981,134.45796,174.30963,-32.44476,216.13666,164.72374
233,1.933,135.34602,121.14896,312.77121,-80.32758,133.51498,182.63577,-20.02476,214.96184,169.91313
234,1.942,149.97247,119.78873,315.10245,-68.62944,134.37633,191.41556,-7.99875,215.01741,176.72559
235,1.95,165.2514,120.42215,317.6051,-56.23273,134.66377,199.3347,2.90099,215.84969,182.87373
236,1.958,179.71967,119.93784,320.75681,-43.11734,135.17116,208.33315,15.45169,216.01527,189.06741
237,1.967,194.28931,121.76793,323.0051,-30.37458,136.34625,216.5031,28.47743,216.67606,196.5665
238,1.975,210.4328,121.90919,326.31778,-17.80179,137.18402,223.46638,41.66238,217.02884,202.19235
239,1.983,225.57866,120.54648,330.21017,-3.53956,139.64848,228.30377,55.81309,217.00954,206.47937
240,1.992,240.71767,120.55129,333.45596,11.22196,140.56934,233.38501,70.87865,218.10944,210.71213
241,2,256.23782,120.98282,335.62521,26.84913,141.79176,237.54501,86.9932,219.57799,213.58101
242,2.008,271.53925,120.47535,338.00192,42.22213,141.58975,238.90758,102.45991,219.52232,216.3064
243,2.017,288.03473,121.1644,340.51984,58.55148,143.26424,239.98042,119.17577,220.30588,218.45233
244,2.025,303.78336,121.33202,341.90463,75.88071,143.3714,240.28494,135.75266,221.09125,218.98849
245,2.033,320.37695,121.34134,343.79486,92.82871,144.52788,239.00917,152.97136,222.32275,218.95306
246,2.042,337.68103,121.92389,344.52271,110.43736,144.9146,237.30014,170.87138,223.16536,218.89674
247,2.05,353.29037,122.1017,345.4393,129.27531,145.17694,234.02443,188.31204,224.09738,217.57635
248,2.058,370.87619,123.36143,345.34775,148.13078,145.52199,230.34622,208.98047,224.95818,215.28302
249,2.067,387.13583,122.99262,346.25723,166.92007,146.09018,224.56975,225.5524,228.75381,212.0784
250,2.075,403.68509,124.35664,346.43506,187.5097,146.10745,219.28471,246.88838,228.01454,208.0813
251,2.083,419.26593,124.81322,346.66687,207.49829,147.27002,213.53265,266.59988,229.18181,204.98775
252,2.092,436.20129,126.06535,346.30911,228.57181,148.48216,206.18794,287.72375,229.78683,198.70477
