Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
17,0.133,-1257.72913,51.4596,848.44208,-1257.47485,97.04635,837.23291,-1276.29126,110.8164,776.27832,-1292.83606,107.83035,734.00983,-1265.22729,40.63209,751.80347,-1310.63782,62.65888,723.44989,-1347.23718,82.25837,702.81757
18,0.142,-1252.40649,47.51552,847.49695,-1250.76868,95.37457,835.99963,-1271.04309,110.12441,777.23993,-1285.67273,106.41182,733.44012,-1259.09851,40.02262,750.99457,-1303.17822,60.85497,723.02594,-1340.22888,79.03271,701.71796
19,0.15,-1245.88794,46.96571,847.46533,-1245.72424,92.59562,834.84766,-1262.5625,110.4416,776.40552,-1280.99451,107.24476,734.13086,-1251.91162,41.62244,749.53619,-1296.61792,59.14452,721.73584,-1333.38757,79.52119,699.48218
20,0.158,-1239.56763,48.01754,846.05627,-1240.26538,91.22175,833.79272,-1257.11511,108.19242,775.06799,-1274.39941,106.17668,732.7406,-1246.81848,37.17935,749.04932,-1291.09302,54.96391,719.51752,-1327.34534,78.88065,698.63989
21,0.167,-1234.35828,48.36257,845.0752,-1233.57788,92.02634,833.61292,-1251.51257,105.95847,773.77283,-1264.15063,102.97867,730.89825,-1239.64795,36.7035,746.42285,-1282.6394,56.33228,714.47913,-1321.88965,77.20428,698.58685
22,0.175,-1228.80237,45.13046,843.34607,-1227.52197,90.2231,832.3501,-1237.92883,105.4099,773.71002,-1262.01758,102.85493,731.53601,-1231.53882,36.83596,746.19629,-1276.802,53.04431,715.63013,-1315.17285,76.67611,696.49701
23,0.183,-1222.70728,43.11122,842.53766,-1222.14478,87.73459,829.61157,-1238.26318,106.31915,771.95697,-1252.71521,101.88988,730.10742,-1225.87793,36.47183,744.86206,-1269.57959,55.97579,710.83942,-1308.00098,74.50289,696.297
24,0.192,-1217.53223,41.61095,841.45367,-1212.59045,88.76799,827.70886,-1228.68311,102.01025,769.49506,-1245.4718,98.97442,727.17926,-1218.61731,32.9643,744.13312,-1264.13123,49.70776,711.34692,-1301.03601,73.87259,693.21814
25,0.2,-1209.36145,43.00862,840.28906,-1207.23059,89.23055,827.12091,-1228.17102,101.13975,768.79974,-1235.79272,96.79967,724.49036,-1211.65784,31.9798,743.31952,-1257.20422,47.64827,710.0556,-1295.87305,72.81259,692.70227
26,0.208,-1203.64307,38.92172,839.97424,-1201.51038,86.2653,826.33179,-1214.86133,101.05292,767.87323,-1233.91772,96.49134,725.10956,-1205.45581,30.9886,743.4953,-1249.83984,48.82089,709.73914,-1287.10828,68.61959,692.45605
27,0.217,-1197.73242,37.47023,838.81787,-1196.70227,83.31672,826.80615,-1212.0813,99.80581,767.74658,-1223.49939,96.03667,722.56195,-1199.50916,29.45524,742.48474,-1242.38623,48.73079,710.6795,-1281.82764,68.22469,690.22906
28,0.225,-1190.51038,36.73076,837.42981,-1190.42725,81.43867,825.7077,-1205.0708,95.5159,767.48969,-1220.36682,91.79471,724.69659,-1194.06543,25.98683,742.91449,-1236.32373,43.34814,709.18286,-1275.01855,66.92252,689.55084
29,0.233,-1182.09302,36.37695,837.61548,-1182.37109,82.14525,825.77136,-1200.84058,94.64919,767.08649,-1214.57666,90.69722,723.03845,-1184.95374,27.24389,741.47894,-1230.53796,44.90035,710.89447,-1268.73584,62.29676,689.55981
30,0.242,-1176.27527,32.77178,837.3172,-1176.6416,78.81449,825.7536,-1190.40625,95.8125,766.29279,-1203.98315,90.46851,721.9137,-1179.49634,26.30895,741.74561,-1224.97571,40.50957,710.2334,-1262.67554,62.52111,689.69781
31,0.25,-1170.23877,32.32249,837.55347,-1169.52283,77.96722,825.64581,-1184.44312,91.50283,766.58685,-1201.85205,86.72729,723.6795,-1175.27051,22.13288,741.70154,-1218.82202,43.48711,711.80835,-1256.86169,61.81245,690.31635
32,0.258,-1162.36731,31.66071,836.60321,-1162.41711,77.91261,825.76697,-1181.69397,90.26599,766.4613,-1194.20532,87.38647,722.6991,-1169.67969,21.2906,742.03448,-1213.56372,39.78421,711.97833,-1251.95361,58.58964,692.37427
33,0.267,-1155.87695,29.4518,838.59595,-1153.68066,76.31669,826.06012,-1181.69397,90.26599,766.4613,-1188.69128,85.82738,723.44861,-1163.68909,19.03494,741.96838,-1208.20251,38.73492,713.15546,-1246.32764,57.66756,693.97742
34,0.275,-1149.13672,27.79345,840.86774,-1149.94421,72.45526,827.36755,-1168.9718,90.04526,767.23499,-1186.41028,85.20845,725.15228,-1156.26843,19.83807,741.74384,-1202.09009,37.82918,712.78748,-1240.84302,56.47407,696.36621
35,0.283,-1142.93237,26.52284,841.24091,-1141.34631,72.03133,827.83856,-1161.00647,85.76714,773.14801,-1183.50562,82.88382,727.85944,-1150.43213,18.73996,743.18304,-1196.89941,33.55434,715.5896,-1236.51953,54.34163,697.21472
36,0.292,-1135.58984,25.3666,842.32227,-1136.84937,69.69267,827.65039,-1154.58496,84.89196,773.44519,-1170.13074,82.94212,730.17096,-1144.90564,15.79773,744.83215,-1191.33289,33.79993,717.0033,-1229.98169,53.44854,698.80139
37,0.3,-1129.58691,24.55611,842.70361,-1129.15552,68.77821,831.39349,-1155.69287,85.24472,773.06226,-1167.31628,82.64327,731.23663,-1139.12976,14.63934,745.24487,-1184.93665,34.53216,718.76715,-1222.98254,53.2876,701.12512
38,0.308,-1120.92676,21.4399,845.42181,-1122.93811,67.84797,832.82977,-1142.82947,84.51336,772.79718,-1160.54883,80.23485,731.87524,-1131.93018,13.71531,745.94916,-1179.40027,32.17371,720.7724,-1217.9646,52.32435,704.36389
39,0.317,-1115.24695,19.70602,846.11609,-1115.34045,66.03954,832.74579,-1134.64441,82.90456,776.45087,-1156.21252,77.82098,733.91644,-1125.33203,12.7902,748.84882,-1173.81323,31.3841,721.39111,-1212.16138,51.8592,706.44781
40,0.325,-1108,20.50181,846.8418,-1108.73413,64.4757,834.20734,-1130.75977,80.31432,778.28839,-1144.83167,79.13531,735.75909,-1118.70752,11.1894,750.76715,-1167.36011,29.51974,723.6889,-1205.06592,50.43681,708.41156
41,0.333,-1099.82996,21.19759,848.97992,-1101.4469,62.70203,835.91022,-1124.12219,82.19164,779.12311,-1140.44482,77.8689,738.73743,-1110.11292,13.16315,750.93951,-1156.95837,31.43588,724.21289,-1198.60559,49.4663,708.27411
42,0.342,-1092.37109,15.04291,850.41766,-1093.46472,61.19799,839.53998,-1116.6499,79.15875,780.32794,-1135.31641,75.99992,739.49878,-1104.11865,9.2086,751.75165,-1150.6759,31.38935,724.11682,-1191.13403,48.50283,708.82062
43,0.35,-1084.92871,16.49197,851.36981,-1084.44507,59.95645,840.2113,-1107.98608,77.59733,783.32831,-1122.38684,75.5267,739.9928,-1097.27441,8.15848,753.29138,-1145.01831,25.90187,725.68579,-1182.99756,47.08408,711.5459
44,0.358,-1078.51257,13.33343,853.05151,-1077.56506,59.84084,840.03906,-1100.08667,78.44151,782.45477,-1116.75708,74.64642,740.85822,-1088.45862,8.75266,753.37531,-1134.28149,27.22869,725.86292,-1176.08325,46.68469,711.979
45,0.367,-1070.8761,11.37481,852.26343,-1068.55383,60.48582,840.09497,-1092.67261,75.46143,782.75995,-1110.36731,73.23265,740.72162,-1081.98975,5.38197,755.13861,-1128.3811,24.11142,726.57971,-1168.40967,45.22897,712.46478
46,0.375,-1063.94873,11.53101,853.11426,-1064.41516,56.80557,840.8183,-1085.36145,72.47791,782.25079,-1101.60938,70.72688,740.39606,-1073.57629,3.75396,755.5412,-1122.72766,21.19052,726.98065,-1160.09778,46.08328,713.0517
47,0.383,-1057.63196,9.35452,853.04773,-1056.9071,54.86339,841.76379,-1077.65698,73.5798,781.38263,-1094.50488,69.04596,741.9303,-1064.51257,4.6475,756.66974,-1112.33301,22.16633,727.93323,-1153.20813,42.30097,713.35999
48,0.392,-1049.34668,7.15251,853.63068,-1051.58777,50.59067,842.21899,-1066.83484,67.51656,783.05865,-1088.2511,66.61898,742.0127,-1057.70935,0.48267,756.07306,-1103.97107,16.76435,725.7821,-1143.40161,40.4395,712.93182
49,0.4,-1040.45776,5.65245,853.70825,-1040.65857,50.65517,841.82782,-1061.16748,67.34173,784.50946,-1076.61401,65.6144,740.70801,-1050.54285,-0.42835,757.17938,-1094.28748,17.81752,725.62952,-1136.40674,41.34879,712.96478
50,0.408,-1033.68909,3.19977,854.03687,-1033.677,50.21811,841.15942,-1051.59363,67.46392,783.53333,-1070.31348,63.24862,740.59772,-1040.22937,-4.14061,756.81622,-1089.07166,14.521,725.38196,-1127.85107,35.6296,711.94025
51,0.417,-1025.86938,2.30578,854.89557,-1027.22607,46.07338,841.57892,-1044.94214,63.81522,784.62573,-1064.3208,58.94987,740.992,-1032.43396,-3.87295,758.21307,-1078.46252,9.7197,725.99829,-1120.92126,33.95494,713.14063
52,0.425,-1018.1781,1.98095,854.8623,-1018.90997,46.5727,842.24103,-1037.84021,61.93611,783.69879,-1057.25146,57.5941,740.83997,-1025.71753,-8.01324,758.388,-1073.65479,4.35144,726.59344,-1112.55408,29.18922,711.61707
53,0.433,-1008.04913,-1.9853,854.86261,-1010.83588,45.27262,841.23395,-1032.38818,57.85557,784.65826,-1044.87634,53.14351,741.93768,-1015.88055,-10.67756,758.61316,-1062.81274,7.87359,728.09399,-1104.3125,23.76914,712.09082
54,0.442,-1001.43951,-2.67166,856.10907,-1004.0943,41.1928,842.98468,-1023.9696,58.47917,784.63843,-1038.00488,52.52241,741.72717,-1008.60846,-10.49791,758.20398,-1057.25757,-0.46156,728.71667,-1097.81665,23.16382,713.63721
55,0.45,-992.09241,-2.26919,856.23901,-994.4151,42.18016,841.94873,-1014.22302,54.29735,783.44586,-1032.49402,48.08122,742.37177,-1001.12598,-14.25005,758.54022,-1047.51379,0.99338,731.08704,-1088.39148,18.12348,714.26935
56,0.458,-984.70081,-5.26985,856.88544,-987.112,41.61733,842.9021,-1007.63971,52.93531,784.57861,-1023.16376,48.35694,742.97687,-991.95929,-16.36626,758.51245,-1041.69873,-3.8689,730.26086,-1080.57874,17.298,715.76898
57,0.467,-975.8714,-6.20575,856.70764,-979.50488,37.3466,843.89764,-999.62756,53.38926,784.30109,-1016.47375,45.47222,743.68365,-983.34729,-17.76723,759.83582,-1030.70081,-2.68298,732.24384,-1071.30981,12.11095,714.29382
58,0.475,-968.33057,-7.99751,856.95166,-971.21149,37.79136,843.72839,-991.35107,49.11974,784.57007,-1008.31494,43.65305,743.77576,-976.18262,-18.8524,759.5,-1023.70984,-6.40262,731.34082,-1064.88342,12.41721,714.73804
59,0.483,-959.3548,-9.71263,858.83789,-963.78046,36.97333,845.03625,-982.40076,48.2128,785.44043,-1001.03314,42.4793,744.44586,-965.00104,-19.07855,760.60437,-1014.90265,-8.24584,732.61859,-1053.7998,8.86925,714.39972
60,0.492,-951.61859,-8.20586,858.84784,-957.28595,33.77459,846.4505,-974.65173,48.04913,786.10736,-990.25311,40.21871,743.6087,-958.20642,-21.54658,760.90729,-1005.39441,-6.33326,733.00018,-1047.12537,8.75048,714.65436
61,0.5,-943.79639,-11.53543,859.31482,-947.07709,33.37339,845.18243,-966.59338,44.50423,785.93951,-984.63171,38.7564,743.80145,-949.77734,-21.81703,760.68561,-995.99451,-8.50084,731.6734,-1037.11841,9.02874,714.58551
62,0.508,-936.07373,-14.17916,859.25793,-937.87805,32.70007,845.66016,-956.57959,46.10727,786.08154,-974.72449,39.60277,744.25745,-940.73199,-23.78161,761.14178,-989.05994,-9.5182,732.83118,-1029.25977,6.06572,713.49176
63,0.517,-928.55597,-14.8782,859.16254,-930.32697,30.93184,845.94647,-949.05829,43.93073,786.68427,-963.58447,38.74705,744.96796,-932.92395,-25.05787,760.94965,-979.26373,-11.3378,731.16235,-1019.99066,5.41307,712.26416
64,0.525,-919.72003,-17.98856,859.33228,-922.01978,28.23998,846.46503,-940.62921,42.1851,786.63226,-955.30377,37.46766,744.35236,-925.15503,-26.50809,760.17035,-971.53986,-9.50485,730.61511,-1011.86395,6.23472,712.56415
65,0.533,-911.41071,-16.62819,859.23962,-913.37042,27.58591,846.27625,-930.70563,41.3548,786.09473,-946.36267,36.46919,744.13623,-918.30542,-29.6736,760.95233,-960.64667,-5.84196,728.61121,-1003.05731,6.77828,713.3761
66,0.542,-904.56445,-19.38313,859.5672,-906.88983,25.39095,846.11206,-921.29077,41.78582,787.62109,-937.89337,35.53233,744.45837,-907.35565,-27.59205,761.95074,-954.49066,-11.26857,731.35785,-994.92072,8.91784,713.86945
67,0.55,-896.64435,-21.12084,860.38538,-896.66443,23.29571,846.58252,-913.39777,38.46656,787.90643,-929.09528,34.9554,744.23529,-901.0354,-29.6693,761.83594,-944.37274,-11.56853,732.0011,-986.26318,5.50504,713.20978
68,0.558,-889.53082,-20.43353,860.26715,-887.76691,23.8259,847.43994,-903.7608,38.44899,787.7832,-919.57062,34.36226,743.69952,-892.71442,-31.58661,762.45013,-938.22278,-13.65489,729.03485,-976.44812,5.85377,713.12604
69,0.567,-881.01801,-21.85057,860.23602,-882.16504,21.22492,846.97974,-893.88757,38.34742,788.09149,-911.10596,33.52607,743.62103,-883.83026,-32.43931,761.98743,-928.6452,-13.18422,729.53033,-968.18646,6.60912,712.87958
70,0.575,-873.7442,-23.61406,860.44519,-872.80206,21.83316,846.33362,-885.99463,36.38763,787.08282,-902.80011,31.01441,743.40045,-875.7226,-32.3734,762.37555,-919.91754,-16.09985,728.02045,-959.04565,6.58624,711.84558
71,0.583,-867.33368,-23.8626,860.07697,-865.17517,19.88534,846.71094,-879.81726,34.58567,786.68005,-893.47357,31.56666,742.56989,-867.71118,-33.55757,763.40399,-911.81274,-18.5758,728.67944,-950.29468,4.21102,711.59436
72,0.592,-857.13007,-22.6726,859.58582,-856.35327,20.43294,846.83386,-871.68921,34.65408,786.58972,-886.24927,30.51559,741.94934,-858.59039,-34.69237,762.93622,-903.43011,-20.57807,728.60364,-942.03961,3.63655,710.57593
73,0.6,-851.25385,-24.36095,860.85522,-850.91992,20.19557,845.8446,-863.55878,32.87156,787.55542,-875.25214,28.56476,742.74438,-849.98785,-34.42792,763.31018,-893.93475,-19.94936,728.16687,-932.604,1.52096,709.53943
74,0.608,-842.45404,-21.98522,860.98999,-842.10291,21.358,846.3327,-853.56763,34.25945,786.76733,-868.15961,27.7095,742.63251,-841.96704,-35.65453,763.90564,-886.69128,-22.29525,727.2533,-922.87256,0.42939,709.4519
75,0.617,-836.41644,-25.25425,862.05475,-834.49585,22.33554,846.4187,-847.59955,32.66389,787.20709,-860.60236,28.23025,741.80609,-833.46631,-36.54435,764.33331,-876.75372,-23.39765,728.57977,-915.86523,-0.13875,709.32367
76,0.625,-826.93805,-22.65952,860.87006,-828.15936,21.39305,846.37665,-839.04449,33.02455,786.92706,-852.40076,26.13415,741.90015,-825.09814,-36.46722,763.72345,-869.06665,-22.45344,729.31158,-907.45654,-1.43113,708.87738
77,0.633,-820.30127,-22.52976,860.4906,-820.45905,20.68964,846.15631,-833.15918,31.82408,786.67651,-844.56421,26.19213,741.61084,-816.42755,-35.86874,763.89246,-861.48322,-25.61762,728.90247,-899.20264,-4.52009,708.87531
78,0.642,-812.18719,-23.19268,860.30121,-813.03754,21.25231,845.64661,-825.11444,33.0077,786.4953,-837.23022,26.0613,741.14563,-808.56726,-35.6569,763.10681,-853.67297,-24.6754,728.47937,-892.42413,-4.4829,707.81903
79,0.65,-803.02332,-21.59657,859.93231,-805.38184,22.5057,845.2251,-817.62286,32.18855,785.51587,-830.69464,25.29763,740.84717,-801.89215,-35.30956,763.09607,-846.24451,-25.36977,729.32227,-884.81293,-6.37806,707.68378
80,0.658,-796.28503,-22.46739,860.85638,-799.37915,21.95149,844.85742,-810.1795,33.25829,784.89764,-823.34784,25.90343,741.37793,-793.48956,-36.21769,763.21814,-837.83582,-23.88127,729.37988,-876.94257,-4.582,708.37604
81,0.667,-788.58875,-22.52625,859.7262,-790.19281,22.74755,844.54926,-803.80499,33.05137,784.44952,-816.68201,25.27507,740.1759,-786.05585,-34.58448,762.7807,-829.95355,-23.2914,727.74384,-870.21777,-6.61623,707.60162
82,0.675,-781.22443,-22.63906,859.78131,-784.14624,21.54772,843.86792,-795.81604,32.8345,784.46887,-809.89105,26.50517,740.17688,-779.44482,-36.06,762.45575,-822.92255,-22.05849,728.01459,-862.45343,-4.64554,707.84619
83,0.683,-773.84491,-21.57856,859.5368,-775.79456,22.7052,843.55316,-788.71246,33.46547,784.22052,-801.74036,28.16559,740.0647,-771.85828,-33.79477,760.98993,-816.06329,-20.49661,727.16565,-855.59271,-4.78949,706.25024
84,0.692,-766.93604,-23.06506,858.81812,-768.40808,22.45458,843.42157,-779.9115,35.07965,783.85852,-794.93469,27.76301,738.59058,-765.28534,-35.02935,760.87354,-809.73364,-20.7583,727.94727,-848.2323,-2.58993,705.48364
85,0.7,-760.44299,-22.34902,857.2312,-760.70032,21.76651,842.70746,-773.40576,34.06477,782.99548,-787.38049,29.06234,737.7196,-757.51837,-34.20926,759.96021,-802.60065,-19.34429,726.24225,-840.71649,-0.11384,704.65936
86,0.708,-753.51514,-22.29328,856.46198,-751.99573,22.04789,842.5379,-765.74335,34.6577,782.53418,-779.91644,30.93618,738.66577,-751.23889,-34.9347,759.58221,-796.73163,-21.50864,726.09692,-833.67908,0.43992,704.90656
87,0.717,-745.85596,-23.15103,855.98328,-745.47748,21.05594,842.73267,-759.09235,34.54957,782.56689,-773.67413,30.129,737.66504,-744.72632,-34.77369,758.60828,-788.06409,-18.06909,726.36469,-826.59924,1.66684,704.84875
88,0.725,-738.88293,-22.81662,856.09302,-738.10498,22.30934,841.4917,-751.73755,35.98085,782.24713,-765.01465,31.64314,738.03418,-737.79645,-34.14445,758.62421,-781.04535,-18.45559,725.17725,-819.79645,1.94337,704.3476
89,0.733,-731.79919,-22.56441,855.21729,-731.79187,20.72493,842.14148,-743.53467,34.1012,782.6626,-756.69733,31.22425,738.01642,-730.78705,-33.65227,757.64301,-774.75092,-18.74452,724.85333,-811.94836,3.4368,703.93201
90,0.742,-725.30219,-22.58959,855.55853,-724.41718,21.91746,841.02802,-736.24603,35.35555,782.09827,-749.77563,31.31021,738.02576,-724.42108,-33.84136,758.16107,-767.57251,-17.06926,724.54004,-804.45618,4.83047,703.41968
91,0.75,-718.66272,-22.21866,855.77576,-716.90771,23.21193,841.41028,-729.46667,35.36895,781.771,-741.45935,33.0587,737.6474,-717.26703,-33.86154,758.12964,-761.77448,-17.82617,723.64441,-797.07129,4.45083,702.50714
92,0.758,-712.83765,-22.9232,855.43091,-710.07159,21.73253,841.19373,-721.70197,36.17199,780.98804,-735.11383,31.7179,737.83881,-710.51849,-33.03325,757.9187,-752.81464,-17.08036,723.237,-790.24792,4.42833,702.77966
93,0.767,-706.29065,-21.697,855.38361,-704.55396,22.51369,841.11078,-716.01349,36.18321,780.90082,-728.50574,32.4701,737.10516,-704.39142,-34.29424,758.09564,-746.2301,-17.25491,723.43616,-783.07275,4.00961,702.11499
94,0.775,-700.18195,-21.28266,856.48834,-698.41602,22.99525,841.08704,-709.5072,37.28585,780.74597,-720.78784,32.47781,736.16052,-697.4295,-32.37848,758.76935,-739.65253,-16.50913,721.09637,-774.45319,4.73683,701.21307
95,0.783,-694.05115,-19.65769,856.53387,-691.80621,25.04907,841.12994,-702.03058,36.56734,780.39343,-712.5791,32.48449,735.51147,-690.56305,-32.63604,759.65643,-731.08075,-15.04718,720.75726,-767.59241,5.62424,701.37341
96,0.792,-688.71539,-19.25154,855.87964,-686.32373,24.79975,841.20551,-694.88867,37.11642,781.06909,-707.40686,31.97789,735.96265,-683.22888,-32.42899,760.04736,-723.54895,-16.28078,721.00159,-760.85956,4.10593,701.81525
97,0.8,-681.22357,-16.60877,856.12323,-680.14105,26.43613,841.4444,-689.89514,37.69052,781.30817,-700.09943,30.12475,735.69861,-675.8866,-32.01223,760.883,-714.98981,-14.33009,722.53723,-754.11951,4.04214,702.16309
98,0.808,-675.59161,-16.28551,858.013,-673.36298,27.23305,842.3045,-684.05853,38.21041,781.23413,-694.86273,30.42625,736.30585,-669.62952,-32.42799,761.49908,-710.06354,-18.19153,723.99506,-748.79584,2.55182,703.32581
99,0.817,-669.22803,-14.55299,858.65405,-667.60565,28.47432,842.57147,-677.93262,38.18375,781.85583,-688.56409,30.51753,736.97992,-664.5155,-31.81842,763.45209,-705.27832,-20.3319,725.83038,-742.63556,3.27557,703.12274
100,0.825,-662.93457,-14.33016,859.60608,-662.91321,29.85225,843.45978,-672.0614,38.54189,782.46216,-684.51917,31.17463,738.8606,-659.14423,-31.37646,764.58801,-700.2439,-18.20559,726.56775,-737.52893,2.55483,705.38129
101,0.833,-657.052,-12.90541,859.91901,-657.34106,31.44765,844.4151,-667.69855,40.71579,783.20801,-679.64874,32.14435,739.12872,-652.27362,-29.49305,765.27594,-696.07294,-18.44159,727.73126,-733.10785,2.146,707.72003
102,0.842,-651.52594,-11.6639,861.61871,-651.21802,33.89559,845.51703,-664.15045,41.96205,784.21423,-675.23962,33.5983,739.84613,-646.67102,-28.42751,766.15686,-691.18237,-17.19707,730.17944,-728.49847,2.84808,707.53925
103,0.85,-644.38977,-8.93385,863.32874,-645.9964,34.64781,845.20721,-657.54559,43.54431,785.77814,-669.87836,35.85894,741.18811,-641.9892,-26.4048,766.78058,-685.63177,-15.66908,731.41461,-724.44513,1.36121,709.47339
104,0.858,-638.19781,-8.06341,864.81226,-639.41205,37.09552,847.31195,-653.56262,44.53304,786.88501,-664.78448,36.32499,743.04486,-637.29279,-24.46221,767.28284,-681.43988,-14.36613,733.35767,-721.08398,2.64266,712.46973
105,0.867,-632.28223,-7.10791,865.97827,-634.62103,38.34692,848.34192,-649.26959,46.80434,788.05573,-661.63727,38.54449,742.81543,-631.75067,-22.48198,768.91461,-677.1095,-13.94272,735.10919,-714.73901,4.1839,714.38824
106,0.875,-625.37445,-3.91951,867.11633,-628.44452,40.64211,850.27374,-644.44312,48.21332,789.18335,-656.78101,40.67396,745.44556,-625.09955,-19.82212,769.9361,-672.21155,-11.03638,736.98352,-710.72876,6.3316,715.90948
107,0.883,-619.83868,-2.85626,868.44934,-621.5564,43.14093,850.62915,-638.5329,50.15593,790.74957,-650.7558,41.78877,746.51996,-619.72864,-18.46355,770.8031,-666.84564,-8.86645,737.93359,-706.39185,8.37623,717.51117
108,0.892,-614.19781,-1.29979,869.95026,-615.95715,42.17745,852.12183,-631.85376,53.77164,792.42975,-643.62708,44.22738,748.50482,-613.93329,-16.34206,771.71613,-660.59583,-5.2059,739.91425,-701.91296,10.92951,719.11255
109,0.9,-607.45752,0.60811,870.18573,-609.22888,44.79826,853.56293,-626.44427,54.8148,792.90668,-638.89594,46.94434,749.08441,-608.81287,-14.0818,772.61957,-655.33044,-4.87169,740.07214,-695.63324,11.86846,720.66382
