Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
218,1.808,176.52316,-29.14383,1030.01416,175.82706,-65.03438,940.14838,210.13754,5.76121,894.27014
219,1.817,184.67487,-28.67896,1029.67322,181.38963,-63.39472,939.70172,217.00111,5.36818,893.86511
220,1.825,190.87976,-28.06687,1029.37964,189.52556,-63.04503,938.69409,224.11612,6.80252,894.30682
221,1.833,198.41646,-26.70455,1029.0293,196.55659,-62.28249,939.05524,231.57141,8.04512,893.42041
222,1.842,206.08725,-25.80284,1029.18604,203.7256,-62.01442,938.87482,238.43478,9.11446,893.0896
223,1.85,212.42511,-24.60396,1029.39868,212.0195,-60.26052,939.12085,245.29552,9.59059,893.32153
224,1.858,220.2695,-22.91065,1029.21472,218.29884,-59.12334,939.42883,252.5779,10.99202,893.0993
225,1.867,226.68018,-22.29605,1030.47205,225.54172,-58.72209,940.69226,259.75873,11.39527,893.65613
226,1.875,235.09189,-20.97962,1031.7627,231.64775,-56.7142,941.42688,266.17154,11.78654,894.16315
227,1.883,243.07912,-19.93828,1032.44922,238.79454,-56.0076,942.05237,272.56454,12.74018,894.76019
228,1.892,250.239,-19.68001,1034.39722,246.55516,-54.96562,944.5365,279.50629,13.99719,896.93414
229,1.9,257.28012,-16.83413,1035.81299,252.65895,-54.51274,945.26782,287.34607,15.03603,897.80328
230,1.908,264.92468,-15.64598,1037.71863,258.73953,-52.87831,947.90045,294.51904,16.36279,898.57861
231,1.917,270.95883,-13.75669,1039.30579,265.20413,-51.01399,948.85223,299.37595,17.7129,900.71503
232,1.925,277.52924,-13.26512,1040.33484,271.78793,-49.89227,951.62805,305.68631,19.45416,902.26642
233,1.933,284.67896,-11.1055,1042.11938,277.79324,-48.20533,952.20465,310.53983,19.43768,903.24927
234,1.942,291.17953,-10.362,1043.53357,284.49973,-46.86948,953.89594,318.36691,20.58072,905.50116
235,1.95,297.4794,-8.31054,1043.77905,290.25742,-46.42878,954.73352,325.3154,22.04329,906.69617
236,1.958,303.25296,-7.1511,1044.60693,297.11292,-42.96631,956.40741,331.0264,24.60413,907.42981
237,1.967,309.21564,-7.74031,1045.88074,302.44403,-42.0528,956.90649,337.58505,25.05631,908.03766
238,1.975,315.81824,-6.67836,1045.94434,309.12466,-41.58941,957.28735,343.14029,26.70389,909.15906
239,1.983,321.52728,-5.39014,1045.95715,314.58881,-40.73558,957.61865,348.98349,28.64525,909.89014
240,1.992,327.88513,-4.43648,1047.24316,320.07706,-39.47755,957.63531,355.7901,29.75191,910.51563
241,2,333.27426,-4.28961,1047.1322,325.83749,-37.91474,957.07245,361.48923,30.72502,911.1673
242,2.008,340.18811,-3.47072,1046.56653,332.82535,-35.82661,957.13641,367.50748,32.13092,910.49957
243,2.017,345.97311,-2.57407,1046.08521,338.74362,-35.41544,956.48059,373.84952,34.95784,910.6377
244,2.025,352.29358,-0.04178,1047.09045,344.72745,-33.99203,956.16016,380.10712,35.06289,910.48291
