Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
26,0.208,362.7265,234.15009,254.4868,261.57385,260.84048,73.80859,305.06433,186.27226,90.27003
27,0.217,362.57092,234.01752,254.26671,261.32031,262.05011,73.62367,304.34741,186.66464,89.60908
28,0.225,362.09805,233.79669,253.38922,260.67035,262.0636,72.37794,304.34741,186.66464,89.60908
29,0.233,361.49496,232.95226,252.53189,260.60565,261.89343,71.7096,303.77454,186.90108,88.78183
30,0.242,361.38669,232.03535,251.44824,260.49417,260.2627,70.74977,303.25235,185.68735,87.56942
31,0.25,360.3298,231.98322,249.95743,260.22943,259.96994,70.24568,303.05194,184.81308,86.93369
32,0.258,360.05927,231.23723,248.70535,259.80164,259.02548,69.86815,301.38614,184.04285,84.53024
33,0.267,358.92389,230.04163,247.40141,259.42145,258.43143,67.73597,299.55341,183.42882,83.71465
34,0.275,358.04636,228.94167,245.87039,258.17078,256.69315,65.9724,301.85248,181.47473,83.20068
35,0.283,357.96997,228.35876,245.01485,257.82642,255.88664,65.17672,300.16608,180.96123,80.63091
36,0.292,357.65845,227.86856,244.87819,257.88422,255.43573,64.93093,301.51971,180.11526,80.50463
37,0.3,357.53333,227.54237,244.73126,257.70657,255.33322,65.01701,300.39163,180.60315,80.65316
38,0.308,357.94998,227.74561,245.27786,257.61508,254.98657,65.29724,300.39163,180.60315,80.65316
39,0.317,358.04587,228.18257,245.66832,257.91086,254.95198,65.40664,300.48248,180.9404,81.21186
40,0.325,358.55057,228.07033,247.20744,258.3204,255.11317,66.75115,301.73047,181.0925,83.18832
41,0.333,359.224,228.34825,248.7426,259.22449,255.46686,68.57333,303.22537,181.19983,84.39944
42,0.342,359.48233,229.52734,249.81363,259.47134,256.94366,69.88142,303.05209,182.11935,86.30168
43,0.35,360.51657,230.73622,251.2169,259.94617,257.49689,70.44905,303.96948,183.25975,86.49994
44,0.358,361.12875,231.62909,252.84865,260.47314,258.58752,71.57522,304.91748,183.82457,88.35662
45,0.367,361.67999,232.26614,254.44424,261.61392,259.84772,73.57058,305.42422,184.84796,89.6374
46,0.375,362.24451,232.94868,255.2318,261.7645,260.20172,74.55905,306.6662,185.75323,91.08834
47,0.383,362.93256,233.65096,255.51442,262.00604,261.97647,75.62723,305.96472,186.0293,92.26675
48,0.392,363.5687,234.04723,255.80051,262.58261,262.32266,75.69498,305.63577,186.89844,93.15137
49,0.4,363.55862,234.51828,256.04047,263.6301,262.62073,76.09012,306.12488,187.38077,93.82307
50,0.408,363.78229,234.45625,256.03384,263.15765,262.81613,75.79274,306.38443,187.61694,93.40305
51,0.417,363.74582,234.23051,255.86699,262.99329,262.98254,75.51442,306.3576,187.88341,92.93306
52,0.425,363.1387,234.02605,255.64931,262.23236,263.06238,74.94772,305.37299,187.48289,92.25224
53,0.433,362.61371,233.89566,255.14806,262.34955,263.56296,73.86922,305.0242,187.8479,90.71946
54,0.442,362.52872,233.04311,253.57797,262.30283,263.45462,73.07847,303.66348,187.87309,89.50976
55,0.45,361.52475,232.81476,252.29312,261.87595,263.09952,71.6676,304.1954,187.02313,88.383
56,0.458,361.61664,231.77432,251.08867,260.56735,262.41455,70.90019,303.97922,186.64919,86.83797
57,0.467,360.85303,231.34937,249.37679,260.7403,260.75931,69.68923,302.7616,185.18738,85.07717
58,0.475,360.32132,230.6503,248.04779,260.76892,260.49673,68.46207,301.64624,184.43533,84.02495
59,0.483,359.35214,228.75433,246.52528,259.6767,259.31885,67.15617,302.43658,183.37982,83.72556
60,0.492,358.75983,228.24295,245.71953,258.91083,257.50436,65.72432,302.09909,181.63264,83.064
61,0.5,358.4458,227.88586,245.36749,258.97031,257.00677,65.26397,300.48248,180.9404,81.21186
62,0.508,358.49442,227.01678,245.40903,258.50653,256.047,65.07682,300.48248,180.9404,81.21186
63,0.517,358.80377,226.69081,245.92656,258.70575,255.50037,65.52367,300.48248,180.9404,81.21186
64,0.525,359.19995,226.85962,246.74503,259.01352,255.84668,66.43356,302.02686,180.4662,82.33893
65,0.533,359.32385,227.0808,247.79773,259.32748,255.64824,67.62773,303.22537,181.19983,84.39944
66,0.542,360.00607,227.79567,249.44388,259.8342,257.37506,69.81668,303.97229,181.84364,84.96307
67,0.55,360.76141,227.84285,250.48648,260.78012,257.83224,70.52073,304.15002,182.83403,86.54641
68,0.558,361.52789,228.88399,251.74358,261.60156,258.58929,71.11472,305.15579,183.76225,87.25903
69,0.567,362.47412,230.23085,253.09807,262.2532,259.63699,72.58048,306.14127,184.6525,88.3418
70,0.575,363.1171,230.76787,254.86745,262.68576,259.961,73.67133,305.79449,184.95747,89.48754
71,0.583,363.39224,231.32489,255.63683,263.22647,261.70218,75.10267,306.36023,186.15613,90.36626
72,0.592,363.50195,231.88869,256.0863,264.47217,262.34845,75.91995,306.91013,186.39354,92.11428
73,0.6,364.07419,232.26749,256.74445,264.75467,262.51633,76.04317,307.88571,186.95802,92.84406
74,0.608,364.19611,232.47061,256.75177,264.82513,262.69534,76.03751,307.8251,187.55594,93.00508
75,0.617,364.47482,232.61856,256.66211,264.97083,263.15027,76.34572,307.1694,188.05254,92.74132
76,0.625,364.32986,232.97037,255.85304,264.68509,262.92694,75.85809,307.09109,188.12878,92.86784
77,0.633,364.09091,232.38522,255.43816,265.2157,263.44281,74.68327,306.81406,187.83249,91.62054
78,0.642,363.86798,232.10341,255.1218,264.86029,263.2605,73.86303,306.20685,187.61568,89.95205
79,0.65,363.67001,231.71907,253.70335,263.62827,263.79572,72.62753,306.06775,186.25941,88.00006
80,0.658,362.77972,231.05519,251.49234,263.63528,262.59717,70.76736,305.65073,186.63885,86.6457
81,0.667,362.07318,230.93288,249.98769,262.99619,262.55734,69.02214,305.55557,186.12085,84.98687
82,0.675,361.46738,230.75092,247.97072,262.48489,260.4151,67.74738,304.50302,184.80992,84.307
83,0.683,360.69107,229.79747,246.02415,261.42706,258.7598,65.75806,302.23727,183.45242,82.24728
84,0.692,359.86737,228.85361,244.71909,260.00174,257.51865,65.20287,302.33014,181.8933,80.70714
85,0.7,359.43283,228.31038,243.95096,259.68835,256.36166,64.16147,301.99716,181.02086,80.02782
86,0.708,359.58914,227.63852,244.37518,259.20813,255.77414,64.03611,301.99716,181.02086,80.02782
87,0.717,359.48923,227.65495,244.79669,259.4418,255.6402,64.25745,301.99716,181.02086,80.02782
88,0.725,359.74097,227.97336,245.76048,260.56592,256.18561,65.16473,302.76389,181.22978,80.84091
89,0.733,360.05795,228.9902,246.71735,260.79318,256.87411,66.30014,303.97443,180.91452,83.40601
90,0.742,360.81375,230.06616,248.49455,261.74945,257.54013,67.93166,304.73599,182.75568,84.58038
91,0.75,361.46313,230.60504,249.86829,262.11771,258.90457,69.74711,305.46213,183.4436,86.05688
92,0.758,361.88953,231.798,251.50734,262.74884,259.85703,71.12552,307.01453,184.79811,87.61255
93,0.767,362.62747,232.56511,253.53307,263.5668,261.0127,72.26039,306.40753,185.70676,88.0721
94,0.775,363.44092,233.65285,254.96455,263.745,263.01495,73.4155,306.13834,187.72064,90.03771
95,0.783,363.83282,234.06998,255.73175,264.7738,263.80545,73.75272,307.52289,188.29669,92.40183
96,0.792,364.00723,234.8242,255.90839,265.67581,264.6748,74.66743,307.56555,188.57176,92.62538
97,0.8,364.35986,235.70462,256.22253,265.58817,265.60251,75.12235,306.4064,189.78584,92.47673
98,0.808,364.71381,236.09061,256.27728,265.92902,266.13193,75.30789,306.88303,189.97078,92.59371
99,0.817,364.52563,235.74567,256.10199,265.82571,266.05392,75.19881,305.12134,190.83115,91.76336
100,0.825,364.0993,235.10954,255.72826,265.06464,266.55344,74.53099,305.12134,190.83115,91.76336
101,0.833,363.11386,234.95871,254.77786,264.7352,266.24301,73.31683,304.46332,191.03369,91.28172
102,0.842,362.84949,234.46568,253.74811,263.8334,265.84659,72.36397,302.95584,190.04068,89.21763
103,0.85,362.04715,234.58263,252.05945,262.94183,265.2233,71.24993,302.95193,189.04285,87.70732
104,0.858,361.37885,232.87497,250.40028,262.70123,264.5239,70.36091,304.08646,188.01936,87.13807
105,0.867,360.61343,232.2681,249.03271,261.90869,262.79196,68.34194,303.92157,186.28918,84.97086
106,0.875,360.20755,231.90605,247.83357,261.75043,261.61713,67.29006,303.39111,184.52596,83.94968
107,0.883,359.40433,230.82538,245.76553,260.32181,258.9429,65.12936,302.51144,183.66295,83.37757
108,0.892,359.27386,230.69112,244.75655,259.78104,258.0383,64.42213,301.37744,182.01125,81.54032
109,0.9,359.26315,230.34129,244.38516,259.60733,257.07922,64.02954,301.9841,181.72905,80.36115
110,0.908,359.16168,229.9886,244.71477,259.6058,256.03387,64.22266,301.47165,181.35976,80.33076
111,0.917,359.39212,230.49619,245.47417,259.73758,255.81165,64.70107,302.54343,181.16008,81.16446
112,0.925,360.05127,231.21506,247.05327,260.35718,256.55344,65.74551,303.97443,180.91452,83.40601
113,0.933,360.61234,232.23778,248.25906,261.2569,257.52362,67.02882,304.54672,182.47783,84.42367
114,0.942,361.12329,232.5231,249.75969,261.56973,258.57489,69.18385,305.46213,183.4436,86.05688
115,0.95,361.58206,234.38956,251.0612,262.25537,258.74881,70.32839,306.64648,184.64699,87.34757
116,0.958,361.94348,235.06757,252.4754,262.60233,260.07935,71.53485,306.28235,185.33748,87.8456
117,0.967,362.9064,236.45473,253.81126,263.61032,260.93655,72.31561,306.97598,186.20203,90.16327
118,0.975,363.53009,237.89542,254.94102,263.86832,262.73013,73.53685,307.30469,187.86725,91.16823
119,0.983,364.47684,237.74825,255.73538,264.86029,263.2605,73.86303,306.97876,188.64664,91.11687
120,0.992,365.05463,238.76112,256.29468,265.3331,264.07059,74.15304,307.25974,189.15344,92.57207
121,1,365.16473,238.81018,256.25836,265.28152,264.69846,74.40736,307.25974,189.15344,92.57207
122,1.008,365.5036,238.7872,255.93405,265.15854,264.72052,74.12434,306.4064,189.78584,92.47673
123,1.017,364.30756,238.08604,255.01361,263.88931,264.9176,73.37737,305.72495,190.26639,92.07245
124,1.025,363.60995,237.82762,254.17393,263.32513,265.11099,72.38206,304.80157,189.49989,90.55866
125,1.033,362.70444,237.14975,253.15482,263.01285,264.85864,71.39155,302.91833,189.29449,88.92603
126,1.042,361.68097,236.02698,251.35057,262.7117,264.36777,70.36764,304.00586,188.4566,87.4277
127,1.05,361.28128,235.03024,248.95189,261.59949,262.91479,68.4081,304.31284,186.78023,87.05446
128,1.058,360.53412,233.95235,247.22728,261.75043,261.61713,67.29006,300.82001,186.36472,83.65554
129,1.067,360.29288,232.61992,245.16605,260.13068,259.29886,64.82706,302.51144,183.66295,83.37757
130,1.075,359.87982,231.58641,242.71834,259.1524,257.30551,63.06885,302.21967,181.38959,79.99109
131,1.083,358.90063,229.82233,242.00722,258.9733,256.0213,62.06213,301.02945,180.41516,79.29735
132,1.092,358.85327,227.8196,241.25084,259.05139,255.547,61.78711,301.27832,179.79482,78.9249
133,1.1,358.76089,227.22078,241.06618,259.38052,253.70973,61.23996,301.58615,179.43956,78.54322
134,1.108,359.12103,226.99419,241.84047,259.64847,253.59393,61.75932,301.58615,179.43956,78.54322
135,1.117,359.60641,227.35866,242.83502,259.37482,253.32481,62.81738,301.33261,179.83531,79.35126
136,1.125,359.76477,227.27893,244.22845,260.349,253.48354,64.11144,302.15094,179.42342,80.12878
137,1.133,360.13809,227.97966,245.65178,260.08124,254.1214,65.08325,303.61136,180.60478,81.86612
138,1.142,361.22,229.81923,247.4807,260.93301,255.02252,66.7425,304.73291,180.45418,83.88201
139,1.15,362.08121,230.33923,248.54309,261.72275,255.88266,68.44788,305.13647,181.17723,84.85791
140,1.158,362.54422,231.3643,250.40091,263.01743,257.40521,70.06859,305.78427,182.86552,86.02824
141,1.167,363.01154,231.65652,251.52861,263.508,258.48306,70.91576,306.48694,184.36371,87.17198
142,1.175,363.48624,232.61407,252.66203,263.01834,259.65076,71.79654,306.61932,184.90886,87.8196
143,1.183,364.49191,233.89621,253.73415,263.61032,260.93655,72.31561,306.61484,185.37326,87.92052
144,1.192,365.02298,234.00845,253.9415,264.08682,262.23935,73.15206,306.99649,186.39256,89.64545
145,1.2,365.00742,234.1689,253.82657,263.73526,262.82538,72.8943,306.25818,187.00139,89.88754
146,1.208,364.98795,234.38228,253.67064,263.72012,263.5238,72.48588,306.53372,186.81618,89.59425
147,1.217,364.53317,234.19583,253.39354,263.46448,263.71753,72.06102,305.76505,186.53969,88.18998
148,1.225,363.444,232.81851,251.72729,263.25424,263.19507,71.31518,305.1535,186.37996,87.05865
149,1.233,362.78085,232.32069,250.63239,262.60672,262.7796,69.88534,305.24078,186.6105,86.81324
150,1.242,362.42505,231.96648,248.86992,262.03033,262.12073,68.58601,304.22971,184.81648,84.82484
151,1.25,361.74429,230.9614,247.67944,261.7988,260.75516,67.53758,302.9006,185.09631,83.97003
152,1.258,360.82715,229.44334,245.22873,260.54294,258.3797,65.57265,301.8201,182.48506,82.14658
153,1.267,359.97604,227.95299,243.21822,259.60092,257.24863,64.01017,302.20978,180.93677,80.04222
154,1.275,359.27234,226.98616,242.1308,259.15689,256.24875,62.85812,301.02945,180.41516,79.29735
155,1.283,358.90469,226.10814,241.53127,259.2789,255.26292,62.31985,301.05325,179.31622,78.61372
156,1.292,359.43204,225.50276,241.66695,259.21835,254.27704,62.06359,300.82523,179.42078,78.96973
157,1.3,359.50912,225.58385,241.84172,259.2702,253.61067,62.41486,300.82523,179.42078,78.96973
158,1.308,359.81216,226.24942,242.81606,260.02863,253.68065,63.85555,301.33261,179.83531,79.35126
159,1.317,360.40863,226.33247,244.4552,260.35379,253.94022,64.52707,302.48682,179.56548,80.43982
160,1.325,360.61725,227.46771,246.0331,260.67194,254.65009,65.56831,303.16251,180.43709,81.94402
161,1.333,361.68445,229.40309,247.69472,261.18307,255.09799,67.27802,304.79388,180.49791,84.35036
162,1.342,362.25293,229.67696,249.07286,262.00757,255.53967,68.76834,304.76837,181.47339,84.59012
163,1.35,362.73288,230.99405,250.44292,262.6264,257.59549,70.3755,305.47354,182.87817,86.13074
164,1.358,363.13025,231.45372,251.52197,263.31741,258.43991,71.14157,306.8551,184.51477,87.43699
165,1.367,363.6127,232.85965,253.22496,263.70407,259.41098,72.16919,306.61932,184.90886,87.8196
166,1.375,364.95157,233.6275,254.11362,263.95551,260.62259,72.50703,306.80859,184.99388,88.13242
167,1.383,365.08038,233.88705,254.30615,264.19894,261.41785,73.26335,308.30081,185.66544,89.93501
168,1.392,365.0376,234.0016,254.3784,265.3075,262.05914,73.90455,307.78406,185.98346,90.31657
169,1.4,365.14896,234.31277,254.2249,265.41037,262.3418,73.9454,307.19131,186.08064,89.93978
170,1.408,364.90939,234.24348,253.90451,263.91687,262.38019,72.8148,306.31741,186.84244,89.03423
171,1.417,363.98386,234.1107,253.39861,263.69644,262.28485,71.83479,305.98709,185.98517,88.15041
172,1.425,363.22015,232.88029,251.73387,263.31461,261.13446,70.94556,305.83594,185.89917,87.4636
173,1.433,362.60019,232.16232,250.80286,262.79825,260.53195,70.33629,305.3605,185.69237,86.63283
174,1.442,361.97711,231.58922,249.27925,262.0528,260.0831,69.23473,304.2272,184.49457,85.02521
175,1.45,361.01004,230.86023,247.86754,261.77469,258.5491,67.14119,303.27319,183.0204,84.03633
176,1.458,360.12201,229.87114,245.6642,260.16049,257.42981,65.65424,301.79062,181.58969,82.26664
177,1.467,359.45093,228.73541,243.94722,259.38196,255.72887,64.14252,301.58807,180.87059,80.15449
178,1.475,359.32492,227.96582,242.3089,259.3389,254.90825,62.80761,301.44485,179.48734,78.74397
179,1.483,358.93484,227.12125,241.23834,259.12686,253.98114,61.51401,300.92639,179.13283,78.49104
180,1.492,358.93484,227.12125,241.23834,259.10934,253.4931,61.14664,300.98727,178.72548,77.51529
181,1.5,358.97888,226.907,241.33717,259.42612,253.11584,61.12485,300.90594,178.8445,77.59954
182,1.508,359.28918,227.34024,242.21184,259.52704,252.92377,62.47066,302.45538,178.72476,78.74284
183,1.517,359.63293,228.09869,243.11945,259.90079,252.47366,63.15615,302.59845,178.98364,80.33076
184,1.525,359.99387,229.16776,244.61783,260.40356,253.46591,64.46398,303.09006,179.00142,80.75024
185,1.533,361.12161,230.18782,246.54494,260.69794,254.42468,65.52922,303.61136,180.60478,81.86612
186,1.542,361.27948,230.97905,248.12675,261.07507,255.08508,67.41833,304.79388,180.49791,84.35036
187,1.55,362.15134,231.74533,249.39598,262.5802,256.00629,68.74108,305.79819,181.53584,85.30514
188,1.558,362.56989,232.40147,250.45679,263.02942,257.05334,70.16509,305.78427,182.86552,86.02824
189,1.567,363.32327,232.92409,251.65053,263.36823,258.33893,70.96638,307.33603,184.58202,87.27062
190,1.575,363.33887,234.33026,252.46257,263.39368,258.88327,71.63928,307.01453,184.79811,87.61255
191,1.583,364.52307,234.90903,253.32396,263.80292,259.08078,72.07305,306.61932,184.90886,87.8196
192,1.592,364.98157,235.21823,253.34662,263.76282,259.27499,72.17444,306.80859,184.99388,88.13242
193,1.6,364.91376,235.48679,253.24359,263.95337,259.68704,72.19865,306.80859,184.99388,88.13242
194,1.608,364.48215,235.23869,253.05179,263.79391,259.67444,71.66004,306.61932,184.90886,87.8196
195,1.617,363.63458,234.00529,252.00903,263.77277,259.59485,71.05386,307.01453,184.79811,87.61255
196,1.625,363.44128,232.52878,250.7325,263.379,259.04807,70.33165,306.96796,184.43094,87.00565
197,1.633,362.64362,232.42413,249.36923,262.39072,258.93405,69.40614,305.98801,183.53531,85.59294
198,1.642,361.84677,231.99962,247.99364,261.73172,257.68164,67.13857,304.54672,182.47783,84.42367
199,1.65,361.48227,230.87033,246.17873,260.75058,256.88449,65.97627,303.19077,180.92798,82.75481
200,1.658,360.32846,230.54494,243.81844,259.72397,255.34908,64.23657,301.99716,181.02086,80.02782
201,1.667,359.70862,228.95215,242.42079,259.56445,254.98404,62.95709,301.77658,179.9944,79.13099
202,1.675,359.12122,227.56847,241.26349,259.38052,253.70973,61.23996,301.19058,179.55003,78.75065
203,1.683,358.8465,227.3589,240.5722,259.20993,252.81989,60.56971,300.95831,178.84946,77.28249
204,1.692,358.79834,227.26817,240.63884,258.99835,252.62634,60.52655,302.15378,178.17418,76.86694
205,1.7,359.03183,227.25073,241.16272,259.42612,253.11584,61.12485,301.10583,178.93803,77.9703
206,1.708,359.45303,228.48512,242.06119,259.53525,253.2865,62.11126,301.67386,179.68433,78.71748
207,1.717,359.70868,228.96021,243.00534,260.07715,254.0219,63.59847,301.88336,180.05469,79.5565
208,1.725,360.15048,230.01735,244.68053,260.09698,254.77899,65.04457,303.04706,180.68823,80.89115
209,1.733,361.46765,230.74625,246.40033,260.88785,255.42516,66.04415,303.62662,180.90529,82.52995
210,1.742,361.84677,231.99962,247.99364,261.65475,256.81271,67.32435,305.13647,181.17723,84.85791
211,1.75,362.48938,232.30927,248.7149,262.21786,257.14465,68.34563,305.83542,182.87135,85.71169
212,1.758,362.63968,232.56471,250.17917,263.19632,258.60614,69.81922,305.93692,183.52943,85.90953
213,1.767,363.41321,232.73845,251.24812,263.4599,258.92081,70.44611,307.33603,184.58202,87.27062
214,1.775,363.40305,233.22427,251.62726,263.65787,259.15192,70.76809,307.42438,184.82639,87.44514
215,1.783,363.33795,233.82849,251.90981,263.80685,259.30658,70.92331,307.42438,184.82639,87.44514
216,1.792,363.51096,233.41386,251.45602,263.61432,259.22812,70.71284,307.42438,184.82639,87.44514
217,1.8,363.38663,233.33301,251.23051,263.65872,259.30603,70.62929,307.42438,184.82639,87.44514
218,1.808,363.42661,232.9418,250.04366,263.12048,258.8645,70.07478,306.83829,184.09171,86.77917
219,1.817,362.74512,232.48701,249.32295,262.42526,258.87277,69.2913,305.98801,183.53531,85.59294
220,1.825,362.21191,231.96536,248.02298,262.06119,257.83539,67.30032,304.95157,183.25928,84.93628
221,1.833,361.8754,231.58626,246.94754,261.1727,257.59399,66.22349,304.50394,181.11736,83.44075
222,1.842,361.36707,230.78696,244.82021,260.17194,255.49353,64.74082,302.76389,181.22978,80.84091
223,1.85,360.19003,229.85901,242.73392,259.7587,254.65016,63.61741,301.58026,180.63466,79.5026
224,1.858,359.80841,227.95177,241.55585,259.38229,254.41953,62.02247,301.77658,179.9944,79.13099
225,1.867,359.18372,227.29332,240.40112,259.30215,253.48853,61.03511,300.95831,178.84946,77.28249
226,1.875,359.2399,226.72546,240.13454,259.00787,252.37839,60.44093,302.45786,177.89392,76.67742
227,1.883,359.18115,226.81683,240.4008,259.13177,252.26054,60.36995,303.31433,177.26152,76.77489
228,1.892,359.039,226.60263,241.34114,259.27554,252.92039,61.48587,302.64569,177.74899,77.27249
229,1.9,359.63708,227.61159,242.39259,259.42871,253.21609,62.53633,302.172,179.88393,78.92358
230,1.908,359.92474,228.09769,243.82349,260.40906,253.88029,63.98869,301.88336,180.05469,79.5565
231,1.917,360.8645,229.1187,245.35301,260.34509,254.64114,65.13444,303.83185,180.67439,81.54272
232,1.925,361.16031,230.14224,247.32233,261.34583,255.66547,66.1076,304.41031,180.89182,83.18124
233,1.933,361.44431,231.11137,248.37254,261.75967,257.1658,67.89393,305.72858,182.19618,85.03482
234,1.942,362.1752,231.84004,249.98044,262.99338,258.81357,69.79101,305.98801,183.53531,85.59294
235,1.95,362.54813,232.12994,250.84489,262.92813,258.8692,70.18575,306.96796,184.43094,87.00565
236,1.958,363.09943,232.98582,251.65712,263.27884,260.10995,70.84911,307.17349,185.17719,87.30305
237,1.967,363.36465,234.12645,252.5947,263.43802,260.73914,71.11806,307.09354,185.46904,87.28208
238,1.975,364.06094,234.60187,253.28438,263.76254,261.13147,71.50412,306.40753,185.70676,88.0721
239,1.983,364.70813,234.87689,253.30241,263.84094,261.31073,71.44302,305.94965,186.06816,87.84483
240,1.992,363.9808,235.04823,252.38342,263.23972,262.41617,71.08298,306.03192,186.52638,87.63884
241,2,363.25946,234.60033,252.01549,263.02579,262.12198,70.61265,306.33319,186.15797,87.05078
242,2.008,363.36276,233.93721,250.92676,263.41699,261.15546,70.57704,306.04572,186.52821,86.43857
243,2.017,362.75403,233.00616,249.834,262.4285,260.25787,69.04833,306.0166,186.01161,85.99295
244,2.025,362.05786,232.70016,248.3911,262.28305,260.03903,67.84307,304.70441,184.90251,84.67736
245,2.033,361.84521,232.38812,247.32286,261.50192,258.74661,66.16486,303.33984,184.24686,84.09196
246,2.042,361.06174,231.66048,245.0163,260.10724,257.65021,65.07841,302.034,182.05838,80.99168
247,2.05,360.11685,231.28279,242.98337,259.2731,256.30222,63.43265,301.99716,181.02086,80.02782
248,2.058,359.61832,230.45174,242.14702,259.29825,255.52205,61.94825,301.47345,180.57436,79.07703
249,2.067,358.70953,228.69911,240.69316,259.14221,255.20619,60.98882,301.27832,179.79482,78.9249
250,2.075,358.72552,227.74451,240.4021,258.97037,254.61601,60.41343,301.43869,179.35086,77.85545
251,2.083,358.90607,227.44099,240.92395,259.16666,253.53693,60.80275,301.43869,179.35086,77.85545
252,2.092,359.01453,227.55023,241.33714,259.63107,253.73598,61.11137,301.67386,179.68433,78.71748
253,2.1,359.67606,228.70132,242.60257,259.55692,254.49762,62.88167,301.77658,179.9944,79.13099
254,2.108,359.92676,229.50308,244.55701,259.87558,254.3781,63.82783,302.50824,181.21834,80.09129
255,2.117,360.39975,230.18286,246.2088,260.00375,255.38315,65.44398,303.92294,180.74005,82.24558
256,2.125,361.13309,231.0327,248.08783,261.49533,257.08112,66.57613,304.37808,181.63765,84.38212
257,2.133,361.20511,231.78246,249.1058,261.96222,258.05713,68.08787,305.98801,183.53531,85.59294
258,2.142,361.80774,232.4454,250.73109,262.71786,259.17487,69.65475,306.83829,184.09171,86.77917
259,2.15,362.4223,232.97577,251.81946,263.15417,259.95285,70.5446,306.78152,185.13641,87.41704
260,2.158,362.77707,234.11131,252.71953,263.60562,260.74112,70.98948,305.89661,185.84952,87.31969
261,2.167,363.19324,234.62065,253.26364,263.51663,262.29562,71.44609,306.22241,186.84612,88.07485
262,2.175,363.72903,235.02452,253.20056,263.58447,263.17374,71.71319,306.2269,186.73906,88.76934
263,2.183,363.79977,235.19304,253.17227,263.70813,263.43243,71.86841,306.41388,187.53543,89.74443
264,2.192,363.40341,235.35312,253.00838,263.77063,263.39301,71.51999,306.22324,186.72,88.3428
265,2.2,363.03531,235.05376,252.41887,263.87393,263.14005,71.01092,305.47263,186.97076,87.34985
266,2.208,362.37701,234.46005,251.33969,263.2854,262.66397,70.00657,305.24078,186.6105,86.81324
267,2.217,362.36697,233.60031,249.78055,262.57025,261.23782,68.75168,305.67761,186.37698,86.17348
268,2.225,361.71878,232.77492,248.21359,262.27667,260.45059,67.71363,304.70441,184.90251,84.67736
269,2.233,361.74396,232.52838,247.27602,261.80591,259.34656,66.45381,303.33984,184.24686,84.09196
270,2.242,360.64395,231.83904,244.88689,260.04739,257.73883,64.96352,302.034,182.05838,80.99168
271,2.25,360.11685,231.28279,242.98337,259.25998,256.39609,62.97191,301.99716,181.02086,80.02782
