Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
47,0.383,200.33253,301.24133,532.91711,347.1123,291.78934,432.88751,362.13626,171.04805,428.64374
48,0.392,200.7849,300.9751,533.72186,347.04138,291.96338,433.24777,362.57541,171.22919,429.37561
49,0.4,200.73409,301.06339,533.97809,347.8049,291.83167,433.33008,362.91739,171.10823,429.41235
50,0.408,201.03792,300.82898,533.91779,347.90656,291.84534,433.28973,364.61453,170.98999,429.83112
51,0.417,201.54913,300.51157,533.72137,347.90656,291.84534,433.28973,364.75159,171.39226,429.75327
52,0.425,201.65857,300.64481,533.34094,348.09811,292.0994,432.70563,364.86246,171.66891,428.32285
53,0.433,201.30338,301.01904,532.59937,348.09891,292.22754,432.1087,365.24426,171.12579,427.64996
54,0.442,201.31146,300.84268,531.42572,348.51233,292.14557,430.74417,365.23575,170.80356,426.92236
55,0.45,201.39609,301.06836,530.66473,348.07553,292.25595,429.11847,364.79208,171.19611,425.24359
56,0.458,201.60364,301.35251,529.51788,347.80478,291.4502,427.16171,364.48364,171.13202,423.81958
57,0.467,201.4893,301.60742,528.76501,347.9993,291.38257,425.60675,363.84531,170.08249,422.83725
58,0.475,201.53746,301.27362,527.02496,347.70663,291.44476,424.77521,362.67654,170.71222,421.12668
59,0.483,201.41345,301.78345,525.92737,347.34457,290.42813,423.14578,361.76785,170.18082,419.74652
60,0.492,200.9814,301.85205,524.91949,347.26965,290.22556,421.94846,361.31949,169.69856,418.48978
61,0.5,201.39464,301.49274,523.56757,347.07343,289.58588,421.18198,361.3298,168.88411,418.22443
62,0.508,201.23706,301.4823,522.74988,346.6037,288.85043,420.74945,360.72589,168.7823,417.78702
63,0.517,201.46733,301.37012,522.52496,347.01541,288.96811,422.00476,360.13776,168.22089,418.00339
64,0.525,201.32402,301.16794,523.28827,347.08994,289.06711,423.00476,360.47955,166.69952,419.46594
65,0.533,201.19702,301.15869,524.51971,346.87643,288.33542,424.32767,360.10818,166.57451,420.18845
66,0.542,201.16115,300.76788,525.633,347.20651,288.09863,425.47314,360.34216,166.99051,421.2785
67,0.55,201.52405,300.56549,527.24316,347.01846,288.31607,427.45776,360.23737,167.50917,422.57617
68,0.558,201.86331,299.97778,529.04468,347.27917,288.21948,429.33859,361.06085,166.92456,424.8284
69,0.567,201.55995,299.61111,530.39142,347.48178,288.33676,430.46671,361.263,166.69342,425.8996
70,0.575,202.03209,299.43069,531.63324,347.73114,288.66959,431.96405,361.83237,166.16739,426.79626
71,0.583,201.9958,299.18567,533.09137,347.5033,287.57968,433.19919,362.66516,166.43443,427.62076
72,0.592,202.0836,298.92084,533.65283,348.134,288.08725,433.71661,362.9126,166.71611,428.0849
73,0.6,202.05852,299.05344,533.78436,348.27521,288.29556,434.22308,363.08292,166.66624,428.8338
74,0.608,202.0031,299.00562,533.84222,348.39435,288.50095,434.13098,363.80499,167.36642,428.76944
75,0.617,202.05852,299.05344,533.78436,348.50995,288.99896,434.16467,364.30582,167.60944,428.69089
76,0.625,202.05852,299.05344,533.78436,348.65222,288.77121,433.39471,364.24841,167.92583,428.43936
77,0.633,202.35326,299.36633,533.32513,349.0589,289.51865,432.92953,364.40146,168.01202,428.30389
78,0.642,202.52,299.55545,532.61755,348.71588,290.03232,432.0162,364.59207,168.9113,427.16003
79,0.65,202.82491,299.74911,531.74927,348.5452,289.87515,430.7381,364.67731,169.08185,425.93332
80,0.658,202.13266,300.17978,530.30035,348.1171,289.89813,427.93356,364.8255,170.10941,423.75204
81,0.667,202.44604,300.33429,528.97375,348.36539,290.41058,426.49344,364.17548,169.9053,422.76523
82,0.675,202.20438,300.32437,527.46838,348.22672,290.98154,424.74817,363.70142,170.66545,420.8634
83,0.683,202.13077,300.91208,526.61517,347.74411,291.09555,422.38162,363,170.59096,419.40469
84,0.692,201.67978,301.20248,525.00391,346.82336,291.2858,420.74164,362.56403,171.05855,417.82883
85,0.7,201.6727,301.08444,522.99683,346.39676,291.22165,419.49811,362.0506,170.44815,417.25885
86,0.708,201.1895,301.77017,522.13049,346.25638,290.8934,419.30927,361.47833,170.76192,416.55539
87,0.717,201.24493,301.81827,522.07281,346.16418,291.41653,419.96158,361.46277,170.586,417.2868
88,0.725,201.1895,301.77017,522.13049,346.69879,291.69501,421.42978,361.17017,170.54927,418.15436
89,0.733,201.07541,301.66104,522.36279,346.21951,291.7149,423.00815,361.03134,170.29622,419.3891
90,0.742,200.80786,301.56763,524.97064,346.7684,291.66046,424.84064,361.22144,170.67677,421.31781
91,0.75,201.30499,301.44156,526.62061,347.28055,291.23975,426.33145,361.38647,170.42952,422.35699
92,0.758,201.41769,300.99255,527.84882,346.94736,291.23935,428.33478,361.49973,170.44591,424.14404
93,0.767,201.91359,300.9686,529.69904,347.2644,291.45053,430.20267,361.71289,170.74345,425.1716
94,0.775,201.88528,300.6376,530.76813,347.71069,291.5466,431.95346,361.67859,170.95789,425.98523
95,0.783,202.40068,300.28897,532.07178,347.92981,291.70456,432.75406,361.79639,171.56883,427.17456
96,0.792,202.37546,300.55176,532.86365,347.90656,291.84534,433.28973,362.08725,171.76414,428.06516
97,0.8,202.8367,301.10077,533.46777,348.00674,291.99533,433.47858,362.20847,171.74574,428.62387
98,0.808,202.8367,301.10077,533.46777,347.91595,292.2359,433.58334,362.51443,172.12265,428.59943
99,0.817,202.51532,301.52737,533.23492,347.88727,292.74698,433.46292,362.65228,172.22177,428.41348
100,0.825,202.11179,301.30878,532.71625,347.97641,292.45917,432.88071,363.20496,172.57623,427.8811
101,0.833,201.46339,301.70001,531.49139,348.16965,293.27121,431.8587,363.59738,172.37183,427.24377
102,0.842,201.45482,302.84695,530.0401,348.29083,293.49323,430.28293,363.77319,173.00026,426.40314
103,0.85,201.38921,304.20755,529.4527,347.75006,294.54514,429.1138,363.98145,172.61729,425.00787
104,0.858,199.99846,304.8064,528.64148,347.40369,294.02475,426.83646,364.27185,173.93398,423.53918
105,0.867,200.49265,304.71454,527.02783,347.25674,294.42453,425.125,363.53891,173.87923,422.26791
106,0.875,200.48123,305.16733,525.26666,346.46518,294.96637,423.34802,363.11356,174.20488,420.47064
107,0.883,200.22388,305.70142,523.90894,346.0018,294.92371,420.98517,362.77164,174.09047,419.26321
108,0.892,200.16663,305.84729,522.6767,345.81943,295.78055,419.94269,362.33124,174.42224,418.47629
109,0.9,200.03271,306.34732,522.19836,345.49594,295.44366,419.1767,361.38287,175.15125,417.46564
110,0.908,200.0125,306.8598,521.68634,345.40591,295.5509,419.31299,360.8176,174.87747,417.89648
111,0.917,200.00957,306.83911,521.49829,345.54315,296.03589,420.02835,360.78384,174.78705,418.0751
112,0.925,199.76041,306.87421,521.89423,345.36795,295.64246,421.63608,361.12796,175.60005,419.78043
113,0.933,200.22392,306.18564,522.74152,346.01337,296.3381,423.6969,360.85046,175.69179,420.69775
114,0.942,200.21591,306.64728,523.73395,346.12296,296.50281,425.44574,360.88742,175.09897,422.59888
115,0.95,200.44502,305.91537,525.80469,345.69998,296.31128,426.98563,361.77698,175.41982,424.17288
116,0.958,200.6265,306.01035,527.93677,345.89902,296.88397,428.99094,361.80957,176.21893,425.08273
117,0.967,200.82571,306.10773,529.28125,346.27554,297.40634,430.16043,362.49789,176.718,426.54828
118,0.975,201.39247,306.14905,530.09991,346.51736,297.68005,430.92087,363.24716,177.27367,427.20966
119,0.983,201.81351,306.38342,531.25867,346.75256,297.78122,432.21304,363.83182,176.90263,427.95248
120,0.992,201.5943,306.39896,531.96484,347.25427,297.54617,432.66019,364.89761,176.4286,429.25253
121,1,201.55009,306.64362,532.15637,347.56662,297.60245,432.89188,365.07236,176.7484,429.27008
122,1.008,201.65904,306.45905,531.40082,347.19827,298.07098,432.43192,365.95444,177.2128,428.82074
123,1.017,201.95824,306.55563,531.08716,347.6828,297.63272,431.64606,366.30783,176.821,428.56189
124,1.025,201.57742,306.33905,530.15216,347.57626,297.60675,430.34805,366.12616,177.03009,427.7439
125,1.033,201.36769,306.37079,529.72113,348.04504,297.95303,429.0932,365.7774,177.52092,426.27954
126,1.042,201.24484,306.51779,528.58887,348.27969,297.40485,427.05923,365.8793,177.13031,425.28641
127,1.05,201.22723,306.1373,527.27472,347.55804,297.15427,425.92917,365.45035,176.40454,423.25018
128,1.058,201.13379,306.82288,524.76733,346.57074,296.81982,423.04596,365.18472,176.45078,421.30655
129,1.067,200.89478,306.78632,523.5813,346.66345,296.0592,420.53183,364.67889,176.76685,419.43536
130,1.075,200.92096,306.7608,522.23218,346.32004,295.59183,418.48312,364.22336,175.78636,417.70737
131,1.083,200.94392,306.65643,520.91803,345.60031,295.07675,416.17474,363.23532,175.71405,415.93469
132,1.092,200.92809,306.50467,519.32843,345.59079,294.97488,415.2251,361.48273,175.17885,414.40015
133,1.1,200.52875,306.75098,518.55316,345.55319,294.78656,415.13132,361.13879,172.92178,414.51193
134,1.108,200.23007,305.99454,517.84088,346.38269,294.29022,416.25314,361.10635,172.36765,415.3302
135,1.117,200.48813,305.64847,518.06036,346.23334,293.86578,417.41388,360.6376,172.16797,416.13245
136,1.125,200.76944,305.55518,519.16797,346.35434,293.21887,419.77652,360.85522,172.36574,416.94278
137,1.133,201.33006,305.35257,521.04443,346.66812,292.57187,421.35666,361.52319,171.2226,419.12241
138,1.142,201.6266,303.8591,522.54767,347.44275,292.61093,423.59805,361.53375,171.42876,420.48654
139,1.15,202.18544,303.27539,524.41071,347.61127,291.76678,425.08835,361.3591,171.23842,421.86258
140,1.158,202.56056,302.36328,526.48798,348.08032,291.26236,426.34964,362.14609,170.87302,422.97739
141,1.167,203.00618,302.24622,528.11377,348.02667,291.33133,427.86313,362.29227,170.55925,423.9874
142,1.175,202.93954,302.24771,528.91754,348.41333,292.50696,429.5058,362.57849,171.25671,424.96347
143,1.183,203.28116,301.98459,529.30865,348.80652,292.09619,430.17734,363.19031,171.31146,425.73041
144,1.192,204.14458,302.0567,530.20172,348.66391,292.05664,430.89288,363.97729,171.0256,425.87335
145,1.2,204.14832,301.97644,530.27545,348.78458,291.96274,430.93805,364.76685,170.77173,426.05362
146,1.208,204.14458,302.0567,530.20172,349.11359,292.37973,430.4935,365.24911,170.70207,425.86472
147,1.217,203.67465,302.24963,529.36627,349.62195,292.26035,429.76456,365.46875,170.88069,425.34787
148,1.225,203.28406,302.18793,528.94409,349.4567,292.5535,428.7175,366.00125,170.88802,424.63763
149,1.233,203.25351,302.229,528.02191,349.13223,292.423,427.33115,366.78741,171.69481,423.62756
150,1.242,203.90218,302.29272,527.013,349.284,292.28384,425.45026,366.68802,171.85567,422.73334
151,1.25,203.8855,302.54797,525.3736,348.58929,292.65707,423.50885,365.86102,171.8069,421.6326
152,1.258,203.96486,303.49265,524.02814,348.74551,292.46368,421.70877,365.18958,172.49619,418.86838
153,1.267,203.41965,303.46686,522.58649,348.19312,292.32361,419.11725,365.00586,171.99121,417.49701
154,1.275,203.74228,304.21024,521.77826,348.05084,292.78748,417.11737,364.39694,171.81122,415.71503
155,1.283,203.37253,304.65369,519.68103,347.78421,292.47934,416.00507,362.29257,171.71872,414.71844
156,1.292,203.10251,304.40973,518.33331,347.78421,292.47934,416.00507,362.08481,171.45923,414.21451
157,1.3,202.82715,304.3143,517.82489,347.8627,292.36847,416.24686,361.74661,171.44682,414.55649
158,1.308,202.82715,304.3143,517.82489,348.03534,291.56036,417.49014,361.20132,171.60281,415.68024
159,1.317,203.11476,304.37851,518.65814,347.61444,291.36505,419.77386,361.71805,170.48402,417.18176
160,1.325,203.2093,304.36081,520.05579,347.75104,291.61133,421.54578,361.26846,170.63298,418.61084
161,1.333,202.86934,304.02728,522.16125,348.26596,291.73196,423.87546,361.47299,170.7446,420.06039
162,1.342,203.15724,304.15509,523.47687,348.06989,291.42072,425.20984,361.73743,171.20718,421.84445
163,1.35,203.10036,303.81192,526.13043,348.23404,290.99594,426.3783,362.73975,170.64655,423.36569
164,1.358,203.7692,303.05661,527.50287,348.40829,291.58853,428.29071,363.05713,170.76886,424.09885
165,1.367,203.51826,302.97101,528.36737,348.65924,292.39407,429.2735,363.02356,171.17735,425.56812
166,1.375,203.33913,302.97589,529.12573,348.72073,292.7587,430.46347,363.19031,171.31146,425.73041
167,1.383,203.22377,303.55347,529.3526,348.65891,292.61923,430.77802,363.90891,171.43372,426.56992
168,1.392,203.19107,303.82083,529.49652,348.58554,292.84912,431.11908,364.74643,171.62366,427.3129
169,1.4,203.03673,304.3179,529.48737,348.52924,293.04163,430.64343,364.74643,171.62366,427.3129
170,1.408,203.21172,304.23666,529.36029,348.69037,293.37814,430.37253,364.86777,171.79672,427.34146
171,1.417,203.2753,304.30804,529.10773,348.71353,293.74933,429.70877,364.91058,172.35054,426.2858
172,1.425,202.72321,305.14648,528.33356,348.50928,293.92422,428.64993,365.51587,172.57481,424.98157
173,1.433,202.62317,305.3288,527.01703,348.13931,293.60596,426.39056,365.78827,173.08755,423.74527
174,1.442,202.58162,305.52197,525.89508,348.08298,294.38678,424.89706,365.90256,173.3414,422.93625
175,1.45,201.91966,306.5799,524.87329,348.26947,294.54083,423.66956,365.38211,172.77826,421.9791
176,1.458,201.37749,306.22025,523.1394,346.92261,294.80823,420.68372,364.41113,173.75934,419.59973
177,1.467,201.49989,306.59573,521.92865,346.94577,294.92136,418.96347,363.94498,173.86081,417.89389
178,1.475,201.11775,306.7366,520.80231,346.54208,294.55142,417.2312,362.77728,173.01512,416.41867
179,1.483,201.22171,306.95483,519.22852,346.13242,294.32318,415.64987,361.84485,172.54337,415.44116
180,1.492,200.88754,307.1918,518.05573,345.70157,294.54962,414.79196,361.13879,172.92178,414.51193
181,1.5,201.28674,307.59219,517.79248,345.82266,294.34103,415.03876,361.13629,172.67557,414.63309
182,1.508,201.4882,307.50293,517.68231,346.42801,294.46964,416.56366,360.64713,172.69261,415.46924
183,1.517,201.06213,307.11121,517.92847,346.43484,294.54007,418.26517,360.97202,172.91554,416.58975
184,1.525,200.92809,306.50467,519.32843,346.45456,294.7041,419.66171,361.67606,172.7751,417.87335
185,1.533,200.94392,306.65643,520.91803,346.10272,294.46576,421.03625,362.24496,172.80968,420.07925
186,1.542,201.33138,306.5538,522.66351,347.10904,294.67441,423.86951,361.87079,172.82928,421.53345
187,1.55,201.31926,306.65015,523.95959,347.37875,294.4411,424.87503,362.17807,173.11652,422.69943
188,1.558,201.90155,306.44162,525.1463,347.2934,294.73685,425.57516,362.91461,173.15858,423.98096
189,1.567,202.30338,305.89957,527.02954,347.64612,294.59109,427.5687,363.0932,173.41624,424.90701
190,1.575,202.12798,305.9082,527.99188,347.39102,294.90033,428.73938,364.15579,173.43675,426.06268
191,1.583,202.47287,305.92487,528.77924,348.07785,294.9158,429.53098,364.43396,173.56767,426.37277
192,1.592,202.39996,306.00455,528.72278,348.33594,294.80182,429.56754,365.34747,174.47816,426.62491
193,1.6,202.91795,306.11414,528.30798,348.49939,295.06909,429.61319,365.33582,174.83856,426.48019
194,1.608,202.71718,306.40332,527.79761,348.6438,295.18979,429.42786,365.35843,174.92889,426.27573
195,1.617,202.60397,306.48584,527.37421,348.9259,294.97543,428.00558,365.69882,174.81581,425.81924
196,1.625,202.52893,306.96487,525.78949,348.10837,294.70541,426.12558,366.05884,174.81293,424.61508
197,1.633,201.94122,307.28067,524.74945,348.26666,294.96863,424.70413,365.42126,174.76938,423.51404
198,1.642,201.20534,307.17633,523.54388,348.47372,294.61719,423.52878,365.85727,174.77553,422.4455
199,1.65,201.4431,307.52719,522.56213,347.11716,295.01886,421.24463,366.46722,173.89334,421.74774
200,1.658,200.87152,307.31308,521.30408,347.40543,295.1405,419.20642,364.60773,174.46436,419.14871
201,1.667,201.20506,308.26434,519.61462,347.41559,294.74622,417.25772,364.27747,174.33647,417.41257
202,1.675,201.00005,308.07611,518.2428,345.97842,294.59885,415.22617,363.42981,172.89929,416.11346
203,1.683,201.23454,308.35754,517.25037,345.52383,294.4061,414.10248,362.28558,173.16161,414.49057
204,1.692,201.03831,308.28729,516.52966,345.58682,294.37927,414.23636,361.3187,172.42874,414.72321
205,1.7,200.89998,307.89005,516.31342,345.93491,294.40979,415.54739,361.34811,172.33585,414.99066
206,1.708,200.91194,307.76703,516.41095,346.78796,293.84418,416.95895,360.8316,172.40643,415.6015
207,1.717,201.32219,307.27142,517.49835,346.37323,294.56873,418.38892,360.92374,172.40381,416.78738
208,1.725,201.11707,306.96582,518.65015,346.3967,293.95502,420.56638,361.73798,172.41304,418.30301
209,1.733,201.72849,306.38428,521.172,346.50781,293.87372,422.40555,361.72205,172.39708,419.75647
210,1.742,202.33153,306.10629,522.5354,347.45557,294.33347,424.35583,361.8017,172.12079,421.57062
211,1.75,202.19273,306.37814,524.0011,347.26669,294.23877,425.2796,361.72803,172.61781,422.07782
212,1.758,203.21829,305.91312,525.93005,347.6134,294.15314,426.05417,362.35126,172.80695,423.29105
213,1.767,203.41855,305.66049,526.78052,348.25693,293.93216,427.42517,363.32623,172.89661,424.10312
214,1.775,203.64223,305.63983,527.22809,348.56345,294.2074,427.48697,363.23978,172.27609,424.94574
215,1.783,203.56111,305.73044,528.05981,348.51395,294.23129,427.61896,364.2063,172.93707,425.12784
216,1.792,203.72891,305.78668,527.96716,348.71707,294.35205,427.83905,364.77213,173.83649,424.84161
217,1.8,203.67897,305.76141,526.99719,348.6619,294.31143,427.18362,365.53296,173.7189,424.34647
218,1.808,203.41855,305.66049,526.78052,348.06659,294.45859,425.63953,365.87003,174.49072,423.69968
219,1.817,203.52911,306.17258,525.65625,348.13605,294.57849,424.86057,366.05777,173.75368,423.02826
220,1.825,202.84454,306.73837,524.41425,348.71188,294.62952,424.01221,366.55579,173.83502,422.30823
221,1.833,202.96771,306.23654,522.84448,347.81546,294.76044,422.26364,366.53781,173.78699,421.65582
222,1.842,202.28842,306.50409,522.14862,347.52933,294.80756,419.91104,365.5069,174.21854,419.75208
223,1.85,202.14429,306.91183,520.94434,347.23468,294.5376,417.99817,365.04208,174.16107,417.71036
224,1.858,201.52223,307.37268,518.99005,347.04218,294.1011,416.23343,365.42264,173.50256,416.41962
225,1.867,201.66249,307.69482,517.72461,346.09772,294.06921,414.35132,363.56522,172.72707,415.21732
226,1.875,201.57684,307.55756,516.79077,345.86362,293.87473,413.89346,362.44406,172.39415,414.41425
227,1.883,201.49081,307.65137,516.32477,346.03683,293.7225,414.14117,361.79379,171.8522,414.2359
228,1.892,201.49834,307.02087,515.98749,346.845,292.84088,415.25592,361.08167,172.20538,414.49625
229,1.9,201.68993,306.65201,516.83673,346.97647,292.86319,416.93076,360.84048,171.99295,415.64902
230,1.908,201.58678,306.76892,517.45135,346.57629,292.86087,419.79816,360.58295,172.05276,416.43027
231,1.917,202.11992,306.03088,519.74493,346.73975,292.43591,421.26843,361.29395,171.10277,418.17883
232,1.925,202.4823,305.73572,521.98706,347.44275,292.61093,423.59805,361.34903,170.96588,419.78775
233,1.933,202.73851,305.19467,523.19946,347.62598,292.40961,424.75583,361.33817,170.98557,421.57056
234,1.942,203.07211,305.0079,525.26678,348.24063,292.01233,425.88141,361.63016,171.32613,421.97644
235,1.95,203.40334,304.63528,526.41254,348.30823,292.46368,427.31686,362.49503,171.06216,423.32208
236,1.958,203.79892,304.8851,527.85876,348.56537,293.46741,428.72684,362.7113,171.69968,424.61472
237,1.967,203.44229,304.50873,528.40411,348.55313,293.48413,429.00919,363.00989,172.00624,425.07593
238,1.975,203.32037,304.81155,529.03711,348.58691,293.55374,429.54816,363.87045,171.91438,425.38248
239,1.983,203.32037,304.81155,529.03711,348.63007,293.71783,429.47092,363.92523,172.07501,425.57037
240,1.992,203.38831,305.12662,528.59344,348.62448,293.85971,429.30426,365.51587,172.57481,424.98157
241,2,203.56644,305.2619,527.84833,348.58353,294.27325,428.98917,365.76254,173.20879,424.45493
242,2.008,203.55028,305.58035,526.82312,348.76736,294.07162,427.28342,365.91687,173.4035,423.87186
243,2.017,203.4567,305.61548,526.0481,348.21091,294.14761,425.39227,366.05777,173.75368,423.02826
244,2.025,202.83784,306.35458,524.92615,348.63464,294.73792,424.396,366.55579,173.83502,422.30823
245,2.033,202.17094,306.59323,523.56903,348.13467,294.54288,422.69067,366.53781,173.78699,421.65582
246,2.042,202.17204,306.34497,522.3562,347.21817,295.18909,420.63254,365.31635,174.59543,419.23871
247,2.05,201.52362,306.6012,521.51837,346.68439,294.89581,418.63437,364.93469,174.28053,417.84219
248,2.058,201.5656,307.30276,519.8396,346.81952,294.2001,416.26358,364.88159,174.43326,416.259
249,2.067,201.26312,307.94897,518.34601,345.55319,294.78656,415.13132,363.10654,173.52936,414.62054
250,2.075,201.79137,307.86963,517.6167,345.58682,294.37927,414.23636,362.10327,173.40842,414.40048
251,2.083,201.53433,307.93677,517.0614,345.64029,294.55081,414.57727,361.13879,172.92178,414.51193
252,2.092,201.04596,307.61206,516.93024,346.23105,294.20297,415.77179,361.3187,172.42874,414.72321
253,2.1,201.33139,307.03787,517.48907,346.50998,294.41226,418.12698,360.61917,172.44048,416.03235
254,2.108,200.52875,306.75098,518.55316,346.1384,294.03146,420.12939,360.96542,172.48026,417.17303
255,2.117,200.73595,306.17999,520.69269,346.05527,293.75003,421.24869,361.62076,172.42271,418.89243
256,2.125,201.5551,306.09979,522.30719,346.74432,293.51276,423.91321,361.41061,171.67874,421.12454
257,2.133,201.35704,306.45587,524.04724,346.84073,293.6832,425.03003,361.45438,172.24452,422.19412
258,2.142,201.80496,305.23859,525.77563,346.93701,294.14478,426.28418,361.82336,172.54507,423.52109
259,2.15,201.75539,305.26117,527.22717,347.20114,294.10696,428.08578,362.34756,172.11209,424.7149
260,2.158,201.99872,305.66586,528.61475,347.24106,294.44434,428.86487,362.66907,172.52797,425.01428
261,2.167,201.99588,305.30521,529.01721,347.51096,294.20285,429.47989,362.57083,172.52931,425.76553
262,2.175,202.2206,305.04578,529.45612,347.85019,294.33389,429.83047,363.24524,172.98409,426.22409
263,2.183,202.07788,305.09595,529.40546,348.10516,294.22028,429.80075,363.35916,173.01613,426.40179
264,2.192,201.99588,305.30521,529.01721,347.95859,294.46927,429.45166,364.29916,173.5023,426.21426
265,2.2,202.00388,305.5665,528.85797,347.50812,294.3999,429.09537,364.70358,174.22681,425.70422
266,2.208,201.604,305.71167,527.82349,347.93835,294.58585,427.56653,364.89105,174.36606,424.28308
267,2.217,201.9623,305.86093,526.86115,347.61447,294.65802,425.56708,365.47076,174.2695,423.42542
268,2.225,201.43803,306.38068,525.11218,347.78589,295.18179,424.69766,365.60333,174.58095,422.40164
269,2.233,200.95586,306.74933,523.80328,347.62463,294.93643,422.91104,365.51282,174.51486,421.01599
270,2.242,201.12595,306.58072,522.7951,347.04932,295.49234,420.70746,364.56436,174.45784,419.43011
271,2.25,200.73082,306.98337,521.75061,346.60791,295.06647,418.52292,364.30954,175.06976,417.80783
