Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
25,0.2,193.01414,-26.09626,32.74163,364.97012,-118.00632,39.7995,331.5596,-64.92482,63.89941
26,0.208,193.31616,-26.14277,32.93763,364.84042,-118.10384,39.77995,331.37021,-64.95456,64.02822
27,0.217,193.18903,-26.13576,32.81382,364.9382,-118.13717,39.73153,331.44424,-64.99998,63.94758
28,0.225,192.46719,-25.50425,33.18852,364.80038,-118.23193,39.71604,331.32977,-64.90517,63.90541
29,0.233,192.69016,-25.56869,33.17467,364.8761,-118.10413,39.84572,331.25998,-65.12878,63.94744
30,0.242,192.86461,-25.59445,33.24183,364.74643,-118.20164,39.82617,331.37231,-65.08907,64.00893
31,0.25,192.99414,-25.59358,33.35503,364.84418,-118.23498,39.77774,331.51953,-65.24055,63.8597
32,0.258,193.00786,-25.61244,33.55921,364.84418,-118.23498,39.77774,331.37231,-65.08907,64.00893
33,0.267,192.96011,-25.39917,33.45479,364.70636,-118.32972,39.76226,331.37231,-65.08907,64.00893
34,0.275,192.96011,-25.39917,33.45479,364.80038,-118.23193,39.71604,331.51743,-65.10606,63.879
35,0.283,192.9463,-25.53296,33.5059,364.70636,-118.32972,39.76226,331.82928,-64.66922,63.49099
36,0.292,192.9463,-25.53296,33.5059,364.70636,-118.32972,39.76226,331.95563,-64.6867,63.55957
37,0.3,192.99414,-25.59358,33.35503,364.76889,-118.18631,39.98787,331.72519,-64.60605,63.55678
38,0.308,192.99414,-25.59358,33.35503,364.54889,-118.52209,39.88493,331.80374,-64.5755,63.57196
39,0.317,193.31616,-26.14277,32.93763,364.59915,-118.41191,39.90442,331.72519,-64.60605,63.55678
40,0.325,192.98099,-25.40902,33.08752,364.54889,-118.52209,39.88493,331.72519,-64.60605,63.55678
41,0.333,193.01414,-26.09626,32.74163,364.63919,-118.28383,39.96832,331.82928,-64.66922,63.49099
42,0.342,192.81183,-26.36929,32.7294,364.54889,-118.52209,39.88493,331.80374,-64.5755,63.57196
43,0.35,192.78999,-26.59993,32.7191,364.59915,-118.41191,39.90442,331.59622,-64.42492,63.60142
44,0.358,192.81183,-26.36929,32.7294,364.63919,-118.28383,39.96832,331.69962,-64.51231,63.63774
45,0.367,192.81183,-26.36929,32.7294,364.63919,-118.28383,39.96832,330.96985,-65.44355,63.86186
46,0.375,192.52261,-25.98709,32.75549,364.63919,-118.28383,39.96832,330.96985,-65.44355,63.86186
47,0.383,192.7504,-26.07278,32.73723,364.59915,-118.41191,39.90442,331.25998,-65.12878,63.94744
48,0.392,193.01414,-26.09626,32.74163,364.63919,-118.28383,39.96832,331.23026,-65.03661,64.02921
49,0.4,193.31616,-26.14277,32.93763,364.63919,-118.28383,39.96832,331.4877,-65.01391,63.96076
50,0.408,193.11053,-25.40814,33.20073,364.8761,-118.10413,39.84572,331.4877,-65.01391,63.96076
51,0.417,192.90431,-25.6472,33.18406,364.70636,-118.32972,39.76226,331.4877,-65.01391,63.96076
52,0.425,193.11053,-25.40814,33.20073,364.84418,-118.23498,39.77774,331.40207,-65.18123,63.92716
53,0.433,193.07649,-25.21374,33.3005,364.70636,-118.32972,39.76226,331.48981,-65.14841,63.94146
54,0.442,193.12505,-24.74247,33.44503,364.9382,-118.13717,39.73153,331.24655,-65.53446,63.75736
55,0.45,193.12505,-24.74247,33.44503,364.84418,-118.23498,39.77774,331.51953,-65.24055,63.8597
56,0.458,193.12505,-24.74247,33.44503,364.70636,-118.32972,39.76226,331.51953,-65.24055,63.8597
57,0.467,193.21596,-25.19276,33.34756,364.70636,-118.32972,39.76226,331.51953,-65.24055,63.8597
58,0.475,193.26382,-25.25338,33.19666,364.64847,-118.5247,39.70206,331.51953,-65.24055,63.8597
59,0.483,193.26382,-25.25338,33.19666,364.6561,-118.4399,39.74276,331.51953,-65.24055,63.8597
60,0.492,193.07649,-25.21374,33.3005,364.70636,-118.32972,39.76226,331.51953,-65.24055,63.8597
61,0.5,193.1729,-24.80313,33.2941,364.70636,-118.32972,39.76226,331.51953,-65.24055,63.8597
62,0.508,192.71556,-24.93303,33.11776,364.6561,-118.4399,39.74276,331.27084,-65.63652,63.66573
63,0.517,193.01414,-26.09626,32.74163,364.6561,-118.4399,39.74276,331.51953,-65.24055,63.8597
64,0.525,192.78632,-26.0106,32.75988,364.6561,-118.4399,39.74276,331.34241,-65.11008,63.91107
65,0.533,192.74908,-26.36498,32.44079,364.6561,-118.4399,39.74276,331.38217,-65.23067,63.74921
66,0.542,192.74908,-26.36498,32.44079,364.6561,-118.4399,39.74276,331.37231,-65.08907,64.00893
67,0.55,192.74908,-26.36498,32.44079,364.6561,-118.4399,39.74276,331.37231,-65.08907,64.00893
68,0.558,192.77663,-25.95267,32.53146,364.6561,-118.4399,39.74276,331.25998,-65.12878,63.94744
69,0.567,192.70016,-25.96978,32.38756,364.69617,-118.31183,39.80668,331.03522,-64.97076,63.81182
70,0.575,192.44489,-26.29641,32.31517,364.6561,-118.4399,39.74276,330.99814,-65.05363,63.73574
71,0.583,192.38344,-25.99989,32.32301,364.62427,-118.23031,39.66001,331.09555,-65.12375,63.79376
72,0.592,192.44489,-26.29641,32.31517,364.6561,-118.4399,39.74276,331.07205,-64.99373,64.00251
73,0.6,192.52132,-26.27931,32.45906,364.6561,-118.4399,39.74276,331.07205,-64.99373,64.00251
74,0.608,192.78632,-26.0106,32.75988,364.6561,-118.4399,39.74276,330.99414,-65.54563,63.77023
75,0.617,193.01414,-26.09626,32.74163,364.6561,-118.4399,39.74276,331.51953,-65.24055,63.8597
76,0.625,193.01414,-26.09626,32.74163,364.6438,-118.6538,39.73294,331.40207,-65.18123,63.92716
77,0.633,193.01414,-26.09626,32.74163,364.58423,-118.35838,39.59609,331.40207,-65.18123,63.92716
78,0.642,192.84154,-25.27778,33.38363,364.64847,-118.5247,39.70206,331.3764,-65.18832,63.87802
79,0.65,192.7252,-25.4632,33.53791,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
80,0.658,193.03801,-25.51532,33.75267,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
81,0.667,193.13492,-25.42368,34.05617,364.64847,-118.5247,39.70206,331.51953,-65.24055,63.8597
82,0.675,192.9032,-25.34763,34.09906,364.6438,-118.6538,39.73294,331.27084,-65.63652,63.66573
83,0.683,192.97801,-25.20063,34.1681,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
84,0.692,193.41893,-25.32433,34.15321,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
85,0.7,193.13492,-25.42368,34.05617,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
86,0.708,193.34409,-25.47133,34.08418,364.6438,-118.6538,39.73294,331.42188,-65.64222,63.74329
87,0.717,193.34409,-25.47133,34.08418,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
88,0.725,193.13492,-25.42368,34.05617,364.64847,-118.5247,39.70206,331.65945,-65.26313,63.9327
89,0.733,193.0385,-25.56894,33.7232,364.64847,-118.5247,39.70206,331.65945,-65.26313,63.9327
90,0.742,192.91228,-25.33853,33.60567,364.65143,-118.56902,39.77365,331.51953,-65.24055,63.8597
91,0.75,192.99414,-25.59358,33.35503,364.65143,-118.56902,39.77365,331.27084,-65.63652,63.66573
92,0.758,192.89543,-26.31337,32.91754,364.6561,-118.4399,39.74276,331.51953,-65.24055,63.8597
93,0.767,192.78632,-26.0106,32.75988,364.6561,-118.4399,39.74276,331.29251,-65.08637,63.82673
94,0.775,192.80652,-25.38326,33.02037,364.6561,-118.4399,39.74276,331.40894,-65.14591,63.75731
95,0.783,193.01414,-26.09626,32.74163,364.6561,-118.4399,39.74276,331.55206,-65.19814,63.73899
96,0.792,193.01414,-26.09626,32.74163,364.70636,-118.32972,39.76226,331.55206,-65.19814,63.73899
97,0.8,193.01414,-26.09626,32.74163,364.6561,-118.4399,39.74276,331.31378,-65.58244,63.53022
98,0.808,192.72487,-25.71407,32.76772,364.74643,-118.20164,39.82617,331.29251,-65.08637,63.82673
99,0.817,192.81183,-26.36929,32.7294,364.84418,-118.23498,39.77774,331.189,-65.53127,63.6084
100,0.825,192.81183,-26.36929,32.7294,364.70636,-118.32972,39.76226,331.43457,-65.13882,63.80645
101,0.833,192.81183,-26.36929,32.7294,364.74643,-118.20164,39.82617,331.54996,-65.06364,63.75829
102,0.842,193.12759,-25.83926,32.82166,364.54889,-118.52209,39.88493,331.46024,-64.87489,63.63124
103,0.85,192.89005,-24.95879,33.18493,364.74643,-118.20164,39.82617,331.53214,-64.7858,63.5699
104,0.858,193.082,-25.80818,32.87089,364.84418,-118.23498,39.77774,331.64963,-64.84512,63.50243
105,0.867,193.18903,-26.13576,32.81382,364.74643,-118.20164,39.82617,331.45813,-64.74039,63.65054
106,0.875,192.98099,-25.40902,33.08752,364.74643,-118.20164,39.82617,331.58917,-64.97695,63.43956
107,0.883,193.13428,-25.25426,33.08345,364.73697,-118.31716,39.9199,331.57562,-64.79972,63.58307
108,0.892,193.20956,-25.6088,33.04201,364.73322,-118.18601,39.9221,331.65897,-64.75337,63.39751
109,0.9,193.1729,-24.80313,33.2941,364.76889,-118.18631,39.98787,331.73599,-64.59351,63.48133
110,0.908,193.01961,-24.9579,33.29816,364.83099,-118.21935,39.87368,331.64752,-64.71062,63.52172
111,0.917,193.11053,-25.40814,33.20073,364.83099,-118.21935,39.87368,331.26196,-65.06667,63.43282
112,0.925,192.98099,-25.40902,33.08752,364.84418,-118.23498,39.77774,331.65897,-64.75337,63.39751
113,0.933,192.9381,-25.38355,33.13142,364.74643,-118.20164,39.82617,331.58707,-64.84247,63.45886
114,0.942,192.81183,-26.36929,32.7294,364.8761,-118.10413,39.84572,331.39709,-65.16531,63.21608
115,0.95,192.7504,-26.07278,32.73723,364.63919,-118.28383,39.96832,331.66107,-64.88786,63.37822
116,0.958,192.81183,-26.36929,32.7294,364.74643,-118.20164,39.82617,331.18073,-64.66785,63.39406
117,0.967,193.01414,-26.09626,32.74163,364.74643,-118.20164,39.82617,331.46738,-64.77479,63.34951
118,0.975,193.01414,-26.09626,32.74163,364.8761,-118.10413,39.84572,331.34586,-65.20415,63.06555
119,0.983,193.01414,-26.09626,32.74163,364.84418,-118.23498,39.77774,331.61316,-64.7814,63.26117
120,0.992,192.81183,-26.36929,32.7294,364.70636,-118.32972,39.76226,331.58707,-64.84247,63.45886
121,1,192.60037,-25.6223,33.00372,364.74643,-118.20164,39.82617,331.50781,-64.84975,63.34108
122,1.008,192.78632,-26.0106,32.75988,364.79391,-118.34516,39.75826,330.91299,-65.60619,63.20713
123,1.017,193.01414,-26.09626,32.74163,364.70636,-118.32972,39.76226,331.56351,-65.2409,63.61481
124,1.025,192.92671,-25.15993,33.09652,364.79391,-118.34516,39.75826,331.3241,-65.62991,63.39172
125,1.033,192.89005,-24.95879,33.18493,364.6561,-118.4399,39.74276,331.59265,-65.22588,63.49178
126,1.042,192.72145,-25.14809,33.20544,364.65143,-118.56902,39.77365,331.27286,-65.66875,63.24122
127,1.05,192.65872,-25.09557,33.18026,364.64847,-118.5247,39.70206,331.13943,-65.60961,63.338
128,1.058,193.26382,-25.25338,33.19666,364.62326,-118.60562,39.63476,331.27286,-65.66875,63.24122
129,1.067,193.26382,-25.25338,33.19666,364.62793,-118.47651,39.60387,331.5177,-65.26894,63.4785
130,1.075,193.1729,-24.80313,33.2941,364.6438,-118.6538,39.73294,331.3241,-65.62991,63.39172
131,1.083,193.1729,-24.80313,33.2941,364.65143,-118.56902,39.77365,331.51434,-65.29634,63.47618
132,1.092,192.90387,-24.6727,33.47705,364.70169,-118.45884,39.79314,331.46384,-65.11254,63.50113
133,1.1,192.73674,-25.16409,33.03015,364.6561,-118.4399,39.74276,331.40842,-65.21987,63.81064
134,1.108,193.16568,-25.92008,32.73271,364.6438,-118.6538,39.73294,331.4852,-65.31137,63.59921
135,1.117,192.98099,-25.40902,33.08752,364.65143,-118.56902,39.77365,331.4852,-65.31137,63.59921
136,1.125,192.51361,-25.02479,32.83825,364.64847,-118.5247,39.70206,331.4852,-65.31137,63.59921
137,1.133,192.71518,-25.65614,32.53931,364.6561,-118.4399,39.74276,331.02789,-65.14581,63.65397
138,1.142,192.77663,-25.95267,32.53146,364.58423,-118.35838,39.59609,330.98669,-65.21908,63.58582
139,1.15,193.00444,-26.03832,32.5132,364.6561,-118.4399,39.74276,331.32755,-65.2576,63.60738
140,1.158,192.74908,-26.36498,32.44079,364.62326,-118.60562,39.63476,331.22989,-65.72285,63.37674
141,1.167,192.52927,-25.62576,32.74332,364.64847,-118.5247,39.70206,331.5177,-65.26894,63.4785
142,1.175,192.52132,-26.27931,32.45906,364.64847,-118.5247,39.70206,331.10178,-65.08591,63.92074
143,1.183,192.78632,-26.0106,32.75988,364.65143,-118.56902,39.77365,331.02789,-65.14581,63.65397
144,1.192,192.72487,-25.71407,32.76772,364.65143,-118.56902,39.77365,331.09555,-65.12375,63.79376
145,1.2,193.18903,-26.13576,32.81382,364.64847,-118.5247,39.70206,331.47833,-65.31385,63.79155
146,1.208,193.18903,-26.13576,32.81382,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
147,1.217,192.8898,-25.15079,33.34022,364.6438,-118.6538,39.73294,331.53098,-65.28332,63.73552
148,1.225,192.88681,-25.52471,33.80255,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
149,1.233,192.90598,-25.19345,33.68694,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
150,1.242,193.2466,-25.14927,33.51158,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
151,1.25,193.34409,-25.47133,34.08418,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
152,1.258,193.36205,-25.06842,34.15089,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
153,1.267,193.36205,-25.06842,34.15089,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
154,1.275,193.36205,-25.06842,34.15089,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
155,1.283,193.41893,-25.32433,34.15321,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
156,1.292,193.41893,-25.32433,34.15321,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
157,1.3,193.41893,-25.32433,34.15321,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
158,1.308,193.28719,-25.21545,34.08186,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
159,1.317,193.03932,-24.88434,33.76332,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
160,1.325,193.00867,-24.92788,33.59929,364.6438,-118.6538,39.73294,331.65945,-65.26313,63.9327
161,1.333,192.9463,-25.53296,33.5059,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
162,1.342,192.99414,-25.59358,33.35503,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
163,1.35,192.98099,-25.40902,33.08752,364.63983,-118.64405,39.80573,331.53098,-65.28332,63.73552
164,1.358,193.01414,-26.09626,32.74163,364.65143,-118.56902,39.77365,331.51953,-65.24055,63.8597
165,1.367,193.01414,-26.09626,32.74163,364.54126,-118.60689,39.84423,331.51953,-65.24055,63.8597
166,1.375,192.9527,-25.79975,32.74946,364.54889,-118.52209,39.88493,331.25998,-65.12878,63.94744
167,1.383,192.75223,-25.13417,33.02936,364.53656,-118.736,39.87512,331.36084,-65.25453,63.859
168,1.392,193.12759,-25.83926,32.82166,364.54126,-118.60689,39.84423,331.51953,-65.24055,63.8597
169,1.4,192.98669,-26.4088,32.80158,364.54126,-118.60689,39.84423,331.51953,-65.24055,63.8597
170,1.408,192.80652,-25.38326,33.02037,364.53656,-118.736,39.87512,331.40207,-65.18123,63.92716
171,1.417,192.80652,-25.38326,33.02037,364.54419,-118.65121,39.91582,331.40207,-65.18123,63.92716
172,1.425,192.98099,-25.40902,33.08752,364.53656,-118.736,39.87512,331.51953,-65.24055,63.8597
173,1.433,193.11053,-25.40814,33.20073,364.53656,-118.736,39.87512,331.53098,-65.28332,63.73552
174,1.442,193.11053,-25.40814,33.20073,364.53656,-118.736,39.87512,331.52228,-65.31417,63.54666
175,1.45,193.13428,-25.25426,33.08345,364.53656,-118.736,39.87512,331.48978,-65.35659,63.66737
176,1.458,193.1729,-24.80313,33.2941,364.53656,-118.736,39.87512,331.51953,-65.24055,63.8597
177,1.467,193.1729,-24.80313,33.2941,364.53656,-118.736,39.87512,331.56351,-65.2409,63.61481
178,1.475,193.26382,-25.25338,33.19666,364.53656,-118.736,39.87512,331.56351,-65.2409,63.61481
179,1.483,193.26382,-25.25338,33.19666,364.53656,-118.736,39.87512,331.55206,-65.19814,63.73899
180,1.492,193.32539,-25.33284,33.24997,364.54419,-118.65121,39.91582,331.56351,-65.2409,63.61481
181,1.5,193.04332,-24.80403,33.18086,364.6438,-118.6538,39.73294,331.52228,-65.31417,63.54666
182,1.508,193.01961,-24.9579,33.29816,364.6438,-118.6538,39.73294,331.31378,-65.58244,63.53022
183,1.517,192.52922,-25.06972,33.04322,364.6438,-118.6538,39.73294,331.52228,-65.31417,63.54666
184,1.525,192.81183,-26.36929,32.7294,364.65143,-118.56902,39.77365,331.5177,-65.26894,63.4785
185,1.533,192.80652,-25.38326,33.02037,364.54889,-118.52209,39.88493,331.35699,-65.39095,63.42142
186,1.542,192.80652,-25.38326,33.02037,364.6561,-118.4399,39.74276,331.01224,-65.65219,63.12891
187,1.55,192.74908,-26.36498,32.44079,364.64847,-118.5247,39.70206,331.01923,-65.17665,63.46509
188,1.558,192.74908,-26.36498,32.44079,364.6561,-118.4399,39.74276,331.31421,-65.30366,63.36538
189,1.567,192.81183,-26.36929,32.7294,364.6561,-118.4399,39.74276,331.4765,-65.34219,63.41035
190,1.575,193.00444,-26.03832,32.5132,364.6561,-118.4399,39.74276,331.4765,-65.34219,63.41035
191,1.583,192.9527,-25.79975,32.74946,364.6561,-118.4399,39.74276,331.54474,-65.11942,63.37475
192,1.592,192.45987,-25.98278,32.4669,364.6561,-118.4399,39.74276,331.06042,-65.10338,63.53325
193,1.6,192.51361,-25.02479,32.83825,364.65143,-118.56902,39.77365,331.36008,-65.21516,63.48666
194,1.608,192.58351,-25.31883,33.03422,364.6561,-118.4399,39.74276,331.4765,-65.34219,63.41035
195,1.617,192.80652,-25.38326,33.02037,364.62326,-118.60562,39.63476,331.4765,-65.34219,63.41035
196,1.625,193.01414,-26.09626,32.74163,364.62033,-118.56129,39.56317,331.4765,-65.34219,63.41035
197,1.633,192.80652,-25.38326,33.02037,364.65143,-118.56902,39.77365,331.44397,-65.38463,63.53106
198,1.642,192.58351,-25.31883,33.03422,364.6438,-118.6538,39.73294,331.4852,-65.31137,63.59921
199,1.65,192.86955,-25.0961,33.24947,364.61566,-118.6904,39.59406,331.40842,-65.21987,63.81064
200,1.658,193.00041,-24.77854,33.22478,364.6438,-118.6538,39.73294,331.51083,-65.27143,63.67084
201,1.667,193.17552,-24.73767,33.18342,364.6438,-118.6538,39.73294,331.4765,-65.34219,63.41035
202,1.675,193.01961,-24.9579,33.29816,364.6438,-118.6538,39.73294,331.41647,-65.46594,63.64394
203,1.683,193.11053,-25.40814,33.20073,364.6438,-118.6538,39.73294,331.48978,-65.35659,63.66737
204,1.692,192.98099,-25.40902,33.08752,364.6438,-118.6538,39.73294,331.48978,-65.35659,63.66737
205,1.7,192.90282,-25.34487,33.22361,364.6438,-118.6538,39.73294,331.4852,-65.31137,63.59921
206,1.708,193.18903,-26.13576,32.81382,364.6438,-118.6538,39.73294,331.44397,-65.38463,63.53106
207,1.717,192.9075,-25.5623,32.84596,364.6438,-118.6538,39.73294,331.53098,-65.28332,63.73552
208,1.725,192.28644,-25.10759,33.11497,364.6438,-118.6538,39.73294,331.38217,-65.23067,63.74921
209,1.733,192.78632,-26.0106,32.75988,364.65143,-118.56902,39.77365,331.10178,-65.08591,63.92074
210,1.742,193.01414,-26.09626,32.74163,364.65143,-118.56902,39.77365,331.33521,-65.26162,63.80986
211,1.75,192.81183,-26.36929,32.7294,364.64847,-118.5247,39.70206,331.52228,-65.31417,63.54666
212,1.758,192.81183,-26.36929,32.7294,364.64847,-118.5247,39.70206,331.51953,-65.24055,63.8597
213,1.767,192.81183,-26.36929,32.7294,364.64847,-118.5247,39.70206,331.56351,-65.2409,63.61481
214,1.775,193.01414,-26.09626,32.74163,364.6438,-118.6538,39.73294,331.29251,-65.08637,63.82673
215,1.783,192.72487,-25.71407,32.76772,364.6438,-118.6538,39.73294,331.29251,-65.08637,63.82673
216,1.792,193.01414,-26.09626,32.74163,364.6438,-118.6538,39.73294,331.40207,-65.18123,63.92716
217,1.8,192.98669,-26.4088,32.80158,364.65143,-118.56902,39.77365,331.53098,-65.28332,63.73552
218,1.808,192.90431,-25.6472,33.18406,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
219,1.817,193.11053,-25.40814,33.20073,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
220,1.825,192.9463,-25.53296,33.5059,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
221,1.833,192.9463,-25.53296,33.5059,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
222,1.842,193.06555,-25.18375,33.60162,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
223,1.85,193.00867,-24.92788,33.59929,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
224,1.858,192.85539,-25.08266,33.60334,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
225,1.867,193.12711,-25.26322,33.65493,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
226,1.875,193.06555,-25.18375,33.60162,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
227,1.883,193.14743,-25.4388,33.35096,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
228,1.892,193.14743,-25.4388,33.35096,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
229,1.9,192.99414,-25.59358,33.35503,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
230,1.908,193.11053,-25.40814,33.20073,364.53656,-118.736,39.87512,331.40585,-65.43031,63.57096
231,1.917,192.98099,-25.40902,33.08752,364.53656,-118.736,39.87512,331.51953,-65.24055,63.8597
232,1.925,192.98669,-26.4088,32.80158,364.53656,-118.736,39.87512,331.51953,-65.24055,63.8597
233,1.933,192.7504,-26.07278,32.73723,364.53656,-118.736,39.87512,331.44019,-65.35952,63.83144
234,1.942,192.9527,-25.79975,32.74946,364.53656,-118.736,39.87512,331.44019,-65.35952,63.83144
235,1.95,193.01414,-26.09626,32.74163,364.53656,-118.736,39.87512,331.44019,-65.35952,63.83144
236,1.958,193.01414,-26.09626,32.74163,364.53656,-118.736,39.87512,331.44019,-65.35952,63.83144
237,1.967,193.01414,-26.09626,32.74163,364.54126,-118.60689,39.84423,331.45163,-65.40227,63.70726
238,1.975,192.80652,-25.38326,33.02037,364.50842,-118.7726,39.73624,331.3707,-65.49397,63.50765
239,1.983,192.80652,-25.38326,33.02037,364.50842,-118.7726,39.73624,331.48978,-65.35659,63.66737
240,1.992,192.9075,-25.5623,32.84596,364.53656,-118.736,39.87512,331.48978,-65.35659,63.66737
241,2,192.81187,-24.89459,33.32104,364.53656,-118.736,39.87512,331.48978,-65.35659,63.66737
242,2.008,193.01961,-24.9579,33.29816,364.53656,-118.736,39.87512,331.44019,-65.35952,63.83144
243,2.017,193.26382,-25.25338,33.19666,364.53656,-118.736,39.87512,331.44019,-65.35952,63.83144
244,2.025,193.21596,-25.19276,33.34756,364.6438,-118.6538,39.73294,331.51953,-65.24055,63.8597
245,2.033,193.22978,-25.05897,33.29644,364.50842,-118.7726,39.73624,331.53098,-65.28332,63.73552
246,2.042,193.19049,-25.37889,33.54443,364.50842,-118.7726,39.73624,331.51953,-65.24055,63.8597
247,2.05,193.27753,-25.27222,33.40087,364.6438,-118.6538,39.73294,331.47833,-65.31385,63.79155
248,2.058,193.1866,-24.82191,33.49833,364.6438,-118.6538,39.73294,331.48978,-65.35659,63.66737
249,2.067,193.12505,-24.74247,33.44503,364.61566,-118.6904,39.59406,331.51953,-65.24055,63.8597
250,2.075,193.12505,-24.74247,33.44503,364.61566,-118.6904,39.59406,331.53098,-65.28332,63.73552
251,2.083,193.12505,-24.74247,33.44503,364.6438,-118.6538,39.73294,331.53098,-65.28332,63.73552
252,2.092,193.26382,-25.25338,33.19666,364.61566,-118.6904,39.59406,331.51953,-65.24055,63.8597
253,2.1,192.80652,-25.38326,33.02037,364.6438,-118.6538,39.73294,331.53098,-65.28332,63.73552
254,2.108,192.80652,-25.38326,33.02037,364.6438,-118.6538,39.73294,331.41647,-65.46594,63.64394
255,2.117,193.00444,-26.03832,32.5132,364.62033,-118.56129,39.56317,331.44397,-65.38463,63.53106
256,2.125,192.8978,-25.50437,32.61755,364.6438,-118.6538,39.73294,331.48978,-65.35659,63.66737
