Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
792,6.592,384.7966,-21.67513,1134.46423,391.58392,22.30019,1122.09167,421.82813,52.20919,1098.41858,454.18637,72.47147,1081.54468,452.57559,-1.81309,1157.01514,493.90363,8.51694,1152.27979,530.64685,17.62281,1157.68896
793,6.6,384.95386,-21.80725,1134.58203,393.42355,18.82992,1121.19849,421.58652,51.82642,1099.22241,453.00098,73.47236,1082.79077,452.70853,-2.09342,1157.90588,493.87585,8.41506,1152.72778,530.8078,16.66542,1158.13379
794,6.608,385.46893,-22.05637,1134.83789,392.883,18.27978,1121.58936,420.30795,51.5305,1100.50183,452.47443,73.06296,1084.34668,452.155,-1.93536,1158.22302,493.99554,8.67925,1153.50537,529.47321,17.66626,1158.64319
795,6.617,385.20511,-21.99887,1135.58374,392.62415,19.0564,1122.95032,420.63657,51.54593,1101.77466,451.80365,73.47907,1086.58862,451.58163,-2.76957,1158.66895,493.40976,8.82156,1154.12915,529.49213,17.5464,1159.77368
796,6.625,384.98102,-22.21176,1136.0343,390.79398,21.86397,1125.28711,420.15833,51.7906,1102.8584,451.90503,74.04313,1088.17273,451.36432,-3.58526,1158.96387,493.24939,8.47068,1154.39734,529.04498,17.6325,1160.99231
797,6.633,385.01917,-22.45753,1136.07935,390.33487,20.90007,1126.19458,419.15979,51.89035,1103.48718,451.15884,75.13552,1088.35669,451.55826,-4.09955,1159.58533,491.92557,9.61904,1155.61548,528.70148,19.38414,1161.70251
798,6.642,384.74789,-22.76779,1137.7489,391.39966,19.75631,1127.42444,418.7142,51.53169,1104.4491,449.69305,76.09544,1090.09644,451.22897,-3.72405,1160.17432,492.67465,8.89604,1155.93738,528.25238,18.67539,1162.00781
799,6.65,384.78448,-23.2694,1137.68103,390.40109,20.10876,1128.21484,418.58002,51.40065,1105.62451,449.13928,76.71809,1090.56445,451.50974,-4.14761,1160.76868,492.45114,9.31011,1156.09656,528.91522,18.28338,1162.33826
800,6.658,384.99615,-22.5262,1137.35596,390.37515,19.3214,1128.40137,418.44446,51.63758,1105.79041,448.30035,76.81929,1092.29797,451.75452,-4.48762,1161.31824,493.18759,8.73291,1156.30664,528.33887,19.07778,1162.02039
801,6.667,385.14368,-23.02535,1137.34778,389.45792,19.85039,1128.69788,417.70432,51.67762,1106.21973,448.70963,76.39498,1092.03015,451.80988,-4.38294,1161.07422,492.73767,9.05341,1156.12073,529.13318,18.51829,1162.02332
802,6.675,385.16608,-23.06917,1138.03052,389.31888,20.17105,1129.05933,417.63803,51.76459,1106.45667,448.26465,77.11768,1092.66541,451.73914,-4.16341,1161.12402,492.73767,9.05341,1156.12073,528.41937,19.29777,1161.86047
803,6.683,385.03876,-23.11241,1138.02661,389.74564,20.70162,1128.78137,417.54532,52.21973,1106.24072,447.87372,77.16318,1092.39063,452.2092,-3.43637,1160.8374,492.59293,9.9326,1155.9613,528.35132,20.31384,1161.6698
804,6.692,385.13956,-22.98633,1138.07239,389.89746,20.3705,1128.42517,417.6348,52.4497,1106.05078,447.67728,77.58979,1092.10913,451.79132,-2.91173,1160.64758,492.16739,10.193,1155.76819,528.66821,19.86447,1161.38513
805,6.7,384.93057,-22.80469,1137.95117,390.38611,20.67677,1128.24109,418.03503,52.59722,1105.6947,447.49686,77.92153,1091.12866,451.59283,-3.17328,1160.30396,492.61551,10.56991,1154.90466,529.29395,19.12579,1160.94714
806,6.708,384.99258,-22.64753,1137.88904,390.90231,20.84522,1127.15125,418.06735,52.98066,1104.5802,447.65796,78.11379,1090.78442,451.47665,-2.75272,1160.20923,492.64023,10.40191,1154.77454,528.95789,19.76005,1160.72656
807,6.717,384.92566,-22.46689,1137.74414,390.47125,21.43058,1126.70825,417.89154,52.41239,1104.25037,447.87848,77.30437,1089.61292,451.30478,-2.82951,1159.56946,492.46109,10.49701,1154.76843,528.41907,20.78226,1159.42444
808,6.725,384.80179,-22.34605,1137.29163,390.09329,22.11408,1126.04529,417.42163,52.46072,1104.2063,448.49844,74.45058,1089.55115,451.5983,-1.85823,1159.32971,493.24854,9.3806,1153.99683,529.13153,20.2553,1158.49219
809,6.733,384.63293,-21.97031,1136.20264,390.37527,22.35966,1125.54126,417.18961,52.51257,1102.98987,447.55438,77.45969,1089.19141,451.31824,-0.96823,1158.22693,493.23993,9.49374,1153.8999,528.36493,20.53929,1158.17566
810,6.742,384.25455,-21.74504,1135.96204,389.49118,22.81983,1125.20337,417.18961,52.51257,1102.98987,447.24896,77.39863,1088.73486,450.17868,-1.5111,1157.89404,492.24524,9.84678,1152.44556,527.88574,20.9577,1157.802
811,6.75,382.40204,-21.42137,1135.86694,389.35699,22.21482,1124.70496,416.27151,52.02818,1102.63379,446.64658,77.01308,1088.14978,449.55798,-1.53986,1158.448,490.84601,10.36159,1152.53052,528.03693,20.26441,1157.00183
812,6.758,381.7782,-21.81742,1136.20972,387.40421,22.07448,1124.48743,414.93207,52.49388,1101.90857,445.58603,77.11576,1087.49048,448.28879,-0.95594,1157.75769,489.23694,11.79143,1152.36804,525.6015,21.26415,1157.09326
813,6.767,380.89609,-22.39426,1136.29907,385.6821,20.74921,1124.53479,413.97159,51.77587,1100.9967,445.28934,75.51683,1086.17627,447.01642,-0.70222,1157.89697,488.48584,11.52958,1151.53577,524.737,20.81223,1156.68201
814,6.775,379.4639,-22.44477,1136.39343,382.92795,21.18586,1125.01416,411.53314,50.89536,1101.07703,442.78418,73.70157,1085.91174,446.1586,-1.75448,1158.23645,487.53235,11.88899,1151.27209,524.18304,20.68414,1154.32373
815,6.783,376.59082,-23.75776,1136.60339,383.19022,20.26811,1124.01453,410.86981,51.06846,1100.90137,442.41782,73.16898,1085.43176,444.42896,-2.20223,1157.89001,484.52628,11.53737,1150.83167,522.77582,20.23736,1154.24988
816,6.792,375.34018,-24.58174,1136.39038,379.66888,19.00757,1125.54773,408.52832,50.13099,1100.8385,440.2225,71.42163,1085.20093,441.94434,-2.21268,1157.53821,482.65247,11.65941,1150.73096,520.08362,20.0063,1153.35754
817,6.8,372.09848,-25.269,1136.9928,376.47372,20.06429,1125.86658,406.31332,49.47456,1100.95898,438.07983,70.58386,1085.51514,439.88977,-2.62037,1157.69519,480.18417,11.40331,1150.66846,516.69824,21.44309,1153.71167
818,6.808,370.20978,-25.73772,1136.61426,372.8345,19.88411,1125.1615,403.95941,48.97482,1101.17334,435.28372,70.21728,1085.57056,437.42401,-1.8597,1157.80652,477.18018,13.15413,1150.99243,513.46674,21.85692,1154.60315
819,6.817,367.05414,-26.24618,1136.70459,370.58386,17.28233,1125.53186,400.46234,48.24319,1101.8158,432.48349,69.52295,1085.37573,433.17291,-1.46628,1157.84229,473.54318,12.22393,1151.1543,510.91196,21.48479,1154.33521
820,6.825,363.67664,-27.49142,1136.17859,367.56778,16.6809,1125.13562,396.26663,47.6727,1101.11194,427.61945,69.3558,1085.0719,430.16492,-3.15332,1158.65601,470.36993,11.5336,1151.60352,506.70279,23.6379,1154.7832
821,6.833,359.58661,-28.53735,1136.16956,362.81012,15.66254,1125.40308,391.74716,48.56627,1101.43848,424.35541,68.84587,1086.08081,426.36432,-4.11744,1158.28528,467.38654,11.54348,1152.02539,500.67072,25.25683,1156.59924
822,6.842,355.53922,-29.89457,1136.23096,357.22479,13.26266,1125.20691,387.14752,47.50546,1102.35657,419.49155,68.45164,1086.35156,421.93539,-4.0505,1158.40381,462.56393,10.27599,1151.76453,495.59268,26.08281,1156.50879
823,6.85,351.3624,-32.25747,1135.02271,352.06378,11.7382,1126.28564,381.50488,46.77896,1103.57141,413.35785,67.87601,1088.58582,417.18231,-4.98533,1158.26013,457.50986,11.89556,1152.04285,490.75681,27.34633,1156.55017
824,6.858,348.20361,-34.02755,1134.75122,346.91583,10.54845,1126.75513,376.02673,46.46376,1104.3324,407.51773,68.05197,1089.97583,413.18787,-5.08064,1158.0188,449.79407,16.77262,1151.21667,486.48181,28.00808,1155.87427
825,6.867,343.57343,-36.87783,1133.87427,343.33521,7.28698,1127.55896,369.98553,44.66116,1105.89124,399.60748,69.33739,1091.81226,408.42709,-6.37415,1157.1687,447.08743,14.38927,1151.28528,480.6676,29.52669,1156.04431
826,6.875,343.17612,-39.59723,1132.73865,338.33337,5.04814,1127.81323,362.23312,43.5293,1106.53699,392.64661,68.33367,1093.42139,404.4743,-7.5133,1156.35315,440.6716,16.01754,1149.72253,475.92984,30.4466,1154.52563
827,6.883,339.61282,-44.18989,1130.72095,332.67542,2.01528,1129.14099,355.34491,42.07848,1107.88977,384.86157,67.45124,1095.46484,400.70419,-9.29829,1154.86804,437.44373,15.1129,1149.41724,470.86081,31.02173,1152.85291
828,6.892,335.95206,-46.5218,1130.67627,327.33951,-1.32452,1129.64014,347.95825,40.71395,1109.52966,376.8436,66.74078,1096.1676,397.37555,-11.32317,1154.35095,432.52701,13.07436,1148.33252,464.43726,32.11793,1151.40039
829,6.9,334.4238,-50.23495,1129.16589,324.35986,-6.9916,1130.74219,340.04126,39.49733,1113.42529,366.89188,67.43038,1098.68787,394.18863,-13.07135,1153.2301,427.76544,15.05814,1147.02832,458.56479,35.71162,1150.87476
830,6.908,331.11423,-54.3735,1128.52283,321.32037,-11.96585,1131.06738,333.34183,36.21291,1114.29297,359.38013,65.56979,1101.03931,390.33594,-15.50699,1151.24487,423.26572,13.74734,1145.58044,453.93607,32.98129,1148.39941
831,6.917,329.69913,-57.92817,1126.62439,317.47348,-14.00813,1131.20093,327.07843,32.48326,1116.34094,351.00925,63.28939,1103.06934,387.11975,-17.41282,1150.01819,419.65106,12.39845,1143.95532,449.31488,34.42455,1146.99622
832,6.925,326.45328,-61.71425,1125.96692,312.96844,-19.27754,1131.7146,321.43097,30.72835,1118.46362,344.19315,61.45943,1105.66687,384.97403,-17.83659,1148.49438,414.30353,13.16599,1143.03186,443.16898,35.7579,1146.11731
833,6.933,324.90222,-64.1727,1124.26843,311.62173,-23.68299,1131.52881,316.00476,27.26696,1119.93262,338.04514,59.73117,1107.89709,381.11929,-20.8477,1146.63452,410.37589,12.02112,1141.7478,438.43134,35.83281,1145.13513
834,6.942,323.62424,-66.34171,1122.11426,307.2038,-27.34101,1131.13513,311.22958,23.36823,1120.92493,329.53348,57.71289,1110.59937,378.89029,-23.65994,1146.27881,407.65662,10.63685,1140.35669,432.22144,37.10799,1145.35205
835,6.95,322.34174,-68.87342,1121.646,303.90564,-29.9061,1131.46338,305.8743,19.73075,1121.73535,324.93027,54.45585,1111.38013,375.03745,-24.98935,1145.80908,400.33652,9.51382,1140.77771,428.54642,35.04528,1144.17346
836,6.958,318.80902,-72.19487,1120.32556,300.26083,-35.9227,1131.56238,300.74405,16.55519,1122.91235,317.91281,51.38737,1112.68933,372.20926,-27.77363,1144.33044,397.09399,9.82434,1139.7771,424.15936,34.50477,1143.75769
837,6.967,317.14621,-75.29472,1118.07483,296.58456,-38.91284,1131.776,295.3309,12.08729,1124.34595,310.69623,49.76768,1114.79541,368.44031,-29.34431,1143.86633,391.69559,8.29119,1139.81787,418.90186,33.68001,1143.95105
838,6.975,314.14224,-78.66166,1117.2572,292.12689,-43.41161,1132.11401,290.82126,7.95238,1126.03833,305.77652,45.3459,1116.31653,364.84869,-31.45999,1142.55029,386.96036,6.01358,1139.72632,413.92078,33.18746,1143.37939
839,6.983,311.91006,-81.08894,1115.97974,290.1268,-47.61078,1131.70654,286.70013,4.17002,1125.70447,298.61807,42.2179,1119.64087,360.9877,-32.66471,1141.46887,381.91757,6.21591,1138.53491,407.08643,33.41385,1143.02795
840,6.992,309.2692,-83.39202,1114.09204,287.6741,-51.33242,1130.98047,280.28259,-0.1531,1129.28101,291.866,39.18515,1121.85242,357.4137,-35.06101,1139.95898,376.42651,4.02635,1138.521,400.41055,33.85873,1142.72119
841,7,307.31876,-88.44303,1112.60181,283.80557,-55.01697,1130.61438,275.96249,-5.81595,1130.74585,285.00977,34.9811,1124.39966,354.24457,-36.85812,1137.98816,371.93964,3.8008,1136.96606,395.20529,32.32293,1142.75635
842,7.008,303.96249,-90.47755,1110.71704,280.07755,-59.64825,1129.67798,268.87753,-10.45902,1132.60364,278.33295,30.95454,1127.10925,350.97247,-38.61467,1137.25562,365.71143,3.46888,1137.23718,387.33063,32.76823,1143.20557
843,7.017,301.10001,-91.63783,1108.67383,276.16403,-64.7625,1129.76428,261.97937,-15.27779,1134.65503,269.34882,25.62974,1130.46191,345.42456,-39.41348,1134.73914,358.37244,2.80722,1136.13306,379.06836,34.06612,1142.85925
844,7.025,298.59558,-96.52107,1107.38123,272.05353,-68.84118,1129.2771,255.64136,-20.70544,1134.72925,262.71021,20.00918,1134.53931,339.71036,-40.81706,1134.33838,351.89227,2.38044,1136.61646,370.38083,33.25634,1143.16101
845,7.033,294.68399,-97.01585,1105.59778,268.68228,-72.00766,1128.17639,248.89299,-26.90528,1137.15442,254.77168,14.88168,1136.24292,335.13016,-42.21604,1133.17029,345.25909,0.90336,1135.38318,362.83447,34.72062,1142.45984
846,7.042,290.87918,-99.07643,1103.19861,264.84967,-75.14072,1127.26489,243.49564,-31.03513,1137.48303,247.08684,9.96889,1138.64832,329.59048,-43.3909,1132.14404,337.94247,0.97395,1134.05835,354.48203,33.26063,1142.30151
847,7.05,286.6105,-99.88609,1100.68579,260.55176,-78.45467,1124.89258,237.38745,-36.64299,1137.46594,237.99054,6.02095,1139.77197,323.6954,-44.02589,1130.66162,329.96326,-0.24329,1134.03137,344.55551,33.55538,1141.6814
848,7.058,282.89182,-103.44299,1099.13782,255.31767,-81.13255,1123.70984,230.66481,-41.02439,1137.25574,230.24031,0.68922,1140.87854,317.5697,-44.30502,1130.23975,322.77457,-0.33949,1133.87183,334.69519,33.89832,1141.14563
849,7.067,279.90717,-105.68665,1096.71008,250.5107,-85.44836,1123.1803,224.52737,-44.9836,1137.31885,221.65465,-3.23965,1140.71912,311.09402,-44.58429,1127.8949,315.32724,-0.68846,1132.78235,325.50848,34.92625,1140.32886
850,7.075,274.08826,-106.5139,1094.89539,245.33952,-88.49083,1121.61414,218.42996,-49.5134,1137.65796,212.63168,-7.6921,1140.72327,304.50302,-44.57339,1126.39502,306.43515,-0.98147,1131.52051,315.15002,35.33588,1139.95044
851,7.083,269.93893,-108.02398,1092.91663,241.19443,-90.49814,1120.70398,212.75291,-53.06965,1136.38086,205.3503,-9.96015,1139.98657,297.69058,-45.3415,1125.39063,297.53403,-0.37856,1130.25134,305.55585,34.85105,1139.36267
852,7.092,264.72528,-109.21581,1091.72253,236.13483,-91.21264,1118.66199,206.85265,-56.03107,1135.65344,196.94044,-14.20061,1139.39355,290.85114,-44.20789,1123.22791,288.65289,0.43759,1128.56982,296.58051,34.83916,1137.03467
853,7.1,260.21252,-110.22897,1090.54346,230.75418,-92.32489,1117.81238,200.02849,-58.64241,1132.32593,189.43732,-17.95746,1138.77747,284.59827,-44.22342,1122.78052,281.99924,0.03289,1126.89258,287.95609,34.75022,1136.47534
854,7.108,254.94247,-109.97586,1088.69336,225.92738,-94.08872,1116.52917,191.62576,-61.90015,1131.5304,181.11133,-20.09676,1136.59399,277.86011,-44.77935,1120.63733,273.04938,0.42629,1125.07849,279.76746,36.42372,1134.48962
855,7.117,250.51918,-109.77547,1087.37158,219.7843,-94.58212,1115.255,187.6864,-62.86915,1130.0896,173.70758,-21.93872,1134.97034,270.98331,-43.00696,1118.8335,265.71698,0.83973,1123.97949,270.12546,36.71699,1132.83228
856,7.125,246.08307,-110.17561,1085.15735,214.91884,-95.32741,1113.28833,181.808,-62.7065,1129.21216,167.48116,-23.61863,1133.67456,264.82745,-43.01623,1117.57324,258.88339,1.83452,1122.54944,262.66501,37.20792,1130.80798
857,7.133,241.28247,-109.36371,1084.70459,210.03082,-96.36913,1111.43567,176.16786,-62.99366,1127.18616,160.91992,-24.38339,1130.85767,258.91498,-43.15842,1116.39075,251.11711,2.08926,1120.25281,254.1396,38.35038,1129.11377
858,7.142,236.33318,-109.72771,1083.8363,204.70844,-96.13543,1111.08826,169.76511,-64.87476,1124.72156,154.20541,-25.70039,1128.62939,253.30624,-40.82105,1114.48364,244.11055,3.66605,1117.90186,245.95488,38.27109,1126.49683
859,7.15,232.33128,-109.29853,1082.57922,199.65031,-97.19614,1109.54431,164.82053,-65.53217,1123.13574,148.46803,-25.83374,1127.45227,247.19081,-40.15643,1113.59424,237.23859,3.95295,1117.41968,238.59105,39.84906,1124.71167
860,7.158,228.3923,-109.69056,1082.17505,195.65715,-96.32854,1108.63025,159.03734,-65.91605,1121.88513,142.64529,-26.53968,1124.45264,242.13113,-39.63827,1113.14392,231.41605,4.7937,1115.37952,231.85281,40.55717,1123.37061
861,7.167,225.2673,-110.16399,1081.40308,191.14516,-97.21331,1108.41772,155.11903,-66.44637,1120.63904,137.11424,-29.28193,1123.14331,236.27977,-39.35773,1112.13232,226.10899,4.35459,1114.39795,225.62405,40.66243,1122.27527
862,7.175,221.66139,-108.82584,1079.94141,187.2489,-97.04317,1107.30933,149.93721,-68.16697,1120.34338,131.95016,-31.34748,1121.49634,231.68428,-39.86148,1111.45703,220.68436,4.42297,1113.59058,219.7606,40.52317,1121.38049
863,7.183,218.93408,-110.13786,1080.22559,185.00504,-97.8287,1107.49548,146.58037,-68.49628,1119.77026,127.42906,-32.72169,1121.44812,227.89896,-39.71989,1111.3844,216.40965,3.4365,1113.3855,215.32449,39.40344,1120.32434
864,7.192,215.65974,-110.3393,1079.99182,181.93094,-98.67455,1106.88586,144.42262,-69.94514,1119.27637,124.26293,-33.31093,1120.21619,225.47395,-40.59635,1110.52808,212.10854,3.88915,1113.30176,210.41493,40.90287,1119.72009
865,7.2,214.07838,-110.79757,1080.29785,178.99422,-100.10339,1106.72583,140.88635,-72.96661,1118.93213,121.41713,-34.55327,1120.3772,222.31804,-40.63638,1111.17517,208.84332,2.88317,1112.74817,206.31511,40.28726,1120.05969
866,7.208,210.88536,-111.28226,1080.08826,177.57542,-100.30292,1106.74072,139.82011,-74.19757,1119.43396,118.83735,-36.49722,1120.75977,219.16078,-40.61726,1110.61768,206.48216,1.48257,1114.27087,203.25766,39.23132,1120.77087
867,7.217,209.54135,-111.30234,1079.79541,176.28932,-102.02748,1106.73413,137.49979,-74.92437,1119.1532,117.17432,-38.22776,1121.7865,217.81584,-42.16721,1111.3363,204.62283,0.11242,1114.71643,201.20805,37.43286,1122.21753
868,7.225,208.67079,-111.73175,1079.60437,174.53406,-103.15848,1107.02502,136.50145,-76.20673,1120.84863,116.21027,-39.57561,1122.88501,216.91399,-43.77669,1111.99023,202.24307,-0.9462,1116.16699,200.24321,36.01741,1124.6394
869,7.233,208.17905,-113.19025,1079.60315,173.72708,-104.81174,1107.41565,135.48135,-77.96059,1121.66565,115.46037,-41.69085,1125.51343,215.25995,-44.85962,1112.73621,201.67442,-2.2252,1117.08472,199.26497,32.74562,1126.349
870,7.242,205.57195,-114.37811,1079.43372,173.2702,-106.59343,1108.34436,135.17044,-81.35168,1122.67114,115.26552,-42.93661,1126.56982,214.02132,-46.35301,1113.64795,201.58084,-4.77962,1118.84973,198.19742,31.7078,1127.26758
871,7.25,204.90475,-115.83337,1078.97119,172.00322,-107.96736,1108.66077,134.1929,-81.01631,1123.79993,114.57322,-45.54529,1128.87488,214.35664,-47.44287,1114.45618,200.2841,-6.02674,1120.01794,197.83745,29.213,1131.2085
872,7.258,204.58209,-116.21643,1079.12402,172.64893,-109.77669,1108.64551,134.00925,-84.32578,1124.81116,114.57845,-47.52655,1131.4375,213.99184,-51.22715,1115.31396,198.85123,-9.82827,1121.74194,198.52568,26.91725,1132.2605
873,7.267,204.15714,-117.60338,1078.849,172.30917,-111.59608,1108.63135,134.45918,-87.14272,1126.0675,115.04142,-49.63256,1133.48376,214.08345,-53.10026,1115.38049,199.76929,-10.11035,1123.26855,196.85364,24.95995,1133.67188
874,7.275,203.18182,-119.57914,1078.65601,171.65814,-114.12418,1107.63135,136.02174,-88.17436,1127.37988,115.49921,-51.46407,1135.46448,214.05064,-55.42621,1116.06787,199.72905,-12.62115,1124.67969,197.08487,23.19005,1136.00366
875,7.283,202.3577,-119.81397,1078.03198,170.86993,-115.14561,1107.54883,135.33034,-89.52179,1128.5874,114.66116,-55.17005,1137.49854,212.49069,-56.04753,1116.59705,199.09502,-13.88236,1125.36389,196.25577,22.19069,1137.42566
876,7.292,201.48494,-120.82368,1077.04736,170.21402,-116.75238,1107.38977,133.69032,-95.07156,1129.71021,114.3459,-56.23169,1139.7699,211.3311,-57.19377,1116.64771,198.27744,-15.81426,1126.21167,195.82925,18.67337,1139.46851
877,7.3,199.48549,-121.62711,1077.18396,168.80293,-117.72713,1106.46741,134.31488,-95.01733,1129.72717,113.97852,-59.04937,1141.07141,210.34946,-58.80395,1117.29968,197.71655,-17.89434,1126.5802,194.42232,17.06537,1139.91382
878,7.308,197.27,-123.05569,1076.72815,167.64093,-119.46725,1106.40552,131.48795,-97.46899,1130.64868,112.87367,-62.1448,1142.34583,209.04622,-58.97412,1116.89905,194.04506,-19.2098,1127.58301,191.12744,16.39641,1141.03906
879,7.317,195.42827,-122.97271,1076.13599,165.5191,-120.12703,1106.42029,128.90474,-98.75057,1130.6106,110.23304,-63.76591,1142.55542,205.84125,-59.65958,1116.97375,191.22035,-19.54538,1128.17273,187.78104,15.38263,1141.51331
880,7.325,192.90111,-122.58857,1075.99255,163.57657,-120.39318,1105.80786,126.32904,-101.01944,1130.10486,107.56886,-65.77399,1143.32898,202.99757,-60.70883,1116.62244,187.60083,-19.45777,1128.23767,184.15932,15.32395,1141.20056
881,7.333,191.08191,-122.52019,1075.69812,160.87486,-119.96065,1105.47083,123.7226,-102.46834,1129.50562,103.22089,-67.26913,1143.16138,198.75478,-61.01331,1116.21729,182.43936,-19.46895,1126.97595,178.86089,15.53222,1140.75073
882,7.342,187.22809,-122.16897,1075.47083,157.42653,-121.01895,1105.08154,120.05469,-102.39419,1128.802,98.97256,-68.18298,1143.21143,194.86362,-58.68855,1115.08508,176.78453,-20.85893,1127.14709,173.49098,16.15844,1139.95898
883,7.35,184.07616,-121.67313,1074.95593,154.44426,-120.45077,1104.51367,116.15118,-102.68388,1128.46716,93.78403,-68.6245,1141.75891,189.77014,-57.30262,1114.99243,171.45996,-18.47372,1126.53625,166.04857,17.69022,1138.68713
884,7.358,181.05324,-120.86362,1075.19458,150.28763,-120.21668,1104.29102,111.60204,-103.55252,1127.86169,89.08966,-69.16855,1139.94556,185.19957,-57.22264,1115.21338,166.29866,-17.12831,1125.22559,159.52956,18.05413,1138.51147
885,7.367,176.87968,-118.94657,1075.07739,146.13332,-119.37725,1104.11536,107.12733,-103.58505,1126.91187,83.17852,-69.57459,1139.22363,179.59109,-55.19938,1113.50208,161.04515,-15.25612,1125.27148,152.41467,20.91443,1136.31018
886,7.375,172.84721,-118.4562,1075.6156,144.40558,-118.16944,1103.34473,101.22186,-102.28538,1126.16052,77.32285,-69.55295,1137.78308,173.91678,-54.38684,1113.80713,153.70201,-13.42517,1123.65454,145.01012,20.57903,1134.83374
887,7.383,169.11412,-117.41689,1075.57886,138.76596,-117.0079,1104.07861,97.0922,-103.61608,1124.30334,71.78078,-69.52859,1136.65674,167.81145,-51.43535,1113.21045,145.6442,-12.08012,1122.20789,136.97607,22.57509,1132.70947
888,7.392,165.23158,-116.084,1076.27759,134.42903,-115.80727,1103.66943,91.82118,-102.15782,1123.56848,65.1736,-69.96705,1133.95007,161.81261,-50.46363,1112.96497,138.10747,-11.49177,1121.41541,129.93416,24.43035,1131.11267
889,7.4,161.24983,-114.36637,1076.65686,129.32349,-115.34335,1103.89978,86.8278,-101.806,1123.16687,59.6862,-71.00951,1132.10254,155.54652,-48.2767,1112.60449,131.91702,-9.43621,1120.12598,121.27633,25.76746,1130.6106
890,7.408,157.27196,-113.29548,1077.29358,124.96901,-111.99874,1103.55957,82.36907,-101.41726,1122.85059,53.87848,-71.49392,1130.4978,151.21718,-47.74642,1113.33997,125.13685,-8.35874,1120.03064,115.46228,25.6929,1129.38257
891,7.417,154.01686,-111.59376,1077.79272,120.75262,-111.94624,1103.85901,77.68161,-101.1717,1121.79956,48.85912,-70.70781,1129.60339,145.9821,-45.84945,1112.82703,121.78749,-7.26434,1119.16785,109.80893,26.93957,1129.01428
892,7.425,150.75423,-111.19298,1078.76477,117.19525,-110.74777,1104.31104,73.46809,-101.12366,1121.0929,45.02101,-70.50464,1129.23169,141.32524,-45.08131,1113.93872,116.97277,-7.38874,1119.68982,104.78933,27.74746,1128.01514
893,7.433,148.14615,-109.71646,1079.40784,114.22671,-110.90326,1105.28064,70.61526,-99.74355,1121.76099,40.82853,-70.614,1128.5863,137.3327,-42.76735,1114.50684,112.04578,-5.71845,1119.77307,99.80233,28.26855,1128.23376
894,7.442,145.6618,-109.89636,1080.58813,110.69327,-110.39101,1105.74988,68.57748,-99.54967,1122.87048,37.82492,-71.28645,1128.99011,134.33438,-43.06562,1115.7345,108.74627,-5.40589,1119.87732,95.43641,28.40344,1128.73621
895,7.45,143.45078,-108.81641,1080.94727,110.22024,-109.52464,1106.9209,66.50311,-100.39494,1123.13892,35.80255,-71.66463,1130.13586,132.87471,-43.15643,1116.49744,107.55047,-5.13921,1120.948,94.19196,29.33456,1130.37622
896,7.458,142.2673,-108.49521,1081.12,107.86198,-110.26084,1107.12463,65.08597,-100.5128,1123.14648,33.60693,-72.9092,1131.17419,130.6393,-43.13747,1116.69275,105.57668,-5.67611,1123.29028,92.67475,29.21456,1130.98413
897,7.467,141.15305,-108.26457,1081.76221,107.27342,-110.14457,1107.51794,64.18153,-101.01543,1124.1853,32.84362,-72.74203,1132.55542,129.65831,-43.61325,1117.51343,104.42538,-5.70568,1124.20593,91.21771,28.68376,1132.8855
898,7.475,140.44232,-108.29583,1082.46631,106.52225,-110.13696,1108.58936,63.72807,-101.74044,1126.14429,32.83394,-72.941,1133.5625,129.66479,-43.89645,1119.27844,103.57451,-5.26753,1124.95349,90.9979,28.86393,1133.93457
899,7.483,140.26074,-108.02869,1083.54895,106.44784,-110.7849,1109.01599,62.91961,-102.08658,1126.47827,33.00912,-72.557,1134.86169,129.40691,-42.34615,1119.81262,103.9924,-6.07332,1126.60364,92.05865,28.71779,1135.78271
900,7.492,140.42615,-108.05499,1083.72461,106.35087,-110.73437,1109.5083,63.17408,-102.06671,1127.24365,33.30743,-73.08698,1136.46497,129.68628,-43.23646,1120.85168,105.07037,-6.14339,1127.69116,92.55769,29.82551,1137.17859
901,7.5,140.42615,-108.05499,1083.72461,106.57368,-111.25138,1110.25146,63.30783,-102.16144,1128.00647,33.74397,-72.96629,1138.28198,130.17444,-44.50452,1122.08423,106.1707,-5.84482,1128.68347,93.4854,27.57833,1138.91626
902,7.508,140.45963,-108.33326,1083.84338,107.20782,-111.77041,1110.48389,64.69525,-101.14256,1129.22803,34.43813,-72.68616,1139.38855,132.41281,-45.54063,1122.8125,107.7236,-6.13933,1129.78174,94.26827,27.14617,1139.74927
903,7.517,140.83578,-108.57563,1084.06152,107.98003,-111.4127,1110.51111,65.54708,-101.16125,1129.50586,35.66161,-72.83065,1140.21912,132.964,-45.86639,1123.17993,106.87366,-5.87742,1129.5105,96.40749,27.807,1140.0238
