Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
38,0.308,-92.75846,-30.67931,1003.60736,-83.9657,162.32642,1001.05438,-237.27574,-35.30297,970.4527,-221.31818,174.30432,980.48468,-247.86099,-50.83265,873.74567
39,0.317,-92.42503,-31.14589,1004.25201,-83.9657,162.32642,1001.05438,-237.14816,-35.05071,970.67847,-221.13504,174.26144,980.56018,-247.82681,-50.73094,873.8598
40,0.325,-92.42503,-31.14589,1004.25201,-83.74311,162.76361,1001.09039,-237.08745,-35.08649,970.79016,-220.47539,175.11751,981.12726,-247.78867,-50.57726,873.94342
41,0.333,-92.66083,-31.25598,1004.53503,-83.01085,162.77605,1001.37585,-236.53674,-35.12999,971.47168,-220.05229,175.58917,981.0293,-247.78867,-50.57726,873.94342
42,0.342,-92.66083,-31.25598,1004.53503,-83.10876,162.55669,1001.45593,-236.49503,-35.2569,971.60687,-220.18604,175.17023,981.46423,-247.78867,-50.57726,873.94342
43,0.35,-92.34606,-30.97169,1004.3869,-83.08146,162.66177,1001.58093,-236.49503,-35.2569,971.60687,-220.00217,176.1795,981.04193,-247.90906,-49.9943,874.56189
44,0.358,-93.89869,-30.38217,1003.43451,-83.08146,162.66177,1001.58093,-236.37877,-35.05243,971.59784,-220.18408,176.13118,981.14294,-247.70854,-50.15395,874.63696
45,0.367,-93.65794,-30.13424,1003.28943,-83.53601,162.68993,1001.52435,-236.5697,-34.93245,971.89886,-220.42163,176.91402,981.40594,-247.56657,-50.32607,875.0246
46,0.375,-93.65794,-30.13424,1003.28943,-83.53601,162.68993,1001.52435,-236.48344,-34.64633,971.56879,-220.90744,177.25139,981.39551,-247.56657,-50.32607,875.0246
47,0.383,-93.65794,-30.13424,1003.28943,-83.53601,162.68993,1001.52435,-236.38593,-34.8254,971.5224,-222.04333,177.48988,981.34717,-247.93143,-49.52677,875.29645
48,0.392,-93.68752,-30.17536,1003.17023,-83.99375,162.62416,1001.3877,-236.51103,-35.24769,971.76379,-221.95085,176.98949,981.43604,-247.56657,-50.32607,875.0246
49,0.4,-93.90404,-29.94926,1002.52643,-84.34795,162.22847,1001.40143,-236.20883,-35.40403,971.4845,-222.38873,176.52811,981.26898,-247.56657,-50.32607,875.0246
50,0.408,-93.90404,-29.94926,1002.52643,-84.74159,162.23555,1001.48993,-236.20883,-35.40403,971.4845,-223.28822,175.95317,981.31311,-247.90906,-49.9943,874.56189
51,0.417,-93.90404,-29.94926,1002.52643,-83.98968,163.24237,1001.05872,-236.48204,-35.43888,971.46594,-223.6664,174.44345,980.69482,-248.0831,-50.37954,874.45422
52,0.425,-94.58091,-30.31995,1002.47205,-85.33731,162.03525,1001.427,-237.39882,-35.49745,970.59265,-223.94759,174.50139,980.50891,-247.78867,-50.57726,873.94342
53,0.433,-94.58091,-30.31995,1002.47205,-85.84377,161.79605,1001.61633,-237.73151,-35.75002,970.11365,-223.94759,174.50139,980.50891,-247.82681,-50.73094,873.8598
54,0.442,-94.9226,-29.50345,1001.58459,-85.95823,161.72153,1001.70459,-237.85464,-35.96285,969.56793,-223.99228,174.84535,980.36774,-247.86099,-50.83265,873.74567
55,0.45,-95.07813,-30.51575,1002.13165,-86.17707,161.71004,1001.70886,-237.78262,-35.85016,969.23114,-223.97046,174.05148,980.23395,-248.19531,-51.06202,873.60858
56,0.458,-94.31265,-30.9379,1003.25946,-86.17707,161.71004,1001.70886,-237.84653,-36.2314,968.80017,-223.8786,173.55095,980.32257,-248.4117,-50.9094,873.2345
57,0.467,-94.5205,-31.02455,1003.47064,-86.17707,161.71004,1001.70886,-237.8374,-36.37727,968.68958,-223.95155,173.37433,980.21503,-248.51811,-51.10486,873.0907
58,0.475,-94.71166,-31.09589,1003.92682,-86.17707,161.71004,1001.70886,-237.92351,-36.38051,968.59766,-223.95155,173.37433,980.21503,-248.30165,-51.46611,872.83173
59,0.483,-94.82194,-31.10127,1004.06982,-86.17707,161.71004,1001.70886,-238.47809,-35.99706,968.27448,-223.95155,173.37433,980.21503,-248.03708,-51.61235,872.50702
60,0.492,-95.61131,-30.14244,1004.65033,-85.95823,161.72153,1001.70459,-238.08032,-36.18515,968.45074,-223.6866,173.41385,980.31329,-248.03708,-51.61235,872.50702
61,0.5,-95.60127,-29.97258,1005.00409,-85.95823,161.72153,1001.70459,-238.52698,-35.76913,968.4115,-223.6866,173.41385,980.31329,-247.56786,-51.00394,872.55548
62,0.508,-95.91148,-30.04754,1005.33466,-85.36179,161.66679,1001.7207,-237.98686,-36.19477,968.68463,-223.97829,172.39452,980.07037,-247.3042,-51.23097,873.19263
63,0.517,-95.84857,-29.84292,1005.6875,-85.3175,161.59828,1001.80896,-238.3846,-36.00674,968.5083,-223.93346,172.69048,980.30939,-247.06804,-51.28462,873.19464
64,0.525,-95.40968,-29.94898,1005.96838,-84.6208,162.56085,1001.39227,-238.31258,-36.33005,969.39648,-223.62262,172.86617,980.7038,-247.12234,-51.10595,873.28064
65,0.533,-95.49578,-30.31765,1006.7821,-85.08466,161.54091,1002.08728,-238.61247,-36.03933,969.72711,-223.63248,173.10219,980.93396,-246.46661,-50.92469,873.72858
66,0.542,-95.44245,-30.22012,1008.1759,-84.75575,161.07478,1002.47369,-238.23662,-36.2374,969.91321,-223.36536,173.50272,981.46069,-245.65144,-51.30543,873.84424
67,0.55,-94.70799,-29.99266,1009.28888,-83.34463,162.26987,1003.1377,-238.02748,-36.13449,970.31378,-222.99838,174.13341,981.51331,-245.63066,-51.3816,874.21088
68,0.558,-94.70799,-29.99266,1009.28888,-83.85744,162.45518,1003.32312,-237.58846,-35.79379,970.9657,-222.72766,174.28595,981.6521,-245.83759,-51.44945,874.59576
69,0.567,-94.77778,-29.71328,1009.73511,-83.77966,162.30585,1003.88422,-237.09329,-35.72189,971.38727,-223.09334,173.69284,981.18781,-245.47742,-51.23071,875.20209
70,0.575,-94.83706,-28.93115,1010.76965,-85.31118,161.05386,1003.77905,-236.82123,-36.10763,972.15271,-223.46404,174.10939,981.60614,-245.11421,-52.29034,875.5235
71,0.583,-94.24541,-28.50172,1011.00256,-85.57255,160.92958,1003.87561,-236.82123,-36.10763,972.15271,-223.70276,174.31885,981.65515,-245.15964,-52.64926,876.09088
72,0.592,-93.80933,-28.59921,1011.50568,-85.57255,160.92958,1003.87561,-236.88991,-36.31393,972.23987,-223.70276,174.31885,981.65515,-245.00589,-52.71019,876.27393
73,0.6,-95.85424,-27.02112,1010.43073,-85.78053,160.64896,1003.70325,-236.82669,-36.62029,972.37164,-223.93452,174.34554,981.69257,-244.69972,-52.90305,876.7157
74,0.608,-95.73522,-26.75323,1010.71155,-85.94621,160.24527,1003.65424,-236.79471,-36.88653,972.73737,-224.09714,174.34731,981.46222,-244.10973,-52.81928,876.84174
75,0.617,-95.73969,-25.78846,1010.77344,-86.81334,160.06058,1003.4809,-236.39163,-37.07706,972.98181,-224.22841,173.8743,980.97656,-243.3931,-53.08123,876.91199
76,0.625,-95.73969,-25.78846,1010.77344,-86.9649,160.18073,1003.19696,-236.47726,-37.17163,973.28143,-224.16451,173.79547,980.56067,-242.85164,-54.14117,876.83002
77,0.633,-95.82456,-25.34888,1011.1087,-87.60765,160.14423,1003.20087,-236.31071,-37.7276,973.15619,-224.46025,173.55125,980.49512,-242.44527,-54.72079,876.75525
78,0.642,-94.93269,-25.16044,1011.82129,-85.84776,162.18443,1003.76721,-236.26241,-37.95428,973.22394,-225.08881,172.75505,980.26563,-241.97784,-55.84032,876.92499
79,0.65,-95.62993,-24.92142,1011.09546,-86.56886,162.24474,1003.88489,-235.62173,-38.15388,972.66089,-225.40395,172.43584,980.02423,-241.97784,-55.84032,876.92499
80,0.658,-95.62993,-24.92142,1011.09546,-88.62919,160.75465,1002.82233,-235.60498,-38.44268,972.66205,-225.96024,171.93106,979.69135,-241.77458,-57.00105,876.87299
81,0.667,-95.37923,-24.83596,1011.35059,-88.94875,161.12296,1002.77795,-235.60498,-38.44268,972.66205,-225.98572,172.043,979.53723,-241.81174,-57.21069,876.78699
82,0.675,-95.40581,-24.44278,1011.27655,-88.94875,161.12296,1002.77795,-235.48416,-39.17517,972.52948,-226.13557,171.74516,979.07483,-241.60104,-57.11821,876.73944
83,0.683,-94.99769,-24.329,1011.24469,-89.34104,161.19107,1002.59235,-235.44527,-39.5158,972.57562,-226.70064,171.03923,979.27338,-241.34808,-57.40566,876.83496
84,0.692,-94.31736,-24.13947,1011.19177,-89.44938,161.32767,1002.40857,-234.93558,-40.0885,972.14758,-226.55902,171.2744,979.17267,-241.13737,-57.31334,876.78754
85,0.7,-94.03671,-23.82417,1011.06335,-89.26165,161.26501,1002.19208,-234.53838,-40.27708,972.32373,-226.3463,171.43286,978.87097,-240.72768,-57.42141,876.74762
86,0.708,-93.30531,-23.45033,1011.53522,-88.01209,162.65143,1001.87555,-234.28729,-40.54904,972.81683,-226.3463,171.43286,978.87097,-239.61011,-57.81906,876.86353
87,0.717,-91.62241,-23.72086,1011.99591,-87.49904,162.57472,1001.74359,-233.67116,-40.93686,973.12311,-226.3463,171.43286,978.87097,-239.48148,-57.91368,876.73077
88,0.725,-91.77185,-23.31151,1011.57129,-86.03728,163.2341,1001.6875,-233.42598,-41.19988,973.57507,-225.83098,172.05966,978.92548,-238.96642,-58.30733,877.38269
89,0.733,-92.23774,-23.25142,1010.7536,-85.33527,163.56287,1001.64935,-232.69238,-40.86894,973.79071,-225.20732,172.09435,979.24518,-238.81422,-57.98831,877.72473
90,0.742,-91.03348,-22.97298,1010.75763,-84.55762,163.47205,1001.64685,-232.64427,-41.09545,973.85858,-224.61032,172.02267,979.64508,-238.60548,-58.42726,878.26868
91,0.75,-90.27075,-22.71149,1010.88959,-86.24982,161.77605,1001.9549,-232.16351,-40.61256,974.38641,-224.41541,171.93576,979.84686,-238.08801,-58.16207,878.82172
92,0.758,-88.94316,-22.42048,1010.84497,-85.98865,161.82979,1001.94257,-230.90677,-40.92347,975.04565,-223.48241,172.79543,980.26996,-236.9025,-58.52743,879.6322
93,0.767,-88.53246,-22.26895,1010.9859,-85.29715,161.86877,1001.93842,-230.22513,-41.21132,975.59497,-223.20103,172.73727,980.45599,-236.4001,-58.53189,880.28265
94,0.775,-87.66041,-21.50154,1011.29547,-85.29715,161.86877,1001.93842,-229.2979,-41.79332,976.06165,-222.62245,172.5407,980.5307,-235.84981,-58.94712,880.56995
95,0.783,-87.00572,-21.48074,1011.79193,-84.37246,162.17368,1002.29376,-228.74974,-42.1162,976.89532,-222.31033,172.91667,981.03705,-235.6599,-58.95421,881.20868
96,0.792,-86.88594,-21.2929,1011.86371,-84.41626,161.8508,1002.55591,-228.6516,-41.76007,977.47516,-222.08984,172.73398,981.22223,-235.22794,-59.16317,882.0683
97,0.8,-86.37251,-21.19656,1012.48804,-84.36674,161.43915,1002.82794,-228.4933,-42.00826,977.52441,-222.15446,172.50357,981.40601,-234.80986,-58.95511,882.16522
98,0.808,-86.65066,-20.20484,1012.77454,-84.37344,161.68228,1003.04443,-228.362,-42.18349,977.6842,-222.16142,172.14267,981.91833,-234.6545,-59.53333,882.44818
99,0.817,-86.30089,-19.77762,1012.83765,-82.94003,162.17603,1003.94824,-228.00018,-42.0576,977.8761,-222.16142,172.14267,981.91833,-234.04587,-59.85011,882.83569
100,0.825,-85.87501,-19.64035,1013.14691,-82.94003,162.17603,1003.94824,-227.75491,-42.19657,977.81842,-222.177,172.22441,982.21558,-233.29234,-59.85391,882.66101
101,0.833,-85.9556,-19.42231,1013.41656,-83.03276,162.06583,1004.02008,-227.5638,-42.34144,978.03497,-222.06612,172.13669,982.27545,-233.16405,-59.94821,882.5285
102,0.842,-86.13677,-19.04372,1013.56873,-84.92844,161.12112,1003.54688,-227.86913,-42.35446,977.7619,-222.06612,172.13669,982.27545,-232.31674,-60.29248,882.79138
103,0.85,-86.48997,-18.75634,1013.03387,-85.12874,160.98,1003.68378,-227.86913,-42.35446,977.7619,-222.44402,172.3183,982.13458,-232.31674,-60.29248,882.79138
104,0.858,-86.63849,-18.3206,1012.76843,-85.12874,160.98,1003.68378,-227.57768,-42.48775,977.39569,-222.21565,172.3952,981.53552,-231.93799,-60.65048,882.63043
105,0.867,-86.49132,-17.57713,1012.64532,-85.12874,160.98,1003.68378,-227.69203,-42.43216,977.32233,-222.21565,172.3952,981.53552,-231.8676,-60.43643,882.53894
106,0.875,-88.03134,-18.38519,1011.4566,-85.12874,160.98,1003.68378,-227.41083,-42.54472,977.07672,-222.08984,172.73398,981.22223,-232.00488,-60.48943,882.14435
107,0.883,-88.255,-18.04988,1011.11707,-83.87859,162.52899,1003.84491,-227.63268,-42.28601,976.67651,-222.08984,172.73398,981.22223,-232.00488,-60.48943,882.14435
108,0.892,-88.01105,-17.70418,1011.1662,-84.72726,161.78857,1003.22003,-227.47429,-42.16928,976.43256,-222.12021,172.90277,981.14502,-231.78352,-60.60747,881.62402
109,0.9,-87.87239,-17.16381,1011.11688,-84.84363,161.84781,1002.92493,-226.55478,-41.7156,976.50208,-222.12021,172.90277,981.14502,-231.57674,-60.53901,881.2403
110,0.908,-85.68909,-15.44906,1012.38837,-84.63967,162.37375,1002.67212,-226.43866,-41.61598,976.22314,-222.12021,172.90277,981.14502,-231.57674,-60.53901,881.2403
111,0.917,-85.59463,-15.51666,1011.90778,-82.30045,163.97223,1002.73071,-225.59105,-41.68479,976.09467,-221.85312,172.80888,981.22601,-231.57674,-60.53901,881.2403
112,0.925,-84.1273,-14.31327,1012.10791,-81.92108,164.39354,1002.45203,-225.43474,-41.47855,975.95959,-221.55083,172.64296,981.01569,-231.19603,-59.73365,881.38214
113,0.933,-83.40591,-14.15106,1012.20459,-83.1684,163.35733,1001.70392,-224.97652,-40.8954,975.79022,-220.9305,172.50974,980.86536,-230.5769,-59.56036,882.14941
114,0.942,-83.29374,-13.76153,1012.36871,-82.96741,163.46539,1001.40753,-224.06161,-40.65115,976.20642,-220.82481,172.53668,981.34381,-229.96255,-58.91076,882.43329
115,0.95,-83.27714,-13.53602,1012.40503,-81.24063,164.34869,1001.07574,-223.68761,-40.10843,976.99908,-220.27922,172.72598,980.86035,-229.21368,-58.99527,882.93317
116,0.958,-82.2688,-13.09916,1012.43634,-80.46021,165.05653,1000.75061,-223.83299,-40.15249,977.77222,-219.45335,173.60887,981.01813,-228.44154,-59.0379,883.19794
117,0.967,-81.72627,-12.9117,1012.62354,-80.2952,165.52934,1000.67157,-222.89323,-39.84208,978.46802,-218.68607,174.14902,981.50641,-228.19189,-58.79208,883.23523
118,0.975,-80.96149,-12.80535,1012.61194,-80.17699,165.66302,1000.80042,-221.9267,-39.78508,978.52264,-218.25113,174.50491,981.90863,-228.01482,-59.01661,883.43945
119,0.983,-80.37551,-12.99966,1013.38348,-80.10177,165.93211,1000.80341,-221.69908,-39.30744,978.92511,-218.26407,174.79736,981.97974,-227.59013,-59.03303,884.38007
120,0.992,-80.2254,-12.36391,1013.52698,-80.10177,165.93211,1000.80341,-221.04245,-39.11818,979.18781,-218.68724,174.32565,982.07788,-227.43826,-59.16709,884.63812
121,1,-81.10234,-13.29098,1014.78339,-80.10177,165.93211,1000.80341,-220.90373,-39.26954,979.20758,-218.68724,174.32565,982.07788,-227.14279,-58.81279,886.07251
122,1.008,-81.18942,-12.41831,1014.98285,-79.97155,166.23409,1000.90686,-220.43405,-39.68015,980.01257,-218.43234,174.53317,982.38416,-226.84821,-58.77081,886.32977
123,1.017,-80.11694,-11.57778,1015.39221,-79.8657,166.19925,1001.06116,-220.03685,-39.87148,980.18878,-218.26407,174.79736,981.97974,-226.7043,-59.36751,886.40674
124,1.025,-79.46172,-9.88178,1014.43073,-79.8657,166.19925,1001.06116,-220.03033,-40.09987,980.3681,-218.68724,174.32565,982.07788,-225.83728,-60.11923,886.73199
125,1.033,-79.56709,-9.78764,1014.62268,-80.07731,165.85452,1001.14679,-220.03033,-40.09987,980.3681,-218.68724,174.32565,982.07788,-225.70197,-60.11617,886.87451
126,1.042,-79.35565,-10.52293,1015.82391,-80.00206,166.12364,1001.14978,-220.03033,-40.09987,980.3681,-218.66417,174.05312,981.63861,-225.12679,-60.5473,886.95605
127,1.05,-79.40004,-10.28166,1016.25549,-79.73709,166.71126,1000.95105,-220.03033,-40.09987,980.3681,-218.66417,174.05312,981.63861,-224.89793,-60.41226,886.82513
128,1.058,-79.99419,-9.93978,1016.1073,-79.68309,166.86104,1001.06195,-219.8217,-40.01052,980.32471,-219.87012,172.64221,981.85809,-224.80768,-60.56259,886.7934
129,1.067,-79.47344,-9.50863,1016.8208,-79.68309,166.86104,1001.06195,-219.8217,-40.01052,980.32471,-219.71863,172.89163,982.34644,-224.80768,-60.56259,886.7934
130,1.075,-80.97859,-8.18923,1017.54291,-79.68309,166.86104,1001.06195,-219.52148,-40.07803,980.26678,-218.19237,174.85397,981.42047,-224.80768,-60.56259,886.7934
131,1.083,-80.41151,-7.83319,1017.70874,-80.08908,166.19592,1001.43243,-219.52795,-39.84961,980.08746,-218.60947,174.58618,982.06421,-224.80768,-60.56259,886.7934
132,1.092,-79.95934,-7.51345,1017.94861,-79.8774,166.33243,1001.26691,-219.51997,-39.35445,980.15302,-218.35484,174.85536,981.19037,-224.34216,-59.96006,886.75531
133,1.1,-79.70697,-7.64196,1018.25562,-79.8774,166.33243,1001.26691,-219.21066,-39.20823,980.04376,-218.06238,174.76863,981.4726,-223.89381,-59.52122,886.57513
134,1.108,-79.02009,-7.07923,1017.24042,-79.59894,166.87849,1001.25635,-219.21066,-39.20823,980.04376,-217.78722,175.10242,981.41479,-223.63168,-59.59054,886.90332
135,1.117,-79.87329,-6.71019,1018.34546,-79.40591,166.87076,1001.27496,-218.83218,-38.60018,979.79254,-217.78722,175.10242,981.41479,-222.3938,-59.55552,886.79755
136,1.125,-79.76012,-6.57621,1018.56531,-78.92716,167.27298,1001.41205,-218.22328,-38.70105,979.58466,-217.58209,175.29414,981.30139,-222.18147,-59.13533,887.17499
137,1.133,-80.31747,-5.76965,1017.88623,-78.41246,167.23326,1001.28424,-217.95143,-38.33727,979.50641,-217.58209,175.29414,981.30139,-222.09277,-58.89611,887.15216
138,1.142,-78.92568,-5.50367,1017.57513,-78.0499,167.31007,1001.44769,-217.14613,-38.13484,980.03601,-217.17177,175.12787,981.24469,-221.07964,-59.05615,887.59192
139,1.15,-78.13689,-4.95741,1017.74646,-77.65058,167.58415,1000.85919,-216.83875,-37.47556,980.60071,-217.13586,175.66515,981.66272,-221.05583,-58.84699,887.91962
140,1.158,-77.62453,-4.04215,1016.9942,-76.84106,167.47177,1000.33575,-216.04683,-37.4538,980.90381,-215.86697,176.46562,982.89929,-220.77554,-58.57196,888.16504
141,1.167,-77.62453,-4.04215,1016.9942,-76.84736,167.77649,1000.20911,-216.04683,-37.4538,980.90381,-215.65843,176.77356,982.61432,-220.49727,-58.74698,888.65521
142,1.175,-77.17039,-3.92464,1016.91107,-76.61551,167.96657,1000.09607,-215.43701,-36.98005,981.73254,-215.18916,177.10107,982.58197,-220.62834,-58.69185,888.76196
143,1.183,-75.89939,-2.96113,1017.04279,-76.34882,168.20427,999.99817,-215.43687,-36.68834,981.97827,-215.35396,177.08868,982.46472,-220.7529,-59.03198,889.42188
144,1.192,-75.69315,-2.22583,1017.63397,-76.34882,168.20427,999.99817,-215.10291,-36.85822,982.30835,-215.3804,177.30692,982.38849,-220.39168,-58.81701,890.02899
145,1.2,-76.13009,-2.13363,1017.94659,-76.34882,168.20427,999.99817,-214.77618,-36.75614,982.2019,-215.42393,177.47496,982.28802,-219.57437,-59.09729,890.24146
146,1.208,-76.10098,-1.88424,1018.38507,-76.7328,168.16199,1000.12909,-214.7157,-36.81958,982.5498,-215.7327,177.49561,982.18634,-219.51845,-59.28139,890.33112
147,1.217,-76.10098,-1.88424,1018.38507,-76.7328,168.16199,1000.12909,-214.7157,-36.81958,982.5498,-216.31906,177.80009,982.18243,-219.09032,-59.98017,890.90436
148,1.225,-76.10098,-1.88424,1018.38507,-76.88445,168.19563,1000.0799,-214.7157,-36.81958,982.5498,-216.701,177.47932,982.1933,-218.77513,-60.21195,890.97742
149,1.233,-76.10098,-1.88424,1018.38507,-77.84042,168.05933,1000.13251,-214.94606,-36.83606,982.76215,-217.17293,176.35434,981.46533,-218.50272,-60.15227,891.48108
150,1.242,-76.2291,-1.21062,1018.54938,-77.76526,168.32834,1000.13556,-215.10957,-36.79787,982.87665,-217.46852,176.10979,981.39966,-218.58672,-60.34415,891.19287
