Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
69,0.567,214.68549,-118.72825,490.95166,348.10425,-29.49464,483.56049,354.38287,-92.93672,416.95416,365.41315,32.68028,398.63254
70,0.575,214.63034,-118.83528,491.04276,348.14975,-29.52809,483.45355,354.41415,-92.96366,416.97876,365.34164,32.43926,398.5119
71,0.583,214.48932,-119.03906,491.1759,348.42175,-29.1777,483.70367,354.49109,-92.81114,417.0766,365.34164,32.43926,398.5119
72,0.592,214.48181,-119.12472,491.46384,348.42175,-29.1777,483.70367,354.58228,-92.802,416.95447,365.34164,32.43926,398.5119
73,0.6,214.59708,-119.09562,491.29605,348.41943,-29.41191,483.60764,354.61151,-93.01498,417.01883,365.34164,32.43926,398.5119
74,0.608,214.61739,-119.30174,491.41226,348.36517,-29.89818,483.63614,354.77667,-93.1663,416.9332,365.49738,32.19928,398.48257
75,0.617,214.86858,-119.33543,491.24576,348.81238,-29.97796,483.53207,354.76541,-93.46465,416.90439,365.59488,31.88319,398.63617
76,0.625,215.02559,-119.36227,491.1951,348.98856,-30.30123,483.55023,354.95566,-93.67491,416.9624,366.22025,31.75434,398.69446
77,0.633,215.16302,-119.35403,490.84027,349.23584,-31.05071,483.53836,355.46005,-93.99071,416.5687,366.44757,31.7114,398.91531
78,0.642,215.34047,-119.37772,490.6344,349.92041,-31.55804,483.7598,355.84146,-94.31,416.38278,367.22696,31.66541,399.18555
79,0.65,215.49477,-119.4191,490.72552,350.11331,-31.47593,483.6904,356.43829,-94.97818,416.6842,367.31122,31.26802,399.15286
80,0.658,215.49733,-119.34019,490.54474,350.29648,-32.01261,483.60608,356.61407,-95.33173,416.67548,367.60489,31.12315,399.47223
81,0.667,215.62035,-119.49132,490.60663,350.26608,-32.57124,483.3923,356.57166,-95.731,416.64084,368.21997,31.29554,399.4823
82,0.675,216.16751,-119.7531,490.54913,350.60092,-33.093,483.40891,356.57446,-95.8468,416.55417,368.28561,30.52296,399.47687
83,0.683,216.63985,-119.75964,490.26111,350.7215,-32.89699,483.23026,356.76138,-95.78374,416.53873,368.28561,30.52296,399.47687
84,0.692,216.83347,-119.96043,489.98492,350.83209,-32.97235,483.15167,356.94592,-95.82804,416.52338,368.48965,30.47061,399.52521
85,0.7,216.96841,-119.97697,489.88016,350.83878,-32.73315,482.99634,357.08841,-95.84933,416.27371,368.48965,30.47061,399.52521
86,0.708,217.2114,-120.032,489.65027,350.63321,-32.70419,482.74585,357.40848,-95.72269,416.11765,368.50842,30.84582,399.49792
87,0.717,217.16479,-120.01807,489.88647,350.66183,-32.42615,482.74167,357.34164,-95.23022,416.25287,368.30444,30.89818,399.44962
88,0.725,217.16479,-120.01807,489.88647,350.80325,-31.87029,482.78162,357.47034,-94.97192,416.41183,368.21997,31.29554,399.4823
89,0.733,217.18434,-119.54933,489.67163,350.76309,-31.50225,482.76938,357.18982,-94.2317,416.23126,368.21997,31.29554,399.4823
90,0.742,217.05139,-119.40618,490.27051,350.51077,-31.04574,482.83334,357.18982,-94.2317,416.23126,367.979,31.80559,398.98035
91,0.75,216.73695,-119.24876,490.39459,350.5036,-30.46244,482.55188,357.06128,-93.96832,416.19623,367.39432,32.13446,398.96014
92,0.758,216.54739,-119.16206,490.58685,350.37762,-30.09641,482.68576,356.9733,-93.92294,416.25992,367.1416,32.44386,398.88272
93,0.767,216.01199,-118.77681,490.37241,350.06549,-29.80353,482.86264,356.1647,-92.9207,416.18533,366.76166,32.52446,398.70569
94,0.775,215.95921,-118.77567,490.58377,350.07654,-29.16003,482.9006,356.13141,-92.6488,416.49893,366.71179,32.67195,398.43024
95,0.783,215.80487,-118.73428,490.49261,349.88235,-28.73965,482.91513,355.83829,-92.33996,416.73895,366.65881,32.97963,398.57971
96,0.792,215.86034,-118.53935,490.56656,349.61346,-28.44713,482.9108,355.83829,-92.33996,416.73895,366.65881,32.97963,398.57971
97,0.8,215.94302,-118.45161,490.6412,349.49365,-28.33825,482.95963,355.83829,-92.33996,416.73895,366.33679,33.69324,398.44754
98,0.808,216.05545,-118.48734,490.76019,349.81122,-28.02141,483.10278,356.05453,-92.20064,416.85049,366.37308,33.8094,398.35214
99,0.817,216.03935,-118.27716,490.65994,349.81122,-28.02141,483.10278,356.24423,-91.52113,416.69788,366.31403,34.03141,398.2464
100,0.825,216.13005,-118.15352,490.5976,350.14981,-27.94636,483.09149,356.24423,-91.52113,416.69788,366.31403,34.03141,398.2464
101,0.833,216.4787,-117.95081,490.57193,350.41406,-27.95208,483.02145,356.21338,-91.31807,416.53473,366.48181,33.79417,398.19565
102,0.842,216.3607,-118.09184,490.5491,350.62375,-27.97133,483.05508,356.16855,-91.35501,416.43558,366.64722,33.54208,398.16339
103,0.85,216.63223,-117.91394,490.54376,350.71732,-27.96465,482.96732,356.56866,-91.36744,416.21625,366.84882,33.41294,398.16742
104,0.858,216.62234,-117.74742,490.41736,350.81671,-28.01628,483.03232,356.75534,-91.24893,416.11771,367.28778,33.11041,398.45016
105,0.867,216.92303,-117.51518,490.26682,351.19714,-28.17389,483.1445,356.96625,-91.23041,415.95267,367.88718,32.98288,398.51566
106,0.875,216.84778,-117.59125,490.17868,351.32843,-28.14742,482.9996,357.16245,-91.27998,415.96826,368.10529,32.95044,398.4826
107,0.883,217.31366,-117.5068,489.87231,351.57687,-28.34714,482.90378,357.31784,-91.09686,415.95084,368.07642,33.20909,398.36349
108,0.892,217.31366,-117.5068,489.87231,351.62943,-28.38361,482.8121,357.60437,-91.11885,415.80692,368.37836,33.89301,398.33911
109,0.9,217.48703,-117.36081,489.68674,351.70404,-28.45922,482.80295,357.60437,-91.11885,415.80692,368.31674,34.10006,398.25183
110,0.908,217.42308,-117.36179,489.81848,351.71356,-28.25718,482.67679,357.60437,-91.11885,415.80692,368.31674,34.10006,398.25183
111,0.917,217.82251,-116.94936,489.76053,351.3718,-28.19227,482.42062,357.64951,-91.09507,415.85471,368.48895,34.37474,398.29428
112,0.925,218.03236,-116.99284,489.76294,351.55273,-27.85692,482.39655,357.66373,-90.87652,415.85165,368.31674,34.10006,398.25183
113,0.933,218.0928,-116.93562,489.85382,351.57098,-27.6021,482.22165,357.67181,-90.68069,415.72318,367.94702,34.46363,398.10114
114,0.942,218.06241,-117.11995,490.24939,351.51447,-27.56339,482.31293,357.56644,-90.65337,415.77927,367.45502,34.25657,397.88828
115,0.95,218.22505,-116.88551,490.34708,351.17096,-27.45436,482.31772,357.55835,-90.8492,415.90775,367.45502,34.25657,397.88828
116,0.958,218.02077,-116.84377,490.34985,351.03375,-27.26964,482.40366,357.47852,-90.83774,416.02338,366.83716,34.36007,397.86221
117,0.967,218.02635,-117.03285,490.56732,350.75616,-27.28076,482.47827,357.47852,-90.83774,416.02338,366.4559,33.88152,397.86044
118,0.975,217.83109,-117.13312,490.69702,350.75571,-27.45561,482.38095,357.39474,-91.00428,416.29706,366.4559,33.88152,397.86044
119,0.983,217.90698,-117.16292,490.82959,350.98065,-27.73918,482.52545,357.27179,-91.16271,416.20959,366.4559,33.88152,397.86044
120,0.992,217.8486,-117.51286,490.90567,350.95462,-27.51329,482.45038,357.19199,-91.15121,416.32523,366.60001,33.65947,397.77225
121,1,217.8486,-117.51286,490.90567,351.01862,-27.5572,482.34412,357.19199,-91.15121,416.32523,366.60001,33.65947,397.77225
122,1.008,217.73824,-117.62764,490.9679,350.95462,-27.51329,482.45038,357.27472,-92.33716,416.71411,367.1037,33.52485,397.69635
123,1.017,217.6436,-117.80791,490.85214,351.39252,-27.82282,482.32251,357.35449,-92.34866,416.59854,367.62021,32.74278,398.19574
124,1.025,217.37038,-118.1227,490.97971,351.56247,-28.26024,482.43741,357.52368,-92.46909,416.41388,367.84253,32.72157,398.21854
125,1.033,217.34792,-118.25759,490.80493,351.69595,-28.60368,482.57016,357.44553,-92.89296,416.3266,368.16251,32.65397,398.38901
126,1.042,217.31844,-118.30213,490.63147,351.59995,-28.76248,482.52179,357.35565,-93.15006,416.26959,368.17551,32.27029,398.33994
127,1.05,217.27924,-118.11716,490.36255,351.84821,-28.78857,482.34174,357.40253,-93.66531,416.26703,368.22046,32.40903,398.59329
128,1.058,217.08777,-118.54585,490.41714,352.06128,-29.0476,482.29733,357.31851,-94.06329,416.20529,368.15906,32.14473,398.44363
129,1.067,217.25272,-118.40258,490.14548,351.95163,-29.22706,482.34097,357.31851,-94.06329,416.20529,368.15906,32.14473,398.44363
130,1.075,217.25272,-118.40258,490.14548,351.88397,-29.34041,482.29288,357.46646,-94.20975,416.13998,368.15906,32.14473,398.44363
131,1.083,217.04857,-118.36087,490.14825,351.88397,-29.34041,482.29288,357.28183,-94.1654,416.15536,368.15906,32.14473,398.44363
132,1.092,217.04857,-118.36087,490.14825,351.75739,-29.55467,482.30646,357.28183,-94.1654,416.15536,368.15906,32.14473,398.44363
133,1.1,217.04857,-118.36087,490.14825,351.63666,-29.3083,482.31439,357.16675,-94.12842,416.03308,368.15906,32.14473,398.44363
134,1.108,217.04857,-118.36087,490.14825,351.6601,-29.38609,482.37421,357.13959,-94.11237,415.90042,368.15906,32.14473,398.44363
135,1.117,216.97388,-118.46425,490.2869,351.33258,-29.36411,482.38684,357.04758,-94.1787,415.97632,368.15906,32.14473,398.44363
136,1.125,216.86652,-118.44672,490.14899,351.28531,-29.21643,482.32907,356.93158,-93.75616,416.07852,368.00928,32.09022,398.556
137,1.133,216.74149,-118.43452,490.20456,351.16144,-29.30293,482.44476,356.64731,-93.55833,416.0712,367.5105,32.40569,398.4946
138,1.142,216.46634,-118.49282,490.3074,350.70337,-28.97853,482.49014,356.31998,-93.15038,416.1503,367.11917,32.23238,398.20352
139,1.15,216.53606,-118.6605,490.68402,350.70337,-28.97853,482.49014,356.09494,-92.95625,416.26526,366.70688,32.28792,398.42978
140,1.158,216.29128,-118.8234,490.78366,350.37518,-28.76223,482.49628,356.12558,-93.25188,416.31296,366.5289,32.04829,398.27707
141,1.167,216.19051,-118.6994,490.87213,350.24249,-28.71678,482.56683,356.17401,-93.21037,416.40964,366.5289,32.04829,398.27707
142,1.175,216.06662,-118.85659,490.8956,350.24249,-28.71678,482.56683,355.9978,-93.34548,416.50134,366.5289,32.04829,398.27707
143,1.183,216.18668,-118.74223,491.01602,350.2836,-28.93269,482.65991,356.16446,-93.59731,416.38297,366.5289,32.04829,398.27707
144,1.192,216.14691,-118.92994,491.16333,350.59729,-29.48884,482.70065,356.52536,-94.17704,416.48764,366.5289,32.04829,398.27707
145,1.2,216.52254,-119.01051,491.19397,350.81082,-29.47855,482.75485,356.83911,-94.39365,416.41895,366.60168,32.06558,398.14917
146,1.208,216.67607,-118.9736,491.1658,350.98743,-29.92915,482.72369,356.7164,-94.89075,416.51031,367.64313,31.65055,398.47925
147,1.217,216.6799,-118.93079,491.02191,350.93854,-30.25386,482.77554,356.91907,-95.12047,416.66574,367.97751,31.24634,398.45801
148,1.225,216.55054,-119.14834,490.86835,351.28937,-30.91773,482.8421,356.94714,-95.41148,416.68884,367.9758,31.26062,398.61298
149,1.233,216.98949,-119.27987,490.75235,351.33292,-31.13971,482.75607,356.84622,-95.65231,416.54312,368.19778,30.753,398.67496
150,1.242,217.29552,-119.53363,490.7706,351.50391,-31.5891,482.57239,357.09384,-96.15129,416.40213,368.61795,30.66424,398.85645
151,1.25,217.55537,-119.50114,490.70001,352.05338,-31.87632,482.68188,357.15771,-96.15732,416.26474,368.96597,30.45729,399.08481
152,1.258,217.65833,-119.51156,490.59949,352.24255,-32.18282,482.55072,357.18387,-96.35828,416.15607,369.86472,30.12647,399.06345
153,1.267,217.63118,-119.62994,490.42953,352.33881,-32.38703,482.62964,357.48007,-96.41211,415.9053,369.92828,29.62033,398.94107
154,1.275,217.79933,-119.64505,490.04495,352.34811,-32.52428,482.68658,357.37427,-96.26826,415.83417,369.92371,29.98651,398.88892
155,1.283,217.78879,-119.80589,490.18451,352.41156,-32.25845,482.6745,357.367,-96.25548,415.67883,369.92371,29.98651,398.88892
156,1.292,217.66226,-119.71813,490.13721,352.41156,-32.25845,482.6745,357.58701,-96.31026,415.68668,369.86472,30.12647,399.06345
157,1.3,217.62312,-119.53321,489.86829,352.4614,-31.98653,482.7077,357.35284,-96.08889,415.73718,369.92371,29.98651,398.88892
158,1.308,217.62312,-119.53321,489.86829,352.39185,-31.36548,482.44595,357.59512,-95.59097,415.95758,369.5383,30.80135,399.01645
159,1.317,217.74721,-119.15708,489.97476,351.85806,-31.54543,482.76935,357.65247,-95.36153,416.09137,368.93042,30.93942,398.89688
160,1.325,217.2478,-118.88627,490.16928,351.68732,-31.17595,482.78674,357.47034,-94.97192,416.41183,368.37811,31.35024,399.10892
161,1.333,217.15622,-118.84486,490.23495,351.61029,-30.45345,482.79071,357.22049,-94.48134,416.33807,368.13864,31.48133,398.76584
162,1.342,216.80779,-118.97961,490.80048,351.11542,-30.2575,482.77588,357.18982,-94.2317,416.23126,368.00928,32.09022,398.556
163,1.35,216.80382,-118.77359,490.99844,351.14975,-29.82988,482.8573,357.07544,-94.1465,416.33588,366.90897,31.96775,398.45419
164,1.358,216.80382,-118.77359,490.99844,350.79697,-29.71041,482.89557,356.85379,-94.06031,416.46884,366.5289,32.04829,398.27707
165,1.367,216.45276,-118.81425,491.1781,350.49561,-29.53721,483.08932,356.7467,-93.90786,416.67224,366.5289,32.04829,398.27707
166,1.375,216.11955,-118.75423,491.32919,350.31668,-29.53656,483.08942,356.49869,-93.57642,416.59937,366.5289,32.04829,398.27707
167,1.383,216.04408,-118.88936,491.5499,350.18616,-28.52542,482.48117,356.24197,-93.66312,416.79568,366.5289,32.04829,398.27707
168,1.392,216.21507,-118.88168,491.97299,350.13321,-29.31853,482.89911,356.33517,-93.83348,416.80777,366.5289,32.04829,398.27707
169,1.4,216.21507,-118.88168,491.97299,350.33539,-29.33217,483.0238,356.2944,-94.08725,416.86816,366.5289,32.04829,398.27707
170,1.408,215.96599,-119.09715,491.86063,350.35074,-29.43106,482.96008,356.54279,-94.22499,416.81754,366.52945,32.04919,398.54822
171,1.417,216.04329,-118.84207,491.93253,350.50113,-29.73604,483.01843,356.38684,-94.2925,416.81113,366.90897,31.96775,398.45419
172,1.425,216.35597,-118.66222,491.7894,350.59003,-29.74325,483.02625,356.5058,-94.37952,416.66342,367.23312,31.89943,398.65225
173,1.433,216.28059,-118.96333,491.29041,351.01056,-29.73877,482.7179,356.56802,-94.474,416.48779,367.55594,31.90993,398.53586
174,1.442,216.64645,-118.85331,491.1705,351.4104,-29.55227,482.70728,356.68573,-94.64118,416.4035,367.81198,31.6619,398.71906
175,1.45,216.80382,-118.77359,490.99844,351.4104,-29.55227,482.70728,356.95599,-94.3382,416.14575,368.07092,31.88322,398.64337
176,1.458,216.76456,-118.58871,490.72958,351.328,-29.85272,482.47583,357.18982,-94.2317,416.23126,368.24063,31.46056,399.01419
177,1.467,216.95065,-118.49583,490.7327,351.57706,-29.67899,482.4046,357.18982,-94.2317,416.23126,368.17291,31.86246,398.89169
178,1.475,216.87482,-118.46603,490.60019,351.57706,-29.67899,482.4046,357.18982,-94.2317,416.23126,368.22073,31.93774,398.53101
179,1.483,217.29066,-118.4033,490.47562,351.57706,-29.67899,482.4046,357.51282,-94.24989,415.86972,368.22073,31.93774,398.53101
180,1.492,217.36537,-118.29993,490.33698,351.77502,-29.34185,482.36697,357.46646,-94.20975,416.13998,368.15906,32.14473,398.44363
181,1.5,217.48624,-118.32596,490.15662,352.13623,-28.81733,482.22571,357.58237,-93.94415,416.03296,368.15906,32.14473,398.44363
182,1.508,217.6151,-118.18564,490.09055,352.11569,-29.32046,482.54382,357.47333,-93.56627,415.72485,368.22046,32.40903,398.59329
183,1.517,218.08582,-118.06095,490.47296,352.21384,-29.0453,482.64059,357.45758,-93.07409,415.85855,368.16251,32.65397,398.38901
184,1.525,218.16849,-117.72489,490.35233,351.96124,-28.98715,482.72772,357.51947,-92.64175,415.86548,368.09692,32.55966,398.27661
185,1.533,218.32843,-117.61922,490.87817,351.76559,-28.37108,482.56461,357.49036,-92.32514,415.98477,367.71729,32.54664,398.05255
186,1.542,218.14642,-117.57764,490.8399,351.64603,-27.99289,482.41016,357.64572,-92.14208,415.96735,367.41736,32.74937,397.84122
187,1.55,218.46884,-117.43818,490.97247,351.64603,-27.99289,482.41016,357.66513,-91.60465,416.15945,366.97296,33.33149,397.42087
188,1.558,218.36485,-117.41248,491.0307,351.64603,-27.99289,482.41016,357.56219,-91.56701,416.22247,366.97296,33.33149,397.42087
189,1.567,218.29016,-117.51583,491.16925,351.55362,-27.85854,482.37543,357.52747,-91.30279,416.00552,366.97296,33.33149,397.42087
190,1.575,218.29466,-117.49908,491.51965,351.4292,-27.89775,482.39395,357.56219,-91.56701,416.22247,367.17715,33.58707,397.41391
191,1.583,218.41245,-117.42242,491.99011,351.4292,-27.89775,482.39395,357.4986,-91.59682,416.2919,367.17715,33.58707,397.41391
192,1.592,218.16148,-117.41359,492.08688,351.55362,-27.85854,482.37543,357.56866,-91.76543,416.32498,366.97296,33.33149,397.42087
193,1.6,218.29742,-117.2869,492.13464,351.64603,-27.99289,482.41016,357.3873,-92.11581,416.36591,367.31363,33.08036,397.59464
194,1.608,218.22325,-117.65693,492.08221,351.70804,-28.02142,482.522,357.5509,-92.69353,416.4155,367.5799,32.18065,397.84354
195,1.617,218.28635,-117.63705,491.99817,351.94058,-28.5883,482.60535,357.55121,-92.77504,416.28375,367.5799,32.18065,397.84354
196,1.625,218.1313,-117.74888,491.84158,352.07629,-28.97171,482.65103,357.509,-93.51397,416.2583,368.10107,32.38968,398.23929
197,1.633,218.10069,-117.76597,491.73386,352.21384,-29.0453,482.64059,357.40253,-93.66531,416.26703,368.17551,32.27029,398.33994
198,1.642,218.00856,-117.9787,491.33099,352.16953,-29.19075,482.60107,357.31851,-94.06329,416.20529,368.15906,32.14473,398.44363
199,1.65,218.0256,-118.21594,491.2244,352.16953,-29.19075,482.60107,357.31851,-94.06329,416.20529,368.49854,32.07218,398.34518
