Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
41,0.333,-87.76631,-172.22839,964.46637,45.93821,-242.45145,897.95789,66.90596,-196.65907,841.61023
42,0.342,-87.61591,-172.34358,964.79773,45.20819,-243.27797,897.59692,66.65081,-196.9711,841.21002
43,0.35,-87.56647,-171.97134,964.6236,44.58346,-243.23663,896.43195,66.19656,-197.47307,840.98755
44,0.358,-87.61591,-172.34358,964.79773,44.12224,-243.65872,896.45892,65.60575,-197.99895,840.48157
45,0.367,-87.27081,-172.36371,964.66058,44.03913,-243.68454,896.35425,65.23886,-198.23712,840.4715
46,0.375,-87.32201,-172.69812,964.8349,44.22707,-243.84973,896.02386,64.74119,-198.2019,840.47913
47,0.383,-87.32497,-172.20154,964.55823,44.22707,-243.84973,896.02386,64.27367,-199.0903,839.89038
48,0.392,-87.14687,-172.70961,964.74493,44.39837,-244.05054,895.85583,63.74617,-199.68347,839.84894
49,0.4,-87.07457,-172.92902,964.6203,45.20075,-244.9247,896.17267,64.23188,-200.23001,839.79309
50,0.408,-86.6232,-172.72388,964.44855,45.33215,-244.96417,896.08112,65.00677,-199.83415,840.03363
51,0.417,-86.6232,-172.72388,964.44855,45.26834,-243.90337,895.80463,65.33491,-199.19897,840.06818
52,0.425,-86.78075,-172.73488,964.44568,45.5388,-243.6344,895.83582,65.68058,-198.45715,841.03351
53,0.433,-86.95602,-172.90031,964.29742,45.7315,-242.79153,896.05273,66.02329,-198.28793,841.23639
54,0.442,-87.20279,-173.02119,964.41327,45.9945,-242.43274,896.70868,66.78258,-197.5099,842.38531
55,0.45,-87.56287,-173.31654,964.59509,46.11218,-242.09608,897.16382,68.41428,-197.04961,843.61969
56,0.458,-87.81019,-173.45979,964.89746,46.65404,-241.47614,898.16107,69.9147,-196.00294,844.76422
57,0.467,-87.80515,-173.18993,964.89001,47.03763,-240.6967,899.39508,70.8352,-195.5809,846.68652
58,0.475,-88.75066,-172.95139,965.00751,48.00883,-240.65718,900.79565,70.86021,-194.69716,848.77728
59,0.483,-89.1833,-172.87462,965.0907,48.72409,-240.22353,901.22272,71.91868,-193.19643,850.53705
60,0.492,-89.21371,-172.62691,965.26331,49.09127,-239.35547,902.71826,73.77248,-192.01804,851.79138
61,0.5,-89.46254,-172.38448,965.95142,49.83651,-239.46744,904.04095,75.22591,-191.46379,854.68506
62,0.508,-89.6226,-172.47313,966.39374,51.19061,-237.39951,905.71222,76.45618,-191.2648,857.0528
63,0.517,-89.35867,-172.30997,966.93652,51.80745,-236.74561,906.99829,77.8212,-189.86391,859.64343
64,0.525,-89.42299,-172.54324,967.22357,53.49683,-234.86076,909.42828,78.67504,-188.01932,861.82532
65,0.533,-88.50134,-171.76062,968.0899,54.50695,-234.72235,910.87415,80.35242,-186.51645,863.98279
66,0.542,-87.49313,-171.1068,968.44666,55.55286,-233.04034,913.24921,82.5639,-186.37872,866.59424
67,0.55,-87.36533,-171.66945,970.10315,57.56888,-231.8257,914.86725,83.5224,-184.38295,869.96454
68,0.558,-86.95436,-171.09084,971.14355,59.54544,-231.51974,916.74707,84.76192,-183.04886,871.15167
69,0.567,-86.16494,-170.51384,972.41687,60.00315,-231.20578,920.16547,85.56231,-182.3714,873.54962
70,0.575,-85.26292,-170.80313,972.78424,61.1328,-230.62175,922.37561,87.34044,-182.50145,875.77917
71,0.583,-84.2242,-170.451,974.37219,62.91003,-229.29805,924.81232,88.38546,-180.23288,878.43585
72,0.592,-83.30553,-170.67847,975.45709,64.30158,-228.7211,927.01282,89.89626,-179.37473,880.42401
73,0.6,-82.5544,-170.29358,976.6441,65.40258,-227.8199,928.45465,90.76318,-179.36641,881.74988
74,0.608,-81.88721,-169.33875,977.94446,66.69105,-227.5665,931.74744,92.18242,-178.34859,883.73041
75,0.617,-80.54984,-169.82336,979.16461,68.93363,-227.26051,933.14807,92.74373,-177.29082,885.76959
76,0.625,-79.51979,-169.3689,979.88538,69.31235,-225.30336,935.54138,93.60425,-177.90977,886.76038
77,0.633,-79.09377,-169.48512,980.43335,70.52458,-224.74232,938.00049,95.22118,-176.0135,888.59528
78,0.642,-78.76258,-168.74373,980.79333,71.22523,-223.6465,939.57935,96.48264,-175.92328,890.14557
79,0.65,-78.3672,-168.69751,982.08087,71.90662,-222.73022,942.20917,97.54993,-176.75421,891.48126
80,0.658,-77.19804,-168.95111,982.74414,73.00053,-222.25531,943.77551,97.58087,-176.90219,892.10736
81,0.667,-76.08007,-167.9689,983.06769,74.65076,-221.32242,945.72314,98.27344,-176.68848,893.20441
82,0.675,-75.65369,-168.49965,982.77338,75.55843,-220.70903,947.12823,99.69652,-177.51987,894.05463
83,0.683,-74.60318,-166.82184,982.49524,76.68167,-220.18848,949.31561,100.7995,-178.21141,895.32318
84,0.692,-74.12093,-166.7291,983.04913,77.82865,-218.85364,950.95227,101.53912,-177.55179,895.96082
85,0.7,-73.88445,-166.52478,983.82764,79.3967,-218.43208,952.61823,102.19526,-177.66043,896.78143
86,0.708,-72.55543,-165.94305,984.25549,79.93932,-218.07846,953.13324,102.5522,-177.07935,897.31073
87,0.717,-72.02113,-165.73192,984.67432,81.21244,-215.9239,954.73578,103.32894,-176.87227,898.85638
88,0.725,-71.38882,-165.24483,985.42163,82.04971,-215.28831,955.24701,103.70621,-177.2477,899.97906
89,0.733,-70.45378,-165.00557,986.53339,83.42275,-213.72789,956.83209,104.31156,-176.76132,900.82404
90,0.742,-69.36037,-164.79729,987.16949,84.45485,-212.03629,957.99255,105.46437,-175.88908,901.80975
91,0.75,-68.39415,-164.55119,987.72534,86.8148,-210.45056,959.96179,107.3054,-174.47449,903.13501
92,0.758,-67.38284,-164.55682,988.58453,87.95303,-209.97321,960.40033,108.0707,-173.96179,904.29156
93,0.767,-65.33172,-164.11929,989.39294,88.92593,-209.27168,961.5874,108.91045,-172.29758,905.93518
94,0.775,-63.76175,-163.80797,990.39697,91.38847,-207.29674,963.42621,110.18501,-170.60336,906.79211
95,0.783,-63.29713,-163.23801,991.35571,93.05363,-205.48303,964.92566,111.69376,-169.118,907.90662
96,0.792,-60.88985,-162.18109,992.36603,95.3716,-202.96561,966.18329,113.59615,-167.18489,909.20258
97,0.8,-59.97647,-161.21436,992.63373,96.5421,-201.86823,967.56531,114.99586,-165.19505,910.42041
98,0.808,-59.04156,-160.3418,993.28888,97.96508,-200.29718,969.23938,116.42982,-163.32239,911.68512
99,0.817,-56.72679,-159.89221,994.56128,100.04856,-198.07788,970.33307,118.10982,-160.50102,913.00275
100,0.825,-55.57495,-159.10562,995.42242,101.09839,-195.08118,972.17047,119.26927,-158.59297,914.42792
101,0.833,-55.05815,-158.62971,996.14825,102.0687,-193.74995,973.55396,120.62288,-156.3891,915.84912
102,0.842,-54.65964,-158.23958,996.94904,104.34212,-191.73717,974.52045,122.57129,-154.2439,916.39746
103,0.85,-54.00712,-157.50508,997.53412,104.72913,-190.0675,976.25311,123.58719,-151.2885,917.12531
104,0.858,-53.03979,-156.14447,997.71643,105.48662,-188.06194,978.25348,124.36344,-149.48311,918.99414
105,0.867,-52.76591,-155.70369,998.67505,105.64134,-186.78603,979.05847,124.96779,-146.59563,920.23138
106,0.875,-52.94011,-155.69221,998.7644,106.46195,-185.04387,980.67456,125.49645,-144.72174,920.78955
107,0.883,-52.64621,-154.40529,999.14014,106.91862,-184.67984,980.89832,126.35402,-142.02426,921.33521
108,0.892,-52.46605,-153.80562,999.34961,107.53024,-183.71928,982.29327,126.29385,-140.73941,922.23792
109,0.9,-52.45948,-153.49339,999.59064,107.50891,-182.95613,982.80408,126.53905,-139.03986,923.10126
110,0.908,-52.43478,-152.8149,1000.07159,106.94025,-182.45299,983.48877,127.21558,-137.37747,924.05927
111,0.917,-52.15394,-152.31801,999.82983,107.19537,-182.16119,984.23438,127.12071,-137.28822,924.58044
112,0.925,-52.15394,-152.31801,999.82983,107.58755,-182.26003,984.47369,127.14403,-136.97301,925.27667
113,0.933,-52.03241,-152.17651,999.94452,107.58922,-182.11649,984.62781,126.71918,-136.83574,925.33325
114,0.942,-52.02109,-152.26614,1000.17108,107.7922,-181.68239,984.58624,126.53392,-137.36678,925.63391
115,0.95,-51.3893,-151.96584,1000.45544,108.606,-181.69255,984.35547,126.83784,-138.05353,925.60455
116,0.958,-51.05585,-151.81418,1000.88379,109.05786,-180.95973,984.55133,126.6277,-138.30441,926.40479
117,0.967,-50.85824,-151.33481,1001.07513,109.73713,-181.17621,984.89795,126.81821,-139.19109,926.89417
118,0.975,-50.01479,-150.82014,1001.44269,110.62958,-180.21849,985.70526,127.45348,-140.25009,927.51471
119,0.983,-49.15924,-150.54581,1002.08093,111.55522,-179.46492,986.36987,127.75016,-140.84665,927.66705
120,0.992,-48.05341,-150.55376,1002.32751,112.58175,-179.04419,987.18591,128.32393,-142.90489,929.021
121,1,-47.6026,-150.1541,1003.04926,113.7862,-178.18907,988.0827,129.62726,-143.21977,929.83746
122,1.008,-47.26377,-149.51106,1004.47925,114.37907,-176.32286,990.24432,130.62238,-143.50816,931.31201
123,1.017,-46.16477,-148.98814,1006.07385,115.1734,-175.36942,991.85162,131.92513,-143.15349,932.73706
124,1.025,-45.40919,-148.14264,1006.30225,116.68282,-174.4733,993.71112,132.9478,-141.88538,934.69696
125,1.033,-44.48245,-148.12047,1006.86694,117.52979,-172.1227,995.67688,133.46945,-140.65929,935.76788
126,1.042,-43.82458,-147.52824,1008.15479,118.19828,-170.27979,997.93762,134.42108,-139.91197,937.99976
127,1.05,-43.77842,-145.57567,1009.51038,118.96077,-168.47667,1000.57684,135.77332,-137.31325,940.6203
128,1.058,-43.23365,-145.43587,1011.08887,119.18563,-165.99686,1002.59515,136.53825,-135.82182,941.86188
129,1.067,-42.88203,-144.64465,1012.64136,120.07805,-163.6362,1004.89844,137.21495,-133.43062,943.52362
130,1.075,-43.24471,-143.3419,1012.3111,120.37273,-162.38791,1006.80243,137.59204,-131.91563,945.53784
131,1.083,-42.90909,-142.68175,1013.98389,120.02281,-159.27267,1009.18384,138.03334,-130.12091,947.20441
132,1.092,-42.77455,-141.85345,1015.02869,120.10507,-157.56448,1010.84039,138.28149,-127.28146,947.69354
133,1.1,-42.2149,-140.71947,1015.60077,120.15952,-155.67763,1012.86261,138.20647,-124.84441,948.95245
134,1.108,-42.45562,-140.06369,1016.23181,121.00097,-153.96248,1014.46472,138.87289,-122.43156,949.86011
135,1.117,-42.51476,-139.66103,1016.78693,120.45367,-152.1378,1015.11847,138.9951,-119.97337,950.70227
136,1.125,-42.21804,-138.83572,1017.17255,120.57429,-151.47711,1016.9812,138.73944,-117.71435,952.07391
137,1.133,-42.39957,-138.65283,1017.77167,121.26103,-149.82886,1018.28613,139.42053,-116.2748,953.37744
138,1.142,-41.37391,-138.21965,1019.18726,121.25281,-148.83955,1019.01154,139.74063,-114.33373,954.20697
139,1.15,-40.93347,-137.88971,1019.67078,121.70795,-149.00049,1019.71234,140.45073,-113.80513,954.88263
140,1.158,-40.75166,-137.75502,1019.71722,122.49181,-148.4781,1020.27783,140.11153,-112.84927,955.97363
141,1.167,-40.60962,-137.03624,1020.06189,122.90945,-147.38115,1020.92072,140.48576,-111.61373,956.79095
142,1.175,-39.86714,-136.98561,1020.57666,123.28435,-146.75439,1021.00848,141.06902,-110.59873,957.22394
143,1.183,-39.53002,-135.96194,1020.19324,124.5253,-147.28409,1021.35846,141.97469,-110.86986,958.05066
144,1.192,-38.70902,-135.74397,1020.54285,125.53393,-147.28235,1021.70502,141.97469,-110.86986,958.05066
145,1.2,-37.98037,-135.03371,1020.63403,126.42722,-146.90848,1021.62122,142.20607,-111.28042,958.28009
146,1.208,-37.4142,-134.66971,1021.30347,126.79056,-146.48459,1021.83081,142.49947,-111.50726,958.88446
147,1.217,-37.07109,-134.44981,1021.48749,127.84232,-145.64984,1022.24982,142.96632,-111.42938,958.97467
148,1.225,-36.72808,-133.91859,1021.58087,128.86951,-145.12782,1021.46167,142.96632,-111.42938,958.97467
149,1.233,-36.18657,-133.50217,1021.97998,129.53667,-143.10748,1021.96045,143.25087,-110.9977,959.27856
150,1.242,-35.53799,-133.05434,1022.10956,130.46678,-142.46284,1022.41876,143.35014,-109.96341,959.20233
151,1.25,-35.1414,-132.47731,1022.14935,130.90804,-141.21982,1022.12402,143.57651,-109.09413,959.37506
152,1.258,-35.24831,-131.54752,1022.71643,130.42804,-139.59377,1023.0401,144.26472,-108.02773,959.55273
153,1.267,-35.15837,-130.81367,1023.53711,130.46655,-137.96017,1023.50995,143.94188,-108.04819,959.81213
154,1.275,-35.52795,-130.13493,1024.33069,129.99802,-135.40242,1023.51025,144.14127,-106.78123,960.47797
155,1.283,-35.37565,-129.3167,1024.39465,129.82359,-134.12646,1024.49475,144.33281,-104.16465,961.19043
156,1.292,-35.28389,-128.29146,1024.58289,129.82391,-133.17644,1025.32446,144.05679,-101.77863,961.49341
157,1.3,-35.74618,-127.52908,1025.35596,130.13148,-131.86559,1025.57361,143.69048,-100.03108,961.73737
158,1.308,-35.6777,-127.04002,1025.61926,130.35141,-129.30219,1025.85559,143.70317,-98.19749,962.32788
159,1.317,-35.93469,-126.6243,1026.01892,130.48,-127.99126,1026.69336,143.77675,-95.62985,962.92328
160,1.325,-35.94081,-126.26284,1026.94934,131.07147,-127.0608,1027.36328,144.65962,-95.33433,963.4046
161,1.333,-35.52534,-125.32468,1027.10339,131.96562,-126.59675,1028.60767,144.78215,-92.54309,965.0957
162,1.342,-34.66106,-125.00564,1027.45874,132.35652,-125.50169,1029.51672,144.79422,-92.09081,966.20453
163,1.35,-34.19197,-124.23557,1027.67798,132.93814,-122.10785,1030.2998,145.28168,-90.73026,967.0625
164,1.358,-32.99131,-123.77352,1027.9491,133.75502,-120.40342,1031.45117,146.63002,-89.18184,967.91443
165,1.367,-31.92742,-122.09097,1028.46301,133.65068,-120.02951,1033.49463,147.29092,-88.18144,968.6839
166,1.375,-30.4931,-121.74862,1029.875,134.73476,-118.63232,1034.53516,148.93219,-86.69616,968.72742
167,1.383,-30.28779,-121.94804,1030.40833,135.9061,-115.81684,1035.4917,148.30518,-85.81667,971.54675
168,1.392,-29.47691,-120.41947,1030.36926,136.03487,-114.75783,1036.39258,148.93584,-84.89404,972.10321
169,1.4,-28.34406,-120.39378,1031.10632,136.6568,-113.31995,1037.07532,149.17766,-82.95754,973.00598
170,1.408,-28.11712,-119.83675,1031.52271,136.5806,-111.62609,1038.21497,149.72398,-81.13331,973.51569
171,1.417,-27.722,-119.63796,1032.36011,136.93372,-110.5805,1039.45776,149.93573,-78.8522,974.0011
172,1.425,-27.38017,-119.26467,1032.91882,137.65237,-109.72937,1039.46643,150.4144,-77.37409,974.42017
173,1.433,-27.45046,-119.19073,1033.28088,137.81337,-108.79375,1039.69189,150.85834,-75.50886,974.19122
174,1.442,-27.10483,-118.81391,1033.18945,138.9539,-108.45282,1039.5686,150.97913,-72.37602,973.76154
175,1.45,-27.14052,-118.34837,1033.35071,139.26955,-108.15581,1039.47754,150.20953,-71.94571,973.70721
176,1.458,-27.18887,-118.21527,1033.25977,139.2587,-108.1207,1038.34888,149.97903,-70.54585,973.73914
177,1.467,-27.14154,-117.59243,1033.14343,139.44647,-108.2532,1037.72571,148.67641,-67.90726,971.77625
178,1.475,-27.07939,-117.17951,1033.20422,139.44647,-108.2532,1037.72571,148.49406,-66.61624,970.94983
179,1.483,-27.10997,-117.0556,1032.96619,140.15817,-108.01792,1036.84839,148.46088,-67.00867,970.81226
180,1.492,-27.1988,-116.7612,1032.73645,140.64536,-108.55138,1036.18884,148.23181,-67.00263,970.26929
181,1.5,-26.98647,-116.52953,1032.47388,140.48476,-108.02635,1035.43103,148.13893,-67.36081,970.02301
182,1.508,-26.8427,-116.51735,1032.37585,140.31775,-107.36528,1034.67712,147.77606,-68.49889,969.73053
183,1.517,-26.68158,-116.16787,1032.14868,140.61821,-107.10502,1034.15186,147.73807,-69.05466,969.45374
184,1.525,-26.07639,-115.49111,1031.79614,140.61821,-107.10502,1034.15186,147.83409,-70.59824,968.75269
185,1.533,-25.80627,-115.48623,1031.74414,140.82175,-106.88529,1033.60718,147.84474,-71.48628,968.49927
186,1.542,-25.28182,-114.77059,1031.64343,140.93611,-106.761,1033.65393,149.32491,-72.26825,969.82098
187,1.55,-25.07613,-114.40672,1031.67834,141.22319,-106.79887,1033.52441,150.34384,-72.92586,969.96399
188,1.558,-24.47639,-113.71219,1032.047,142.14377,-106.25989,1033.58386,151.41464,-72.88334,969.63824
189,1.567,-24.36857,-113.60709,1032.16113,142.63654,-105.72546,1033.6532,151.97084,-73.01723,970.17627
190,1.575,-24.12478,-113.41192,1032.39392,143.17609,-104.55553,1034.14819,152.22453,-72.88707,970.15485
191,1.583,-23.75089,-112.90246,1032.78455,143.17686,-104.13582,1034.83215,152.8927,-72.64121,970.00861
192,1.592,-23.52653,-112.73341,1033.68652,143.17686,-104.13582,1034.83215,153.78577,-71.22185,970.40759
193,1.6,-22.95653,-112.20229,1034.06812,143.14026,-103.26591,1035.68445,153.97292,-70.49422,970.69775
194,1.608,-22.73647,-112.11333,1034.05432,143.88342,-102.07349,1036.31396,154.43495,-70.00556,971.03607
195,1.617,-22.64715,-112.02996,1034.16577,143.57787,-101.88662,1036.91443,155.15514,-68.63654,971.58972
196,1.625,-22.64715,-112.02996,1034.16577,143.64272,-101.83658,1037.82898,155.15514,-68.63654,971.58972
197,1.633,-22.30346,-111.56647,1034.28003,143.87057,-101.55651,1038.10925,154.98752,-67.23763,972.05298
198,1.642,-22.32233,-111.65321,1034.51941,144.00931,-101.03696,1038.43079,154.92574,-66.3056,972.39673
199,1.65,-22.32233,-111.65321,1034.51941,144.21944,-100.55355,1038.8009,155.06148,-65.34137,972.03101
200,1.658,-22.4079,-111.51888,1034.55762,144.30853,-100.44482,1039.1311,154.33337,-65.00365,972.9953
201,1.667,-22.57562,-111.51323,1034.64172,143.9915,-100.41877,1039.27942,153.4113,-65.73651,973.362
202,1.675,-22.84446,-111.827,1034.60547,144.11168,-101.00177,1038.69324,153.08754,-65.70497,973.09235
203,1.683,-23.05478,-111.90408,1034.62671,143.83528,-101.57179,1038.22095,153.11433,-65.6329,972.7619
204,1.692,-23.05478,-111.90408,1034.62671,143.57573,-101.60711,1037.96228,152.95047,-65.35381,972.78406
205,1.7,-23.45744,-111.96638,1034.52649,143.39862,-102.06275,1037.5553,152.70117,-65.2404,972.42712
206,1.708,-23.45744,-111.96638,1034.52649,143.30051,-101.77589,1036.92053,153.55122,-65.71468,971.79248
207,1.717,-23.54676,-112.04977,1034.41504,143.30051,-101.77589,1036.92053,153.71503,-66.03259,970.81372
208,1.725,-23.54676,-112.04977,1034.41504,143.60876,-102.17742,1036.14221,153.53558,-66.5047,970.50452
209,1.733,-23.54676,-112.04977,1034.41504,143.43973,-102.08386,1035.41016,153.65063,-66.66639,970.3692
210,1.742,-23.49667,-111.97773,1034.1991,143.60516,-101.84234,1034.47083,153.8004,-66.88832,970.07147
211,1.75,-23.3737,-112.00806,1034.11108,143.647,-101.81487,1034.10034,152.869,-66.71069,970.2359
212,1.758,-23.04211,-112.06801,1034.1062,143.87318,-101.57787,1033.82397,153.05949,-66.61301,970.21979
213,1.767,-22.82205,-111.97905,1034.09241,144.05074,-101.57601,1033.81714,153.29779,-66.48671,970.06403
214,1.775,-22.50981,-111.82607,1034.13013,144.20438,-100.75204,1033.62256,153.56805,-66.38996,969.7323
215,1.783,-22.50981,-111.82607,1034.13013,144.4037,-100.26093,1033.42529,153.70238,-66.12854,969.36902
216,1.792,-22.02386,-111.30075,1033.72388,144.7054,-99.82109,1033.12024,153.7744,-65.26221,969.22461
217,1.8,-21.79798,-110.92401,1033.13123,145.12367,-99.32809,1033.06531,153.8925,-64.44886,968.776
218,1.808,-21.79798,-110.92401,1033.13123,145.23189,-99.15244,1033.0625,153.73222,-64.34653,968.69464
219,1.817,-21.79798,-110.92401,1033.13123,145.14438,-98.98143,1033.12158,153.93231,-64.19553,968.52899
220,1.825,-21.80232,-110.5973,1032.98804,145.13806,-98.06808,1033.32458,153.96764,-64.00269,968.36084
221,1.833,-21.80232,-110.5973,1032.98804,145.31024,-97.4348,1033.54126,153.96764,-64.00269,968.36084
222,1.842,-21.80232,-110.5973,1032.98804,144.99017,-97.32705,1033.66003,153.96764,-64.00269,968.36084
223,1.85,-21.79798,-110.92401,1033.13123,145.03256,-97.53108,1033.53918,153.96764,-64.00269,968.36084
224,1.858,-21.90278,-110.93789,1032.79529,144.868,-98.11642,1033.38953,153.87267,-63.98272,968.42981
225,1.867,-22.39566,-111.06324,1032.71191,144.66385,-98.9983,1033.59644,153.83734,-64.17555,968.59796
226,1.875,-22.24452,-111.16341,1032.55579,144.59807,-99.63354,1033.31482,153.71875,-64.37304,968.6142
227,1.883,-22.26287,-111.27547,1032.81116,144.36407,-100.16273,1033.53503,153.68365,-64.19315,968.82605
228,1.892,-22.78886,-111.69819,1032.56689,144.14386,-101.10728,1033.10864,153.50984,-64.46045,968.71338
229,1.9,-23.12057,-112.05258,1032.5376,144.1265,-101.36538,1033.11169,153.41467,-65.1377,968.99023
230,1.908,-22.89081,-112.74654,1033.05408,144.01088,-101.63903,1032.7323,153.4959,-66.48209,969.18195
231,1.917,-22.79779,-113.11469,1033.06104,143.96164,-101.85155,1032.84399,153.43857,-66.73347,969.26367
232,1.925,-22.79779,-113.11469,1033.06104,143.75313,-102.2523,1033.17249,153.70999,-67.03529,969.38116
233,1.933,-22.87135,-113.2281,1033.30884,143.65015,-102.4977,1033.05664,153.45927,-67.63087,969.21277
234,1.942,-22.92202,-113.49357,1033.20129,143.57811,-102.93249,1033.073,153.41458,-68.20417,969.48376
235,1.95,-22.92202,-113.49357,1033.20129,143.52769,-103.33529,1033.36755,153.79434,-70.29068,970.36749
236,1.958,-23.02679,-113.63248,1033.11121,143.43933,-102.87897,1033.37939,153.4798,-69.80444,969.56873
237,1.967,-23.0853,-113.76694,1033.28174,143.58942,-102.7999,1033.19189,153.8073,-70.20099,969.77258
238,1.975,-23.0853,-113.76694,1033.28174,143.63722,-102.61858,1032.9425,154.08498,-69.56215,969.13922
239,1.983,-23.10167,-113.82384,1032.94824,143.57811,-102.93249,1033.073,153.56924,-69.02889,969.43707
240,1.992,-23.25532,-113.702,1032.73474,143.64114,-101.83076,1032.69714,153.6282,-67.96711,969.19751
241,2,-23.06445,-113.11544,1032.22815,143.64114,-101.83076,1032.69714,153.49628,-68.12295,969.13043
242,2.008,-23.24546,-113.11211,1031.74512,143.64114,-101.83076,1032.69714,153.52576,-68.00359,968.94678
243,2.017,-23.24546,-113.11211,1031.74512,143.62189,-101.94357,1032.52246,153.36577,-67.90084,968.86523
244,2.025,-23.13444,-113.31815,1031.52051,143.6293,-101.83339,1032.29297,153.17526,-67.70814,968.81012
245,2.033,-23.29346,-113.74849,1031.16357,143.6293,-101.83339,1032.29297,153.17526,-67.70814,968.81012
246,2.042,-23.32127,-113.90388,1031.02441,143.47115,-101.78008,1032.18469,152.96503,-67.42638,968.14929
