Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
87,0.717,219.09357,200.49043,43.91468,405.0477,243.56461,36.70522,358.37299,205.6425,74.33002
88,0.725,219.24066,200.08116,45.08434,405.42462,243.69757,36.62357,359.97174,206.56802,75.91938
89,0.733,220.02826,200.67139,46.50191,405.58853,243.91983,36.73771,360.57919,207.28722,76.37778
90,0.742,220.42166,202.11067,48.97447,405.61246,243.99086,36.8497,361.07715,207.52899,76.96217
91,0.75,220.59369,203.6777,51.43586,405.67184,244.08934,36.94896,361.08411,208.2308,77.79874
92,0.758,220.67345,204.70993,53.23639,405.73593,244.382,37.13494,361.7287,208.82751,78.62524
93,0.767,221.10754,205.22032,55.17279,405.68503,244.65038,37.15051,361.82593,209.73856,79.51196
94,0.775,221.15002,206.83008,57.41056,406.19266,244.52464,37.20536,362.01413,210.33046,80.28918
95,0.783,221.39708,207.95718,58.09332,406.46896,244.81439,37.2007,362.57932,211.35878,80.36285
96,0.792,221.70728,208.82225,58.77069,406.52286,245.11984,37.24465,362.83118,212.72896,81.33263
97,0.8,221.60069,210.25073,59.51182,406.76694,245.61028,37.75557,362.86206,213.36807,81.72389
98,0.808,221.439,210.4592,59.26984,406.96121,246.09999,37.73821,362.80243,213.49236,81.82638
99,0.817,221.44864,211.16109,58.58488,406.47342,246.19576,37.8373,362.80243,213.49236,81.82638
100,0.825,220.91672,210.90004,57.72516,406.08469,246.13916,37.88291,362.23386,213.63699,81.76346
101,0.833,220.19325,210.9664,56.48624,406.08893,245.95816,37.9559,361.80008,212.99243,81.77138
102,0.842,219.4581,210.95587,54.73632,405.69254,245.74149,38.05544,360.96277,212.09811,81.31549
103,0.85,219.2394,210.08241,52.96708,405.23331,245.32271,38.02812,359.88055,211.18207,80.18414
104,0.858,218.91148,208.80438,50.50367,405.12692,245.2325,37.85133,359.14487,210.69777,79.34491
105,0.867,218.78433,207.99147,48.93804,405.18793,244.79987,37.62734,358.49307,209.56955,77.79601
106,0.875,218.38564,205.86847,46.47044,404.82648,244.27516,37.2232,358.08694,208.97858,76.79896
107,0.883,218.31169,204.60927,45.34406,404.56302,243.50723,37.03972,358.32709,207.41299,75.9723
108,0.892,218.35539,203.1971,44.57487,404.45926,243.23524,37.05004,357.89938,206.45065,75.41944
109,0.9,218.04605,202.28751,43.84597,404.5589,243.2563,37.01779,357.85672,206.29935,74.82628
110,0.908,218.68932,201.45164,44.04161,404.16629,243.8531,36.90094,358.00793,206.58322,75.05276
111,0.917,219.18971,200.17485,44.99166,404.87811,243.19832,36.85115,359.36758,206.49193,75.84405
112,0.925,219.44173,200.28603,46.3707,405.02255,243.10045,36.97808,360.0798,207.19028,76.48885
113,0.933,220.06383,200.77469,48.65123,405.15405,243.33038,37.00957,360.40912,207.23648,76.6987
114,0.942,220.34853,201.9015,51.06427,405.51395,243.41475,36.96163,360.8493,207.45107,77.27754
115,0.95,220.99301,203.80241,52.86705,405.28094,244.42838,37.08173,360.47406,209.30489,78.71567
116,0.958,221.05753,204.38644,54.98235,405.73254,243.90515,36.96902,361.61072,208.98347,79.09482
117,0.967,221.12509,204.89742,56.56843,405.73593,244.382,37.13494,361.76135,209.91862,79.16544
118,0.975,221.67409,206.46425,58.11012,405.71341,244.64006,37.05169,362.34311,210.82887,79.72081
119,0.983,221.88451,207.04703,58.57275,405.34183,245.73695,37.60705,361.98593,213.34015,80.85329
120,0.992,221.97424,207.33713,58.78839,405.5481,246.51622,37.91124,362.54819,214.06064,81.73652
121,1,221.87462,208.22592,58.94658,405.9783,246.04898,37.70612,362.87552,213.55667,81.73022
122,1.008,221.64049,208.37016,58.38403,406.11243,246.43346,37.78772,362.80243,213.49236,81.82638
123,1.017,220.86671,208.71396,57.26228,405.74265,246.76482,37.88245,362.36185,213.45483,82.18669
124,1.025,220.36018,209.1779,55.79847,405.62854,247.17204,38.0901,361.79733,213.33441,82.02452
125,1.033,219.81924,208.78337,53.69096,405.26996,247.6046,38.56167,361.20837,213.7137,81.48674
126,1.042,218.9805,208.00227,50.98581,404.99838,247.5294,38.54164,360.20273,213.01279,80.55357
127,1.05,218.91133,207.61716,49.03684,404.79938,246.97665,38.27929,359.67056,211.62361,79.43695
128,1.058,218.55736,205.49475,45.94996,404.68881,246.08865,37.88837,358.31854,210.03963,78.29144
129,1.067,218.27499,204.60284,44.01805,404.76022,245.61226,37.74408,358.42261,208.86072,77.23913
130,1.075,217.20622,202.71814,42.11167,404.92181,244.75937,37.35364,357.72327,207.89008,75.43734
131,1.083,217.50807,201.89806,39.71091,404.41098,243.92447,36.89489,357.71307,206.73199,73.79063
132,1.092,218.07295,199.20679,38.52373,404.3248,243.6673,37.00342,357.29611,203.87427,73.09558
133,1.1,218.86272,198.06319,38.87228,404.62415,243.97787,36.98895,357.89639,203.36894,73.41441
134,1.108,219.56105,197.92055,39.48091,404.76871,243.8389,36.888,358.02914,203.47835,72.99831
135,1.117,219.51401,197.59291,41.2464,405.15311,243.67105,36.79531,358.40356,203.74095,73.81783
136,1.125,220.09752,197.04393,43.11239,405.34302,244.01694,36.85084,359.95032,205.39455,74.55857
137,1.133,220.05821,197.84531,44.50644,405.36838,244.00301,36.75124,360.97607,205.498,76.21394
138,1.142,220.5737,198.47809,47.6563,405.52341,244.18536,36.92846,361.2803,206.14989,76.34962
139,1.15,220.53015,199.77238,49.17717,405.46573,244.33971,36.96755,361.49191,206.55051,76.96641
140,1.158,221.09288,201.54015,51.3006,405.46573,244.33971,36.96755,361.68134,207.32678,77.59555
141,1.167,221.08766,203.71997,53.08447,405.62845,244.75063,36.90676,361.72519,207.77205,78.09689
142,1.175,221.30907,204.31116,54.72296,405.78601,244.77098,36.93876,361.97025,208.89542,79.02299
143,1.183,221.20825,204.98541,55.08081,406.21497,244.99274,36.96902,362.04208,209.67932,79.49372
144,1.192,221.27116,205.67046,55.59248,406.04922,246.28169,37.46589,362.07458,210.36635,80.04392
145,1.2,221.15662,206.33449,55.61707,406.78632,245.7066,37.44124,362.22922,210.12396,80.43532
146,1.208,221.15077,206.55663,54.66367,406.71091,246.06493,37.76282,361.96204,210.32635,80.59543
147,1.217,220.97015,207.02988,53.6913,406.08469,246.13916,37.88291,362.26172,211.25589,80.70702
148,1.225,220.13126,206.89607,52.70746,406.03711,245.97829,38.04241,361.96103,210.9695,80.39176
149,1.233,219.69522,207.05574,50.47312,405.69516,246.06599,38.01631,361.11871,210.90309,79.76493
150,1.242,219.54256,206.83928,48.83013,405.09653,245.62288,37.76997,359.2691,209.45413,78.20821
151,1.25,218.71416,205.67499,46.05816,404.46948,245.99261,37.81931,359.19104,209.83351,78.07259
152,1.258,218.74069,204.28838,44.4043,405.04355,244.89767,37.50051,358.5744,207.85539,76.82441
153,1.267,217.61969,203.10991,42.65729,404.95786,244.50516,37.25467,358.49731,206.94493,75.921
154,1.275,217.83453,201.40446,41.16862,404.42004,243.68236,36.97634,357.22763,205.22525,73.78961
155,1.283,218.0206,199.45598,39.16043,403.76193,243.88087,36.83829,357.24768,204.35329,73.7713
156,1.292,218.95218,198.46304,39.66363,404.41837,243.26857,36.90483,357.55548,203.1286,72.94056
157,1.3,219.07278,198.11739,40.44868,404.5589,243.2563,37.01779,357.93445,203.35402,72.96731
158,1.308,219.65019,197.59126,41.88304,404.9162,243.33472,36.67372,358.33737,203.57843,73.77006
159,1.317,219.41805,197.93579,43.52771,405.0477,243.56461,36.70522,359.55972,204.17709,74.4953
160,1.325,219.82214,198.28842,45.48785,405.40857,243.3083,36.87156,360.90216,205.44275,76.29581
161,1.333,220.26973,198.89925,48.13533,405.70416,243.91547,37.06783,361.42197,205.90802,76.59698
162,1.342,220.69554,199.98091,49.9323,405.2518,244.45129,37.11051,361.33463,206.96631,77.02657
163,1.35,221.00957,201.59274,51.82166,405.20898,244.78574,37.19415,361.341,207.74242,77.69368
164,1.358,221.33807,203.57915,53.67693,405.7095,244.4735,37.15416,361.71295,207.38414,78.74586
165,1.367,221.6835,203.91406,55.12896,405.87097,244.66042,37.08368,362.09711,208.5481,78.8474
166,1.375,221.50113,204.65878,56.20423,406.13419,244.83716,37.03088,362.48895,209.08803,79.30319
167,1.383,221.69383,205.37424,56.47442,406.69897,244.52336,36.9698,362.52002,209.69876,79.52467
168,1.392,221.62891,205.49138,56.78144,406.70209,244.978,37.0611,362.50134,209.93564,79.90169
169,1.4,221.81635,205.72449,56.693,406.89816,244.91393,37.03475,362.29028,210.16568,80.10983
170,1.408,221.36909,205.98015,55.73625,406.70209,244.978,37.0611,362.13489,210.34727,79.84852
171,1.417,220.85539,205.939,54.54372,405.97656,245.45676,37.52726,362.56064,210.67827,80.11703
172,1.425,220.74452,205.70114,53.03386,405.9791,245.40904,37.40327,362.25592,210.45261,79.90414
173,1.433,220.8024,204.96204,51.01237,405.54562,244.78702,37.23676,360.7225,208.60602,78.47325
174,1.442,220.18462,204.80135,48.85188,405.34979,244.85806,37.25784,360.47815,208.41913,77.69152
175,1.45,219.33549,203.89391,46.32814,405.29602,244.77304,37.43021,359.71286,208.83556,77.54233
176,1.458,218.82211,202.51653,44.41111,405.19196,244.4127,37.31111,358.73471,207.82947,76.65816
177,1.467,218.73767,200.60504,42.49487,404.82648,244.27516,37.2232,358.61914,206.52542,75.66306
178,1.475,218.78802,198.45619,40.33339,404.46988,243.52893,36.99812,357.54437,205.08691,74.26833
179,1.483,219.05173,197.97379,39.10282,403.84204,243.65378,36.84921,357.67404,204.24896,73.55169
180,1.492,219.21257,197.40781,38.55112,404.05875,243.67329,36.91782,357.9064,204.19032,73.39412
181,1.5,219.55843,197.32373,38.81094,404.69815,243.20461,36.87138,358.13046,203.22415,72.71101
182,1.508,219.59406,196.97531,40.025,404.4364,243.69449,36.54867,358.07953,203.09413,73.05132
183,1.517,219.65671,196.97879,42.15974,405.0477,243.56461,36.70522,358.90292,203.50856,73.48521
184,1.525,220.24252,197.12041,43.78547,405.30984,243.88719,36.72718,360.87616,205.1683,74.93299
185,1.533,219.90816,198.01888,45.51043,405.34302,244.01694,36.85084,361.2403,205.75809,76.12322
186,1.542,220.66638,198.44186,48.11437,405.44763,244.17073,37.06887,361.7507,206.12524,76.63138
187,1.55,220.87202,199.47275,49.82522,405.61612,244.32486,36.90844,362.08112,206.8121,77.0211
188,1.558,221.29044,200.92903,51.74242,405.71341,244.64006,37.05169,361.78946,207.49553,77.505
189,1.567,221.59946,201.74123,52.89547,405.96155,244.64125,36.99739,362.08133,207.98346,78.2752
190,1.575,222.16454,203.46469,54.62956,406.224,244.67644,36.96119,363.00098,209.58302,79.09571
191,1.583,221.97658,203.66843,55.18375,406.80423,245.0047,36.86688,363.17023,209.7989,79.2706
192,1.592,221.97774,203.75737,55.13291,406.99069,244.91084,36.92936,363.21292,210.32773,79.63461
193,1.6,221.89246,204.05394,54.9688,406.85803,245.06842,37.03176,363.24841,210.38544,79.71259
194,1.608,221.57634,204.3528,54.51732,406.79691,245.47723,37.26193,363.10947,210.38693,79.60634
195,1.617,221.36624,204.35876,53.10407,406.22421,245.62555,37.35242,362.57645,209.97046,79.54657
196,1.625,221.08769,203.96869,51.7353,405.923,245.67104,37.53795,362.54315,209.76414,78.96236
197,1.633,220.72078,202.85008,49.45694,405.80301,245.75671,37.41874,361.28818,208.31215,78.12576
198,1.642,220.5549,202.51057,47.50772,405.42554,244.87271,37.11747,360.71933,208.37978,77.75177
199,1.65,219.82036,200.8053,44.68979,405.20349,244.87469,37.21059,360.29724,206.89622,76.59085
200,1.658,219.82599,199.75821,42.65759,405.04758,244.51051,37.18426,359.26089,206.4258,75.30597
201,1.667,219.52629,198.50146,40.6792,404.88132,244.31183,37.11082,358.89288,205.6781,74.34652
202,1.675,219.42041,197.64919,38.99169,404.5589,243.2563,37.01779,358.00488,203.71002,73.05689
203,1.683,219.24484,197.53432,38.31472,404.5589,243.2563,37.01779,357.96249,203.62183,72.84865
204,1.692,218.66531,196.4848,38.07842,404.41837,243.26857,36.90483,358.14539,202.90378,72.51405
205,1.7,219.59406,197.47935,38.98745,404.80435,243.13655,36.87334,358.17484,203.65149,73.0052
206,1.708,219.83301,197.74631,40.40036,405.0477,243.56461,36.70522,358.0972,203.38661,73.06382
207,1.717,219.1626,198.03998,42.29181,405.12048,243.74568,36.8536,359.64285,205.45773,74.19553
208,1.725,219.83394,198.1299,44.09999,405.14297,244.33769,36.91703,360.43924,205.90002,74.86667
209,1.733,219.94095,199.5135,46.36087,405.46573,244.33971,36.96755,361.32724,206.12598,76.19972
210,1.742,220.56621,200.15494,47.97274,405.46964,244.50627,36.8651,361.59445,206.78215,76.57819
211,1.75,220.86176,201.02695,50.2743,405.47159,244.58743,36.7855,361.61136,207.21767,76.55693
212,1.758,221.13208,201.67186,51.36085,405.6568,244.7403,36.80794,361.70157,207.92976,77.31496
213,1.767,221.17343,203.68407,52.36875,406.18088,244.89645,36.82087,361.86655,208.2314,77.7998
214,1.775,221.20674,204.0152,53.08718,406.39032,245.16583,36.75754,362.68207,210.03226,78.70583
215,1.783,221.2939,204.18044,53.14777,406.29739,245.44125,37.02023,362.57132,210.02634,78.98862
216,1.792,221.20674,204.0152,53.08718,406.30493,245.58749,36.97203,362.66727,210.24774,79.23972
217,1.8,221.31856,203.86456,52.14392,406.27478,245.78221,37.10219,362.4281,210.05786,78.9901
218,1.808,221.33746,203.68744,51.05546,405.80048,245.80444,37.54274,362.23904,209.81905,78.60334
219,1.817,220.90952,202.84355,49.60812,405.80301,245.75671,37.41874,361.3244,208.3667,78.07862
220,1.825,220.7955,202.22559,47.55836,405.80301,245.75671,37.41874,361.20355,208.50337,77.75351
221,1.833,219.98282,201.02258,45.69552,405.42554,244.87271,37.11747,360.52286,207.42937,76.7473
222,1.842,219.8378,200.3075,43.51222,405.20349,244.87469,37.21059,359.953,206.92303,75.7181
223,1.85,219.44719,198.94554,41.43449,405.02991,244.73254,37.1565,359.26718,205.96877,74.83144
224,1.858,219.47121,197.91289,39.41518,405.04758,244.51051,37.18426,358.72205,205.2509,73.47994
225,1.867,219.17685,197.53711,38.22398,404.74249,243.63928,36.9699,357.96249,203.62183,72.84865
226,1.875,218.66158,196.39188,37.34972,404.53839,243.3437,36.95729,358.14539,202.90378,72.51405
227,1.883,218.98161,196.18454,37.80147,404.8576,243.28572,36.79064,358.27975,202.82207,72.6114
228,1.892,219.88287,197.2251,38.7304,405.0477,243.56461,36.70522,358.17484,203.65149,73.0052
229,1.9,219.94684,197.76874,40.5284,405.22385,244.08528,36.80672,359.36697,204.96539,73.36548
230,1.908,219.87802,197.71027,42.97606,405.28433,244.28227,36.75117,360.12988,205.6172,74.19335
231,1.917,220.01332,198.25085,44.91071,405.24753,244.50403,36.90149,360.92245,206.1974,75.5993
232,1.925,220.4883,199.67355,46.94669,405.46768,244.42087,36.88795,361.15295,206.17419,76.2258
233,1.933,220.7579,201.21904,48.89618,405.59335,244.72574,36.9324,361.54922,207.40714,76.63707
234,1.942,220.63232,202.71709,51.22197,405.71341,244.64006,37.05169,361.5,207.96469,77.34354
235,1.95,221.17204,204.1312,52.40403,405.68393,244.70657,36.8461,362.57462,209.55098,78.19124
236,1.958,221.38782,204.73711,53.57574,406.09729,244.91959,36.9511,362.6936,209.94806,78.76729
237,1.967,221.27524,205.11954,54.40751,406.34787,244.96281,36.9655,362.82745,210.36032,78.96732
238,1.975,221.25789,205.05537,54.61497,406.72781,245.04536,37.00748,362.87918,210.43744,79.26792
239,1.983,221.44051,205.48389,54.69181,406.91965,245.16235,36.90809,362.78769,211.01993,79.48511
240,1.992,221.3371,205.39662,54.25978,406.73996,245.24969,36.8576,362.78769,211.01993,79.48511
241,2,221.00389,205.90099,53.61786,406.24121,245.65605,37.08654,362.43585,210.81522,79.67654
242,2.008,221.01898,205.19624,51.99418,406.01273,245.67636,37.46755,362.21344,210.69623,79.30144
243,2.017,220.53864,205.0432,50.40552,405.923,245.67104,37.53795,361.7457,210.11819,78.47464
244,2.025,220.3914,204.35069,47.96474,405.3147,245.45883,37.56115,360.32208,208.85722,77.49231
245,2.033,219.53677,203.83121,45.90809,405.33142,244.89021,37.38456,359.81668,208.63095,77.39175
246,2.042,219.18318,202.79553,44.06492,405.15167,244.87085,37.30337,358.91696,208.00693,76.33481
247,2.05,218.80482,200.31984,41.80214,404.94019,244.7272,37.22691,358.65393,206.90302,75.01693
248,2.058,218.71623,199.77779,39.31869,404.81119,244.33376,37.05302,358.02139,206.64572,73.69054
249,2.067,218.55797,198.59454,38.14524,404.48361,243.99016,36.876,358.23471,205.35896,73.34158
250,2.075,218.58629,198.1086,37.75258,404.66989,243.57359,36.9888,357.6861,203.35551,73.33012
251,2.083,219.14507,197.50575,38.42536,404.82938,243.65469,36.90805,357.87054,203.7917,72.95959
252,2.092,219.47121,197.91289,39.41518,405.20444,243.78073,36.63708,358.92944,205.20117,73.33417
253,2.1,219.44455,198.16763,41.3549,405.2023,244.0807,36.64109,359.50296,205.81454,73.99911
254,2.108,219.94302,198.78645,43.277,405.25003,244.34151,36.77026,359.91296,206.12387,74.82199
255,2.117,219.99335,199.55923,45.22365,405.49408,244.32938,36.86873,360.76675,206.64522,76.35099
256,2.125,220.35829,200.62311,47.83857,405.49603,244.41055,36.78913,361.35815,207.27118,76.70421
257,2.133,220.97659,202.21437,49.60148,405.59335,244.72574,36.9324,361.30832,208.41313,77.64704
258,2.142,220.85196,203.90878,51.62309,405.59335,244.72574,36.9324,361.1731,208.25858,77.77246
259,2.15,221.09941,204.59033,52.84725,405.74905,244.83421,36.7994,362.47586,209.98799,78.91652
260,2.158,221.06618,205.22089,54.16957,406.31491,245.06165,36.69685,362.79337,210.54713,79.02135
261,2.167,221.31224,205.53215,54.88391,406.48941,245.1642,36.74197,362.69919,210.97755,79.53483
262,2.175,221.32637,205.73976,54.92332,406.48941,245.1642,36.74197,362.90802,211.22269,80.17786
263,2.183,221.38693,205.9874,55.01917,406.59775,245.9977,36.90408,362.86658,211.44096,80.32468
264,2.192,221.07121,206.56238,54.40936,406.3963,246.05397,36.92414,362.59842,211.30444,80.32464
265,2.2,221.019,206.5155,53.58188,406.15189,246.05515,36.90725,362.29288,211.36066,80.41518
266,2.208,220.81798,205.9258,52.1567,405.86957,246.00945,37.20656,361.68304,211.22815,79.36887
267,2.217,220.42062,205.87633,50.29398,405.7738,246.03897,37.20114,361.36484,210.92145,78.82918
268,2.225,219.72914,205.18628,48.27396,405.35757,245.89973,37.33333,359.98157,209.36916,77.30682
269,2.233,219.37883,204.19815,45.73972,405.14331,245.25894,37.4249,359.54126,208.76067,77.33434
270,2.242,219.23257,202.92307,43.74139,405.15359,244.95201,37.22378,358.77704,208.03171,76.35991
271,2.25,219.11014,199.83942,41.24052,405.02991,244.73254,37.1565,358.517,206.87331,74.98025
