Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
81,0.667,-109.35683,148.83534,1088.91895,-24.424,7.36191,1048.86902,-101.7207,363.53403,1004.82501
82,0.675,-108.92688,148.58318,1089.04626,-24.30952,7.25695,1049.05884,-101.90757,363.38275,1004.909
83,0.683,-108.92688,148.58318,1089.04626,-24.04498,7.2835,1049.047,-101.85619,363.3161,1005.03125
84,0.692,-108.92688,148.58318,1089.04626,-23.78047,7.30996,1049.03528,-102.14382,363.5065,1005.19696
85,0.7,-109.35683,148.83534,1088.91895,-23.78047,7.30996,1049.03528,-101.89178,364.04477,1005.43378
86,0.708,-109.35683,148.83534,1088.91895,-23.78047,7.30996,1049.03528,-101.67841,364.1568,1005.68591
87,0.717,-109.35683,148.83534,1088.91895,-23.89493,7.41491,1048.84534,-101.7298,364.22348,1005.56366
88,0.725,-109.0647,149.27699,1089.42297,-23.78735,7.57142,1048.73669,-101.54973,364.27463,1005.92731
89,0.733,-109.0647,149.27699,1089.42297,-23.78735,7.57142,1048.73669,-101.40913,364.37488,1005.80621
90,0.742,-109.0647,149.27699,1089.42297,-23.78735,7.57142,1048.73669,-101.40913,364.37488,1005.80621
91,0.75,-109.0647,149.27699,1089.42297,-23.70506,7.9164,1048.72412,-101.61213,364.43411,1005.86316
92,0.758,-108.93304,149.43094,1089.31909,-23.62555,7.98686,1048.87927,-101.61995,364.7717,1005.63568
93,0.767,-108.90977,149.78105,1089.422,-23.52296,7.99452,1048.98987,-101.46835,364.77917,1005.45654
94,0.775,-108.68178,149.98941,1088.99487,-23.7886,8.22215,1048.83728,-101.05833,365.17368,1005.38239
95,0.783,-108.72942,150.35739,1089.427,-23.60831,8.36379,1048.85486,-101.05833,365.17368,1005.38239
96,0.792,-108.76497,149.81073,1089.35657,-23.76747,8.48195,1048.6958,-100.83142,365.38293,1005.38898
97,0.8,-108.72942,150.35739,1089.427,-23.84697,8.41153,1048.54065,-100.87228,365.66617,1005.36304
98,0.808,-108.72942,150.35739,1089.427,-23.84697,8.41153,1048.54065,-100.98154,365.87759,1005.06415
99,0.817,-108.60672,150.42772,1089.3335,-23.8607,8.572,1048.37109,-101.25208,366.53738,1005.27771
100,0.825,-108.37256,151.30405,1089.20764,-23.77872,8.52122,1047.94275,-101.26828,366.35986,1004.79034
101,0.833,-108.37256,151.30405,1089.20764,-23.58326,8.70802,1047.55383,-101.16903,366.58096,1004.62036
102,0.842,-108.37256,151.30405,1089.20764,-23.58244,8.4886,1047.30115,-101.18874,366.6369,1004.54822
103,0.85,-108.37256,151.30405,1089.20764,-23.58244,8.4886,1047.30115,-101.11057,367.14914,1005.38092
104,0.858,-108.37256,151.30405,1089.20764,-23.5379,8.71213,1047.01575,-101.15253,367.22992,1004.87292
105,0.867,-108.28453,152.05876,1089.1814,-23.53956,8.56941,1046.73523,-102.15596,367.69299,1005.06805
106,0.875,-108.11346,151.34663,1089.61426,-23.54585,8.45073,1046.60413,-102.61639,367.53519,1005.10553
107,0.883,-107.96202,150.94945,1089.34973,-23.46261,8.60196,1046.52795,-102.58339,367.52869,1004.95007
108,0.892,-107.0053,151.55666,1089.53772,-23.39874,8.55147,1046.37732,-102.48943,367.47467,1005.0108
109,0.9,-106.59126,151.43509,1089.93054,-23.1356,7.95965,1046.4397,-102.13,367.7883,1005.19348
110,0.908,-106.52298,152.10452,1089.80786,-22.59589,7.70989,1046.07861,-102.12724,367.48346,1005.38898
111,0.917,-106.52298,152.10452,1089.80786,-22.59589,7.70989,1046.07861,-102.02172,367.57034,1005.57892
112,0.925,-106.52298,152.10452,1089.80786,-22.45738,7.69294,1045.94141,-101.99453,367.51926,1005.6416
113,0.933,-105.62521,151.70738,1089.52856,-21.88125,7.60933,1045.66931,-101.99453,367.51926,1005.6416
114,0.942,-104.88577,151.81258,1089.66748,-21.71045,7.4492,1045.50964,-101.79832,367.50378,1005.76672
115,0.95,-104.88577,151.81258,1089.66748,-21.88741,7.33217,1045.23962,-101.27337,368.02765,1006.03882
116,0.958,-104.88577,151.81258,1089.66748,-21.96539,7.41626,1045.09644,-101.20123,368.15326,1005.96216
117,0.967,-104.53635,152.11969,1089.54297,-21.9164,7.17858,1044.70691,-101.20123,368.15326,1005.96216
118,0.975,-104.53635,152.11969,1089.54297,-21.90653,7.37325,1044.16931,-100.50111,367.46954,1005.61841
119,0.983,-104.53635,152.11969,1089.54297,-22.1259,7.22264,1043.73169,-99.85323,367.88666,1005.9068
120,0.992,-103.83961,152.81134,1089.46606,-22.2783,6.77623,1043.38574,-98.8266,368.61456,1005.79108
121,1,-103.54804,152.83624,1089.37341,-22.28838,6.67338,1043.26782,-98.49556,369.03809,1005.71106
122,1.008,-103.29817,153.17256,1089.27856,-22.63641,6.45513,1042.86169,-98.07794,369.11356,1005.7113
123,1.017,-103.19354,153.38297,1089.40051,-22.39591,6.53205,1042.66187,-97.25925,369.26807,1005.45502
124,1.025,-102.93583,153.38579,1089.34021,-22.34757,6.55031,1042.35657,-95.88282,369.74673,1005.44849
125,1.033,-102.93583,153.38579,1089.34021,-22.39992,6.48221,1042.26501,-95.3255,370.13647,1005.07025
126,1.042,-103.01673,153.54907,1089.18494,-22.64837,6.50486,1042.02039,-95.00658,370.13019,1004.57806
127,1.05,-103.01673,153.54907,1089.18494,-22.5609,6.60255,1041.72363,-94.65266,370.47327,1004.17651
128,1.058,-103.01673,153.54907,1089.18494,-22.88911,6.39172,1041.64661,-94.77516,370.13077,1003.54077
129,1.067,-102.93307,153.3754,1089.35107,-22.90753,6.12101,1041.48376,-94.64035,370.09796,1003.41888
130,1.075,-103.01673,153.54907,1089.18494,-23.0598,5.80995,1041.4032,-94.64035,370.09796,1003.41888
131,1.083,-103.01673,153.54907,1089.18494,-23.0598,5.80995,1041.4032,-94.4323,370.12613,1003.39618
132,1.092,-102.93307,153.3754,1089.35107,-23.29422,5.62448,1041.35864,-94.4323,370.12613,1003.39618
133,1.1,-102.93307,153.3754,1089.35107,-23.24589,5.38817,1041.14026,-94.54276,370.26071,1003.72968
134,1.108,-102.77924,153.32133,1089.37695,-22.6898,4.97963,1040.98193,-94.66517,370.30096,1003.83484
135,1.117,-102.77924,153.32133,1089.37695,-22.8673,4.13656,1040.91345,-95.02347,370.0578,1003.88159
136,1.125,-102.30361,153.06325,1089.28076,-22.63703,4.42846,1040.66077,-94.89733,369.50208,1004.56934
137,1.133,-102.36794,153.10416,1089.24963,-22.71068,4.28438,1040.22327,-94.89733,369.50208,1004.56934
138,1.142,-102.36794,153.10416,1089.24963,-22.03511,3.61913,1040.2749,-95.00916,369.0032,1004.81946
139,1.15,-102.30361,153.06325,1089.28076,-22.16035,2.89529,1040.27588,-94.8166,368.81525,1005.16925
140,1.158,-102.30361,153.06325,1089.28076,-21.959,2.42622,1040.06824,-94.8166,368.81525,1005.16925
141,1.167,-102.30361,153.06325,1089.28076,-21.92698,2.08364,1039.66724,-94.73837,368.43835,1005.01239
142,1.175,-102.30361,153.06325,1089.28076,-22.10234,1.70215,1039.70117,-94.39182,368.45398,1004.96448
143,1.183,-102.30361,153.06325,1089.28076,-22.10234,1.70215,1039.70117,-93.9959,368.40881,1004.97296
144,1.192,-102.30361,153.06325,1089.28076,-22.11239,1.59924,1039.5835,-94.035,368.3013,1005.11243
145,1.2,-102.32317,152.97784,1089.37952,-22.41438,1.06259,1039.63586,-94.13197,368.36658,1005.27911
146,1.208,-102.32317,152.97784,1089.37952,-22.06228,0.95541,1039.42871,-94.035,368.3013,1005.11243
147,1.217,-102.36794,153.10416,1089.24963,-21.94929,1.06425,1039.09387,-93.57559,368.29416,1005.19678
148,1.225,-102.32317,152.97784,1089.37952,-21.94929,1.06425,1039.09387,-93.493,368.20175,1005.22205
149,1.233,-102.32317,152.97784,1089.37952,-21.97736,0.90817,1038.92761,-93.493,368.20175,1005.22205
150,1.242,-101.87386,153.01363,1089.61841,-22.27543,0.75531,1038.57056,-93.20259,368.15961,1005.0744
151,1.25,-102.36794,153.10416,1089.24963,-22.28756,0.55703,1038.46118,-93.05098,368.16699,1004.89563
152,1.258,-101.6369,152.90727,1089.20105,-22.65619,0.57452,1038.34192,-92.38793,368.14459,1004.72705
153,1.267,-101.6369,152.90727,1089.20105,-22.65822,0.49106,1038.24475,-91.98942,368.09619,1004.68182
154,1.275,-100.93026,152.52855,1089.21484,-22.55157,0.36086,1038.19543,-91.94674,368.15964,1004.59796
155,1.283,-100.50002,152.54082,1088.99182,-22.55157,0.36086,1038.19543,-91.684,368.16547,1004.28931
156,1.292,-101.70441,152.79831,1089.33655,-22.71037,0.28112,1038.13489,-91.42237,368.22366,1004.21167
157,1.3,-101.08591,152.62013,1089.2937,-22.43347,0.50632,1038.08923,-91.42237,368.22366,1004.21167
158,1.308,-101.23089,152.73645,1089.04028,-22.55157,0.36086,1038.19543,-91.48418,368.35989,1004.12933
159,1.317,-100.50002,152.54082,1088.99182,-22.71037,0.28112,1038.13489,-91.42237,368.22366,1004.21167
160,1.325,-100.46996,152.35362,1089.20325,-22.87921,0.11335,1038.16016,-91.42237,368.22366,1004.21167
161,1.333,-100.79649,152.52431,1089.30164,-23.31992,0.39099,1038.18396,-91.684,368.16547,1004.28931
162,1.342,-100.196,152.20811,1089.32324,-23.57193,0.47009,1038.27686,-91.94674,368.15964,1004.59796
163,1.35,-100.46996,152.35362,1089.20325,-23.57193,0.47009,1038.27686,-91.98942,368.09619,1004.68182
164,1.358,-100.46996,152.35362,1089.20325,-23.57193,0.47009,1038.27686,-92.38793,368.14459,1004.72705
165,1.367,-100.81601,152.4389,1089.40051,-23.7716,0.50934,1038.36145,-92.83073,368.06992,1005.30872
166,1.375,-101.53291,152.72211,1089.86072,-23.7716,0.50934,1038.36145,-93.18523,367.8053,1005.59674
167,1.383,-102.32317,152.97784,1089.37952,-24.04046,0.47889,1038.37952,-93.48529,367.44473,1005.8584
168,1.392,-102.32317,152.97784,1089.37952,-24.34235,0.58637,1038.44617,-93.75223,367.52808,1005.91541
169,1.4,-102.32317,152.97784,1089.37952,-24.79697,0.4236,1038.45361,-93.94411,367.50519,1005.95996
170,1.408,-102.32317,152.97784,1089.37952,-25.3508,0.58313,1038.25769,-93.94411,367.50519,1005.95996
171,1.417,-102.30361,153.06325,1089.28076,-25.59536,0.60384,1038.23657,-94.03417,367.45596,1006.02979
172,1.425,-102.40826,152.85283,1089.15881,-25.70086,0.59582,1038.41919,-94.40849,367.23145,1006.0542
173,1.433,-102.88383,153.11093,1089.255,-26.02526,0.72914,1038.42798,-94.92989,367.10962,1006.17773
174,1.442,-102.88383,153.11093,1089.255,-26.67303,0.65569,1038.37183,-94.92989,367.10962,1006.17773
175,1.45,-102.88383,153.11093,1089.255,-26.71376,0.79114,1038.48877,-94.92989,367.10962,1006.17773
176,1.458,-102.88383,153.11093,1089.255,-26.87451,0.76523,1038.6698,-93.77993,367.98944,1006.34467
177,1.467,-102.88383,153.11093,1089.255,-26.87451,0.76523,1038.6698,-93.49384,367.66125,1006.15033
178,1.475,-103.04044,153.17538,1089.21826,-27.02941,0.80954,1038.75146,-94.37688,367.55972,1005.96576
179,1.483,-103.0229,153.24138,1088.94629,-27.43584,0.73623,1038.8584,-94.16527,367.15582,1005.64502
180,1.492,-103.0229,153.24138,1088.94629,-27.43584,0.73623,1038.8584,-94.15707,367.29953,1005.48999
181,1.5,-103.33316,152.81313,1089.05005,-27.59067,0.78052,1038.94019,-93.86635,367.35965,1005.24689
182,1.508,-103.0229,153.24138,1088.94629,-27.70205,0.72336,1039.24365,-93.71611,367.68005,1004.86469
183,1.517,-103.30545,153.20073,1089.0105,-27.77737,0.31774,1039.40552,-93.81012,367.93143,1004.98761
184,1.525,-103.30545,153.20073,1089.0105,-27.9808,0.23285,1039.34802,-93.528,367.78787,1004.55573
185,1.533,-103.87022,152.82823,1089.07556,-28.53492,0.31487,1039.39014,-93.24544,367.77274,1004.29059
186,1.542,-103.98888,152.31252,1089.05798,-28.40793,0.12211,1039.62598,-93.24544,367.77274,1004.29059
187,1.55,-104.24341,152.3683,1089.01929,-28.67654,0.09153,1039.64417,-93.49318,367.86227,1004.26349
188,1.558,-104.30557,152.54008,1088.85181,-28.67454,-0.05628,1039.80493,-94.5366,367.67017,1004.30469
189,1.567,-104.24341,152.3683,1089.01929,-28.67454,-0.05628,1039.80493,-94.89589,367.27847,1004.4187
190,1.575,-104.53204,151.87987,1088.87134,-28.67454,-0.05628,1039.80493,-95.14771,366.93527,1004.59998
191,1.583,-104.78166,151.45517,1088.79407,-28.8905,0.05185,1039.74255,-95.69022,366.99005,1004.55548
192,1.592,-105.00502,151.30931,1088.9646,-29.07803,0.06771,1039.57117,-95.54956,366.97382,1004.76349
193,1.6,-105.00502,151.30931,1088.9646,-29.07803,0.06771,1039.57117,-95.75647,366.70331,1005.70837
194,1.608,-105.00502,151.30931,1088.9646,-29.38799,0.07369,1039.36353,-95.52782,366.86243,1005.94672
195,1.617,-105.09433,149.92763,1088.52502,-29.46914,0.16749,1039.21362,-96.15761,365.95865,1005.96576
196,1.625,-105.19456,150.13268,1088.87122,-30.02201,-0.42662,1039.00549,-96.65176,365.52826,1005.73407
197,1.633,-105.19456,150.13268,1088.87122,-30.18951,-0.39648,1038.85376,-96.65176,365.52826,1005.73407
198,1.642,-105.60389,150.49519,1088.73303,-30.39007,-0.30508,1038.78711,-96.73034,364.97086,1005.091
199,1.65,-105.84404,149.73869,1088.32275,-30.59341,-0.39004,1038.72961,-96.98153,366.01935,1005.89551
200,1.658,-106.34988,149.99754,1088.79333,-30.50177,-0.25012,1038.65466,-97.03795,365.72833,1005.38312
201,1.667,-106.34988,149.99754,1088.79333,-30.73895,-0.35581,1038.63379,-96.99754,365.98285,1005.43011
202,1.675,-106.34988,149.99754,1088.79333,-30.73895,-0.35581,1038.63379,-97.28564,365.83365,1005.44293
203,1.683,-107.6624,150.31146,1088.91321,-30.73895,-0.35581,1038.63379,-97.32118,365.44913,1005.58185
204,1.692,-107.6624,150.31146,1088.91321,-30.73895,-0.35581,1038.63379,-97.95345,365.43631,1006.25165
205,1.7,-107.92358,150.55756,1088.776,-31.13348,-0.21917,1038.74304,-97.95345,365.43631,1006.25165
206,1.708,-107.92358,150.55756,1088.776,-31.39485,-0.09106,1038.67712,-97.64864,365.99881,1006.14484
207,1.717,-108.40328,150.88777,1088.90796,-31.76384,0.29452,1038.70459,-97.64864,365.99881,1006.14484
208,1.725,-108.40328,150.88777,1088.90796,-31.94531,0.18071,1038.81042,-97.42656,366.1691,1006.216
209,1.733,-108.40328,150.88777,1088.90796,-31.94531,0.18071,1038.81042,-97.29964,366.37006,1006.23126
210,1.742,-108.40993,151.1658,1088.82129,-32.05198,0.31072,1038.85986,-97.48778,366.30511,1006.13367
211,1.75,-108.40993,151.1658,1088.82129,-32.27282,0.36931,1038.97729,-97.13978,366.60873,1005.99341
212,1.758,-108.73891,151.62756,1088.76917,-32.50066,-0.13936,1039.38147,-97.53839,366.543,1005.51508
213,1.767,-108.73891,151.62756,1088.76917,-32.67598,0.61209,1039.27502,-97.57904,366.24817,1005.40222
214,1.775,-108.73891,151.62756,1088.76917,-32.5169,0.47251,1039.63318,-97.59747,366.72079,1005.07947
215,1.783,-108.61617,152.57129,1088.72473,-32.71878,0.26206,1039.75671,-97.91485,366.78589,1005.02283
216,1.792,-108.70583,151.78734,1088.63452,-32.65862,0.2516,1039.79541,-98.9211,366.58301,1005.09259
217,1.8,-108.70583,151.78734,1088.63452,-32.58036,0.16756,1039.93835,-99.47186,366.63824,1005.01294
218,1.808,-109.11929,152.263,1088.57581,-32.62966,-0.22711,1040.41711,-99.50776,366.1908,1004.86853
219,1.817,-108.88512,151.88354,1088.58313,-33.05325,-0.19656,1040.4021,-100.06889,366.21692,1004.89844
220,1.825,-109.11929,152.263,1088.57581,-32.63633,-0.49459,1040.65417,-100.44114,365.83734,1005.03125
221,1.833,-109.40974,152.19135,1088.65491,-32.90901,0.15504,1041.27625,-100.64041,365.83691,1005.04828
222,1.842,-109.55914,151.97456,1088.84143,-32.6833,0.28517,1041.57202,-100.59956,365.55362,1005.07416
223,1.85,-109.72442,151.89758,1088.62585,-32.45328,0.35502,1042.13367,-100.59956,365.55362,1005.07416
224,1.858,-109.55914,151.97456,1088.84143,-32.83453,0.3267,1042.17053,-100.83142,365.38293,1005.38898
225,1.867,-109.75829,150.81609,1088.81995,-32.72548,0.4273,1042.98914,-101.05833,365.17368,1005.38239
226,1.875,-109.75829,150.81609,1088.81995,-32.93367,0.47828,1043.09961,-101.05833,365.17368,1005.38239
227,1.883,-110.23572,150.83646,1088.57568,-33.26714,0.90276,1043.07983,-101.17782,365.01984,1005.44781
228,1.892,-110.45302,150.81334,1088.61084,-33.23189,0.89697,1043.21948,-101.77489,364.99167,1005.52576
229,1.9,-110.58002,150.90044,1088.55017,-33.52885,0.74866,1043.30432,-101.46835,364.77917,1005.45654
230,1.908,-110.71795,150.13766,1088.57703,-33.82606,1.31346,1043.45032,-101.46835,364.77917,1005.45654
231,1.917,-111.2094,150.36806,1088.67761,-33.90961,0.92969,1043.59949,-101.32942,365.01236,1005.62695
232,1.925,-111.2094,150.36806,1088.67761,-33.87227,1.04129,1043.52881,-101.32942,365.01236,1005.62695
233,1.933,-111.2094,150.36806,1088.67761,-34.09685,1.41197,1043.47144,-101.20995,365.1662,1005.56152
234,1.942,-112.63178,151.79573,1088.66504,-34.27618,1.72676,1043.45056,-100.97665,365.60638,1005.71265
235,1.95,-112.63178,151.79573,1088.66504,-34.50379,1.83114,1043.36792,-100.74232,366.03189,1005.38806
236,1.958,-112.63178,151.79573,1088.66504,-34.27618,1.72676,1043.45056,-100.74232,366.03189,1005.38806
237,1.967,-112.63178,151.79573,1088.66504,-34.50379,1.83114,1043.36792,-100.78306,366.31512,1005.36218
238,1.975,-112.96306,152.00996,1088.79797,-34.69679,2.03774,1043.79321,-100.78306,366.31512,1005.36218
239,1.983,-112.96306,152.00996,1088.79797,-34.68838,2.45836,1044.32556,-100.78306,366.31512,1005.36218
240,1.992,-112.63393,152.76505,1088.98108,-34.35431,2.81263,1044.55542,-100.55617,366.52448,1005.36871
241,2,-112.96306,152.00996,1088.79797,-34.64048,2.90623,1044.61682,-100.94066,367.11459,1005.59503
242,2.008,-112.96306,152.00996,1088.79797,-34.85118,3.40107,1044.80469,-101.08198,367.32178,1005.57837
