Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
24,0.192,298.69791,53.35455,1097.92737,243.27849,74.37845,1088.76831,230.15263,119.45162,1109.47644,251.06958,179.35698,1124.90942,305.17276,95.84869,1155.04114,306.93915,161.02505,1171.91699,298.40121,205.99156,1158.4845
25,0.2,301.23468,52.2604,1099.13623,249.92599,79.16103,1088.54956,236.34175,119.75632,1109.89233,258.46097,179.37775,1126.80261,310.47012,95.66329,1156.19421,313.05392,160.49466,1173.21423,307.94766,204.63429,1159.61023
26,0.208,305.80939,51.971,1100.29993,253.92116,80.21631,1089.79688,240.39349,123.23691,1111.40442,266.56488,180.5211,1127.7677,315.71072,95.7299,1157.13477,320.66739,160.09457,1172.979,315.96704,205.13029,1159.95789
27,0.217,309.21643,53.18636,1100.57996,258.92325,81.44013,1090.19153,247.15802,124.66233,1111.72607,275.29242,182.89798,1126.32983,319.15857,96.21468,1158.83398,328.21494,161.03152,1173.24658,325.28427,204.54988,1160.19678
28,0.225,313.10062,52.35151,1102.28479,264.0343,83.06184,1091.34619,255.65256,128.93826,1111.36401,283.23923,184.10347,1126.38794,325.38287,96.02945,1159.15649,336.48535,160.71909,1173.02576,333.99609,205.51134,1159.76624
29,0.233,317.91052,52.46378,1103.35278,269.18604,85.0572,1092.34192,262.2821,130.66248,1111.54211,292.61539,185.02466,1126.48962,329.82498,95.64285,1159.90247,343.21426,160.07155,1173.92407,343.39148,204.83449,1160.13672
30,0.242,321.74469,52.46566,1104.24194,273.56522,87.02538,1092.04785,269.08755,131.73486,1110.73157,300.62054,187.09178,1125.07605,335.51575,96.43048,1160.05615,350.61734,160.6461,1174.03198,351.45267,204.20235,1160.50952
31,0.25,325.62201,53.4078,1105.198,280.36377,90.45162,1091.40356,276.5426,133.7928,1111.02747,309.39893,188.26837,1124.53821,340.94623,96.34114,1160.79504,358.90048,159.8345,1173.48608,361.55817,203.61272,1160.42346
32,0.258,329.69775,53.94661,1106.46924,286.02042,90.66625,1093.30408,283.71872,137.14139,1110.54041,318.66931,188.85594,1124.62964,346.19217,96.9614,1160.97046,365.31403,159.69943,1174.21472,370.49152,204.9722,1160.27698
33,0.267,335.1535,53.9021,1107.57214,291.46375,92.57834,1092.44165,290.27966,139.64822,1109.81116,327.55258,190.87122,1123.66736,353.40329,97.39375,1161.84351,372.78192,159.88669,1174.85425,380.01584,203.99466,1160.87073
34,0.275,337.94067,54.33918,1109.33337,296.60306,94.18803,1092.46228,297.3988,141.05806,1109.77954,335.96338,191.54471,1122.53357,358.44495,97.83224,1162.5741,380.60236,160.03203,1174.3468,391.0939,203.34119,1160.99207
35,0.283,343.02219,54.59141,1109.95325,303.39633,96.43773,1093.93884,304.54785,142.2524,1109.89941,344.90826,192.37779,1121.56116,362.28625,100.41759,1163.4845,389.45068,158.71875,1174.60425,399.66528,203.33194,1160.12732
36,0.292,348.04068,54.95737,1111.07068,307.93243,96.59035,1094.44995,311.0809,144.6071,1109.20764,353.34286,193.96051,1120.35718,370.207,98.93063,1163.41699,396.06061,160.33636,1173.73315,409.30319,202.40425,1159.6073
37,0.3,353.07532,55.82499,1111.85095,314.30814,98.57535,1094.83655,319.21686,146.41176,1109.01465,361.16464,192.54919,1120.00122,374.36868,100.89499,1163.82788,405.31787,158.93381,1173.43335,417.79816,201.76768,1158.96204
38,0.308,357.44763,57.07592,1112.53467,320.12601,99.9283,1095.07458,326.55359,148.13187,1108.83398,369.54324,194.8783,1119.17297,382.15112,101.6176,1163.79028,411.0249,160.40044,1174.3407,426.0553,201.4774,1159.26233
39,0.317,362.09045,57.89364,1112.82727,325.79065,102.8428,1095.94458,333.05624,149.4258,1109.75793,377.24008,193.7563,1119.15503,387.73441,101.87437,1164.33167,418.57745,159.45284,1174.12598,434.89151,201.46912,1159.599
40,0.325,368.37912,58.88544,1113.75513,332.18546,104.80763,1096.0022,339.88843,152.14082,1109.19629,385.90536,194.98669,1118.22241,393.9043,101.72397,1164.0636,425.30298,161.05705,1173.99609,442.10452,200.85065,1159.04492
41,0.333,373.59366,59.52606,1113.91638,339.14114,104.61385,1096.22644,346.68124,151.62158,1110.75415,392.90164,195.43877,1119.09839,400.74448,102.23203,1164.22363,432.15997,159.07407,1173.9259,450.1857,200.32516,1158.95068
42,0.342,378.89893,60.24461,1114.1123,343.49142,107.28793,1097.5271,352.38333,154.23978,1110.0614,400.34143,195.52484,1119.07935,406.77502,102.77314,1164.52307,439.53128,159.54361,1172.87305,456.97882,199.49471,1158.80566
43,0.35,383.0675,60.84956,1115.20581,348.6557,106.46901,1100.53137,359.0849,153.49928,1111.41223,407.18231,196.30219,1119.14575,412.61429,102.38558,1164.71399,446.60693,158.45975,1173.49451,464.09625,198.82701,1158.07568
44,0.358,388.81665,61.8949,1115.55017,353.96085,108.98605,1100.55005,365.3757,155.79919,1110.93762,413.61639,195.38084,1119.57605,418.50391,102.75725,1165.14856,452.47379,158.91374,1173.79028,471.21292,199.6795,1158.01025
45,0.367,393.94489,62.40174,1116.58423,360.00867,106.51247,1101.08398,370.85989,156.04259,1113.51379,419.02866,195.62102,1120.64746,425.09512,102.13375,1165.28345,459.64597,157.98022,1172.79346,477.83777,198.61456,1158.45142
46,0.375,399.85388,62.29423,1117.06006,365.09567,109.53915,1100.85938,377.23691,156.78001,1114.12695,426.77631,196.74896,1121.41064,430.91992,102.32169,1165.37524,465.923,158.38326,1173.23718,484.33124,198.83791,1157.78247
47,0.383,403.79327,62.26167,1117.26465,370.69904,108.93404,1103.31555,382.9361,156.62154,1115.36792,432.42505,196.41464,1121.0166,435.5032,102.58112,1165.5354,472.05014,157.4454,1172.53284,491.40704,197.55659,1157.54285
48,0.392,408.23132,63.41235,1117.29663,375.23871,110.06315,1103.6615,387.7301,157.27289,1115.4165,438.81818,197.53926,1121.7782,441.93167,103.00639,1165.12524,478.43198,157.79611,1173.03455,497.51868,198.07921,1157.88147
49,0.4,413.05093,63.88084,1118.64636,379.40601,112.41641,1103.76147,394.13586,157.64319,1115.58618,444.62527,196.50066,1122.2085,446.34476,102.46197,1165.23889,484.43484,157.18521,1172.52173,503.69107,195.73872,1157.91504
50,0.408,416.68756,64.25614,1119.1427,384.56616,112.80715,1103.9906,399.67401,160.65234,1114.97375,451.25406,196.45175,1120.28174,451.67749,103.52312,1165.50208,491.11789,155.19719,1174.06494,512.24182,194.29825,1158.01257
51,0.417,421.65903,64.14564,1119.48584,388.72885,115.03435,1104.79749,405.61322,159.89807,1115.04724,457.47479,197.2283,1120.7854,457.62939,102.69582,1166.46216,496.1066,156.77101,1173.49548,518.49933,193.99982,1158.37598
52,0.425,424.84995,64.81989,1120.73389,395.2569,114.89926,1104.77173,411.23444,161.28113,1114.93713,464.27557,195.57726,1120.23962,462.7005,101.68367,1166.21619,501.6557,154.3456,1173.41687,524.88092,193.09299,1158.76025
53,0.433,428.6637,65.91962,1120.89856,399.35214,116.20872,1105.28271,416.12103,162.37735,1116.02844,470.03223,196.92865,1119.19568,468.0065,102.20508,1166.74683,507.5415,153.7085,1173.73792,531.31512,191.18651,1159.40308
54,0.442,432.18558,67.37679,1121.60718,403.05362,119.54029,1105.06543,421.38757,163.52831,1115.69153,476.26938,196.03401,1118.3186,471.82388,102.23447,1166.4856,512.47119,152.96921,1173.67554,537.59155,189.41733,1159.83313
55,0.45,436.37515,66.83953,1121.76611,407.12201,120.03622,1106.97375,426.30563,165.01401,1115.87329,481.85077,196.14195,1118.66187,477.5871,102.24233,1166.47107,519.00641,151.7704,1174.32568,543.62158,188.39119,1159.77979
56,0.458,439.65759,67.247,1122.22021,411.646,118.54704,1107.53735,432.59549,161.95293,1116.46057,485.89944,196.36705,1118.76428,480.93967,102.51694,1166.23132,524.25775,151.51398,1173.64221,549.47345,187.06982,1159.53845
57,0.467,443.96832,68.72287,1122.16809,414.32544,120.7187,1108.08923,435.46649,162.80907,1116.9585,491.34369,195.70183,1118.92297,486.12927,102.9313,1166.59009,528.9397,151.69406,1173.80005,554.10297,185.65239,1159.41125
58,0.475,447.8699,67.54671,1123.30518,419.5054,119.15353,1109.20374,440.67587,164.03043,1117.74023,494.76721,197.57866,1119.69153,490.48123,101.58581,1166.5675,532.56622,152.65851,1173.16614,557.78027,188.03662,1158.42847
59,0.483,450.57941,68.94707,1123.80872,422.79922,120.83053,1111.39673,443.46619,163.73502,1118.55127,497.83069,196.76878,1119.65759,494.88641,103.39538,1165.9231,536.76703,150.08563,1172.84753,562.1886,187.15543,1157.45508
60,0.492,453.96454,68.96526,1124.14197,425.80948,118.95396,1112.44861,446.54303,163.19884,1119.90698,501.20886,197.17395,1120.39941,497.31873,103.07101,1167.04626,541.35602,151.23621,1172.20215,566.79089,186.27055,1156.71057
61,0.5,457.18463,69.24387,1125.08484,428.72327,120.74457,1112.61194,449.39865,164.3553,1120.88098,504.70532,197.08437,1120.26111,500.95053,103.134,1167.09937,543.78876,151.70944,1171.82654,568.91077,188.63129,1156.27051
62,0.508,459.63409,70.62662,1125.24133,432.58221,121.21203,1112.97266,452.57513,164.05768,1122.32373,507.06918,197.85124,1120.56714,505.00439,103.47669,1166.70081,547.9436,150.4743,1172.18262,573.8736,185.83476,1156.34326
63,0.517,462.13754,70.63479,1126.2373,433.26245,123.33656,1114.11609,455.47086,165.31796,1122.47803,509.70929,198.21045,1120.80945,506.88788,104.47567,1167.2738,551.60236,150.85918,1172.17957,576.19281,186.68816,1156.36792
64,0.525,463.89084,70.83385,1127.07458,437.923,121.79735,1114.97351,458.24771,166.39598,1122.44702,512.00409,198.03049,1120.74719,510.31854,103.89759,1167.60217,553.88953,151.0999,1172.48816,579.86658,185.54292,1156.23999
65,0.533,465.76147,71.42922,1127.79041,438.25934,123.25669,1115.03247,460.84506,166.07051,1122.09326,517.23212,197.61256,1120.36414,511.19162,104.49664,1168.85352,556.42151,151.31538,1173.02881,583.32581,186.69424,1157.19983
66,0.542,467.70602,71.35183,1128.50488,442.61639,123.46665,1115.08899,464.18512,166.56099,1121.59961,520.11053,197.46303,1120.61584,511.72433,105.4619,1169.95496,559.02661,150.83157,1174.30078,586.43378,184.05811,1157.87671
67,0.55,469.71466,72.10587,1129.99878,444.2388,124.55482,1115.54846,467.59912,168.75169,1121.94299,523.31793,197.46104,1119.86646,514.90698,106.2764,1170.84143,560.44049,150.64799,1174.41138,589.01172,184.01758,1158.61572
68,0.558,471.203,72.9963,1130.74988,447.19543,125.89866,1115.07593,468.96774,170.77837,1122.16992,527.26471,196.37042,1119.34216,516.57886,107.13771,1171.51416,563.54163,150.09468,1176.09619,591.98798,182.5127,1158.91345
69,0.567,471.98984,72.94644,1131.5282,448.6019,127.25324,1115.94739,471.67993,170.95473,1122.32471,530.72858,195.95552,1118.81628,517.49084,107.08532,1172.00391,566.05029,150.42358,1176.18176,595.51801,182.37318,1160.16785
70,0.575,473.86453,74.2156,1132.47473,452.00122,126.00056,1116.3623,475.05438,171.4108,1122.4447,534.06824,196.05569,1118.35059,520.05542,106.81363,1171.81494,568.45508,149.81464,1176.77991,596.78015,181.20474,1160.43872
71,0.583,475.55154,74.02804,1133.3335,453.13535,126.28023,1117.57214,476.70886,170.81943,1122.28943,536.68646,195.63652,1117.93677,521.63049,106.90663,1172.49902,570.27179,149.37514,1177.35107,600.51636,179.63918,1161.27954
72,0.592,477.53995,74.76152,1133.63135,456.08835,126.64012,1116.90222,478.68704,171.17601,1122.96118,539.02686,195.00455,1119.32568,524.25391,106.83119,1173.30908,573.4986,147.98312,1177.1283,603.0451,180.06126,1161.67773
73,0.6,479.09665,75.21163,1133.42993,458.07645,127.13753,1117.56494,480.79257,170.87256,1123.99463,541.08698,195.03075,1120.07129,527.09351,106.57114,1173.07568,575.47894,146.9749,1177.71326,606.05743,179.67691,1161.03125
74,0.608,481.46384,74.11909,1133.83447,459.0871,127.16777,1117.44299,482.71222,171.40878,1124.98145,543.21643,194.68132,1120.35364,529.99408,106.10573,1172.89233,579.24725,147.18462,1177.19714,607.83539,178.84373,1160.68127
75,0.617,483.46362,74.57522,1133.50134,461.6387,127.63279,1119.87085,485.25171,172.03462,1125.94312,544.93695,195.04227,1120.1488,531.80157,105.25031,1173.36633,581.40161,145.41531,1176.82397,610.82813,176.74457,1159.98047
76,0.625,485.33441,73.50197,1133.8114,464.20905,127.40311,1120.42639,486.81918,172.06972,1126.42603,548.21954,194.48831,1121.37219,533.82184,104.08567,1173.21899,584.09412,144.84888,1175.68823,613.0722,177.67171,1159.29675
77,0.633,487.27362,72.86098,1134.31262,464.92654,127.17171,1120.75464,488.79483,170.69485,1127.37073,549.48767,194.42365,1121.22729,536.54535,103.64384,1173.33179,586.36261,143.98112,1175.23242,615.75452,175.19423,1158.68665
78,0.642,488.58936,72.98188,1134.03369,466.85101,128.00186,1120.91309,490.21457,170.54498,1127.33789,551.05664,194.36784,1121.59583,538.73444,102.4134,1173.31165,588.88812,142.64067,1175.60461,617.34467,174.29144,1157.46985
79,0.65,489.50937,72.51469,1134.01929,468.40283,127.56104,1121.58459,491.94836,170.78342,1127.21289,553.7594,193.75264,1120.97083,540.54523,102.13474,1172.93945,591.73041,140.96349,1174.67383,618.87665,173.50974,1156.0542
80,0.658,491.30502,72.66874,1133.90576,469.43326,127.65855,1121.80371,493.46103,171.67596,1127.62415,554.98541,193.79071,1120.76184,541.75159,101.57129,1172.40405,592.17188,140.82745,1174.78357,621.29669,172.15489,1155.56934
81,0.667,493.08505,73.01517,1133.48865,471.78702,125.80247,1122.01453,495.24283,171.55577,1127.71082,556.98615,191.96745,1120.68604,542.42084,100.98586,1172.11621,592.97595,140.65997,1174.42517,622.91541,170.8647,1156.22046
82,0.675,493.59888,72.79074,1133.5769,472.89914,125.50888,1122.02087,496.68506,170.55095,1127.31116,558.54352,191.2018,1120.06433,543.89716,100.42966,1171.68054,595.52972,139.3056,1173.62561,624.2641,170.42929,1155.505
83,0.683,494.04175,72.28942,1133.25525,474.76355,125.31837,1120.57874,497.84164,169.9782,1127.36523,560.08234,191.00792,1119.44702,545.70526,99.39987,1171.53821,596.28143,138.59267,1173.50647,625.91437,168.97606,1154.67432
84,0.692,494.5849,72.23303,1132.97949,475.16672,125.95277,1120.58862,498.55856,170.29115,1127.00195,561.61328,190.95146,1119.7749,545.83447,99.14281,1171.51733,597.03204,137.38934,1173.35706,626.64075,167.8649,1154.33154
85,0.7,495.42276,72.284,1133.01074,475.16672,125.95277,1120.58862,499.52588,170.13695,1127.02954,563.11243,188.57718,1119.68091,546.16547,98.30594,1170.96741,597.70813,136.62448,1172.34509,627.52332,167.06569,1154.30005
86,0.708,497.06522,70.03071,1132.6217,475.07339,127.21845,1120.51282,500.28375,169.67329,1126.76147,563.65228,187.75348,1119.47559,546.68091,97.49831,1170.16296,597.97021,135.72351,1171.87634,628.0177,166.39241,1154.33386
87,0.717,496.76251,69.31026,1132.0116,475.98102,127.08863,1119.84229,500.42599,168.7144,1126.71765,564.66913,186.75372,1119.37805,547.03424,97.15761,1170.13123,599.1698,134.92371,1171.56262,629.0481,165.7682,1153.88806
88,0.725,496.9826,68.75379,1131.23633,475.83286,126.22656,1119.29858,500.10019,167.63156,1126.6814,565.12769,186.53958,1119.41724,547.77332,96.41999,1169.64124,599.72729,134.42801,1171.01672,629.92511,165.23584,1153.74695
89,0.733,496.84021,68.55383,1130.84631,475.67026,125.62487,1119.33203,500.93466,166.31871,1126.67346,564.63196,186.33496,1119.24207,548.2912,95.37113,1169.61255,600.39221,133.49234,1170.71887,630.08466,164.80673,1153.64294
90,0.742,496.90265,68.20162,1130.14575,475.70126,124.23975,1119.70093,500.78799,165.97301,1126.48193,564.32751,185.94994,1119.53174,548.35138,94.05894,1168.86658,600.32483,133.31886,1170.29529,629.77502,164.17488,1152.24963
91,0.75,496.71295,67.76331,1129.52905,475.60815,123.82242,1120.18127,500.54449,165.79152,1126.59729,563.55127,185.76318,1119.22949,548.09106,93.83094,1168.3595,600.10223,132.55307,1169.14197,629.67889,163.57498,1151.8418
92,0.758,496.9881,66.34382,1128.95605,475.32388,123.4637,1120.55127,499.44046,164.33746,1127.0564,561.77032,185.11058,1119.24438,548.72437,92.17707,1167.82556,600.15338,131.67924,1168.68896,628.8938,163.24402,1151.81323
93,0.767,495.85541,64.61205,1128.4198,474.2323,122.94895,1120.1145,499.21155,163.00229,1127.61108,561.112,185.0834,1119.23877,548.23474,91.56642,1166.9447,598.97833,130.64149,1168.40027,627.81451,162.73349,1151.44275
94,0.775,495.40106,64.46728,1127.63049,473.8764,122.59383,1119.98657,498.86035,162.65591,1127.50903,559.84839,185.00931,1120.78455,547.47418,90.59793,1165.97156,598.414,130.32663,1168.1178,626.70837,162.81937,1150.49011
95,0.783,494.95157,63.45716,1126.93372,472.93658,118.31908,1118.41235,497.95905,162.20764,1127.83276,558.20569,184.65437,1121.31128,546.95148,89.97276,1165.70703,597.138,129.48409,1167.87622,625.13135,163.98247,1150.38635
96,0.792,493.83218,63.08011,1126.36499,471.79333,117.38905,1119.25732,496.83435,161.42157,1127.77771,555.52502,184.37189,1122.01355,546.1593,88.97829,1164.73926,595.75903,128.91693,1167.0564,622.74719,164.19749,1149.547
97,0.8,493.16455,62.60073,1125.47925,470.36832,116.95283,1119.8186,495.52841,158.44652,1129.01453,554.58258,184.60086,1123.31323,545.72302,88.40693,1163.84277,594.92242,128.70953,1165.79321,621.36713,163.72946,1149.01477
98,0.808,492.30231,61.09326,1124.14697,468.12973,117.37306,1119.31287,492.6387,160.31438,1128.3656,552.23364,183.20398,1124.69568,543.93488,86.35607,1162.87842,593.64478,128.86804,1165.03394,618.93103,163.21588,1147.93164
99,0.817,489.79517,59.90938,1122.65906,465.60211,117.31024,1118.96924,491.31104,156.83192,1129.86462,549.40442,183.19328,1124.72058,542.44299,85.94474,1161.73853,591.17078,129.96852,1163.80359,616.16473,164.14769,1147.23669
100,0.825,488.75537,59.52503,1121.61487,464.27731,114.00906,1118.93604,489.09189,156.27863,1130.83594,546.29858,184.49478,1124.97021,540.60004,86.37025,1161.58545,588.75397,129.42099,1163.17432,613.84637,166.24716,1146.75134
101,0.833,486.55136,59.62347,1120.47156,462.13571,113.37733,1119.55652,486.00705,156.29723,1130.50879,542.99127,184.47026,1125.37805,537.91559,85.12627,1160.91956,586.7312,129.53542,1161.97473,609.45996,166.19258,1144.87976
102,0.842,484.88989,58.62873,1119.79993,458.62051,112.03265,1117.59802,482.63541,157.11511,1128.46753,540.09082,181.45053,1124.81189,536.15924,84.03452,1159.67407,583.67651,130.30577,1161.30566,606.78033,165.90443,1144.29944
103,0.85,482.57141,58.69003,1117.64893,456.34686,111.96044,1117.34595,479.85913,153.69965,1127.5321,535.54126,185.05827,1124.63672,534.02765,84.47005,1159.31384,581.44543,130.52011,1161.17346,603.49304,167.98244,1144.14099
104,0.858,480.17657,58.81829,1116.37866,453.23907,111.05106,1117.38916,476.86975,153.51956,1127.34973,532.11151,182.83186,1124.57886,530.93427,84.46494,1158.12073,577.77106,130.4281,1160.55042,600.03003,168.42424,1144.6106
105,0.867,478.73975,57.48469,1115.98242,450.53928,109.87621,1116.99377,473.09271,153.14066,1127.28125,527.73932,183.20975,1124.33936,528.21783,83.80685,1157.26489,574.17511,130.9955,1159.93054,596.24249,169.64131,1144.97253
106,0.875,474.09116,56.42625,1114.3999,447.3609,108.39265,1114.64783,469.32697,151.01178,1126.50916,522.42236,184.91707,1124.78796,525.75232,83.66987,1155.20093,570.47089,132.09656,1159.526,590.35699,170.54265,1145.43066
107,0.883,472.7124,55.9033,1113.71667,441.91406,108.70225,1114.44067,465.04529,151.99939,1125.69629,517.50214,183.8681,1124.59216,520.86768,84.7475,1154.70337,566.526,133.11627,1159.16809,586.40649,172.20348,1144.64734
108,0.892,469.22446,57.04227,1111.33813,438.22302,106.6584,1114.0144,460.14188,149.65553,1125.30237,512.13171,185.18054,1124.2124,519.21234,83.73811,1153.10083,562.3504,133.76231,1158.57861,581.66809,173.50851,1142.9342
109,0.9,466.20688,56.40416,1110.13232,433.6004,108.27823,1112.94983,455.37943,148.5726,1124.59314,506.57089,184.41795,1124.26489,513.93323,84.06326,1152.86084,557.86139,134.8911,1157.72815,575.7674,176.08742,1143.18738
110,0.908,461.76205,55.61615,1109.11035,429.06192,105.36273,1112.15747,449.86725,147.61911,1123.75464,501.0159,185.22404,1123.45337,510.35583,85.41772,1151.60339,552.73169,135.08304,1156.25342,569.64459,176.94246,1143.05798
111,0.917,458.68179,54.78847,1108.03479,424.57785,104.35368,1111.22461,445.67218,146.68228,1123.08789,494.85092,186.01321,1124.19495,507.3251,85.12859,1150.69507,546.62476,136.59549,1155.45728,563.44794,179.63161,1141.18408
112,0.925,454.25064,54.60897,1106.51038,419.15588,104.90277,1110.55469,438.54526,145.95244,1125.427,488.92752,187.20212,1124.37329,502.57175,85.73116,1149.31702,541.7478,138.67256,1154.83032,556.48572,181.59589,1140.76965
113,0.933,450.49045,55.48028,1104.73474,413.86969,100.90583,1109.56921,433.48752,145.15651,1124.17261,481.54852,188.05385,1123.6543,497.18372,86.24118,1148.24841,535.98267,138.77417,1153.48291,550.26764,183.98456,1140.35034
114,0.942,447.49991,55.26339,1103.38745,409.03543,100.18598,1108.40808,427.04935,145.11862,1125.47815,474.38785,187.55766,1123.26819,491.77432,86.58991,1147.09912,529.57349,141.3813,1151.98352,542.13513,184.41618,1138.79797
