Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
70,0.575,360.81754,372.07751,284.73151,265.28326,406.13898,86.17156,290.5936,312.75534,96.61994
71,0.583,361.04504,370.79602,284.61771,265.41165,405.60782,86.16101,290.4928,312.25031,96.23975
72,0.592,361.05707,370.18839,284.44547,266.50961,405.0925,86.20129,290.43478,311.19608,95.49354
73,0.6,361.04663,369.97018,284.27371,266.42303,404.64267,86.25404,289.99133,310.53806,95.2715
74,0.608,361.65231,369.27777,284.10333,266.6998,404.21704,86.05477,290.02023,310.52774,95.13368
75,0.617,361.99579,369.01205,283.8869,267.65231,404.15125,86.92669,289.71652,309.9996,94.80305
76,0.625,362.51468,368.7897,283.70972,267.85956,403.95135,87.17006,289.55313,309.52261,94.67376
77,0.633,362.51468,368.7897,283.70972,267.85956,403.95135,87.17006,289.55313,309.52261,94.67376
78,0.642,362.5278,368.63245,283.80246,267.98083,403.82471,87.43298,289.29749,309.04468,94.8137
79,0.65,362.39713,368.26074,283.89307,267.9263,403.55951,87.29114,289.22147,308.53336,94.88383
80,0.658,362.49692,367.73792,283.89279,267.72028,403.21359,87.3388,289.12183,308.24258,94.72941
81,0.667,362.66144,367.2428,283.28467,267.79529,403.03403,87.21722,289.2211,308.08884,94.66827
82,0.675,362.73645,367.18884,283.3316,267.79703,403.01224,87.34621,289.5881,308.06552,94.44399
83,0.683,363.01971,366.99689,283.13647,267.92386,403.026,87.34369,289.5881,308.06552,94.44399
84,0.692,362.93192,367.27267,283.25751,268.11246,403.25424,87.17705,289.48886,308.21924,94.50512
85,0.7,363.15036,367.65375,283.73486,268.25958,404.05185,87.52047,289.38278,308.61725,94.79323
86,0.708,363.04605,368.06607,283.79834,268.20523,404.16635,87.38846,289.95236,309.1669,94.83698
87,0.717,362.81058,368.41418,283.65015,268.13419,404.20761,87.27061,290.07724,309.58182,94.74397
88,0.725,362.66699,368.6073,283.57019,268.1373,404.37073,87.0578,290.32846,310.18576,95.14351
89,0.733,362.43832,369.07114,284.02356,267.92331,404.41003,87.02145,290.34,310.4447,95.38174
90,0.742,362.53482,369.60666,284.4046,267.7662,404.80807,86.98364,290.86942,310.99783,95.5824
91,0.75,362.16144,370.19077,284.71432,266.78934,405.02075,86.27682,290.69806,311.61523,96.3397
92,0.758,361.84091,370.66415,285.05597,266.88269,405.15353,86.2149,290.83002,312.53885,96.48117
93,0.767,361.61777,371.38327,285.09631,265.67401,405.94797,86.2595,290.89111,312.94482,96.85466
94,0.775,360.78867,372.4805,285.0629,265.68683,406.3053,86.17062,290.68329,313.16776,96.97823
95,0.783,360.75162,373.26559,285.86295,265.44232,406.40347,86.21481,290.64847,313.70438,97.19087
96,0.792,360.6861,373.33514,285.80847,265.57596,407.2103,86.84925,290.46698,314.16101,97.60797
97,0.8,361.02396,373.71567,286.3638,265.21072,407.34781,86.74926,290.60535,314.26306,97.67647
98,0.808,360.91354,373.93079,286.32498,265.34549,407.59909,86.56801,290.60535,314.26306,97.67647
99,0.817,360.50568,374.35654,286.55588,265.32651,408.01959,86.68741,290.67444,314.46399,97.80251
100,0.825,360.61105,374.76587,286.25861,265.43219,408.15323,86.41972,290.74103,314.49756,98.00571
101,0.833,360.53265,375.13983,286.28357,265.43219,408.15323,86.41972,290.59039,314.50189,98.08828
102,0.842,360.3573,375.14868,285.84308,265.42627,408.28564,86.36488,290.5238,314.46832,97.88509
103,0.85,360.0123,375.47794,285.60452,265.42627,408.28564,86.36488,290.46698,314.16101,97.60797
104,0.858,359.92203,375.28079,285.55051,265.39005,407.97678,86.33382,290.46698,314.16101,97.60797
105,0.867,359.82578,374.99826,285.36386,265.21576,407.65976,86.34811,290.30261,314.05283,97.59003
106,0.875,359.50922,375.24146,285.12039,265.1199,407.18445,85.65046,290.21307,313.80069,97.22062
107,0.883,359.50922,375.24146,285.12039,265.11969,406.98608,85.74573,290.59018,313.45557,96.7905
108,0.892,359.63474,374.66275,284.90845,264.99081,406.36029,85.78455,290.01532,313.08112,96.77304
109,0.9,360.0123,374.18753,284.79868,265.0994,405.92783,85.8399,290.18597,312.60098,96.41174
110,0.908,360.03372,373.27649,284.3696,265.59558,405.71671,85.92437,289.93015,311.80325,96.06009
111,0.917,359.99374,372.72714,284.06104,265.77817,405.62949,86.04327,289.81448,311.38281,95.51216
112,0.925,360.20764,372.52756,284.16324,265.69257,405.11053,86.07246,289.60266,311.01346,95.47292
113,0.933,360.31479,372.04233,284.2406,266.85974,404.63248,85.97472,289.71967,310.79037,95.36665
114,0.942,360.86859,371.09744,284.5596,266.90692,404.54993,86.07105,289.702,310.65192,95.37602
115,0.95,361.31491,370.50217,284.71454,267.81393,404.19086,86.06713,289.36133,310.36133,95.14027
116,0.958,361.33975,370.40497,284.64639,267.80515,403.88538,85.99303,289.60846,310.14471,95.12721
117,0.967,361.66278,370.48935,284.65692,267.80515,403.88538,85.99303,289.18637,309.91266,94.87511
118,0.975,361.68222,370.33264,284.7103,267.90106,403.87558,85.91248,289.34952,309.75214,94.88823
119,0.983,362.03433,370.32935,284.74033,267.9339,403.8201,86.0347,289.34952,309.75214,94.88823
120,0.992,362.02679,370.21442,284.80917,268.01923,404.40027,86.94093,289.68646,309.89011,95.05315
121,1,362.02679,370.21442,284.80917,267.92331,404.41003,87.02145,289.77158,309.98422,95.14034
122,1.008,362.20786,370.24655,285.00537,268.01923,404.40027,86.94093,290.12012,309.89087,95.25056
123,1.017,362.22037,370.25482,284.89841,267.89047,404.46555,86.89928,290.43921,310.27853,94.96438
124,1.025,362.05667,370.276,285.0343,267.89047,404.46555,86.89928,290.36893,310.43439,95.24394
125,1.033,362.05667,370.276,285.0343,267.86353,404.59625,86.97259,290.35605,310.48236,95.51408
126,1.042,362.20786,370.24655,285.00537,267.73685,404.45093,86.24784,290.31561,311.06503,96.12881
127,1.05,361.88052,370.38278,285.06473,266.88269,405.15353,86.2149,290.603,311.50134,96.08603
128,1.058,361.63422,370.91974,285.12939,265.97476,405.51181,86.21861,290.4928,312.25031,96.23975
129,1.067,361.6282,370.9295,284.94144,265.62292,405.89511,86.15324,290.6781,312.67499,96.51548
130,1.075,361.68637,371.24451,284.99783,265.64246,406.29944,85.95859,290.57605,313.08899,96.81139
131,1.083,360.75198,372.14706,284.67697,265.61276,406.64969,85.84394,290.50754,313.15515,96.87679
132,1.092,360.97705,372.49902,284.91214,265.25153,406.81073,85.81882,290.84473,313.53952,96.99435
133,1.1,360.80792,372.83569,285.11615,265.1199,407.18445,85.65046,290.64847,313.70438,97.19087
134,1.108,360.69754,373.11728,285.58075,265.14941,407.54172,86.38667,290.48871,314.01843,97.40334
135,1.117,360.69754,373.11728,285.58075,265.32959,407.72635,86.42723,290.46698,314.16101,97.60797
136,1.125,360.71191,373.53345,285.67014,265.32959,407.72635,86.42723,290.60535,314.26306,97.67647
137,1.133,360.85721,373.90915,285.64734,265.43219,408.15323,86.41972,290.60535,314.26306,97.67647
138,1.142,361.03351,374.4292,285.74295,265.42627,408.28564,86.36488,290.60535,314.26306,97.67647
139,1.15,360.86731,374.77246,285.6192,265.42627,408.28564,86.36488,290.60535,314.26306,97.67647
140,1.158,360.79816,374.90237,285.6358,265.39005,407.97678,86.33382,290.60535,314.26306,97.67647
141,1.167,360.69464,375.13278,285.50653,265.39005,407.97678,86.33382,290.60535,314.26306,97.67647
142,1.175,360.75867,374.98502,285.3652,265.39005,407.97678,86.33382,290.60535,314.26306,97.67647
143,1.183,360.83926,374.79263,285.30563,265.36646,407.48706,85.65237,290.38196,314.06683,97.52073
144,1.192,360.94052,374.34506,285.29276,265.1199,407.18445,85.65046,290.47269,313.69177,97.08944
145,1.2,360.99884,373.96219,284.90839,265.11969,406.98608,85.74573,290.32281,313.51617,96.64601
146,1.208,361.04474,372.8754,285.12888,265.58713,406.09583,85.94128,290.4108,312.7356,96.37103
147,1.217,361.43668,372.35855,285.04068,265.69574,405.67978,86.00648,290.14325,311.87814,95.67902
148,1.225,362.09995,371.84103,285.24942,265.69516,405.58353,86.14308,289.91266,311.35806,95.45242
149,1.233,362.19962,371.00409,285.15723,266.90692,404.54993,86.07105,289.71967,310.79037,95.36665
150,1.242,362.30655,370.50894,284.84827,267.86108,404.10843,86.16354,289.52844,310.25369,94.85504
151,1.25,362.59552,369.92566,284.64307,267.89392,404.05295,86.28574,289.43457,309.84625,94.97542
152,1.258,362.48373,369.22989,284.10193,267.9101,403.86197,86.50855,289.09952,309.35214,94.93595
153,1.267,362.51468,368.7897,283.70972,267.88617,403.81738,86.60498,289.15628,308.80753,95.07155
154,1.275,362.5278,368.63245,283.80246,268.14658,403.66205,86.6407,289.22147,308.53336,94.88383
155,1.283,362.65826,368.59662,283.78967,267.87445,403.28195,87.22849,289.12183,308.24258,94.72941
156,1.292,363.095,367.51572,283.57431,267.91595,403.15921,87.43535,289.2211,308.08884,94.66827
157,1.3,363.08893,366.86719,283.12,267.91595,403.15921,87.43535,288.61264,307.33563,94.86493
158,1.308,363.15823,366.73758,283.10352,268.03644,403.08014,87.40107,288.95956,307.29053,94.63251
159,1.317,363.08875,366.44247,282.90823,268.14328,403.33014,87.77637,289.30399,307.89157,94.47856
160,1.325,363.08875,366.44247,282.90823,268.27808,403.98483,87.56498,289.49945,308.23599,94.59697
161,1.333,363.20474,366.7937,283.39447,268.25958,404.05185,87.52047,289.17883,308.48691,94.79164
162,1.342,363.27478,366.96939,283.50961,268.30112,404.15656,87.30795,289.44006,308.75375,94.85225
163,1.35,363.15036,367.65375,283.73486,268.16641,404.17099,87.52706,290.07724,309.58182,94.74397
164,1.358,363.00909,368.15326,283.73807,268.30981,404.34174,87.12371,290.50775,310.32651,95.23615
165,1.367,362.77432,368.66614,283.49518,267.92331,404.41003,87.02145,290.50775,310.32651,95.23615
166,1.375,362.69797,368.94754,283.80899,267.7662,404.80807,86.98364,290.62991,310.8208,95.4638
167,1.383,362.60614,369.84488,284.19614,266.88269,405.15353,86.2149,290.603,311.50134,96.08603
168,1.392,362.39883,370.09772,284.44449,265.97476,405.51181,86.21861,290.55994,312.28384,96.44299
169,1.4,362.34442,370.8512,284.65186,265.51639,405.9097,86.28117,290.74728,312.87585,96.64156
170,1.408,362.06067,370.9043,284.8226,265.68683,406.3053,86.17062,290.68329,313.16776,96.97823
171,1.417,361.15729,372.4512,284.93399,265.45267,406.49591,86.01212,290.73792,313.58798,97.11168
172,1.425,361.27463,372.85812,285.56485,265.57596,407.2103,86.84925,290.55316,313.92151,97.34
173,1.433,361.38461,373.71014,286.79547,265.19751,407.68356,86.51974,290.46698,314.16101,97.60797
174,1.442,361.40659,373.91446,286.79303,265.23376,407.99246,86.55079,290.46698,314.16101,97.60797
175,1.45,361.74405,374.54019,286.979,265.35483,408.14676,86.60625,290.67444,314.46399,97.80251
176,1.458,361.46005,374.91617,287.00009,265.55325,408.30753,86.47518,290.5238,314.46832,97.88509
177,1.467,361.37415,375.22815,286.93869,265.55325,408.30753,86.47518,290.5238,314.46832,97.88509
178,1.475,360.96375,375.59998,286.54413,265.43219,408.15323,86.41972,290.5238,314.46832,97.88509
179,1.483,361.01044,375.48486,286.46289,265.43219,408.15323,86.41972,290.5238,314.46832,97.88509
180,1.492,361.02094,375.4509,286.35297,265.43219,408.15323,86.41972,290.46698,314.16101,97.60797
181,1.5,360.70996,375.54636,285.78275,265.14941,407.54172,86.38667,290.21762,313.95865,97.50278
182,1.508,360.75867,374.98502,285.3652,265.1199,407.18445,85.65046,290.59018,313.45557,96.7905
183,1.517,360.60001,374.23807,285.181,264.99081,406.36029,85.78455,290.53055,313.07272,96.67287
184,1.525,360.53043,373.15356,284.51895,265.23801,405.84842,85.79888,290.07364,312.44705,96.12965
185,1.533,360.47412,372.59265,284.17722,265.42203,405.70032,85.95826,289.83054,311.42053,95.64453
186,1.542,360.52133,371.78479,283.99637,265.78586,405.24332,86.01057,289.54233,311.14514,95.4207
187,1.55,360.50943,370.97366,283.91495,265.71957,404.97974,85.99915,289.7486,310.78006,95.22882
188,1.558,361.37982,370.4787,284.28326,266.90692,404.54993,86.07105,289.7309,310.6416,95.2382
189,1.567,361.15643,370.15143,284.20169,267.85391,403.95801,85.81606,289.22644,310.25626,95.05645
190,1.575,361.49463,370.20828,284.21991,267.80515,403.88538,85.99303,289.00211,309.68362,95.08746
191,1.583,361.76361,370.12939,284.23865,267.90106,403.87558,85.91248,289.16522,309.5231,95.10057
192,1.592,362.00937,370.0058,284.1933,267.90106,403.87558,85.91248,289.24603,309.34109,95.10748
193,1.6,362.00937,370.0058,284.1933,267.90106,403.87558,85.91248,289.25201,309.31906,94.98369
194,1.608,362.00937,370.0058,284.1933,267.80515,403.88538,85.99303,289.25201,309.31906,94.98369
195,1.617,362.27087,370.05618,284.10349,267.90106,403.87558,85.91248,289.43631,309.44226,95.0116
196,1.625,362.2468,370.19489,284.06412,267.90106,403.87558,85.91248,289.3555,309.62427,95.00468
197,1.633,362.33411,370.2709,284.01721,267.90106,403.87558,85.91248,289.56433,309.8963,94.87244
198,1.642,362.38654,370.57007,284.20673,267.90106,403.87558,85.91248,289.58887,310.2764,94.70789
199,1.65,362.25018,370.59875,284.48199,267.90985,404.18106,85.98658,289.94067,310.64536,94.88744
200,1.658,362.19656,370.84958,284.879,267.97632,404.44455,85.99794,290.25882,310.96918,95.43254
201,1.667,362.05032,371.82523,285.2948,266.95422,405.20227,86.10902,290.603,311.50134,96.08603
202,1.675,361.68094,372.48581,285.74582,266.9689,405.37509,85.97024,290.83002,312.53885,96.48117
203,1.683,361.22629,373.38129,285.87671,266.12317,406.09363,86.04132,290.66281,312.95621,96.74602
204,1.692,360.30627,375.07562,286.46274,266.16211,406.72351,86.07227,290.78497,313.31268,97.13135
205,1.7,360.34433,375.73019,286.65616,265.82394,406.91364,85.98312,290.79108,313.95511,97.41347
206,1.708,361.03262,375.26425,286.52655,265.85513,407.2388,85.8437,290.60535,314.26306,97.67647
207,1.717,360.9859,375.37933,286.60779,265.36584,408.03522,86.45829,290.45471,314.2674,97.75906
208,1.725,360.96375,375.59998,286.54413,265.55325,408.30753,86.47518,290.44403,314.43015,98.19126
209,1.733,360.85364,375.39011,286.57144,265.44611,408.55389,86.7362,290.64731,314.63849,98.14742
210,1.742,360.55713,375.08878,286.71558,265.4725,408.46301,86.91139,290.50095,314.56674,98.2504
211,1.75,360.42889,374.87949,286.81451,265.48361,408.60916,87.08606,290.64731,314.63849,98.14742
212,1.758,360.42889,374.87949,286.81451,265.28094,408.23096,86.73171,290.59039,314.50189,98.08828
213,1.767,360.34174,374.4075,286.73325,265.43219,408.15323,86.41972,290.59039,314.50189,98.08828
214,1.775,360.14273,373.8205,285.87943,265.43219,408.15323,86.41972,290.60535,314.26306,97.67647
215,1.783,360.40701,373.59445,285.81,265.32959,407.72635,86.42723,290.46698,314.16101,97.60797
216,1.792,360.41168,372.9986,285.44415,265.1199,407.18445,85.65046,290.47269,313.69177,97.08944
217,1.8,360.57999,372.70746,285.02222,265.11969,406.98608,85.74573,290.32281,313.51617,96.64601
218,1.808,360.2352,371.75742,284.57574,265.00421,406.22287,85.91881,290.10144,312.68134,96.51622
219,1.817,360.31976,371.36716,284.353,265.59558,405.71671,85.92437,290.14325,311.87814,95.67902
220,1.825,360.84119,370.4935,284.28369,265.69516,405.58353,86.14308,289.91266,311.35806,95.45242
221,1.833,361.02716,370.12689,284.22031,266.59723,404.79935,86.27259,289.62683,310.78806,95.19133
222,1.842,361.60001,369.92062,284.17923,267.86108,404.10843,86.16354,289.52844,310.25369,94.85504
223,1.85,362.1528,369.17532,284.0506,267.86108,404.10843,86.16354,289.64941,309.99045,94.95962
224,1.858,362.34677,369.09308,283.92111,268.07233,403.99289,86.242,289.26089,309.43607,94.84532
225,1.867,362.4516,368.85123,283.66049,268.05206,403.91428,86.29207,289.09064,309.23514,95.07433
226,1.875,362.51468,368.7897,283.70972,267.93225,403.87946,86.46903,289.15628,308.80753,95.07155
227,1.883,362.62201,368.84857,283.6347,268.08896,403.56262,86.40435,289.23679,308.60403,95.10162
228,1.892,362.51468,368.7897,283.70972,268.08896,403.56262,86.40435,288.91348,308.34122,95.03069
229,1.9,362.69766,368.88599,283.62573,268.08896,403.56262,86.40435,289.13687,308.42108,94.95042
230,1.908,362.62201,368.84857,283.6347,268.30112,404.15656,87.30795,289.13687,308.42108,94.95042
231,1.917,362.69766,368.88599,283.62573,268.17432,404.14279,87.31046,289.19415,308.55759,95.00944
232,1.925,362.69766,368.88599,283.62573,268.30112,404.15656,87.30795,289.33987,308.63144,94.91869
233,1.933,362.67807,369.00598,283.71378,268.30112,404.15656,87.30795,289.3364,309.26624,94.85177
234,1.942,362.5722,369.19846,284.22443,268.4057,404.33194,87.0432,289.90686,309.34277,95.30247
235,1.95,362.51031,369.29834,284.37778,268.30981,404.34174,87.12371,290.49585,310.04343,95.4649
236,1.958,362.57202,369.67935,284.55859,268.06448,404.41916,87.02266,290.37491,310.30658,95.36035
237,1.967,362.2709,370.18509,285.05453,267.81339,404.72568,87.08002,290.69333,310.76102,95.9486
238,1.975,362.25018,370.48816,285.11151,267.85962,404.94089,86.92175,290.61246,311.36942,96.19859
239,1.983,362.08719,371.13208,285.2897,265.97476,405.51181,86.21861,290.83002,312.53885,96.48117
240,1.992,361.66797,371.83188,285.47546,265.59885,405.85944,86.31796,290.89111,312.94482,96.85466
241,2,361.24738,372.9194,285.67557,265.57291,406.11603,86.19267,290.68329,313.16776,96.97823
242,2.008,361.22659,373.14825,286.43137,265.42905,406.73938,85.98524,290.64847,313.70438,97.19087
243,2.017,360.88321,373.53061,286.24631,265.56265,407.54611,86.61972,290.46698,314.16101,97.60797
244,2.025,361.02396,373.71567,286.3638,265.19751,407.68356,86.51974,290.46698,314.16101,97.60797
245,2.033,361.02396,373.71567,286.3638,265.35483,408.14676,86.60625,290.60535,314.26306,97.67647
246,2.042,361.02396,373.71567,286.3638,265.4212,408.26477,86.56767,290.60535,314.26306,97.67647
247,2.05,361.02396,373.71567,286.3638,265.55325,408.30753,86.47518,290.76279,314.5517,97.72678
248,2.058,361.02396,373.71567,286.3638,265.50766,408.51883,86.51949,290.67444,314.46399,97.80251
249,2.067,360.89157,373.72644,286.32745,265.50766,408.51883,86.51949,290.76279,314.5517,97.72678
250,2.075,360.77277,373.7457,286.20749,265.50766,408.51883,86.51949,290.60535,314.26306,97.67647
251,2.083,360.7471,373.95746,286.35324,265.43219,408.15323,86.41972,290.60535,314.26306,97.67647
252,2.092,360.5975,373.75452,285.76712,265.43219,408.15323,86.41972,290.60535,314.26306,97.67647
253,2.1,360.57556,373.55017,285.76962,265.32959,407.72635,86.42723,290.46698,314.16101,97.60797
254,2.108,360.57953,373.54419,285.63376,265.14941,407.54172,86.38667,290.32437,313.91025,97.38538
255,2.117,360.47122,372.88785,285.27191,265.07346,406.65265,85.832,290.59018,313.45557,96.7905
256,2.125,360.58966,372.42169,284.78098,265.00299,406.33929,85.86455,290.5936,312.75534,96.61994
257,2.133,360.38495,371.79645,284.5322,265.31793,405.65594,86.05437,290.22556,312.31091,96.09533
258,2.142,360.31976,371.36716,284.353,265.69516,405.58353,86.14308,289.83054,311.42053,95.64453
259,2.15,360.78619,370.56723,284.10718,265.64236,405.24002,86.17995,289.68478,310.95102,95.28084
260,2.158,361.02716,370.12689,284.22031,266.85104,404.3269,85.90057,289.63809,310.63928,95.06289
261,2.167,361.1759,369.99469,284.25513,267.90106,403.87558,85.91248,289.52844,310.25369,94.85504
262,2.175,361.82614,369.57782,284.11813,267.86108,404.10843,86.16354,289.34952,309.75214,94.88823
263,2.183,362.1528,369.17532,284.0506,267.92047,403.7796,86.15204,289.25494,309.45813,94.96912
264,2.192,362.42691,368.94394,283.85922,267.99612,403.69119,86.12157,289.15628,308.80753,95.07155
265,2.2,362.51468,368.7897,283.70972,267.8717,403.31946,86.21218,289.15628,308.80753,95.07155
266,2.208,362.51468,368.7897,283.70972,268.03455,403.29752,86.26256,289.1795,308.46756,95.0426
267,2.217,362.5278,368.63245,283.80246,267.80737,403.41257,87.20201,289.1795,308.46756,95.0426
268,2.225,362.5278,368.63245,283.80246,267.98276,403.77567,87.46646,289.1795,308.46756,95.0426
269,2.233,362.56003,368.40353,283.97958,268.07703,403.46161,87.46181,289.1795,308.46756,95.0426
270,2.242,362.56003,368.40353,283.97958,268.22067,403.38739,87.65134,289.1225,308.22321,94.98037
271,2.25,362.85834,368.3623,284.0011,268.22067,403.38739,87.65134,289.34085,308.55145,94.95199
