Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
23,0.183,-51.28872,417.83469,851.88855,10.52262,428.83871,683.03369,-17.27786,349.58612,658.70227
24,0.192,-51.04512,418.11792,852.14313,12.49253,429.67007,683.93622,-17.25301,350.95163,658.79858
25,0.2,-50.80022,418.56747,852.54633,12.93787,430.04324,684.25433,-16.84313,352.40887,658.91571
26,0.208,-50.29348,418.71799,853.07916,14.13825,430.82559,685.2392,-15.52125,352.97281,658.77997
27,0.217,-49.90793,418.71893,853.87134,15.08293,431.10406,686.36523,-15.67754,354.62985,658.83118
28,0.225,-49.51032,418.70221,854.05713,15.84488,431.64023,687.48834,-15.50235,356.90552,659.85498
29,0.233,-48.22223,419.08182,854.88483,17.73942,432.65787,687.94635,-14.78147,357.08704,659.92694
30,0.242,-46.84554,419.25803,855.92627,19.06602,432.99594,689.72894,-15.02473,357.71362,659.86432
31,0.25,-46.4608,419.41415,856.44165,19.43234,433.86111,689.88647,-15.21055,358.76987,660.01318
32,0.258,-45.88461,419.37411,856.60803,20.0666,433.76999,690.46198,-15.45664,360.51208,660.09601
33,0.267,-45.15583,419.24744,857.01801,20.63541,433.90884,690.69342,-15.21793,360.56915,660.33484
34,0.275,-43.68368,418.21918,857.13525,20.90448,433.91864,690.70898,-13.48936,360.33209,660.68304
35,0.283,-43.28831,417.61795,857.23767,21.94269,432.94849,691.12939,-13.1934,360.026,661.26917
36,0.292,-43.10604,417.39413,857.38849,22.12841,432.92834,690.95093,-12.40817,358.00986,661.18787
37,0.3,-42.86548,417.18948,857.1286,22.12841,432.92834,690.95093,-12.81529,357.44528,661.73712
38,0.308,-42.77768,416.74673,856.93427,22.31807,431.97763,690.83154,-12.95068,357.11981,661.51862
39,0.317,-42.5403,416.70624,856.78851,21.91986,431.43753,690.26715,-14.04215,356.60089,661.08209
40,0.325,-42.61444,417.04962,856.55389,21.83221,430.22672,689.35052,-14.12684,355.7243,661.25238
41,0.333,-43.35049,416.67407,855.72552,20.90561,430.56952,689.22437,-11.96312,353.63568,661.40393
42,0.342,-44.37057,416.21368,854.78217,20.00391,429.83694,688.23126,-11.16706,351.41467,661.02588
43,0.35,-45.85448,416.63306,854.20715,18.66572,429.43585,687.0351,-11.16706,351.41467,661.02588
44,0.358,-46.2303,417.01389,854.2251,18.44613,429.61148,686.75671,-11.12502,350.89609,660.69244
45,0.367,-46.97726,417.05426,853.39154,17.66115,429.51633,686.18646,-11.47467,350.77158,660.53467
46,0.375,-47.98985,417.06259,853.47217,16.7544,429.51364,685.95905,-11.22563,350.30325,660.29688
47,0.383,-48.51945,417.46683,853.53076,16.7544,429.51364,685.95905,-11.55933,350.39529,660.11115
48,0.392,-49.22242,417.9642,853.47473,16.79626,429.3074,686.06995,-12.43776,351.03088,660.00055
49,0.4,-49.33662,417.68192,853.87311,17.13835,429.32227,686.6806,-12.43776,351.03088,660.00055
50,0.408,-49.48072,417.73639,853.98688,17.33705,429.30936,687.10779,-12.43776,351.03088,660.00055
51,0.417,-49.41084,417.61572,854.12628,18.08329,429.48538,687.37164,-12.20734,351.33395,660.36072
52,0.425,-48.28093,417.62152,855.31134,18.44727,429.21503,687.60834,-11.83413,351.47458,660.38647
53,0.433,-47.80571,417.49829,855.33246,19.59074,429.06149,688.35883,-13.64486,353.10172,660.72192
54,0.442,-47.16156,417.59106,855.74634,20.12568,429.55817,688.85217,-13.62144,354.15381,661.10211
55,0.45,-46.85807,417.89798,856.40228,20.62094,430.25983,689.27124,-14.02071,355.19421,661.29382
56,0.458,-45.05004,418.103,856.66479,21.29664,430.38141,689.42505,-14.46934,356.1441,661.20514
57,0.467,-43.04061,418.26712,857.25397,21.23302,430.3287,689.49121,-14.45851,356.58722,661.26367
58,0.475,-42.43206,417.86758,857.6228,21.89746,430.86304,690.15002,-14.74419,356.96713,660.80347
59,0.483,-41.78096,418.05273,857.60358,22.33981,430.94418,690.96802,-15.19943,357.46042,661.27606
60,0.492,-40.99285,418.01279,857.81909,23.31093,430.41196,691.49194,-15.19943,357.46042,661.27606
61,0.5,-40.59158,417.84027,858.06049,23.70146,430.17072,691.84021,-15.19943,357.46042,661.27606
62,0.508,-39.95789,417.60431,858.2229,24.53364,429.49896,692.30646,-16.26043,357.83255,661.69275
63,0.517,-39.95789,417.60431,858.2229,24.62904,429.43954,692.36267,-16.26043,357.83255,661.69275
64,0.525,-40.17465,417.3201,858.17529,24.68553,428.88123,691.93994,-15.62368,356.77277,662.04871
65,0.533,-40.34465,416.8783,857.6192,24.39708,428.34634,691.15149,-14.56277,356.40048,661.6322
66,0.542,-40.62922,416.87823,857.49976,23.1291,427.45929,690.27161,-14.61799,355.00851,661.71216
67,0.55,-40.93142,416.55185,857.52759,23.04448,426.52975,689.60535,-13.28784,353.30875,661.17041
68,0.558,-41.71608,415.86978,856.81549,22.73841,426.50958,688.7771,-11.86528,350.70642,660.65033
69,0.567,-41.66152,415.76462,856.24316,21.59425,425.72842,688.76459,-12.22323,350.41571,660.91547
70,0.575,-42.74475,413.66522,854.08099,20.99692,425.39917,688.12268,-13.12459,349.01892,660.23688
71,0.583,-42.52365,413.45703,853.87036,20.60233,425.09576,687.34625,-13.12459,349.01892,660.23688
72,0.592,-42.87538,413.38455,853.53632,19.438,424.73752,686.84497,-12.65303,347.45474,660.43597
73,0.6,-43.36775,413.53806,853.47565,19.25505,424.5769,686.74005,-12.65303,347.45474,660.43597
74,0.608,-43.90912,412.89642,853.0755,19.25505,424.5769,686.74005,-12.65303,347.45474,660.43597
75,0.617,-44.5685,412.73486,853.38977,19.25505,424.5769,686.74005,-11.68799,347.49164,660.46228
76,0.625,-44.88268,412.70886,853.54346,19.23918,424.56781,687.13049,-11.68799,347.49164,660.46228
77,0.633,-46.09308,413.29684,853.62701,18.99593,424.87537,687.57727,-12.06946,347.76678,660.27972
78,0.642,-46.20485,413.73526,853.71057,19.48168,425.40445,687.94867,-12.06946,347.76678,660.27972
79,0.65,-46.13344,413.8299,853.85406,20.15763,425.81232,688.65692,-11.01946,347.93234,660.18048
80,0.658,-45.59417,414.1405,854.18408,20.00402,425.65524,688.81317,-11.52113,349.60846,660.79486
81,0.667,-45.58752,413.89313,854.32593,20.31675,426.29141,688.81946,-11.93168,350.50995,660.763
82,0.675,-45.3994,414.37711,854.40765,21.51093,426.91226,689.44952,-11.86528,350.70642,660.65033
83,0.683,-45.00242,414.49112,854.63293,21.63848,427.76843,689.4458,-12.15059,351.08661,660.18982
84,0.692,-45.13534,414.5578,854.72925,21.63848,427.76843,689.4458,-13.44838,353.15329,660.47675
85,0.7,-44.8067,414.94659,855.35748,21.64836,428.45975,689.50067,-13.74935,354.08582,660.86908
86,0.708,-44.05006,414.71832,855.99133,21.64836,428.45975,689.50067,-14.53208,354.98779,661.11469
87,0.717,-43.6608,414.93478,856.14301,21.6439,428.30026,689.82037,-15.51508,355.09888,660.87042
88,0.725,-42.34993,415.77283,856.61829,21.24386,428.35593,689.83636,-15.51508,355.09888,660.87042
89,0.733,-42.32386,415.56689,856.49921,21.24386,428.35593,689.83636,-15.51508,355.09888,660.87042
90,0.742,-41.87757,415.80469,856.68207,21.23621,427.9306,689.96881,-16.20384,355.26495,661.091
91,0.75,-41.87757,415.80469,856.68207,21.05981,427.78586,690.05768,-16.16452,353.96762,660.75482
92,0.758,-41.76592,415.72766,856.59039,20.80664,427.40973,689.7323,-16.53721,353.82703,660.729
93,0.767,-41.80457,415.29871,856.289,19.9521,426.12674,689.56573,-17.42109,352.87543,660.58075
94,0.775,-42.30299,415.30353,856.08063,19.69808,425.73065,688.93048,-16.84637,350.87842,660.99451
95,0.783,-43.11686,414.71533,855.36237,18.27982,425.52081,688.53424,-16.91351,350.6828,661.10724
96,0.792,-43.09882,414.29831,854.48175,18.36877,425.46521,688.2561,-16.69437,349.54147,661.2132
97,0.8,-43.62505,414.58682,853.94489,18.03385,425.10596,687.78052,-15.68054,348.47931,661.60602
98,0.808,-43.85416,414.7345,853.85406,17.60091,424.70996,687.46375,-15.34658,347.48325,661.26038
99,0.817,-43.8222,414.77539,853.42139,16.14782,424.49442,685.85577,-15.56708,346.92944,661.85815
100,0.825,-43.95079,414.99008,852.47736,16.18799,425.25723,685.12152,-13.71993,346.09622,661.39874
101,0.833,-44.75431,415.07306,851.86523,15.02678,425.62595,684.79889,-13.76457,346.77344,660.38165
102,0.842,-48.02984,415.56863,852.35785,14.80029,426.03729,684.31427,-14.19244,347.80777,660.40491
103,0.85,-48.5457,416.5849,852.10822,15.3554,427.43726,684.41034,-12.83969,347.83368,660.20129
104,0.858,-49.22473,416.41599,852.12811,15.41473,428.96722,684.4848,-13.69322,349.52048,660.00018
105,0.867,-49.80735,417.29593,852.26477,15.33073,429.21396,684.82037,-12.69383,350.17282,659.80841
106,0.875,-50.59044,418.12387,852.28815,15.48547,430.21823,685.435,-12.29112,350.69897,659.40839
107,0.883,-50.80022,418.56747,852.54633,15.25681,430.51749,686.02795,-14.6199,353.98871,659.20032
108,0.892,-51.08192,418.85806,853.17639,15.62105,432.10245,687.10767,-14.44724,355.46591,658.87305
109,0.9,-51.16299,419.60971,854.20923,16.54046,433.24844,687.18201,-14.95547,357.00507,659.74243
110,0.908,-50.65057,420.18884,854.54285,16.55091,434.54025,688.39325,-16.75734,358.64185,659.35413
111,0.917,-50.65057,420.18884,854.54285,17.33971,434.80591,689.20746,-18.09072,360.54523,659.25598
112,0.925,-50.17241,420.7756,855.31281,18.40147,435.48355,689.83514,-18.95586,362.46606,659.04755
113,0.933,-49.71157,420.99347,855.6618,18.59983,436.12143,690.14014,-19.0075,362.66339,659.23492
114,0.942,-49.12195,421.55722,856.43994,18.94166,436.57233,690.38324,-19.05917,363.29172,658.95782
115,0.95,-48.09512,421.34003,856.58606,18.94166,436.57233,690.38324,-20.11925,363.66254,659.37537
116,0.958,-47.03815,421.43097,856.60602,18.66678,437.15146,690.22894,-20.58268,363.96542,659.22363
117,0.967,-46.12712,421.38043,856.42328,18.94288,437.11951,689.69885,-20.58268,363.96542,659.22363
118,0.975,-45.8085,421.21973,856.31006,18.7731,436.80908,689.37231,-21.21247,364.21506,658.7771
119,0.983,-45.43775,420.79605,855.60327,18.18573,437.45181,689.20593,-21.99806,363.92493,658.68317
120,0.992,-45.24156,420.50891,855.24615,16.91634,436.16113,687.88159,-20.93759,363.55396,658.26526
121,1,-44.73277,420.49091,854.59924,16.98614,435.66333,687.13831,-20.89781,362.44312,657.73926
122,1.008,-43.76328,420.32343,854.25763,16.42448,435.25912,685.50543,-19.40833,360.01273,657.49664
123,1.017,-43.7436,420.26791,853.90363,16.37042,433.94629,684.16223,-17.81468,357.76923,657.40558
124,1.025,-43.91714,419.82346,853.06866,16.29249,433.09564,683.64117,-18.10481,357.39337,657.24731
125,1.033,-44.24938,418.96176,852.2926,14.91746,432.41913,682.20959,-18.50801,355.95996,657.17126
126,1.042,-44.47461,419.2662,851.38434,14.5299,431.73489,681.33075,-17.9087,353.24292,656.7392
127,1.05,-45.0626,418.91537,850.19232,13.46656,431.07843,680.41315,-17.74529,352.12402,656.79608
128,1.058,-46.206,418.65424,849.80872,13.20496,431.07288,679.39453,-16.08689,350.79034,655.80682
129,1.067,-46.51114,418.97687,849.52136,12.19964,430.38715,678.43903,-16.08689,350.79034,655.80682
130,1.075,-47.11881,419.17065,849.07513,11.19937,431.10056,679.33191,-15.89001,350.63019,655.13086
131,1.083,-48.24399,419.25363,849.31006,11.19937,431.10056,679.33191,-15.89001,350.63019,655.13086
132,1.092,-48.62723,419.75607,849.26758,11.54788,431.24997,679.81439,-15.30752,350.86725,655.60388
133,1.1,-49.20708,419.91394,849.55042,11.87515,431.4761,680.41187,-14.21463,351.7085,655.78015
134,1.108,-49.78204,420.35703,850.17407,12.73223,432.04367,681.41998,-15.41065,354.42825,657.04388
135,1.117,-50.20626,420.15607,850.98413,14.12428,431.82428,681.70245,-15.40435,354.64395,657.74091
136,1.125,-50.11116,420.25095,851.74542,15.45091,432.75607,682.55798,-15.90168,355.129,657.72058
137,1.133,-49.2653,420.38678,852.13177,16.04703,433.14709,683.6673,-16.17905,355.909,657.73395
138,1.142,-48.1066,420.43884,852.95129,17.87234,434.15314,684.05243,-16.5902,357.5368,657.54791
139,1.15,-46.39465,421.06226,853.10785,19.11745,433.47852,685.15472,-16.42474,358.08859,657.61353
140,1.158,-45.16969,420.62314,854.10638,20.56608,433.26202,686.0119,-16.47601,358.28589,657.80096
141,1.167,-43.51163,420.49081,854.29633,21.44266,432.97244,687.16241,-15.93837,358.98212,658.3078
142,1.175,-41.88063,420.504,854.38049,22.53753,433.39542,687.67072,-16.50976,359.73029,658.51459
143,1.183,-41.09415,420.30731,854.64111,23.83148,433.40042,687.76855,-17.20681,360.57401,658.29407
144,1.192,-38.2181,420.0054,855.12701,24.69683,433.55722,688.25513,-16.2016,360.44937,658.0481
145,1.2,-37.02327,419.10071,855.29541,24.78605,433.27908,688.32574,-15.66413,360.49753,657.99146
146,1.208,-36.5425,418.48111,855.72717,24.77973,432.85376,688.45831,-14.24039,359.56854,658.30054
147,1.217,-36.65158,418.00568,855.4339,25.322,431.98962,688.14575,-14.26216,359.01944,658.32166
148,1.225,-35.96813,417.55948,855.07532,25.66622,430.71924,687.94873,-14.11021,358.24377,658.36176
149,1.233,-36.08261,417.0477,854.80939,24.85321,429.80478,687.35999,-12.77812,357.01596,658.58453
150,1.242,-35.34018,417.18683,854.40472,25.00349,429.40018,686.69574,-11.68271,354.65112,657.9259
151,1.25,-35.17908,417.23602,854.60211,25.00069,429.134,686.50812,-10.928,352.94608,658.28302
152,1.258,-36.2911,416.38776,853.79285,24.776,428.5437,685.55835,-10.16287,351.85202,658.43671
153,1.267,-36.83012,416.41394,853.47534,22.53115,428.00763,684.3269,-9.27103,350.4982,658.42584
154,1.275,-37.59862,416.12915,852.31543,21.64369,427.21283,683.58716,-8.83599,349.46683,658.19287
155,1.283,-38.68104,415.73346,851.94653,21.11538,426.82001,682.16791,-8.05487,348.03717,658.06104
156,1.292,-40.03575,415.90335,851.48114,20.17024,426.64539,681.84064,-8.54509,347.82401,658.375
157,1.3,-41.66133,415.81366,850.81055,19.38787,426.65051,681.5152,-8.32022,346.64117,657.71735
158,1.308,-42.51172,416.28302,850.18359,18.45526,427.2821,681.32043,-8.5394,346.96527,657.8703
159,1.317,-43.17158,416.32581,850.1781,17.56814,427.80099,681.35071,-9.44214,347.98203,658.23566
160,1.325,-44.05729,416.87708,850.65985,16.9234,428.51453,681.52051,-9.05427,348.19138,658.13159
161,1.333,-46.0351,417.36093,851.41217,16.44537,428.71048,681.88873,-9.86785,349.16544,658.00739
162,1.342,-46.94699,417.86938,851.67786,16.35537,429.43213,682.47021,-10.2354,350.05704,658.24615
163,1.35,-47.49583,418.11066,852.10828,17.22331,430.06973,683.37396,-12.15955,351.63632,658.49255
164,1.358,-47.32997,418.28494,852.72327,17.12551,430.31369,684.08942,-13.32678,353.17877,658.37866
165,1.367,-47.26616,419.12204,853.92419,18.25729,431.19843,684.89026,-13.38333,353.42612,658.54974
166,1.375,-45.84624,419.32312,854.67731,18.90392,432.08444,685.51892,-14.42641,355.40802,658.4314
167,1.383,-45.351,420.18915,854.6604,19.87622,432.72614,687.04486,-15.74651,356.71719,658.6153
168,1.392,-45.18378,420.53885,855.13641,20.79854,432.83521,687.67743,-17.39791,358.59015,658.39893
169,1.4,-43.10252,420.40594,855.151,21.01683,433.0275,688.12372,-16.69685,358.86929,658.57062
170,1.408,-42.04145,420.42538,855.34088,21.14872,433.1709,688.2738,-17.04724,359.68204,658.57123
171,1.417,-40.89396,419.73721,855.83594,22.39246,433.39365,689.0014,-17.74434,360.5256,658.35077
172,1.425,-39.89264,420.17413,856.78113,22.56364,433.5683,689.125,-18.44162,361.966,659.01215
173,1.433,-38.14788,418.64551,857.1228,22.94086,433.60135,689.28949,-18.44162,361.966,659.01215
174,1.442,-37.49624,418.38599,856.91278,23.34027,433.54599,689.27356,-18.44162,361.966,659.01215
175,1.45,-37.264,418.27646,856.85321,23.14116,433.17908,689.42493,-18.44162,361.966,659.01215
176,1.458,-37.264,418.27646,856.85321,22.96035,432.32071,689.38818,-15.93727,359.56125,658.64447
177,1.467,-37.22843,417.70535,856.44598,22.49258,432.00595,689.1651,-14.26263,358.30167,658.98907
178,1.475,-37.07476,417.45331,855.87396,22.40217,431.55356,688.29492,-13.66535,356.83044,660.02637
179,1.483,-37.10057,417.4516,855.27899,21.93485,431.45877,687.54126,-13.50153,356.24237,659.70605
180,1.492,-37.50224,417.03204,855.15491,22.00673,430.92438,686.60413,-13.13235,355.15732,659.13611
181,1.5,-38.47382,417.1629,854.06158,20.77843,430.27805,685.92322,-11.73288,352.99326,659.0199
182,1.508,-39.68629,417.30005,853.55316,20.53921,428.95599,683.7829,-10.33295,350.87177,658.84186
183,1.517,-41.04514,416.58871,852.81299,20.11867,428.89163,683.4126,-8.83599,349.46683,658.19287
184,1.525,-42.11498,416.45755,852.19623,18.28003,429.01279,683.37421,-10.18314,349.49265,658.27661
185,1.533,-43.45427,416.67899,851.43652,16.80664,428.45828,682.9046,-9.44214,347.98203,658.23566
186,1.542,-44.75514,416.44189,850.84131,15.70534,428.48416,682.43274,-9.44214,347.98203,658.23566
187,1.55,-47.09222,416.29025,850.49231,14.82329,429.23108,682.59625,-10.14036,348.82837,658.01447
188,1.558,-47.96252,416.34814,850.72589,14.72267,429.17361,682.91687,-9.05427,348.19138,658.13159
189,1.567,-49.07959,417.04019,851.29553,14.40919,429.54257,683.47443,-11.83973,350.22314,658.45746
190,1.575,-50.75013,417.91827,851.90015,14.75085,429.68839,683.63153,-13.51801,351.93893,658.3313
191,1.583,-50.94578,418.03955,852.25574,14.4386,429.89886,684.85303,-14.28599,352.00439,658.25305
192,1.592,-51.34469,418.60114,853.00531,14.71205,430.54324,685.44214,-15.52125,352.97281,658.77997
193,1.6,-50.66867,418.53998,854.0155,15.32297,430.34372,686.29437,-16.798,354.02353,658.45135
194,1.608,-50.20128,418.78159,854.1839,15.75406,430.84134,687.02112,-18.0621,355.27176,658.08612
195,1.617,-49.36305,418.55948,854.31714,15.89031,431.24359,687.54181,-19.49245,356.77502,658.26843
196,1.625,-47.5117,418.90936,854.91095,16.42415,431.31543,688.0293,-18.97976,356.89328,658.22522
197,1.633,-46.22099,418.83722,854.9187,17.66702,431.69153,688.60144,-20.06088,358.05887,658.44611
198,1.642,-45.65533,418.60825,855.27374,18.26406,431.75455,689.10413,-20.70149,359.12683,658.61206
199,1.65,-43.53219,418.81335,855.71136,18.35922,432.15277,689.44806,-20.35512,359.25507,658.59906
200,1.658,-42.18024,418.48752,855.9939,18.35922,432.15277,689.44806,-23.55646,362.86569,658.72034
201,1.667,-41.98351,418.15475,856.4231,18.14242,432.32022,689.67743,-23.14525,362.90585,658.4538
202,1.675,-41.49285,417.94092,856.69141,18.14242,432.32022,689.67743,-24.39275,362.60718,658.80817
203,1.683,-41.21747,417.52722,856.7915,18.1423,432.07782,689.66168,-24.39275,362.60718,658.80817
204,1.692,-41.3754,417.37128,856.77765,17.78227,431.3692,689.36316,-22.78925,360.27332,659.30328
205,1.7,-41.7328,417.14105,856.71716,17.06173,430.92331,689.17322,-20.18998,358.01221,658.75
206,1.708,-41.9185,417.17392,856.72595,16.64079,430.65689,688.9375,-20.71301,357.18967,659.07837
207,1.717,-42.05627,416.95987,856.32031,15.84005,430.21631,688.01715,-22.6084,356.9296,659.27478
208,1.725,-42.17336,417.00311,856.03729,15.54656,429.49225,687.4032,-19.60991,353.40079,659.7655
209,1.733,-43.60353,416.18777,854.90564,14.86652,429.00195,686.14874,-19.28625,352.22266,660.07507
210,1.742,-44.86159,416.33401,854.02167,14.26513,428.55829,685.24554,-17.57497,349.62976,659.95435
211,1.75,-45.28252,416.58026,853.50977,14.19723,427.01541,684.20667,-15.87226,347.96344,660.17065
212,1.758,-46.14517,416.32788,852.58588,13.54389,427.37183,683.70868,-16.22087,347.83627,660.18359
213,1.767,-47.56133,416.23102,851.71344,12.50882,427.21875,682.99689,-14.74803,346.41129,660.2702
214,1.775,-49.22612,415.51291,851.30908,11.17068,427.4007,682.70026,-13.71048,346.3718,660.03662
215,1.783,-50.33776,415.75708,851.35565,10.62347,427.26794,682.49139,-13.89744,346.75092,659.80206
216,1.792,-51.19016,415.80878,851.44928,10.39147,427.89435,682.79047,-15.05426,347.54849,659.78796
217,1.8,-52.02616,415.92459,851.38379,10.55392,428.08218,683.1153,-16.28835,348.8699,659.41565
218,1.808,-54.02569,417.57129,851.698,10.61591,428.76938,683.83722,-16.28835,348.8699,659.41565
219,1.817,-54.51924,417.38248,852.32733,11.18574,428.92441,684.07239,-16.15872,348.96735,659.77136
220,1.825,-55.08431,417.35483,852.85095,11.85564,429.17596,684.83984,-17.44946,349.54495,659.25519
221,1.833,-54.92162,417.35715,853.70911,12.92444,429.71936,685.25604,-18.77064,351.72147,660.03986
222,1.842,-53.94315,417.50763,854.05664,14.20695,430.17691,686.37079,-18.80814,352.51962,660.18982
223,1.85,-52.63148,418.26233,854.69379,15.23128,430.80963,687.58795,-17.51447,353.10736,659.78381
224,1.858,-51.31942,418.27301,854.83496,15.89562,431.38181,687.90094,-17.34842,355.12289,659.47058
225,1.867,-50.38715,418.57898,855.78912,16.96497,431.39401,689.24237,-18.44087,357.25519,659.09949
226,1.875,-48.43684,418.70575,856.28674,18.37656,432.5914,690.04083,-18.25576,358.13678,659.19928
227,1.883,-47.07529,418.41415,856.72974,19.15994,433.20859,690.32794,-19.10039,360.26819,659.33698
228,1.892,-45.51847,419.16144,857.21985,20.17634,433.29282,691.39111,-21.62984,363.03143,659.73486
229,1.9,-44.47839,417.8761,857.69867,20.28848,433.25034,691.6366,-21.12005,363.19135,659.37701
230,1.908,-42.63536,417.55423,857.4574,20.22096,433.46539,692.13086,-21.71286,363.54599,659.14246
231,1.917,-42.50686,417.38504,857.67365,20.38097,433.41437,692.34741,-21.34052,363.12659,659.58289
232,1.925,-41.36861,417.41159,858.00708,20.41772,432.80502,691.80261,-21.62984,363.03143,659.73486
233,1.933,-41.27427,417.35373,858.05103,20.41552,432.28946,691.23206,-21.513,362.23398,660.79382
234,1.942,-41.38243,417.00726,858.00378,20.53014,431.69354,690.86377,-20.96107,360.72754,660.73279
235,1.95,-41.76241,416.81631,857.48029,20.15979,430.58429,690.172,-20.40918,359.55325,660.4079
236,1.958,-41.79073,416.59464,856.70721,19.52631,429.81842,689.61432,-19.33792,357.22955,659.35437
237,1.967,-42.64852,416.46878,856.9007,18.47187,429.14575,689.1037,-19.80688,354.82355,660.93439
238,1.975,-42.51986,416.49026,856.07336,17.44587,427.65134,688.38776,-18.80814,352.51962,660.18982
239,1.983,-44.99257,415.43765,855.12457,17.41159,426.72,688.12958,-18.2703,351.1217,660.29749
240,1.992,-46.21483,415.87308,854.3703,16.63103,427.18842,686.87213,-16.5664,349.45572,660.51392
241,2,-47.03023,415.77832,853.75836,15.48921,426.29401,686.06519,-14.88132,347.97433,660.62549
242,2.008,-48.74426,415.12476,852.47931,15.08785,425.63974,684.99072,-15.1314,347.86996,660.4931
243,2.017,-49.91298,415.20004,852.05884,14.72647,425.65033,684.8136,-14.00568,347.42889,660.63947
244,2.025,-51.4136,415.01611,851.81824,14.72647,425.65033,684.8136,-12.42904,345.97012,660.62433
245,2.033,-51.72978,415.05951,851.72736,14.71496,425.82135,684.64679,-11.29579,346.31964,660.57367
246,2.042,-51.91271,414.91696,851.81537,15.14097,427.12997,685.62683,-12.65303,347.45474,660.43597
247,2.05,-52.64589,415.28323,852.13171,15.84423,427.47141,686.3606,-11.60789,348.034,660.87903
248,2.058,-53.57673,416.00012,852.71057,16.02792,429.09241,686.92871,-10.44775,349.58737,661.68451
249,2.067,-53.66012,417.30768,853.89374,17.14418,429.52823,687.66357,-9.56851,349.82864,661.8999
250,2.075,-52.74283,418.08258,854.11566,18.40481,430.21866,689.13757,-10.56083,351.4093,661.41541
251,2.083,-51.95788,418.54297,854.89484,19.1581,430.71777,689.39142,-11.38023,352.87454,662.05786
252,2.092,-50.8808,418.76303,856.05322,20.25121,431.83633,691.01013,-13.40874,355.62967,662.20807
253,2.1,-50.56039,418.89133,856.52301,21.26426,432.23126,691.74561,-13.29351,356.75485,661.92804
254,2.108,-49.25116,418.74194,857.05542,22.28371,432.67865,693.43372,-11.79739,357.51999,662.2821
255,2.117,-48.19184,418.76715,857.95532,23.6018,432.97711,694.00311,-10.63064,359.79248,662.63593
256,2.125,-47.14365,419.12442,858.81451,25.09764,433.6561,695.24384,-12.1871,361.82538,662.59174
257,2.133,-44.93106,419.73535,860.09546,25.76887,433.8027,695.40613,-13.30924,363.17093,662.89386
258,2.142,-44.05477,419.56668,860.79083,25.69756,433.66156,696.11047,-13.30924,363.17093,662.89386
259,2.15,-42.93113,418.93137,861.11926,25.91092,432.72107,696.07782,-14.90603,362.96732,663.37573
260,2.158,-41.66401,418.14865,861.3194,25.82081,432.47296,696.13464,-14.90603,362.96732,663.37573
