Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
49,0.4,90.51691,-50.08168,993.96429,250.71606,-78.17699,958.87494,269.36472,-11.81304,898.57574
50,0.408,91.31512,-49.39557,996.41028,251.53886,-76.14194,960.84961,270.22836,-11.75908,900.39404
51,0.417,91.63601,-48.71892,997.6109,252.46748,-74.48628,963.91797,271.77805,-9.75181,903.8045
52,0.425,92.15379,-47.7899,998.03711,253.87183,-73.30241,966.13611,272.19971,-9.00925,905.80096
53,0.433,92.17404,-46.75837,999.93121,254.1358,-72.50849,969.20703,274.10223,-8.58789,908.2049
54,0.442,93.09622,-45.74071,1001.52045,255.26398,-71.97318,972.57263,274.99094,-7.52587,909.9223
55,0.45,93.10078,-45.28873,1002.14703,256.26172,-68.12394,975.06012,275.22089,-6.5143,913.18256
56,0.458,94.11865,-45.46978,1003.51849,257.01773,-67.44479,977.16351,275.37549,-5.54645,914.37689
57,0.467,94.55439,-44.56625,1005.38611,256.98773,-65.19093,980.02325,276.32761,-4.48047,917.81555
58,0.475,94.44008,-43.40113,1005.96411,257.93814,-63.70869,982.81653,277.69858,-2.99364,919.79962
59,0.483,94.75408,-42.96656,1007.52362,258.44562,-62.31835,984.54724,278.3511,-1.76496,922.35498
60,0.492,94.4449,-43.04154,1008.58667,260.23602,-61.40421,987.70331,279.58527,-0.73236,924.62811
61,0.5,95.64957,-42.71151,1010.13898,260.77576,-59.36257,990.47192,279.76184,-0.27887,926.47272
62,0.508,96.0423,-42.01471,1010.8786,261.05466,-58.86936,991.97949,280.77786,1.24963,927.73608
63,0.517,96.07155,-41.85212,1011.03516,261.4454,-57.49593,993.8623,281.31671,2.79927,930.40735
64,0.525,96.51131,-40.74681,1012.35785,262.69104,-55.77582,995.80823,281.96869,4.94365,932.18231
65,0.533,97.04234,-40.07286,1013.99854,263.10541,-54.24537,997.79431,281.66812,4.53072,934.11359
66,0.542,96.94585,-40.35775,1014.63812,263.36832,-53.80368,998.8927,282.58603,5.71326,935.41827
67,0.55,96.73214,-39.82834,1015.81799,264.31363,-52.4381,1001.92841,283.49716,7.063,936.97644
68,0.558,97.25073,-39.11129,1016.25287,264.8688,-50.88379,1002.43945,284.04172,9.74541,938.61499
69,0.567,97.3704,-37.79454,1016.86267,265.17487,-48.80339,1004.36316,284.67014,10.48744,940.14362
70,0.575,97.32536,-37.43195,1017.56769,265.34631,-47.27576,1005.15619,285.60059,11.59372,941.68353
71,0.583,98.56765,-36.73674,1018.4303,265.89221,-46.39319,1008.31207,285.20334,12.71853,943.1792
72,0.592,98.50858,-35.94703,1020.09955,265.68115,-45.50734,1009.54169,285.77679,13.68631,944.75336
73,0.6,98.44544,-35.2309,1020.67822,265.86923,-43.63361,1010.91876,286.97565,15.17653,945.42981
74,0.608,99.23551,-34.64549,1020.97894,266.34729,-40.73392,1011.77795,286.45541,17.49228,947.07312
75,0.617,99.41286,-34.39699,1021.35852,267.32782,-40.36132,1014.08807,287.06625,18.47561,948.30432
76,0.625,99.64583,-33.41014,1022.29089,267.96521,-38.25373,1014.55096,287.30222,19.74579,949.05988
77,0.633,99.98161,-33.6095,1023.27972,267.56815,-37.29459,1015.79749,287.16373,20.56532,950.13623
78,0.642,100.60059,-32.1531,1024.69775,267.91501,-36.24138,1017.10498,287.01767,21.46964,950.81787
79,0.65,100.48645,-31.90369,1025.21716,267.953,-35.3092,1017.7417,287.2822,22.4628,951.62122
80,0.658,100.53195,-31.92428,1025.4126,268.33612,-34.81612,1017.86414,287.4003,23.60293,952.76819
81,0.667,100.67491,-31.29734,1025.95044,268.63715,-33.40001,1018.57587,288.35281,25.55738,953.20398
82,0.675,100.67491,-31.29734,1025.95044,268.97571,-32.80716,1018.90076,288.41769,26.31268,953.49432
83,0.683,100.67491,-31.29734,1025.95044,269.55151,-31.549,1018.97119,288.78769,27.4217,954.47314
84,0.692,100.67491,-31.29734,1025.95044,269.76709,-31.12507,1018.77667,288.54166,27.75687,954.62189
85,0.7,100.6447,-31.02629,1025.82593,269.93051,-31.10578,1018.53143,288.54166,27.75687,954.62189
86,0.708,100.714,-31.06522,1025.64307,270.00748,-31.26404,1018.41925,288.05615,27.92847,954.93799
87,0.717,100.78372,-31.01193,1024.99109,270.09711,-31.20997,1018.13599,288.01929,28.50181,955.13269
88,0.725,101.202,-31.15495,1024.72961,270.2887,-31.46754,1017.45288,288.66913,28.38542,954.4176
89,0.733,101.26076,-31.06782,1023.79559,270.03201,-32.16077,1016.784,288.69559,28.27914,953.34418
90,0.742,101.76622,-30.79678,1023.64764,270.6254,-31.94939,1016.12659,288.77344,28.31254,952.47601
91,0.75,101.54382,-30.7477,1023.2016,271.03201,-32.63428,1015.04071,289.1171,28.06425,951.79108
92,0.758,101.77836,-30.31411,1022.80658,270.45337,-32.02252,1012.9809,288.85544,28.52211,950.1745
93,0.767,101.88747,-29.93192,1021.86932,270.56216,-33.73705,1011.56598,288.46634,28.38662,949.78406
94,0.775,102.5884,-29.61677,1021.56934,270.54123,-34.62003,1010.36597,288.33344,27.36633,948.94452
95,0.783,102.29584,-30.56202,1021.15613,270.50494,-36.21366,1007.77875,287.82434,27.7283,947.31122
96,0.792,101.75778,-31.23831,1020.11713,270.72034,-37.52669,1005.62653,287.41522,27.537,945.10278
97,0.8,101.42088,-32.06512,1019.50439,270.18118,-38.73697,1003.5705,287.2323,26.96994,943.43213
98,0.808,101.88681,-31.59878,1017.42865,269.70505,-39.80742,1001.45337,287.53354,27.26718,941.52356
99,0.817,101.577,-32.16039,1016.88428,269.80936,-40.17604,997.90045,287.00235,25.41436,938.97803
100,0.825,100.97128,-33.36607,1014.67139,269.38391,-42.65831,995.69,286.43961,25.41693,937.87134
101,0.833,101.13575,-33.55228,1013.45697,269.12027,-44.03452,992.28711,286.37567,22.74166,934.35449
102,0.842,101.27754,-34.32601,1011.78882,269.25067,-45.58722,988.98193,285.32288,21.60764,932.6272
103,0.85,101.29539,-34.76288,1010.49005,268.50543,-46.89431,986.74939,284.89233,19.62488,929.33356
104,0.858,101.08628,-35.14063,1009.47162,268.26981,-48.66512,983.74054,284.11337,19.43372,926.31055
105,0.867,100.99463,-36.2916,1007.50568,267.76062,-51.15416,980.29089,283.00214,18.12567,923.72913
106,0.875,100.64819,-36.8262,1006.38995,267.73239,-52.58971,976.98041,282.85367,16.46019,920.08569
107,0.883,100.48903,-37.80857,1004.66351,266.53003,-54.35891,974.21838,281.89764,13.76093,917.50238
108,0.892,99.94377,-38.71999,1002.74957,266.04047,-55.40673,969.78778,281.1001,12.36954,913.9942
109,0.9,100.37766,-39.44112,1001.84863,265.66824,-57.66372,967.00549,281.01938,11.07766,910.4646
110,0.908,99.52261,-40.40242,1000.20465,264.34695,-59.77342,963.78223,280.19839,10.53631,908.20209
111,0.917,99.46175,-40.39711,997.76367,263.58301,-60.50966,959.35309,279.67911,8.02925,903.65143
112,0.925,98.87189,-41.42307,996.65015,262.84164,-62.6142,956.94574,278.00253,5.13952,900.50397
113,0.933,99.83703,-42.66182,995.34833,262.35104,-65.02785,953.44379,275.92477,5.16705,897.35986
114,0.942,99.1958,-42.38015,993.89288,260.22137,-67.43968,949.87036,275.89395,3.79389,893.96381
115,0.95,98.83399,-42.81275,991.98566,259.13644,-68.49839,945.5885,274.89752,2.19599,891.01007
116,0.958,98.30121,-43.69062,990.13422,258.58911,-69.8992,941.98706,273.5592,0.50729,886.8775
117,0.967,97.87003,-43.24272,988.83496,257.47775,-70.85275,938.54004,271.2576,-0.64701,884.03894
118,0.975,97.03613,-44.47888,986.94305,256.21936,-72.60538,934.95624,270.08505,-1.23559,880.16693
119,0.983,96.4004,-45.01599,985.0321,254.81772,-73.43998,930.9696,269.0556,-1.83966,877.39154
120,0.992,96.30722,-45.8831,983.38672,253.78914,-75.69935,928.54663,267.26611,-3.33101,873.57886
121,1,95.12968,-47.98839,982.13098,252.29503,-75.75665,923.64197,264.61105,-5.19243,870.74524
122,1.008,94.52531,-47.90509,981.58673,250.60471,-78.35691,921.38922,263.93225,-5.0759,867.53485
123,1.017,93.86192,-49.25278,979.06012,249.30554,-79.44677,916.87982,263.01984,-6.09485,863.71735
124,1.025,93.76048,-49.62314,976.72003,247.69397,-79.60246,913.76294,260.80966,-6.32128,861.08618
125,1.033,93.23669,-49.74007,976.19537,246.86667,-80.87937,910.31293,258.39008,-7.84242,857.70831
126,1.042,92.80128,-49.59334,974.0318,244.67682,-81.84047,907.4491,258.02026,-7.66478,854.86969
127,1.05,92.24406,-50.14868,972.91217,243.40898,-81.986,904.31775,256.57214,-7.4777,852.63574
128,1.058,91.56322,-50.33327,971.46387,241.4173,-82.61095,900.17603,254.13605,-7.58056,849.17645
129,1.067,91.07543,-50.54587,969.06494,239.57126,-84.06024,897.5705,252.67569,-8.14723,846.80048
130,1.075,90.36625,-50.43937,967.73993,238.52309,-84.99162,893.91681,250.46907,-8.84392,843.409
131,1.083,88.67733,-51.09533,966.78455,237.13882,-85.29082,891.26166,249.10434,-9.36919,840.11987
132,1.092,88.23313,-51.84881,965.00452,235.74359,-85.11236,887.46252,246.71971,-9.21429,837.72791
133,1.1,87.74176,-52.31952,964.43701,234.87169,-85.55249,884.70929,246.47531,-8.63106,834.33832
134,1.108,87.47031,-51.74249,962.26855,233.40617,-85.73536,881.60901,244.42091,-9.14886,833.5788
135,1.117,87.49109,-51.84299,961.41071,232.34845,-86.00798,878.61444,242.0224,-9.82993,829.55884
136,1.125,87.12091,-51.56354,960.41345,230.52626,-86.23373,875.69794,241.99878,-10.09688,827.92261
137,1.133,86.83318,-51.90325,959.16284,229.5928,-86.77147,873.40906,240.80995,-10.56473,825.03662
138,1.142,86.8894,-52.24512,958.21924,228.37581,-86.35738,870.77472,238.99934,-9.71262,823.47809
139,1.15,87.0103,-52.23604,957.32214,227.93369,-87.20533,868.89954,237.32581,-8.77542,821.40594
140,1.158,86.73737,-52.18046,956.08362,227.25546,-86.90119,867.0473,236.67346,-7.96985,821.1723
141,1.167,86.63592,-52.41876,955.48499,226.60536,-86.68983,864.99414,235.75066,-8.57388,818.65979
142,1.175,86.56345,-52.1733,954.62177,225.46751,-85.55607,863.2735,234.36247,-8.16432,816.90936
143,1.183,86.42764,-51.97116,953.53772,225.65291,-86.49762,862.18262,232.9192,-7.76813,815.8045
144,1.192,86.47157,-52.18087,953.37543,224.85402,-86.9154,860.25665,232.98448,-6.82865,815.3595
145,1.2,86.75891,-52.56295,952.57202,224.87651,-87.13305,859.03125,232.50954,-6.83961,813.35852
146,1.208,86.40454,-52.36857,952.25439,224.80881,-87.13017,858.46558,231.82877,-6.92373,812.11206
147,1.217,86.35054,-52.14934,952.14191,223.88396,-86.07258,856.98273,231.28743,-7.18272,811.22778
148,1.225,86.39125,-52.10001,951.89844,224.00223,-85.76006,856.39105,231.03668,-5.69727,810.91193
149,1.233,86.37885,-52.22938,951.76007,223.43076,-85.31493,855.98553,229.05682,-4.53195,809.87207
150,1.242,86.25024,-52.1844,951.42834,223.54048,-85.92217,855.66132,228.75488,-4.2021,809.72296
151,1.25,86.26713,-52.1386,950.94769,223.6684,-85.34211,854.62427,228.71957,-4.24522,809.34143
152,1.258,86.30712,-51.98648,950.85107,223.40034,-85.21213,854.54401,228.13495,-4.2261,809.32336
153,1.267,85.894,-51.77198,950.62567,223.0576,-84.97801,854.61298,227.74675,-2.98225,809.35925
154,1.275,85.49949,-51.75402,950.2406,223.0576,-84.97801,854.61298,227.29092,-2.05595,808.79456
155,1.283,85.48717,-51.88344,950.10217,223.0576,-84.97801,854.61298,227.4442,-1.38898,808.60297
156,1.292,85.35079,-51.57879,949.78015,222.82632,-84.97487,854.41193,227.4442,-1.38898,808.60297
157,1.3,85.614,-51.70731,949.77948,223.33746,-84.90348,854.41547,227.13876,-1.02266,808.6618
158,1.308,85.76047,-51.51852,949.59406,223.08611,-84.44221,854.41583,227.33237,-0.75943,808.47107
159,1.317,85.76047,-51.51852,949.59406,223.59901,-83.56707,854.48584,226.96356,0.80682,808.65997
160,1.325,85.80364,-51.85589,949.58551,223.69879,-83.57146,854.328,226.96356,0.80682,808.65997
161,1.333,85.36311,-51.44935,949.91858,223.59901,-83.56707,854.48584,226.96356,0.80682,808.65997
162,1.342,85.34824,-51.32463,949.75726,223.63441,-83.42402,854.61835,226.53854,1.32716,808.94843
163,1.35,85.40471,-51.1084,950.02655,223.63441,-83.42402,854.61835,227.07671,2.09771,809.22217
164,1.358,85.40471,-51.1084,950.02655,223.64177,-84.00879,855.17145,227.63164,3.38582,810.51447
165,1.367,85.44878,-51.02179,950.15753,223.20021,-84.26482,854.98767,227.63164,3.38582,810.51447
166,1.375,85.44878,-51.02179,950.15753,223.20021,-84.26482,854.98767,227.82921,3.18691,810.74146
167,1.383,85.37247,-51.03883,950.44897,223.48482,-83.97282,855.24304,227.82921,3.18691,810.74146
168,1.392,85.04012,-50.90285,950.54193,223.3345,-84.12421,855.33923,227.82921,3.18691,810.74146
169,1.4,84.85026,-50.87558,950.80164,223.1503,-84.24826,855.74365,227.88033,3.06845,811.28424
170,1.408,84.05096,-50.69168,951.01831,223.50893,-84.4866,856.31116,227.51433,2.55187,811.2431
171,1.417,83.52228,-50.76313,951.07019,223.38832,-84.53212,856.70062,226.86537,2.23601,812.21893
172,1.425,83.46578,-50.9611,951.64709,223.25233,-84.40193,856.86841,226.89412,2.16014,812.54462
173,1.433,83.34803,-50.95699,951.83472,223.08383,-84.59491,856.69543,226.72711,2.13036,813.66986
174,1.442,83.23045,-50.75877,952.09448,223.47864,-84.42796,857.10431,226.4212,2.06784,814.32477
175,1.45,83.04256,-50.87572,951.99658,222.4893,-84.15406,857.77057,226.26755,1.80284,814.99213
176,1.458,82.68475,-50.69875,951.98914,221.82431,-84.56905,858.49463,226.70578,1.69263,815.45044
177,1.467,82.97853,-51.04019,952.29059,221.31421,-84.76688,859.08978,226.6909,1.11241,815.5343
178,1.475,82.79069,-51.15712,952.19269,221.65692,-85.22142,859.47217,226.77246,0.89329,816.18921
179,1.483,82.41209,-51.22554,952.3443,222.38342,-85.38386,860.05145,226.49458,0.80462,816.2453
180,1.492,81.77734,-51.24945,952.78192,222.57372,-85.18135,861.19543,226.49458,0.80462,816.2453
181,1.5,81.29729,-51.26865,953.13318,222.13206,-85.67818,861.57629,226.44833,0.65142,816.39612
182,1.508,81.21772,-51.26295,953.33905,222.2749,-85.38535,861.35242,226.67096,-0.09236,816.51257
183,1.517,81.46704,-51.47275,953.79529,222.71382,-86.37612,862.60205,226.71423,-0.39505,816.35693
184,1.525,81.13222,-51.49042,953.82544,223.10025,-85.86922,862.69385,227.03618,-1.25992,816.60962
185,1.533,81.03391,-51.49992,954.46759,222.01955,-85.70232,863.61877,226.6302,-2.16263,816.95636
186,1.542,80.91788,-52.28305,954.56506,221.96211,-86.2367,864.09436,226.92999,-2.6203,816.75647
187,1.55,80.61196,-52.31697,954.57526,222.13965,-86.7792,864.48865,227.24864,-3.73471,816.95819
188,1.558,80.26028,-52.2253,954.65271,221.67799,-87.39632,864.75085,227.28743,-3.87975,817.52399
189,1.567,79.52745,-52.99663,955.06781,221.63515,-87.44332,864.99622,226.7305,-4.80188,817.40295
190,1.575,79.52745,-52.99663,955.06781,221.43634,-87.63929,864.94122,226.61072,-5.11916,818.02411
191,1.583,79.34594,-53.11201,955.19788,220.75806,-89.56179,864.90381,226.46304,-5.56025,818.2439
192,1.592,79.30048,-53.49098,955.45709,220.37737,-90.00403,865.09247,226.72485,-5.532,818.55609
193,1.6,79.44817,-53.92685,955.61176,220.91338,-90.69628,865.89569,226.15314,-6.00565,818.81415
194,1.608,79.26894,-53.78485,955.42157,220.74014,-90.70676,866.12189,226.10406,-6.1159,819.4826
195,1.617,79.44817,-53.92685,955.61176,220.95656,-90.35043,866.56824,226.58658,-6.00466,821.04065
196,1.625,79.15263,-54.56743,955.51886,220.60031,-90.42091,867.03986,226.71468,-7.3006,821.40851
197,1.633,79.33186,-54.70939,955.70898,221.20621,-90.78431,867.61011,226.93372,-8.23266,821.2251
198,1.642,79.20263,-54.89087,955.83887,220.74747,-91.35391,867.87677,227.11359,-8.3196,821.33691
199,1.65,78.98045,-54.84086,955.92725,220.83136,-92.07996,868.01923,227.11359,-8.3196,821.33691
200,1.658,78.50864,-55.15993,956.79688,221.00673,-92.83389,868.18884,227.11359,-8.3196,821.33691
201,1.667,78.49136,-55.20491,957.27643,221.00673,-92.83389,868.18884,227.08391,-9.04293,821.70361
202,1.675,78.66641,-55.25698,957.40314,220.69067,-92.96976,868.52045,227.14392,-9.17554,821.84772
203,1.683,78.4564,-55.22959,957.75562,220.27684,-94.14034,869.01208,227.24141,-9.46123,821.9079
204,1.692,78.4564,-55.22959,957.75562,220.54756,-94.17287,869.59589,227.45651,-9.54092,822.01721
205,1.7,78.49859,-55.24809,957.93048,220.96231,-94.14687,870.6806,228.72124,-10.16872,823.09235
206,1.708,78.82928,-55.18073,958.33014,220.65373,-94.56043,871.18817,228.91922,-10.55656,823.50568
207,1.717,78.97471,-55.12951,958.6839,220.65852,-93.55059,871.73273,229.21629,-11.56682,824.05054
208,1.725,79.09538,-55.21656,959.41418,220.004,-94.22945,873.04651,228.85674,-12.08801,825.06158
209,1.733,79.09538,-55.21656,959.41418,220.36035,-94.16951,873.22235,230.14372,-12.19905,826.64966
210,1.742,78.96676,-55.41313,959.80963,220.69951,-94.61525,873.91138,230.55484,-13.39834,827.57831
211,1.75,78.97701,-55.47818,960.10944,220.21609,-94.91125,874.90845,230.60529,-13.91575,827.87109
212,1.758,78.61117,-55.37124,961.33386,220.60806,-95.76878,876.66345,230.8954,-14.56028,828.26672
213,1.767,78.3194,-55.78729,962.07074,221.11757,-95.81682,877.90399,231.19348,-14.13225,829.26007
214,1.775,78.21124,-55.6171,962.84521,221.07228,-95.25255,878.73645,231.89903,-14.59677,830.7699
215,1.783,78.70466,-55.69168,963.06604,221.42543,-95.62766,879.89911,232.25,-14.99656,831.25549
216,1.792,78.86864,-55.62024,963.3808,222.00139,-95.88202,881.14984,232.98732,-15.69916,832.89032
217,1.8,79.35271,-55.49125,964.1062,221.86644,-96.00872,882.29932,234.38016,-15.66206,834.0246
218,1.808,79.75571,-55.66827,964.62653,221.51001,-95.40417,884.3382,234.55687,-16.10309,835.67462
219,1.817,79.49867,-55.66501,965.84973,221.84883,-95.93536,886.19165,235.43864,-16.42437,836.44788
220,1.825,79.15709,-56.20177,966.73987,222.11057,-95.68871,886.90997,236.13792,-16.44217,838.03271
221,1.833,78.57265,-56.43213,967.27106,222.74168,-95.15358,889.3186,236.8264,-16.74017,839.81873
222,1.842,79.1269,-56.51274,968.28046,223.36192,-95.63716,890.78949,236.76392,-17.75305,841.08954
223,1.85,79.49014,-56.6031,969.19739,223.96924,-95.97189,892.86169,237.2226,-18.31947,842.07123
224,1.858,79.8408,-56.04072,969.95721,224.37439,-95.61693,895.02368,238.83934,-19.49811,842.987
225,1.867,80.04674,-56.00279,970.39618,226.03226,-95.57798,896.45459,240.11128,-19.29849,844.44183
226,1.875,80.27814,-55.94767,971.48798,225.7365,-95.41877,898.7251,241.02319,-19.6445,847.04901
227,1.883,80.42928,-56.08181,972.33447,226.64526,-94.87013,901.13611,242.17268,-20.97297,847.82147
228,1.892,80.42812,-56.13613,972.54614,227.52315,-94.78262,902.18787,242.02319,-20.61688,851.89905
229,1.9,80.3403,-56.20859,973.89453,227.77518,-94.13332,903.78699,242.84358,-20.69569,851.86847
230,1.908,80.70506,-56.27847,974.33936,228.09976,-94.63263,907.43719,244.65265,-20.75549,853.33356
231,1.917,80.81801,-56.29925,975.7702,228.701,-94.04838,909.36011,245.18112,-21.20963,856.36206
232,1.925,81.15125,-56.02177,975.953,229.65152,-93.98784,910.7135,246.6613,-21.40128,857.19611
233,1.933,81.11327,-55.46337,977.84216,230.52449,-93.9379,913.33734,247.50444,-20.95088,861.00128
234,1.942,81.30382,-55.25289,978.18201,231.07704,-94.13551,916.05652,249.41974,-20.33139,862.66858
235,1.95,80.66941,-55.47869,979.95331,232.13658,-91.99848,918.04303,250.73125,-21.44352,863.68988
236,1.958,80.73135,-55.47941,980.62433,232.35406,-91.83187,920.89502,251.30917,-19.81058,866.69543
237,1.967,81.32821,-55.41757,981.48901,234.00214,-91.5112,923.52814,252.76146,-19.99295,869.15326
238,1.975,81.74613,-55.34924,982.51013,234.13689,-90.93893,926.47375,253.70181,-21.1332,872.02942
239,1.983,82.22794,-55.19114,983.82574,235.30717,-90.33188,929.57111,253.99225,-20.43521,874.06
240,1.992,81.41366,-54.92923,985.31537,235.80183,-90.41932,931.94391,254.7368,-20.10962,875.86951
241,2,82.30811,-55.18352,986.3067,236.7793,-89.62376,934.48474,256.65308,-20.93561,878.3869
242,2.008,82.81753,-55.0634,987.65076,237.40897,-88.80712,938.27643,256.88657,-20.35085,881.01471
243,2.017,82.65975,-54.75017,988.78082,238.51242,-87.37172,940.33801,258.01422,-19.97388,883.22736
244,2.025,83.37796,-54.05244,989.73059,239.62965,-85.72897,943.00024,258.69901,-20.06818,885.85052
245,2.033,83.24782,-53.55545,990.73145,240.66902,-85.47372,945.422,259.42023,-17.95261,887.75421
246,2.042,85.45918,-52.74381,992.42242,242.62837,-83.90948,948.53699,261.58481,-17.60526,889.67346
247,2.05,85.38003,-51.16911,993.00439,242.47588,-83.58026,950.57654,262.7186,-17.4172,892.40479
248,2.058,86.45848,-50.34882,993.85919,243.99709,-83.46735,953.35382,263.18253,-16.90831,894.57233
249,2.067,86.97928,-50.3651,995.33496,244.72977,-81.54014,956.57269,264.80377,-15.58716,897.17279
250,2.075,87.49091,-49.52481,997.26746,246.50815,-80.09229,958.86011,265.60968,-15.20465,898.38617
251,2.083,88.01008,-49.47396,998.39709,247.98428,-78.72842,961.41754,267.8302,-13.45608,901.94623
252,2.092,88.01005,-49.61273,999.69446,249.19336,-78.09969,963.84888,268.76212,-13.89602,903.5354
253,2.1,89.43114,-49.16633,1000.61017,250.0656,-77.13757,966.45984,269.92886,-12.41535,906.16364
254,2.108,90.34399,-47.80456,1001.47614,251.97,-75.41611,969.51563,269.85098,-11.77969,908.27844
255,2.117,91.39857,-46.48455,1003.23877,253.09688,-73.60721,972.16602,271.76358,-9.89149,910.50415
