Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
39,0.317,268.11707,-9.88255,1008.04077,360.41504,-0.35461,1032.81628,312.83136,60.61073,1077.79443
40,0.325,271.33005,-7.72118,1010.76538,363.97482,1.63398,1032.99402,317.74677,62.78919,1078.72412
41,0.333,274.00867,-6.98674,1012.99017,367.62561,1.32443,1034.43542,324.10904,63.03499,1080.22156
42,0.342,277.17331,-5.70167,1015.57581,371.0596,1.30057,1035.15125,327.80832,64.51237,1081.27869
43,0.35,280.46249,-4.70038,1018.13556,374.13354,1.80506,1036.20178,332.35605,65.89767,1082.22668
44,0.358,282.46222,-3.63247,1020.20911,377.83844,3.0799,1037.36462,337.38116,69.07527,1082.49109
45,0.367,286.08646,-1.17796,1023.47729,381.55667,3.32502,1038.27112,342.75781,69.2404,1083.94397
46,0.375,289.53812,-0.01995,1025.31079,384.17401,2.97237,1038.90002,347.02405,69.38391,1086.86084
47,0.383,291.91336,0.25918,1027.88562,387.11017,2.8331,1040.14307,352.06061,71.42459,1087.3562
48,0.392,294.20053,1.67515,1030.01013,390.39401,3.8252,1041.76941,355.31912,70.96108,1089.16565
49,0.4,297.483,3.54991,1032.33472,393.12292,4.01138,1042.8844,359.8548,73.32898,1089.98889
50,0.408,299.90591,6.11041,1034.79932,395.91211,5.00511,1043.24158,363.02612,73.38408,1092.05969
51,0.417,302.19659,7.42377,1037.27515,398.45816,5.07738,1045.28015,367.89069,76.27061,1092.46472
52,0.425,303.26553,7.85537,1039.06323,400.77252,4.76547,1046.88757,372.19098,75.7186,1093.06628
53,0.433,306.90674,11.20475,1040.76245,403.31339,6.28121,1048.02405,375.76123,77.86154,1093.75684
54,0.442,308.41632,12.27743,1042.49097,405.39725,6.40107,1049.66565,379.67682,77.70242,1094.9873
55,0.45,311.05753,15.06112,1044.55981,407.4794,6.72669,1051.28931,382.82333,80.77161,1096.70459
56,0.458,313.49432,16.81965,1047.43115,409.3385,7.13841,1051.88831,386.90591,80.6897,1096.849
57,0.467,315.17575,17.12499,1048.48413,412.10635,7.80042,1053.60217,390.35202,82.39059,1097.6355
58,0.475,317.77505,19.43499,1050.91907,413.8154,7.91259,1054.9325,393.59225,82.19703,1099.93433
59,0.483,319.64569,20.1797,1052.82666,416.0481,8.93531,1055.60632,396.65515,82.50002,1100.66138
60,0.492,321.84222,21.87269,1054.89636,418.34659,9.43146,1055.99365,399.39578,83.96175,1101.92688
61,0.5,324.34839,22.6545,1057.2511,420.76761,9.5929,1056.96765,402.47314,83.82663,1102.89563
62,0.508,325.36734,22.66473,1058.86072,422.19852,9.84408,1057.41907,404.90268,85.16607,1104.86865
63,0.517,326.11243,23.50412,1061.18103,423.23859,11.70463,1058.76428,407.2269,86.02396,1105.64465
64,0.525,328.22745,24.77727,1062.9314,424.83875,12.68403,1060.33923,408.98108,86.69712,1106.65393
65,0.533,329.70471,26.46084,1064.52722,425.79593,11.6491,1061.72449,411.51028,87.70905,1107.09204
66,0.542,330.47693,27.4664,1065.64063,426.71945,11.64886,1062.67017,413.52496,88.68643,1107.76392
67,0.55,331.01392,29.01526,1067.52979,427.60718,12.47519,1063.91785,415.41809,89.04192,1108.44714
68,0.558,332.35892,31.86032,1068.36707,428.93796,14.00982,1065.81165,417.41718,90.30167,1109.14294
69,0.567,333.81158,33.67764,1068.75916,429.48727,14.77536,1066.92761,418.60333,91.40782,1109.65662
70,0.575,334.03922,34.90261,1069.22095,430.0321,14.35524,1068.28857,421.88477,92.63795,1109.90686
71,0.583,335.51422,36.61585,1071.28967,430.6749,15.08825,1070.18445,422.81943,93.70307,1110.15698
72,0.592,336.12192,38.00251,1071.91394,431.32159,15.68435,1070.94458,423.25543,94.92924,1110.76245
73,0.6,337.38251,38.52044,1073.82654,432.56989,15.41035,1071.50427,426.62726,94.08854,1112.02869
74,0.608,338.53201,39.25272,1074.37561,434.23431,15.05328,1073.02234,428.7702,95.18983,1112.91443
75,0.617,340.06772,38.68634,1075.46582,435.19785,15.83398,1072.47437,430.85901,94.37309,1113.46106
76,0.625,341.08347,40.54282,1077.46228,435.86957,16.24847,1072.39929,432.33133,94.03819,1114.30713
77,0.633,342.34366,41.28456,1078.21704,437.22839,16.57765,1072.01965,433.42456,93.88148,1114.85425
78,0.642,343.15149,41.54522,1078.87549,438.74435,17.30881,1072.14368,434.64856,95.28035,1115.33936
79,0.65,344.29697,41.7865,1079.55811,439.04047,17.24488,1072.16882,436.4888,95.31065,1115.24902
80,0.658,344.53036,42.41701,1080.10388,439.14798,17.36082,1072.00183,437.88004,94.93583,1116.13245
81,0.667,345.58694,42.98906,1080.77026,439.68405,17.4216,1071.72424,439.0192,93.85132,1116.04858
82,0.675,346.19443,43.08441,1081.06067,440.60992,16.86792,1071.85962,440.09561,94.07508,1115.62793
83,0.683,346.45602,43.2731,1081.05334,440.806,16.49934,1071.84998,441.00543,94.72086,1115.42395
84,0.692,346.92572,43.87226,1081.23901,441.30182,16.53555,1071.49646,442.1442,94.67109,1114.96008
85,0.7,347.47256,44.33787,1081.07642,441.9248,16.40975,1071.21667,442.37457,95.16491,1114.89246
86,0.708,347.65939,44.24913,1080.79846,442.1748,16.06818,1071.46338,442.81488,95.04327,1114.90491
87,0.717,347.61243,44.06961,1080.72144,442.133,15.82976,1070.354,443.15228,93.98257,1114.83582
88,0.725,347.98523,43.68062,1080.48499,443.0029,15.47561,1069.99792,443.31342,92.92857,1114.64526
89,0.733,347.97696,42.15543,1080.47998,443.15619,15.39068,1069.12,443.62091,91.96166,1114.7605
90,0.742,347.85504,41.12566,1079.83728,442.96033,15.13558,1068.87463,443.3226,90.66687,1114.64734
91,0.75,348.14322,40.6078,1079.00317,443.2868,14.74068,1067.44531,443.39124,89.38228,1114.6543
92,0.758,347.9296,40.04208,1078.22949,442.53555,14.48828,1066.53235,443.41196,89.1498,1114.46619
93,0.767,347.95398,38.9355,1077.71753,442.90341,14.37471,1065.42529,442.33438,87.86022,1113.33679
94,0.775,347.98605,37.8319,1076.63184,442.19211,13.86666,1063.96179,441.72278,87.57459,1113.09143
95,0.783,347.51691,36.84917,1074.92383,442.15576,13.58394,1062.17322,440.48901,87.62229,1112.68164
96,0.792,347.03839,35.27913,1073.48413,442.04312,12.66997,1060.03821,439.40448,85.30688,1111.23865
97,0.8,346.60638,32.99379,1072.57983,441.21994,11.80218,1059.14954,438.27899,84.00284,1110.7373
98,0.808,345.61377,31.05669,1070.19348,440.63309,11.43139,1057.40039,436.76563,82.53053,1109.95227
99,0.817,344.4108,30.76013,1068.25659,439.93509,10.94554,1054.35486,435.02393,81.8961,1109.52112
100,0.825,343.55365,28.75078,1066.60938,439.34286,9.73846,1053.55884,434.48361,79.10648,1109.39355
101,0.833,342.27057,27.14629,1064.63416,438.03302,9.92741,1051.89197,432.01227,79.46511,1107.14868
102,0.842,340.70169,25.13207,1061.87793,437.24594,9.11031,1049.31787,428.91446,78.76717,1105.94714
103,0.85,339.23285,24.27579,1059.61084,435.57376,8.68986,1048.20129,426.93002,77.7285,1104.60608
104,0.858,338.27097,22.66506,1057.72864,434.83231,8.4089,1046.08521,423.44684,76.02667,1103.72363
105,0.867,336.30341,20.71156,1055.15466,433.74405,8.47463,1043.80078,421.75214,75.07592,1102.09729
106,0.875,334.41498,17.8639,1052.2948,430.8569,7.30105,1041.84851,418.16873,74.15998,1100.59802
107,0.883,333.25681,16.90651,1049.63892,429.60263,7.65187,1039.33801,415.01907,72.69265,1099.77039
108,0.892,330.87219,15.81087,1046.62646,428.15182,7.03442,1037.80493,412.05109,72.42796,1097.87988
109,0.9,328.3591,13.18652,1044.16077,426.18628,7.5208,1036.573,407.6817,70.71952,1096.54468
110,0.908,326.62183,11.15908,1041.37415,423.87216,7.14833,1033.75574,404.45721,69.62281,1095.10205
111,0.917,324.38095,8.87981,1038.57117,421.18002,6.34953,1031.8252,400.12509,68.11111,1093.79004
112,0.925,321.55106,8.08819,1035.85852,419.11557,6.72699,1029.02588,396.27094,66.1627,1092.05518
113,0.933,318.83438,5.92872,1032.74146,416.74988,6.93164,1026.5863,392.26459,65.41738,1089.96094
114,0.942,316.51022,3.36093,1029.74353,412.73984,5.65141,1025.33582,387.56985,63.47083,1087.79395
115,0.95,313.12576,1.17178,1027.13171,411.01917,5.54907,1023.03943,383.69528,62.38388,1087.64722
116,0.958,311.2717,0.82797,1023.62036,408.14984,4.99442,1021.03656,378.83267,58.55833,1085.25769
117,0.967,307.9003,-0.52407,1020.57776,404.03885,4.80776,1018.9068,374.98871,59.3931,1083.57996
118,0.975,305.00687,-1.90545,1017.28442,401.15985,5.63068,1017.36639,369.35764,57.18072,1081.59204
119,0.983,301.68753,-4.00289,1014.48456,398.66461,5.00733,1014.66174,364.86487,55.59993,1079.67151
120,0.992,298.12213,-6.01986,1011.74176,394.32544,4.83796,1012.71344,359.85068,55.92609,1077.51367
121,1,294.84454,-6.70759,1008.53113,391.27979,4.51381,1011.41858,355.022,53.37579,1076.01892
122,1.008,292.31119,-8.43006,1005.21692,388.33829,4.3326,1008.79962,350.28656,53.11028,1073.73267
123,1.017,289.37976,-10.1595,1002.72107,384.04102,4.35106,1007.34821,345.19589,51.32536,1073.13354
124,1.025,285.46832,-10.47117,998.9079,381.16589,4.42586,1005.59857,340.34036,50.19682,1070.67822
125,1.033,281.82495,-11.76951,996.98492,376.83206,4.5718,1003.72137,335.62894,48.93628,1069.08313
126,1.042,279.3566,-13.90578,993.77496,373.25909,4.09507,1002.56012,330.2731,47.10397,1067.48071
127,1.05,275.82077,-14.58952,991.37122,370.17627,5.24757,1000.18408,325.76706,47.05927,1064.83276
128,1.058,272.19446,-15.75424,987.99774,366.35013,4.57389,998.41901,320.28482,45.53359,1063.2937
129,1.067,269.67471,-17.06695,985.63715,362.76224,5.10263,996.16791,315.57077,43.6307,1061.88098
130,1.075,266.22729,-17.82177,982.41095,358.57718,5.2077,994.26648,311.33807,43.3189,1059.30554
131,1.083,262.93924,-19.46561,980.04828,355.34308,5.59528,992.5174,306.83597,40.83823,1057.79834
132,1.092,259.88086,-21.30445,977.43915,351.57303,6.68671,990.39777,302.52802,39.89428,1055.75891
133,1.1,257.25903,-22.67249,975.18127,349.42715,5.94415,989.00146,297.86237,38.86797,1054.22791
134,1.108,254.11658,-23.44413,971.76282,345.06857,5.48081,987.44501,294.55127,38.11322,1052.56384
135,1.117,251.91563,-23.73687,969.18506,341.74738,7.09496,985.71619,289.98221,37.6667,1049.90613
136,1.125,248.72627,-25.26937,966.96533,339.28748,7.74842,984.71094,284.84268,35.36784,1048.38464
137,1.133,246.82466,-24.16194,964.51917,336.0083,7.19951,982.93054,280.72128,34.47829,1047.42358
138,1.142,244.36398,-25.2288,962.66864,332.03171,8.99439,981.39996,276.19629,33.23207,1045.92114
139,1.15,241.89502,-26.54689,960.84552,328.77002,10.10684,980.08319,272.81723,32.43208,1044.01306
140,1.158,240.35921,-27.43061,958.62573,326.79959,10.82817,978.96503,269.5914,32.50445,1042.78992
141,1.167,237.89154,-27.92308,956.83466,323.42673,11.58661,977.77856,265.90424,31.6234,1041.94995
142,1.175,235.61336,-28.24645,955.64905,319.39105,11.9902,977.12781,261.41385,29.74246,1040.41882
143,1.183,232.91304,-27.87245,954.70135,317.58139,12.87851,976.35168,258.16177,29.75328,1039.57043
144,1.192,231.54788,-28.7399,953.54095,314.09427,14.45562,975.57642,254.12003,28.97384,1039.26636
145,1.2,229.44118,-29.22515,952.05347,311.68088,15.71888,975.77954,251.5851,29.99791,1037.69836
146,1.208,227.27974,-28.87231,950.79602,308.75116,15.57493,975.64264,247.24686,28.60203,1036.95923
147,1.217,225.27402,-28.54992,949.36121,305.83624,16.33701,975.125,243.41203,28.44095,1036.26636
148,1.225,223.05905,-28.19737,948.75726,303.31857,17.83039,975.34918,241.1255,29.59257,1035.63611
149,1.233,221.54007,-29.11492,948.08704,300.40256,18.14558,975.14703,237.12151,28.79228,1035.64966
150,1.242,219.72063,-28.61253,946.70728,298.26794,19.01719,975.6723,234.10577,29.27464,1034.75305
151,1.25,217.62572,-28.95188,946.49908,295.23242,20.28652,975.7052,231.13602,28.63938,1034.4115
152,1.258,216.42372,-27.5849,946.39996,293.07721,20.61271,976.56458,227.13266,28.25478,1033.89001
153,1.267,214.92911,-29.10727,945.76013,290.57095,20.75713,976.87469,225.95631,27.84974,1034.12769
154,1.275,213.33238,-28.76097,944.79669,288.4805,21.62231,976.56195,221.57791,28.83019,1033.5863
155,1.283,211.7542,-29.02977,944.45898,286.31152,22.1967,976.80347,217.91919,27.34254,1033.38208
156,1.292,211.23137,-29.46104,944.56726,283.22409,23.11098,977.57281,216.51732,28.37878,1032.7644
157,1.3,207.49416,-29.31413,943.76178,282.46994,23.08244,977.50592,212.8934,27.74484,1032.54553
158,1.308,206.55965,-28.00278,943.22485,279.49402,22.69061,979.09027,210.52835,27.5791,1032.16248
159,1.317,207.15059,-27.80899,943.78064,278.1033,23.78067,979.10413,209.28053,27.53005,1032.33301
160,1.325,204.51111,-28.61184,943.64734,275.58731,24.74117,979.53064,206.83861,27.06466,1032.47498
161,1.333,203.51746,-28.46156,944.04718,273.70828,24.03579,980.46545,204.08191,26.58751,1032.13367
162,1.342,202.32698,-28.88446,944.14655,272.55215,23.96858,981.14368,202.49174,25.93345,1032.55054
163,1.35,201.89592,-28.2872,944.42511,270.69141,23.1178,981.71381,201.24699,25.07902,1032.57312
164,1.358,200.75114,-29.29842,943.97382,268.82593,23.86601,982.7005,199.89468,24.36493,1032.95667
165,1.367,199.60835,-29.84809,944.07733,268.06357,23.83565,982.93701,196.9987,22.7746,1032.88403
166,1.375,199.30977,-29.72886,944.27777,266.95529,23.64811,983.12976,195.96512,22.5007,1032.67334
167,1.383,198.74269,-29.61788,944.19354,265.57758,24.78979,983.85345,195.1515,21.71462,1033.38855
168,1.392,198.18512,-30.07486,944.26233,264.20514,24.77778,984.48474,192.936,20.63002,1033.89929
169,1.4,197.68744,-30.47438,944.78003,262.96194,24.73488,984.96057,192.37079,20.6174,1033.7561
170,1.408,196.71585,-31.2317,944.80969,262.04874,24.7511,985.8327,191.70323,20.28463,1033.92297
171,1.417,196.75607,-31.37075,945.04871,261.33679,24.71039,986.14233,190.58858,19.76124,1034.43872
172,1.425,195.78311,-31.49709,945.3443,261.03674,24.72588,986.33423,188.56445,19.99381,1034.93591
173,1.433,195.27849,-31.28963,945.59955,260.28259,24.57662,987.20215,188.29875,19.61917,1034.99866
174,1.442,194.8885,-31.10869,945.44098,258.94223,24.39268,987.77747,188.32135,19.78888,1035.16614
175,1.45,194.62621,-31.06911,945.87439,258.3786,24.41408,987.86926,187.94818,20.35689,1035.17468
176,1.458,194.02142,-31.34374,946.23877,258.11902,24.41781,987.80817,186.96667,19.816,1035.11938
177,1.467,194.03883,-31.14941,946.40771,257.75705,24.52339,988.02716,184.78265,19.55783,1036.01929
178,1.475,194.19853,-31.3873,946.66321,256.96454,23.83058,988.52203,184.08553,18.07647,1036.91284
179,1.483,194.19853,-31.3873,946.66321,256.6077,23.7274,988.60461,183.56598,18.04848,1036.8208
180,1.492,193.55872,-31.85045,947.55078,256.79102,24.08713,988.74542,183.34753,19.60442,1035.92151
181,1.5,192.63348,-31.87498,948.25989,256.46167,24.05272,988.8042,183.34753,19.60442,1035.92151
182,1.508,192.53856,-31.76883,948.38062,256.32953,23.98827,989.02142,183.06807,18.05342,1036.94104
183,1.517,192.17688,-32.37978,948.36005,256.05457,23.94179,989.77344,183.4803,19.68299,1036.15967
184,1.525,192.44244,-32.00174,948.62677,255.92268,23.83425,989.81921,182.82503,18.42481,1037.54712
185,1.533,192.48685,-33.00582,949.62036,255.65366,24.2879,989.65076,182.89571,19.72352,1037.13232
186,1.542,192.65994,-32.66801,950.12848,255.61855,24.18685,989.73315,182.80714,19.95119,1037.21497
187,1.55,192.65994,-32.66801,950.12848,256.02548,24.11795,990.23926,182.80714,19.95119,1037.21497
188,1.558,192.82919,-32.75421,950.29462,256.33676,24.45687,990.78949,182.72839,19.26715,1037.95264
189,1.567,192.91878,-32.74255,950.89832,256.37885,23.80559,991.05029,183.56947,17.91301,1039.33899
190,1.575,193.01448,-32.63523,951.50134,256.96066,23.00485,992.07355,183.92061,17.65679,1039.36133
191,1.583,193.59277,-33.31979,952.03778,257.23401,22.78714,992.41663,184.76337,17.53714,1039.41077
192,1.592,194.0824,-33.39618,952.22589,257.63464,22.77341,992.47571,185.20932,17.31832,1039.49512
193,1.6,194.0824,-33.39618,952.22589,258.14624,22.52981,992.29797,186.8837,16.9885,1040.29089
194,1.608,194.16785,-33.56432,952.38715,258.57071,22.34997,992.65295,187.50092,17.05268,1040.28076
195,1.617,194.33714,-33.65032,952.55322,259.33136,21.00126,992.77075,188.08272,18.92015,1040.24829
196,1.625,194.96902,-33.92064,952.88605,259.93515,21.02247,992.7168,187.63866,16.78353,1041.07117
197,1.633,195.14362,-34.08085,952.94586,260.59842,20.3035,992.82843,188.18159,19.29264,1040.63904
198,1.642,195.38741,-34.36773,953.1673,260.7048,19.64807,993.04303,189.00209,19.31089,1041.26514
199,1.65,195.82246,-34.26614,953.68616,262.0563,19.6036,993.20685,189.08646,19.43103,1041.6593
200,1.658,195.96417,-34.49496,953.86047,262.11676,19.17729,993.2887,189.56242,19.23044,1042.14746
201,1.667,195.91966,-34.40424,954.35736,263.26474,18.7707,993.51318,190.43649,19.49092,1042.20959
202,1.675,196.49326,-34.2808,954.99908,264.47144,18.17964,994.15466,191.99516,19.31475,1042.14966
203,1.683,196.44885,-34.61222,955.90369,265.8118,17.4502,994.41888,193.043,18.7316,1043.50073
204,1.692,197.03966,-35.30725,956.26038,266.78928,17.75633,995.56799,194.61951,19.18489,1043.4856
205,1.7,198.18999,-35.31611,957.2738,267.82324,17.15528,996.07239,197.46957,20.46534,1045.03918
206,1.708,198.64249,-35.03493,957.40448,269.49124,15.35306,997.44897,198.41704,20.2136,1046.24988
207,1.717,199.74632,-36.13754,958.39685,270.6301,14.87521,997.27081,199.13638,20.58173,1046.41504
208,1.725,200.4664,-35.09293,959.33282,272.02292,14.43554,997.78699,200.04005,20.34122,1046.89319
209,1.733,201.28592,-35.49895,960.64337,273.40414,13.11172,998.02704,201.07518,20.80078,1047.32166
210,1.742,201.29646,-35.1053,961.59552,275.12732,12.64722,998.8595,204.912,22.43815,1048.55615
211,1.75,202.3676,-35.27972,962.89655,277.18457,12.34202,999.78888,205.53645,23.3107,1049.03516
212,1.758,203.82339,-34.23825,962.93024,278.76788,11.28137,1001.36053,206.93121,23.95059,1050.14526
213,1.767,204.51698,-33.46836,963.71869,280.17368,10.31481,1002.11182,209.43434,24.71638,1051.14954
214,1.775,205.96027,-32.85542,964.64105,282.595,9.5596,1003.23724,211.03015,26.65012,1050.98206
215,1.783,206.95425,-32.72622,965.73157,284.30569,8.56097,1003.98761,213.60283,26.89271,1052.55249
216,1.792,208.46338,-31.89245,966.08344,286.29437,8.62177,1005.13361,216.08859,26.69935,1053.8208
217,1.8,209.48796,-32.01431,968.54456,288.29199,7.42388,1006.24762,219.21515,27.6804,1055.20728
218,1.808,211.91679,-31.71845,969.95148,291.44449,6.79407,1007.34546,222.54297,27.50492,1056.59058
219,1.817,213.74141,-30.80732,971.40485,293.80008,6.2343,1007.73102,226.0311,28.06762,1058.14661
220,1.825,215.11028,-30.68333,973.50269,296.73544,5.95296,1008.45276,228.77293,28.27244,1059.53223
221,1.833,217.76744,-30.94024,974.91809,299.90546,5.21609,1009.54358,233.3801,28.62785,1061.15808
222,1.842,219.67625,-30.0505,977.17468,302.34494,4.31141,1011.59888,236.99168,28.47295,1062.50269
223,1.85,221.99168,-29.84742,979.46069,306.26431,4.57553,1012.18188,240.42207,30.28538,1064.08459
224,1.858,223.66319,-29.65523,981.39673,308.40173,4.0164,1012.49634,243.79614,29.93521,1065.66687
225,1.867,226.43463,-30.60873,983.35632,312.00067,3.24077,1013.19415,246.76596,30.15518,1067.40222
226,1.875,227.88448,-30.05755,984.65436,315.55496,2.59899,1014.90863,250.74461,33.66375,1068.31543
227,1.883,231.13016,-28.47636,987.245,318.35611,2.18502,1016.3562,254.00287,34.26973,1068.98279
228,1.892,233.25406,-28.3814,988.91772,321.58948,1.9672,1017.17328,258.82086,36.05099,1069.8728
229,1.9,235.6369,-27.22718,990.69202,324.33847,1.79955,1018.91144,262.14993,37.0918,1071.43127
230,1.908,237.64844,-25.64724,992.80438,327.64661,0.76143,1020.13843,266.27319,39.48485,1071.90881
231,1.917,240.23859,-25.43515,993.49451,329.41241,-0.19408,1021.28888,269.32297,40.71633,1073.55225
232,1.925,241.93565,-24.05796,995.85199,332.84396,-1.83822,1022.72675,274.36072,42.17139,1074.88696
233,1.933,244.63329,-21.71843,998.12378,334.35602,-2.48433,1024.23535,279.11371,45.10918,1074.35828
234,1.942,246.53926,-21.23938,999.38385,338.29196,-1.57434,1025.79211,282.31207,45.5178,1076.31531
235,1.95,249.52148,-19.1476,1002.23779,340.65857,-2.54083,1026.70557,287.58957,46.58675,1077.43689
236,1.958,252.49088,-18.22311,1004.07495,343.46844,-3.31835,1028.41089,292.638,48.71843,1079.15857
237,1.967,254.86346,-17.58746,1005.54712,347.74042,-3.18993,1029.35498,297.01221,49.38898,1079.9325
238,1.975,258.63055,-15.12217,1007.70215,350.9837,-3.2865,1030.52844,302.23123,50.5798,1081.05859
239,1.983,261.216,-15.48662,1010.32751,354.71616,-2.40062,1031.29504,306.20117,52.27642,1082.38782
240,1.992,263.71701,-15.60314,1012.67053,358.32294,-3.03,1032.94714,310.91364,53.32263,1083.03992
241,2,267.7446,-12.49316,1015.33984,360.98981,-2.94489,1033.36499,315.75433,54.97641,1083.23669
242,2.008,269.99164,-12.19371,1017.37048,365.14938,-3.14408,1034.17224,321.33698,55.097,1085.20166
243,2.017,273.90247,-11.95922,1019.51111,368.49356,-2.52134,1034.4032,326.51938,55.96503,1086.81067
244,2.025,276.26718,-9.4808,1021.5553,371.32913,-2.7937,1035.98511,330.19577,58.0737,1087.08423
245,2.033,279.42645,-8.87304,1024.01526,374.88007,-2.71802,1037.52283,335.60272,59.06196,1088.09766
246,2.042,281.81799,-7.45174,1025.60046,378.20541,-2.9968,1038.73608,339.70654,60.60184,1088.6062
247,2.05,285.76663,-6.7439,1028.00586,381.13864,-2.34424,1039.53589,344.66336,60.68178,1089.99634
248,2.058,287.45685,-5.10346,1029.54578,385.01782,-2.55828,1040.95398,349.35898,62.804,1091.70264
249,2.067,291.13864,-1.27628,1032.20923,386.77887,-2.06342,1041.5304,353.70963,64.1092,1091.6333
250,2.075,294.23761,-1.77065,1033.42261,390.46506,-2.22725,1042.56494,359.39352,63.81098,1093.26428
251,2.083,297.55338,0.0392,1035.58862,394.34567,-1.35984,1043.65674,363.03113,64.14114,1093.58484
252,2.092,299.61874,0.47442,1037.73853,396.96814,-1.87461,1044.68091,367.08096,66.09679,1095.96753
253,2.1,302.95853,2.13921,1039.75354,399.72586,-0.90553,1045.72839,372.00735,65.68613,1096.95203
254,2.108,305.534,5.38451,1042.15344,403.27753,-0.72335,1046.83557,376.48254,68.51481,1097.5083
255,2.117,308.86392,5.77505,1044.09216,405.28223,-0.21837,1047.1405,379.81757,67.92199,1098.54761
256,2.125,311.23996,6.28029,1046.63428,408.34763,-0.14522,1048.40283,383.90436,68.72851,1099.22632
257,2.133,313.46109,7.46433,1048.45996,410.72141,0.36067,1049.89868,386.78387,70.59998,1101.1665
