Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
44,0.358,234.03622,3.29868,53.1402,438.69431,-50.83299,49.71259,379.73041,-13.07015,84.01046
45,0.367,234.21121,3.44588,53.13311,438.81775,-50.67784,49.68591,379.94272,-13.32598,84.06532
46,0.375,233.76897,2.98485,54.07482,438.86975,-50.5739,49.61137,380.17651,-13.91005,84.21336
47,0.383,233.72046,2.4751,54.83221,438.81622,-50.92126,49.88216,380.36472,-14.09205,84.15263
48,0.392,233.9357,2.22321,55.69074,438.91086,-50.79063,49.8896,380.75763,-14.35832,84.34222
49,0.4,233.82568,2.00337,56.15865,439.12479,-50.72699,49.79967,381.03284,-14.47956,84.44551
50,0.408,234.07423,1.8202,56.44416,438.99167,-50.66217,49.78094,381.03284,-14.47956,84.44551
51,0.417,234.41377,1.87227,56.94814,439.17679,-50.62304,49.72512,380.98279,-14.72948,84.77181
52,0.425,234.7495,1.72083,57.37305,439.23642,-50.65445,49.83618,381.45309,-14.99535,85.19122
53,0.433,234.51846,1.51518,57.44352,439.14548,-51.10351,49.80194,381.48111,-15.08428,85.14687
54,0.442,234.51846,1.51518,57.44352,439.05087,-51.23411,49.7945,381.48111,-15.08428,85.14687
55,0.45,234.28581,1.26525,57.50756,439.19748,-50.99958,49.7274,381.44531,-15.05662,85.10011
56,0.458,234.59369,1.80437,57.44457,439.14548,-51.10351,49.80194,381.44531,-15.05662,85.10011
57,0.467,234.50475,1.62335,57.10997,439.05087,-51.23411,49.7945,381.45309,-14.99535,85.19122
58,0.475,234.44162,1.77932,56.56055,439.05087,-51.23411,49.7945,380.74481,-14.70586,84.679
59,0.483,234.26456,1.83693,56.16888,439.05087,-51.23411,49.7945,380.74481,-14.70586,84.679
60,0.492,234.16216,2.13488,55.91362,439.0174,-51.21456,49.93091,380.76843,-14.53436,84.45236
61,0.5,234.0844,2.42034,54.84107,438.92691,-51.12308,49.99415,380.60291,-14.28308,84.20094
62,0.508,234.00978,2.94571,54.10725,438.90674,-51.01277,49.81892,380.36472,-14.09205,84.15263
63,0.517,234.25284,3.26075,53.60861,438.8927,-50.5679,49.68457,380.17651,-13.91005,84.21336
64,0.525,233.98813,3.14508,53.80351,438.8927,-50.5679,49.68457,379.93314,-13.71847,84.15415
65,0.533,234.00978,2.94571,54.10725,439.01462,-50.65618,49.85413,380.17651,-13.91005,84.21336
66,0.542,233.68645,2.69617,54.66713,438.91086,-50.79063,49.8896,380.60291,-14.28308,84.20094
67,0.55,234.0043,2.17284,54.95392,438.91086,-50.79063,49.8896,380.60291,-14.28308,84.20094
68,0.558,234.09465,1.73857,55.59592,439.01462,-50.65618,49.85413,380.76843,-14.53436,84.45236
69,0.567,233.97301,1.6844,55.97279,439.00861,-50.75469,49.78192,380.76843,-14.53436,84.45236
70,0.575,233.80742,1.64434,56.29471,438.90488,-50.88914,49.81739,380.74481,-14.70586,84.679
71,0.583,234.08179,1.38753,56.19036,438.99536,-50.98065,49.75414,380.74481,-14.70586,84.679
72,0.592,234.08179,1.38753,56.19036,439.0174,-51.21456,49.93091,380.74481,-14.70586,84.679
73,0.6,234.08179,1.38753,56.19036,439.0174,-51.21456,49.93091,380.74481,-14.70586,84.679
74,0.608,233.92496,1.18132,56.16431,439.0174,-51.21456,49.93091,380.74481,-14.70586,84.679
75,0.617,233.9267,1.43458,55.72635,438.77679,-51.0002,49.94634,380.74481,-14.70586,84.679
76,0.625,233.99234,1.67565,55.34412,438.92691,-51.12308,49.99415,380.76843,-14.53436,84.45236
77,0.633,234.0043,2.17284,54.95392,438.77679,-51.0002,49.94634,380.60291,-14.28308,84.20094
78,0.642,234.04556,2.50604,54.16366,438.72559,-51.03572,49.75249,380.36472,-14.09205,84.15263
79,0.65,233.8035,2.82632,54.03534,438.73157,-50.93722,49.8247,380.17651,-13.91005,84.21336
80,0.658,233.8035,2.82632,54.03534,438.73157,-50.93722,49.8247,379.93314,-13.71847,84.15415
81,0.667,233.8035,2.82632,54.03534,438.83536,-50.80275,49.78921,380.17651,-13.91005,84.21336
82,0.675,233.89452,2.59694,54.63034,438.71271,-50.73669,49.65282,380.41684,-14.19294,83.97686
83,0.683,233.82426,2.24465,54.91836,438.71271,-50.73669,49.65282,380.63953,-14.37653,84.00653
84,0.692,234.0043,2.17284,54.95392,438.85965,-50.82617,49.69573,380.36472,-14.09205,84.15263
85,0.7,234.15771,2.16118,55.08889,438.85965,-50.82617,49.69573,380.60291,-14.28308,84.20094
86,0.708,234.08102,2.00622,55.18322,438.85965,-50.82617,49.69573,380.60291,-14.28308,84.20094
87,0.717,234.15338,1.70272,55.3175,438.85965,-50.82617,49.69573,380.75763,-14.35832,84.34222
88,0.725,234.05161,1.66391,55.42155,438.85965,-50.82617,49.69573,380.75763,-14.35832,84.34222
89,0.733,234.15338,1.70272,55.3175,438.95016,-50.91767,49.63249,380.75763,-14.35832,84.34222
90,0.742,234.2583,1.73009,55.40479,439.01541,-50.58776,49.5857,380.75763,-14.35832,84.34222
91,0.75,234.10867,1.82169,55.57735,439.22934,-50.5241,49.49575,380.75763,-14.35832,84.34222
92,0.758,234.15652,1.69129,55.50884,439.13882,-50.43258,49.559,380.75763,-14.35832,84.34222
93,0.767,234.15652,1.69129,55.50884,438.91318,-50.47878,49.42492,380.75763,-14.35832,84.34222
94,0.775,233.9955,1.66421,55.53546,438.91318,-50.47878,49.42492,380.75763,-14.35832,84.34222
95,0.783,233.94765,1.79461,55.60397,439.0351,-50.56705,49.59449,380.75763,-14.35832,84.34222
96,0.792,233.89056,1.63684,55.44817,438.91165,-50.72222,49.62119,380.75763,-14.35832,84.34222
97,0.8,233.99234,1.67565,55.34412,438.73773,-50.73789,49.52616,380.75763,-14.35832,84.34222
98,0.808,233.99234,1.67565,55.34412,438.6951,-50.76457,49.44418,380.60291,-14.28308,84.20094
99,0.817,233.854,1.71402,55.23623,438.6951,-50.76457,49.44418,380.36472,-14.09205,84.15263
100,0.825,233.93828,1.90772,54.98032,438.6951,-50.76457,49.44418,380.36472,-14.09205,84.15263
101,0.833,233.77419,2.03018,54.41738,438.78973,-50.63395,49.45161,380.17651,-13.91005,84.21336
102,0.842,233.56618,2.1294,54.45414,438.6951,-50.76457,49.44418,380.17651,-13.91005,84.21336
103,0.85,233.56618,2.1294,54.45414,438.64313,-50.86852,49.51872,380.17651,-13.91005,84.21336
104,0.858,233.56618,2.1294,54.45414,438.6951,-50.76457,49.44418,380.17651,-13.91005,84.21336
105,0.867,233.53638,2.4101,54.89611,438.96439,-50.44325,49.61882,380.36472,-14.09205,84.15263
106,0.875,233.67839,2.04578,54.88573,438.6951,-50.76457,49.44418,380.36472,-14.09205,84.15263
107,0.883,233.8584,1.97396,54.92129,438.86975,-50.5739,49.61137,380.36472,-14.09205,84.15263
108,0.892,233.58902,1.86948,55.2139,438.96439,-50.44325,49.61882,380.36472,-14.09205,84.15263
109,0.9,233.58388,1.76227,55.39804,438.96439,-50.44325,49.61882,380.60291,-14.28308,84.20094
110,0.908,233.86752,1.60405,55.41074,438.74631,-50.72905,49.63805,380.60291,-14.28308,84.20094
111,0.917,233.76573,1.56523,55.51479,438.86975,-50.5739,49.61137,380.60291,-14.28308,84.20094
112,0.925,233.76312,1.60077,55.67928,438.96439,-50.44325,49.61882,380.60291,-14.28308,84.20094
113,0.933,233.86752,1.60405,55.41074,438.84091,-50.59842,49.64549,380.60291,-14.28308,84.20094
114,0.942,233.99234,1.67565,55.34412,438.96439,-50.44325,49.61882,380.60291,-14.28308,84.20094
115,0.95,233.99234,1.67565,55.34412,438.74631,-50.72905,49.63805,380.60291,-14.28308,84.20094
116,0.958,234.0043,2.17284,54.95392,438.96439,-50.44325,49.61882,380.36472,-14.09205,84.15263
117,0.967,233.61623,2.34387,54.95514,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
118,0.975,233.53638,2.4101,54.89611,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
119,0.983,233.61623,2.34387,54.95514,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
120,0.992,233.61623,2.34387,54.95514,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
121,1,233.61623,2.34387,54.95514,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
122,1.008,234.0043,2.17284,54.95392,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
123,1.017,233.81915,2.26205,54.99063,439.06815,-50.30878,49.58335,380.17651,-13.91005,84.21336
124,1.025,233.75314,1.99693,55.01702,439.06815,-50.30878,49.58335,380.36472,-14.09205,84.15263
125,1.033,234.0043,2.17284,54.95392,439.06815,-50.30878,49.58335,380.36472,-14.09205,84.15263
126,1.042,234.16531,2.19991,54.9273,439.06815,-50.30878,49.58335,380.36472,-14.09205,84.15263
127,1.05,234.16531,2.19991,54.9273,439.06815,-50.30878,49.58335,380.36472,-14.09205,84.15263
128,1.058,233.77721,2.37094,54.92852,439.01614,-50.41272,49.65789,380.36472,-14.09205,84.15263
129,1.067,233.57091,2.25155,54.85665,438.94467,-50.46395,49.61003,380.17651,-13.91005,84.21336
130,1.075,233.82426,2.24465,54.91836,438.8927,-50.5679,49.68457,380.17651,-13.91005,84.21336
131,1.083,233.81624,2.45947,54.36388,438.8927,-50.5679,49.68457,380.17651,-13.91005,84.21336
132,1.092,233.7755,2.56497,54.2746,438.78278,-50.90169,50.01855,380.36472,-14.09205,84.15263
133,1.1,233.82082,2.65729,54.37312,438.78894,-50.70236,49.72003,380.15335,-13.99653,84.17165
134,1.108,233.7166,2.52609,54.49604,438.66013,-50.83563,49.88216,380.17651,-13.91005,84.21336
135,1.117,233.75734,2.42059,54.58532,438.94467,-50.46395,49.61003,380.17651,-13.91005,84.21336
136,1.125,233.61623,2.34387,54.95514,439.01462,-50.65618,49.85413,380.36472,-14.09205,84.15263
137,1.133,233.82426,2.24465,54.91836,438.84149,-50.60344,49.49069,380.36472,-14.09205,84.15263
138,1.142,234.0043,2.17284,54.95392,438.96341,-50.69171,49.66025,380.34799,-14.1868,84.0956
139,1.15,233.8616,1.75277,55.07465,438.96341,-50.69171,49.66025,380.36472,-14.09205,84.15263
140,1.158,233.854,1.71402,55.23623,438.94418,-51.01616,49.56027,380.60291,-14.28308,84.20094
141,1.167,233.854,1.71402,55.23623,438.85367,-50.92467,49.62352,380.75763,-14.35832,84.34222
142,1.175,233.99234,1.67565,55.34412,438.8161,-51.12721,49.68925,380.76843,-14.53436,84.45236
143,1.183,233.99234,1.67565,55.34412,438.97879,-51.25552,49.75214,380.76843,-14.53436,84.45236
144,1.192,233.93828,1.90772,54.98032,438.88416,-51.38612,49.74471,380.76843,-14.53436,84.45236
145,1.2,233.82426,2.24465,54.91836,438.79367,-51.29466,49.80795,380.37552,-14.2681,84.26276
146,1.208,233.71202,2.32827,54.4868,438.88416,-51.38612,49.74471,380.36472,-14.09205,84.15263
147,1.217,233.70235,2.74674,54.13974,438.68552,-51.36213,49.77331,380.36472,-14.09205,84.15263
148,1.225,233.72652,2.6645,53.79847,438.63098,-51.16634,49.74507,380.24875,-14.03439,84.01791
149,1.233,233.83347,2.92695,53.48816,438.72147,-51.25782,49.68183,380.17651,-13.91005,84.21336
150,1.242,233.94923,3.00921,53.18617,438.59503,-51.27065,49.83655,380.03409,-13.87144,83.9463
151,1.25,234.11043,3.0397,52.81641,438.63098,-51.16634,49.74507,379.93314,-13.71847,84.15415
152,1.258,233.80171,3.08085,52.75106,438.63098,-51.16634,49.74507,379.82175,-13.69143,84.13303
153,1.267,233.9503,3.25226,52.74828,438.63098,-51.16634,49.74507,379.93314,-13.71847,84.15415
154,1.275,233.94659,3.1048,53.09946,438.5083,-51.10029,49.60865,379.95264,-13.76542,83.95181
155,1.283,233.81689,3.09455,53.31509,438.51428,-51.0018,49.68087,379.93314,-13.71847,84.15415
156,1.292,233.80638,2.59828,53.85752,438.64313,-50.86852,49.51872,380.17651,-13.91005,84.21336
157,1.3,233.87048,2.32691,54.27436,438.73773,-50.73789,49.52616,380.17651,-13.91005,84.21336
158,1.308,233.66592,2.01351,54.85643,438.64313,-50.86852,49.51872,380.36472,-14.09205,84.15263
159,1.317,234.02263,1.77983,55.04802,438.64313,-50.86852,49.51872,380.60291,-14.28308,84.20094
160,1.325,234.2831,1.68881,55.32852,438.64313,-50.86852,49.51872,380.76843,-14.53436,84.45236
161,1.333,234.15794,1.55806,55.51635,438.6951,-50.76457,49.44418,380.76843,-14.53436,84.45236
162,1.342,234.20047,1.20519,56.13922,438.6951,-50.76457,49.44418,380.76843,-14.53436,84.45236
163,1.35,234.20047,1.20519,56.13922,438.91318,-50.47878,49.42492,380.74481,-14.70586,84.679
164,1.358,234.19286,1.16651,56.30079,438.6951,-50.76457,49.44418,380.74481,-14.70586,84.679
165,1.367,234.28905,1.11589,56.34563,438.69431,-50.83299,49.71259,380.74481,-14.70586,84.679
166,1.375,234.20047,1.20519,56.13922,438.68216,-51.13083,49.93891,380.74481,-14.70586,84.679
167,1.383,234.27634,1.14101,55.99187,438.68216,-51.13083,49.93891,380.74481,-14.70586,84.679
168,1.392,234.15794,1.55806,55.51635,438.68216,-51.13083,49.93891,380.74481,-14.70586,84.679
169,1.4,233.93842,1.83605,54.54415,438.54678,-51.3004,50.05663,380.53024,-14.34335,84.40405
170,1.408,233.76628,2.19571,54.3973,438.47263,-51.43185,50.04188,380.17651,-13.91005,84.21336
171,1.417,234.0412,3.142,53.26908,438.49326,-51.33124,50.14254,379.93314,-13.71847,84.15415
172,1.425,234.0773,3.35049,52.35167,438.41907,-51.46268,50.12779,379.80627,-13.38282,84.14474
173,1.433,234.11305,3.43187,51.67734,438.32559,-51.58383,50.33823,379.67542,-13.23303,84.08439
174,1.442,233.83891,3.52348,51.56539,438.21609,-51.81448,50.3603,379.67542,-13.23303,84.08439
175,1.45,233.54158,3.25395,51.27724,438.07446,-51.95092,50.29155,379.52063,-12.87088,83.93627
176,1.458,233.44618,3.26721,51.14096,437.95044,-51.80726,50.21938,379.52063,-12.87088,83.93627
177,1.467,233.5403,3.34655,51.23345,438.35394,-51.20552,50.21638,379.52063,-12.87088,83.93627
178,1.475,233.83891,3.52348,51.56539,438.25659,-51.18597,50.17819,379.67542,-13.23303,84.08439
179,1.483,234.05048,3.34365,51.75823,438.43011,-51.13583,49.99243,379.67542,-13.23303,84.08439
180,1.492,234.00375,3.32848,52.0743,438.65222,-51.13663,50.10258,379.67542,-13.23303,84.08439
181,1.5,234.07858,2.79912,53.14511,438.56549,-50.96627,49.87472,379.88776,-13.48885,84.13924
182,1.508,233.74583,2.25758,54.13724,438.56549,-50.96627,49.87472,380.17651,-13.91005,84.21336
183,1.517,233.77419,2.03018,54.41738,438.66013,-50.83563,49.88216,380.17651,-13.91005,84.21336
184,1.525,233.95741,1.73718,54.60633,438.86331,-50.46136,49.82357,380.17651,-13.91005,84.21336
185,1.533,233.86752,1.60405,55.41074,439.05594,-50.27887,49.71717,380.75763,-14.35832,84.34222
186,1.542,233.84532,1.38604,55.87664,439.10791,-50.17492,49.64263,380.76843,-14.53436,84.45236
187,1.55,233.87482,1.05507,55.96149,439.10791,-50.17492,49.64263,380.76843,-14.53436,84.45236
188,1.558,233.74565,0.85804,56.35462,439.10791,-50.17492,49.64263,380.74481,-14.70586,84.679
189,1.567,233.74565,0.85804,56.35462,439.10791,-50.17492,49.64263,380.74481,-14.70586,84.679
190,1.575,233.74565,0.85804,56.35462,439.10791,-50.17492,49.64263,380.74481,-14.70586,84.679
191,1.583,233.71657,0.76648,56.12006,438.94009,-50.43207,49.736,380.74481,-14.70586,84.679
192,1.592,233.78146,0.98057,55.83366,438.94009,-50.43207,49.736,380.74481,-14.70586,84.679
193,1.6,234.00273,1.82948,54.70483,438.88654,-50.76722,49.98307,380.76843,-14.53436,84.45236
194,1.608,233.77742,1.80899,54.57076,438.66013,-50.83563,49.88216,380.17651,-13.91005,84.21336
195,1.617,233.71841,2.13135,53.81175,438.66013,-50.83563,49.88216,380.09506,-13.80404,84.21887
196,1.625,233.65019,2.45878,52.85439,438.66013,-50.83563,49.88216,379.80627,-13.38282,84.14474
197,1.633,233.90849,2.62558,52.44729,438.5607,-50.90088,49.90841,379.67542,-13.23303,84.08439
198,1.642,233.97913,2.81534,51.93038,438.51196,-50.9971,49.96062,379.67542,-13.23303,84.08439
199,1.65,234.0507,3.22468,51.59159,438.55051,-50.85255,49.98262,379.67542,-13.23303,84.08439
200,1.658,234.0507,3.22468,51.59159,438.57309,-50.81371,49.84458,379.67542,-13.23303,84.08439
201,1.667,233.90849,2.62558,52.44729,438.57309,-50.81371,49.84458,379.67542,-13.23303,84.08439
202,1.675,233.76324,2.43939,52.99854,438.60892,-50.87116,49.6883,379.67542,-13.23303,84.08439
203,1.683,234.07466,1.8503,54.01752,438.60892,-50.87116,49.6883,380.09506,-13.80404,84.21887
204,1.692,233.89128,1.47202,54.63272,438.7601,-50.60087,49.70424,380.17651,-13.91005,84.21336
205,1.7,233.64078,1.31776,55.26824,438.84149,-50.60344,49.49069,380.76843,-14.53436,84.45236
206,1.708,233.74742,0.87308,55.82614,438.96497,-50.44826,49.464,380.74481,-14.70586,84.679
207,1.717,233.70477,0.50315,56.57968,439.05673,-50.21046,49.44872,380.74481,-14.70586,84.679
208,1.725,233.6076,0.4215,56.89033,439.01694,-50.34431,49.38945,380.74481,-14.70586,84.679
209,1.733,233.59337,0.12233,57.13336,439.05673,-50.21046,49.44872,380.75293,-14.68523,84.78961
210,1.742,233.66373,-0.15804,57.38173,438.96497,-50.44826,49.464,380.75293,-14.68523,84.78961
211,1.75,233.66373,-0.15804,57.38173,438.91318,-50.47878,49.42492,380.86072,-14.80136,84.97483
212,1.758,233.66373,-0.15804,57.38173,438.96341,-50.69171,49.66025,380.80807,-14.92302,84.9424
213,1.767,233.60275,-0.15667,57.25926,438.71271,-50.73669,49.65282,380.75293,-14.68523,84.78961
214,1.775,233.47141,0.19194,56.9457,438.73157,-50.93722,49.8247,380.75293,-14.68523,84.78961
215,1.783,233.60747,0.51447,56.33087,438.68814,-51.03232,50.01112,380.74481,-14.70586,84.679
216,1.792,233.74557,1.07498,55.31334,438.63696,-51.06785,49.81727,380.74481,-14.70586,84.679
217,1.8,233.89128,1.47202,54.63272,438.51428,-51.0018,49.68087,380.18735,-14.08612,84.3235
218,1.808,233.98694,1.80037,53.89542,438.51428,-51.0018,49.68087,379.85165,-13.61244,84.15966
219,1.817,233.65019,2.45878,52.85439,438.39224,-51.10591,49.84518,379.80627,-13.38282,84.14474
220,1.825,233.82437,2.65019,51.91606,438.30276,-51.24107,50.02256,379.67542,-13.23303,84.08439
221,1.833,233.41672,2.95855,51.27241,438.35394,-51.20552,50.21638,379.54453,-13.0834,84.02412
222,1.842,233.18515,2.85594,50.85858,438.25659,-51.18597,50.17819,379.52405,-12.88463,83.92036
223,1.85,232.86041,2.7319,50.74446,438.04407,-51.40475,50.18182,379.47485,-12.7095,83.9834
224,1.858,233.18515,2.85594,50.85858,438.25659,-51.18597,50.17819,379.52063,-12.87088,83.93627
225,1.867,233.68814,2.6013,51.64937,438.27921,-51.14711,50.04014,379.67542,-13.23303,84.08439
226,1.875,233.77831,2.48732,52.37414,438.46606,-51.03153,49.90097,379.67542,-13.23303,84.08439
227,1.883,233.7921,1.91968,53.42739,438.56549,-50.96627,49.87472,379.85165,-13.61244,84.15966
228,1.892,234.1154,1.7448,54.10681,438.51428,-51.0018,49.68087,380.17651,-13.91005,84.21336
229,1.9,233.95741,1.73718,54.60633,438.56549,-50.96627,49.87472,380.18735,-14.08612,84.3235
230,1.908,233.7972,1.04149,55.54131,438.70273,-50.61202,49.41404,380.50662,-14.51485,84.63067
231,1.917,233.74483,0.90863,55.99059,438.83557,-50.57649,49.78093,380.74481,-14.70586,84.679
232,1.925,233.88411,0.65428,56.64475,438.96439,-50.44325,49.61882,380.74481,-14.70586,84.679
233,1.933,233.64249,0.38214,56.92569,439.06815,-50.30878,49.58335,380.76556,-14.79797,84.63706
234,1.942,233.8754,0.23734,57.23499,438.96439,-50.44325,49.61882,380.74481,-14.70586,84.679
235,1.95,233.81648,-0.14731,57.37001,438.84091,-50.59842,49.64549,381.07553,-15.40209,85.26036
236,1.958,233.81648,-0.14731,57.37001,438.69431,-50.83299,49.71259,380.85416,-15.54951,85.6874
237,1.967,233.81648,-0.14731,57.37001,438.81622,-50.92126,49.88216,380.85416,-15.54951,85.6874
238,1.975,233.66385,0.52798,56.76231,438.68814,-51.03232,50.01112,380.42795,-15.14378,84.98949
239,1.983,233.78423,0.73651,55.82857,438.56549,-50.96627,49.87472,380.63443,-14.84943,84.72629
240,1.992,233.6862,1.02872,54.97211,438.56549,-50.96627,49.87472,380.31845,-14.33286,84.69138
241,2,233.89326,1.6793,54.32203,438.41251,-51.06236,49.98687,380.18152,-14.24815,84.5416
242,2.008,233.45622,2.18452,52.94898,438.25659,-51.18597,50.17819,379.85165,-13.61244,84.15966
243,2.017,233.69104,2.72231,51.36915,438.35394,-51.20552,50.21638,379.66049,-13.27825,84.06626
244,2.025,233.18515,2.85594,50.85858,437.96255,-51.55708,50.15912,379.54453,-13.0834,84.02412
245,2.033,233.04234,2.69655,50.66895,437.91684,-51.57714,50.39175,379.29764,-12.79406,83.95604
246,2.042,233.06332,2.84082,50.77555,437.91486,-51.1075,50.55639,379.29764,-12.79406,83.95604
247,2.05,233.2805,2.84266,50.99484,438.07669,-51.23751,50.19589,379.52063,-12.87088,83.93627
248,2.058,233.76572,2.92124,51.50411,438.35394,-51.20552,50.21638,379.67542,-13.23303,84.08439
249,2.067,233.78094,2.3917,52.46088,438.43011,-51.13583,49.99243,379.67542,-13.23303,84.08439
250,2.075,233.57993,2.07121,53.49721,438.46606,-51.03153,49.90097,379.85165,-13.61244,84.15966
251,2.083,233.77742,1.80899,54.57076,438.56549,-50.96627,49.87472,380.17651,-13.91005,84.21336
252,2.092,233.91467,1.22174,55.18234,438.56549,-50.96627,49.87472,380.74481,-14.70586,84.679
253,2.1,233.71657,0.76648,56.12006,438.66013,-50.83563,49.88216,380.74481,-14.70586,84.679
254,2.108,233.70441,0.6653,56.63695,438.94467,-50.46395,49.61003,380.74481,-14.70586,84.679
255,2.117,233.8405,0.27671,57.19963,439.06815,-50.30878,49.58335,380.76556,-14.79797,84.63706
256,2.125,233.65224,0.31402,57.60916,439.06815,-50.30878,49.58335,381.21588,-15.03552,85.1851
257,2.133,233.78352,0.16028,58.81594,439.06815,-50.30878,49.58335,381.24472,-15.10695,85.25376
258,2.142,233.80162,-0.20758,58.99807,439.01694,-50.34431,49.38945,381.28656,-15.55057,85.231
259,2.15,233.97133,-0.08623,59.375,439.13882,-50.43258,49.559,381.71783,-15.7842,85.58202
260,2.158,233.97133,-0.08623,59.375,439.22934,-50.5241,49.49575,381.84796,-15.86327,85.51963
261,2.167,233.85008,-0.23827,59.17879,439.23062,-50.78876,49.6197,381.59726,-15.47948,85.64887
