Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
249,2.067,216.58275,209.0959,625.37354,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
250,2.075,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
251,2.083,216.74492,209.347,625.3894,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
252,2.092,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
253,2.1,216.58275,209.0959,625.37354,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
254,2.108,216.58275,209.0959,625.37354,199.52861,198.7554,489.89539,210.12718,89.06378,475.44547
255,2.117,216.46758,209.27284,625.29865,199.59074,198.75487,490.07907,210.25766,88.85506,475.30664
256,2.125,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
257,2.133,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
258,2.142,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
259,2.15,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.12718,89.06378,475.44547
260,2.158,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
261,2.167,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
262,2.175,216.46758,209.27284,625.29865,199.45482,198.94836,490.03156,210.25766,88.85506,475.30664
263,2.183,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
264,2.192,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
265,2.2,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
266,2.208,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.12718,89.06378,475.44547
267,2.217,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
268,2.225,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
269,2.233,216.46758,209.27284,625.29865,199.52861,198.7554,489.89539,210.12718,89.06378,475.44547
270,2.242,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.25766,88.85506,475.30664
271,2.25,216.62973,209.52394,625.31451,199.52861,198.7554,489.89539,210.23917,88.81387,475.52994
