Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
26,0.208,317.79984,-291.41528,1438.74695,399.40921,-270.59573,1381.87708,427.77713,-194.15915,1439.04407
27,0.217,317.79984,-291.41528,1438.74695,399.40921,-270.59573,1381.87708,427.79315,-193.96304,1439.53357
28,0.225,317.79984,-291.41528,1438.74695,399.58234,-270.37915,1382.03796,427.50262,-193.80856,1439.86316
29,0.233,317.79984,-291.41528,1438.74695,399.58234,-270.37915,1382.03796,427.44705,-193.9615,1440.10413
30,0.242,317.79984,-291.41528,1438.74695,399.71005,-270.22809,1382.14136,427.29092,-194.07227,1440.25842
31,0.25,317.40994,-291.88766,1438.80542,399.64871,-270.1409,1382.2616,427.24902,-193.67883,1440.60645
32,0.258,317.52728,-291.83008,1438.87048,399.64871,-270.1409,1382.2616,427.32947,-193.46886,1441.39282
33,0.267,317.48911,-291.55746,1438.78308,400.00943,-270.64481,1382.47119,426.19479,-191.96118,1441.3031
34,0.275,317.9303,-290.99829,1438.97217,400.25616,-270.81702,1382.74854,426.08228,-192.05989,1441.01135
35,0.283,318.1806,-290.9021,1438.85901,400.00943,-270.64481,1382.47119,426.36938,-191.80954,1440.85083
36,0.292,319.0061,-290.95819,1439.47498,400.58707,-270.4964,1382.68103,426.47156,-191.86894,1440.68335
37,0.3,319.22586,-290.83304,1439.31055,400.72968,-270.35596,1382.77014,428.45584,-193.5137,1439.96973
38,0.308,319.28662,-290.02151,1439.20239,400.97,-270.65198,1382.52966,428.45584,-193.5137,1439.96973
39,0.317,319.81589,-290.2121,1439.27148,401.10205,-270.37354,1382.54297,428.41788,-191.97829,1439.56018
40,0.325,319.97223,-290.07806,1439.11389,401.01135,-269.71826,1382.40503,429.6972,-193.4528,1439.17407
41,0.333,320.51129,-290.26996,1439.18799,401.04123,-269.64026,1382.22974,429.74347,-193.14995,1438.90686
42,0.342,320.51129,-290.26996,1439.18799,402.02652,-270.388,1381.99451,430.60678,-193.03587,1438.12756
43,0.35,320.51129,-290.26996,1439.18799,401.82217,-270.0589,1381.59546,429.70267,-192.20575,1438.24805
44,0.358,320.51129,-290.26996,1439.18799,402.02652,-270.388,1381.99451,429.51877,-192.3134,1437.88855
45,0.367,320.6181,-290.30566,1439.11316,401.69525,-269.9606,1381.57544,429.70267,-192.20575,1438.24805
46,0.375,320.6181,-290.30566,1439.11316,401.41721,-269.93018,1381.92053,429.70267,-192.20575,1438.24805
47,0.383,320.6181,-290.30566,1439.11316,401.91351,-269.76218,1381.48889,430.48352,-192.96852,1438.31311
48,0.392,320.83533,-289.98572,1438.50208,401.95346,-269.85345,1381.68799,429.74097,-192.03714,1438.86511
49,0.4,320.83533,-289.98572,1438.50208,401.84006,-269.78256,1381.33838,429.7869,-191.94537,1439.01489
50,0.408,320.73517,-290.04749,1438.45325,401.84006,-269.78256,1381.33838,430.9061,-192.64171,1439.19031
51,0.417,320.81693,-290.15671,1438.44067,402.0549,-269.57034,1381.60266,430.9061,-192.64171,1439.19031
52,0.425,320.73517,-290.04749,1438.45325,402.0549,-269.57034,1381.60266,430.89679,-192.85631,1439.42444
53,0.433,320.83533,-289.98572,1438.50208,402.23157,-269.21448,1381.61108,430.77106,-192.88681,1439.72729
54,0.442,320.83533,-289.98572,1438.50208,402.23157,-269.21448,1381.61108,430.47504,-192.80754,1439.8512
55,0.45,320.83533,-289.98572,1438.50208,402.23157,-269.21448,1381.61108,430.47504,-192.80754,1439.8512
56,0.458,320.79843,-290.12119,1438.62415,402.14542,-269.13437,1381.71094,430.47504,-192.80754,1439.8512
57,0.467,320.83533,-289.98572,1438.50208,402.30029,-269.03458,1381.75842,430.48981,-192.38271,1439.44519
58,0.475,321.1322,-289.49426,1438.42871,402.71396,-269.01822,1381.65283,430.78586,-192.46199,1439.32129
59,0.483,321.1322,-289.49426,1438.42871,402.71396,-269.01822,1381.65283,430.9061,-192.64171,1439.19031
60,0.492,321.1322,-289.49426,1438.42871,403.39203,-269.42917,1381.19202,430.48007,-191.59425,1438.67444
61,0.5,321.23239,-289.4325,1438.47766,403.71188,-269.44189,1380.823,430.8183,-191.66696,1438.37036
62,0.508,321.50897,-289.71002,1438.96277,403.93369,-269.51321,1380.69177,430.71402,-191.81812,1438.05811
63,0.517,321.75131,-289.78748,1438.33032,404.01645,-269.72821,1380.74182,431.04376,-192.12683,1437.59546
64,0.525,321.75131,-289.78748,1438.33032,404.01645,-269.72821,1380.74182,431.78265,-192.39635,1437.16736
65,0.533,321.88022,-289.91681,1438.43225,404.32031,-269.58087,1380.67456,431.78265,-192.39635,1437.16736
66,0.542,322.03967,-289.71265,1438.43213,404.40305,-269.79584,1380.72461,432.28192,-192.64235,1437.31177
67,0.55,321.88022,-289.91681,1438.43225,404.40305,-269.79584,1380.72461,432.45135,-192.69728,1436.96851
68,0.558,321.88022,-289.91681,1438.43225,404.40305,-269.79584,1380.72461,432.26822,-192.33,1437.34216
69,0.567,321.70737,-289.4935,1438.18042,404.40305,-269.79584,1380.72461,432.44037,-192.25645,1437.45056
70,0.575,321.70737,-289.4935,1438.18042,404.40305,-269.79584,1380.72461,432.73093,-192.29199,1438.06018
71,0.583,321.70737,-289.4935,1438.18042,404.40305,-269.79584,1380.72461,432.73093,-192.29199,1438.06018
72,0.592,321.70737,-289.4935,1438.18042,404.40305,-269.79584,1380.72461,432.03043,-192.23232,1438.33142
73,0.6,321.70737,-289.4935,1438.18042,404.40305,-269.79584,1380.72461,431.6868,-192.22098,1438.38037
74,0.608,321.70737,-289.4935,1438.18042,404.40305,-269.79584,1380.72461,431.56393,-192.08154,1438.76404
75,0.617,321.60852,-289.60156,1438.57153,404.5242,-269.79501,1381.10718,431.56393,-192.08154,1438.76404
76,0.625,321.70737,-289.4935,1438.18042,404.63391,-269.63489,1381.02563,431.57828,-192.21417,1439.8324
77,0.633,321.60852,-289.60156,1438.57153,404.58423,-269.9762,1381.32849,431.56866,-192.23761,1440.15503
78,0.642,321.60852,-289.60156,1438.57153,404.53867,-270.18686,1381.46375,430.88916,-191.98906,1440.58423
79,0.65,321.60852,-289.60156,1438.57153,404.47018,-269.71213,1382.04333,431.08618,-192.08464,1440.77319
80,0.658,321.60852,-289.60156,1438.57153,404.60202,-269.36517,1382.36035,431.08618,-192.08464,1440.77319
81,0.667,321.63647,-289.65228,1438.73364,404.74475,-269.22464,1382.44946,431.14355,-191.79059,1440.97473
82,0.675,321.89798,-289.52362,1438.66711,404.74475,-269.22464,1382.44946,431.14355,-191.79059,1440.97473
83,0.683,321.80591,-289.48605,1438.74011,404.74475,-269.22464,1382.44946,431.32407,-191.38153,1440.35425
84,0.692,322.07474,-289.43048,1438.73376,404.87762,-268.98837,1382.24902,431.50195,-191.2762,1439.61316
85,0.7,322.4075,-289.43576,1438.72156,404.96826,-268.8887,1382.13928,432.56512,-191.28149,1439.17969
86,0.708,323.37064,-289.87839,1438.79492,405.14505,-268.59509,1381.78333,432.73807,-191.71451,1438.52063
87,0.717,323.51163,-289.93442,1438.91272,405.07837,-268.80627,1381.6842,432.94537,-191.88083,1438.33948
88,0.725,323.70267,-290.03775,1439.29675,405.07965,-269.23157,1381.61072,433.16144,-192.03935,1438.23035
89,0.733,324.24713,-290.5903,1438.50537,404.84637,-269.26666,1381.22852,433.84039,-192.36147,1437.89819
90,0.742,324.24713,-290.5903,1438.50537,404.953,-269.26157,1381.29016,433.94626,-192.43945,1437.7583
91,0.75,324.24713,-290.5903,1438.50537,405.19699,-269.31406,1381.11328,433.94626,-192.43945,1437.7583
92,0.758,324.09558,-290.49918,1438.37085,405.35129,-269.30527,1381.43799,433.93405,-192.50314,1438.05994
93,0.767,323.89774,-290.33517,1437.92603,405.35129,-269.30527,1381.43799,434.07504,-192.30661,1437.96997
94,0.775,323.64618,-289.75378,1437.86279,405.41803,-269.09409,1381.53711,433.44623,-191.96083,1438.24023
95,0.783,323.50888,-289.81595,1438.32874,405.14636,-269.02039,1381.70984,433.41544,-191.61716,1438.7616
96,0.792,323.69995,-289.91943,1438.71277,405.14636,-269.02039,1381.70984,433.42154,-191.19942,1439.12329
97,0.8,323.69995,-289.91943,1438.71277,405.08664,-269.23175,1381.81226,433.15845,-191.14624,1439.23523
98,0.808,323.69995,-289.91943,1438.71277,405.08664,-269.23175,1381.81226,432.88745,-191.15585,1439.60107
99,0.817,323.69995,-289.91943,1438.71277,405.08536,-268.80649,1381.88574,433.21103,-190.93996,1439.87537
100,0.825,323.69995,-289.91943,1438.71277,405.08536,-268.80649,1381.88574,432.74832,-191.29575,1440.2146
101,0.833,323.69995,-289.91943,1438.71277,405.08536,-268.80649,1381.88574,432.38052,-191.3868,1440.60925
102,0.842,323.69995,-289.91943,1438.71277,405.08536,-268.80649,1381.88574,432.98499,-192.3591,1440.67786
103,0.85,323.69995,-289.91943,1438.71277,405.16525,-268.65317,1382.00525,432.47745,-192.0414,1440.49292
104,0.858,322.72452,-289.53748,1439.20081,405.16525,-268.65317,1382.00525,432.56961,-191.79845,1440.30933
105,0.867,323.78647,-289.50546,1438.98499,405.16525,-268.65317,1382.00525,433.2843,-191.66318,1439.97754
106,0.875,323.75009,-289.24423,1438.98584,405.16525,-268.65317,1382.00525,433.2843,-191.66318,1439.97754
107,0.883,323.86505,-289.05353,1438.52271,405.16525,-268.65317,1382.00525,433.02646,-190.18767,1439.89209
108,0.892,323.93668,-289.10358,1439.46423,405.41678,-268.66885,1381.6106,433.14166,-190.63696,1439.46973
109,0.9,323.93668,-289.10358,1439.46423,405.3291,-268.46634,1381.38501,433.76071,-191.07881,1439.19922
110,0.908,324.05746,-289.1702,1439.4248,405.57312,-268.51913,1381.20825,433.94858,-191.26479,1438.69055
111,0.917,324.49304,-289.07901,1439.3407,405.57312,-268.51913,1381.20825,433.62228,-191.17036,1438.35962
112,0.925,324.67361,-288.62021,1438.80676,405.65921,-268.59924,1381.1084,434.31076,-191.62656,1438.13879
113,0.933,325.06924,-288.76212,1437.89075,405.6604,-269.02451,1381.03503,434.30966,-192.14366,1437.92566
114,0.942,325.24503,-288.84341,1437.79224,405.79614,-269.01572,1381.00366,434.30966,-192.14366,1437.92566
115,0.95,325.24503,-288.84341,1437.79224,405.7294,-269.22687,1380.90442,434.08865,-192.18222,1437.68579
116,0.958,325.19232,-289.26355,1437.724,405.7294,-269.22687,1380.90442,434.08865,-192.18222,1437.68579
117,0.967,324.44971,-289.68179,1437.61279,405.7294,-269.22687,1380.90442,434.42044,-192.26926,1438.16272
118,0.975,324.44971,-289.68179,1437.61279,405.7294,-269.22687,1380.90442,434.2229,-192.14964,1438.31006
119,0.983,324.32281,-289.4906,1437.54114,405.7294,-269.22687,1380.90442,434.198,-191.95703,1438.63367
120,0.992,324.47885,-289.54858,1437.44873,405.7294,-269.22687,1380.90442,434.14807,-192.14413,1438.93945
121,1,323.87662,-289.59906,1437.88086,405.59369,-269.23566,1380.93591,434.33328,-192.3266,1439.50952
122,1.008,323.67535,-289.62054,1437.69861,405.59369,-269.23566,1380.93591,434.1051,-192.20378,1439.59473
123,1.017,323.64618,-289.75378,1437.86279,405.59369,-269.23566,1380.93591,433.67886,-192.25237,1439.87634
124,1.025,323.67535,-289.62054,1437.69861,405.5076,-269.15555,1381.03564,433.28015,-191.8853,1439.9624
125,1.033,323.50888,-289.81595,1438.32874,405.59369,-269.23566,1380.93591,433.2919,-191.65823,1440.1123
126,1.042,323.53802,-289.68271,1438.16467,405.5076,-269.15555,1381.03564,433.0625,-191.74226,1440.04736
127,1.05,323.55792,-289.67798,1437.63342,405.5076,-269.15555,1381.03564,432.99957,-191.92387,1439.92188
128,1.058,323.67535,-289.62054,1437.69861,405.26364,-269.10284,1381.2124,433.36719,-191.85101,1439.50537
129,1.067,323.67535,-289.62054,1437.69861,405.69437,-269.42548,1381.12781,433.63971,-191.97884,1439.10767
130,1.075,324.24789,-289.52771,1437.52856,405.35364,-269.66312,1380.67615,433.57092,-192.16393,1438.05701
131,1.083,324.86917,-289.07745,1437.38989,405.48938,-269.65433,1380.64465,433.67926,-192.27403,1437.90356
132,1.092,324.99585,-289.2254,1437.33667,405.41397,-269.84866,1380.09094,434.08865,-192.18222,1437.68579
133,1.1,324.99585,-289.2254,1437.33667,405.41397,-269.84866,1380.09094,434.08865,-192.18222,1437.68579
134,1.108,325.11823,-289.01733,1436.95142,405.41397,-269.84866,1380.09094,434.73059,-193.58748,1437.52417
135,1.117,325.37653,-289.14417,1436.62537,405.53766,-270.01114,1379.77234,435.11511,-193.58273,1437.14124
136,1.125,325.23682,-289.19339,1436.57349,406.60562,-270.69299,1379.70874,435.1142,-193.49066,1436.896
137,1.133,325.23682,-289.19339,1436.57349,406.60562,-270.69299,1379.70874,434.92868,-194.0547,1437.32776
138,1.142,325.23682,-289.19339,1436.57349,406.229,-270.44632,1379.72168,434.2547,-193.12085,1436.75635
139,1.15,325.23682,-289.19339,1436.57349,406.39511,-270.70074,1379.94568,434.00275,-193.49634,1437.2511
140,1.158,324.26532,-289.78003,1436.65405,406.39511,-270.70074,1379.94568,433.55624,-193.89998,1437.35071
141,1.167,324.26532,-289.78003,1436.65405,406.39511,-270.70074,1379.94568,433.55624,-193.89998,1437.35071
142,1.175,324.26532,-289.78003,1436.65405,406.34235,-270.88931,1379.7854,433.91861,-193.77269,1437.4884
143,1.183,323.91907,-290.04028,1436.23389,405.70224,-270.2988,1380.05042,433.91861,-193.77269,1437.4884
144,1.192,323.78799,-290.1402,1436.33447,405.64951,-270.48749,1379.89014,433.91861,-193.77269,1437.4884
145,1.2,323.56052,-290.08362,1436.32629,405.4559,-270.63733,1379.80713,433.91861,-193.77269,1437.4884
146,1.208,322.62936,-290.27344,1436.4469,405.36517,-270.73712,1379.91699,433.53903,-193.58786,1437.84753
147,1.217,322.45416,-290.27637,1436.55322,405.36517,-270.73712,1379.91699,433.52597,-193.81812,1438.05811
148,1.225,322.84726,-291.1138,1436.55798,404.95737,-270.46719,1379.93005,433.32724,-194.03598,1438.15759
149,1.233,322.22104,-290.26846,1436.58667,404.95737,-270.46719,1379.93005,433.06104,-194.02094,1438.05029
150,1.242,322.22104,-290.26846,1436.58667,404.95737,-270.46719,1379.93005,432.73904,-194.14334,1438.03125
151,1.25,322.22104,-290.26846,1436.58667,405.23413,-270.69498,1379.99438,432.48825,-194.4908,1437.46851
152,1.258,322.22104,-290.26846,1436.58667,404.95737,-270.46719,1379.93005,432.14569,-194.22643,1437.22827
153,1.267,322.22104,-290.26846,1436.58667,404.84763,-270.62741,1380.0116,434.09171,-195.66296,1436.8634
154,1.275,322.22104,-290.26846,1436.58667,404.84763,-270.62741,1380.0116,432.50302,-194.4595,1436.81335
155,1.283,322.22104,-290.26846,1436.58667,404.69315,-270.79935,1379.67834,432.88913,-194.40729,1436.56604
156,1.292,322.22104,-290.26846,1436.58667,404.67194,-270.78882,1379.47949,432.88913,-194.40729,1436.56604
157,1.3,322.54492,-290.87338,1436.47827,404.14767,-272.06912,1379.26611,434.2475,-195.62123,1436.36377
158,1.308,322.54977,-290.785,1436.29175,404.03812,-272.50211,1378.74365,433.26743,-194.76666,1436.29297
159,1.317,321.86438,-290.83124,1436.521,403.80505,-273.10797,1378.82361,432.64633,-194.82974,1436.05237
160,1.325,321.92679,-291.19949,1436.13501,403.54712,-273.42969,1378.89087,432.61044,-195.4084,1436.3147
161,1.333,322.03534,-291.41162,1435.90283,403.48669,-273.80246,1378.62292,432.4411,-195.62299,1436.36951
162,1.342,321.45581,-291.42325,1435.68652,403.46295,-273.71088,1378.78992,433.58173,-196.67857,1436.27808
163,1.35,321.54965,-292.19214,1435.57642,403.46295,-273.71088,1378.78992,432.17505,-195.84306,1436.9126
164,1.358,321.50244,-292.32852,1435.53638,403.35101,-273.6217,1378.89697,431.09659,-195.80458,1437.25525
165,1.367,321.40985,-292.5661,1435.68774,403.35101,-273.6217,1378.89697,430.89276,-195.95677,1437.22754
166,1.375,321.40985,-292.5661,1435.68774,403.22565,-273.77652,1378.78955,430.96555,-196.24791,1437.37134
167,1.383,321.23679,-292.54877,1435.80017,403.19366,-273.7453,1378.88184,430.60068,-196.1382,1437.46265
168,1.392,321.0965,-292.78558,1435.8313,403.05798,-273.75406,1378.91309,430.60068,-196.1382,1437.46265
169,1.4,321.14398,-292.56592,1435.54688,402.88461,-273.84772,1378.87659,430.46185,-196.0211,1437.62012
170,1.408,321.1174,-292.70978,1435.68994,402.5675,-273.69141,1379.17102,430.46185,-196.0211,1437.62012
171,1.417,320.90216,-292.71341,1435.77405,402.5675,-273.69141,1379.17102,430.46185,-196.0211,1437.62012
172,1.425,320.90216,-292.71341,1435.77405,402.24609,-273.8179,1379.14734,430.46185,-196.0211,1437.62012
173,1.433,320.90216,-292.71341,1435.77405,402.24609,-273.8179,1379.14734,429.92047,-195.9286,1437.64136
174,1.442,320.74298,-292.69308,1435.79578,402.24609,-273.8179,1379.14734,429.92047,-195.9286,1437.64136
175,1.45,320.74298,-292.69308,1435.79578,402.24609,-273.8179,1379.14734,430.20477,-196.04575,1437.51843
176,1.458,320.74298,-292.69308,1435.79578,402.00259,-273.76544,1379.32373,430.13284,-196.12498,1437.37231
177,1.467,320.74298,-292.69308,1435.79578,402.00259,-273.76544,1379.32373,430.13284,-196.12498,1437.37231
178,1.475,320.74298,-292.69308,1435.79578,402.24609,-273.8179,1379.14734,430.24438,-196.25087,1437.19421
179,1.483,320.74298,-292.69308,1435.79578,402.24609,-273.8179,1379.14734,430.24438,-196.25087,1437.19421
180,1.492,320.76959,-292.54919,1435.65259,402.33633,-273.87628,1378.98047,431.5267,-197.45386,1437.12659
181,1.5,320.74396,-292.61313,1435.56299,402.33633,-273.87628,1378.98047,430.24438,-196.25087,1437.19421
182,1.508,320.68204,-292.6286,1435.44666,402.11313,-273.79916,1378.63318,430.26559,-196.4395,1436.64429
183,1.517,320.6965,-292.67517,1435.24487,402.26215,-273.73581,1378.57336,430.99854,-197.41602,1436.58594
184,1.525,320.32471,-292.6907,1434.99414,402.42297,-273.99243,1378.27844,430.37994,-197.27051,1436.19995
185,1.533,320.27435,-292.90918,1435.11133,402.42297,-273.99243,1378.27844,430.22601,-197.59831,1436.38391
186,1.542,320.23624,-292.85013,1435.021,402.13687,-273.89081,1378.46606,430.17825,-197.97923,1436.10876
187,1.55,320.1329,-292.95682,1434.93018,402.00623,-274.20627,1378.16614,429.97998,-198.25061,1436.2002
188,1.558,320.05157,-292.78656,1434.79761,402.04459,-274.33572,1378.04114,431.85324,-200.33228,1436.13062
189,1.567,319.72406,-293.29117,1434.79529,402.04459,-274.33572,1378.04114,431.85324,-200.33228,1436.13062
190,1.575,319.73959,-292.9292,1434.67371,402.04459,-274.33572,1378.04114,431.85324,-200.33228,1436.13062
191,1.583,319.39624,-293.1702,1434.91956,402.04459,-274.33572,1378.04114,431.85324,-200.33228,1436.13062
192,1.592,319.30588,-293.229,1434.86169,402.04459,-274.33572,1378.04114,429.87448,-198.74606,1436.12744
193,1.6,319.30588,-293.229,1434.86169,402.04459,-274.33572,1378.04114,429.87448,-198.74606,1436.12744
194,1.608,319.03458,-293.38919,1434.64148,401.86896,-274.48825,1378.07458,429.70999,-198.59694,1435.84326
195,1.617,319.22794,-293.40576,1434.96582,401.86896,-274.48825,1378.07458,429.70999,-198.59694,1435.84326
196,1.625,319.18903,-293.02365,1434.48474,401.86896,-274.48825,1378.07458,429.70999,-198.59694,1435.84326
197,1.633,319.03458,-293.38919,1434.64148,401.54956,-274.1348,1377.82959,429.55862,-198.12625,1435.81445
198,1.642,319.03458,-293.38919,1434.64148,401.54956,-274.1348,1377.82959,429.55862,-198.12625,1435.81445
199,1.65,319.03458,-293.38919,1434.64148,401.88953,-274.479,1377.95166,429.55862,-198.12625,1435.81445
200,1.658,319.03458,-293.38919,1434.64148,401.82596,-274.65692,1377.80872,429.51495,-198.28943,1435.71204
201,1.667,319.00577,-293.51428,1434.55798,401.48602,-274.31277,1377.68665,429.66635,-198.76009,1435.74072
202,1.675,319.02838,-293.14511,1434.23157,401.48602,-274.31277,1377.68665,429.40741,-198.84753,1435.60303
203,1.683,319.09299,-293.34601,1434.45837,401.48602,-274.31277,1377.68665,429.40741,-198.84753,1435.60303
204,1.692,318.75369,-293.67792,1434.44556,401.82596,-274.65692,1377.80872,431.41229,-200.54964,1435.29224
205,1.7,319.10992,-294.28531,1434.4303,402.11197,-274.75836,1377.62122,431.41229,-200.54964,1435.29224
206,1.708,319.10992,-294.28531,1434.4303,402.11197,-274.75836,1377.62122,431.41229,-200.54964,1435.29224
207,1.717,319.03955,-294.50369,1434.40967,401.48602,-274.31277,1377.68665,431.41229,-200.54964,1435.29224
208,1.725,319.1774,-294.51535,1434.35608,401.5076,-274.4671,1377.54382,431.41229,-200.54964,1435.29224
209,1.733,319.03955,-294.50369,1434.40967,401.85056,-274.60898,1377.35046,431.12909,-200.55373,1435.16187
210,1.742,319.03955,-294.50369,1434.40967,401.48602,-274.31277,1377.68665,431.25461,-200.78122,1435.35999
211,1.75,318.92746,-294.55902,1434.37268,401.76355,-275.09232,1377.56494,430.97141,-200.78529,1435.22949
212,1.758,318.67517,-294.72217,1434.26038,401.4021,-274.59402,1377.58582,430.47992,-200.76202,1435.54785
213,1.767,318.67517,-294.72217,1434.26038,401.4021,-274.59402,1377.58582,430.47992,-200.76202,1435.54785
214,1.775,318.08167,-294.78549,1433.85291,401.17215,-275.13419,1377.42566,428.84286,-199.25049,1435.6814
215,1.783,318.64523,-294.79172,1434.18237,401.17215,-275.13419,1377.42566,428.17261,-199.13594,1435.70752
216,1.792,317.94592,-294.7981,1434.15527,401.17215,-275.13419,1377.42566,428.17261,-199.13594,1435.70752
217,1.8,317.43298,-294.05432,1434.24548,400.92276,-275.67761,1377.3999,428.32394,-199.60641,1435.73633
218,1.808,317.43298,-294.05432,1434.24548,400.90634,-275.16336,1377.9248,428.17261,-199.13594,1435.70752
219,1.817,317.43298,-294.05432,1434.24548,400.76782,-275.10718,1378.00916,428.17261,-199.13594,1435.70752
220,1.825,317.82532,-294.89041,1434.25037,400.57434,-275.25568,1377.92468,427.98047,-199.17218,1436.03491
221,1.833,317.82532,-294.89041,1434.25037,400.37875,-275.57578,1377.90784,427.98047,-199.17218,1436.03491
222,1.842,316.63129,-294.41595,1434.505,400.56833,-275.28909,1378.0271,427.8884,-199.51212,1436.21777
223,1.85,317.24728,-293.9989,1434.21716,400.57434,-275.25568,1377.92468,428.13181,-199.64262,1436.0636
224,1.858,317.24728,-293.9989,1434.21716,400.57434,-275.25568,1377.92468,428.13181,-199.64262,1436.0636
225,1.867,316.396,-293.64194,1434.46301,400.39102,-275.55511,1377.80164,428.13181,-199.64262,1436.0636
226,1.875,317.24728,-293.9989,1434.21716,399.97223,-274.70718,1378.06665,428.49792,-199.73183,1436.00586
227,1.883,317.63956,-294.83493,1434.22205,399.97223,-274.70718,1378.06665,428.49792,-199.73183,1436.00586
228,1.892,317.82532,-294.89041,1434.25037,400.39102,-275.55511,1377.80164,428.49792,-199.73183,1436.00586
229,1.9,317.82532,-294.89041,1434.25037,400.39102,-275.55511,1377.80164,428.49792,-199.73183,1436.00586
230,1.908,317.75864,-294.92075,1434.36133,400.39102,-275.55511,1377.80164,430.45105,-201.7202,1436.1709
231,1.917,317.75864,-294.92075,1434.36133,400.241,-275.92706,1377.77026,429.02881,-200.38982,1436.24927
232,1.925,317.51434,-294.97534,1434.27673,400.241,-275.92706,1377.77026,429.02881,-200.38982,1436.24927
233,1.933,316.33008,-293.6857,1434.56396,400.23102,-276.14267,1377.854,429.02881,-200.38982,1436.24927
234,1.942,317.48123,-295.08795,1434.21204,400.23102,-276.14267,1377.854,428.68088,-200.75,1436.44958
235,1.95,316.48895,-294.8429,1434.44812,400.23102,-276.14267,1377.854,428.68088,-200.75,1436.44958
236,1.958,316.45828,-294.90308,1434.38184,400.23102,-276.14267,1377.854,428.32343,-201.22295,1436.59888
237,1.967,316.35922,-294.7063,1434.50916,400.23102,-276.14267,1377.854,427.62961,-200.80568,1436.63
238,1.975,316.35922,-294.7063,1434.50916,398.05951,-274.41461,1377.91418,427.38617,-200.67517,1436.78406
239,1.983,316.12607,-293.97006,1434.65869,397.74155,-274.90292,1378.31824,427.38617,-200.67517,1436.78406
240,1.992,315.96106,-293.98022,1434.56677,397.61572,-274.58768,1378.31982,427.38617,-200.67517,1436.78406
241,2,315.59869,-294.02933,1434.68811,396.91852,-274.88022,1378.37659,427.07758,-200.65805,1436.7384
242,2.008,315.62759,-293.92307,1434.73633,396.91852,-274.88022,1378.37659,427.07758,-200.65805,1436.7384
243,2.017,316.10391,-294.40704,1434.83728,396.91852,-274.88022,1378.37659,427.07758,-200.65805,1436.7384
