Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,132.21407,331.55371,1391.33801,255.58443,467.42682,1384.24622,250.46291,458.98001,1293.67664
29,0.233,132.35379,331.147,1391.38794,255.54582,467.39438,1384.2384,250.46291,458.98001,1293.67664
30,0.242,132.35379,331.147,1391.38794,255.54582,467.39438,1384.2384,250.46291,458.98001,1293.67664
31,0.25,132.35379,331.147,1391.38794,255.9969,467.58524,1384.13074,250.46291,458.98001,1293.67664
32,0.258,132.81544,330.9679,1391.23474,255.9969,467.58524,1384.13074,250.87289,459.02621,1293.52917
33,0.267,132.92227,331.39639,1391.32813,255.97319,467.69089,1384.07141,251.02521,458.89725,1293.4071
34,0.275,132.63081,331.866,1391.28235,255.9969,467.58524,1384.13074,251.36551,458.90088,1293.32568
35,0.283,133.01883,331.29236,1391.15491,256.20084,467.75424,1384.18738,251.73987,459.02304,1293.33582
36,0.292,133.15659,331.02972,1391.29553,256.55099,467.86887,1384.21545,251.70804,458.84818,1293.47046
37,0.3,133.15659,331.02972,1391.29553,256.55099,467.86887,1384.21545,251.84877,459.00632,1293.31873
38,0.308,133.29524,331.03766,1391.25452,257.17514,468.81714,1384.30859,251.94585,458.97131,1293.3291
39,0.317,133.25191,331.34042,1391.03137,256.63898,468.07788,1384.23462,252.07169,459.06351,1293.10156
40,0.325,133.35863,331.08456,1391.16809,256.83539,468.3486,1384.24438,252.07169,459.06351,1293.10156
41,0.333,133.56203,331.40921,1391.08813,256.88522,468.38599,1384.1886,252.07169,459.06351,1293.10156
42,0.342,133.4026,331.83673,1391.07288,256.93411,468.23953,1384.29919,252.07169,459.06351,1293.10156
43,0.35,133.4026,331.83673,1391.07288,256.9104,468.34512,1384.23987,252.07169,459.06351,1293.10156
44,0.358,133.52345,331.19858,1390.72253,257.05716,468.26813,1384.15234,252.13966,458.93381,1292.86511
45,0.367,133.52345,331.19858,1390.72253,257.39728,468.40518,1383.78406,252.13966,458.93381,1292.86511
46,0.375,133.76591,331.40955,1390.68286,257.68292,468.54453,1383.83838,252.13966,458.93381,1292.86511
47,0.383,133.90636,331.10583,1390.94666,257.74744,468.51959,1383.81226,252.13966,458.93381,1292.86511
48,0.392,133.98256,331.39999,1390.60889,257.64719,468.55142,1383.52539,252.21675,458.94641,1292.82214
49,0.4,134.12302,331.09625,1390.8728,257.62204,468.59225,1383.47412,252.21324,459.03201,1292.98206
50,0.408,133.98256,331.39999,1390.60889,257.87228,468.57214,1383.43042,252.21324,459.03201,1292.98206
51,0.417,133.98256,331.39999,1390.60889,257.87228,468.57214,1383.43042,252.21675,458.94641,1292.82214
52,0.425,133.98256,331.39999,1390.60889,258.12994,468.51923,1383.42859,252.21675,458.94641,1292.82214
53,0.433,134.12302,331.09625,1390.8728,258.12994,468.51923,1383.42859,252.21324,459.03201,1292.98206
54,0.442,134.12302,331.09625,1390.8728,258.12994,468.51923,1383.42859,252.21675,458.94641,1292.82214
55,0.45,134.26308,331.09775,1391.08337,258.20184,468.54636,1383.38379,252.33948,458.99704,1292.91724
56,0.458,134.36444,331.7355,1391.09741,258.20184,468.54636,1383.38379,252.33948,458.99704,1292.91724
57,0.467,134.12256,331.40149,1390.81958,258.20184,468.54636,1383.38379,252.33948,458.99704,1292.91724
58,0.475,134.12256,331.40149,1390.81958,258.20184,468.54636,1383.38379,252.33948,458.99704,1292.91724
59,0.483,134.12256,331.40149,1390.81958,258.28708,468.54678,1383.37292,252.5018,459.27246,1293.04858
60,0.492,134.96973,332.30505,1391.29944,258.58206,469.01959,1383.54895,252.5018,459.27246,1293.04858
61,0.5,134.96973,332.30505,1391.29944,258.63638,468.7796,1383.60803,252.53444,459.31213,1292.85107
62,0.508,136.04756,332.50323,1391.56482,258.67303,469.00186,1383.56152,252.61575,459.51941,1292.97742
63,0.517,135.44614,332.54431,1391.46277,258.67303,469.00186,1383.56152,252.61575,459.51941,1292.97742
64,0.525,135.09253,333.04465,1391.48389,258.67303,469.00186,1383.56152,252.67145,459.68439,1292.90576
65,0.533,135.09253,333.04465,1391.48389,258.93069,468.94904,1383.55969,252.89513,459.5076,1293.02014
66,0.542,135.09253,333.04465,1391.48389,258.93069,468.94904,1383.55969,252.94629,459.58905,1292.59314
67,0.55,135.90689,332.80698,1391.3009,259.00873,468.98022,1383.24561,252.93132,459.46173,1292.6626
68,0.558,135.90689,332.80698,1391.3009,259.00873,468.98022,1383.24561,253.02409,459.88187,1292.87952
69,0.567,135.90689,332.80698,1391.3009,259.00873,468.98022,1383.24561,253.0276,459.79636,1292.7196
70,0.575,135.90689,332.80698,1391.3009,259.00995,469.23566,1383.20447,253.13014,460.03891,1292.35693
71,0.583,135.90689,332.80698,1391.3009,259.11115,469.1843,1383.14734,253.20798,459.6424,1292.26318
72,0.592,135.55318,333.30731,1391.32202,259.30801,469.19083,1383.23242,253.13562,459.83823,1292.19165
73,0.6,135.90689,332.80698,1391.3009,259.1048,469.53198,1383.0697,253.13562,459.83823,1292.19165
74,0.608,135.55318,333.30731,1391.32202,259.18835,469.66455,1382.81189,253.13562,459.83823,1292.19165
75,0.617,135.90689,332.80698,1391.3009,259.20602,469.50018,1382.72974,253.13562,459.83823,1292.19165
76,0.625,135.90689,332.80698,1391.3009,259.37744,469.71399,1382.22412,253.13562,459.83823,1292.19165
77,0.633,135.62782,332.80951,1391.00879,259.36417,469.50241,1382.2085,253.29866,459.53006,1292.05969
78,0.642,135.90689,332.80698,1391.3009,259.37744,469.71399,1382.22412,253.06165,459.99799,1292.10095
79,0.65,135.55318,333.30731,1391.32202,259.36417,469.50241,1382.2085,253.06512,459.91266,1291.94116
80,0.658,135.2742,333.30981,1391.03003,259.26077,469.38776,1382.58459,252.94887,460.22504,1291.80786
81,0.667,135.55318,333.30731,1391.32202,259.63248,469.39172,1382.52661,253.02283,460.06525,1291.89844
82,0.675,135.62782,332.80951,1391.00879,259.67374,469.63333,1382.11707,252.94887,460.22504,1291.80786
83,0.683,135.75159,332.82706,1390.63135,259.67374,469.63333,1382.11707,253.4203,459.6073,1291.89966
84,0.692,136.38141,333.27078,1390.56531,259.67374,469.63333,1382.11707,253.30214,459.44467,1291.8999
85,0.7,136.52165,333.27228,1390.77612,259.67374,469.63333,1382.11707,253.41344,459.77515,1291.75659
86,0.708,135.53807,333.32886,1390.8634,259.73337,469.76306,1381.98547,253.29042,459.88132,1291.84851
87,0.717,135.39793,333.32736,1390.65259,259.73337,469.76306,1381.98547,253.06018,460.55545,1291.66455
88,0.725,135.39793,333.32736,1390.65259,259.7312,469.4537,1381.91553,252.91983,460.32669,1291.69336
89,0.733,136.02763,333.77109,1390.58667,259.90228,469.64093,1381.99963,253.06018,460.55545,1291.66455
90,0.742,135.88716,333.76965,1390.37598,259.68491,469.36642,1381.86194,253.28554,460.52414,1291.57202
91,0.75,136.24091,333.26935,1390.35461,259.75717,469.60461,1381.72266,253.63875,459.74384,1291.66406
92,0.758,136.24091,333.26935,1390.35461,259.75717,469.60461,1381.72266,253.93295,459.40057,1291.427
93,0.767,136.24091,333.26935,1390.35461,259.75717,469.60461,1381.72266,253.93295,459.40057,1291.427
94,0.775,136.10286,333.52838,1390.26245,259.75717,469.60461,1381.72266,253.74252,459.84949,1291.32581
95,0.783,135.88716,333.76965,1390.37598,259.75717,469.60461,1381.72266,253.26436,460.2352,1291.3833
96,0.792,135.74922,334.02866,1390.28381,259.75717,469.60461,1381.72266,253.44496,460.39523,1291.45447
97,0.8,135.88716,333.76965,1390.37598,259.75717,469.60461,1381.72266,253.26436,460.2352,1291.3833
98,0.808,136.10286,333.52838,1390.26245,259.75717,469.60461,1381.72266,253.41257,460.0069,1291.2627
99,0.817,136.10286,333.52838,1390.26245,259.75717,469.60461,1381.72266,253.75229,459.24054,1291.35583
100,0.825,136.10286,333.52838,1390.26245,259.75717,469.60461,1381.72266,253.75165,459.28516,1291.29956
101,0.833,135.95041,333.71289,1390.11646,259.75717,469.60461,1381.72266,253.41319,459.96231,1291.31897
102,0.842,135.74922,334.02866,1390.28381,259.65039,469.59979,1381.74194,253.26373,460.27979,1291.32703
103,0.85,135.74922,334.02866,1390.28381,259.65039,469.59979,1381.74194,253.26436,460.2352,1291.3833
104,0.858,135.59686,334.21317,1390.1377,259.75717,469.60461,1381.72266,253.26436,460.2352,1291.3833
105,0.867,135.59686,334.21317,1390.1377,259.75717,469.60461,1381.72266,253.44496,460.39523,1291.45447
106,0.875,135.492,334.0593,1390.32312,259.65039,469.59979,1381.74194,253.44496,460.39523,1291.45447
107,0.883,135.95041,333.71289,1390.11646,259.65039,469.59979,1381.74194,253.28554,460.52414,1291.57202
108,0.892,135.21584,333.1153,1390.3678,259.46091,469.6853,1381.82971,253.63875,459.74384,1291.66406
109,0.9,135.32071,333.2692,1390.1825,259.46091,469.6853,1381.82971,253.28554,460.52414,1291.57202
110,0.908,135.59686,334.21317,1390.1377,259.46091,469.6853,1381.82971,253.28554,460.52414,1291.57202
111,0.917,135.33968,334.24377,1390.177,259.46091,469.6853,1381.82971,253.10492,460.36414,1291.50073
112,0.925,135.33968,334.24377,1390.177,259.46091,469.6853,1381.82971,253.28554,460.52414,1291.57202
113,0.933,135.95041,333.71289,1390.11646,259.65039,469.59979,1381.74194,253.63875,459.74384,1291.66406
114,0.942,135.69313,333.74356,1390.15564,259.75717,469.60461,1381.72266,253.61763,459.45477,1291.47522
115,0.95,135.32071,333.2692,1390.1825,259.75717,469.60461,1381.72266,253.45811,459.58383,1291.59277
116,0.958,134.96729,333.76947,1390.20374,259.65039,469.59979,1381.74194,253.25372,460.09131,1291.43652
117,0.967,134.96729,333.76947,1390.20374,259.56769,469.69012,1381.81055,253.10492,460.36414,1291.50073
118,0.975,135.61115,332.82562,1390.42053,259.46091,469.6853,1381.82971,253.45811,459.58383,1291.59277
119,0.983,136.10286,333.52838,1390.26245,259.57071,469.98492,1381.84888,253.59274,459.36963,1291.47339
120,0.992,136.10286,333.52838,1390.26245,259.46396,469.98007,1381.86816,253.59274,459.36963,1291.47339
121,1,135.61115,332.82562,1390.42053,259.76019,469.89938,1381.76111,253.63875,459.74384,1291.66406
122,1.008,135.61115,332.82562,1390.42053,259.75717,469.60461,1381.72266,253.26137,459.983,1291.73413
123,1.017,135.61115,332.82562,1390.42053,259.72034,469.38239,1381.76904,253.26137,459.983,1291.73413
124,1.025,135.61115,332.82562,1390.42053,259.75717,469.60461,1381.72266,253.63875,459.74384,1291.66406
125,1.033,135.61115,332.82562,1390.42053,259.73337,469.76306,1381.98547,253.49837,459.51505,1291.69287
126,1.042,135.61115,332.82562,1390.42053,259.90228,469.64093,1381.99963,253.66206,459.19913,1291.68787
127,1.05,135.61115,332.82562,1390.42053,259.88925,469.26028,1381.7832,253.66206,459.19913,1291.68787
128,1.058,135.75159,332.82706,1390.63135,259.77603,469.35251,1381.86951,253.61507,459.36301,1291.84033
129,1.067,135.89177,332.82855,1390.84204,260.07434,469.30103,1382.2085,253.57018,459.83383,1291.97205
130,1.075,136.39034,332.7569,1391.20813,260.07434,469.30103,1382.2085,253.75795,459.09274,1292.16248
131,1.083,136.6217,332.65424,1391.36108,260.07434,469.30103,1382.2085,253.75795,459.09274,1292.16248
132,1.092,136.35568,332.71304,1391.33362,260.09402,469.16498,1382.30188,253.75795,459.09274,1292.16248
133,1.1,136.6217,332.65424,1391.36108,260.14276,469.14499,1382.41125,253.75795,459.09274,1292.16248
134,1.108,136.6217,332.65424,1391.36108,260.10559,468.87927,1382.51563,254.07187,459.07474,1292.14954
135,1.117,137.25169,333.09802,1391.29504,260.10892,468.71371,1382.62451,254.24728,459.19293,1292.24963
136,1.125,136.6217,332.65424,1391.36108,260.10892,468.71371,1382.62451,254.11263,459.40714,1292.36902
137,1.133,136.6217,332.65424,1391.36108,260.10892,468.71371,1382.62451,254.03133,459.19974,1292.24255
138,1.142,136.7179,332.75101,1391.38879,260.00555,468.59906,1383.00073,254.12854,459.2197,1292.33447
139,1.15,136.7179,332.75101,1391.38879,260.00555,468.59906,1383.00073,254.21399,459.34439,1292.54968
140,1.158,136.7179,332.75101,1391.38879,259.99557,468.66464,1383.11951,254.21399,459.34439,1292.54968
141,1.167,136.7179,332.75101,1391.38879,260.05417,468.57904,1383.11023,254.26604,458.95331,1292.57495
142,1.175,136.7179,332.75101,1391.38879,260.04422,468.64465,1383.229,254.40186,458.91068,1292.92676
143,1.183,136.68176,332.85034,1391.53784,259.92966,468.48438,1383.27051,254.40186,458.91068,1292.92676
144,1.192,136.7179,332.75101,1391.38879,259.98398,468.56567,1383.43616,254.0117,459.02194,1293.21375
145,1.2,136.7179,332.75101,1391.38879,260.03522,468.52142,1383.5481,254.23694,458.9906,1293.12122
146,1.208,136.76151,332.44803,1391.61206,259.90286,468.40875,1383.69653,254.0117,459.02194,1293.21375
147,1.217,136.76151,332.44803,1391.61206,259.90286,468.40875,1383.69653,254.23694,458.9906,1293.12122
148,1.225,136.76151,332.44803,1391.61206,260.08099,468.40826,1383.66919,254.37161,458.77643,1293.00183
149,1.233,136.76151,332.44803,1391.61206,260.14038,468.37509,1383.70618,253.9257,459.01025,1293.25854
150,1.242,136.76151,332.44803,1391.61206,260.14038,468.37509,1383.70618,253.82565,459.0777,1293.51587
151,1.25,136.76151,332.44803,1391.61206,260.00806,468.26239,1383.85461,253.91264,459.02121,1293.55701
152,1.258,136.76151,332.44803,1391.61206,260.00806,468.26239,1383.85461,253.91264,459.02121,1293.55701
153,1.267,136.76151,332.44803,1391.61206,260.00806,468.26239,1383.85461,253.90495,459.14526,1293.80981
154,1.275,136.76151,332.44803,1391.61206,260.00806,468.26239,1383.85461,253.90495,459.14526,1293.80981
155,1.283,136.76151,332.44803,1391.61206,260.16068,468.18469,1383.93481,253.90495,459.14526,1293.80981
156,1.292,136.76151,332.44803,1391.61206,260.20505,468.05054,1384.02246,254.10472,459.11154,1293.90625
157,1.3,136.76151,332.44803,1391.61206,260.21588,468.1218,1384.16882,254.10472,459.11154,1293.90625
158,1.308,136.79065,332.38727,1391.70117,260.3157,467.42554,1384.36523,254.10472,459.11154,1293.90625
159,1.317,136.87878,332.32767,1391.77649,260.06915,467.94022,1384.41077,253.89484,459.09595,1293.87585
160,1.325,136.63998,332.3981,1391.71521,259.92676,467.86273,1384.74158,254.10472,459.11154,1293.90625
161,1.333,136.63998,332.3981,1391.71521,259.92676,467.86273,1384.74158,254.09459,459.06219,1293.97229
162,1.342,136.71407,332.34262,1391.78687,259.96524,467.8252,1384.78687,254.09459,459.06219,1293.97229
163,1.35,136.5538,332.58548,1391.82544,260.30142,467.35651,1384.45874,254.09459,459.06219,1293.97229
164,1.358,136.5538,332.58548,1391.82544,260.30142,467.35651,1384.45874,254.03099,458.87033,1293.87122
165,1.367,136.66351,332.32465,1392.33655,260.15491,467.47446,1384.69348,254.03099,458.87033,1293.87122
166,1.375,136.20276,332.06195,1392.49841,259.96524,467.8252,1384.78687,254.03099,458.87033,1293.87122
167,1.383,136.09372,332.06067,1392.5509,260.01117,467.71207,1384.90784,254.05956,458.62411,1294.02332
168,1.392,136.34196,332.00085,1392.58899,260.01117,467.71207,1384.90784,254.05956,458.62411,1294.02332
169,1.4,136.34196,332.00085,1392.58899,259.92181,467.69681,1384.93884,254.05956,458.62411,1294.02332
170,1.408,136.09372,332.06067,1392.5509,259.73978,467.901,1385.3158,253.93903,458.88745,1293.88171
171,1.417,136.09372,332.06067,1392.5509,259.73978,467.901,1385.3158,253.96758,458.64124,1294.03381
172,1.425,136.09372,332.06067,1392.5509,259.92935,467.55035,1385.22253,254.04318,458.39291,1294.203
173,1.433,136.0675,331.9631,1393.09058,259.92474,467.33942,1385.40491,253.97264,458.08054,1294.39685
174,1.442,136.0675,331.9631,1393.09058,259.92474,467.33942,1385.40491,253.8463,457.98895,1294.62451
175,1.45,136.0675,331.9631,1393.09058,259.68079,467.5643,1385.57385,253.91106,457.93054,1294.74377
176,1.458,135.97462,331.93884,1393.19336,259.68079,467.5643,1385.57385,253.91106,457.93054,1294.74377
177,1.467,135.30777,331.84045,1392.73877,259.50839,467.30405,1385.63708,253.83542,458.17892,1294.57446
178,1.475,135.30777,331.84045,1392.73877,259.50839,467.30405,1385.63708,253.91106,457.93054,1294.74377
179,1.483,134.9807,331.47922,1392.86255,259.70453,466.72113,1385.53943,253.91106,457.93054,1294.74377
180,1.492,134.64917,331.06924,1392.85376,259.70453,466.72113,1385.53943,253.9613,457.689,1294.74719
181,1.5,134.43819,330.91824,1392.76477,259.70453,466.72113,1385.53943,253.9613,457.689,1294.74719
182,1.508,134.43819,330.91824,1392.76477,259.51498,467.07178,1385.63269,253.9613,457.689,1294.74719
183,1.517,134.22372,331.0892,1392.95508,259.51498,467.07178,1385.63269,253.9613,457.689,1294.74719
184,1.525,134.64091,331.07047,1393.10522,259.51498,467.07178,1385.63269,253.9613,457.689,1294.74719
185,1.533,134.26842,331.01184,1393.10498,259.68442,466.68097,1385.59521,253.79674,457.67059,1294.70459
186,1.542,132.23595,331.68307,1393.32764,259.42072,467.00256,1385.73608,253.52077,457.90454,1294.84741
187,1.55,132.10742,331.67523,1393.36584,259.42072,467.00256,1385.73608,253.21909,457.78647,1294.85266
188,1.558,131.84898,331.45642,1393.57373,259.2038,466.72656,1385.82715,253.1834,457.83447,1294.8042
189,1.567,131.84898,331.45642,1393.57373,259.2038,466.72656,1385.82715,253.1834,457.83447,1294.8042
190,1.575,131.3567,331.56595,1393.53845,259.39334,466.37595,1385.73389,253.09758,457.59427,1294.93677
191,1.583,131.34541,331.51309,1393.62366,259.62509,467.37207,1385.96423,253.02171,457.59619,1294.96106
192,1.592,131.29596,331.43481,1393.80798,259.73383,467.68607,1386.03308,253.13396,457.74423,1295.16943
193,1.6,131.29596,331.43481,1393.80798,259.52469,467.3736,1385.98035,253.17162,457.69485,1295.21887
194,1.608,131.29596,331.43481,1393.80798,259.0575,466.84183,1386.12219,253.13396,457.74423,1295.16943
195,1.617,131.15694,331.41275,1393.87073,258.34195,465.94357,1386.245,253.17224,457.65036,1295.27527
196,1.625,131.15694,331.41275,1393.87073,258.67093,465.85049,1386.35608,253.01944,457.62399,1295.59985
197,1.633,131.01201,331.44174,1393.85461,258.67093,465.85049,1386.35608,252.96892,457.81219,1295.32263
198,1.642,133.58551,330.84052,1393.98413,258.55099,465.87885,1386.47485,252.8392,457.89624,1295.56104
199,1.65,133.22859,330.82483,1393.8031,258.55099,465.87885,1386.47485,252.8392,457.89624,1295.56104
200,1.658,133.1451,330.87997,1393.73389,258.40085,465.96042,1386.39722,252.72656,457.98184,1295.71643
201,1.667,133.1451,330.87997,1393.73389,257.86383,465.96573,1386.41174,252.72656,457.98184,1295.71643
202,1.675,133.1451,330.87997,1393.73389,257.72397,466.37271,1386.26172,252.52315,458.02161,1295.73755
203,1.683,133.07175,330.68896,1393.51721,257.6871,466.03366,1386.45081,252.52315,458.02161,1295.73755
204,1.692,133.07175,330.68896,1393.51721,257.29205,466.18396,1386.53442,252.55162,457.82941,1295.98206
205,1.7,133.07175,330.68896,1393.51721,257.17426,466.21011,1386.6189,252.39241,457.94482,1296.073
206,1.708,133.07175,330.68896,1393.51721,256.73431,466.3396,1386.64868,252.04547,457.53311,1296.07556
207,1.717,132.9381,330.49011,1393.58484,256.73431,466.3396,1386.64868,252.04547,457.53311,1296.07556
208,1.725,132.88686,330.3262,1393.46521,256.03244,465.55496,1386.45154,251.91885,457.33795,1296.17578
209,1.733,132.9381,330.49011,1393.58484,256.36414,466.80664,1386.49597,251.91885,457.33795,1296.17578
210,1.742,132.69832,330.33508,1393.49036,255.73575,465.65213,1386.57788,251.91885,457.33795,1296.17578
211,1.75,132.69832,330.33508,1393.49036,255.73575,465.65213,1386.57788,251.7188,457.37195,1296.07922
212,1.758,132.69832,330.33508,1393.49036,255.73575,465.65213,1386.57788,251.28067,457.19809,1295.73987
213,1.767,132.62486,330.14426,1393.27368,256.20526,466.82339,1386.50244,251.35078,457.04376,1295.78198
214,1.775,132.62486,330.14426,1393.27368,255.53957,465.51987,1386.57764,251.26967,456.836,1295.65552
215,1.783,132.62486,330.14426,1393.27368,255.54472,465.56717,1386.51392,250.82889,457.19101,1295.88574
216,1.792,132.50224,330.10535,1393.36035,255.53313,465.75244,1386.58191,250.82889,457.19101,1295.88574
217,1.8,132.50224,330.10535,1393.36035,255.34361,465.92542,1386.45825,250.62709,457.12125,1295.95679
218,1.808,132.24394,329.88647,1393.56812,255.19182,465.8382,1386.36536,250.62709,457.12125,1295.95679
219,1.817,132.24394,329.88647,1393.56812,255.19182,465.8382,1386.36536,250.62709,457.12125,1295.95679
220,1.825,132.24394,329.88647,1393.56812,255.31168,465.41104,1386.52271,250.35751,457.23349,1295.95251
221,1.833,132.24394,329.88647,1393.56812,255.31168,465.41104,1386.52271,250.35751,457.23349,1295.95251
222,1.842,131.91814,329.88943,1393.43152,255.31168,465.41104,1386.52271,249.97644,457.38293,1295.94055
223,1.85,131.58621,329.47989,1393.42273,255.19182,465.8382,1386.36536,249.71715,457.009,1296.06689
224,1.858,131.34755,329.42734,1393.23169,255.19182,465.8382,1386.36536,249.52713,457.45749,1295.96558
225,1.867,131.34755,329.42734,1393.23169,255.18536,466.07083,1386.36963,249.71715,457.009,1296.06689
226,1.875,131.34755,329.42734,1393.23169,255.17549,465.92145,1386.62708,249.71715,457.009,1296.06689
227,1.883,131.11876,329.22092,1393.18628,255.05827,465.88995,1386.47559,249.71715,457.009,1296.06689
228,1.892,130.95287,329.24707,1393.17969,254.99268,465.45706,1386.73657,249.71715,457.009,1296.06689
229,1.9,130.95287,329.24707,1393.17969,254.87279,465.88422,1386.57922,249.71715,457.009,1296.06689
230,1.908,130.95287,329.24707,1393.17969,254.73404,465.8501,1386.46472,249.71715,457.009,1296.06689
231,1.917,130.95287,329.24707,1393.17969,254.75395,465.97083,1386.672,249.45758,456.63553,1296.19312
232,1.925,130.95287,329.24707,1393.17969,254.75267,466.01001,1386.61987,249.18619,456.87683,1295.96545
233,1.933,130.95287,329.24707,1393.17969,254.65247,465.97342,1386.53979,248.90503,456.85703,1295.99023
234,1.942,130.95287,329.24707,1393.17969,254.7151,466.17627,1386.69812,248.90503,456.85703,1295.99023
235,1.95,130.54497,329.35406,1393.1792,254.56421,465.98428,1386.53601,249.17644,456.61572,1296.2179
236,1.958,130.96362,329.37122,1393.39001,254.43581,466.00714,1386.66577,249.17644,456.61572,1296.2179
237,1.967,130.54497,329.35406,1393.1792,254.31319,465.87936,1386.48047,249.09508,456.40848,1296.09143
238,1.975,128.58456,330.03159,1393.4408,254.62778,466.10196,1386.48035,248.90503,456.85703,1295.99023
239,1.983,128.18317,330.15173,1393.46228,254.52509,466.09494,1386.50232,248.90503,456.85703,1295.99023
240,1.992,128.18317,330.15173,1393.46228,254.4277,466.16492,1386.56543,248.90503,456.85703,1295.99023
241,2,128.18317,330.15173,1393.46228,254.59944,466.02911,1386.47192,248.84509,456.89502,1295.83276
242,2.008,128.18317,330.15173,1393.46228,254.6431,466.02606,1386.20898,248.67657,456.78973,1295.70215
243,2.017,128.18317,330.15173,1393.46228,254.51558,465.96381,1386.12476,248.67657,456.78973,1295.70215
244,2.025,128.18317,330.15173,1393.46228,254.53619,466.02136,1386.22827,248.86664,456.34122,1295.80334
245,2.033,128.18317,330.15173,1393.46228,254.53619,466.02136,1386.22827,248.86664,456.34122,1295.80334
246,2.042,128.18317,330.15173,1393.46228,254.70108,465.96957,1386.02112,248.6273,456.43912,1295.31689
247,2.05,128.18317,330.15173,1393.46228,254.67828,465.896,1385.87695,248.47359,456.78079,1295.27332
248,2.058,128.18317,330.15173,1393.46228,254.67828,465.896,1385.87695,248.17671,457.12903,1294.97424
249,2.067,128.18317,330.15173,1393.46228,254.67828,465.896,1385.87695,248.17671,457.12903,1294.97424
250,2.075,128.18317,330.15173,1393.46228,254.67828,465.896,1385.87695,248.26794,456.8624,1295.11829
251,2.083,128.18317,330.15173,1393.46228,254.67828,465.896,1385.87695,248.7088,456.83264,1295.20129
252,2.092,128.02576,330.16623,1393.24329,254.67828,465.896,1385.87695,248.37154,456.76193,1295.15845
253,2.1,128.02576,330.16623,1393.24329,254.67828,465.896,1385.87695,248.42162,456.52075,1295.16187
254,2.108,128.02576,330.16623,1393.24329,254.67828,465.896,1385.87695,248.21791,457.10355,1295.11475
255,2.117,128.02576,330.16623,1393.24329,254.59399,466.17401,1385.68481,248.12669,457.37021,1294.97083
