Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,135.58121,-214.7104,1433.75745,234.13298,-365.4296,1414.75818,242.25461,-357.32208,1326.39026
20,0.158,135.58121,-214.7104,1433.75745,234.50235,-365.43259,1414.849,242.23656,-357.25616,1326.27771
21,0.167,135.58121,-214.7104,1433.75745,234.39934,-365.439,1414.87231,242.32372,-357.18051,1326.38037
22,0.175,135.77994,-214.71556,1433.66089,234.68741,-365.46313,1414.75098,242.30565,-357.11459,1326.26782
23,0.183,135.77994,-214.71556,1433.66089,234.68741,-365.46313,1414.75098,242.40701,-356.80469,1326.12671
24,0.192,135.87022,-214.73763,1433.59949,234.68741,-365.46313,1414.75098,242.47,-356.66754,1326.10364
25,0.2,135.87022,-214.73763,1433.59949,234.77095,-365.32965,1414.68677,242.87941,-356.64627,1325.98047
26,0.208,135.87022,-214.73763,1433.59949,234.73509,-365.2178,1414.61426,243.11768,-356.6131,1325.9989
27,0.217,136.22456,-214.58183,1433.38281,234.77095,-365.32965,1414.68677,243.11768,-356.6131,1325.9989
28,0.225,136.04637,-214.72459,1433.48657,234.77095,-365.32965,1414.68677,243.21169,-356.55457,1326.01819
29,0.233,136.04637,-214.72459,1433.48657,234.73509,-365.2178,1414.61426,243.32198,-356.51309,1326.01489
30,0.242,136.04637,-214.72459,1433.48657,234.95992,-365.16391,1414.60413,243.45346,-356.59332,1326.09753
31,0.25,136.04637,-214.72459,1433.48657,234.95955,-365.23804,1414.90491,243.56259,-356.56497,1326.08215
32,0.258,136.22456,-214.58183,1433.38281,234.95955,-365.23804,1414.90491,243.56259,-356.56497,1326.08215
33,0.267,136.50648,-214.18851,1433.56287,235.05682,-365.02026,1414.92432,243.89453,-356.10788,1326.12012
34,0.275,136.50648,-214.18851,1433.56287,235.22578,-365.15533,1415.05603,243.89453,-356.10788,1326.12012
35,0.283,136.60887,-214.11697,1433.61133,235.34003,-364.90369,1415.21851,244.11122,-356.10175,1326.28564
36,0.292,136.72206,-213.62463,1433.8053,235.39796,-364.76501,1415.27283,243.8853,-356.45123,1326.57153
37,0.3,136.72206,-213.62463,1433.8053,235.49028,-364.69009,1415.3175,243.87445,-356.4624,1326.56067
38,0.308,136.72206,-213.62463,1433.8053,235.8114,-364.67191,1415.47925,243.91425,-356.46906,1326.75061
39,0.317,136.72206,-213.62463,1433.8053,235.7684,-364.57297,1415.64575,244.43034,-356.32385,1326.86084
40,0.325,136.81172,-213.54883,1433.86377,235.7684,-364.57297,1415.64575,244.3168,-356.12616,1326.83142
41,0.333,136.88823,-213.37408,1434.01172,235.89912,-364.42419,1415.76074,244.42351,-356.25522,1326.93103
42,0.342,136.94794,-213.48004,1433.97021,235.715,-364.32761,1415.729,244.3168,-356.12616,1326.83142
43,0.35,136.94794,-213.48004,1433.97021,236.14989,-364.2933,1415.5957,244.21693,-356.06586,1326.6615
44,0.358,136.94794,-213.48004,1433.97021,236.20329,-364.53864,1415.51245,244.21693,-356.06586,1326.6615
45,0.367,137.05573,-213.47,1433.94153,236.20329,-364.53864,1415.51245,244.29172,-355.96854,1326.50293
46,0.375,137.05573,-213.47,1433.94153,236.18729,-364.42584,1415.46411,244.43221,-355.77264,1326.22351
47,0.383,137.10677,-213.51559,1433.86633,236.00314,-364.32925,1415.43225,244.53897,-355.60477,1326.26135
48,0.392,137.18373,-213.7603,1433.79553,236.60779,-364.32758,1415.37671,244.61778,-355.61783,1326.21802
49,0.4,137.18373,-213.7603,1433.79553,236.78368,-364.75974,1415.10449,244.68776,-355.44312,1326.00781
50,0.408,137.10677,-213.51559,1433.86633,237.06148,-364.24521,1415.04236,244.62648,-355.38174,1325.91199
51,0.417,137.18373,-213.7603,1433.79553,236.97514,-364.04291,1414.59717,244.62648,-355.38174,1325.91199
52,0.425,137.18373,-213.7603,1433.79553,236.94705,-364.03226,1414.61157,244.68164,-355.32059,1325.84595
53,0.433,137.27821,-213.59827,1433.6593,236.94705,-364.03226,1414.61157,244.83644,-355.39383,1325.78052
54,0.442,137.37,-213.44475,1433.65393,237.18544,-363.8689,1414.43213,244.92224,-355.1427,1325.96741
55,0.45,137.44711,-213.36763,1433.49365,237.18544,-363.8689,1414.43213,244.9426,-355.0351,1325.88342
56,0.458,137.44711,-213.36763,1433.49365,237.18544,-363.8689,1414.43213,244.9426,-355.0351,1325.88342
57,0.467,137.44711,-213.36763,1433.49365,237.29179,-363.70981,1414.8031,244.9426,-355.0351,1325.88342
58,0.475,137.51302,-213.09428,1433.72595,237.11127,-363.56061,1415.14844,244.9426,-355.0351,1325.88342
59,0.483,137.56873,-213.13748,1433.83704,237.03734,-363.19177,1415.2417,244.92224,-355.1427,1325.96741
60,0.492,137.89108,-213.10555,1433.91687,237.16216,-363.035,1415.30884,245.11755,-355.34918,1326.11353
61,0.5,138.00667,-213.05252,1433.93787,237.25212,-363.51669,1415.26392,244.978,-355.14362,1326.18115
62,0.508,138.09492,-213.07809,1434.01147,237.52531,-363.6048,1415.5553,244.89137,-355.32437,1326.23926
63,0.517,138.27068,-212.85144,1434.13452,237.44093,-362.90451,1415.68518,244.92833,-355.21063,1326.30737
64,0.525,138.27068,-212.85144,1434.13452,237.55223,-362.83725,1415.71472,244.89137,-355.32437,1326.23926
65,0.533,138.27068,-212.85144,1434.13452,237.55223,-362.83725,1415.71472,244.92833,-355.21063,1326.30737
66,0.542,138.35175,-212.75664,1434.06934,237.77911,-362.77951,1415.53503,244.77818,-355.20428,1326.32544
67,0.55,138.35175,-212.75664,1434.06934,237.87965,-362.99573,1415.25122,244.89137,-355.32437,1326.23926
68,0.558,138.35175,-212.75664,1434.06934,238.10435,-362.85117,1414.70862,245.11755,-355.34918,1326.11353
69,0.567,138.33618,-212.83089,1433.97522,238.10435,-362.85117,1414.70862,244.9426,-355.0351,1325.88342
70,0.575,138.42607,-212.77904,1433.84766,238.10435,-362.85117,1414.70862,245.11911,-355.12695,1325.88391
71,0.583,138.63838,-212.91872,1433.95227,238.11021,-363.36649,1414.24292,245.11452,-354.82047,1325.72217
72,0.592,138.56374,-212.89305,1433.6897,238.16055,-363.28986,1414.12756,245.2552,-354.79016,1325.57605
73,0.6,138.48875,-212.80753,1433.46228,238.25246,-363.19705,1413.94934,245.49089,-354.43549,1325.3468
74,0.608,138.48642,-212.74738,1433.47107,238.23526,-363.27682,1413.85156,245.49089,-354.43549,1325.3468
75,0.617,138.67891,-212.90225,1433.56299,238.23526,-363.27682,1413.85156,245.75249,-354.30771,1325.11316
76,0.625,138.48875,-212.80753,1433.46228,238.23526,-363.27682,1413.85156,245.8017,-354.60663,1325.11414
77,0.633,138.70105,-212.94722,1433.56689,238.36386,-363.26013,1413.82458,245.83249,-354.63223,1325.21448
78,0.642,138.70105,-212.94722,1433.56689,238.36386,-363.26013,1413.82458,245.78328,-354.33331,1325.2135
79,0.65,138.48875,-212.80753,1433.46228,238.2572,-363.15414,1413.81958,245.89366,-354.29199,1325.21021
80,0.658,138.39854,-212.62271,1433.68701,238.17188,-362.67838,1414.21497,245.90004,-354.22009,1325.27686
81,0.667,138.61086,-212.76242,1433.7915,238.41327,-362.51489,1414.38696,246.07156,-354.21228,1325.39417
82,0.675,138.69913,-212.78798,1433.86511,238.37733,-362.45996,1414.46338,246.06683,-354.10672,1325.63928
83,0.683,138.81818,-212.63446,1434.01685,238.6339,-362.55789,1414.69128,246.11563,-354.33682,1325.95117
84,0.692,138.70667,-212.68008,1434.14612,238.59903,-361.84119,1415.09924,246.10768,-355.12463,1326.36206
85,0.7,138.70667,-212.68008,1434.14612,238.71692,-361.862,1415.34534,246.03326,-355.06268,1326.63428
86,0.708,138.7616,-212.67921,1434.25269,239.43301,-362.02411,1415.92139,245.79794,-354.81647,1326.84412
87,0.717,139.05981,-212.79446,1434.48523,239.47467,-362.20251,1416.12744,245.87662,-354.77914,1327.14746
88,0.725,139.05667,-212.66533,1434.48938,239.47467,-362.20251,1416.12744,245.84265,-354.89627,1327.21204
89,0.733,139.05667,-212.66533,1434.48938,239.55498,-362.22659,1416.07166,245.84265,-354.89627,1327.21204
90,0.742,139.4415,-212.37901,1434.78149,239.43077,-362.10605,1415.96313,245.84265,-354.89627,1327.21204
91,0.75,139.4415,-212.37901,1434.78149,239.55498,-362.22659,1416.07166,245.93961,-354.66315,1326.7478
92,0.758,139.8689,-212.45216,1434.6698,239.43077,-362.10605,1415.96313,245.98277,-354.94553,1326.76697
93,0.767,140.06377,-212.54466,1434.49915,239.51334,-362.04819,1415.86572,246.21069,-354.85275,1326.62573
94,0.775,139.71251,-212.82727,1434.18335,239.51334,-362.04819,1415.86572,246.13988,-354.69623,1326.49597
95,0.783,139.71251,-212.82727,1434.18335,239.51334,-362.04819,1415.86572,246.33905,-354.41754,1326.30591
96,0.792,139.71251,-212.82727,1434.18335,239.4563,-361.81763,1415.71851,246.49445,-354.14487,1326.12183
97,0.8,139.61301,-212.84911,1434.06714,239.46924,-361.7157,1415.66797,246.78938,-353.94699,1325.9552
98,0.808,139.61301,-212.84911,1434.06714,238.95508,-361.61954,1415.07397,246.81363,-354.03198,1325.77759
99,0.817,139.55806,-212.84998,1433.96045,238.99297,-362.19702,1414.66248,246.58656,-353.86139,1325.63025
100,0.825,139.55806,-212.84998,1433.96045,238.92879,-361.90771,1414.70471,247.15558,-354.07144,1325.86548
101,0.833,139.55806,-212.84998,1433.96045,238.85913,-361.79361,1414.92188,246.9285,-353.90079,1325.71802
102,0.842,139.3989,-212.72372,1433.98596,238.85913,-361.79361,1414.92188,247.06908,-353.88962,1325.84827
103,0.85,139.3989,-212.72372,1433.98596,239.07112,-361.45831,1415.05847,247.21854,-353.64752,1325.80334
104,0.858,139.3989,-212.72372,1433.98596,238.99271,-361.53763,1415.15515,247.38072,-353.3718,1325.99451
105,0.867,139.78064,-212.30824,1434.28223,239.57225,-361.55511,1415.65735,247.38438,-353.44232,1326.08752
106,0.875,139.78064,-212.30824,1434.28223,239.66747,-361.47086,1415.71875,247.41655,-353.7182,1326.42896
107,0.883,139.73389,-212.19629,1434.34473,239.81732,-361.59232,1415.81201,247.49988,-353.86945,1326.70068
108,0.892,139.9481,-212.32167,1434.42603,239.81732,-361.59232,1415.81201,247.36411,-353.99573,1327.06079
109,0.9,140.05162,-212.24239,1434.48364,239.81732,-361.59232,1415.81201,247.25485,-354.03027,1327.1427
110,0.908,140.09311,-212.13278,1434.54175,239.87138,-361.49539,1415.96301,247.25485,-354.03027,1327.1427
111,0.917,139.83424,-212.07553,1434.58972,239.87138,-361.49539,1415.96301,247.05861,-354.06857,1327.27722
112,0.925,139.35286,-211.9173,1434.59814,239.87138,-361.49539,1415.96301,246.69286,-354.11673,1327.3418
113,0.933,139.35286,-211.9173,1434.59814,239.87138,-361.49539,1415.96301,246.42868,-353.77722,1327.08716
114,0.942,139.87888,-212.0074,1434.46057,239.92377,-361.43683,1415.57678,246.62953,-353.64081,1326.94116
115,0.95,139.8374,-212.11702,1434.40234,239.84425,-361.40985,1415.48145,246.46545,-354.05951,1326.48523
116,0.958,140.05162,-212.24239,1434.48364,239.69438,-361.28839,1415.38831,246.29103,-353.92212,1325.98694
117,0.967,139.78064,-212.30824,1434.28223,239.69438,-361.28839,1415.38831,246.52834,-353.87469,1325.7655
118,0.975,139.81558,-212.21101,1434.11292,239.69438,-361.28839,1415.38831,246.38417,-353.82654,1325.60742
119,0.983,139.38101,-212.40257,1433.4071,239.72198,-361.31949,1414.89636,246.24963,-353.72058,1325.55835
120,0.992,139.37,-212.52272,1433.55225,239.6524,-361.55957,1414.26611,246.38322,-353.71445,1325.22925
121,1,139.38101,-212.40257,1433.4071,239.65392,-361.6962,1414.13171,246.31351,-353.78094,1325.15259
122,1.008,139.38101,-212.40257,1433.4071,239.58328,-361.68668,1413.93201,246.34738,-353.61105,1325.09338
123,1.017,139.1293,-212.27089,1433.33569,239.67021,-361.55563,1413.86877,246.43364,-353.29211,1324.95532
124,1.025,139.1293,-212.27089,1433.33569,239.72581,-361.73752,1413.72668,246.41165,-353.16174,1324.86584
125,1.033,139.11372,-212.34514,1433.24158,239.88326,-361.73569,1413.62,246.41165,-353.16174,1324.86584
126,1.042,139.36543,-212.47682,1433.31299,239.88326,-361.73569,1413.62,246.41165,-353.16174,1324.86584
127,1.05,139.36543,-212.47682,1433.31299,239.72581,-361.73752,1413.72668,246.2382,-353.42477,1324.70142
128,1.058,139.1293,-212.27089,1433.33569,239.72581,-361.73752,1413.72668,246.30049,-353.33691,1324.82703
129,1.067,139.11723,-212.36455,1433.48755,239.70657,-361.64886,1413.99255,246.3336,-353.43399,1324.90869
130,1.075,139.38101,-212.40257,1433.4071,239.70657,-361.64886,1413.99255,245.99397,-353.49649,1325.14661
131,1.083,139.38101,-212.40257,1433.4071,239.70657,-361.64886,1413.99255,245.98322,-353.69659,1325.14404
132,1.092,138.82028,-212.40948,1433.71399,239.65392,-361.6962,1414.13171,245.98322,-353.69659,1325.14404
133,1.1,138.80931,-212.52957,1433.85901,239.75612,-361.48801,1414.13354,245.61432,-353.73685,1325.13269
134,1.108,138.60583,-212.49478,1433.91223,239.73933,-361.42856,1414.203,245.57657,-353.84491,1325.06226
135,1.117,138.82913,-212.51437,1433.8717,239.70657,-361.64886,1413.99255,245.5045,-353.99438,1324.92212
136,1.125,139.35493,-212.60448,1433.73413,239.76216,-361.83075,1413.85046,245.5625,-353.75665,1324.8396
137,1.133,139.35493,-212.60448,1433.73413,239.72581,-361.73752,1413.72668,245.30286,-353.49655,1324.78137
138,1.142,138.59232,-212.2672,1433.6134,239.70334,-361.63028,1413.52319,245.3069,-353.5715,1324.70764
139,1.15,138.83971,-212.38646,1433.45056,239.25911,-361.82462,1413.06091,245.26053,-353.59836,1324.6106
140,1.158,138.93236,-212.47603,1433.12024,239.28748,-361.78476,1412.9491,245.38928,-353.55164,1324.41357
141,1.167,139.26387,-212.71524,1432.95715,239.1888,-362.02979,1412.69946,245.45049,-353.75711,1324.16064
142,1.175,138.524,-212.49976,1433.01355,238.97557,-362.30087,1412.41418,245.19769,-353.72321,1324.14368
143,1.183,138.48094,-212.62259,1432.92749,238.97557,-362.30087,1412.41418,245.02678,-353.88712,1323.96729
144,1.192,138.48094,-212.62259,1432.92749,238.086,-362.22629,1411.85486,244.97873,-353.75208,1323.75867
145,1.2,138.41315,-212.42136,1433.01013,237.8793,-362.22104,1411.9729,244.85486,-353.47433,1323.83044
146,1.208,138.41208,-212.51184,1432.79187,238.086,-362.22629,1411.85486,244.774,-353.4241,1323.76892
147,1.217,138.41208,-212.51184,1432.79187,237.74426,-362.41595,1411.97876,244.51599,-353.32477,1323.74658
148,1.225,138.02031,-212.44902,1432.73669,237.66609,-362.75693,1411.97375,244.40982,-353.78375,1323.60413
149,1.233,138.02031,-212.44902,1432.73669,237.6297,-362.68994,1412.10254,244.35838,-353.55948,1323.68616
150,1.242,137.89882,-212.76208,1432.89746,237.57524,-362.39841,1412.09827,244.32893,-353.45636,1323.78284
151,1.25,137.65233,-212.78941,1433.19556,237.46288,-362.41104,1412.12427,244.47847,-353.78668,1324.01477
152,1.258,137.5213,-212.80907,1433.22131,237.46288,-362.41104,1412.12427,244.20049,-353.65759,1323.94458
153,1.267,137.5213,-212.80907,1433.22131,237.45244,-362.51367,1412.30054,243.80798,-353.42957,1323.86829
154,1.275,137.1933,-213.04909,1433.58167,237.02417,-362.46902,1412.73621,243.64018,-353.49115,1323.96667
155,1.283,137.23747,-213.09819,1433.7124,236.70561,-362.62451,1412.73938,243.58705,-353.55856,1324.18567
156,1.292,137.23747,-213.09819,1433.7124,236.91083,-362.72009,1412.85681,243.51312,-353.50491,1324.10632
157,1.3,137.23747,-213.09819,1433.7124,236.91083,-362.72009,1412.85681,243.2731,-353.6427,1324.33997
158,1.308,137.23747,-213.09819,1433.7124,236.70561,-362.62451,1412.73938,243.12352,-353.54001,1324.30554
159,1.317,137.14566,-213.2516,1433.71765,236.69672,-362.431,1412.6123,243.0184,-353.49603,1324.24963
160,1.325,136.94682,-213.29477,1433.48547,236.67947,-362.51099,1412.51477,242.98955,-353.59525,1324.2085
161,1.333,136.85532,-213.3876,1433.40686,236.68988,-362.40836,1412.33862,243.12277,-353.59875,1323.74683
162,1.342,136.72163,-213.41972,1433.24597,236.39456,-362.15485,1412.06421,243.0598,-353.67261,1323.70056
163,1.35,136.68958,-213.32315,1432.98987,236.03737,-362.72018,1411.66565,243.09241,-353.71692,1323.50037
164,1.358,136.80223,-213.34015,1432.71423,235.77539,-362.71884,1411.349,242.44057,-354.25159,1322.94324
165,1.367,136.64911,-213.34711,1432.60986,235.52278,-362.73547,1411.39233,242.23962,-353.92484,1322.99084
166,1.375,136.46837,-213.21898,1432.64624,235.28787,-362.96564,1411.39648,242.00787,-353.81393,1322.59912
167,1.383,135.71681,-213.38829,1432.36633,234.72203,-363.2926,1411.25781,241.88919,-354.04581,1322.50269
168,1.392,135.46552,-213.63226,1432.19629,234.55959,-363.39426,1411.05383,241.80194,-353.87289,1322.3855
169,1.4,135.50699,-213.55113,1432.27954,234.41597,-363.26956,1410.93298,241.80194,-353.87289,1322.3855
170,1.408,135.46552,-213.63226,1432.19629,234.2662,-363.35419,1410.81848,241.55533,-353.89368,1322.3927
171,1.417,135.53333,-213.83345,1432.11365,234.24269,-363.8013,1410.67126,241.40538,-353.71646,1322.36072
172,1.425,135.31619,-213.6772,1431.92236,234.24269,-363.8013,1410.67126,241.45287,-353.94562,1322.30627
173,1.433,135.19966,-213.67949,1431.98755,234.03622,-363.79617,1410.78918,241.18869,-354.19821,1322.21228
174,1.442,135.09702,-213.57281,1431.87573,234.03622,-363.79617,1410.78918,241.13138,-354.14075,1322.54175
175,1.45,135.02919,-213.37158,1431.95837,234.02118,-363.6171,1411.00134,241.08392,-353.91156,1322.59619
176,1.458,134.90977,-213.39566,1432.05896,233.9666,-363.32562,1410.99707,241.08392,-353.91156,1322.59619
177,1.467,134.82381,-213.27223,1432.08862,233.9666,-363.32562,1410.99707,240.94641,-353.96252,1322.87732
178,1.475,134.8541,-213.39398,1432.1449,233.91473,-363.40277,1410.92676,240.90347,-353.85666,1323.0166
179,1.483,134.8541,-213.39398,1432.1449,234.02118,-363.6171,1411.00134,241.02524,-354.4408,1322.87891
180,1.492,134.64575,-213.41502,1432.1925,233.93713,-363.78467,1410.83813,240.90253,-354.44406,1322.96985
181,1.5,134.30731,-213.54573,1432.23901,233.83484,-363.66132,1410.73145,240.50705,-354.12378,1323.09583
182,1.508,133.97035,-213.52322,1432.38477,233.67725,-363.82016,1410.60498,240.47964,-353.86972,1323.01221
183,1.517,134.10149,-213.53125,1432.32495,233.53438,-363.85645,1410.61475,240.54498,-353.89734,1322.95996
184,1.525,134.10149,-213.53125,1432.32495,233.53438,-363.85645,1410.61475,240.58672,-354.77274,1322.16882
185,1.533,134.19002,-213.81613,1432.06995,233.5246,-363.93823,1410.52393,240.60345,-354.70068,1321.85632
186,1.542,134.16066,-214.07664,1432.0719,233.30261,-363.90753,1410.3468,240.58469,-354.5321,1321.50671
187,1.55,134.16066,-214.07664,1432.0719,233.42137,-364.0961,1409.98853,240.58469,-354.5321,1321.50671
188,1.558,133.70082,-214.61197,1431.99585,233.23943,-364.19449,1409.94104,240.32098,-354.85794,1321.5896
189,1.567,133.70082,-214.61197,1431.99585,233.42052,-364.19095,1409.8241,240.36913,-354.80228,1321.47949
190,1.575,133.57846,-214.61209,1432.04224,233.42052,-364.19095,1409.8241,240.37225,-354.74332,1321.37598
191,1.583,133.57846,-214.61209,1432.04224,233.42052,-364.19095,1409.8241,240.34888,-354.41541,1321.07629
192,1.592,133.30276,-214.49663,1432.00793,233.42052,-364.19095,1409.8241,240.27631,-354.34903,1320.89917
193,1.6,133.26855,-214.65416,1431.93811,233.29393,-364.20792,1409.79663,240.21257,-354.32202,1320.84045
194,1.608,133.17723,-214.74709,1431.85962,233.47501,-364.20438,1409.67969,239.91977,-354.72189,1320.86389
195,1.617,133.11571,-214.70172,1431.93835,233.47501,-364.20438,1409.67969,239.87512,-354.75278,1320.80017
196,1.625,133.02995,-214.79883,1431.85266,233.29393,-364.20792,1409.79663,239.91977,-354.72189,1320.86389
197,1.633,133.02995,-214.79883,1431.85266,233.29393,-364.20792,1409.79663,239.69881,-354.66138,1320.79968
198,1.642,133.02995,-214.79883,1431.85266,233.29393,-364.20792,1409.79663,239.69881,-354.66138,1320.79968
199,1.65,133.02995,-214.79883,1431.85266,233.29393,-364.20792,1409.79663,239.63707,-354.70444,1320.90222
200,1.658,133.02995,-214.79883,1431.85266,233.67348,-364.33929,1410.15906,239.82158,-354.80542,1320.91003
201,1.667,132.89899,-214.81863,1431.87854,233.67348,-364.33929,1410.15906,239.46648,-354.91513,1320.59692
202,1.675,132.89899,-214.81863,1431.87854,233.67348,-364.33929,1410.15906,239.38538,-354.98151,1320.56519
203,1.683,132.89899,-214.81863,1431.87854,233.37701,-364.4921,1410.00916,239.38538,-354.98151,1320.56519
204,1.692,132.89899,-214.81863,1431.87854,233.37701,-364.4921,1410.00916,239.42813,-355.08182,1320.67212
205,1.7,132.78357,-214.87189,1431.85779,233.37701,-364.4921,1410.00916,239.32652,-355.04007,1320.48572
206,1.708,132.78357,-214.87189,1431.85779,233.37701,-364.4921,1410.00916,239.30852,-355.26529,1320.43225
207,1.717,132.78357,-214.87189,1431.85779,233.26804,-364.77124,1409.92578,239.3761,-355.32605,1320.36194
208,1.725,132.80452,-214.90659,1431.75269,233.33817,-364.72531,1409.83911,239.14499,-354.97314,1320.2146
209,1.733,132.69585,-214.84741,1431.69055,233.60194,-364.8526,1409.63013,239.26173,-354.83392,1320.05981
210,1.742,132.69585,-214.84741,1431.69055,233.61575,-364.92737,1409.50879,239.36673,-355.36441,1319.98071
211,1.75,132.69585,-214.84741,1431.69055,233.53471,-365.00717,1409.45483,239.13809,-355.43665,1319.96399
212,1.758,132.69585,-214.84741,1431.69055,233.12163,-365.10181,1409.43298,238.94075,-355.80502,1320.03015
213,1.767,132.69585,-214.84741,1431.69055,232.67645,-364.95145,1409.02087,238.83754,-355.99649,1319.90686
214,1.775,132.69585,-214.84741,1431.69055,232.55112,-364.82309,1409.13037,238.77341,-356.06552,1319.86584
215,1.783,132.59259,-214.92699,1431.63318,232.7921,-364.92789,1409.15833,238.69518,-356.07434,1319.88818
216,1.792,132.59259,-214.92699,1431.63318,232.55112,-364.82309,1409.13037,238.77341,-356.06552,1319.86584
217,1.8,132.59259,-214.92699,1431.63318,231.74028,-364.84268,1409.23962,238.39856,-355.92673,1319.89539
218,1.808,132.59259,-214.92699,1431.63318,231.48627,-364.91394,1409.21399,238.34532,-355.71298,1320.01965
219,1.817,132.59259,-214.92699,1431.63318,231.44106,-364.89453,1409.32996,238.26807,-355.63791,1319.92639
220,1.825,132.38301,-215.08961,1431.54639,231.44106,-364.89453,1409.32996,238.27678,-355.90894,1320.04248
221,1.833,132.38301,-215.08961,1431.54639,231.45285,-365.02118,1409.30688,238.23262,-355.89587,1320.05835
222,1.842,132.29454,-214.97337,1431.56592,231.33278,-364.76239,1409.53699,238.04306,-355.96454,1320.14941
223,1.85,132.29454,-214.97337,1431.56592,231.3873,-364.77585,1409.39258,237.69197,-355.66855,1320.25122
224,1.858,132.29454,-214.97337,1431.56592,231.3873,-364.77585,1409.39258,237.6087,-355.71683,1320.23779
225,1.867,132.29454,-214.97337,1431.56592,231.30565,-364.98895,1409.89697,237.55176,-355.59747,1320.26379
226,1.875,132.21951,-215.03586,1431.70264,231.07927,-364.84262,1409.9823,237.55176,-355.59747,1320.26379
227,1.883,132.21951,-215.03586,1431.70264,231.12572,-364.85916,1409.84998,237.47798,-355.79245,1320.42993
228,1.892,131.98605,-214.7323,1431.41821,231.07927,-364.84262,1409.9823,237.52077,-355.66611,1320.4668
229,1.9,132.01428,-214.89365,1431.58972,231.07927,-364.84262,1409.9823,237.52077,-355.66611,1320.4668
230,1.908,132.01428,-214.89365,1431.58972,231.07927,-364.84262,1409.9823,237.31374,-355.54962,1320.36584
231,1.917,131.58922,-214.69023,1431.56201,230.83475,-364.75739,1410.0072,237.10555,-355.56406,1320.21765
232,1.925,131.8252,-214.75005,1431.46594,230.71655,-364.94443,1410.00085,237.04579,-355.47989,1320.2937
233,1.933,131.58922,-214.69023,1431.56201,230.71655,-364.94443,1410.00085,236.93619,-355.49207,1320.27478
234,1.942,131.58922,-214.69023,1431.56201,230.71655,-364.94443,1410.00085,237.01506,-355.45435,1320.19312
235,1.95,131.47902,-214.83151,1431.59119,230.61177,-365.0704,1409.93469,237.01506,-355.45435,1320.19312
236,1.958,131.47902,-214.83151,1431.59119,230.61177,-365.0704,1409.93469,237.01506,-355.45435,1320.19312
237,1.967,131.47902,-214.83151,1431.59119,230.61177,-365.0704,1409.93469,236.93619,-355.49207,1320.27478
238,1.975,131.47902,-214.83151,1431.59119,230.61177,-365.0704,1409.93469,236.82744,-355.51318,1320.33386
239,1.983,131.47902,-214.83151,1431.59119,230.54468,-365.03439,1409.99817,236.68614,-355.66638,1320.43018
240,1.992,131.47902,-214.83151,1431.59119,230.54468,-365.03439,1409.99817,236.68614,-355.66638,1320.43018
241,2,131.06859,-214.64262,1431.7583,230.39503,-364.91431,1409.90515,236.77013,-355.45566,1320.66321
242,2.008,131.04762,-214.60788,1431.8634,230.42859,-365.08487,1409.98853,236.68614,-355.66638,1320.43018
