Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
247,2.05,467.71219,-194.30852,1408.24329,455.7872,-160.69417,1449.52051,449.50473,-117.40907,1457.26843,454.3447,-81.1594,1461.75903,513.45892,-117.5738,1417.98865,523.32971,-61.94576,1411.61987,516.46387,-17.64244,1394.34473
248,2.058,467.83051,-194.03458,1408.16772,456.01657,-161.22934,1449.65857,449.49982,-117.6525,1457.45776,454.24612,-81.85191,1462.09595,514.07684,-117.98811,1417.74292,523.48163,-62.16587,1411.48865,517.02557,-18.27713,1394.32385
249,2.067,467.84674,-194.15884,1408.03979,456.31732,-161.76015,1449.85132,450.93109,-117.92358,1458.29041,454.18732,-81.72906,1462.6355,514.21533,-118.03021,1417.30774,523.44336,-62.19235,1411.67505,516.8645,-18.89525,1394.86829
250,2.075,467.89145,-194.33809,1407.84741,456.79974,-162.18474,1450.06653,450.59189,-118.43305,1458.83984,454.38336,-82.93713,1463.57886,514.20581,-118.20213,1417.22888,523.44336,-62.19235,1411.67505,516.49634,-18.14039,1394.97729
251,2.083,468.07809,-194.14983,1407.4425,457.4834,-162.71735,1449.68555,451.58157,-118.95129,1459.19568,454.80441,-83.35344,1464.31409,513.92529,-118.46938,1417.12549,523.44336,-62.19235,1411.67505,516.39099,-17.88953,1395.61047
252,2.092,467.89145,-194.33809,1407.84741,457.93942,-163.25017,1449.83264,451.82758,-119.21041,1459.39172,454.94333,-83.20484,1464.52368,513.58435,-119.74706,1415.61316,523.42755,-62.2221,1411.86023,515.65039,-16.8244,1396.48511
253,2.1,468.24655,-193.83925,1407.45374,458.23447,-163.78163,1449.79773,452.29825,-119.56658,1459.58447,455.04382,-83.2888,1464.84827,513.58435,-119.74706,1415.61316,523.39325,-62.14733,1412.02771,518.23828,-18.33887,1396.96399
254,2.108,468.314,-194.23145,1407.63477,458.23447,-163.78163,1449.79773,451.96579,-119.82545,1459.95178,454.63455,-83.27766,1465.25,513.42487,-119.83545,1416.04773,521.51904,-61.121,1411.12305,518.33563,-18.48235,1397.17285
255,2.117,468.54794,-193.77818,1407.48645,457.8215,-163.68942,1449.76489,451.89786,-119.8625,1459.729,454.63455,-83.27766,1465.25,513.42487,-119.83545,1416.04773,521.51904,-61.121,1411.12305,518.16589,-18.403,1397.23291
256,2.125,468.43698,-194.12605,1407.80774,457.8215,-163.68942,1449.76489,451.69601,-119.9958,1459.8728,454.44257,-83.27457,1465.46375,513.05316,-119.79665,1416.18616,521.51904,-61.121,1411.12305,518.16589,-18.403,1397.23291
257,2.133,468.43698,-194.12605,1407.80774,456.88217,-163.05617,1450.11523,451.62808,-120.03282,1459.65015,454.44257,-83.27457,1465.46375,513.42487,-119.83545,1416.04773,521.51904,-61.121,1411.12305,518.16589,-18.403,1397.23291
258,2.142,468.43698,-194.12605,1407.80774,456.56326,-162.46483,1450.13,451.15738,-119.67674,1459.4574,454.44257,-83.27457,1465.46375,513.2865,-120.10934,1416.40784,521.13141,-61.15416,1411.37195,517.99207,-18.2109,1397.41187
259,2.15,468.43698,-194.12605,1407.80774,456.20688,-162.3987,1450.07922,450.94464,-119.74258,1459.3606,454.44257,-83.27457,1465.46375,513.27429,-120.23314,1416.53491,521.51904,-61.121,1411.12305,517.99207,-18.2109,1397.41187
260,2.158,467.91101,-194.24213,1408.36572,456.20688,-162.3987,1450.07922,450.81119,-119.50885,1459.59802,454.53397,-83.19379,1464.92554,513.1922,-120.18181,1416.63855,521.51904,-61.121,1411.12305,517.70966,-18.02685,1397.21423
261,2.167,468.03778,-193.86305,1408.40491,456.20688,-162.3987,1450.07922,450.3978,-118.90661,1459.52368,454.53397,-83.19379,1464.92554,513.21204,-119.97762,1416.75208,521.51904,-61.121,1411.12305,517.89801,-18.16074,1397.09338
262,2.175,467.95352,-194.12097,1408.55286,456.20688,-162.3987,1450.07922,450.8873,-118.34962,1459.19324,453.6051,-82.72121,1464.22144,513.22424,-119.85381,1416.625,521.51904,-61.121,1411.12305,517.52417,-18.40455,1396.6283
263,2.183,467.82797,-193.99844,1408.72095,456.31732,-161.76015,1449.85132,450.85516,-117.92464,1458.52563,453.70096,-82.24214,1463.45251,513.22357,-119.75074,1416.86609,520.99902,-60.71312,1410.88281,517.46875,-18.12564,1395.71753
264,2.192,468.08606,-194.37442,1408.97168,455.91043,-160.44003,1449.79407,450.50626,-117.65372,1457.79138,453.79724,-81.77385,1462.70984,513.40436,-119.5343,1416.9801,520.99902,-60.71312,1410.88281,516.84814,-18.32894,1395.05859
265,2.2,468.08606,-194.37442,1408.97168,455.91043,-160.44003,1449.79407,449.41071,-117.60782,1457.23669,454.10101,-81.6478,1462.35693,513.40436,-119.5343,1416.9801,521.6687,-60.5928,1410.54065,517.24011,-18.80783,1394.50439
266,2.208,467.73538,-194.26781,1409.14539,455.91043,-160.44003,1449.79407,449.91348,-116.70643,1457.12268,453.952,-81.18006,1461.81226,513.41656,-119.41049,1416.85303,521.62976,-60.4665,1410.30469,517.72418,-18.16653,1393.99341
267,2.217,467.73538,-194.26781,1409.14539,455.91043,-160.44003,1449.79407,449.74417,-116.8128,1457.00269,454.00821,-79.99918,1461.28772,513.52057,-119.44809,1416.75024,521.62976,-60.4665,1410.30469,518.68298,-18.88613,1393.84094
268,2.225,467.73538,-194.26781,1409.14539,455.80881,-160.05507,1449.92017,449.98376,-116.44294,1456.77332,452.61169,-79.24148,1460.35388,513.82788,-119.57361,1416.43359,522.39349,-60.86048,1410.08826,518.77826,-18.94088,1393.69373
269,2.233,468.08606,-194.37442,1408.97168,456.20712,-160.12093,1449.9906,449.92471,-116.24216,1456.51367,452.80112,-78.66966,1460.39539,513.82788,-119.57361,1416.43359,522.84265,-60.74316,1409.90942,517.80396,-18.30436,1393.16003
270,2.242,468.08606,-194.37442,1408.97168,456.36792,-160.02101,1449.82056,450.13574,-116.16513,1456.34143,453.59152,-78.40036,1459.80164,513.99982,-118.4061,1417.73071,525.0769,-61.68963,1410.08618,516.3476,-16.81659,1392.59204
271,2.25,467.8688,-194.01048,1409.1377,456.36792,-160.02101,1449.82056,449.92471,-116.24216,1456.51367,454.66086,-78.84064,1459.57959,513.99982,-118.4061,1417.73071,525.0769,-61.68963,1410.08618,516.78369,-16.93804,1392.01672
272,2.258,467.97873,-193.69327,1408.63708,456.36792,-160.02101,1449.82056,450.13574,-116.16513,1456.34143,454.1286,-78.6029,1459.70728,514.04926,-118.32983,1417.83679,525.75909,-61.44308,1409.36853,517.1745,-17.46194,1392.44434
273,2.267,468.08643,-193.30788,1408.4292,456.36792,-160.02101,1449.82056,450.03134,-116.42773,1456.71021,454.66086,-78.84064,1459.57959,514.04926,-118.32983,1417.83679,525.19324,-61.50813,1409.9845,517.62708,-17.3626,1392.52405
274,2.275,468.08643,-193.30788,1408.4292,456.96719,-160.5405,1449.69519,449.93024,-116.35056,1456.92456,453.91855,-78.64957,1460.00574,514.33771,-118.10996,1417.77808,525.62384,-61.78526,1410.28918,517.53058,-17.57271,1392.88745
275,2.283,468.21201,-193.43044,1408.26099,456.96719,-160.5405,1449.69519,449.93024,-116.35056,1456.92456,454.18451,-78.85985,1460.33191,514.25421,-118.22448,1417.9054,524.98657,-61.91823,1410.69983,517.64215,-16.948,1393.04944
276,2.292,468.53934,-193.52539,1408.16003,457.47375,-160.70015,1449.65771,449.88266,-116.36578,1456.98767,454.19031,-79.46221,1461.09607,514.33771,-118.10996,1417.77808,524.98657,-61.91823,1410.69983,517.81366,-17.71919,1393.82141
277,2.3,468.92328,-193.58536,1408.1189,458.39832,-161.56229,1449.56531,450.0145,-116.04521,1457.54028,454.19031,-79.46221,1461.09607,514.53845,-117.7982,1417.9718,525.37146,-62.31056,1411.31128,517.9079,-17.27865,1394.5719
278,2.308,468.92328,-193.58536,1408.1189,458.39832,-161.56229,1449.56531,449.92957,-116.22486,1457.75049,454.32187,-79.74918,1461.44617,514.53845,-117.7982,1417.9718,525.29523,-62.23343,1411.43811,517.3277,-17.1362,1395.047
279,2.317,469.2988,-192.98373,1407.85522,458.39832,-161.56229,1449.56531,449.77234,-116.79789,1457.68555,454.65698,-79.99364,1461.5741,514.53845,-117.7982,1417.9718,523.8299,-61.77159,1411.63123,517.6449,-17.02437,1395.08313
280,2.325,469.37296,-193.62155,1408.35046,458.39832,-161.56229,1449.56531,449.86728,-116.84661,1457.93066,454.65698,-79.99364,1461.5741,514.53845,-117.7982,1417.9718,523.25085,-60.6839,1410.43774,517.70874,-17.28556,1395.32776
281,2.333,469.43814,-193.6299,1408.52112,458.39832,-161.56229,1449.56531,449.86728,-116.84661,1457.93066,454.32187,-79.74918,1461.44617,514.53845,-117.7982,1417.9718,524.073,-61.53397,1411.77869,517.3186,-16.9044,1395.68579
282,2.342,469.28745,-193.38086,1408.33728,458.56018,-161.50764,1449.35095,449.86728,-116.84661,1457.93066,454.32187,-79.74918,1461.44617,514.63782,-117.65361,1418.13306,523.13159,-60.62251,1410.61243,517.72919,-17.14252,1395.74023
283,2.35,469.6329,-193.54712,1408.52954,458.56018,-161.50764,1449.35095,450.02936,-116.83831,1457.84705,454.32187,-79.74918,1461.44617,514.63782,-117.65361,1418.13306,523.80011,-60.52353,1410.31604,516.4624,-15.68063,1396.69885
284,2.358,469.8266,-193.8546,1408.74951,458.56018,-161.50764,1449.35095,450.02451,-116.27357,1457.99573,454.19031,-79.46221,1461.09607,514.63782,-117.65361,1418.13306,523.80011,-60.52353,1410.31604,517.3186,-16.9044,1395.68579
285,2.367,469.75064,-193.37283,1408.45483,458.56018,-161.50764,1449.35095,450.02451,-116.27357,1457.99573,453.64526,-79.44712,1460.77161,514.78021,-117.4712,1418.20801,523.69208,-60.463,1410.40771,517.29901,-16.67779,1395.35327
286,2.375,469.92178,-193.25375,1408.50781,458.83157,-160.98878,1449.64966,450.13492,-116.07502,1457.79041,453.65231,-78.62207,1460.45959,514.90955,-117.22839,1418.13184,523.69208,-60.463,1410.40771,517.29901,-16.67779,1395.35327
287,2.383,469.92178,-193.25375,1408.50781,458.69617,-160.95158,1449.92102,450.13492,-116.07502,1457.79041,453.65231,-78.62207,1460.45959,514.90955,-117.22839,1418.13184,523.90381,-60.23606,1410.55994,517.35382,-16.50314,1394.90649
288,2.392,469.99753,-193.11281,1408.61792,458.83157,-160.98878,1449.64966,450.15179,-116.45762,1456.96033,453.66183,-78.19353,1460.31531,514.927,-117.08801,1418.02246,524.04608,-60.17666,1410.21106,517.51953,-16.16891,1394.66284
289,2.4,469.99753,-193.11281,1408.61792,458.83157,-160.98878,1449.64966,450.46954,-116.20403,1456.5415,454.08746,-78.18917,1459.48938,514.8808,-116.75977,1417.89258,523.84283,-60.40768,1410.05273,517.10852,-15.36883,1395.44092
290,2.408,469.99753,-193.11281,1408.61792,458.86987,-160.74545,1449.87,450.46954,-116.20403,1456.5415,454.58267,-78.26665,1458.57727,514.41382,-116.34837,1417.82434,523.284,-60.5223,1409.87952,517.28729,-16.2509,1393.61731
291,2.417,469.99753,-193.11281,1408.61792,458.13602,-159.36366,1449.93164,450.28848,-115.98203,1456.48547,454.76941,-77.93166,1458.37866,514.41382,-116.34837,1417.82434,524.85248,-60.33016,1409.45996,517.48541,-16.45525,1393.00403
292,2.425,469.99753,-193.11281,1408.61792,458.08524,-159.25694,1450.09277,450.36404,-115.32954,1456.23303,454.76941,-77.93166,1458.37866,514.41382,-116.34837,1417.82434,524.85248,-60.33016,1409.45996,517.78247,-16.27731,1392.31714
293,2.433,469.99753,-193.11281,1408.61792,457.82642,-158.66772,1450.05005,450.5968,-115.18984,1456.10657,455.79443,-77.49467,1457.01575,514.18073,-116.23855,1417.52649,525.02527,-60.18132,1409.38293,517.82654,-16.58768,1392.0813
294,2.442,470.37656,-192.76271,1408.30188,458.21564,-158.70834,1450.15869,450.82867,-114.95871,1456.08691,459.40048,-75.73875,1456.45569,514.18073,-116.23855,1417.52649,525.02533,-60.11199,1409.20703,517.82654,-16.58768,1392.0813
295,2.45,470.37656,-192.76271,1408.30188,459.60977,-159.59309,1450.14722,450.9877,-114.16434,1455.57874,457.32962,-76.86285,1456.70032,514.30371,-116.25603,1417.40002,525.02533,-60.11199,1409.20703,518.89612,-17.45148,1391.77722
296,2.458,470.59546,-192.6682,1408.45703,460.09915,-159.55028,1449.9104,451.17877,-114.16413,1455.5094,458.19077,-76.47309,1456.40808,514.73663,-115.9109,1417.15173,527.27167,-59.74314,1409.54944,519.492,-16.97331,1391.70496
297,2.467,470.59546,-192.6682,1408.45703,460.09915,-159.55028,1449.9104,451.17877,-114.16413,1455.5094,458.46933,-76.25087,1456.54895,515.52576,-116.10464,1417.05444,527.27167,-59.74314,1409.54944,519.492,-16.97331,1391.70496
298,2.475,470.88739,-192.64323,1408.11877,460.09915,-159.55028,1449.9104,452.53094,-114.57156,1455.85522,459.27777,-75.83295,1456.40247,515.85883,-116.11505,1417.14502,529.32349,-60.43652,1408.92346,519.73981,-16.55082,1391.88757
299,2.483,471.00302,-192.4808,1408.03455,460.09915,-159.55028,1449.9104,452.53094,-114.57156,1455.85522,458.54132,-76.00719,1457.04285,516.06915,-116.05035,1417.08069,531.8454,-60.439,1407.82874,519.73981,-16.55082,1391.88757
300,2.492,470.94766,-192.44894,1407.85693,460.67239,-159.36221,1449.91455,452.53094,-114.57156,1455.85522,458.1257,-76.37112,1457.52783,516.25909,-115.9482,1417.09253,529.50232,-60.21202,1409.2218,520.4563,-16.82173,1391.87317
301,2.5,471.32727,-192.67595,1407.80994,460.76465,-158.93188,1449.39282,452.78809,-115.10949,1455.75549,458.1257,-76.37112,1457.52783,516.38208,-115.96614,1416.96631,530.71454,-60.56423,1409.0625,520.44281,-16.5967,1392.01599
302,2.508,471.32727,-192.67595,1407.80994,460.76465,-158.93188,1449.39282,453.92014,-114.26607,1455.86389,458.1257,-76.37112,1457.52783,516.38208,-115.96614,1416.96631,531.8454,-60.439,1407.82874,520.84656,-16.74242,1392.45923
303,2.517,471.63333,-192.17839,1407.67078,459.96234,-157.97829,1449.37036,452.8642,-114.89622,1455.97876,458.1257,-76.37112,1457.52783,516.49365,-116.1076,1417.08459,531.57629,-61.11988,1409.67224,520.34503,-16.10143,1393.10938
304,2.525,471.53085,-192.34636,1407.97571,459.96234,-157.97829,1449.37036,452.82309,-114.81255,1455.92871,458.1257,-76.37112,1457.52783,516.10785,-116.09154,1416.99353,526.73499,-59.34151,1409.42053,521.55688,-16.5194,1393.06934
305,2.533,471.81754,-191.83371,1407.66138,460.36038,-158.04408,1449.44104,453.92014,-114.26607,1455.86389,458.1257,-76.37112,1457.52783,516.24866,-115.78494,1416.90527,526.87305,-59.15137,1409.57776,521.26215,-16.26062,1393.43579
306,2.542,471.81754,-191.83371,1407.66138,460.36038,-158.04408,1449.44104,453.99008,-114.04073,1456.0802,458.1257,-76.37112,1457.52783,516.24866,-115.78494,1416.90527,526.87305,-59.15137,1409.57776,520.96002,-15.53979,1393.56055
307,2.55,472.30966,-191.89752,1407.88953,460.36038,-158.04408,1449.44104,453.99008,-114.04073,1456.0802,458.39014,-76.37915,1457.89966,516.51434,-115.74101,1417.15161,526.87305,-59.15137,1409.57776,521.07263,-15.21377,1393.42712
308,2.558,472.34244,-191.99947,1407.7771,460.36038,-158.04408,1449.44104,453.99008,-114.04073,1456.0802,458.1257,-76.37112,1457.52783,516.69159,-115.59832,1417.23865,527.49835,-58.89676,1409.52954,521.07263,-15.21377,1393.42712
309,2.567,472.34244,-191.99947,1407.7771,460.36038,-158.04408,1449.44104,453.92014,-114.26607,1455.86389,458.80634,-76.01508,1457.41467,516.69159,-115.59832,1417.23865,527.49835,-58.89676,1409.52954,521.07263,-15.21377,1393.42712
310,2.575,472.34244,-191.99947,1407.7771,460.36038,-158.04408,1449.44104,454.69919,-113.57992,1456.1958,458.80634,-76.01508,1457.41467,516.54895,-115.37335,1416.77612,527.49835,-58.89676,1409.52954,520.88129,-15.069,1393.15027
311,2.583,472.55765,-191.80684,1407.80383,462.01495,-159.29666,1449.32458,453.95724,-113.01939,1456.07117,459.34332,-75.82001,1457.1145,516.49957,-115.14459,1416.85547,527.41675,-59.00686,1409.33521,520.14429,-14.38387,1393.56323
312,2.592,472.55765,-191.80684,1407.80383,461.59763,-157.92203,1449.56799,454.14209,-112.65179,1455.45728,459.07834,-75.81208,1456.74268,516.48517,-114.81126,1416.88171,527.49835,-58.89676,1409.52954,521.23743,-15.12186,1392.59473
313,2.6,472.74774,-191.75134,1407.78723,461.60098,-158.0583,1449.34094,454.45303,-112.55557,1455.19104,459.27777,-75.83295,1456.40247,516.48517,-114.81126,1416.88171,527.41278,-58.21925,1409.29224,521.28369,-15.06889,1391.85217
314,2.608,473.12726,-191.27617,1407.828,461.77841,-157.83424,1449.35828,454.50409,-112.31841,1455.37891,459.27777,-75.83295,1456.40247,517.69562,-115.11129,1416.48608,527.1582,-58.15412,1408.95703,521.0545,-14.48648,1391.04932
315,2.617,473.41788,-191.34352,1407.65613,461.77841,-157.83424,1449.35828,454.50409,-112.31841,1455.37891,459.27777,-75.83295,1456.40247,517.69562,-115.11129,1416.48608,527.33649,-58.18706,1408.69934,521.28735,-14.77172,1390.7865
316,2.625,473.56866,-191.24608,1407.69556,461.49103,-157.43642,1449.07019,454.50409,-112.31841,1455.37891,459.8573,-75.61103,1456.10754,518.00397,-115.3064,1416.3623,527.78552,-58.08271,1408.50232,521.28735,-14.77172,1390.7865
317,2.633,473.56866,-191.24608,1407.69556,462.66275,-158.57721,1449.0481,454.59692,-111.69715,1454.97534,459.8573,-75.61103,1456.10754,518.11035,-115.25269,1416.03796,527.86163,-57.91381,1408.2063,520.43402,-14.36352,1390.80981
318,2.642,473.56866,-191.24608,1407.69556,461.49103,-157.43642,1449.07019,454.59692,-111.69715,1454.97534,459.8573,-75.61103,1456.10754,518.49097,-114.88651,1415.77258,528.02954,-57.73083,1407.95142,520.64099,-14.56489,1390.66223
319,2.65,473.56866,-191.24608,1407.69556,461.49103,-157.43642,1449.07019,454.59692,-111.69715,1454.97534,459.8573,-75.61103,1456.10754,518.66418,-114.9986,1415.56738,528.02954,-57.73083,1407.95142,521.07104,-14.62282,1390.71411
320,2.658,473.56866,-191.24608,1407.69556,462.43829,-157.75124,1448.80103,454.7999,-111.71004,1454.94177,459.8573,-75.61103,1456.10754,518.88684,-115.06164,1415.57971,528.02954,-57.73083,1407.95142,521.38361,-14.73572,1390.64771
321,2.667,474.02856,-191.0988,1407.47864,462.43829,-157.75124,1448.80103,454.97507,-111.80333,1454.77686,459.8573,-75.61103,1456.10754,519.23065,-114.99271,1415.59607,528.02954,-57.73083,1407.95142,521.38361,-14.73572,1390.64771
322,2.675,474.02856,-191.0988,1407.47864,462.58954,-157.90996,1448.60352,454.97507,-111.80333,1454.77686,459.8573,-75.61103,1456.10754,519.71002,-114.83047,1415.38745,528.02954,-57.73083,1407.95142,521.59991,-14.68221,1390.7572
323,2.683,474.21472,-191.42096,1407.30249,462.86957,-158.16377,1448.30542,454.99902,-112.19091,1454.81885,459.8573,-75.61103,1456.10754,520.091,-114.96358,1415.67749,528.24683,-57.7801,1407.89026,521.59991,-14.68221,1390.7572
324,2.692,474.53882,-191.64937,1407.22119,462.97144,-158.09349,1448.46973,455.31509,-112.55427,1455.06787,459.8573,-75.61103,1456.10754,520.091,-114.96358,1415.67749,528.75104,-57.53572,1408.19568,522.11334,-14.84716,1390.73376
325,2.7,474.93408,-191.93047,1407.22864,464.29831,-159.41936,1448.51538,455.58997,-112.98418,1455.31726,459.8573,-75.61103,1456.10754,520.31158,-114.86803,1415.61304,529.34119,-57.99174,1408.06189,521.60748,-14.50429,1390.99768
326,2.708,475.11557,-191.60072,1407.23096,462.97144,-158.09349,1448.46973,455.79868,-113.03339,1455.39063,459.8573,-75.61103,1456.10754,521.08838,-114.56243,1416.04163,528.88257,-57.89091,1408.18555,522.815,-14.56071,1391.1178
327,2.717,475.86804,-192.77438,1407.0481,463.25864,-158.4913,1448.75806,456.30667,-113.45414,1455.33496,460.12219,-75.61903,1456.47961,520.73969,-115.55068,1415.79346,528.71204,-57.72721,1408.56824,523.23187,-14.87093,1391.28247
328,2.725,476.0957,-193.01897,1407.1698,463.25864,-158.4913,1448.75806,456.30667,-113.45414,1455.33496,459.8573,-75.61103,1456.10754,521.08838,-114.56243,1416.04163,528.71204,-57.72721,1408.56824,523.23187,-14.87093,1391.28247
329,2.733,476.24768,-192.88391,1407.24451,463.25864,-158.4913,1448.75806,456.48764,-113.44792,1455.25195,459.8573,-75.61103,1456.10754,521.08838,-114.56243,1416.04163,528.71204,-57.72721,1408.56824,523.23187,-14.87093,1391.28247
330,2.742,476.24768,-192.88391,1407.24451,463.25864,-158.4913,1448.75806,456.48764,-113.44792,1455.25195,459.8573,-75.61103,1456.10754,521.08838,-114.56243,1416.04163,528.71204,-57.72721,1408.56824,523.23187,-14.87093,1391.28247
331,2.75,476.62048,-193.15193,1407.36597,463.25864,-158.4913,1448.75806,456.71384,-113.10378,1454.91589,459.8573,-75.61103,1456.10754,521.39471,-114.6236,1415.90186,528.71204,-57.72721,1408.56824,523.23187,-14.87093,1391.28247
332,2.758,476.68552,-193.15326,1407.52759,463.36942,-158.15953,1448.54053,456.61942,-112.89616,1454.72241,459.8573,-75.61103,1456.10754,521.39471,-114.6236,1415.90186,528.71204,-57.72721,1408.56824,522.815,-14.56071,1391.1178
333,2.767,476.59769,-192.62448,1407.35632,463.65082,-158.0983,1448.68774,456.56845,-113.13344,1454.53442,459.8573,-75.61103,1456.10754,521.08838,-114.56243,1416.04163,528.71204,-57.72721,1408.56824,522.815,-14.56071,1391.1178
334,2.775,476.8259,-192.89703,1407.53235,463.65082,-158.0983,1448.68774,456.68732,-112.46302,1454.37256,459.73245,-75.74444,1455.7605,521.39471,-114.6236,1415.90186,529.79669,-57.20329,1408.03052,522.815,-14.56071,1391.1178
335,2.783,477.28336,-192.91446,1407.19714,464.05725,-157.72449,1448.3877,457.76532,-113.15609,1454.4978,459.73245,-75.74444,1455.7605,521.39471,-114.6236,1415.90186,529.79669,-57.20329,1408.03052,522.92535,-14.42932,1390.9989
336,2.792,477.34839,-192.91582,1407.35876,465.30972,-158.98978,1448.45776,457.83548,-112.77193,1453.94031,459.73245,-75.74444,1455.7605,521.19617,-115.3179,1415.52319,529.71747,-57.28292,1407.88782,522.29053,-14.07052,1391.18677
337,2.8,477.34839,-192.91582,1407.35876,465.30972,-158.98978,1448.45776,457.43643,-112.51695,1453.67212,459.73245,-75.74444,1455.7605,521.36774,-114.61272,1415.56702,529.71747,-57.28292,1407.88782,522.29053,-14.07052,1391.18677
338,2.808,477.34839,-192.91582,1407.35876,464.56393,-157.88661,1448.34692,457.70303,-112.75843,1453.44287,459.73245,-75.74444,1455.7605,521.36774,-114.61272,1415.56702,529.79669,-57.20329,1408.03052,522.92535,-14.42932,1390.9989
339,2.817,477.28336,-192.91446,1407.19714,465.12753,-157.66467,1448.52319,457.77295,-112.53288,1453.65942,459.73245,-75.74444,1455.7605,521.53235,-114.64143,1415.52258,530.61157,-56.78995,1407.8407,522.92535,-14.42932,1390.9989
340,2.825,477.6875,-192.65381,1407.48059,465.45709,-157.44037,1448.60205,457.77295,-112.53288,1453.65942,459.69073,-75.32992,1455.54211,521.65607,-114.37501,1415.45923,530.61157,-56.78995,1407.8407,523.20544,-14.57185,1390.93237
341,2.833,477.80658,-192.48717,1407.4126,465.45709,-157.44037,1448.60205,457.77295,-112.53288,1453.65942,459.69073,-75.32992,1455.54211,522.29004,-114.56606,1415.50952,530.61157,-56.78995,1407.8407,523.68494,-14.98201,1390.6488
342,2.842,477.80658,-192.48717,1407.4126,465.45709,-157.44037,1448.60205,458.78363,-111.8534,1453.27844,460.35986,-75.03664,1455.29248,522.29004,-114.56606,1415.50952,530.61157,-56.78995,1407.8407,523.88129,-14.97312,1390.71375
343,2.85,477.94766,-192.53174,1407.56226,465.45709,-157.44037,1448.60205,458.78363,-111.8534,1453.27844,461.13818,-75.04414,1455.44275,522.29004,-114.56606,1415.50952,531.96637,-56.45546,1408.19263,523.96582,-14.7141,1390.69873
344,2.858,478.11859,-192.41096,1407.61499,465.93576,-157.60083,1448.45288,458.6109,-112.35236,1454.10327,461.13818,-75.04414,1455.44275,522.2359,-114.95698,1415.5155,531.96637,-56.45546,1408.19263,524.09491,-14.70846,1390.58899
345,2.867,478.18112,-191.85745,1407.52466,466.07642,-157.86882,1448.02942,458.71893,-112.84172,1454.52722,461.13818,-75.04414,1455.44275,522.7016,-115.18562,1415.60962,531.96637,-56.45546,1408.19263,524.09491,-14.70846,1390.58899
346,2.875,478.51239,-192.33009,1407.83203,466.36325,-158.26685,1448.31799,460.15463,-112.80424,1454.54053,461.94955,-75.18211,1455.69775,522.98932,-115.28152,1415.48999,531.96637,-56.45546,1408.19263,524.42511,-14.55978,1390.6593
347,2.883,478.85745,-192.34523,1407.85425,466.78073,-158.2088,1448.50903,460.78421,-112.5396,1454.60706,461.94955,-75.18211,1455.69775,523.51862,-115.11201,1415.61438,532.38538,-56.99189,1408.6283,524.60437,-14.51916,1390.75183
348,2.892,478.49762,-191.50494,1407.54297,467.42377,-158.2294,1448.04077,460.43237,-112.19865,1454.46118,463.02087,-75.54522,1455.67554,524.01471,-114.63346,1415.5415,532.38538,-56.99189,1408.6283,524.76746,-14.31423,1390.82739
349,2.9,479.00888,-192.04091,1407.77087,467.42377,-158.2294,1448.04077,461.11099,-112.22135,1454.66345,463.02087,-75.54522,1455.67554,524.01471,-114.63346,1415.5415,532.5166,-57.34699,1408.61804,525.49945,-14.60758,1391.08313
350,2.908,479.17355,-191.87326,1407.41101,467.42377,-158.2294,1448.04077,461.47211,-112.2095,1454.83447,463.02087,-75.54522,1455.67554,524.36176,-114.27584,1415.51855,532.5166,-57.34699,1408.61804,525.49945,-14.60758,1391.08313
351,2.917,479.30859,-191.7338,1407.55396,467.42377,-158.2294,1448.04077,461.55304,-113.00664,1454.88831,463.28595,-75.55321,1456.04773,524.83203,-114.4379,1415.53735,532.5166,-57.34699,1408.61804,526.21613,-14.87954,1391.06946
352,2.925,479.30859,-191.7338,1407.55396,469.05389,-159.45016,1447.92273,461.77948,-112.74151,1454.73804,463.28595,-75.55321,1456.04773,525.05792,-114.30128,1415.63391,533.22009,-57.59052,1408.27881,524.94623,-14.00185,1392.26038
353,2.933,479.19299,-191.97754,1407.30127,467.52679,-157.91571,1447.85474,461.77948,-112.74151,1454.73804,463.91437,-75.8615,1456.04919,525.07727,-114.52833,1415.6897,532.5166,-57.34699,1408.61804,526.9101,-14.83091,1391.68994
354,2.942,479.47946,-191.70261,1407.521,467.56689,-157.6286,1447.646,461.77948,-112.74151,1454.73804,464.98563,-76.225,1456.0271,525.17676,-114.35464,1415.60876,532.5166,-57.34699,1408.61804,529.61401,-16.40408,1391.7583
355,2.95,479.5556,-191.58612,1407.35339,467.56689,-157.6286,1447.646,461.77948,-112.74151,1454.73804,464.98563,-76.225,1456.0271,524.95837,-114.20802,1415.61353,533.14136,-57.09291,1408.56982,526.9101,-14.83091,1391.68994
356,2.958,479.58035,-191.8775,1407.31177,467.92279,-157.69493,1447.69739,461.7738,-112.71519,1454.66113,463.91437,-75.8615,1456.04919,525.46704,-114.36607,1415.46179,532.5166,-57.34699,1408.61804,527.0531,-14.69655,1391.54053
