Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
129,1.067,209.84866,-122.85598,290.78049,83.90687,-160.24896,78.37569,122.82858,-67.61532,92.12352
130,1.075,209.84866,-122.85598,290.78049,83.78094,-160.19685,78.30866,123.11967,-67.52117,91.97366
131,1.083,209.84866,-122.85598,290.78049,83.78094,-160.19685,78.30866,122.785,-67.73411,91.64377
132,1.092,209.75198,-122.74005,290.90009,83.78094,-160.19685,78.30866,122.785,-67.73411,91.64377
133,1.1,209.64418,-122.62075,291.00845,83.78094,-160.19685,78.30866,122.97919,-67.60097,91.78445
134,1.108,209.64418,-122.62075,291.00845,83.90687,-160.24896,78.37569,122.99163,-67.46145,91.89383
135,1.117,209.4866,-122.78099,291.00168,83.97157,-160.26125,78.49415,123.24635,-67.3764,91.76404
136,1.125,209.4866,-122.78099,291.00168,83.85557,-160.21037,78.43433,122.97919,-67.60097,91.78445
137,1.133,209.64418,-122.62075,291.00845,83.83699,-159.98956,78.41698,122.48476,-67.89068,91.76885
138,1.142,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,122.97919,-67.60097,91.78445
139,1.15,209.6026,-122.80041,291.09821,83.81416,-160.0825,78.51698,123.29756,-67.69577,91.62692
140,1.158,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,123.14831,-68.04576,91.65118
141,1.167,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,123.26535,-67.57126,91.34433
142,1.175,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,123.77864,-67.54812,91.1138
143,1.183,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,123.46021,-67.45321,91.27135
144,1.192,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,123.3541,-67.22564,91.44475
145,1.2,209.64418,-122.62075,291.00845,83.81416,-160.0825,78.51698,123.67247,-67.32051,91.28722
146,1.208,209.44502,-122.96064,291.09146,83.81416,-160.0825,78.51698,123.10336,-67.82893,91.48621
147,1.217,209.6026,-122.80041,291.09821,83.85557,-160.21037,78.43433,123.32565,-67.58205,91.15814
148,1.225,209.37917,-123.12959,291.18359,83.85557,-160.21037,78.43433,123.77864,-67.54812,91.1138
149,1.233,209.42076,-122.94994,291.09384,83.85557,-160.21037,78.43433,123.54744,-67.47124,91.29684
150,1.242,209.39113,-123.11091,291.05286,83.70332,-160.12061,78.54158,123.67247,-67.32051,91.28722
151,1.25,209.64418,-122.62075,291.00845,83.85557,-160.21037,78.43433,123.7692,-67.51566,91.22216
152,1.258,209.57834,-122.78973,291.10062,83.81416,-160.0825,78.51698,123.42236,-67.77724,91.09308
153,1.267,209.57834,-122.78973,291.10062,83.85557,-160.21037,78.43433,123.67247,-67.32051,91.28722
154,1.275,209.42076,-122.94994,291.09384,83.81416,-160.0825,78.51698,123.54744,-67.47124,91.29684
155,1.283,209.42076,-122.94994,291.09384,83.82867,-160.22255,78.5482,123.67247,-67.32051,91.28722
156,1.292,209.42076,-122.94994,291.09384,83.89619,-160.37827,78.66147,123.67247,-67.32051,91.28722
157,1.3,209.42076,-122.94994,291.09384,83.82867,-160.22255,78.5482,123.67247,-67.32051,91.28722
158,1.308,209.42076,-122.94994,291.09384,83.82867,-160.22255,78.5482,123.67247,-67.32051,91.28722
159,1.317,209.37917,-123.12959,291.18359,83.82867,-160.22255,78.5482,123.67247,-67.32051,91.28722
160,1.325,209.37917,-123.12959,291.18359,83.78727,-160.09468,78.63086,123.52918,-67.04124,91.43217
161,1.333,209.53674,-122.96938,291.19037,83.78727,-160.09468,78.63086,123.18237,-67.30278,91.30309
162,1.342,209.53674,-122.96938,291.19037,83.78727,-160.09468,78.63086,123.67247,-67.32051,91.28722
163,1.35,209.37917,-123.12959,291.18359,83.75405,-160.20903,78.42253,123.67247,-67.32051,91.28722
164,1.358,209.37917,-123.12959,291.18359,83.82156,-160.36478,78.5358,123.6536,-67.69884,91.12343
165,1.367,209.37917,-123.12959,291.18359,83.82156,-160.36478,78.5358,123.54744,-67.47124,91.29684
166,1.375,209.37917,-123.12959,291.18359,83.71264,-160.08118,78.50518,123.54744,-67.47124,91.29684
167,1.383,209.53674,-122.96938,291.19037,83.79953,-160.14471,78.37274,123.67247,-67.32051,91.28722
168,1.392,209.37917,-123.12959,291.18359,83.75405,-160.20903,78.42253,123.20062,-67.7328,91.16776
169,1.4,209.37917,-123.12959,291.18359,83.79953,-160.14471,78.37274,123.67247,-67.32051,91.28722
170,1.408,209.37917,-123.12959,291.18359,83.84094,-160.27255,78.29009,123.05585,-67.26476,91.30396
171,1.417,209.37917,-123.12959,291.18359,83.86784,-160.26035,78.17622,123.54744,-67.47124,91.29684
172,1.425,209.37917,-123.12959,291.18359,83.93534,-160.41609,78.28951,123.67247,-67.32051,91.28722
173,1.433,209.37917,-123.12959,291.18359,83.93534,-160.41609,78.28951,123.54744,-67.47124,91.29684
174,1.442,209.37917,-123.12959,291.18359,83.86784,-160.26035,78.17622,123.17254,-67.84651,91.63654
175,1.45,209.37917,-123.12959,291.18359,83.86784,-160.26035,78.17622,122.97919,-67.60097,91.78445
176,1.458,209.2541,-123.1681,291.21378,83.65623,-160.07085,78.15293,123.22903,-67.37638,91.45438
177,1.467,209.37917,-123.12959,291.18359,83.65623,-160.07085,78.15293,123.22903,-67.37638,91.45438
178,1.475,209.37917,-123.12959,291.18359,83.69765,-160.19868,78.0703,123.3541,-67.22564,91.44475
179,1.483,209.2541,-123.1681,291.21378,83.69765,-160.19868,78.0703,123.35243,-67.60396,91.59068
180,1.492,209.2541,-123.1681,291.21378,83.66642,-160.3244,78.06879,122.96022,-67.97926,91.62074
181,1.5,209.02298,-123.09013,291.19193,83.69765,-160.19868,78.0703,122.85414,-67.75172,91.79408
182,1.508,209.2541,-123.1681,291.21378,83.86784,-160.26035,78.17622,122.85414,-67.75172,91.79408
183,1.517,209.2541,-123.1681,291.21378,83.69765,-160.19868,78.0703,122.85414,-67.75172,91.79408
184,1.525,209.2541,-123.1681,291.21378,83.7691,-160.23033,78.06142,122.85414,-67.75172,91.79408
185,1.533,209.2541,-123.1681,291.21378,83.86784,-160.26035,78.17622,122.96022,-67.97926,91.62074
186,1.542,209.02298,-123.09013,291.19193,83.69765,-160.19868,78.0703,122.99462,-67.67191,91.98328
187,1.55,209.37917,-123.12959,291.18359,83.62582,-160.20039,77.96542,122.99462,-67.67191,91.98328
188,1.558,209.02298,-123.09013,291.19193,83.68584,-160.24435,77.98456,122.85414,-67.75172,91.79408
189,1.567,209.08884,-122.92118,291.09976,83.85603,-160.30603,78.09049,122.76602,-68.11242,91.48004
190,1.575,209.08884,-122.92118,291.09976,83.85603,-160.30603,78.09049,122.76602,-68.11242,91.48004
191,1.583,209.2541,-123.1681,291.21378,83.69038,-160.22522,77.95553,122.99462,-67.67191,91.98328
192,1.592,209.02298,-123.09013,291.19193,83.69038,-160.22522,77.95553,123.10068,-67.89944,91.80994
193,1.6,209.02298,-123.09013,291.19193,83.77682,-160.25099,78.06325,122.85414,-67.75172,91.79408
194,1.608,209.2541,-123.1681,291.21378,83.77682,-160.25099,78.06325,122.85414,-67.75172,91.79408
195,1.617,209.02298,-123.09013,291.19193,83.67041,-160.21254,78.10812,122.65994,-67.88487,91.65339
196,1.625,209.02298,-123.09013,291.19193,83.60504,-160.26419,78.02102,122.65994,-67.88487,91.65339
197,1.633,208.86372,-122.98238,291.17725,83.60974,-160.17599,78.0835,122.65994,-67.88487,91.65339
198,1.642,209.02298,-123.09013,291.19193,83.60974,-160.17599,78.0835,122.65994,-67.88487,91.65339
199,1.65,209.02298,-123.09013,291.19193,83.60974,-160.17599,78.0835,122.85414,-67.75172,91.79408
200,1.658,208.95638,-122.9877,291.25635,83.60974,-160.17599,78.0835,122.95084,-67.94688,91.72905
201,1.667,208.95638,-122.9877,291.25635,83.60974,-160.17599,78.0835,122.85414,-67.75172,91.79408
202,1.675,208.79712,-122.87994,291.24167,83.69617,-160.20175,78.19122,122.85414,-67.75172,91.79408
203,1.683,209.02298,-123.09013,291.19193,83.60974,-160.17599,78.0835,122.65994,-67.88487,91.65339
204,1.692,208.95638,-122.9877,291.25635,83.76965,-160.30962,78.19804,122.59661,-68.03947,91.44984
205,1.7,209.02298,-123.09013,291.19193,83.67443,-160.18832,78.20198,122.65994,-67.88487,91.65339
206,1.708,209.02298,-123.09013,291.19193,83.68501,-160.14838,78.28289,122.65994,-67.88487,91.65339
207,1.717,208.79712,-122.87994,291.24167,83.66973,-160.27654,78.13949,123.22903,-67.37638,91.45438
208,1.725,208.86372,-122.98238,291.17725,83.60974,-160.17599,78.0835,123.06895,-67.33579,91.31587
209,1.733,209.02298,-123.09013,291.19193,83.71555,-160.25737,78.16047,122.65486,-67.84403,91.42049
210,1.742,208.95386,-123.10275,291.19223,83.68501,-160.14838,78.28289,122.65486,-67.84403,91.42049
211,1.75,208.9395,-123.33369,291.20197,83.68031,-160.2366,78.2204,122.75156,-68.03922,91.35543
212,1.758,208.78227,-123.22789,291.1824,83.68501,-160.14838,78.28289,122.18252,-67.64986,91.44429
213,1.767,208.86351,-123.08669,291.11526,83.54607,-160.07784,78.38808,122.75156,-68.03922,91.35543
214,1.775,209.02075,-123.1925,291.13483,83.71555,-160.25737,78.16047,122.65486,-67.84403,91.42049
215,1.783,209.02075,-123.1925,291.13483,83.68501,-160.14838,78.28289,122.88221,-67.63794,91.32533
216,1.792,208.95386,-123.10275,291.19223,83.62032,-160.13606,78.16441,123.22903,-67.37638,91.45438
217,1.8,208.95386,-123.10275,291.19223,83.61562,-160.22427,78.10193,123.29733,-67.92798,91.10268
218,1.808,208.86351,-123.08669,291.11526,83.5439,-160.08441,77.91053,123.05733,-67.45354,91.31271
219,1.817,208.86351,-123.08669,291.11526,83.53922,-160.17262,77.84803,122.97326,-67.93887,91.26291
220,1.825,209.02075,-123.1925,291.13483,83.5439,-160.08441,77.91053,123.20062,-67.7328,91.16776
221,1.833,208.95386,-123.10275,291.19223,83.53922,-160.17262,77.84803,123.30679,-67.9604,90.99435
222,1.842,208.79662,-122.99693,291.17264,83.61987,-160.22185,77.72005,122.61261,-67.86642,91.11071
223,1.85,208.86351,-123.08669,291.11526,83.53922,-160.17262,77.84803,122.50655,-67.63892,91.28408
224,1.858,208.86351,-123.08669,291.11526,83.53922,-160.17262,77.84803,121.97611,-67.52538,91.38564
225,1.867,208.79662,-122.99693,291.17264,83.61987,-160.22185,77.72005,122.18252,-67.64986,91.44429
226,1.875,208.8726,-123.24396,291.25937,83.69627,-160.2735,77.97395,122.70905,-67.52633,91.17488
227,1.883,208.95386,-123.10275,291.19223,83.69627,-160.2735,77.97395,123.16196,-67.4923,91.13055
228,1.892,208.71536,-123.13814,291.23978,83.61987,-160.22185,77.72005,123.14676,-67.91981,90.85584
229,1.9,208.71536,-123.13814,291.23978,83.4689,-160.17122,77.62222,122.40987,-67.44377,91.34914
230,1.908,208.71536,-123.13814,291.23978,83.54997,-160.13469,77.9386,122.70905,-67.52633,91.17488
231,1.917,208.71536,-123.13814,291.23978,83.54528,-160.22289,77.87611,123.16196,-67.4923,91.13055
232,1.925,208.71536,-123.13814,291.23978,83.54528,-160.22289,77.87611,122.02256,-67.60932,91.3058
233,1.933,208.79662,-122.99693,291.17264,83.4689,-160.17122,77.62222,122.27919,-67.84503,91.37923
234,1.942,208.71536,-123.13814,291.23978,83.4689,-160.17122,77.62222,122.27919,-67.84503,91.37923
235,1.95,208.71536,-123.13814,291.23978,83.54528,-160.22289,77.87611,122.86272,-67.40969,91.30481
236,1.958,208.71536,-123.13814,291.23978,83.54528,-160.22289,77.87611,122.79939,-67.56425,91.10125
237,1.967,208.71536,-123.13814,291.23978,83.53471,-160.26279,77.7952,122.86272,-67.40969,91.30481
238,1.975,208.71536,-123.13814,291.23978,83.54649,-160.24078,77.73563,122.76097,-68.07159,91.24712
239,1.983,208.56345,-123.05276,291.16794,83.54649,-160.24078,77.73563,122.75663,-68.08006,91.58835
240,1.992,208.56345,-123.05276,291.16794,83.5359,-160.28067,77.65473,122.0276,-67.65012,91.53867
241,2,208.51909,-123.05049,291.2522,83.37691,-160.22656,77.55914,122.65994,-67.88487,91.65339
242,2.008,208.56345,-123.05276,291.16794,83.37691,-160.22656,77.55914,122.75663,-68.08006,91.58835
243,2.017,208.51909,-123.05049,291.2522,83.53471,-160.26279,77.7952,122.86272,-68.3076,91.41499
244,2.025,208.56345,-123.05276,291.16794,83.53471,-160.26279,77.7952,122.86272,-68.3076,91.41499
245,2.033,208.4646,-123.29759,291.15869,83.5359,-160.28067,77.65473,122.48779,-67.785,91.64451
246,2.042,208.4646,-123.29759,291.15869,83.53471,-160.26279,77.7952,123.05692,-68.17442,91.5557
247,2.05,208.43707,-122.95107,291.20517,83.53471,-160.26279,77.7952,122.65994,-67.88487,91.65339
248,2.058,208.3927,-122.94878,291.28943,83.53471,-160.26279,77.7952,122.49992,-67.84428,91.51488
249,2.067,208.4646,-123.29759,291.15869,83.53471,-160.26279,77.7952,122.75663,-68.08006,91.58835
250,2.075,208.4243,-123.48846,291.26782,83.53471,-160.26279,77.7952,122.75663,-68.08006,91.58835
251,2.083,208.29385,-123.19363,291.28018,83.53471,-160.26279,77.7952,123.19738,-68.09459,91.74493
252,2.092,208.33823,-123.19592,291.19592,83.53471,-160.26279,77.7952,122.7027,-68.26701,91.27649
253,2.1,208.29794,-123.38679,291.30502,83.53471,-160.26279,77.7952,122.76602,-68.11242,91.48004
254,2.108,208.43872,-123.46461,291.37549,83.53471,-160.26279,77.7952,122.65994,-67.88487,91.65339
255,2.117,208.25357,-123.38451,291.38928,83.53471,-160.26279,77.7952,122.5097,-67.92363,91.73566
256,2.125,208.29794,-123.38679,291.30502,83.53471,-160.26279,77.7952,122.80727,-67.79852,91.83652
