Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
131,1.083,39.97921,75.55479,1470.2854,89.23383,-120.86775,1438.75708,97.3944,238.75331,1425.26794
132,1.092,40.04132,75.76843,1470.60193,89.36866,-120.87837,1438.70618,97.54976,238.75099,1425.23682
133,1.1,39.97921,75.55479,1470.2854,89.36866,-120.87837,1438.70618,97.3944,238.75331,1425.26794
134,1.108,40.04132,75.76843,1470.60193,89.36866,-120.87837,1438.70618,97.60197,238.54208,1425.32397
135,1.117,40.04132,75.76843,1470.60193,89.23383,-120.86775,1438.75708,97.3944,238.75331,1425.26794
136,1.125,40.04132,75.76843,1470.60193,89.23383,-120.86775,1438.75708,97.4466,238.5444,1425.35498
137,1.133,40.04132,75.76843,1470.60193,89.1977,-120.95905,1438.65747,97.45638,238.35457,1425.28406
138,1.142,39.97921,75.55479,1470.2854,88.91331,-121.34579,1438.52551,93.62,239.48862,1425.52649
139,1.15,40.04132,75.76843,1470.60193,88.81171,-121.51553,1438.54504,93.62,239.48862,1425.52649
140,1.158,40.04132,75.76843,1470.60193,88.75472,-121.39687,1438.46338,93.58881,239.37421,1425.60522
141,1.167,40.04132,75.76843,1470.60193,88.84918,-121.58485,1438.34082,93.58881,239.37421,1425.60522
142,1.175,40.04132,75.76843,1470.60193,88.63715,-121.60081,1438.20752,93.58881,239.37421,1425.60522
143,1.183,40.04132,75.76843,1470.60193,88.63715,-121.60081,1438.20752,97.41492,238.08806,1425.36658
144,1.192,39.97921,75.55479,1470.2854,88.61449,-121.71748,1438.09961,93.5781,239.22214,1425.60913
145,1.2,40.04132,75.76843,1470.60193,88.61449,-121.71748,1438.09961,93.5781,239.22214,1425.60913
146,1.208,40.04132,75.76843,1470.60193,88.61449,-121.71748,1438.09961,93.5781,239.22214,1425.60913
147,1.217,40.04132,75.76843,1470.60193,88.26234,-122.06277,1438.00073,93.67583,238.88956,1425.72107
148,1.225,39.97921,75.55479,1470.2854,88.10169,-121.63389,1438.0249,93.67583,238.88956,1425.72107
149,1.233,39.97921,75.55479,1470.2854,88.10169,-121.63389,1438.0249,93.67583,238.88956,1425.72107
150,1.242,39.97921,75.55479,1470.2854,87.86923,-120.96149,1438.47974,93.50836,238.69127,1425.76941
151,1.25,39.97921,75.55479,1470.2854,87.65097,-121.22778,1438.44348,93.50836,238.69127,1425.76941
152,1.258,39.97921,75.55479,1470.2854,87.65097,-121.22778,1438.44348,93.5188,239.2408,1425.83826
153,1.267,39.97921,75.55479,1470.2854,87.05061,-121.17403,1438.4458,93.41063,239.02385,1425.65747
154,1.275,39.97921,75.55479,1470.2854,87.05061,-121.17403,1438.4458,93.5188,239.2408,1425.83826
155,1.283,39.49757,75.60697,1470.20593,86.91968,-121.24012,1438.34314,93.63788,238.93164,1425.94434
156,1.292,39.01621,75.25572,1470.07446,86.91968,-121.24012,1438.34314,93.37647,238.67572,1426.08325
157,1.3,39.01621,75.25572,1470.07446,86.91968,-121.24012,1438.34314,93.37647,238.67572,1426.08325
158,1.308,39.01621,75.25572,1470.07446,86.91968,-121.24012,1438.34314,93.37647,238.67572,1426.08325
159,1.317,38.3254,74.83562,1470.03577,86.787,-121.50615,1438.26135,93.37795,238.53886,1426.08789
160,1.325,38.11242,74.56424,1470.75732,86.787,-121.50615,1438.26135,93.25886,238.84795,1425.98181
161,1.333,38.11242,74.56424,1470.75732,86.787,-121.50615,1438.26135,93.03215,239.40073,1426.04138
162,1.342,38.3254,74.83562,1470.03577,86.787,-121.50615,1438.26135,93.28783,238.50684,1426.20349
163,1.35,38.3254,74.83562,1470.03577,86.2705,-121.32518,1438.2356,97.09714,237.17195,1426.07751
164,1.358,38.3254,74.83562,1470.03577,86.06139,-121.25092,1437.95093,96.95422,237.20816,1426.06128
165,1.367,38.3254,74.83562,1470.03577,85.78648,-121.3103,1437.94922,97.02912,237.05203,1426.16528
166,1.375,38.23627,75.05391,1470.15015,85.81721,-121.24166,1438.05811,97.02912,237.05203,1426.16528
167,1.383,37.96632,74.74799,1470.17236,85.56844,-121.57637,1437.91296,97.02912,237.05203,1426.16528
168,1.392,37.96632,74.74799,1470.17236,85.56844,-121.57637,1437.91296,96.95422,237.20816,1426.06128
169,1.4,37.96632,74.74799,1470.17236,85.76356,-121.47178,1437.68579,97.02912,237.05203,1426.16528
170,1.408,37.96632,74.74799,1470.17236,85.76356,-121.47178,1437.68579,96.63304,237.18565,1426.17065
171,1.417,37.96632,74.74799,1470.17236,85.76356,-121.47178,1437.68579,96.63304,237.18565,1426.17065
172,1.425,37.96632,74.74799,1470.17236,85.76356,-121.47178,1437.68579,96.63304,237.18565,1426.17065
173,1.433,37.96632,74.74799,1470.17236,85.20244,-121.7253,1438.15332,96.2238,236.94563,1426.60889
174,1.442,37.96632,74.74799,1470.17236,85.20244,-121.7253,1438.15332,96.2238,236.94563,1426.60889
175,1.45,37.96632,74.74799,1470.17236,85.20244,-121.7253,1438.15332,96.2238,236.94563,1426.60889
176,1.458,38.05405,74.89254,1470.77002,84.91294,-121.6875,1438.2384,96.2238,236.94563,1426.60889
177,1.467,37.75342,74.47658,1470.8938,84.73864,-121.85909,1438.20642,92.54351,238.15219,1426.96106
178,1.475,37.96632,74.74799,1470.17236,84.48551,-122.19701,1438.18945,92.54351,238.15219,1426.96106
179,1.483,37.96632,74.74799,1470.17236,84.48814,-122.06087,1438.1665,92.54351,238.15219,1426.96106
180,1.492,37.82701,74.46235,1469.68518,84.43291,-122.21052,1438.08691,92.54351,238.15219,1426.96106
181,1.5,37.69221,74.11308,1469.52917,84.28825,-122.29118,1438.04504,92.37835,238.16814,1426.98706
182,1.508,37.61393,74.19075,1470.40686,84.28825,-122.29118,1438.04504,92.37835,238.16814,1426.98706
183,1.517,36.88531,74.26817,1470.10962,84.28825,-122.29118,1438.04504,92.25787,238.22383,1426.92847
184,1.525,36.57156,74.32789,1470.01868,84.28825,-122.29118,1438.04504,95.74126,237.01813,1426.93518
185,1.533,37.09834,74.53986,1469.38806,84.2874,-122.49592,1438.0282,92.15354,238.50249,1427.27698
186,1.542,36.78455,74.59956,1469.29712,84.2874,-122.49592,1438.0282,91.89362,238.47932,1427.02393
187,1.55,36.57156,74.32789,1470.01868,83.82083,-122.45885,1437.95679,91.89362,238.47932,1427.02393
188,1.558,36.57156,74.32789,1470.01868,83.82083,-122.45885,1437.95679,91.89362,238.47932,1427.02393
189,1.567,36.78455,74.59956,1469.29712,84.14812,-122.72478,1437.80017,91.30725,238.17242,1427.05249
190,1.575,36.78455,74.59956,1469.29712,84.14812,-122.72478,1437.80017,91.30725,238.17242,1427.05249
191,1.583,36.78455,74.59956,1469.29712,84.14812,-122.72478,1437.80017,90.92989,237.93391,1427.20984
192,1.592,36.57156,74.32789,1470.01868,83.80398,-122.60435,1437.78296,90.75169,237.94687,1427.29419
193,1.6,36.57156,74.32789,1470.01868,83.71655,-122.69901,1437.87061,90.75169,237.94687,1427.29419
194,1.608,36.57156,74.32789,1470.01868,83.80398,-122.60435,1437.78296,90.88483,237.9301,1427.47791
195,1.617,35.93071,74.07906,1470.23303,83.62465,-122.66887,1437.94507,90.75169,237.94687,1427.29419
196,1.625,36.14343,74.35041,1469.51172,83.56486,-122.62432,1437.92456,90.34325,237.62729,1427.23853
197,1.633,35.93071,74.07906,1470.23303,83.62465,-122.66887,1437.94507,90.34325,237.62729,1427.23853
198,1.642,35.89973,73.34399,1470.42627,83.56486,-122.62432,1437.92456,90.47634,237.61052,1427.42212
199,1.65,35.43119,73.03572,1470.35815,83.56486,-122.62432,1437.92456,89.73158,237.87727,1427.41943
200,1.658,35.46202,73.77059,1470.16492,83.56486,-122.62432,1437.92456,89.4551,237.73389,1427.23413
201,1.667,35.43119,73.03572,1470.35815,83.56486,-122.62432,1437.92456,89.4551,237.73389,1427.23413
202,1.675,35.01223,72.89813,1470.54333,83.19466,-122.60489,1437.99707,89.4551,237.73389,1427.23413
203,1.683,34.32193,72.47816,1470.50476,83.19463,-122.66767,1437.84497,89.29761,238.03137,1427.31104
204,1.692,34.32193,72.47816,1470.50476,83.51276,-122.88891,1437.9519,89.15208,237.73004,1427.48853
205,1.7,34.79565,73.0485,1470.42102,83.51276,-122.88891,1437.9519,89.45263,237.455,1427.28503
206,1.708,34.53392,72.74877,1469.78394,83.4901,-123.0507,1437.68848,89.41735,237.31004,1427.40576
207,1.717,34.32193,72.47816,1470.50476,83.03409,-122.93564,1437.70984,89.1123,237.52148,1427.57495
208,1.725,34.32193,72.47816,1470.50476,83.03409,-122.93564,1437.70984,88.83745,238.15883,1427.54004
209,1.733,33.79432,72.38412,1470.65271,82.89679,-122.986,1437.70288,88.83745,238.15883,1427.54004
210,1.742,33.79432,72.38412,1470.65271,82.67889,-123.25172,1437.66663,88.99486,237.86145,1427.46313
211,1.75,33.79432,72.38412,1470.65271,82.67889,-123.25172,1437.66663,88.92928,237.45639,1427.89026
212,1.758,33.79432,72.38412,1470.65271,82.53073,-123.38478,1437.62378,88.92928,237.45639,1427.89026
213,1.767,33.60409,71.67422,1470.50916,82.68159,-123.46233,1437.65637,88.94498,237.80823,1427.6991
214,1.775,33.60409,71.67422,1470.50916,82.53342,-123.5954,1437.61353,88.94498,237.80823,1427.6991
215,1.783,33.60409,71.67422,1470.50916,82.4026,-123.66109,1437.51086,89.1123,237.52148,1427.57495
216,1.792,33.60409,71.67422,1470.50916,82.36781,-123.77592,1437.43018,88.92928,237.45639,1427.89026
217,1.8,33.60409,71.67422,1470.50916,82.14984,-124.04153,1437.39392,88.65448,238.09373,1427.85535
218,1.808,33.60409,71.67422,1470.50916,81.77561,-124.09034,1437.40588,88.41985,237.89256,1428.00684
219,1.817,33.60409,71.67422,1470.50916,81.77561,-124.09034,1437.40588,88.5274,237.54195,1428.16589
220,1.825,33.60409,71.67422,1470.50916,81.70578,-124.04459,1437.49084,88.38539,237.31146,1428.05518
221,1.833,33.81595,71.94476,1469.78845,81.70578,-124.04459,1437.49084,88.38539,237.31146,1428.05518
222,1.842,34.45756,72.62305,1469.79907,81.70578,-124.04459,1437.49084,88.38539,237.31146,1428.05518
223,1.85,33.60409,71.67422,1470.50916,81.37854,-123.99249,1437.30847,88.11073,237.94873,1428.02014
224,1.858,33.60409,71.67422,1470.50916,81.4122,-124.15053,1437.36194,87.93369,237.78778,1428.0011
225,1.867,33.60409,71.67422,1470.50916,80.94225,-123.78114,1437.39099,87.93369,237.78778,1428.0011
226,1.875,33.60409,71.67422,1470.50916,80.94225,-123.78114,1437.39099,87.77129,237.7108,1427.90576
227,1.883,33.60409,71.67422,1470.50916,80.94225,-123.78114,1437.39099,87.7374,237.32266,1427.94958
228,1.892,33.41426,72.35896,1470.29138,80.94225,-123.78114,1437.39099,87.9045,237.03598,1427.82556
229,1.9,33.60409,71.67422,1470.50916,80.71558,-123.63849,1437.2804,87.7374,237.32266,1427.94958
230,1.908,32.94698,72.3746,1470.21448,80.42636,-123.60087,1437.36536,87.62994,237.67322,1427.79065
231,1.917,32.94698,72.3746,1470.21448,80.30379,-123.61615,1437.60461,87.62994,237.67322,1427.79065
232,1.925,32.94698,72.3746,1470.21448,80.30379,-123.61615,1437.60461,87.62994,237.67322,1427.79065
233,1.933,32.94698,72.3746,1470.21448,80.21223,-123.77333,1437.60986,87.62994,237.67322,1427.79065
234,1.942,32.94698,72.3746,1470.21448,80.33481,-123.75805,1437.37061,87.62994,237.67322,1427.79065
235,1.95,32.94698,72.3746,1470.21448,80.21223,-123.77333,1437.60986,87.62994,237.67322,1427.79065
236,1.958,32.94698,72.3746,1470.21448,80.30379,-123.61615,1437.60461,91.41316,235.49738,1427.89807
237,1.967,32.94698,72.3746,1470.21448,80.12342,-123.33691,1437.66736,87.56229,237.21173,1428.2041
238,1.975,32.59919,72.27896,1470.33545,80.12342,-123.33691,1437.66736,87.60629,237.55177,1427.57349
239,1.983,32.59919,72.27896,1470.33545,80.03186,-123.49409,1437.67261,87.34737,237.50317,1427.88171
240,1.992,32.59919,72.27896,1470.33545,79.8588,-123.42365,1437.7843,87.60629,237.55177,1427.57349
241,2,32.59919,72.27896,1470.33545,80.03186,-123.49409,1437.67261,87.60629,237.55177,1427.57349
242,2.008,32.59919,72.27896,1470.33545,79.94501,-123.44158,1437.62952,87.60629,237.55177,1427.57349
243,2.017,32.59919,72.27896,1470.33545,79.96558,-123.12466,1437.73767,87.60629,237.55177,1427.57349
244,2.025,32.59919,72.27896,1470.33545,79.79533,-123.26473,1437.83911,87.60629,237.55177,1427.57349
245,2.033,32.59919,72.27896,1470.33545,79.86353,-123.21394,1437.73596,87.60629,237.55177,1427.57349
246,2.042,32.59919,72.27896,1470.33545,79.79533,-123.26473,1437.83911,87.60629,237.55177,1427.57349
247,2.05,32.46777,73.42423,1470.27393,79.79533,-123.26473,1437.83911,87.60629,237.55177,1427.57349
248,2.058,32.68376,74.0755,1470.41772,79.79533,-123.26473,1437.83911,87.20465,238.12967,1427.45496
249,2.067,32.68376,74.0755,1470.41772,79.89829,-123.09907,1437.81665,87.04987,238.31955,1427.32715
250,2.075,32.8149,72.92997,1470.47925,79.89829,-123.09907,1437.81665,87.4514,237.74168,1427.44568
251,2.083,32.86798,73.58276,1470.31274,79.89829,-123.09907,1437.81665,87.4514,237.74168,1427.44568
