Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
31,0.25,191.95491,160.6411,281.35004,85.2037,196.30228,77.59572,119.88573,104.86497,89.8222
32,0.258,192.17047,160.54956,281.39273,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
33,0.267,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
34,0.275,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
35,0.283,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
36,0.292,191.89517,160.26347,281.13904,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
37,0.3,191.89517,160.26347,281.13904,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
38,0.308,191.89517,160.26347,281.13904,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
39,0.317,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
40,0.325,191.89517,160.26347,281.13904,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
41,0.333,192.17047,160.54956,281.39273,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
42,0.342,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
43,0.35,192.11076,160.17194,281.18176,85.13194,196.66185,77.95469,119.94845,105.1366,89.95892
44,0.358,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
45,0.367,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
46,0.375,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
47,0.383,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.99687,104.99871,89.78825
48,0.392,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.96027,104.97789,89.91882
49,0.4,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
50,0.408,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
51,0.417,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
52,0.425,192.18111,160.13808,281.56836,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
53,0.433,192.18111,160.13808,281.56836,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
54,0.442,192.24078,160.51566,281.77924,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
55,0.45,192.18111,160.13808,281.56836,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
56,0.458,192.24078,160.51566,281.77924,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
57,0.467,192.18111,160.13808,281.56836,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
58,0.475,192.24078,160.51566,281.77924,85.13194,196.66185,77.95469,119.90746,105.03683,89.71279
59,0.483,192.24078,160.51566,281.77924,85.01202,196.77199,77.99626,119.98505,105.15742,89.82835
60,0.492,192.24078,160.51566,281.77924,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
61,0.5,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.78717,105.09982,89.71409
62,0.508,192.2502,160.48874,281.56952,85.32536,196.00168,77.67384,119.90746,105.03683,89.71279
63,0.517,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
64,0.525,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.76936,105.28078,89.76154
65,0.533,192.2502,160.48874,281.56952,85.13194,196.66185,77.95469,119.90746,105.03683,89.71279
66,0.542,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
67,0.55,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
68,0.558,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
69,0.567,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
70,0.575,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.91927,104.87812,89.67269
71,0.583,192.19051,160.11118,281.35867,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
72,0.592,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.76936,105.28078,89.76154
73,0.6,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
74,0.608,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
75,0.617,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
76,0.625,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,120.26392,105.03438,89.74536
77,0.633,192.17987,160.5226,281.18301,85.15413,196.17876,77.55008,120.26392,105.03438,89.74536
78,0.642,192.17987,160.5226,281.18301,85.2037,196.30228,77.59572,119.90746,105.03683,89.71279
79,0.65,192.17987,160.5226,281.18301,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
80,0.658,192.17987,160.5226,281.18301,85.13194,196.66185,77.95469,119.98505,105.15742,89.82835
81,0.667,192.17987,160.5226,281.18301,85.01202,196.77199,77.99626,119.90746,105.03683,89.71279
82,0.675,192.17987,160.5226,281.18301,85.05389,196.58237,77.83125,119.76936,105.28078,89.76154
83,0.683,192.12013,160.14499,280.97205,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
84,0.692,192.12013,160.14499,280.97205,85.33759,195.89922,77.52185,119.90746,105.03683,89.71279
85,0.7,192.12013,160.14499,280.97205,85.2037,196.30228,77.59572,119.90746,105.03683,89.71279
86,0.708,192.12013,160.14499,280.97205,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
87,0.717,192.17987,160.5226,281.18301,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
88,0.725,192.11076,160.17194,281.18176,85.05389,196.58237,77.83125,120.15796,105.17516,90.00008
89,0.733,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.96027,104.97789,89.91882
90,0.742,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
91,0.75,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
92,0.758,192.11076,160.17194,281.18176,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
93,0.767,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.85934,105.42077,89.89127
94,0.775,192.11076,160.17194,281.18176,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
95,0.783,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
96,0.792,192.17047,160.54956,281.39273,85.13194,196.66185,77.95469,119.94845,105.1366,89.95892
97,0.8,192.11076,160.17194,281.18176,85.13194,196.66185,77.95469,119.84542,105.22942,89.98122
98,0.808,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
99,0.817,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
100,0.825,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
101,0.833,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
102,0.842,192.11076,160.17194,281.18176,85.13194,196.66185,77.95469,119.96027,104.97789,89.91882
103,0.85,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
104,0.858,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
105,0.867,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
106,0.875,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
107,0.883,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
108,0.892,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
109,0.9,192.11076,160.17194,281.18176,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
110,0.908,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
111,0.917,192.17047,160.54956,281.39273,85.13194,196.66185,77.95469,119.96027,104.97789,89.91882
112,0.925,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
113,0.933,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
114,0.942,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.99687,104.99871,89.78825
115,0.95,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
116,0.958,192.11076,160.17194,281.18176,85.17381,196.47223,77.78967,119.99687,104.99871,89.78825
117,0.967,192.24078,160.51566,281.77924,85.17381,196.47223,77.78967,119.91927,104.87812,89.67269
118,0.975,192.24078,160.51566,281.77924,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
119,0.983,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
120,0.992,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.91927,104.87812,89.67269
121,1,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
122,1.008,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
123,1.017,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
124,1.025,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.91927,104.87812,89.67269
125,1.033,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
126,1.042,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
127,1.05,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
128,1.058,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.91927,104.87812,89.67269
129,1.067,192.2502,160.48874,281.56952,85.17109,196.42563,78.00936,119.90746,105.03683,89.71279
130,1.075,192.19051,160.11118,281.35867,85.17109,196.42563,78.00936,119.76936,105.28078,89.76154
131,1.083,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
132,1.092,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
133,1.1,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90532,105.0045,89.56203
134,1.108,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90532,105.0045,89.56203
135,1.117,192.19051,160.11118,281.35867,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
136,1.125,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,120.27571,104.87569,89.70527
137,1.133,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
138,1.142,192.2502,160.48874,281.56952,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
139,1.15,192.19051,160.11118,281.35867,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
140,1.158,192.17987,160.5226,281.18301,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
141,1.167,192.2502,160.48874,281.56952,85.05389,196.58237,77.83125,120.26392,105.03438,89.74536
142,1.175,192.2502,160.48874,281.56952,85.2037,196.30228,77.59572,120.26392,105.03438,89.74536
143,1.183,192.03464,160.58031,281.52682,85.2037,196.30228,77.59572,119.90746,105.03683,89.71279
144,1.192,192.17987,160.5226,281.18301,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
145,1.2,192.17047,160.54956,281.39273,85.13194,196.66185,77.95469,119.98505,105.15742,89.82835
146,1.208,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,120.51387,105.01529,90.00179
147,1.217,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
148,1.225,191.95491,160.6411,281.35004,85.05389,196.58237,77.83125,120.15796,105.17516,90.00008
149,1.233,191.95491,160.6411,281.35004,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
150,1.242,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
151,1.25,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,120.15796,105.17516,90.00008
152,1.258,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,120.50208,105.17399,90.04189
153,1.267,191.95491,160.6411,281.35004,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
154,1.275,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
155,1.283,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
156,1.292,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
157,1.3,192.17047,160.54956,281.39273,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
158,1.308,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.96027,104.97789,89.91882
159,1.317,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
160,1.325,192.17047,160.54956,281.39273,85.13194,196.66185,77.95469,119.94845,105.1366,89.95892
161,1.333,191.95491,160.6411,281.35004,85.13194,196.66185,77.95469,119.94845,105.1366,89.95892
162,1.342,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
163,1.35,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
164,1.358,191.95491,160.6411,281.35004,85.21377,196.75435,77.67307,119.94845,105.1366,89.95892
165,1.367,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
166,1.375,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
167,1.383,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
168,1.392,192.17047,160.54956,281.39273,85.13194,196.66185,77.95469,119.94845,105.1366,89.95892
169,1.4,191.95491,160.6411,281.35004,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
170,1.408,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
171,1.417,191.95491,160.6411,281.35004,85.05389,196.58237,77.83125,120.11698,104.9692,89.98398
172,1.425,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
173,1.433,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
174,1.442,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
175,1.45,192.17047,160.54956,281.39273,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
176,1.458,191.95491,160.6411,281.35004,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
177,1.467,191.95491,160.6411,281.35004,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
178,1.475,192.02524,160.60722,281.73654,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
179,1.483,191.95491,160.6411,281.35004,85.08377,196.4124,77.6373,119.98505,105.15742,89.82835
180,1.492,191.95491,160.6411,281.35004,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
181,1.5,192.02524,160.60722,281.73654,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
182,1.508,192.02524,160.60722,281.73654,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
183,1.517,192.02524,160.60722,281.73654,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
184,1.525,192.02524,160.60722,281.73654,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
185,1.533,191.93619,160.52409,281.97067,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
186,1.542,191.93619,160.52409,281.97067,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
187,1.55,192.02524,160.60722,281.73654,85.05389,196.58237,77.83125,119.91927,104.87812,89.67269
188,1.558,192.02524,160.60722,281.73654,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
189,1.567,192.02524,160.60722,281.73654,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
190,1.575,191.71852,160.59308,282.02032,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
191,1.583,191.79814,160.70319,281.99591,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
192,1.592,191.79814,160.70319,281.99591,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
193,1.6,191.70906,160.62,282.23004,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
194,1.608,191.93619,160.52409,281.97067,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
195,1.617,191.79103,160.62207,281.74655,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
196,1.625,191.79814,160.70319,281.99591,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
197,1.633,191.43448,160.12846,282.01117,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
198,1.642,191.37471,159.75105,281.80035,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
199,1.65,191.52357,160.21167,281.77704,85.05389,196.58237,77.83125,119.91927,104.87812,89.67269
200,1.658,191.79814,160.70319,281.99591,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
201,1.667,191.66167,160.03258,281.75177,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
202,1.675,191.70906,160.62,282.23004,85.17381,196.47223,77.78967,119.98505,105.15742,89.82835
203,1.683,191.66167,160.03258,281.75177,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
204,1.692,191.51645,160.13052,281.52762,85.13194,196.66185,77.95469,119.90746,105.03683,89.71279
205,1.7,191.23969,159.76633,281.88687,85.05389,196.58237,77.83125,120.26392,105.03438,89.74536
206,1.708,191.73882,160.2198,282.05759,85.08377,196.4124,77.6373,119.98505,105.15742,89.82835
207,1.717,191.47398,159.75154,281.87686,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
208,1.725,191.47398,159.75154,281.87686,85.17381,196.47223,77.78967,119.91927,104.87812,89.67269
209,1.733,191.23969,159.76633,281.88687,85.06275,196.62886,77.8476,119.98505,105.15742,89.82835
210,1.742,191.27751,159.86763,282.08496,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
211,1.75,191.1769,159.26511,281.87088,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
212,1.758,191.26604,159.34819,281.63672,85.17381,196.47223,77.78967,119.90746,105.03683,89.71279
213,1.767,190.87218,159.31384,281.49414,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
214,1.775,191.4415,159.88684,281.68832,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
215,1.783,190.87218,159.31384,281.49414,85.17381,196.47223,77.78967,119.94845,105.1366,89.95892
216,1.792,191.2072,159.90164,281.69833,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
217,1.8,191.2072,159.90164,281.69833,85.05389,196.58237,77.83125,119.96027,104.97789,89.91882
218,1.808,190.75365,159.41719,281.65393,85.01202,196.77199,77.99626,119.94845,105.1366,89.95892
219,1.817,191.2072,159.90164,281.69833,85.13194,196.66185,77.95469,119.94845,105.1366,89.95892
220,1.825,190.87218,159.31384,281.49414,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
221,1.833,190.75365,159.41719,281.65393,85.08377,196.4124,77.6373,119.94845,105.1366,89.95892
222,1.842,190.75365,159.41719,281.65393,85.11989,196.44675,77.41412,119.96027,104.97789,89.91882
223,1.85,190.87218,159.31384,281.49414,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
224,1.858,190.87218,159.31384,281.49414,85.01202,196.77199,77.99626,119.94845,105.1366,89.95892
225,1.867,190.87218,159.31384,281.49414,85.01202,196.77199,77.99626,119.94845,105.1366,89.95892
226,1.875,191.08868,160.005,281.85812,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
227,1.883,191.08868,160.005,281.85812,85.08377,196.4124,77.6373,119.96027,104.97789,89.91882
228,1.892,190.87218,159.31384,281.49414,85.26425,196.60165,77.24783,119.96027,104.97789,89.91882
229,1.9,190.6579,159.59004,281.89896,85.20992,196.50658,77.5665,119.94845,105.1366,89.95892
230,1.908,190.6579,159.59004,281.89896,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
231,1.917,190.87218,159.31384,281.49414,85.08377,196.4124,77.6373,119.94845,105.1366,89.95892
232,1.925,190.75365,159.41719,281.65393,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
233,1.933,190.75365,159.41719,281.65393,85.05389,196.58237,77.83125,119.94845,105.1366,89.95892
234,1.942,190.6579,159.59004,281.89896,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
235,1.95,190.82401,159.38313,282.04062,85.08377,196.4124,77.6373,119.94845,105.1366,89.95892
236,1.958,190.75365,159.41719,281.65393,85.15413,196.17876,77.55008,119.94845,105.1366,89.95892
237,1.967,190.6579,159.59004,281.89896,85.15413,196.17876,77.55008,119.98505,105.15742,89.82835
238,1.975,190.6579,159.59004,281.89896,84.9727,196.56903,77.69523,119.98505,105.15742,89.82835
239,1.983,190.72823,159.55591,282.28561,85.05389,196.58237,77.83125,119.98505,105.15742,89.82835
240,1.992,190.59666,159.47878,282.30008,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
241,2,190.72823,159.55591,282.28561,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
242,2.008,190.72823,159.55591,282.28561,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
243,2.017,190.50087,159.6515,282.54504,85.08377,196.4124,77.6373,119.91927,104.87812,89.67269
244,2.025,190.50087,159.6515,282.54504,85.27407,196.06865,77.5085,119.90746,105.03683,89.71279
245,2.033,190.50087,159.6515,282.54504,85.04305,196.3354,77.60802,119.90746,105.03683,89.71279
246,2.042,190.50087,159.6515,282.54504,85.08377,196.4124,77.6373,119.91927,104.87812,89.67269
247,2.05,190.36465,159.54303,282.62869,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
248,2.058,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
249,2.067,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
250,2.075,190.50087,159.6515,282.54504,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
251,2.083,190.50087,159.6515,282.54504,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
252,2.092,190.50087,159.6515,282.54504,85.15413,196.17876,77.55008,119.90746,105.03683,89.71279
253,2.1,190.50087,159.6515,282.54504,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
254,2.108,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90532,105.0045,89.56203
255,2.117,190.36465,159.54303,282.62869,85.05389,196.58237,77.83125,119.90532,105.0045,89.56203
256,2.125,190.36465,159.54303,282.62869,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
257,2.133,190.50087,159.6515,282.54504,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
258,2.142,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
259,2.15,190.50087,159.6515,282.54504,85.08377,196.4124,77.6373,119.90746,105.03683,89.71279
260,2.158,190.50087,159.6515,282.54504,85.21764,196.00932,77.56343,119.90532,105.0045,89.56203
261,2.167,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
262,2.175,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
263,2.183,190.50087,159.6515,282.54504,85.13194,196.66185,77.95469,119.90746,105.03683,89.71279
264,2.192,190.50087,159.6515,282.54504,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
265,2.2,190.50087,159.6515,282.54504,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
266,2.208,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
267,2.217,190.50087,159.6515,282.54504,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
268,2.225,190.50087,159.6515,282.54504,85.05389,196.58237,77.83125,119.90746,105.03683,89.71279
269,2.233,190.50087,159.6515,282.54504,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
270,2.242,190.50087,159.6515,282.54504,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
271,2.25,190.61945,159.54831,282.38531,84.94283,196.739,77.88918,119.90746,105.03683,89.71279
