Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
18,0.142,32.82062,-101.78326,52.76921,252.39442,-153.96877,41.078,197.31453,-108.28013,67.76788
19,0.15,32.61763,-102.05809,52.82896,252.39442,-153.96877,41.078,197.31453,-108.28013,67.76788
20,0.158,32.61763,-102.05809,52.82896,252.49307,-154.03871,41.00402,197.41791,-108.03619,67.81838
21,0.167,32.63951,-102.47541,52.83315,252.39442,-153.96877,41.078,197.22581,-108.07667,67.77265
22,0.175,32.61763,-102.05809,52.82896,252.39442,-153.96877,41.078,197.41791,-108.03619,67.81838
23,0.183,32.61376,-102.12813,53.11122,252.39442,-153.96877,41.078,197.31453,-108.28013,67.76788
24,0.192,32.61763,-102.05809,52.82896,252.37953,-153.97049,41.15143,197.22581,-108.07667,67.77265
25,0.2,32.64428,-102.23517,52.98039,252.37953,-153.97049,41.15143,197.31453,-108.28013,67.76788
26,0.208,32.82062,-101.78326,52.76921,252.36162,-153.82983,41.19587,197.41791,-108.03619,67.81838
27,0.217,32.82062,-101.78326,52.76921,252.37651,-153.82811,41.12244,197.32921,-107.83269,67.82315
28,0.225,32.58711,-101.95105,52.9598,252.39442,-153.96877,41.078,197.32921,-107.83269,67.82315
29,0.233,32.61376,-102.12813,53.11122,252.39442,-153.96877,41.078,197.41791,-108.03619,67.81838
30,0.242,32.41576,-101.88784,53.075,252.37953,-153.97049,41.15143,197.31453,-108.28013,67.76788
31,0.25,32.61763,-102.05809,52.82896,252.37953,-153.97049,41.15143,197.32921,-107.83269,67.82315
32,0.258,32.7901,-101.67622,52.90007,252.37953,-153.97049,41.15143,197.32921,-107.83269,67.82315
33,0.267,32.7535,-101.53055,52.99734,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
34,0.275,32.7901,-101.67622,52.90007,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
35,0.283,32.41576,-101.88784,53.075,252.37953,-153.97049,41.15143,197.32921,-107.83269,67.82315
36,0.292,32.26066,-101.88154,53.26753,252.37953,-153.97049,41.15143,197.41791,-108.03619,67.81838
37,0.3,32.234,-101.70447,53.11613,252.36162,-153.82983,41.19587,197.08948,-107.7715,67.59324
38,0.308,32.4203,-101.94102,53.15456,252.37953,-153.97049,41.15143,197.53722,-108.03691,67.80627
39,0.317,32.55051,-101.80538,53.05707,252.37953,-153.97049,41.15143,197.32921,-107.83269,67.82315
40,0.325,32.5966,-101.48913,52.94341,252.36162,-153.82983,41.19587,197.53722,-108.03691,67.80627
41,0.333,32.46358,-101.6067,53.20782,252.36162,-153.82983,41.19587,197.41791,-108.03619,67.81838
42,0.342,32.46358,-101.6067,53.20782,252.36162,-153.82983,41.19587,197.53722,-108.03691,67.80627
43,0.35,32.39364,-101.76395,53.00314,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
44,0.358,32.39364,-101.76395,53.00314,252.36162,-153.82983,41.19587,197.2683,-107.86381,67.65016
45,0.367,32.234,-101.70447,53.11613,252.36162,-153.82983,41.19587,197.35701,-108.06731,67.64539
46,0.375,32.234,-101.70447,53.11613,252.36162,-153.82983,41.19587,197.2683,-107.86381,67.65016
47,0.383,32.50926,-101.31036,52.95053,252.37953,-153.97049,41.15143,197.08948,-107.7715,67.59324
48,0.392,32.66924,-101.69774,52.92353,252.4782,-154.04044,41.07745,197.07483,-108.21896,67.538
49,0.4,32.66924,-101.69774,52.92353,252.58464,-153.96057,41.00999,197.47632,-108.06804,67.63329
50,0.408,32.64259,-101.52068,52.77209,252.46028,-153.8998,41.12189,197.35701,-108.06731,67.64539
51,0.417,32.39364,-101.76395,53.00314,251.908,-154.74451,40.8517,197.2683,-107.86381,67.65016
52,0.425,32.23662,-102.07014,52.89157,251.908,-154.74451,40.8517,197.35701,-108.06731,67.64539
53,0.433,32.48596,-101.77449,53.06626,251.89821,-154.9201,40.78893,197.47632,-108.06804,67.63329
54,0.442,32.65127,-101.76541,52.99331,252.68439,-154.18161,40.98538,197.35701,-108.06731,67.64539
55,0.45,32.72393,-101.97401,52.97345,252.68439,-154.18161,40.98538,197.3781,-107.91165,67.66825
56,0.458,32.69727,-101.79694,52.82201,252.69928,-154.17987,40.91196,197.53517,-108.18784,67.43303
57,0.467,32.70318,-101.55033,52.9784,252.69928,-154.17987,40.91196,197.37296,-108.31194,67.58281
58,0.475,32.26326,-102.24725,53.04302,252.02205,-154.81126,40.70984,197.55507,-107.89818,67.60307
59,0.483,32.23662,-102.07014,52.89157,251.92392,-154.73676,40.76839,197.3876,-107.86453,67.63805
60,0.492,32.84155,-101.41756,52.87625,251.92392,-154.73676,40.76839,197.3876,-107.86453,67.63805
61,0.5,32.88892,-102.0183,53.02272,252.60254,-154.1012,40.96555,197.3876,-107.86453,67.63805
62,0.508,32.90714,-101.99527,53.17101,252.64075,-154.27188,41.03016,197.2683,-107.86381,67.65016
63,0.517,32.86877,-101.83646,53.25352,252.60254,-154.1012,40.96555,197.47632,-108.06804,67.63329
64,0.525,32.28124,-101.93075,53.15209,252.02205,-154.81126,40.70984,197.41791,-108.03619,67.81838
65,0.533,32.50037,-102.12024,53.38617,252.02205,-154.81126,40.70984,197.55507,-107.89818,67.60307
66,0.542,32.38142,-101.93262,53.17165,252.0278,-154.96744,40.66373,197.3876,-107.86453,67.63805
67,0.55,32.69749,-102.09217,53.17007,251.92967,-154.89293,40.72229,197.66566,-107.94202,67.61868
68,0.558,32.84211,-101.65941,53.10212,252.69928,-154.17987,40.91196,197.72656,-107.91089,67.79168
69,0.567,32.94147,-101.68197,53.14393,252.69928,-154.17987,40.91196,197.61597,-107.86705,67.77607
70,0.575,32.78015,-101.7076,53.14875,252.69928,-154.17987,40.91196,197.41791,-108.03619,67.81838
71,0.583,32.8141,-101.56017,53.20362,252.0278,-154.96744,40.66373,197.53722,-108.03691,67.80627
72,0.592,32.38142,-101.93262,53.17165,251.92967,-154.89293,40.72229,197.52771,-108.08402,67.83646
73,0.6,32.23694,-102.39695,53.5093,252.0278,-154.96744,40.66373,197.52725,-107.66352,67.78085
74,0.608,32.38142,-101.93262,53.17165,252.0278,-154.96744,40.66373,197.63785,-107.70735,67.79646
75,0.617,32.78015,-101.7076,53.14875,252.69928,-154.17987,40.91196,197.61597,-107.86705,67.77607
76,0.625,32.97662,-101.83427,53.14338,252.69928,-154.17987,40.91196,197.4485,-107.8334,67.81105
77,0.633,32.96934,-102.15871,53.2399,252.67455,-154.10541,41.04642,197.72812,-108.17519,67.76982
78,0.642,32.8732,-102.14265,53.11613,252.69928,-154.17987,40.91196,197.53722,-108.03691,67.80627
79,0.65,32.58446,-101.65795,53.11195,252.39442,-153.96877,41.078,197.4485,-107.8334,67.81105
80,0.658,32.43976,-101.77177,53.37855,252.44008,-153.76448,41.00606,197.49667,-107.86632,67.78818
81,0.667,32.34747,-102.08004,53.11677,251.70938,-154.61842,40.89218,197.32921,-107.83269,67.82315
82,0.675,32.64664,-101.82145,53.18086,252.50346,-154.03148,41.03819,197.63785,-107.70735,67.79646
83,0.683,32.95235,-101.96816,53.24846,252.60254,-154.1012,40.96555,197.41791,-108.03619,67.81838
84,0.692,32.94267,-101.98167,53.08849,252.56894,-154.03288,41.11875,197.53722,-108.03691,67.80627
85,0.7,32.89592,-101.6788,53.18385,252.45813,-153.96768,41.16336,197.58777,-107.76125,68.19192
86,0.708,32.71072,-101.64684,53.53717,252.44023,-153.82703,41.20781,197.52725,-107.66352,67.78085
87,0.717,32.65632,-101.80794,53.34083,252.44023,-153.82703,41.20781,197.41791,-108.03619,67.81838
88,0.725,32.50774,-101.92169,53.59685,252.48891,-153.76512,41.16487,197.55908,-107.87724,67.82666
89,0.733,32.71974,-101.64513,53.47593,252.45836,-153.90851,41.14228,197.49667,-107.86632,67.78818
90,0.742,32.60878,-101.64436,53.26396,252.45836,-153.90851,41.14228,197.53722,-108.03691,67.80627
91,0.75,32.6274,-101.63462,53.41281,252.47627,-154.04916,41.09783,197.53722,-108.03691,67.80627
92,0.758,32.76097,-101.91543,53.20333,252.48857,-154.03322,41.11161,197.4485,-107.8334,67.81105
93,0.767,32.87642,-101.83241,53.12384,252.58531,-154.11189,41.05801,197.41791,-108.03619,67.81838
94,0.775,32.84966,-101.54662,53.12115,252.37953,-153.97049,41.15143,197.4485,-107.8334,67.81105
95,0.783,32.64272,-101.49692,53.31884,252.45836,-153.90851,41.14228,197.41791,-108.03619,67.81838
96,0.792,32.40582,-101.9192,53.32367,252.32845,-153.68753,41.1331,197.4485,-107.8334,67.81105
97,0.8,32.57647,-101.34757,53.35415,252.45836,-153.90851,41.14228,197.52771,-108.08402,67.83646
98,0.808,32.60878,-101.64436,53.26396,252.37953,-153.97049,41.15143,197.71533,-107.96125,67.74085
99,0.817,32.8732,-102.14265,53.11613,252.48857,-154.03322,41.11161,197.32921,-107.83269,67.82315
100,0.825,32.78973,-101.78375,53.43183,252.47627,-154.04916,41.09783,197.53722,-108.03691,67.80627
101,0.833,32.64272,-101.49692,53.31884,252.45836,-153.90851,41.14228,197.52771,-108.08402,67.83646
102,0.842,32.43976,-101.77177,53.37855,252.45836,-153.90851,41.14228,197.53722,-108.03691,67.80627
103,0.85,32.7535,-101.53055,52.99734,252.37953,-153.97049,41.15143,197.47632,-108.06804,67.63329
104,0.858,32.64272,-101.49692,53.31884,252.36162,-153.82983,41.19587,197.41791,-108.03619,67.81838
105,0.867,32.46358,-101.6067,53.20782,252.47627,-154.04916,41.09783,197.32921,-107.83269,67.82315
106,0.875,32.87249,-101.71811,53.21186,252.45836,-153.90851,41.14228,197.32921,-107.83269,67.82315
107,0.883,32.58211,-101.46732,53.11256,252.4782,-154.04044,41.07745,197.47632,-108.06804,67.63329
108,0.892,32.60517,-102.08165,53.10696,252.58765,-154.10294,41.03898,197.47632,-108.06804,67.63329
109,0.9,32.61111,-101.83502,53.26336,252.58765,-154.10294,41.03898,197.35701,-108.06731,67.64539
110,0.908,32.7535,-101.53055,52.99734,252.66649,-154.04097,41.02982,197.47632,-108.06804,67.63329
111,0.917,32.71558,-101.67671,53.15794,252.66649,-154.04097,41.02982,197.35701,-108.06731,67.64539
112,0.925,32.65719,-101.51875,53.1497,252.46028,-153.8998,41.12189,197.47632,-108.06804,67.63329
113,0.933,32.75786,-101.82664,53.02832,252.4782,-154.04044,41.07745,197.3876,-107.86453,67.63805
114,0.942,32.75786,-101.82664,53.02832,252.58765,-154.10294,41.03898,197.58691,-108.11187,67.6489
115,0.95,32.88892,-102.0183,53.02272,252.68439,-154.18161,40.98538,197.44644,-107.98438,67.43778
116,0.958,32.40806,-102.10972,53.32306,251.908,-154.74451,40.8517,197.47632,-108.06804,67.63329
117,0.967,32.63124,-102.01688,53.03256,252.02205,-154.81126,40.70984,197.47632,-108.06804,67.63329
118,0.975,32.70318,-101.55033,52.9784,252.02205,-154.81126,40.70984,197.47632,-108.06804,67.63329
119,0.983,32.69727,-101.79694,52.82201,252.69928,-154.17987,40.91196,197.4982,-107.90837,67.65366
120,0.992,32.96124,-102.02969,52.99508,252.60254,-154.1012,40.96555,197.58691,-108.11187,67.6489
121,1,32.75786,-101.82664,53.02832,252.60254,-154.1012,40.96555,197.40591,-107.81378,67.41965
122,1.008,32.2972,-102.09985,53.09789,252.0278,-154.96744,40.66373,197.47632,-108.06804,67.63329
123,1.017,32.34352,-102.07883,53.33226,251.92392,-154.73676,40.76839,197.37296,-108.31194,67.58281
124,1.025,32.21729,-102.2157,53.21426,251.92967,-154.89293,40.72229,197.3876,-107.86453,67.63805
125,1.033,32.42879,-102.53342,53.31808,251.92967,-154.89293,40.72229,197.55507,-107.89818,67.60307
126,1.042,32.96111,-101.84698,53.31663,252.0278,-154.96744,40.66373,197.47632,-108.06804,67.63329
127,1.05,32.83483,-101.98386,53.19865,252.69928,-154.17987,40.91196,197.39484,-108.15231,67.60319
128,1.058,32.78015,-101.7076,53.14875,252.60254,-154.1012,40.96555,197.55507,-107.89818,67.60307
129,1.067,32.78015,-101.7076,53.14875,251.92967,-154.89293,40.72229,197.41791,-108.03619,67.81838
130,1.075,32.09422,-102.66154,53.72596,251.92967,-154.89293,40.72229,197.64781,-108.08074,67.82188
131,1.083,32.15984,-102.49489,53.63765,251.92967,-154.89293,40.72229,197.4485,-107.8334,67.81105
132,1.092,32.25768,-102.82064,53.50433,251.92967,-154.89293,40.72229,197.53532,-108.05914,67.72811
133,1.1,32.83483,-101.98386,53.19865,251.81599,-154.83781,40.76419,197.64781,-108.08074,67.82188
134,1.108,32.96814,-101.85902,53.29534,252.60254,-154.1012,40.96555,197.53722,-108.03691,67.80627
135,1.117,32.984,-101.58101,53.20304,252.60254,-154.1012,40.96555,197.41791,-108.03619,67.81838
136,1.125,32.86877,-101.83646,53.25352,251.92967,-154.89293,40.72229,197.80688,-108.00534,67.73962
137,1.133,32.46642,-102.26766,53.3313,251.92967,-154.89293,40.72229,197.60881,-108.17446,67.78193
138,1.142,32.46642,-102.26766,53.3313,251.81328,-154.84917,40.78751,197.52725,-107.66352,67.78085
139,1.15,32.32256,-102.05946,53.56163,251.78001,-154.6133,40.98874,197.41791,-108.03619,67.81838
140,1.158,32.68298,-101.98498,53.49221,251.92967,-154.89293,40.72229,197.52725,-107.66352,67.78085
141,1.167,32.97902,-102.1452,53.39985,252.77129,-154.18407,40.99282,197.31453,-108.28013,67.76788
142,1.175,32.9863,-101.82076,53.30335,252.5636,-154.0405,41.08988,197.72812,-108.17519,67.76982
143,1.183,32.91026,-101.57621,53.32742,252.39442,-153.96877,41.078,197.32921,-107.83269,67.82315
144,1.192,32.77639,-101.48031,53.44893,252.39442,-153.96877,41.078,197.52725,-107.66352,67.78085
145,1.2,32.50774,-101.92169,53.59685,252.44023,-153.82703,41.20781,197.53722,-108.03691,67.80627
146,1.208,32.65615,-101.63172,53.57679,252.64778,-153.9709,41.1096,197.53722,-108.03691,67.80627
147,1.217,32.68298,-101.98498,53.49221,252.45813,-153.96768,41.16336,197.41791,-108.03619,67.81838
148,1.225,32.85775,-101.9336,53.65013,252.53998,-154.0481,41.18319,197.4485,-107.8334,67.81105
149,1.233,32.79934,-101.77567,53.64192,252.44324,-153.96941,41.2368,197.52771,-108.08402,67.83646
150,1.242,32.8252,-101.50435,53.46223,252.55487,-154.04637,41.10976,197.43384,-108.28085,67.75578
151,1.25,32.8252,-101.50435,53.46223,252.42534,-153.82875,41.28125,197.7352,-108.17371,67.98482
152,1.258,32.71694,-101.83753,53.54709,252.42534,-153.82875,41.28125,197.72812,-108.17519,67.76982
153,1.267,32.50774,-101.92169,53.59685,252.42534,-153.82875,41.28125,197.41791,-108.03619,67.81838
154,1.275,32.60878,-101.64436,53.26396,252.45836,-153.90851,41.14228,197.53722,-108.03691,67.80627
155,1.283,32.69461,-101.65736,53.38739,252.45836,-153.90851,41.14228,197.41791,-108.03619,67.81838
156,1.292,32.74929,-101.93365,53.43725,252.37953,-153.97049,41.15143,197.53722,-108.03691,67.80627
157,1.3,32.80816,-101.80682,53.04723,252.47627,-154.04916,41.09783,197.53722,-108.03691,67.80627
158,1.308,32.7535,-101.53055,52.99734,252.37953,-153.97049,41.15143,197.52771,-108.08402,67.83646
159,1.317,32.64272,-101.49692,53.31884,252.47627,-154.04916,41.09783,197.53722,-108.03691,67.80627
160,1.325,32.78745,-101.38312,53.05222,252.45836,-153.90851,41.14228,197.53722,-108.03691,67.80627
161,1.333,32.60878,-101.64436,53.26396,252.36162,-153.82983,41.19587,197.53722,-108.03691,67.80627
162,1.342,32.7535,-101.53055,52.99734,252.47067,-153.89258,41.15606,197.53722,-108.03691,67.80627
163,1.35,32.92717,-101.99438,53.26176,252.58765,-154.10294,41.03898,197.32921,-107.83269,67.82315
164,1.358,32.96553,-102.15317,53.17924,252.5145,-154.21986,41.16243,197.41791,-108.03619,67.81838
165,1.367,32.84211,-101.65941,53.10212,252.57494,-154.11911,41.02385,197.64781,-108.08074,67.82188
166,1.375,32.78745,-101.38312,53.05222,252.57494,-154.11911,41.02385,197.53722,-108.03691,67.80627
167,1.383,32.57716,-101.98244,53.20848,252.46028,-153.8998,41.12189,197.53722,-108.03691,67.80627
168,1.392,32.55051,-101.80538,53.05707,252.56975,-153.96231,41.08342,197.4485,-107.8334,67.81105
169,1.4,32.78015,-101.7076,53.14875,252.56975,-153.96231,41.08342,197.53722,-108.03691,67.80627
170,1.408,32.66924,-101.69774,52.92353,252.66649,-154.04097,41.02982,197.3876,-107.86453,67.63805
171,1.417,32.86821,-101.40639,52.93189,252.68439,-154.18161,40.98538,197.32921,-107.83269,67.82315
172,1.425,32.65127,-101.76541,52.99331,252.58765,-154.10294,41.03898,197.46683,-108.11515,67.66348
173,1.433,32.71632,-102.10125,53.06221,252.58765,-154.10294,41.03898,197.4982,-107.90837,67.65366
174,1.442,32.625,-102.24107,52.86238,252.58765,-154.10294,41.03898,197.3876,-107.86453,67.63805
175,1.45,32.43963,-101.79549,52.83184,252.68439,-154.18161,40.98538,197.47632,-108.06804,67.63329
176,1.458,32.64259,-101.52068,52.77209,252.68137,-154.03923,40.95639,197.3876,-107.86453,67.63805
177,1.467,32.66924,-101.69774,52.92353,252.56975,-153.96231,41.08342,197.47632,-108.06804,67.63329
178,1.475,32.70318,-101.55033,52.9784,252.58464,-153.96057,41.00999,197.08948,-107.7715,67.59324
179,1.483,32.73565,-101.9557,52.7395,252.0119,-154.9752,40.74703,197.44644,-107.98438,67.43778
180,1.492,32.73565,-101.9557,52.7395,251.92967,-154.89293,40.72229,197.3876,-107.86453,67.63805
181,1.5,32.52096,-102.24886,53.0332,252.0278,-154.96744,40.66373,197.47632,-108.06804,67.63329
182,1.508,32.26326,-102.24725,53.04302,252.0278,-154.96744,40.66373,197.47632,-108.06804,67.63329
183,1.517,32.40155,-102.11446,52.94085,251.92967,-154.89293,40.72229,197.58691,-108.11187,67.6489
184,1.525,32.27323,-102.21579,52.79433,251.92967,-154.89293,40.72229,197.55507,-107.89818,67.60307
185,1.533,32.67921,-101.66632,52.67483,252.0278,-154.96744,40.66373,197.47632,-108.06804,67.63329
186,1.542,32.70586,-101.84339,52.82627,252.60254,-154.1012,40.96555,197.35701,-108.06731,67.64539
187,1.55,32.64259,-101.52068,52.77209,251.92392,-154.73676,40.76839,197.08948,-107.7715,67.59324
188,1.558,32.29129,-102.34642,52.94149,252.0278,-154.96744,40.66373,197.35701,-108.06731,67.64539
189,1.567,32.15855,-102.79237,53.04528,251.92967,-154.89293,40.72229,197.2683,-107.86381,67.65016
190,1.575,32.26937,-102.80229,53.2704,251.92967,-154.89293,40.72229,197.25363,-108.31122,67.59492
191,1.583,32.52123,-102.72661,53.05971,251.92967,-154.89293,40.72229,197.41791,-108.03619,67.81838
192,1.592,32.8076,-101.56498,52.82138,252.60254,-154.1012,40.96555,197.41791,-108.03619,67.81838
193,1.6,32.7535,-101.53055,52.99734,252.68137,-154.03923,40.95639,197.4485,-107.8334,67.81105
194,1.608,32.37412,-102.25713,53.26818,251.81024,-154.68163,40.8103,197.53722,-108.03691,67.80627
195,1.617,32.26937,-102.80229,53.2704,251.92967,-154.89293,40.72229,197.41791,-108.03619,67.81838
196,1.625,32.29604,-102.97943,53.42184,251.71515,-154.77463,40.84607,197.31453,-108.28013,67.76788
197,1.633,32.23101,-102.64351,53.3529,251.71515,-154.77463,40.84607,197.32921,-107.83269,67.82315
198,1.642,32.37412,-102.25713,53.26818,251.71515,-154.77463,40.84607,197.32921,-107.83269,67.82315
199,1.65,32.38406,-102.22572,53.01951,251.71515,-154.77463,40.84607,197.41791,-108.03619,67.81838
200,1.658,32.64354,-102.24043,53.02444,252.50346,-154.03148,41.03819,197.34512,-108.07738,67.76055
201,1.667,32.84653,-101.96559,52.96471,252.39442,-153.96877,41.078,197.53722,-108.03691,67.80627
202,1.675,32.40582,-101.9192,53.32367,252.37651,-153.82811,41.12244,197.22581,-108.07667,67.77265
203,1.683,32.34747,-102.08004,53.11677,251.70938,-154.61842,40.89218,197.22581,-108.07667,67.77265
204,1.692,32.17635,-102.36723,53.303,251.78001,-154.6133,40.98874,197.31453,-108.28013,67.76788
205,1.7,32.49824,-102.37239,53.29042,251.90063,-154.82719,40.89384,197.41791,-108.03619,67.81838
206,1.708,32.64354,-102.24043,53.02444,252.44926,-153.92648,41.27077,197.32921,-107.83269,67.82315
207,1.717,32.70183,-102.07945,53.23132,252.37242,-153.90625,41.32737,197.41791,-108.03619,67.81838
208,1.725,32.58211,-101.46732,53.11256,252.30595,-153.76749,41.20599,197.43384,-108.28085,67.75578
209,1.733,32.55051,-101.80538,53.05707,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
210,1.742,32.55051,-101.80538,53.05707,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
211,1.75,32.58711,-101.95105,52.9598,251.76411,-154.62103,41.07204,197.31453,-108.28013,67.76788
212,1.758,32.58711,-101.95105,52.9598,252.34807,-153.72525,41.47995,197.22581,-108.07667,67.77265
213,1.767,32.37916,-101.74214,53.17227,252.35452,-153.76558,41.37183,197.4485,-107.8334,67.81105
214,1.775,32.55051,-101.80538,53.05707,252.35452,-153.76558,41.37183,197.31453,-108.28013,67.76788
215,1.783,32.58711,-101.95105,52.9598,252.44324,-153.96941,41.2368,197.32921,-107.83269,67.82315
216,1.792,32.8732,-102.14265,53.11613,252.44324,-153.96941,41.2368,197.32921,-107.83269,67.82315
217,1.8,32.40582,-101.9192,53.32367,252.42534,-153.82875,41.28125,197.32921,-107.83269,67.82315
218,1.808,32.37916,-101.74214,53.17227,252.32845,-153.68753,41.1331,197.41791,-108.03619,67.81838
219,1.817,32.57716,-101.98244,53.20848,252.45836,-153.90851,41.14228,197.41791,-108.03619,67.81838
220,1.825,32.64354,-102.24043,53.02444,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
221,1.833,32.66615,-102.31146,52.8996,252.4782,-154.04044,41.07745,197.32921,-107.83269,67.82315
222,1.842,32.50931,-102.27003,52.84569,252.37953,-153.97049,41.15143,197.32921,-107.83269,67.82315
223,1.85,32.39364,-101.76395,53.00314,252.36162,-153.82983,41.19587,197.32921,-107.83269,67.82315
224,1.858,32.39364,-101.76395,53.00314,252.42519,-153.7662,41.0795,197.32921,-107.83269,67.82315
225,1.867,32.39364,-101.76395,53.00314,252.42711,-153.75751,41.05911,197.31453,-108.28013,67.76788
226,1.875,32.63124,-102.01688,53.03256,252.56975,-153.96231,41.08342,197.41791,-108.03619,67.81838
227,1.883,32.72026,-102.34583,52.72368,252.58765,-154.10294,41.03898,197.53722,-108.03691,67.80627
228,1.892,32.55531,-102.30152,52.67442,252.4782,-154.04044,41.07745,197.41791,-108.03619,67.81838
229,1.9,32.53268,-102.23052,52.79926,252.4782,-154.04044,41.07745,197.25363,-108.31122,67.59492
230,1.908,32.50679,-102.04814,52.60376,252.37953,-153.97049,41.15143,197.2683,-107.86381,67.65016
231,1.917,32.50679,-102.04814,52.60376,252.36162,-153.82983,41.19587,197.35701,-108.06731,67.64539
232,1.925,32.47625,-101.94114,52.73459,252.46028,-153.8998,41.12189,197.16492,-108.10776,67.59968
233,1.933,32.23662,-102.07014,52.89157,251.77115,-154.52773,40.81819,197.35701,-108.06731,67.64539
234,1.942,32.27323,-102.21579,52.79433,252.56975,-153.96231,41.08342,197.2683,-107.86381,67.65016
235,1.95,32.55531,-102.30152,52.67442,252.58765,-154.10294,41.03898,197.35701,-108.06731,67.64539
236,1.958,32.80046,-102.22452,52.59986,252.58765,-154.10294,41.03898,197.25363,-108.31122,67.59492
237,1.967,32.57087,-102.66324,52.59319,252.58765,-154.10294,41.03898,197.35701,-108.06731,67.64539
238,1.975,32.55531,-102.30152,52.67442,252.60254,-154.1012,40.96555,197.17819,-107.97503,67.58848
239,1.983,32.30377,-102.32279,52.66351,251.92392,-154.73676,40.76839,197.25363,-108.31122,67.59492
240,1.992,32.27714,-102.48674,52.59706,251.78705,-154.51997,40.73488,197.07483,-108.21896,67.538
241,2,32.27714,-102.48674,52.59706,252.58464,-153.96057,41.00999,197.07483,-108.21896,67.538
242,2.008,32.50679,-102.04814,52.60376,251.81599,-154.83781,40.76419,197.25363,-108.31122,67.59492
243,2.017,32.35229,-102.57618,52.73417,251.81599,-154.83781,40.76419,197.35701,-108.06731,67.64539
244,2.025,32.57087,-102.66324,52.59319,252.64075,-154.27188,41.03016,197.35701,-108.06731,67.64539
245,2.033,32.73806,-102.7261,52.46967,252.64075,-154.27188,41.03016,197.05247,-108.00196,67.68238
246,2.042,32.55531,-102.30152,52.67442,252.49307,-154.03871,41.00402,197.17819,-107.97503,67.58848
247,2.05,32.27714,-102.48674,52.59706,251.71515,-154.77463,40.84607,196.99677,-108.30968,67.60252
248,2.058,32.07548,-102.66693,52.91417,251.78705,-154.51997,40.73488,197.27893,-108.15803,67.70992
249,2.067,32.10601,-102.77392,52.78335,251.92392,-154.73676,40.76839,197.23643,-108.37086,67.83239
250,2.075,32.32566,-102.7401,52.66772,251.92967,-154.89293,40.72229,197.31453,-108.28013,67.76788
251,2.083,32.77383,-102.38842,52.53341,252.43263,-154.13945,41.1426,197.14775,-108.1674,67.83717
252,2.092,32.57087,-102.66324,52.59319,251.83926,-155.04272,40.86584,197.33983,-108.1269,67.88289
253,2.1,32.15454,-103.02728,52.85402,251.74113,-154.96819,40.9244,197.33983,-108.1269,67.88289
254,2.108,32.15454,-103.02728,52.85402,251.71515,-154.77463,40.84607,197.21677,-107.72687,67.90586
255,2.117,32.10601,-102.77392,52.78335,251.70938,-154.61842,40.89218,197.14775,-108.1674,67.83717
256,2.125,32.27714,-102.48674,52.59706,251.70938,-154.61842,40.89218,197.23643,-108.37086,67.83239
