Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
29,0.233,231.3934,-155.76428,640.38165,278.67801,-87.00342,533.01654,227.83934,-151.68375,485.63696,228.92828,-46.60013,475.82886
30,0.242,231.3934,-155.76428,640.38165,278.57074,-87.28362,532.99579,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
31,0.25,231.49202,-155.84579,640.43286,278.47427,-87.51596,532.9317,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
32,0.258,231.58362,-155.89713,640.35974,278.57074,-87.28362,532.99579,227.78233,-151.79268,485.74194,229.06775,-46.36634,475.62769
33,0.267,231.49202,-155.84579,640.43286,278.82101,-87.11669,533.05524,227.78233,-151.79268,485.74194,229.06775,-46.36634,475.62769
34,0.275,231.58362,-155.89713,640.35974,278.82101,-87.11669,533.05524,227.78233,-151.79268,485.74194,229.06775,-46.36634,475.62769
35,0.283,231.49202,-155.84579,640.43286,278.67801,-87.00342,533.01654,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
36,0.292,231.52969,-155.65083,640.45105,278.67801,-87.00342,533.01654,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
37,0.3,231.62129,-155.70216,640.37793,278.52686,-86.87695,533.03326,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
38,0.308,231.62129,-155.70216,640.37793,278.67801,-87.00342,533.01654,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
39,0.317,231.6599,-155.68011,640.22003,278.67801,-87.00342,533.01654,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
40,0.325,231.62129,-155.70216,640.37793,278.74045,-87.07189,532.87396,227.78233,-151.79268,485.74194,229.06775,-46.36634,475.62769
41,0.333,231.6599,-155.68011,640.22003,278.82101,-87.11669,533.05524,227.78233,-151.79268,485.74194,229.06775,-46.36634,475.62769
42,0.342,231.88016,-155.29584,640.09668,278.67801,-87.00342,533.01654,227.83934,-151.68375,485.63696,228.92828,-46.60013,475.82886
43,0.35,231.96411,-155.29924,639.96716,278.74045,-87.07189,532.87396,227.85899,-151.80022,485.62009,228.92828,-46.60013,475.82886
44,0.358,231.97829,-155.60226,640.08466,278.88669,-87.18699,532.91992,227.85899,-151.80022,485.62009,228.92828,-46.60013,475.82886
45,0.367,231.85684,-155.41599,639.91583,278.82883,-86.95521,532.81873,227.78233,-151.79268,485.74194,228.92828,-46.60013,475.82886
46,0.375,231.94159,-155.25352,639.81488,278.79797,-86.93611,532.97223,227.85899,-151.80022,485.62009,228.92828,-46.60013,475.82886
47,0.383,231.93375,-155.04254,639.75641,278.82883,-86.95521,532.81873,227.83934,-151.68375,485.63696,229.05287,-46.3672,476.04059
48,0.392,231.93375,-155.04254,639.75641,278.82883,-86.95521,532.81873,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
49,0.4,231.93375,-155.04254,639.75641,278.91016,-87.03753,532.69159,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
50,0.408,232.03267,-155.18315,639.77301,278.91016,-87.03753,532.69159,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
51,0.417,231.93375,-155.04254,639.75641,279.04764,-87.14507,532.74066,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
52,0.425,231.93375,-155.04254,639.75641,278.91016,-87.03753,532.69159,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
53,0.433,231.93375,-155.04254,639.75641,278.82883,-86.95521,532.81873,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
54,0.442,231.93375,-155.04254,639.75641,279.04764,-87.14507,532.74066,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
55,0.45,232.05353,-154.92911,639.78357,279.03809,-87.15511,532.64789,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
56,0.458,232.04648,-155.14424,639.81006,279.03809,-87.15511,532.64789,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
57,0.467,232.15224,-154.99039,639.74237,278.91058,-86.69759,532.47772,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
58,0.475,231.93375,-155.04254,639.75641,278.90063,-87.04756,532.59882,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
59,0.483,232.05353,-154.92911,639.78357,279.18973,-87.20319,532.70007,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
60,0.492,232.03156,-154.93288,639.71698,279.19971,-86.85323,532.57904,227.69849,-152.40678,485.42892,229.05287,-46.3672,476.04059
61,0.5,232.37,-154.70082,639.46411,279.19971,-86.85323,532.57904,227.69849,-152.40678,485.42892,229.05287,-46.3672,476.04059
62,0.508,232.15356,-155.0208,639.85828,279.04807,-86.80518,532.52686,228.02756,-151.51494,485.45816,229.05287,-46.3672,476.04059
63,0.517,232.34412,-154.9915,639.80249,279.03809,-87.15511,532.64789,227.80666,-152.25938,485.37589,229.05287,-46.3672,476.04059
64,0.525,232.36028,-154.62541,640.01556,279.18973,-87.20319,532.70007,227.9543,-152.18002,485.37814,229.05287,-46.3672,476.04059
65,0.533,232.18069,-154.57069,639.81219,279.19971,-86.85323,532.57904,227.80666,-152.25938,485.37589,229.05287,-46.3672,476.04059
66,0.542,232.4763,-154.39131,639.66663,279.19971,-86.85323,532.57904,227.80666,-152.25938,485.37589,229.05287,-46.3672,476.04059
67,0.55,232.3308,-154.6123,639.72852,279.19971,-86.85323,532.57904,227.80666,-152.25938,485.37589,229.05287,-46.3672,476.04059
68,0.558,232.18181,-154.821,639.86823,279.19971,-86.85323,532.57904,227.72536,-152.2524,485.49155,229.05287,-46.3672,476.04059
69,0.567,232.14035,-155.11786,640.06146,279.19971,-86.85323,532.57904,227.72536,-152.2524,485.49155,229.05287,-46.3672,476.04059
70,0.575,232.24707,-154.45758,639.64642,279.19971,-86.85323,532.57904,227.80666,-152.25938,485.37589,229.05287,-46.3672,476.04059
71,0.583,232.07494,-154.72456,639.87988,279.12714,-86.7785,532.70306,227.6843,-152.14175,485.5235,229.05287,-46.3672,476.04059
72,0.592,232.03091,-154.49191,639.91748,279.19971,-86.85323,532.57904,227.65742,-152.29617,485.46088,229.05287,-46.3672,476.04059
73,0.6,232.06908,-154.71928,639.81458,279.19971,-86.85323,532.57904,227.57614,-152.28915,485.57651,229.05287,-46.3672,476.04059
74,0.608,232.01283,-154.62491,639.93634,279.12714,-86.7785,532.70306,227.72536,-152.2524,485.49155,229.05287,-46.3672,476.04059
75,0.617,232.03091,-154.49191,639.91748,279.11719,-87.12845,532.8241,227.72536,-152.2524,485.49155,229.05287,-46.3672,476.04059
76,0.625,232.14363,-154.59363,639.97107,279.12714,-86.7785,532.70306,227.72536,-152.2524,485.49155,229.19051,-46.13358,475.89105
77,0.633,232.43097,-154.47736,639.87415,279.18973,-87.20319,532.70007,227.72536,-152.2524,485.49155,229.19051,-46.13358,475.89105
78,0.642,232.14363,-154.59363,639.97107,279.12387,-87.13267,532.83502,227.72536,-152.2524,485.49155,229.19051,-46.13358,475.89105
79,0.65,232.13911,-154.61873,640.02173,279.12714,-86.7785,532.70306,227.76485,-152.32045,485.54681,228.92828,-46.60013,475.82886
80,0.658,232.21037,-154.85121,640.00189,279.06143,-86.70823,532.83844,227.76485,-152.32045,485.54681,228.92828,-46.60013,475.82886
81,0.667,232.0312,-155.33321,640.26172,279.11719,-87.12845,532.8241,227.76485,-152.32045,485.54681,228.92828,-46.60013,475.82886
82,0.675,232.22842,-154.71822,639.98297,279.36325,-87.23972,532.67096,227.873,-152.17303,485.49377,228.92828,-46.60013,475.82886
83,0.683,232.20296,-154.69565,639.83179,279.19971,-86.85323,532.57904,227.6172,-152.39978,485.54456,229.06775,-46.36634,475.62769
84,0.692,232.28886,-155.0705,639.89966,279.12714,-86.7785,532.70306,227.72536,-152.2524,485.49155,229.19051,-46.13358,475.89105
85,0.7,232.38882,-154.65561,640.14923,279.05148,-87.05819,532.95941,227.72536,-152.2524,485.49155,229.19051,-46.13358,475.89105
86,0.708,232.11853,-154.94174,640.01642,279.29068,-87.16499,532.79498,227.873,-152.17303,485.49377,229.06775,-46.36634,475.62769
87,0.717,232.22249,-155.18359,640.06543,279.3006,-86.81503,532.67395,227.6172,-152.39978,485.54456,229.06775,-46.36634,475.62769
88,0.725,232.13695,-155.17941,640.19403,279.23492,-86.74477,532.80933,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
89,0.733,232.13695,-155.17941,640.19403,279.22501,-87.09473,532.9303,227.6172,-152.39978,485.54456,229.06775,-46.36634,475.62769
90,0.742,232.22562,-154.81827,640.06464,279.23453,-87.08464,533.02313,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
91,0.75,232.22249,-155.18359,640.06543,279.22501,-87.09473,532.9303,227.83934,-151.68375,485.63696,229.06775,-46.36634,475.62769
92,0.758,232.11674,-155.3374,640.13312,279.29068,-87.16499,532.79498,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
93,0.767,232.23033,-155.39455,640.12384,279.18973,-87.20319,532.70007,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
94,0.775,232.38773,-155.20738,639.91864,279.36325,-87.23972,532.67096,227.83934,-151.68375,485.63696,229.06775,-46.36634,475.62769
95,0.783,232.39557,-155.41832,639.97705,279.29202,-86.94884,533.1214,227.83934,-151.68375,485.63696,229.06775,-46.36634,475.62769
96,0.792,232.32135,-155.32048,640.08435,279.3002,-87.15493,532.88782,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
97,0.8,232.34062,-155.60573,640.16821,279.29202,-86.94884,533.1214,227.9362,-151.6987,485.74835,229.06775,-46.36634,475.62769
98,0.808,232.48326,-155.57523,640.06183,279.3577,-87.01917,532.98608,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
99,0.817,232.62338,-155.42665,639.94849,279.24777,-87.29235,532.76294,227.83934,-151.68375,485.63696,229.06775,-46.36634,475.62769
100,0.825,232.43263,-155.39542,639.81818,279.04178,-87.39782,532.69556,227.83934,-151.68375,485.63696,229.06775,-46.36634,475.62769
101,0.833,232.5163,-155.55008,639.90027,279.04764,-87.14507,532.74066,227.83934,-151.68375,485.63696,229.06775,-46.36634,475.62769
102,0.842,232.41054,-155.70389,639.96796,279.37277,-87.22968,532.76379,227.99323,-151.58975,485.64337,229.06775,-46.36634,475.62769
103,0.85,232.5163,-155.55008,639.90027,279.37277,-87.22968,532.76379,227.91602,-151.69127,485.51511,228.92828,-46.60013,475.82886
104,0.858,232.5163,-155.55008,639.90027,279.19614,-87.17532,532.70984,227.91602,-151.69127,485.51511,229.10643,-46.20486,475.8197
105,0.867,232.5163,-155.55008,639.90027,279.37277,-87.22968,532.76379,228.0699,-151.59727,485.52151,229.06775,-46.36634,475.62769
106,0.875,232.58269,-155.43697,639.7345,279.37277,-87.22968,532.76379,228.0699,-151.59727,485.52151,229.06775,-46.36634,475.62769
107,0.883,232.58269,-155.43697,639.7345,279.37277,-87.22968,532.76379,228.0699,-151.59727,485.52151,229.06775,-46.36634,475.62769
108,0.892,232.5163,-155.55008,639.90027,279.36697,-87.48245,532.71863,227.91602,-151.69127,485.51511,228.92828,-46.60013,475.82886
109,0.9,232.66447,-155.58846,639.80634,279.1839,-87.45594,532.65497,228.0699,-151.59727,485.52151,228.92828,-46.60013,475.82886
110,0.908,232.58269,-155.43697,639.7345,279.19928,-87.19315,532.79291,228.0699,-151.59727,485.52151,228.92828,-46.60013,475.82886
111,0.917,232.44867,-155.54219,639.64758,279.19345,-87.44591,532.74774,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
112,0.925,232.48804,-155.50151,639.74567,279.35742,-87.49249,532.62585,228.0699,-151.59727,485.52151,229.19051,-46.13358,475.89105
113,0.933,232.48021,-155.29053,639.68726,279.35742,-87.49249,532.62585,228.18144,-151.42093,485.46457,229.19051,-46.13358,475.89105
114,0.942,232.51875,-155.48312,639.66901,279.36325,-87.23972,532.67096,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
115,0.95,232.80585,-155.30367,639.54218,279.36325,-87.23972,532.67096,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
116,0.958,232.73087,-155.47533,639.64056,279.18973,-87.20319,532.70007,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
117,0.967,232.77888,-155.37053,639.6106,279.18973,-87.20319,532.70007,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
118,0.975,232.59514,-155.37808,639.79388,279.18973,-87.20319,532.70007,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
119,0.983,232.48804,-155.50151,639.74567,279.1839,-87.45594,532.65497,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
120,0.992,232.48804,-155.50151,639.74567,279.18973,-87.20319,532.70007,227.91602,-151.69127,485.51511,229.05287,-46.3672,476.04059
121,1,232.61797,-155.1053,639.62061,279.18973,-87.20319,532.70007,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
122,1.008,232.55443,-155.38837,639.5799,279.18973,-87.20319,532.70007,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
123,1.017,232.5466,-155.1774,639.52148,279.18973,-87.20319,532.70007,228.0699,-151.59727,485.52151,229.05287,-46.3672,476.04059
124,1.025,232.5466,-155.1774,639.52148,279.18973,-87.20319,532.70007,228.18144,-151.42093,485.46457,229.05287,-46.3672,476.04059
125,1.033,232.4624,-155.59875,639.92999,279.18973,-87.20319,532.70007,228.02756,-151.51494,485.45816,229.05287,-46.3672,476.04059
126,1.042,232.52881,-155.48563,639.76422,279.18973,-87.20319,532.70007,228.18144,-151.42093,485.46457,229.05287,-46.3672,476.04059
127,1.05,232.50847,-155.33913,639.84186,279.18973,-87.20319,532.70007,228.02756,-151.51494,485.45816,229.05287,-46.3672,476.04059
128,1.058,232.26738,-155.37166,639.96503,279.18973,-87.20319,532.70007,228.02756,-151.51494,485.45816,229.05287,-46.3672,476.04059
129,1.067,232.15379,-155.31451,639.97424,279.11719,-87.12845,532.8241,227.83934,-151.68375,485.63696,229.05287,-46.3672,476.04059
130,1.075,232.16164,-155.52547,640.03265,279.18973,-87.20319,532.70007,228.02756,-151.51494,485.45816,229.05287,-46.3672,476.04059
131,1.083,232.15379,-155.31451,639.97424,279.19971,-86.85323,532.57904,227.83934,-151.68375,485.63696,229.05287,-46.3672,476.04059
132,1.092,232.06898,-155.18996,639.96234,279.11719,-87.12845,532.8241,227.83934,-151.68375,485.63696,229.05287,-46.3672,476.04059
133,1.1,231.87231,-155.08487,640.03827,278.90848,-86.94491,532.92072,227.80153,-151.55147,485.66696,229.05287,-46.3672,476.04059
134,1.108,231.94641,-155.20865,640.24982,278.89987,-87.01011,532.90723,227.83934,-151.68375,485.63696,229.05287,-46.3672,476.04059
135,1.117,231.85481,-155.15732,640.32294,278.89987,-87.01011,532.90723,227.80153,-151.55147,485.66696,229.05287,-46.3672,476.04059
136,1.125,232.039,-154.99774,640.09479,278.89987,-87.01011,532.90723,227.80153,-151.55147,485.66696,229.05287,-46.3672,476.04059
137,1.133,231.7421,-155.05563,640.26935,278.89987,-87.01011,532.90723,227.69681,-151.70985,485.67325,229.05287,-46.3672,476.04059
138,1.142,231.86185,-154.9422,640.29651,278.89987,-87.01011,532.90723,227.69681,-151.70985,485.67325,228.92828,-46.60013,475.82886
139,1.15,231.74913,-154.8405,640.24292,278.82144,-86.77682,532.84143,227.69196,-151.64726,485.71072,229.05287,-46.3672,476.04059
140,1.158,231.74913,-154.8405,640.24292,278.81149,-87.12679,532.9624,227.65898,-151.57759,485.70322,229.05287,-46.3672,476.04059
141,1.167,231.81345,-154.98352,640.36847,278.81149,-87.12679,532.9624,227.69681,-151.70985,485.67325,228.92828,-46.60013,475.82886
142,1.175,231.74913,-154.8405,640.24292,278.81149,-87.12679,532.9624,227.80153,-151.55147,485.66696,229.05287,-46.3672,476.04059
143,1.183,231.74913,-154.8405,640.24292,278.66849,-87.0135,532.92371,227.80153,-151.55147,485.66696,229.05287,-46.3672,476.04059
144,1.192,231.74913,-154.8405,640.24292,278.504,-86.3196,532.84003,227.65413,-151.51497,485.74072,228.92828,-46.60013,475.82886
145,1.2,231.72084,-154.78659,640.34375,278.5173,-86.88703,532.94043,227.65413,-151.51497,485.74072,228.92828,-46.60013,475.82886
146,1.208,231.72084,-154.78659,640.34375,278.7634,-87.00012,533.03552,227.51161,-151.54106,485.77698,228.92828,-46.60013,475.82886
147,1.217,231.72084,-154.78659,640.34375,278.83099,-86.76672,532.9342,227.60197,-151.68652,485.8082,228.92828,-46.60013,475.82886
148,1.225,231.7197,-154.53633,640.28778,278.36719,-86.64939,533.18213,227.22884,-152.37126,485.78604,229.06775,-46.36634,475.62769
149,1.233,231.74913,-154.8405,640.24292,278.37711,-86.29933,533.06116,227.36903,-152.34911,485.7478,229.06775,-46.36634,475.62769
150,1.242,231.74799,-154.59023,640.18689,278.52682,-86.42484,533.04211,227.22884,-152.37126,485.78604,229.06775,-46.36634,475.62769
151,1.25,231.7197,-154.53633,640.28778,278.77295,-86.99003,533.12836,227.45459,-151.64999,485.88196,229.06775,-46.36634,475.62769
152,1.258,231.7197,-154.53633,640.28778,278.68744,-86.74088,533.18793,227.37697,-152.40173,485.71164,228.92828,-46.60013,475.82886
153,1.267,231.74799,-154.59023,640.18689,278.36719,-86.64939,533.18213,227.36903,-152.34911,485.7478,228.92828,-46.60013,475.82886
154,1.275,231.74913,-154.8405,640.24292,278.51303,-86.39684,533.22528,227.22884,-152.37126,485.78604,229.06775,-46.36634,475.62769
155,1.283,231.63495,-154.69879,640.38873,278.41528,-86.77618,533.10901,227.22884,-152.37126,485.78604,229.06775,-46.36634,475.62769
156,1.292,231.66438,-155.00293,640.34387,278.47278,-86.64032,533.20734,227.36903,-152.34911,485.7478,229.10643,-46.20486,475.8197
157,1.3,231.66438,-155.00293,640.34387,278.5744,-86.63899,533.26141,227.22884,-152.37126,485.78604,229.10643,-46.20486,475.8197
158,1.308,231.53633,-154.61723,640.33752,278.42468,-86.5135,533.28046,227.22884,-152.37126,485.78604,229.10643,-46.20486,475.8197
159,1.317,231.49944,-154.92072,640.41107,278.42468,-86.5135,533.28046,227.45459,-151.64999,485.88196,229.10643,-46.20486,475.8197
160,1.325,231.62791,-154.91393,640.41516,278.42468,-86.5135,533.28046,227.22884,-152.37126,485.78604,229.10643,-46.20486,475.8197
161,1.333,231.40196,-155.08939,640.41589,278.4346,-86.16344,533.15948,227.45459,-151.64999,485.88196,229.10643,-46.20486,475.8197
162,1.342,231.40196,-155.08939,640.41589,278.37775,-86.57833,533.37872,227.45459,-151.64999,485.88196,228.96696,-46.43865,476.02084
163,1.35,231.40196,-155.08939,640.41589,278.37775,-86.57833,533.37872,227.22884,-152.37126,485.78604,229.10643,-46.20486,475.8197
164,1.358,231.50058,-155.17093,640.4671,278.42468,-86.5135,533.28046,227.45459,-151.64999,485.88196,228.63342,-45.90105,475.9834
165,1.367,231.40196,-155.08939,640.41589,278.42468,-86.5135,533.28046,227.45459,-151.64999,485.88196,228.63342,-45.90105,475.9834
166,1.375,231.40196,-155.08939,640.41589,278.42468,-86.5135,533.28046,227.22884,-152.37126,485.78604,228.96696,-46.43865,476.02084
167,1.383,231.39491,-155.30452,640.44232,278.37775,-86.57833,533.37872,227.45459,-151.64999,485.88196,228.49396,-46.13485,476.18454
168,1.392,231.43025,-155.14328,640.31506,278.26428,-86.49599,533.28619,227.45459,-151.64999,485.88196,228.96696,-46.43865,476.02084
169,1.4,231.39491,-155.30452,640.44232,278.42584,-86.70514,533.30566,227.49242,-151.78226,485.85199,228.96696,-46.43865,476.02084
170,1.408,231.40196,-155.08939,640.41589,278.13629,-86.67479,533.25726,227.45459,-151.64999,485.88196,228.49396,-46.13485,476.18454
171,1.417,231.39491,-155.30452,640.44232,278.02847,-86.67202,533.3739,227.45459,-151.64999,485.88196,228.49396,-46.13485,476.18454
172,1.425,231.39491,-155.30452,640.44232,278.02847,-86.67202,533.3739,227.22884,-152.37126,485.78604,228.49396,-46.13485,476.18454
173,1.433,231.38344,-155.04298,640.25433,277.91809,-86.96127,533.35797,227.45459,-151.64999,485.88196,228.49396,-46.13485,476.18454
174,1.442,231.3764,-155.25812,640.28076,277.91809,-86.96127,533.35797,227.33467,-151.63821,485.93588,228.49396,-46.13485,476.18454
175,1.45,231.40196,-155.08939,640.41589,277.9917,-86.90942,533.28375,227.33467,-151.63821,485.93588,228.45525,-46.29633,475.99252
176,1.458,231.38344,-155.04298,640.25433,277.9917,-86.90942,533.28375,227.17891,-151.57489,485.83411,228.06085,-46.04077,476.18176
177,1.467,231.10422,-155.01242,640.16455,277.77026,-87.08751,533.29059,227.17891,-151.57489,485.83411,228.06085,-46.04077,476.18176
178,1.475,231.10422,-155.01242,640.16455,277.86374,-87.08814,533.25482,227.07001,-151.55835,485.74881,228.1855,-45.80799,476.39343
179,1.483,231.13792,-155.21082,640.05103,277.77026,-87.08751,533.29059,227.07001,-151.55835,485.74881,228.1855,-45.80799,476.39343
180,1.492,231.23302,-155.09233,640.27704,277.77026,-87.08751,533.29059,227.17891,-151.57489,485.83411,228.1855,-45.80799,476.39343
181,1.5,231.23302,-155.09233,640.27704,277.70047,-87.28426,533.23187,227.07001,-151.55835,485.74881,227.88554,-46.34079,476.32242
182,1.508,231.24451,-155.35387,640.46509,277.77026,-87.08751,533.29059,227.01122,-151.65445,485.84311,227.88554,-46.34079,476.32242
183,1.517,231.24451,-155.35387,640.46509,277.77026,-87.08751,533.29059,227.17891,-151.57489,485.83411,227.88554,-46.34079,476.32242
184,1.525,231.22598,-155.30746,640.30347,277.60568,-87.37254,533.27216,227.17891,-151.57489,485.83411,227.88554,-46.34079,476.32242
185,1.533,231.11099,-155.26985,640.34363,277.59628,-87.09831,533.28699,227.07001,-151.55835,485.74881,227.88554,-46.34079,476.32242
186,1.542,230.9841,-155.23233,640.20233,277.49368,-87.67283,533.29681,226.90454,-151.49496,485.66879,228.04773,-46.04139,476.54297
187,1.55,230.99088,-155.48973,640.38141,277.60568,-87.37254,533.27216,227.07001,-151.55835,485.74881,228.04773,-46.04139,476.54297
188,1.558,231.11099,-155.26985,640.34363,277.41446,-87.59534,533.25293,227.07001,-151.55835,485.74881,228.01549,-46.41221,476.57639
189,1.567,231.12439,-155.57372,640.50281,277.52646,-87.29507,533.22827,227.07001,-151.55835,485.74881,228.01549,-46.41221,476.57639
190,1.575,231.13142,-155.3586,640.47638,277.52646,-87.29507,533.22827,227.17767,-151.65793,485.94998,228.01549,-46.41221,476.57639
191,1.583,230.99297,-155.44673,640.46619,277.52646,-87.29507,533.22827,227.05804,-151.70128,485.85956,228.01549,-46.41221,476.57639
192,1.592,230.69154,-155.52452,640.42432,277.36395,-87.74535,533.32727,226.81001,-151.58411,485.83035,228.17767,-46.11288,476.79691
193,1.6,230.83192,-155.82036,640.60999,277.36395,-87.74535,533.32727,226.9023,-151.63789,485.75781,227.88554,-46.34079,476.32242
194,1.608,230.83894,-155.60524,640.58362,277.36395,-87.74535,533.32727,226.91768,-151.6837,486.03152,228.01549,-46.41221,476.57639
195,1.617,230.76953,-155.51372,640.46234,277.36395,-87.74535,533.32727,226.91768,-151.6837,486.03152,228.01549,-46.41221,476.57639
196,1.625,230.76251,-155.72884,640.48871,277.36395,-87.74535,533.32727,227.05804,-151.70128,485.85956,228.01549,-46.41221,476.57639
