Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
759,6.317,162.11731,-39.30523,1420.04211,168.85722,155.29298,1408.43994,18.46899,-34.83493,1387.92236,22.99659,156.95091,1381.13367,24.13067,-64.47434,1281.49219
760,6.325,162.11731,-39.30523,1420.04211,168.87323,155.42625,1408.24402,18.28573,-34.97026,1388.16028,22.87042,157.51396,1381.50781,24.13067,-64.47434,1281.49219
761,6.333,162.11731,-39.30523,1420.04211,168.85722,155.29298,1408.43994,18.28573,-34.97026,1388.16028,22.93253,157.43518,1381.35059,24.13067,-64.47434,1281.49219
762,6.342,162.11731,-39.30523,1420.04211,168.85722,155.29298,1408.43994,18.3523,-35.31587,1388.14465,22.90425,157.00926,1381.30078,24.13067,-64.47434,1281.49219
763,6.35,162.11731,-39.30523,1420.04211,169.95573,155.41278,1409.54712,18.3523,-35.31587,1388.14465,22.90425,157.00926,1381.30078,24.13067,-64.47434,1281.49219
764,6.358,162.12349,-39.02238,1420.03943,168.75439,155.44922,1408.32141,18.3523,-35.31587,1388.14465,22.99659,156.95091,1381.13367,24.0101,-64.73903,1281.328
765,6.367,162.11731,-39.30523,1420.04211,168.52835,155.48582,1408.40503,18.28573,-34.97026,1388.16028,23.06809,157.04683,1381.41895,24.0101,-64.73903,1281.328
766,6.375,162.11731,-39.30523,1420.04211,169.4859,155.76648,1409.45166,18.28573,-34.97026,1388.16028,23.06809,157.04683,1381.41895,24.13067,-64.47434,1281.49219
767,6.383,162.11731,-39.30523,1420.04211,169.4859,155.76648,1409.45166,18.18091,-35.1576,1388.00647,22.90425,157.00926,1381.30078,24.13067,-64.47434,1281.49219
768,6.392,162.11731,-39.30523,1420.04211,169.4859,155.76648,1409.45166,18.18091,-35.1576,1388.00647,22.90425,157.00926,1381.30078,24.13067,-64.47434,1281.49219
769,6.4,162.12349,-39.02238,1420.03943,169.4859,155.76648,1409.45166,18.18091,-35.1576,1388.00647,23.06809,157.04683,1381.41895,24.13067,-64.47434,1281.49219
770,6.408,162.11731,-39.30523,1420.04211,169.4859,155.76648,1409.45166,18.07052,-35.02646,1387.8324,23.06809,157.04683,1381.41895,24.13067,-64.47434,1281.49219
771,6.417,162.11731,-39.30523,1420.04211,169.4859,155.76648,1409.45166,18.11434,-34.81193,1388.02209,22.90425,157.00926,1381.30078,24.13067,-64.47434,1281.49219
772,6.425,162.11731,-39.30523,1420.04211,169.7486,155.6765,1409.05847,18.11434,-34.81193,1388.02209,22.8393,157.03676,1381.46045,24.13067,-64.47434,1281.49219
773,6.433,162.11731,-39.30523,1420.04211,169.4859,155.76648,1409.45166,18.18091,-35.1576,1388.00647,22.95924,157.19266,1381.18396,24.13067,-64.47434,1281.49219
774,6.442,162.12349,-39.02238,1420.03943,169.4859,155.76648,1409.45166,18.18091,-35.1576,1388.00647,22.90425,157.00926,1381.30078,24.13067,-64.47434,1281.49219
775,6.45,162.11731,-39.30523,1420.04211,169.60304,155.91451,1408.95471,18.18091,-35.1576,1388.00647,22.8393,157.03676,1381.46045,24.13067,-64.47434,1281.49219
776,6.458,162.11731,-39.30523,1420.04211,169.60304,155.91451,1408.95471,18.18091,-35.1576,1388.00647,22.8393,157.03676,1381.46045,24.13067,-64.47434,1281.49219
777,6.467,162.11731,-39.30523,1420.04211,169.49252,155.99878,1409.20007,18.11434,-34.81193,1388.02209,22.43467,157.40602,1381.34644,24.13067,-64.47434,1281.49219
778,6.475,162.12349,-39.02238,1420.03943,169.4859,155.76648,1409.45166,18.00397,-34.68082,1387.84802,22.63156,157.48996,1381.43713,24.13067,-64.47434,1281.49219
779,6.483,162.11731,-39.30523,1420.04211,169.49252,155.99878,1409.20007,18.11434,-34.81193,1388.02209,22.76232,157.10873,1381.09326,24.13067,-64.47434,1281.49219
780,6.492,162.12349,-39.02238,1420.03943,169.60304,155.91451,1408.95471,18.07052,-35.02646,1387.8324,22.70732,156.92534,1381.21008,24.13067,-64.47434,1281.49219
781,6.5,161.46217,-38.57843,1420.14587,169.49252,155.99878,1409.20007,18.07052,-35.02646,1387.8324,22.70732,156.92534,1381.21008,24.13067,-64.47434,1281.49219
782,6.508,162.11731,-39.30523,1420.04211,169.49252,155.99878,1409.20007,18.07052,-35.02646,1387.8324,22.70732,156.92534,1381.21008,24.13067,-64.47434,1281.49219
783,6.517,161.46217,-38.57843,1420.14587,169.49252,155.99878,1409.20007,18.08932,-35.22837,1387.94031,22.70732,156.92534,1381.21008,24.13067,-64.47434,1281.49219
784,6.525,162.12349,-39.02238,1420.03943,169.60304,155.91451,1408.95471,18.07052,-35.02646,1387.8324,22.64312,156.94331,1381.36719,24.13067,-64.47434,1281.49219
785,6.533,162.12349,-39.02238,1420.03943,168.53067,155.79778,1408.0907,18.3523,-35.31587,1388.14465,22.70732,156.92534,1381.21008,24.13067,-64.47434,1281.49219
786,6.542,161.51692,-38.35514,1420.15002,169.49252,155.99878,1409.20007,18.28573,-34.97026,1388.16028,22.57047,157.06003,1381.37585,24.13067,-64.47434,1281.49219
787,6.55,162.12349,-39.02238,1420.03943,169.49252,155.99878,1409.20007,18.3523,-35.31587,1388.14465,22.57047,157.06003,1381.37585,24.13067,-64.47434,1281.49219
788,6.558,161.51692,-38.35514,1420.15002,169.83273,156.18236,1408.99878,18.3523,-35.31587,1388.14465,22.64312,156.94331,1381.36719,24.13067,-64.47434,1281.49219
789,6.567,162.12349,-39.02238,1420.03943,168.78528,156.31517,1408.05469,18.37111,-35.51776,1388.25256,22.95924,157.19266,1381.18396,24.13067,-64.47434,1281.49219
790,6.575,162.12349,-39.02238,1420.03943,168.53067,155.79778,1408.0907,18.3523,-35.31587,1388.14465,22.76738,157.14395,1381.46655,24.13067,-64.47434,1281.49219
791,6.583,162.05229,-37.13951,1419.11694,168.56836,155.81642,1407.91785,18.67223,-35.79618,1388.49548,22.64312,156.94331,1381.36719,24.13067,-64.47434,1281.49219
792,6.592,162.05229,-37.13951,1419.11694,168.53052,156.12811,1407.76929,18.37111,-35.51776,1388.25256,22.64312,156.94331,1381.36719,24.1567,-64.68829,1281.61926
793,6.6,162.12349,-39.02238,1420.03943,168.53067,155.79778,1408.0907,18.37111,-35.51776,1388.25256,22.76738,157.14395,1381.46655,24.1567,-64.68829,1281.61926
794,6.608,162.12349,-39.02238,1420.03943,168.82111,156.26598,1408.17468,18.3523,-35.31587,1388.14465,22.76738,157.14395,1381.46655,24.13067,-64.47434,1281.49219
795,6.617,161.51692,-38.35514,1420.15002,168.82111,156.26598,1408.17468,18.56325,-35.43817,1388.20862,22.93122,157.18152,1381.58484,24.0101,-64.73903,1281.328
796,6.625,162.18521,-38.8375,1419.94739,168.56836,155.81642,1407.91785,18.67223,-35.79618,1388.49548,22.85977,157.22595,1381.76172,24.13067,-64.47434,1281.49219
797,6.633,162.18521,-38.8375,1419.94739,168.70758,155.76064,1407.92285,18.65341,-35.59438,1388.38757,23.06809,157.04683,1381.41895,24.13067,-64.47434,1281.49219
798,6.642,162.18521,-38.8375,1419.94739,168.99796,156.22881,1408.00684,18.83671,-35.45908,1388.14954,23.19622,157.18372,1381.45618,24.13067,-64.47434,1281.49219
799,6.65,161.60173,-38.20247,1420.07117,168.52835,155.48582,1408.40503,18.65341,-35.59438,1388.38757,23.00436,157.13504,1381.73877,24.13067,-64.47434,1281.49219
800,6.658,162.18521,-38.8375,1419.94739,168.53067,155.79778,1408.0907,18.65341,-35.59438,1388.38757,23.12308,157.23021,1381.30212,24.0101,-64.73903,1281.328
801,6.667,162.18521,-38.8375,1419.94739,168.70758,155.76064,1407.92285,18.65341,-35.59438,1388.38757,23.07006,156.85049,1381.35974,24.0101,-64.73903,1281.328
802,6.675,161.60173,-38.20247,1420.07117,169.35094,156.02496,1408.0354,18.67223,-35.79618,1388.49548,23.14123,157.00034,1381.573,24.13067,-64.47434,1281.49219
803,6.683,161.60173,-38.20247,1420.07117,169.37289,155.77809,1408.33044,18.83671,-35.45908,1388.14954,22.99659,156.95091,1381.13367,24.13067,-64.47434,1281.49219
804,6.692,161.60173,-38.20247,1420.07117,169.41252,155.79813,1408.14832,18.83671,-35.45908,1388.14954,23.06972,156.90445,1381.2876,24.13067,-64.47434,1281.49219
805,6.7,161.60173,-38.20247,1420.07117,169.60855,156.53798,1408.00928,18.83671,-35.45908,1388.14954,23.14123,157.00034,1381.573,24.13067,-64.47434,1281.49219
806,6.708,161.60173,-38.20247,1420.07117,169.65579,156.31551,1408.32886,18.83671,-35.45908,1388.14954,23.06972,156.90445,1381.2876,24.0101,-64.73903,1281.328
807,6.717,161.60173,-38.20247,1420.07117,169.37289,155.77809,1408.33044,18.83671,-35.45908,1388.14954,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
808,6.725,161.90015,-38.06583,1420.27527,169.37469,156.10977,1407.99988,18.83671,-35.45908,1388.14954,22.9365,156.97404,1381.28125,24.13067,-64.47434,1281.49219
809,6.733,161.60173,-38.20247,1420.07117,169.60855,156.53798,1408.00928,18.83671,-35.45908,1388.14954,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
810,6.742,161.60173,-38.20247,1420.07117,169.35094,156.02496,1408.0354,18.83671,-35.45908,1388.14954,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
811,6.75,162.18521,-38.8375,1419.94739,169.60855,156.53798,1408.00928,18.83671,-35.45908,1388.14954,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
812,6.758,162.18521,-38.8375,1419.94739,169.65579,156.31551,1408.32886,18.83671,-35.45908,1388.14954,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
813,6.767,162.18521,-38.8375,1419.94739,169.80626,156.3777,1408.15442,19.13324,-35.55886,1388.13379,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
814,6.775,162.78293,-39.23051,1420.40784,169.85349,156.15523,1408.474,19.15628,-35.73901,1388.22534,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
815,6.783,162.78293,-39.23051,1420.40784,170.5367,156.28366,1409.17432,19.42494,-35.68613,1388.1604,23.12471,157.08783,1381.1709,24.13067,-64.47434,1281.49219
816,6.792,161.60173,-38.20247,1420.07117,170.95671,156.10448,1409.02161,19.42494,-35.68613,1388.1604,23.00507,156.91991,1381.44556,24.13067,-64.47434,1281.49219
817,6.8,162.18521,-38.8375,1419.94739,170.87987,156.06772,1409.11694,19.42494,-35.68613,1388.1604,23.36584,157.24138,1380.93591,24.2471,-64.53745,1281.5697
818,6.808,162.18521,-38.8375,1419.94739,171.14841,155.875,1409.14331,19.66442,-35.7992,1388.09216,23.31087,157.05803,1381.05273,24.13067,-64.47434,1281.49219
819,6.817,162.06143,-38.41526,1420.48425,171.20805,155.95543,1409.05554,19.42494,-35.68613,1388.1604,23.06954,157.0235,1381.74866,24.32114,-64.40636,1281.46594
820,6.825,162.11314,-36.88679,1418.99255,171.20805,155.95543,1409.05554,19.63694,-35.6441,1388.03943,23.4608,156.87889,1381.62781,24.2471,-64.53745,1281.5697
821,6.833,162.11314,-36.88679,1418.99255,171.14841,155.875,1409.14331,19.63694,-35.6441,1388.03943,24.04897,156.87048,1381.15332,24.2471,-64.53745,1281.5697
822,6.842,162.11314,-36.88679,1418.99255,171.14841,155.875,1409.14331,19.4978,-35.46886,1387.85962,24.04897,156.87048,1381.15332,24.2471,-64.53745,1281.5697
823,6.85,162.11314,-36.88679,1418.99255,171.14841,155.875,1409.14331,19.21992,-35.33734,1387.81897,24.04897,156.87048,1381.15332,24.43757,-64.46947,1281.54358
824,6.858,162.11314,-36.88679,1418.99255,171.14841,155.875,1409.14331,19.4978,-35.46886,1387.85962,24.04897,156.87048,1381.15332,24.43757,-64.46947,1281.54358
825,6.867,162.11314,-36.88679,1418.99255,171.18211,156.09543,1408.82288,19.91855,-35.84281,1388.01709,24.20755,157.15611,1381.20654,24.32114,-64.40636,1281.46594
826,6.875,162.11314,-36.88679,1418.99255,171.14841,155.875,1409.14331,19.77057,-35.67771,1387.85681,24.20755,157.15611,1381.20654,24.43757,-64.46947,1281.54358
827,6.883,162.55708,-36.80065,1419.28186,171.14841,155.875,1409.14331,19.74311,-35.52257,1387.80408,23.96644,157.00256,1381.44153,24.43757,-64.46947,1281.54358
828,6.892,162.55708,-36.80065,1419.28186,171.14841,155.875,1409.14331,19.55966,-35.65787,1388.04211,23.64845,157.32472,1381.86694,24.43757,-64.46947,1281.54358
829,6.9,162.55708,-36.80065,1419.28186,171.14841,155.875,1409.14331,19.5548,-35.29142,1388.12061,23.96644,157.00256,1381.44153,24.32114,-64.40636,1281.46594
830,6.908,162.55708,-36.80065,1419.28186,171.14841,155.875,1409.14331,19.49314,-35.31237,1388.05774,23.57743,157.17476,1381.65369,24.43757,-64.46947,1281.54358
831,6.917,162.4381,-36.66947,1419.29504,171.14841,155.875,1409.14331,19.60416,-35.02854,1388.21777,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
832,6.925,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.67067,-35.37403,1388.20215,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
833,6.933,163.09898,-39.12081,1420.62732,171.14841,155.875,1409.14331,19.67067,-35.37403,1388.20215,24.35666,157.38191,1381.41443,24.43757,-64.46947,1281.54358
834,6.942,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.67067,-35.37403,1388.20215,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
835,6.95,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.68944,-35.57584,1388.31018,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
836,6.958,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.57356,-35.49321,1388.22864,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
837,6.967,163.09898,-39.12081,1420.62732,171.14841,155.875,1409.14331,19.67067,-35.37403,1388.20215,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
838,6.975,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.67067,-35.37403,1388.20215,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
839,6.983,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.57356,-35.49321,1388.22864,24.03743,157.1526,1381.65479,24.43757,-64.46947,1281.54358
840,6.992,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.57356,-35.49321,1388.22864,24.35666,157.38191,1381.41443,24.43757,-64.46947,1281.54358
841,7,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.72156,-35.65828,1388.38892,23.64845,157.32472,1381.86694,24.43757,-64.46947,1281.54358
842,7.008,162.7095,-38.6534,1420.59924,171.14841,155.875,1409.14331,19.57356,-35.49321,1388.22864,24.3086,157.16968,1381.85437,24.43757,-64.46947,1281.54358
843,7.017,162.7095,-38.6534,1420.59924,171.5672,155.31119,1408.99097,19.72156,-35.65828,1388.38892,24.3086,157.16968,1381.85437,24.43757,-64.46947,1281.54358
844,7.025,162.7095,-38.6534,1420.59924,171.81316,155.11661,1409.06946,19.57356,-35.49321,1388.22864,24.3086,157.16968,1381.85437,24.46359,-64.68343,1281.67065
845,7.033,162.41121,-38.79005,1420.39502,171.81316,155.11661,1409.06946,19.72156,-35.65828,1388.38892,24.3086,157.16968,1381.85437,24.46359,-64.68343,1281.67065
846,7.042,162.41121,-38.79005,1420.39502,171.93086,155.4147,1408.99121,19.72156,-35.65828,1388.38892,24.62781,157.39899,1381.61389,24.43757,-64.46947,1281.54358
847,7.05,162.41121,-38.79005,1420.39502,171.93086,155.4147,1408.99121,19.72156,-35.65828,1388.38892,24.62781,157.39899,1381.61389,24.46359,-64.68343,1281.67065
848,7.058,162.41121,-38.79005,1420.39502,171.81316,155.11661,1409.06946,19.83744,-35.7409,1388.47046,24.68609,157.49251,1381.72852,24.59794,-64.82051,1281.70068
849,7.067,162.41121,-38.79005,1420.39502,171.81316,155.11661,1409.06946,19.72156,-35.65828,1388.38892,24.62781,157.39899,1381.61389,24.57192,-64.60657,1281.57361
850,7.075,162.41121,-38.79005,1420.39502,173.20377,157.5929,1406.77124,19.72156,-35.65828,1388.38892,24.68609,157.49251,1381.72852,24.76673,-64.59686,1281.80176
851,7.083,162.7095,-38.6534,1420.59924,173.14442,156.27309,1408.14844,19.94326,-35.6898,1388.31433,24.36688,157.26318,1381.96899,24.76213,-64.97332,1281.85291
852,7.092,162.7095,-38.6534,1420.59924,173.20377,157.5929,1406.77124,19.72156,-35.65828,1388.38892,24.36688,157.26318,1381.96899,24.62778,-64.83629,1281.82288
853,7.1,162.91017,-38.70666,1420.63892,172.96591,157.09911,1406.72583,20.08562,-35.75951,1388.35693,24.68609,157.49251,1381.72852,24.62855,-64.65794,1281.77661
854,7.108,162.91017,-38.70666,1420.63892,173.30429,156.67282,1408.0708,20.10264,-35.50518,1388.20898,24.68609,157.49251,1381.72852,24.7361,-64.75943,1281.72583
855,7.117,162.91017,-38.70666,1420.63892,172.94118,156.96698,1406.84143,20.245,-35.57488,1388.25159,24.68609,157.49251,1381.72852,24.76213,-64.97332,1281.85291
856,7.125,163.2084,-38.57001,1420.84302,172.96591,157.09911,1406.72583,20.23683,-35.64799,1388.39001,24.68609,157.49251,1381.72852,24.7361,-64.75943,1281.72583
857,7.133,163.2084,-38.57001,1420.84302,172.94118,156.96698,1406.84143,19.99879,-35.38212,1388.38782,24.68609,157.49251,1381.72852,24.7361,-64.75943,1281.72583
858,7.142,163.2084,-38.57001,1420.84302,172.94118,156.96698,1406.84143,20.00552,-35.50956,1388.30981,25.18116,157.37648,1381.71912,24.76673,-64.59686,1281.80176
859,7.15,163.2084,-38.57001,1420.84302,172.94118,156.96698,1406.84143,19.90841,-35.62868,1388.33618,25.18116,157.37648,1381.71912,24.7361,-64.75943,1281.72583
860,7.158,163.2084,-38.57001,1420.84302,172.92329,156.73804,1407.24976,20.24145,-35.62737,1388.47668,25.18116,157.37648,1381.71912,24.7361,-64.75943,1281.72583
861,7.167,163.2084,-38.57001,1420.84302,172.92329,156.73804,1407.24976,20.14216,-35.61983,1388.52209,25.12632,157.19316,1381.83594,24.93268,-64.91198,1281.85706
862,7.175,163.38725,-38.82919,1420.96924,172.94118,156.96698,1406.84143,20.14216,-35.61983,1388.52209,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
863,7.183,163.2084,-38.57001,1420.84302,172.92329,156.73804,1407.24976,20.22266,-35.42562,1388.36877,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
864,7.192,163.2084,-38.57001,1420.84302,172.94118,156.96698,1406.84143,20.10481,-35.5171,1388.2644,25.18116,157.37648,1381.71912,24.7361,-64.75943,1281.72583
865,7.2,163.38725,-38.82919,1420.96924,172.94118,156.96698,1406.84143,20.27249,-35.72997,1388.30432,25.18116,157.37648,1381.71912,24.7361,-64.75943,1281.72583
866,7.208,163.2084,-38.57001,1420.84302,172.92329,156.73804,1407.24976,20.10481,-35.5171,1388.2644,25.12632,157.19316,1381.83594,24.93268,-64.91198,1281.85706
867,7.217,162.41121,-38.79005,1420.39502,173.1319,156.95468,1407.80078,20.18556,-36.06327,1388.01147,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
868,7.225,163.2084,-38.57001,1420.84302,173.17865,156.65471,1407.70325,20.12359,-35.71886,1388.37244,25.0599,157.24222,1382.00098,24.7361,-64.75943,1281.72583
869,7.233,162.88834,-38.91258,1420.72546,173.1319,156.95468,1407.80078,20.12359,-35.71886,1388.37244,25.14556,157.25798,1381.98865,24.7361,-64.75943,1281.72583
870,7.242,162.85564,-37.28032,1419.64343,173.1319,156.95468,1407.80078,20.01786,-35.85037,1387.97156,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
871,7.25,162.88834,-38.91258,1420.72546,173.1319,156.95468,1407.80078,20.01786,-35.85037,1387.97156,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
872,7.258,162.5901,-39.04925,1420.52136,172.9373,156.53792,1407.24487,20.16678,-35.86151,1387.90344,25.0599,157.24222,1382.00098,24.7361,-64.75943,1281.72583
873,7.267,162.88834,-38.91258,1420.72546,172.92329,156.73804,1407.24976,19.91262,-35.81791,1387.97864,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
874,7.275,162.7095,-38.6534,1420.59924,172.92329,156.73804,1407.24976,20.01786,-35.85037,1387.97156,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
875,7.283,162.7095,-38.6534,1420.59924,173.1319,156.95468,1407.80078,19.80266,-35.7602,1387.93542,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
876,7.292,162.88834,-38.91258,1420.72546,173.1319,156.95468,1407.80078,19.80266,-35.7602,1387.93542,25.12632,157.19316,1381.83594,24.7361,-64.75943,1281.72583
877,7.3,162.88834,-38.91258,1420.72546,173.1319,156.95468,1407.80078,20.01786,-35.85037,1387.97156,25.12632,157.19316,1381.83594,24.60176,-64.62238,1281.6958
878,7.308,162.88834,-38.91258,1420.72546,173.1319,156.95468,1407.80078,19.80266,-35.7602,1387.93542,25.12632,157.19316,1381.83594,24.43757,-64.46947,1281.54358
879,7.317,162.7095,-38.6534,1420.59924,173.1319,156.95468,1407.80078,19.80266,-35.7602,1387.93542,25.12632,157.19316,1381.83594,24.43757,-64.46947,1281.54358
880,7.325,162.7095,-38.6534,1420.59924,173.1319,156.95468,1407.80078,19.80266,-35.7602,1387.93542,24.89996,157.14938,1381.5946,24.60176,-64.62238,1281.6958
881,7.333,162.88834,-38.91258,1420.72546,172.92329,156.73804,1407.24976,19.48198,-35.37116,1388.02625,25.12632,157.19316,1381.83594,24.43757,-64.46947,1281.54358
882,7.342,162.55708,-36.80065,1419.28186,172.92329,156.73804,1407.24976,19.54852,-35.71659,1388.0105,24.89996,157.14938,1381.5946,24.43757,-64.46947,1281.54358
883,7.35,162.55708,-36.80065,1419.28186,172.92329,156.73804,1407.24976,19.54852,-35.71659,1388.0105,24.89996,157.14938,1381.5946,24.43757,-64.46947,1281.54358
884,7.358,162.55708,-36.80065,1419.28186,173.1319,156.95468,1407.80078,19.5673,-35.91832,1388.11853,24.89996,157.14938,1381.5946,24.43757,-64.46947,1281.54358
885,7.367,162.55708,-36.80065,1419.28186,173.1319,156.95468,1407.80078,19.5673,-35.91832,1388.11853,24.36004,157.29211,1381.64575,24.43757,-64.46947,1281.54358
886,7.375,162.55708,-36.80065,1419.28186,173.1319,156.95468,1407.80078,19.36512,-35.85182,1388.24854,24.0408,157.06277,1381.88623,24.2471,-64.53745,1281.5697
887,7.383,162.55708,-36.80065,1419.28186,173.1319,156.95468,1407.80078,19.36512,-35.85182,1388.24854,24.0408,157.06277,1381.88623,24.43757,-64.46947,1281.54358
888,7.392,162.55708,-36.80065,1419.28186,172.92329,156.73804,1407.24976,19.07345,-35.72458,1388.22192,24.0408,157.06277,1381.88623,24.2471,-64.53745,1281.5697
889,7.4,162.55708,-36.80065,1419.28186,172.92329,156.73804,1407.24976,19.05909,-35.26129,1388.18811,24.0408,157.06277,1381.88623,24.2471,-64.53745,1281.5697
890,7.408,162.55708,-36.80065,1419.28186,172.92329,156.73804,1407.24976,19.18441,-35.44075,1388.38208,24.0408,157.06277,1381.88623,24.2471,-64.53745,1281.5697
891,7.417,162.55708,-36.80065,1419.28186,172.53035,157.54846,1407.52551,18.79577,-35.82656,1388.3457,24.0408,157.06277,1381.88623,24.27314,-64.75138,1281.69678
892,7.425,162.55708,-36.80065,1419.28186,172.53035,157.54846,1407.52551,18.78899,-35.23151,1388.27405,24.0408,157.06277,1381.88623,24.27314,-64.75138,1281.69678
893,7.433,162.55708,-36.80065,1419.28186,172.53035,157.54846,1407.52551,18.78899,-35.23151,1388.27405,24.0408,157.06277,1381.88623,24.27314,-64.75138,1281.69678
894,7.442,163.03734,-39.30569,1420.71936,172.53035,157.54846,1407.52551,18.79767,-35.18482,1388.21875,24.0408,157.06277,1381.88623,24.2471,-64.53745,1281.5697
895,7.45,163.09898,-39.12081,1420.62732,172.53035,157.54846,1407.52551,18.71294,-34.85719,1388.31445,23.90391,157.19753,1382.052,24.2471,-64.53745,1281.5697
896,7.458,163.03734,-39.30569,1420.71936,172.53035,157.54846,1407.52551,18.73111,-34.83929,1388.2345,23.45663,157.27605,1382.14954,24.06241,-64.30386,1281.65088
897,7.467,163.03734,-39.30569,1420.71936,172.53035,157.54846,1407.52551,18.70364,-34.68415,1388.18176,23.51495,157.36955,1382.26404,24.27314,-64.75138,1281.69678
898,7.475,163.03734,-39.30569,1420.71936,172.53035,157.54846,1407.52551,18.57799,-35.10928,1388.21008,23.6518,157.23485,1382.09827,24.27314,-64.75138,1281.69678
899,7.483,162.72124,-39.41535,1420.49988,172.25482,157.72249,1407.38367,18.70936,-35.21032,1388.19946,23.6518,157.23485,1382.09827,24.1567,-64.68829,1281.61926
900,7.492,162.59824,-39.42059,1420.69312,172.58987,157.06915,1407.42285,18.57799,-35.10928,1388.21008,23.37251,157.32536,1382.35767,24.1567,-64.68829,1281.61926
901,7.5,162.71843,-39.84934,1420.92944,172.31595,157.19325,1407.28638,18.42231,-34.71368,1388.1759,23.45663,157.27605,1382.14954,24.06009,-64.52197,1281.66077
902,7.508,162.71843,-39.84934,1420.92944,172.25482,157.72249,1407.38367,18.42231,-34.71368,1388.1759,23.45663,157.27605,1382.14954,24.06241,-64.30386,1281.65088
903,7.517,162.71843,-39.84934,1420.92944,172.25482,157.72249,1407.38367,18.42231,-34.71368,1388.1759,23.45663,157.27605,1382.14954,24.1567,-64.68829,1281.61926
904,7.525,162.48386,-39.62133,1421.06775,172.31595,157.19325,1407.28638,18.42231,-34.71368,1388.1759,23.45663,157.27605,1382.14954,24.04005,-64.73348,1281.76782
905,7.533,162.48386,-39.62133,1421.06775,172.25482,157.72249,1407.38367,18.42231,-34.71368,1388.1759,23.45663,157.27605,1382.14954,24.06009,-64.52197,1281.66077
906,7.542,162.48386,-39.62133,1421.06775,172.25482,157.72249,1407.38367,18.42231,-34.71368,1388.1759,23.49831,157.58606,1382.21594,24.06009,-64.52197,1281.66077
907,7.55,162.48386,-39.62133,1421.06775,172.25482,157.72249,1407.38367,18.42231,-34.71368,1388.1759,23.49831,157.58606,1382.21594,23.94344,-64.56715,1281.80933
908,7.558,162.10132,-39.36417,1421.15881,172.58308,156.68825,1408.4187,18.48738,-34.84658,1388.33472,23.4257,157.6958,1382.44568,24.06009,-64.52197,1281.66077
909,7.567,162.10132,-39.36417,1421.15881,172.43121,157.02118,1408.63196,18.48738,-34.84658,1388.33472,23.49831,157.58606,1382.21594,23.87976,-64.02013,1281.91675
910,7.575,162.10132,-39.36417,1421.15881,172.43121,157.02118,1408.63196,18.48738,-34.84658,1388.33472,23.3308,158.06706,1382.11255,23.84915,-64.1827,1281.84082
911,7.583,162.10132,-39.36417,1421.15881,172.06418,157.25647,1408.72498,18.42231,-34.71368,1388.1759,23.3308,158.06706,1382.11255,23.30691,-63.86065,1282.00916
912,7.592,161.38324,-38.54227,1420.46216,172.43121,157.02118,1408.63196,18.42231,-34.71368,1388.1759,23.35706,158.02307,1382.16956,23.57269,-64.11671,1281.90393
913,7.6,161.50354,-38.97123,1420.69861,171.8304,157.37314,1408.91333,18.48738,-34.84658,1388.33472,23.46666,157.72098,1382.14197,23.27634,-64.02322,1281.93335
