Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
68,0.558,49.43113,31.90171,977.32703,231.21036,-110.65859,1022.77264,248.02798,191.82439,1017.77246
69,0.567,49.36666,32.05743,977.66876,231.21036,-110.65859,1022.77264,248.14423,191.60048,1017.82404
70,0.575,49.49082,32.28402,977.80743,231.21036,-110.65859,1022.77264,248.16779,191.91209,1017.85785
71,0.583,49.36666,32.05743,977.66876,231.30002,-110.46967,1022.59912,248.40529,191.87666,1017.93182
72,0.592,49.43547,31.85516,977.50189,231.37642,-110.52303,1022.55505,248.40529,191.87666,1017.93182
73,0.6,49.43547,31.85516,977.50189,231.30002,-110.46967,1022.59912,248.28905,192.10052,1017.88025
74,0.608,49.36666,32.05743,977.66876,231.19868,-110.45464,1022.51404,248.28404,191.68822,1017.90942
75,0.617,49.36666,32.05743,977.66876,231.37642,-110.52303,1022.55505,248.16779,191.91209,1017.85785
76,0.625,49.43547,31.85516,977.50189,231.37642,-110.52303,1022.55505,248.16779,191.91209,1017.85785
77,0.633,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.52226,191.74692,1017.84491
78,0.642,49.43547,31.85516,977.50189,231.33981,-110.52346,1022.4436,248.16779,191.91209,1017.85785
79,0.65,49.43547,31.85516,977.50189,231.37642,-110.52303,1022.55505,248.52226,191.74692,1017.84491
80,0.658,49.36666,32.05743,977.66876,231.37642,-110.52303,1022.55505,248.52226,191.74692,1017.84491
81,0.667,49.36666,32.05743,977.66876,231.37642,-110.52303,1022.55505,248.75316,191.32588,1017.70569
82,0.675,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.61372,191.42789,1017.67279
83,0.683,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.46457,191.52271,1017.65393
84,0.692,49.65621,31.7867,977.55109,231.38808,-110.72696,1022.81372,248.46457,191.52271,1017.65393
85,0.7,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.61372,191.42789,1017.67279
86,0.708,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.61372,191.42789,1017.67279
87,0.717,49.58741,31.98896,977.71796,231.47777,-110.53804,1022.64014,248.61372,191.42789,1017.67279
88,0.725,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.46457,191.52271,1017.65393
89,0.733,49.65621,31.7867,977.55109,231.37642,-110.52303,1022.55505,248.63193,191.13734,1017.68329
90,0.742,49.65621,31.7867,977.55109,231.47777,-110.53804,1022.64014,248.75316,191.32588,1017.70569
91,0.75,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.44498,191.30922,1017.57532
92,0.758,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.61372,191.42789,1017.67279
93,0.767,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.61372,191.42789,1017.67279
94,0.775,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.76996,191.35561,1017.66156
95,0.783,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.35269,191.15157,1017.56494
96,0.792,49.58741,31.98896,977.71796,231.47777,-110.53804,1022.64014,248.49248,191.23935,1017.65033
97,0.8,49.65621,31.7867,977.55109,231.47777,-110.53804,1022.64014,248.49213,191.04958,1017.5979
98,0.808,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.50893,191.07932,1017.55371
99,0.817,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.64757,190.97595,1017.58881
100,0.825,49.91335,31.54092,977.61951,231.48944,-110.74197,1022.8988,248.64873,191.16708,1017.63916
101,0.833,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.56682,191.18796,1017.55017
102,0.842,49.60726,31.78505,977.83044,231.48944,-110.74197,1022.8988,248.42702,191.10017,1017.46472
103,0.85,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.49213,191.04958,1017.5979
104,0.858,49.67065,31.58264,977.69458,231.45856,-110.90524,1022.95477,248.7269,191.14676,1017.64282
105,0.867,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.69565,190.74539,1017.42572
106,0.875,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.69565,190.74539,1017.42572
107,0.883,49.67065,31.58264,977.69458,231.48944,-110.74197,1022.8988,248.86171,191.0123,1017.57404
108,0.892,49.91335,31.54092,977.61951,231.68222,-110.79607,1022.89288,248.76111,190.88458,1017.61133
109,0.9,49.91335,31.54092,977.61951,231.68222,-110.79607,1022.89288,248.86171,191.0123,1017.57404
110,0.908,49.91335,31.54092,977.61951,231.48944,-110.74197,1022.8988,248.55699,190.84875,1017.39063
111,0.917,49.72948,31.65425,977.36169,231.48944,-110.74197,1022.8988,248.69565,190.74539,1017.42572
112,0.925,49.44557,31.69759,977.47052,231.48944,-110.74197,1022.8988,248.83545,190.83318,1017.51117
113,0.933,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.72191,190.92455,1017.48859
114,0.942,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.35269,191.15157,1017.56494
115,0.95,49.95633,31.61825,977.27979,231.48944,-110.74197,1022.8988,248.56647,190.99817,1017.49768
116,0.958,49.89112,31.59171,977.44562,231.48944,-110.74197,1022.8988,248.50893,191.07932,1017.55371
117,0.967,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.4662,191.06021,1017.58746
118,0.975,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.35269,191.15157,1017.56494
119,0.983,49.44557,31.69759,977.47052,231.48944,-110.74197,1022.8988,248.20354,191.24638,1017.54614
120,0.992,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.20354,191.24638,1017.54614
121,1,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.20354,191.24638,1017.54614
122,1.008,49.52725,31.72023,977.30377,231.48944,-110.74197,1022.8988,248.20354,191.24638,1017.54614
123,1.017,49.44557,31.69759,977.47052,231.31169,-110.67361,1022.85779,248.20354,191.24638,1017.54614
124,1.025,49.52725,31.72023,977.30377,231.21036,-110.65859,1022.77264,248.054,191.52083,1017.49963
125,1.033,49.44557,31.69759,977.47052,231.35147,-110.72742,1022.70227,248.2612,191.47069,1017.73712
126,1.042,49.44557,31.69759,977.47052,231.35147,-110.72742,1022.70227,248.2612,191.47069,1017.73712
127,1.05,49.44557,31.69759,977.47052,231.38808,-110.72696,1022.81372,248.11166,191.74509,1017.69061
128,1.058,49.44557,31.69759,977.47052,231.16208,-110.45506,1022.40259,248.11166,191.74509,1017.69061
129,1.067,49.43547,31.85516,977.50189,231.16208,-110.45506,1022.40259,248.11166,191.74509,1017.69061
130,1.075,49.25125,31.65498,977.61987,231.33981,-110.52346,1022.4436,248.08537,191.56595,1017.62769
131,1.083,49.26571,31.4509,977.76337,231.33981,-110.52346,1022.4436,248.11166,191.74509,1017.69061
132,1.092,49.44992,31.65108,977.64539,231.16208,-110.45506,1022.40259,248.02798,191.82439,1017.77246
133,1.1,49.44992,31.65108,977.64539,231.05598,-110.74111,1022.63477,248.02798,191.82439,1017.77246
134,1.108,49.43547,31.85516,977.50189,231.04431,-110.53716,1022.37616,248.02798,191.82439,1017.77246
135,1.117,49.44992,31.65108,977.64539,231.05598,-110.74111,1022.63477,248.02798,191.82439,1017.77246
136,1.125,49.43547,31.85516,977.50189,231.04431,-110.53716,1022.37616,248.02798,191.82439,1017.77246
137,1.133,49.36666,32.05743,977.66876,231.04431,-110.53716,1022.37616,247.97032,191.60014,1017.58148
138,1.142,49.10471,32.10365,977.74493,230.87483,-110.50817,1022.4278,247.97032,191.60014,1017.58148
139,1.15,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,248.02798,191.82439,1017.77246
140,1.158,49.36666,32.05743,977.66876,230.76163,-110.51972,1022.46582,247.97032,191.60014,1017.58148
141,1.167,49.36666,32.05743,977.66876,230.76163,-110.51972,1022.46582,247.97032,191.60014,1017.58148
142,1.175,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,247.97032,191.60014,1017.58148
143,1.183,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,247.97032,191.60014,1017.58148
144,1.192,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,247.97032,191.60014,1017.58148
145,1.2,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,247.92314,191.6244,1017.69342
146,1.208,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,247.92314,191.6244,1017.69342
147,1.217,49.10471,32.10365,977.74493,230.76163,-110.51972,1022.46582,247.92314,191.6244,1017.69342
148,1.225,49.10471,32.10365,977.74493,230.79825,-110.51929,1022.57727,247.92314,191.6244,1017.69342
149,1.233,48.83181,32.1684,977.76019,230.76163,-110.51972,1022.46582,247.92314,191.6244,1017.69342
150,1.242,49.10471,32.10365,977.74493,230.79825,-110.51929,1022.57727,247.92314,191.6244,1017.69342
151,1.25,49.10471,32.10365,977.74493,230.79825,-110.51929,1022.57727,247.92314,191.6244,1017.69342
152,1.258,49.10471,32.10365,977.74493,230.79825,-110.51929,1022.57727,247.92314,191.6244,1017.69342
153,1.267,48.83181,32.1684,977.76019,230.79825,-110.51929,1022.57727,247.92314,191.6244,1017.69342
154,1.275,48.83181,32.1684,977.76019,230.79825,-110.51929,1022.57727,247.92314,191.6244,1017.69342
155,1.283,48.83181,32.1684,977.76019,230.70662,-110.63281,1022.51001,247.92314,191.6244,1017.69342
156,1.292,48.6644,32.24443,977.62964,230.71835,-110.83671,1022.76868,247.92314,191.6244,1017.69342
157,1.3,48.83181,32.1684,977.76019,230.71835,-110.83671,1022.76868,247.92314,191.6244,1017.69342
158,1.308,48.6644,32.24443,977.62964,230.70662,-110.63281,1022.51001,247.92314,191.6244,1017.69342
159,1.317,48.6644,32.24443,977.62964,230.70662,-110.63281,1022.51001,248.0394,191.40047,1017.745
160,1.325,48.6644,32.24443,977.62964,230.70662,-110.63281,1022.51001,247.92314,191.6244,1017.69342
161,1.333,48.6644,32.24443,977.62964,230.70662,-110.63281,1022.51001,247.90947,191.17221,1017.75659
162,1.342,48.6644,32.24443,977.62964,230.70662,-110.63281,1022.51001,247.90947,191.17221,1017.75659
163,1.35,48.68991,32.28885,977.43359,230.62695,-110.85634,1022.88495,247.84557,190.97278,1017.79126
164,1.358,48.68991,32.28885,977.43359,230.57031,-110.90128,1022.77185,247.77431,190.80119,1017.87836
165,1.367,48.68991,32.28885,977.43359,230.71835,-110.83671,1022.76868,247.80809,190.77864,1018.01813
166,1.375,48.68991,32.28885,977.43359,230.57031,-110.90128,1022.77185,247.80809,190.77864,1018.01813
167,1.383,48.50141,32.07819,977.40997,230.55856,-110.6974,1022.51324,247.74477,190.75525,1018.08313
168,1.392,48.50141,32.07819,977.40997,230.52773,-110.86071,1022.56927,247.71846,190.57614,1018.0202
169,1.4,48.32028,32.15069,977.30585,230.52773,-110.86071,1022.56927,247.61604,190.69844,1018.02496
170,1.408,48.32028,32.15069,977.30585,230.44989,-110.8115,1022.64929,247.70747,190.90021,1018.35571
171,1.417,48.32028,32.15069,977.30585,230.35814,-111.12973,1022.84503,247.65363,190.73453,1018.13989
172,1.425,48.32028,32.15069,977.30585,230.24757,-111.229,1022.8493,247.67371,190.92273,1018.21588
173,1.433,48.13622,31.9505,977.42377,230.35814,-111.12973,1022.84503,247.5863,190.78407,1018.25549
174,1.442,48.13622,31.9505,977.42377,230.17587,-111.20611,1022.93359,247.47656,190.61166,1018.37372
175,1.45,48.13622,31.9505,977.42377,230.04738,-111.43975,1022.93896,247.43613,190.42889,1018.32758
176,1.458,48.13622,31.9505,977.42377,229.61142,-111.09769,1022.52094,247.46989,190.40637,1018.46735
177,1.467,48.13622,31.9505,977.42377,229.34433,-110.83035,1022.29077,247.36307,190.60857,1018.58411
178,1.475,48.13622,31.9505,977.42377,229.24557,-111.01746,1022.37384,247.355,190.43704,1018.50146
179,1.483,48.13622,31.9505,977.42377,229.07957,-111.21322,1022.6142,247.27042,190.54898,1018.64948
180,1.492,48.13622,31.9505,977.42377,229.22853,-111.28882,1022.69482,247.27042,190.54898,1018.64948
181,1.5,48.13622,31.9505,977.42377,229.07957,-111.21322,1022.6142,247.23663,190.5715,1018.5097
182,1.508,47.91442,31.9735,977.55042,228.90042,-111.18355,1022.67133,246.89128,190.53961,1018.64172
183,1.517,47.79374,32.00814,977.48553,228.78722,-111.19521,1022.70941,246.80695,190.53357,1018.69952
184,1.525,47.79374,32.00814,977.48553,228.84636,-111.41339,1022.67285,246.85483,190.52533,1018.85669
185,1.533,47.79374,32.00814,977.48553,228.66722,-111.38369,1022.72992,246.67209,190.29572,1018.71167
186,1.542,47.79374,32.00814,977.48553,228.65538,-111.17986,1022.4715,246.67209,190.29572,1018.71167
187,1.55,47.62912,31.88209,977.40558,228.66722,-111.38369,1022.72992,246.29185,190.31718,1018.75525
188,1.558,47.62912,31.88209,977.40558,228.66722,-111.38369,1022.72992,246.29185,190.31718,1018.75525
189,1.567,47.58435,31.7959,977.30206,228.66722,-111.38369,1022.72992,245.9156,190.23177,1018.85376
190,1.575,47.58435,31.7959,977.30206,228.66722,-111.38369,1022.72992,245.90276,190.16978,1018.67383
191,1.583,47.58435,31.7959,977.30206,228.54953,-111.46586,1022.70361,245.81517,190.53262,1019.00983
192,1.592,47.11048,31.86934,977.47833,228.54953,-111.46586,1022.70361,245.81517,190.53262,1019.00983
193,1.6,47.05053,31.83561,977.66626,228.54953,-111.46586,1022.70361,245.80229,190.47072,1018.8299
194,1.608,47.05053,31.83561,977.66626,228.54953,-111.46586,1022.70361,245.87968,190.54529,1019.18018
195,1.617,47.05053,31.83561,977.66626,228.51277,-111.73634,1022.83478,245.80257,190.26575,1018.84802
196,1.625,47.05053,31.83561,977.66626,228.51277,-111.73634,1022.83478,245.47092,190.2944,1018.84271
197,1.633,47.05053,31.83561,977.66626,228.29013,-111.66152,1022.81024,245.45287,190.12338,1019.08655
198,1.642,47.05053,31.83561,977.66626,228.29013,-111.66152,1022.81024,245.45287,190.12338,1019.08655
199,1.65,47.05053,31.83561,977.66626,228.24078,-111.92196,1022.96094,245.45287,190.12338,1019.08655
200,1.658,47.05053,31.83561,977.66626,228.24078,-111.92196,1022.96094,245.45287,190.12338,1019.08655
201,1.667,47.05053,31.83561,977.66626,228.24078,-111.92196,1022.96094,245.45287,190.12338,1019.08655
202,1.675,46.83162,31.90479,977.61163,228.10542,-111.90002,1022.73322,245.45287,190.12338,1019.08655
203,1.683,47.00172,31.65096,977.58069,228.17531,-111.97209,1022.8631,245.45287,190.12338,1019.08655
204,1.692,46.74852,31.29402,977.54919,228.24078,-111.92196,1022.96094,245.45287,190.12338,1019.08655
205,1.7,46.40537,30.87202,977.34143,228.35204,-112.0007,1023.07715,245.4624,190.04391,1018.8985
206,1.708,46.83712,31.52504,977.50079,228.24078,-111.92196,1022.96094,245.4624,190.04391,1018.8985
207,1.717,46.13385,31.70741,977.47852,228.15921,-111.76441,1022.97247,245.4624,190.04391,1018.8985
208,1.725,45.94559,31.49721,977.45502,228.15921,-111.76441,1022.97247,245.14059,190.35194,1019.15613
209,1.733,45.51421,30.84419,977.29565,228.17445,-111.79762,1023.08783,245.1718,190.26175,1018.97656
210,1.742,45.99829,30.73092,977.26324,228.17445,-111.79762,1023.08783,245.08884,190.09227,1018.99347
211,1.75,45.51421,30.84419,977.29565,228.15921,-111.76441,1022.97247,245.08884,190.09227,1018.99347
212,1.758,45.51421,30.84419,977.29565,228.17445,-111.79762,1023.08783,244.84456,190.21765,1018.91071
213,1.767,45.51421,30.84419,977.29565,227.98109,-111.74915,1023.10797,244.40558,190.27834,1018.82489
214,1.775,45.53781,30.71698,977.21179,228.17445,-111.79762,1023.08783,244.40558,190.27834,1018.82489
215,1.783,45.53781,30.71698,977.21179,228.17445,-111.79762,1023.08783,244.51979,190.42619,1018.90784
216,1.792,45.53781,30.71698,977.21179,228.17445,-111.79762,1023.08783,244.51979,190.42619,1018.90784
217,1.8,45.53781,30.71698,977.21179,227.98109,-111.74915,1023.10797,244.38234,190.0925,1018.89032
218,1.808,45.53155,30.8804,977.0661,227.54637,-111.47807,1023.24261,244.38234,190.0925,1018.89032
219,1.817,45.53781,30.71698,977.21179,227.4604,-111.39169,1023.21155,244.31116,190.27039,1018.94507
220,1.825,45.53781,30.71698,977.21179,227.98109,-111.74915,1023.10797,244.28792,190.08455,1019.0105
221,1.833,45.60666,30.51459,977.04504,227.71463,-111.60411,1022.93866,244.28792,190.08455,1019.0105
222,1.842,45.60666,30.51459,977.04504,227.48674,-111.53204,1023.04767,244.28792,190.08455,1019.0105
223,1.85,45.53155,30.8804,977.0661,227.52184,-111.55025,1022.94458,244.29997,190.03221,1019.13721
224,1.858,45.53155,30.8804,977.0661,227.4955,-111.40993,1023.10846,244.1532,189.85654,1019.12378
225,1.867,45.53155,30.8804,977.0661,227.4604,-111.39169,1023.21155,244.1532,189.85654,1019.12378
226,1.875,45.43708,30.6977,977.13342,227.4604,-111.39169,1023.21155,244.0222,189.57823,1019.14526
227,1.883,45.49752,30.53587,976.96899,227.48674,-111.53204,1023.04767,244.16525,189.80418,1019.25049
228,1.892,45.05753,30.71827,976.74292,227.48674,-111.53204,1023.04767,244.08,189.67421,1019.29224
229,1.9,45.04873,30.84488,976.89142,227.45322,-111.65302,1023.12323,244.03424,189.52591,1019.27197
230,1.908,44.6601,31.05795,976.9248,227.30896,-111.46397,1023.00665,244.03424,189.52591,1019.27197
231,1.917,44.39653,30.69251,976.90717,227.30896,-111.46397,1023.00665,243.86354,189.63911,1019.50562
232,1.925,44.46567,30.62324,976.63037,227.11324,-111.29481,1023.22211,243.71407,189.30521,1019.47644
233,1.933,44.46567,30.62324,976.63037,227.07973,-111.41579,1023.29767,243.70204,189.35756,1019.34979
234,1.942,44.46567,30.62324,976.63037,227.11324,-111.29481,1023.22211,243.70204,189.35756,1019.34979
235,1.95,44.34586,30.60545,976.81525,226.96207,-111.49789,1023.2713,243.71407,189.30521,1019.47644
236,1.958,44.54079,30.25732,976.60931,227.02193,-111.51727,1023.03192,243.71407,189.30521,1019.47644
237,1.967,44.52614,30.46142,976.466,226.98842,-111.63825,1023.10748,243.70204,189.35756,1019.34979
238,1.975,44.34586,30.60545,976.81525,226.96207,-111.49789,1023.2713,243.70204,189.35756,1019.34979
239,1.983,44.28716,30.69191,976.53784,226.89153,-111.54901,1023.1601,243.41173,189.52304,1019.56122
240,1.992,44.16497,30.67775,976.71118,226.96207,-111.49789,1023.2713,243.41173,189.52304,1019.56122
241,2,44.0301,30.81716,976.7193,226.69397,-111.81023,1023.15509,243.41173,189.52304,1019.56122
242,2.008,44.16497,30.67775,976.71118,226.65175,-111.83447,1023.25226,243.41173,189.52304,1019.56122
243,2.017,44.16497,30.67775,976.71118,226.65175,-111.83447,1023.25226,243.41173,189.52304,1019.56122
244,2.025,44.03637,30.65362,976.86493,226.59839,-111.80151,1023.40002,243.41173,189.52304,1019.56122
245,2.033,44.10523,30.45119,976.69824,226.52783,-111.85262,1023.28882,243.41173,189.52304,1019.56122
246,2.042,44.0301,30.81716,976.7193,226.52783,-111.85262,1023.28882,243.41173,189.52304,1019.56122
247,2.05,43.80247,30.55643,976.83429,226.43655,-111.8722,1023.40503,243.41173,189.52304,1019.56122
248,2.058,43.74831,30.85601,976.8092,226.43655,-111.8722,1023.40503,243.27515,189.28362,1019.65869
249,2.067,43.74831,30.85601,976.8092,226.32272,-112.00195,1023.32294,243.27515,189.28362,1019.65869
250,2.075,43.67124,30.65204,976.81018,226.18427,-112.21008,1023.32697,243.41173,189.52304,1019.56122
251,2.083,43.89885,30.91277,976.69519,226.18427,-112.21008,1023.32697,243.41173,189.52304,1019.56122
252,2.092,43.61201,30.82384,976.90259,226.18427,-112.21008,1023.32697,243.41173,189.52304,1019.56122
253,2.1,43.61201,30.82384,976.90259,226.01315,-112.04797,1023.39789,243.27515,189.28362,1019.65869
254,2.108,43.67124,30.65204,976.81018,226.17479,-112.06653,1023.32623,243.05687,188.9238,1019.50262
255,2.117,43.61201,30.82384,976.90259,225.79688,-112.20686,1023.48193,243.27515,189.28362,1019.65869
256,2.125,43.55788,31.12346,976.87756,225.79688,-112.20686,1023.48193,243.29568,189.74677,1019.50958
