Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
26,0.208,329.95551,415.20728,1406.58972,400.08298,372.65234,1351.41748,412.08862,300.87463,1416.78979
27,0.217,330.11316,415.05518,1406.43726,400.08298,372.65234,1351.41748,412.08862,300.87463,1416.78979
28,0.225,330.20355,415.07227,1406.40454,400.08298,372.65234,1351.41748,412.08862,300.87463,1416.78979
29,0.233,330.20355,415.07227,1406.40454,400.08298,372.65234,1351.41748,412.24884,301.1431,1416.75916
30,0.242,330.20355,415.07227,1406.40454,400.08298,372.65234,1351.41748,412.45859,301.15796,1416.44275
31,0.25,330.74713,415.06213,1406.18677,400.23587,372.65338,1351.36914,412.99753,302.43579,1416.63342
32,0.258,330.74713,415.06213,1406.18677,400.23587,372.65338,1351.36914,412.99753,302.43579,1416.63342
33,0.267,330.74713,415.06213,1406.18677,400.19455,372.88153,1351.22217,412.99753,302.43579,1416.63342
34,0.275,330.74728,415.19308,1406.04944,400.19455,372.88153,1351.22217,412.638,301.3941,1416.31934
35,0.283,330.74728,415.19308,1406.04944,400.5481,373.22653,1351.52271,412.81046,301.30927,1416.20874
36,0.292,330.79089,415.12671,1406.11194,400.5481,373.22653,1351.52271,413.16809,301.35553,1416.28247
37,0.3,331.05304,415.20139,1406.07446,400.5481,373.22653,1351.52271,413.16809,301.35553,1416.28247
38,0.308,331.19305,415.47723,1406.0741,400.5481,373.22653,1351.52271,413.70383,302.79547,1416.84497
39,0.317,331.42484,415.4187,1405.80371,400.69205,373.13852,1351.57397,413.64508,302.37576,1416.43945
40,0.325,331.47662,415.34821,1405.86926,400.69205,373.13852,1351.57397,413.36502,301.65115,1416.32275
41,0.333,331.47662,415.34821,1405.86926,401.12607,372.91013,1351.56958,413.36502,301.65115,1416.32275
42,0.342,331.58823,415.30118,1405.90039,401.18533,373.24518,1351.32935,413.43341,301.70572,1416.27148
43,0.35,331.7594,415.34311,1406.04834,401.24472,373.3103,1351.24023,414.01389,301.71634,1415.83191
44,0.358,331.83768,415.26865,1405.95984,401.31143,373.20819,1351.33069,413.7941,301.62198,1416.12524
45,0.367,331.94592,415.50162,1405.99304,401.24472,373.3103,1351.24023,414.08231,301.77094,1415.78052
46,0.375,331.94592,415.50162,1405.99304,401.24472,373.3103,1351.24023,414.08231,301.77094,1415.78052
47,0.383,332.14691,415.62164,1406.0741,401.42557,373.40424,1351.08264,414.08231,301.77094,1415.78052
48,0.392,332.14691,415.62164,1406.0741,401.42557,373.40424,1351.08264,414.59818,302.8049,1416.04932
49,0.4,332.08554,415.69904,1406.00293,401.77139,373.104,1350.9325,414.59818,302.8049,1416.04932
50,0.408,332.14691,415.62164,1406.0741,401.77139,373.104,1350.9325,414.27988,301.88022,1415.7677
51,0.417,332.33838,416.01297,1406.00415,401.77139,373.104,1350.9325,414.37177,301.90643,1415.75134
52,0.425,332.55701,416.01813,1406.11951,401.95337,373.2084,1350.57983,414.68381,302.81882,1416.03491
53,0.433,332.83401,415.74854,1406.31592,401.95337,373.2084,1350.57983,414.37177,301.90643,1415.75134
54,0.442,332.64822,415.05682,1405.86938,402.38089,373.11658,1350.89441,414.33002,301.65454,1415.52954
55,0.45,332.83401,415.74854,1406.31592,402.32596,373.24448,1350.77258,415.07211,301.75089,1415.7417
56,0.458,332.83401,415.74854,1406.31592,402.50253,373.7551,1350.54456,415.04111,301.85083,1415.65662
57,0.467,332.98502,415.92001,1406.38281,402.50253,373.7551,1350.54456,415.83279,302.53986,1415.93066
58,0.475,333.10062,415.90808,1406.37646,402.50253,373.7551,1350.54456,415.54678,301.54391,1415.71179
59,0.483,333.38937,415.815,1406.37732,402.50253,373.7551,1350.54456,415.71429,301.73489,1415.79846
60,0.492,333.5379,415.7944,1406.24634,402.55743,373.62723,1350.66638,415.71429,301.73489,1415.79846
61,0.5,333.7673,416.09613,1406.13599,402.55743,373.62723,1350.66638,415.70474,302.2674,1415.66614
62,0.508,333.92459,416.20358,1406.22339,402.71158,373.61325,1350.65356,415.85437,301.93875,1415.91467
63,0.517,333.98209,416.25952,1406.1554,403.11938,373.59619,1350.54761,416.32584,302.30652,1416.01392
64,0.525,333.98209,416.25952,1406.1554,403.11938,373.59619,1350.54761,416.17615,302.63522,1415.76526
65,0.533,333.98209,416.25952,1406.1554,403.11938,373.59619,1350.54761,416.17615,302.63522,1415.76526
66,0.542,334.04306,416.48819,1405.97095,403.43369,374.22186,1350.50049,416.17615,302.63522,1415.76526
67,0.55,334.03235,416.64398,1405.73389,403.43369,374.22186,1350.50049,416.65826,303.87552,1415.98474
68,0.558,334.03235,416.64398,1405.73389,403.43369,374.22186,1350.50049,416.65826,303.87552,1415.98474
69,0.567,334.22461,416.63568,1405.59656,403.7482,374.84744,1350.45325,416.70117,303.57971,1415.71582
70,0.575,334.22461,416.63568,1405.59656,404.0434,375.27518,1350.6106,416.94489,303.54279,1415.43103
71,0.583,334.19888,416.48001,1405.24817,404.34735,375.28888,1350.5426,416.71957,302.33615,1414.92114
72,0.592,334.23712,416.85205,1405.39185,404.39047,375.67062,1350.40295,416.67673,302.32834,1414.7937
73,0.6,334.2114,416.69641,1405.04346,404.68417,376.13107,1350.11609,416.71957,302.33615,1414.92114
74,0.608,334.30978,416.73972,1404.98218,404.728,376.27151,1349.96411,416.67673,302.32834,1414.7937
75,0.617,334.30978,416.73972,1404.98218,404.62695,376.70413,1349.88379,416.76727,302.25183,1414.66248
76,0.625,334.30978,416.73972,1404.98218,404.62695,376.70413,1349.88379,416.76727,302.25183,1414.66248
77,0.633,334.51193,416.70911,1404.93188,404.62695,376.70413,1349.88379,416.91135,302.06628,1414.51465
78,0.642,334.30978,416.73972,1404.98218,404.62695,376.70413,1349.88379,416.98563,302.32516,1414.38416
79,0.65,334.81702,416.72385,1404.64624,404.62695,376.70413,1349.88379,417.4248,303.55975,1414.72034
80,0.658,334.81702,416.72385,1404.64624,404.62695,376.70413,1349.88379,417.31644,302.64615,1414.23193
81,0.667,334.76956,416.74719,1404.50098,404.88669,377.01556,1350.10413,417.76022,304.04266,1414.28308
82,0.675,334.91382,416.96857,1404.39478,404.88669,377.01556,1350.10413,417.45261,302.8833,1413.953
83,0.683,334.91382,416.96857,1404.39478,404.88669,377.01556,1350.10413,417.76022,304.04266,1414.28308
84,0.692,334.82736,417.03082,1404.34363,404.62695,376.70413,1349.88379,417.83307,304.01157,1414.32056
85,0.7,334.91382,416.96857,1404.39478,404.92191,376.57697,1349.68079,417.37784,302.90887,1413.91382
86,0.708,334.82736,417.03082,1404.34363,404.8165,376.70554,1349.849,417.37784,302.90887,1413.91382
87,0.717,334.82736,417.03082,1404.34363,404.8165,376.70554,1349.849,417.37784,302.90887,1413.91382
88,0.725,334.82736,417.03082,1404.34363,404.92191,376.57697,1349.68079,417.83307,304.01157,1414.32056
89,0.733,334.91382,416.96857,1404.39478,404.92191,376.57697,1349.68079,417.45261,302.8833,1413.953
90,0.742,334.82736,417.03082,1404.34363,404.92191,376.57697,1349.68079,417.37784,302.90887,1413.91382
91,0.75,334.82736,417.03082,1404.34363,404.92191,376.57697,1349.68079,417.74475,304.31238,1414.22473
92,0.758,334.82736,417.03082,1404.34363,404.73236,376.57559,1349.7157,417.37936,303.21564,1413.85437
93,0.767,334.79834,416.88025,1404.24133,404.92191,376.57697,1349.68079,417.74475,304.31238,1414.22473
94,0.775,334.82736,417.03082,1404.34363,404.73236,376.57559,1349.7157,417.37936,303.21564,1413.85437
95,0.783,334.77847,416.90546,1404.12964,404.92191,376.57697,1349.68079,417.37936,303.21564,1413.85437
96,0.792,334.34393,416.82492,1403.93457,404.73236,376.57559,1349.7157,417.37936,303.21564,1413.85437
97,0.8,334.64096,416.8075,1404.01697,405.18161,376.88837,1349.90112,417.84827,304.57983,1414.19897
98,0.808,334.34393,416.82492,1403.93457,405.18161,376.88837,1349.90112,417.84827,304.57983,1414.19897
99,0.817,333.94098,417.30707,1403.81433,404.88669,377.01556,1350.10413,417.50647,303.53583,1413.82886
100,0.825,333.97003,417.4577,1403.91663,404.92191,376.57697,1349.68079,417.95462,305.1008,1414.15857
101,0.833,334.37302,416.97552,1404.03687,405.0762,377.01694,1350.06934,417.92111,304.54874,1414.23645
102,0.842,334.3754,417.38776,1404.0094,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
103,0.85,333.97003,417.4577,1403.91663,405.0762,377.01694,1350.06934,417.95462,305.1008,1414.15857
104,0.858,334.10968,417.5939,1404.19189,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
105,0.867,334.10968,417.5939,1404.19189,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
106,0.875,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
107,0.883,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
108,0.892,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
109,0.9,334.10968,417.5939,1404.19189,405.0762,377.01694,1350.06934,418.00586,305.26361,1414.22302
110,0.908,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
111,0.917,334.10968,417.5939,1404.19189,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
112,0.925,334.10968,417.5939,1404.19189,405.0762,377.01694,1350.06934,418.07864,305.23251,1414.2605
113,0.933,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,418.07864,305.23251,1414.2605
114,0.942,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
115,0.95,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
116,0.958,334.42429,417.51309,1404.22339,405.0762,377.01694,1350.06934,417.62329,303.94708,1413.90405
117,0.967,334.42429,417.51309,1404.22339,405.18161,376.88837,1349.90112,418.07864,305.23251,1414.2605
118,0.975,334.82736,417.03082,1404.34363,405.18161,376.88837,1349.90112,417.62329,303.94708,1413.90405
119,0.983,334.82736,417.03082,1404.34363,405.18161,376.88837,1349.90112,417.62329,303.94708,1413.90405
120,0.992,334.82736,417.03082,1404.34363,405.0762,377.01694,1350.06934,417.88159,304.15335,1413.99609
121,1,334.82736,417.03082,1404.34363,405.18161,376.88837,1349.90112,417.78241,304.01038,1413.85657
122,1.008,334.82736,417.03082,1404.34363,405.18161,376.88837,1349.90112,417.78241,304.01038,1413.85657
123,1.017,334.82736,417.03082,1404.34363,405.18161,376.88837,1349.90112,417.78241,304.01038,1413.85657
124,1.025,334.82736,417.03082,1404.34363,405.2887,377.30643,1349.62598,417.98184,304.15936,1414.00403
125,1.033,334.91382,416.96857,1404.39478,405.2887,377.30643,1349.62598,418.05692,304.35693,1414.18945
126,1.042,334.91382,416.96857,1404.39478,405.2887,377.30643,1349.62598,418.33929,304.20755,1414.07751
127,1.05,334.91382,416.96857,1404.39478,405.2887,377.30643,1349.62598,418.33929,304.20755,1414.07751
128,1.058,334.91382,416.96857,1404.39478,405.18161,376.88837,1349.90112,418.33929,304.20755,1414.07751
129,1.067,334.96127,416.94519,1404.54004,405.18161,376.88837,1349.90112,418.33929,304.20755,1414.07751
130,1.075,334.91382,416.96857,1404.39478,405.18161,376.88837,1349.90112,418.29736,303.77078,1414.04163
131,1.083,334.96127,416.94519,1404.54004,405.34772,376.83447,1349.92725,418.29736,303.77078,1414.04163
132,1.092,334.96127,416.94519,1404.54004,405.34772,376.83447,1349.92725,418.29593,303.46402,1414.10095
133,1.1,334.96127,416.94519,1404.54004,405.49277,376.47217,1349.84094,418.29593,303.46402,1414.10095
134,1.108,334.96127,416.94519,1404.54004,405.49277,376.47217,1349.84094,418.2265,303.40259,1414.15955
135,1.117,334.96127,416.94519,1404.54004,405.49277,376.47217,1349.84094,418.2265,303.40259,1414.15955
136,1.125,334.96127,416.94519,1404.54004,405.49277,376.47217,1349.84094,418.22986,303.19012,1414.24939
137,1.133,334.90015,416.71661,1404.72437,405.49277,376.47217,1349.84094,418.22986,303.19012,1414.24939
138,1.142,334.8902,416.62869,1404.81799,405.55209,376.12134,1349.96362,418.0415,302.60727,1414.59314
139,1.15,334.8902,416.62869,1404.81799,405.48755,376.10718,1350.13904,418.50397,303.836,1414.85376
140,1.158,334.73743,416.27158,1405.04395,405.48755,376.10718,1350.13904,418.33432,302.05554,1415.14685
141,1.167,334.8056,416.03436,1405.09912,405.48755,376.10718,1350.13904,418.86066,303.30698,1415.49451
142,1.175,334.9122,415.74655,1405.12207,405.48755,376.10718,1350.13904,418.37711,302.06339,1415.27441
143,1.183,334.9122,415.74655,1405.12207,405.48755,376.10718,1350.13904,418.77191,303.1629,1415.56348
144,1.192,334.9678,415.65854,1405.28101,405.48755,376.10718,1350.13904,418.37711,302.06339,1415.27441
145,1.2,334.9678,415.65854,1405.28101,405.49704,375.97424,1350.27393,418.25006,301.74353,1415.29993
146,1.208,335.27252,415.46127,1405.21558,405.46805,375.21274,1350.34351,418.25006,301.74353,1415.29993
147,1.217,335.27252,415.46127,1405.21558,405.46805,375.21274,1350.34351,418.25006,301.74353,1415.29993
148,1.225,335.05005,415.60464,1405.3241,405.36951,374.72076,1350.60608,418.25006,301.74353,1415.29993
149,1.233,334.98914,415.37598,1405.50854,405.36951,374.72076,1350.60608,418.25006,301.74353,1415.29993
150,1.242,334.98914,415.37598,1405.50854,405.36951,374.72076,1350.60608,418.25006,301.74353,1415.29993
151,1.25,334.98914,415.37598,1405.50854,405.65131,374.81329,1350.82288,418.6684,302.89569,1415.58923
152,1.258,334.98914,415.37598,1405.50854,405.76547,374.70444,1350.91467,418.25006,301.74353,1415.29993
153,1.267,334.98914,415.37598,1405.50854,405.76547,374.70444,1350.91467,418.25006,301.74353,1415.29993
154,1.275,335.01779,415.30054,1405.58289,405.76547,374.70444,1350.91467,418.25006,301.74353,1415.29993
155,1.283,334.92078,415.18323,1405.72168,405.86722,374.63315,1351.24475,418.25006,301.74353,1415.29993
156,1.292,334.96127,414.94348,1405.82727,405.78052,374.54367,1351.35205,418.90009,302.5354,1415.94983
157,1.3,334.83838,414.66415,1405.89661,405.78052,374.54367,1351.35205,418.46774,301.36923,1415.68237
158,1.308,334.83838,414.66415,1405.89661,405.78052,374.54367,1351.35205,418.45297,301.27722,1415.78296
159,1.317,334.83838,414.66415,1405.89661,405.78052,374.54367,1351.35205,418.45297,301.27722,1415.78296
160,1.325,334.83838,414.66415,1405.89661,405.88239,374.47192,1351.68213,418.36417,301.28128,1415.76563
161,1.333,334.87662,414.59137,1405.96692,405.75275,373.50388,1352.09949,418.40598,301.53281,1415.9873
162,1.342,334.83838,414.66415,1405.89661,405.75275,373.50388,1352.09949,418.71451,302.71045,1416.3252
163,1.35,334.83838,414.66415,1405.89661,405.75275,373.50388,1352.09949,417.41089,301.66617,1416.26807
164,1.358,334.87662,414.59137,1405.96692,405.75275,373.50388,1352.09949,417.88879,302.88724,1416.47571
165,1.367,334.71896,414.7431,1406.11926,405.58292,373.47345,1352.16077,418.03577,303.13602,1416.08252
166,1.375,334.71896,414.7431,1406.11926,405.58292,373.47345,1352.16077,417.39133,301.599,1416.34033
167,1.383,334.62866,414.72583,1406.1521,405.58292,373.47345,1352.16077,417.39133,301.599,1416.34033
168,1.392,334.62866,414.72583,1406.1521,405.58292,373.47345,1352.16077,417.39133,301.599,1416.34033
169,1.4,334.49738,414.37332,1406.2998,405.21027,372.70126,1352.255,417.22388,301.6572,1416.48083
170,1.408,334.49738,414.37332,1406.2998,405.21027,372.70126,1352.255,417.22388,301.6572,1416.48083
171,1.417,334.30527,414.38168,1406.43701,405.21027,372.70126,1352.255,416.62219,301.87357,1416.64685
172,1.425,334.30527,414.38168,1406.43701,404.85007,372.01431,1352.27075,417.50467,302.4325,1416.67737
173,1.433,334.30527,414.38168,1406.43701,404.85965,371.81909,1352.53796,417.09369,302.08978,1416.92078
174,1.442,334.30527,414.38168,1406.43701,404.85965,371.81909,1352.53796,417.36697,302.16849,1416.63025
175,1.45,334.15808,414.4205,1406.59912,404.81647,371.89435,1352.40015,416.76324,301.21939,1416.74438
176,1.458,334.15808,414.4205,1406.59912,404.82605,371.6991,1352.66724,416.76324,301.21939,1416.74438
177,1.467,334.15808,414.4205,1406.59912,404.56326,372.05682,1352.94678,416.39795,301.57565,1416.55725
178,1.475,334.15808,414.4205,1406.59912,404.56326,372.05682,1352.94678,416.39795,301.57565,1416.55725
179,1.483,334.15808,414.4205,1406.59912,404.61069,371.90839,1353.09131,416.70099,301.2442,1416.70776
180,1.492,334.4548,414.0105,1406.95569,404.62531,372.2467,1353.46375,416.94406,301.97461,1416.95496
181,1.5,334.06024,414.38318,1406.6543,404.61069,371.90839,1353.09131,416.70099,301.2442,1416.70776
182,1.508,334.4548,414.0105,1406.95569,404.61069,371.90839,1353.09131,416.70099,301.2442,1416.70776
183,1.517,334.4548,414.0105,1406.95569,404.61069,371.90839,1353.09131,416.70099,301.2442,1416.70776
184,1.525,334.4548,414.0105,1406.95569,404.33035,371.81979,1353.30664,416.81915,302.2883,1417.22314
185,1.533,334.06024,414.38318,1406.6543,404.33035,371.81979,1353.30664,416.65137,301.03455,1416.80322
186,1.542,334.09082,413.4982,1406.98193,403.85611,371.45679,1353.48108,416.53528,301.38931,1417.09924
187,1.55,334.23099,413.72275,1406.87158,403.9827,371.73792,1353.45251,416.53528,301.38931,1417.09924
188,1.558,334.09082,413.4982,1406.98193,403.85611,371.45679,1353.48108,416.53528,301.38931,1417.09924
189,1.567,334.09082,413.4982,1406.98193,403.85611,371.45679,1353.48108,416.48563,301.17987,1417.1947
190,1.575,333.69656,413.8779,1406.69409,403.90179,371.72183,1353.64099,416.44611,301.271,1417.21875
191,1.583,333.4057,413.95505,1406.67285,403.85611,371.45679,1353.48108,416.61014,301.80273,1417.54395
192,1.592,333.4057,413.95505,1406.67285,403.85611,371.45679,1353.48108,416.32803,301.02396,1417.34668
193,1.6,333.4057,413.95505,1406.67285,403.72031,371.79584,1353.6167,416.53604,301.70483,1417.63135
194,1.608,333.4057,413.95505,1406.67285,403.67459,371.53082,1353.45667,416.32803,301.02396,1417.34668
195,1.617,333.23648,413.6243,1406.67847,403.67459,371.53082,1353.45667,416.32803,301.02396,1417.34668
196,1.625,333.37503,413.52106,1406.87732,403.67459,371.53082,1353.45667,416.32803,301.02396,1417.34668
197,1.633,333.40808,413.93756,1406.87878,403.67459,371.53082,1353.45667,416.32803,301.02396,1417.34668
198,1.642,333.40808,413.93756,1406.87878,403.72031,371.79584,1353.6167,416.05368,300.23505,1417.35059
199,1.65,333.30774,413.86975,1406.95483,403.44913,371.33081,1353.26563,415.97833,300.42899,1417.20581
200,1.658,332.84177,413.49945,1406.99475,403.67459,371.53082,1353.45667,415.91827,300.02908,1417.22961
201,1.667,332.71182,414.3653,1407.56335,403.51849,371.54648,1353.48804,415.63693,299.88315,1417.27173
202,1.675,332.71182,414.3653,1407.56335,403.14658,371.45441,1353.2251,415.63132,301.10513,1417.42017
203,1.683,332.71182,414.3653,1407.56335,402.31244,371.86057,1353.19458,415.27872,299.83588,1417.198
204,1.692,332.67871,413.94876,1407.56189,402.19699,371.75507,1352.99048,415.4183,300.70203,1417.50574
205,1.7,332.62994,413.90646,1407.70117,402.19699,371.75507,1352.99048,415.08121,299.72656,1417.21082
206,1.708,332.39856,413.7417,1407.62671,402.32965,372.16241,1353.37805,415.08121,299.72656,1417.21082
207,1.717,332.22919,413.57532,1407.49512,402.32965,372.16241,1353.37805,414.77835,300.0578,1417.0603
208,1.725,331.75436,413.20981,1407.83044,401.87515,372.1449,1353.45264,414.88885,300.76129,1417.3125
209,1.733,332.06604,413.72937,1407.66882,401.96823,371.9375,1353.2561,414.52652,299.72266,1417.00903
210,1.742,331.49243,413.13522,1407.86792,401.96823,371.9375,1353.2561,414.88885,300.76129,1417.3125
211,1.75,331.1586,413.12823,1407.84595,402.17041,372.08698,1353.37341,414.52652,299.72266,1417.00903
212,1.758,330.94418,413.1102,1407.90002,402.13632,371.63901,1353.01794,413.72632,301.16989,1417.7229
213,1.767,330.68726,413.71478,1407.87122,402.13632,371.63901,1353.01794,413.72632,301.16989,1417.7229
214,1.775,330.36383,413.33823,1407.99817,401.12283,372.51981,1353.55273,413.72632,301.16989,1417.7229
215,1.783,330.16418,413.3407,1408.13135,401.12283,372.51981,1353.55273,413.32434,299.9953,1417.54871
216,1.792,330.23431,413.07208,1408.47205,400.93585,372.93213,1353.70618,413.27377,299.83514,1417.90271
217,1.8,330.13779,413.06693,1408.3363,400.93585,372.93213,1353.70618,413.27377,299.83514,1417.90271
218,1.808,330.13779,413.06693,1408.3363,400.93585,372.93213,1353.70618,413.70468,300.96384,1418.12317
219,1.817,330.13779,413.06693,1408.3363,400.93585,372.93213,1353.70618,413.27377,299.83514,1417.90271
220,1.825,330.06302,412.79089,1408.47339,400.79785,372.86447,1353.80054,413.27377,299.83514,1417.90271
221,1.833,329.89926,412.61942,1408.66199,400.79785,372.86447,1353.80054,413.27377,299.83514,1417.90271
222,1.842,329.72015,412.4675,1408.3269,400.69058,372.4451,1354.07593,413.09244,300.00952,1418.03613
223,1.85,329.72015,412.4675,1408.3269,400.69058,372.4451,1354.07593,413.09244,300.00952,1418.03613
224,1.858,329.72015,412.4675,1408.3269,400.43555,372.27499,1353.7865,412.93762,299.75278,1418.40613
225,1.867,329.71179,412.33182,1408.44666,400.69058,372.4451,1354.07593,412.6734,300.26971,1418.33777
226,1.875,329.71179,412.33182,1408.44666,400.73553,372.76294,1354.43799,412.64044,300.08292,1418.17297
227,1.883,329.72769,412.5769,1408.51392,400.73553,372.76294,1354.43799,412.6734,300.26971,1418.33777
228,1.892,329.71011,412.37976,1408.42078,400.69058,372.4451,1354.07593,412.6734,300.26971,1418.33777
229,1.9,329.4826,412.23898,1408.42505,400.61328,373.18985,1354.41589,412.6734,300.26971,1418.33777
230,1.908,329.49097,412.37469,1408.30518,400.61328,373.18985,1354.41589,412.33054,300.83633,1417.96436
231,1.917,329.50101,412.46243,1408.2113,400.61328,373.18985,1354.41589,412.36349,301.02298,1418.12927
232,1.925,329.50101,412.46243,1408.2113,400.61328,373.18985,1354.41589,412.28873,301.04868,1418.08997
233,1.933,329.37103,412.47415,1408.28601,400.32834,373.04044,1354.13684,412.33054,300.83633,1417.96436
234,1.942,329.36346,412.36472,1408.09888,400.32834,373.04044,1354.13684,412.33054,300.83633,1417.96436
235,1.95,329.27686,412.427,1408.04761,400.16199,373.09415,1354.11096,412.33054,300.83633,1417.96436
236,1.958,329.36346,412.36472,1408.09888,400.16199,373.09415,1354.11096,412.22281,300.6752,1417.76025
237,1.967,329.27686,412.427,1408.04761,400.25427,373.17529,1353.46313,412.25577,300.862,1417.92505
238,1.975,329.27686,412.427,1408.04761,400.25427,373.17529,1353.46313,412.22281,300.6752,1417.76025
239,1.983,329.27686,412.427,1408.04761,400.25427,373.17529,1353.46313,412.22281,300.6752,1417.76025
240,1.992,329.27686,412.427,1408.04761,400.25427,373.17529,1353.46313,412.22281,300.6752,1417.76025
241,2,329.27686,412.427,1408.04761,400.25427,373.17529,1353.46313,412.22821,300.733,1417.69604
242,2.008,329.27686,412.427,1408.04761,400.25427,373.17529,1353.46313,412.27606,300.78799,1417.64099
243,2.017,329.22134,412.51501,1407.88892,400.25427,373.17529,1353.46313,412.14722,300.60547,1417.52454
244,2.025,329.22134,412.51501,1407.88892,400.25427,373.17529,1353.46313,412.14722,300.60547,1417.52454
245,2.033,329.34442,412.79337,1407.81958,400.25427,373.17529,1353.46313,412.14722,300.60547,1417.52454
246,2.042,329.34442,412.79337,1407.81958,400.25427,373.17529,1353.46313,412.14722,300.60547,1417.52454
247,2.05,329.34442,412.79337,1407.81958,400.25427,373.17529,1353.46313,412.14722,300.60547,1417.52454
248,2.058,329.34442,412.79337,1407.81958,400.25427,373.17529,1353.46313,412.14722,300.60547,1417.52454
249,2.067,329.34442,412.79337,1407.81958,400.1524,373.24704,1353.13281,412.14722,300.60547,1417.52454
250,2.075,329.31842,412.6376,1407.47205,400.1524,373.24704,1353.13281,412.14722,300.60547,1417.52454
251,2.083,329.31842,412.6376,1407.47205,400.1524,373.24704,1353.13281,412.11581,300.65237,1417.46765
252,2.092,329.2822,412.60062,1407.56714,400.1524,373.24704,1353.13281,412.15192,300.70337,1417.41565
253,2.1,329.26135,413.4212,1407.4928,400.1524,373.24704,1353.13281,412.15192,300.70337,1417.41565
254,2.108,329.24664,412.99237,1407.62073,400.05069,373.31842,1352.80249,412.21194,301.10376,1417.39185
255,2.117,329.35989,413.28397,1407.55103,400.18695,373.39359,1352.70056,412.19229,301.15488,1417.33203
256,2.125,329.37457,413.71277,1407.4231,399.94641,373.42899,1352.70679,412.19229,301.15488,1417.33203
