Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
20,0.158,354.62585,-168.77359,339.06522,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
21,0.167,354.62585,-168.77359,339.06522,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
22,0.175,354.62585,-168.77359,339.06522,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
23,0.183,354.62585,-168.77359,339.06522,381.82617,-220.01524,77.49636,411.86267,-122.95896,96.40607
24,0.192,354.61923,-168.9584,339.1398,381.82617,-220.01524,77.49636,411.32053,-123.90774,96.46954
25,0.2,354.62585,-168.77359,339.06522,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
26,0.208,354.62585,-168.77359,339.06522,381.89148,-220.0529,77.37315,411.42175,-123.72739,96.46117
27,0.217,354.46927,-168.72591,339.00763,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
28,0.225,354.49408,-168.59344,339.07483,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
29,0.233,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
30,0.242,354.70248,-168.46864,339.08499,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
31,0.25,354.70248,-168.46864,339.08499,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
32,0.258,354.78555,-168.29082,339.10455,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
33,0.267,354.62897,-168.2431,339.04694,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
34,0.275,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
35,0.283,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
36,0.292,354.62897,-168.2431,339.04694,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
37,0.3,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
38,0.308,354.54587,-168.42094,339.02737,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
39,0.317,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
40,0.325,354.30533,-168.48935,339.19513,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
41,0.333,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
42,0.342,354.2287,-168.79434,339.17538,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
43,0.35,354.25348,-168.66188,339.24258,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
44,0.358,354.2287,-168.79434,339.17538,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
45,0.367,354.2287,-168.79434,339.17538,381.83566,-220.12169,77.32475,411.86267,-122.95896,96.40607
46,0.375,354.2287,-168.79434,339.17538,381.99042,-220.18886,77.23682,411.94183,-122.81615,96.39851
47,0.383,354.2287,-168.79434,339.17538,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
48,0.392,353.96011,-168.63609,338.91873,381.50336,-219.92659,77.20734,411.86267,-122.95896,96.40607
49,0.4,354.09442,-168.72176,339.2142,381.48032,-219.90358,77.34,411.32053,-123.90774,96.46954
50,0.408,354.17694,-168.35724,339.03574,381.75137,-220.11473,77.35257,411.86267,-122.95896,96.40607
51,0.417,354.28052,-168.62181,339.12793,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
52,0.425,354.28052,-168.62181,339.12793,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
53,0.433,354.30533,-168.48935,339.19513,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
54,0.442,354.30591,-168.44739,338.91718,381.7612,-220.10329,77.4913,411.86267,-122.95896,96.40607
55,0.45,354.31125,-168.42984,338.99689,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
56,0.458,354.17075,-168.40549,338.8942,381.89713,-220.07098,77.2263,411.94183,-122.81615,96.39851
57,0.467,354.03671,-168.33107,338.93848,381.76685,-220.12138,77.34446,411.86267,-122.95896,96.40607
58,0.475,354.17075,-168.40549,338.8942,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
59,0.483,354.14682,-168.50728,338.88879,381.60193,-219.9534,77.54957,411.86267,-122.95896,96.40607
60,0.492,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
61,0.5,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
62,0.508,354.2811,-168.57985,338.84998,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
63,0.517,354.46927,-168.72591,339.00763,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
64,0.525,354.28052,-168.62181,339.12793,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
65,0.533,354.48743,-168.77855,339.18912,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
66,0.542,354.53391,-168.62357,339.06195,381.83566,-220.12169,77.32475,411.86267,-122.95896,96.40607
67,0.55,354.46927,-168.72591,339.00763,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
68,0.558,354.46927,-168.72591,339.00763,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
69,0.567,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
70,0.575,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
71,0.583,354.46927,-168.72591,339.00763,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
72,0.592,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
73,0.6,354.67767,-168.6011,339.01779,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
74,0.608,354.54587,-168.42094,339.02737,381.82617,-220.01524,77.49636,412.04453,-123.00414,96.40041
75,0.617,354.54587,-168.42094,339.02737,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
76,0.625,354.54587,-168.42094,339.02737,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
77,0.633,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
78,0.642,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
79,0.65,354.62897,-168.2431,339.04694,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
80,0.658,354.54587,-168.42094,339.02737,381.82617,-220.01524,77.49636,411.94183,-122.81615,96.39851
81,0.667,354.54587,-168.42094,339.02737,381.75168,-219.99683,77.66291,411.89322,-122.72321,96.14796
82,0.675,354.54587,-168.42094,339.02737,381.75168,-219.99683,77.66291,411.89322,-122.72321,96.14796
83,0.683,354.70248,-168.46864,339.08499,381.75168,-219.99683,77.66291,412.12369,-122.86133,96.39285
84,0.692,354.70248,-168.46864,339.08499,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
85,0.7,354.70248,-168.46864,339.08499,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
86,0.708,354.70248,-168.46864,339.08499,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
87,0.717,354.70248,-168.46864,339.08499,381.82617,-220.01524,77.49636,411.86267,-122.95896,96.40607
88,0.725,354.70248,-168.46864,339.08499,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
89,0.733,354.70248,-168.46864,339.08499,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
90,0.742,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
91,0.75,354.54587,-168.42094,339.02737,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
92,0.758,354.48743,-168.77855,339.18912,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
93,0.767,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
94,0.775,354.59705,-168.81342,339.13495,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
95,0.783,354.39117,-168.78252,339.03473,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
96,0.792,354.46927,-168.72591,339.00763,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
97,0.8,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
98,0.808,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
99,0.817,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
100,0.825,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
101,0.833,354.15216,-168.48973,338.96851,381.81699,-220.0345,77.5397,411.32053,-123.90774,96.46954
102,0.842,354.10034,-168.66225,339.01596,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
103,0.85,354.25348,-168.66188,339.24258,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
104,0.858,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
105,0.867,354.28644,-168.56232,338.92969,381.97177,-220.1017,77.45176,411.94183,-122.81615,96.39851
106,0.875,354.15216,-168.48973,338.96851,381.81699,-220.0345,77.5397,411.32053,-123.90774,96.46954
107,0.883,354.28644,-168.56232,338.92969,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
108,0.892,354.15216,-168.48973,338.96851,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
109,0.9,354.28644,-168.56232,338.92969,381.83566,-220.12169,77.32475,411.94183,-122.81615,96.39851
110,0.908,354.31125,-168.42984,338.99689,381.7612,-220.10329,77.4913,411.86267,-122.95896,96.40607
111,0.917,354.31125,-168.42984,338.99689,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
112,0.925,354.14624,-168.54922,339.16675,381.60132,-219.95909,77.49507,411.86267,-122.95896,96.40607
113,0.933,354.28052,-168.62181,339.12793,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
114,0.942,354.28052,-168.62181,339.12793,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
115,0.95,354.30533,-168.48935,339.19513,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
116,0.958,354.30533,-168.48935,339.19513,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
117,0.967,354.14682,-168.50728,338.88879,381.89713,-220.07098,77.2263,411.94183,-122.81615,96.39851
118,0.975,354.095,-168.67979,338.93625,381.83566,-220.12169,77.32475,411.86267,-122.95896,96.40607
119,0.983,354.03137,-168.34862,338.85876,381.69165,-219.99278,77.24239,411.86267,-122.95896,96.40607
120,0.992,354.01193,-168.46356,338.87128,381.69101,-219.99821,77.19038,411.32053,-123.90774,96.46954
121,1,354.17694,-168.35724,339.03574,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
122,1.008,354.01193,-168.46356,338.87128,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
123,1.017,354.28644,-168.56232,338.92969,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
124,1.025,354.14624,-168.54922,339.16675,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
125,1.033,354.27521,-168.63933,339.04822,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
126,1.042,354.25409,-168.6199,338.96463,381.7612,-220.10329,77.4913,411.86267,-122.95896,96.40607
127,1.05,354.51575,-168.57094,338.88046,381.83566,-220.12169,77.32475,411.32053,-123.90774,96.46954
128,1.058,354.48743,-168.77855,339.18912,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
129,1.067,354.54056,-168.43848,338.94766,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
130,1.075,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
131,1.083,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
132,1.092,354.52109,-168.55341,338.96017,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
133,1.1,354.46927,-168.72591,339.00763,381.7612,-220.10329,77.4913,411.86267,-122.95896,96.40607
134,1.108,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
135,1.117,354.48874,-168.61099,338.99512,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
136,1.125,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
137,1.133,354.52109,-168.55341,338.96017,381.82617,-220.01524,77.49636,411.94183,-122.81615,96.39851
138,1.142,354.46927,-168.72591,339.00763,381.82617,-220.01524,77.49636,411.94183,-122.81615,96.39851
139,1.15,354.28644,-168.56232,338.92969,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
140,1.158,354.46927,-168.72591,339.00763,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
141,1.167,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
142,1.175,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
143,1.183,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.42175,-123.72739,96.46117
144,1.192,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
145,1.2,354.28644,-168.56232,338.92969,381.82617,-220.01524,77.49636,411.94183,-122.81615,96.39851
146,1.208,354.70248,-168.46864,339.08499,381.82617,-220.01524,77.49636,411.86267,-122.95896,96.40607
147,1.217,354.31125,-168.42984,338.99689,381.82617,-220.01524,77.49636,411.86267,-122.95896,96.40607
148,1.225,354.31125,-168.42984,338.99689,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
149,1.233,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
150,1.242,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.89322,-122.72321,96.14796
151,1.25,354.62897,-168.2431,339.04694,381.81699,-220.0345,77.5397,411.89322,-122.72321,96.14796
152,1.258,354.54587,-168.42094,339.02737,381.81699,-220.0345,77.5397,411.89322,-122.72321,96.14796
153,1.267,354.31125,-168.42984,338.99689,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
154,1.275,354.31125,-168.42984,338.99689,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
155,1.283,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
156,1.292,354.70248,-168.46864,339.08499,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
157,1.3,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
158,1.308,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
159,1.317,354.1478,-168.80122,339.0491,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
160,1.325,354.11899,-168.84105,339.1188,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
161,1.333,354.23462,-168.73483,338.97714,381.89713,-220.07098,77.2263,411.42175,-123.72739,96.46117
162,1.342,354.23462,-168.73483,338.97714,381.89713,-220.07098,77.2263,411.32053,-123.90774,96.46954
163,1.35,354.1478,-168.80122,339.0491,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
164,1.358,354.23462,-168.73483,338.97714,381.67642,-219.97182,77.38301,411.32053,-123.90774,96.46954
165,1.367,354.22205,-168.97919,339.24997,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
166,1.375,354.19989,-168.83417,339.24512,382.04462,-220.13437,77.14906,411.32053,-123.90774,96.46954
167,1.383,354.2287,-168.79434,339.17538,382.04462,-220.13437,77.14906,411.32053,-123.90774,96.46954
168,1.392,354.2287,-168.79434,339.17538,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
169,1.4,354.48743,-168.77855,339.18912,381.67642,-219.97182,77.38301,411.32053,-123.90774,96.46954
170,1.408,354.2287,-168.79434,339.17538,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
171,1.417,354.28052,-168.62181,339.12793,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
172,1.425,354.31125,-168.42984,338.99689,381.89713,-220.07098,77.2263,411.86267,-122.95896,96.40607
173,1.433,354.30533,-168.48935,339.19513,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
174,1.442,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
175,1.45,354.17694,-168.35724,339.03574,381.60193,-219.9534,77.54957,411.86267,-122.95896,96.40607
176,1.458,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
177,1.467,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
178,1.475,354.31125,-168.42984,338.99689,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
179,1.483,354.17105,-168.41675,339.23395,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
180,1.492,354.03079,-168.39058,339.13669,381.60193,-219.9534,77.54957,412.12369,-122.86133,96.39285
181,1.5,354.03671,-168.33107,338.93848,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
182,1.508,354.03137,-168.34862,338.85876,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
183,1.517,354.03137,-168.34862,338.85876,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
184,1.525,354.03671,-168.33107,338.93848,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
185,1.533,353.96698,-168.10222,338.93246,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
186,1.542,354.10724,-168.1284,339.02972,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
187,1.55,354.17163,-168.37479,338.95602,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
188,1.558,354.24152,-168.20103,338.99088,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
189,1.567,354.30591,-168.44739,338.91718,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
190,1.575,354.2547,-168.19693,338.97559,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
191,1.583,354.2547,-168.19693,338.97559,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
192,1.592,354.19031,-167.95055,339.04929,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
193,1.6,354.32462,-168.02318,339.01044,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
194,1.608,354.39435,-168.252,339.01645,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
195,1.617,354.55923,-168.01428,339.04092,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
196,1.625,354.62897,-168.2431,339.04694,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
197,1.633,354.62897,-168.2431,339.04694,381.75168,-219.99683,77.66291,411.89322,-122.72321,96.14796
198,1.642,354.62897,-168.2431,339.04694,381.81699,-220.0345,77.5397,411.81406,-122.86603,96.1555
199,1.65,354.31931,-168.04073,338.93073,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
200,1.658,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
201,1.667,354.54587,-168.42094,339.02737,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
202,1.675,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
203,1.683,354.31125,-168.42984,338.99689,381.69327,-219.99684,77.58891,411.86267,-122.95896,96.40607
204,1.692,354.28644,-168.56232,338.92969,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
205,1.7,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
206,1.708,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
207,1.717,354.23462,-168.73483,338.97714,381.75168,-219.99683,77.66291,411.32053,-123.90774,96.46954
208,1.725,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
209,1.733,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
210,1.742,354.62585,-168.77359,339.06522,381.89148,-220.0529,77.37315,411.42175,-123.72739,96.46117
211,1.75,354.46927,-168.72591,339.00763,381.89148,-220.0529,77.37315,411.42175,-123.72739,96.46117
212,1.758,354.28644,-168.56232,338.92969,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
213,1.767,354.28644,-168.56232,338.92969,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
214,1.775,354.31125,-168.42984,338.99689,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
215,1.783,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
216,1.792,354.31125,-168.42984,338.99689,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
217,1.8,354.62897,-168.2431,339.04694,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
218,1.808,354.31125,-168.42984,338.99689,381.75168,-219.99683,77.66291,411.94183,-122.81615,96.39851
219,1.817,354.39435,-168.252,339.01645,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
220,1.825,354.32462,-168.02318,339.01044,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
221,1.833,354.19031,-167.95055,339.04929,381.81699,-220.0345,77.5397,411.89322,-122.72321,96.14796
222,1.842,354.10724,-168.1284,339.02972,381.54938,-219.92116,77.66675,411.94183,-122.81615,96.39851
223,1.85,354.05005,-167.92436,338.952,381.60193,-219.9534,77.54957,411.89322,-122.72321,96.14796
224,1.858,354.10724,-168.1284,339.02972,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
225,1.867,354.24152,-168.20103,338.99088,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
226,1.875,353.96698,-168.10222,338.93246,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
227,1.883,353.96698,-168.10222,338.93246,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
228,1.892,354.03671,-168.33107,338.93848,381.48032,-219.90358,77.34,411.94183,-122.81615,96.39851
229,1.9,354.10101,-168.17665,338.88815,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
230,1.908,354.28644,-168.56232,338.92969,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
231,1.917,354.10724,-168.1284,339.02972,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
232,1.925,353.9422,-168.23471,338.86523,381.67642,-219.97182,77.38301,411.86267,-122.95896,96.40607
233,1.933,354.15216,-168.48973,338.96851,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
234,1.942,354.17694,-168.35724,339.03574,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
235,1.95,354.17694,-168.35724,339.03574,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
236,1.958,354.11981,-168.15321,338.95804,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
237,1.967,354.49466,-168.1705,339.08578,381.40582,-219.88516,77.50655,411.94183,-122.81615,96.39851
238,1.975,354.26004,-168.17938,339.0553,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
239,1.983,354.39435,-168.252,339.01645,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
240,1.992,354.39435,-168.252,339.01645,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
241,2,354.62897,-168.2431,339.04694,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
242,2.008,354.62897,-168.2431,339.04694,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
243,2.017,354.64709,-168.29575,339.22839,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
244,2.025,354.64709,-168.29575,339.22839,381.67642,-219.97182,77.38301,411.94183,-122.81615,96.39851
245,2.033,354.62897,-168.2431,339.04694,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
246,2.042,354.54587,-168.42094,339.02737,382.06046,-219.79303,77.50491,411.86267,-122.95896,96.40607
247,2.05,354.54587,-168.42094,339.02737,381.47821,-219.91573,77.59878,411.94183,-122.81615,96.39851
248,2.058,354.54587,-168.42094,339.02737,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
249,2.067,354.53925,-168.60603,339.14166,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
250,2.075,354.28052,-168.62181,339.12793,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
251,2.083,354.52109,-168.55341,338.96017,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
252,2.092,354.48743,-168.77855,339.18912,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
253,2.1,354.48743,-168.77855,339.18912,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
254,2.108,354.55869,-168.49112,339.12915,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
255,2.117,354.46927,-168.72591,339.00763,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
