Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
51,0.417,-126.35609,22.7545,1295.90417,-11.91418,11.74941,1197.92859,-232.02101,27.87518,1200.65015,-25.99176,7.14526,1053.20959
52,0.425,-126.30729,22.73907,1295.98975,-11.74333,11.85942,1197.9209,-231.74338,27.90277,1200.55566,-26.1285,6.80225,1053.21863
53,0.433,-126.30729,22.73907,1295.98975,-12.0609,11.3549,1197.89453,-232.02101,27.87518,1200.65015,-25.9989,5.80032,1053.29565
54,0.442,-126.34277,22.2573,1296.0675,-12.04018,10.99508,1197.70337,-231.74338,27.90277,1200.55566,-25.9989,5.80032,1053.29565
55,0.45,-126.21474,22.16992,1296.08887,-12.04018,10.99508,1197.70337,-231.13907,27.86475,1200.72229,-25.74804,4.51023,1053.3313
56,0.458,-126.21474,22.16992,1296.08887,-12.10195,10.76712,1197.62231,-231.55127,28.03765,1200.54065,-25.40588,4.40604,1053.349
57,0.467,-126.18422,21.96048,1296.28894,-12.06078,9.9668,1197.60291,-231.55127,28.03765,1200.54065,-25.40588,4.40604,1053.349
58,0.475,-126.24986,21.82413,1296.08337,-12.06078,9.9668,1197.60291,-231.40195,28.22369,1200.59485,-25.40588,4.40604,1053.349
59,0.483,-126.38593,22.09184,1295.59387,-12.06078,9.9668,1197.60291,-231.65788,27.94244,1200.47046,-25.23312,4.51762,1053.32568
60,0.492,-126.31918,22.20278,1295.52905,-11.88641,10.06886,1197.5863,-231.49428,28.15853,1200.51929,-25.23312,4.51762,1053.32568
61,0.5,-126.28937,22.30989,1295.34204,-11.92755,10.86917,1197.60571,-231.37779,28.63861,1200.26062,-25.23312,4.51762,1053.32568
62,0.508,-126.39885,22.51974,1295.04883,-11.67244,10.8682,1197.48608,-230.897,28.31585,1200.69568,-25.23312,4.51762,1053.32568
63,0.517,-126.29488,22.6004,1295.36572,-11.67244,10.8682,1197.48608,-231.40161,28.42362,1200.43835,-25.34879,4.67853,1053.09619
64,0.525,-125.91339,23.22494,1294.93408,-11.45928,11.36757,1197.52234,-231.40161,28.42362,1200.43835,-25.14513,5.33583,1052.7583
65,0.533,-125.42884,23.44909,1295.42554,-11.31254,11.76216,1197.5564,-230.86472,28.00969,1200.7533,-25.14513,5.33583,1052.7583
66,0.542,-125.42884,23.44909,1295.42554,-11.30314,11.85982,1197.44861,-230.86472,28.00969,1200.7533,-25.19581,6.55784,1052.7019
67,0.55,-125.31393,23.66241,1295.46838,-11.16857,12.39209,1196.95081,-230.86472,28.00969,1200.7533,-25.25985,6.85763,1052.48596
68,0.558,-125.26511,23.64695,1295.55396,-11.07835,12.4465,1196.86584,-230.86472,28.00969,1200.7533,-25.23856,7.50397,1052.30835
69,0.567,-125.1023,23.60339,1295.54871,-11.16857,12.39209,1196.95081,-230.86472,28.00969,1200.7533,-25.23856,7.50397,1052.30835
70,0.575,-124.99364,23.6847,1295.61157,-11.16857,12.39209,1196.95081,-230.92389,27.96971,1200.82495,-26.06122,7.73535,1052.33264
71,0.583,-125.1023,23.60339,1295.54871,-11.16857,12.39209,1196.95081,-230.92389,27.96971,1200.82495,-25.95048,7.45674,1052.48901
72,0.592,-125.38252,23.20283,1295.61169,-11.27501,12.20451,1197.03284,-230.99039,27.39434,1200.84888,-25.82072,6.85276,1052.73071
73,0.6,-125.72366,22.71368,1295.98328,-11.31254,11.76216,1197.5564,-230.90814,27.78129,1200.87317,-25.62209,6.22055,1052.63574
74,0.608,-125.65786,22.34864,1296.22852,-11.72387,11.27105,1197.74976,-231.05751,27.59523,1200.81897,-25.72296,5.80643,1053.19519
75,0.617,-125.9604,22.03327,1296.21313,-11.46871,11.27011,1197.63013,-231.05751,27.59523,1200.81897,-25.65167,5.68558,1053.27917
76,0.625,-126.11749,22.07141,1296.22424,-11.72387,11.27105,1197.74976,-231.05751,27.59523,1200.81897,-25.51506,5.51323,1053.52429
77,0.633,-126.18422,21.96048,1296.28894,-11.86577,11.09715,1197.68677,-231.15552,27.39666,1200.74646,-25.40588,4.40604,1053.349
78,0.642,-126.18422,21.96048,1296.28894,-12.04018,10.99508,1197.70337,-231.22458,27.82508,1200.80762,-25.40588,4.40604,1053.349
79,0.65,-126.31225,22.04785,1296.26758,-12.10195,10.76712,1197.62231,-231.33124,27.72985,1200.73743,-25.40588,4.40604,1053.349
80,0.658,-126.34277,22.2573,1296.0675,-12.23066,10.94131,1197.88086,-231.65788,27.94244,1200.47046,-25.40588,4.40604,1053.349
81,0.667,-126.30729,22.73907,1295.98975,-12.23066,10.94131,1197.88086,-231.65788,27.94244,1200.47046,-25.40588,4.40604,1053.349
82,0.675,-126.46168,22.81281,1295.61475,-12.23066,10.94131,1197.88086,-231.74648,28.05258,1200.45496,-25.40588,4.40604,1053.349
83,0.683,-126.90855,23.04356,1295.72229,-12.23066,10.94131,1197.88086,-232.07365,28.22093,1200.31812,-25.37078,4.92655,1053.33789
84,0.692,-126.89493,23.04423,1295.96094,-12.3969,11.13514,1198.01782,-232.1059,28.52708,1200.26038,-25.51506,5.51323,1053.52429
85,0.7,-127.42484,23.21394,1295.55273,-12.04018,10.99508,1197.70337,-232.1059,28.52708,1200.26038,-25.67446,5.45551,1053.75
86,0.708,-127.08784,23.13696,1295.39758,-11.97972,11.65446,1198.11353,-232.44937,28.58061,1200.3064,-26.25507,5.79992,1053.47559
87,0.717,-127.24993,23.67275,1295.20032,-11.7386,11.65307,1197.68384,-232.38358,28.49948,1200.35486,-26.0702,5.92117,1053.21167
88,0.725,-126.50382,23.9405,1295.28259,-11.7386,11.65307,1197.68384,-232.1059,28.52708,1200.26038,-26.1285,6.80225,1053.21863
89,0.733,-126.94627,24.07586,1295.14819,-11.62392,11.76572,1197.7533,-232.38358,28.49948,1200.35486,-26.43534,6.97538,1052.73486
90,0.742,-126.50382,23.9405,1295.28259,-12.05514,12.39093,1197.47314,-232.35132,28.19335,1200.41248,-26.43534,6.97538,1052.73486
91,0.75,-126.50382,23.9405,1295.28259,-11.62392,11.76572,1197.7533,-232.35132,28.19335,1200.41248,-26.88736,7.04777,1052.69824
92,0.758,-125.96992,23.67533,1295.44885,-11.55186,12.06311,1197.39404,-232.4368,28.15368,1200.4978,-26.43534,6.97538,1052.73486
93,0.767,-125.87796,23.6163,1295.49976,-11.55836,11.86072,1197.56836,-232.4368,28.15368,1200.4978,-26.45156,6.81106,1053.07129
94,0.775,-126.35609,22.7545,1295.90417,-11.70028,11.68677,1197.50537,-231.83197,28.01291,1200.54016,-26.45156,6.81106,1053.07129
95,0.783,-126.35609,22.7545,1295.90417,-11.85636,11.19461,1197.57898,-232.02101,27.87518,1200.65015,-26.33276,6.26634,1052.83521
96,0.792,-126.35609,22.7545,1295.90417,-12.03078,11.09254,1197.59558,-231.7812,27.73887,1200.81006,-26.31014,6.0849,1053.05518
97,0.8,-126.30729,22.73907,1295.98975,-11.85636,11.19461,1197.57898,-232.02101,27.87518,1200.65015,-26.0702,5.92117,1053.21167
98,0.808,-126.3175,22.59793,1295.95508,-12.09255,10.86458,1197.51453,-232.02101,27.87518,1200.65015,-26.0702,5.92117,1053.21167
99,0.817,-126.18946,22.51055,1295.97644,-12.10195,10.76712,1197.62231,-232.02101,27.87518,1200.65015,-26.01693,5.23034,1053.29614
100,0.825,-126.3175,22.59793,1295.95508,-12.09255,10.86458,1197.51453,-232.02101,27.87518,1200.65015,-26.34437,5.35081,1053.39209
101,0.833,-126.46003,22.67387,1295.58728,-12.10195,10.76712,1197.62231,-232.4368,28.15368,1200.4978,-26.32813,5.51485,1053.05579
102,0.842,-126.56568,22.73221,1295.29785,-12.09255,10.86458,1197.51453,-232.35132,28.19335,1200.41248,-26.31014,6.0849,1053.05518
103,0.85,-126.54899,22.84724,1295.34094,-12.09255,10.86458,1197.51453,-232.35132,28.19335,1200.41248,-26.7621,6.15732,1053.01855
104,0.858,-127.00053,23.10254,1295.67151,-12.09255,10.86458,1197.51453,-232.38358,28.49948,1200.35486,-26.63415,6.16319,1052.98474
105,0.867,-127.53053,23.27226,1295.26318,-12.03078,11.09254,1197.59558,-232.76236,28.62155,1200.24219,-26.6983,6.46297,1052.7688
106,0.875,-127.53053,23.27226,1295.26318,-12.47412,11.57123,1197.08325,-233.01439,28.33369,1200.19739,-26.95183,6.49,1052.8927
107,0.883,-127.53053,23.27226,1295.26318,-12.73409,11.54032,1197.25647,-232.76236,28.62155,1200.24219,-27.42773,7.43284,1052.41357
108,0.892,-126.94627,24.07586,1295.14819,-12.73409,11.54032,1197.25647,-233.0802,28.41483,1200.14905,-27.42773,7.43284,1052.41357
109,0.9,-126.94627,24.07586,1295.14819,-12.74726,12.33114,1197.2533,-233.22304,28.67151,1200.21167,-27.40054,7.58921,1052.26941
110,0.908,-127.09921,23.8822,1295.2168,-12.74726,12.33114,1197.2533,-233.272,28.95285,1200.27209,-27.5308,7.64744,1052.25757
111,0.917,-126.94627,24.07586,1295.14819,-12.74726,12.33114,1197.2533,-233.2122,28.67157,1200.27795,-27.40054,7.58921,1052.26941
112,0.925,-127.28104,24.11078,1295.25952,-12.48722,12.36211,1197.07996,-233.19888,28.52452,1200.27527,-27.52069,7.51554,1052.52222
113,0.933,-127.24993,23.67275,1295.20032,-12.74726,12.33114,1197.2533,-233.39587,28.7513,1200.27551,-27.39152,7.27982,1052.69153
114,0.942,-127.53053,23.27226,1295.26318,-12.7537,12.12869,1197.42761,-233.16322,28.39026,1200.21753,-27.39152,7.27982,1052.69153
115,0.95,-127.53053,23.27226,1295.26318,-12.7537,12.12869,1197.42761,-233.09985,28.29402,1200.28271,-27.01296,7.08069,1052.78833
116,0.958,-127.53053,23.27226,1295.26318,-12.76307,12.03103,1197.5354,-233.06755,27.98793,1200.34033,-26.75936,7.05361,1052.66443
117,0.967,-127.53053,23.27226,1295.26318,-12.70018,11.33521,1197.89136,-233.06755,27.98793,1200.34033,-26.4357,6.11771,1053.14539
118,0.975,-127.53053,23.27226,1295.26318,-12.53402,11.42041,1197.6748,-232.98207,28.0276,1200.25513,-26.4357,6.11771,1053.14539
119,0.983,-127.53053,23.27226,1295.26318,-12.70018,11.33521,1197.89136,-232.81555,28.27571,1200.38513,-26.4357,6.11771,1053.14539
120,0.992,-127.00053,23.10254,1295.67151,-12.70957,11.23776,1197.99915,-232.81555,28.27571,1200.38513,-26.4357,6.11771,1053.14539
121,1,-127.15348,23.00067,1295.19202,-12.27191,11.09404,1198.02527,-232.73007,28.31538,1200.2998,-26.4357,6.11771,1053.14539
122,1.008,-127.00053,23.10254,1295.67151,-12.53402,11.42041,1197.6748,-232.73007,28.31538,1200.2998,-26.31014,6.0849,1053.05518
123,1.017,-127.08784,23.13696,1295.39758,-12.26251,11.19148,1197.91748,-232.35132,28.19335,1200.41248,-26.31014,6.0849,1053.05518
124,1.025,-127.08784,23.13696,1295.39758,-12.38736,11.81489,1197.70886,-232.76236,28.62155,1200.24219,-26.31014,6.0849,1053.05518
125,1.033,-126.69692,23.50551,1295.61926,-11.87471,11.58466,1197.52197,-232.38358,28.49948,1200.35486,-26.68894,7.00238,1052.85876
126,1.042,-126.94627,24.07586,1295.14819,-12.37798,11.91254,1197.60107,-232.44937,28.58061,1200.3064,-26.86018,7.20406,1052.55408
127,1.05,-126.50382,23.9405,1295.28259,-12.066,11.94949,1197.39307,-232.44937,28.58061,1200.3064,-26.73218,7.20992,1052.52026
128,1.058,-126.94627,24.07586,1295.14819,-12.17082,12.63815,1197.12622,-232.44937,28.58061,1200.3064,-26.73218,7.20992,1052.52026
129,1.067,-126.94627,24.07586,1295.14819,-12.17082,12.63815,1197.12622,-232.82816,28.70269,1200.19373,-27.02202,7.39009,1052.36621
130,1.075,-126.86039,24.16539,1295.23376,-12.03695,13.34086,1197.052,-232.76236,28.62155,1200.24219,-27.02202,7.39009,1052.36621
131,1.083,-126.86039,24.16539,1295.23376,-12.14336,13.15326,1197.13416,-232.82816,28.70269,1200.19373,-26.98579,7.23697,1052.64417
132,1.092,-126.86039,24.16539,1295.23376,-12.03695,13.34086,1197.052,-232.82816,28.70269,1200.19373,-27.01296,7.08069,1052.78833
133,1.1,-126.86039,24.16539,1295.23376,-12.40352,13.12219,1197.3075,-232.38358,28.49948,1200.35486,-26.53376,7.16454,1052.68079
134,1.108,-126.86039,24.16539,1295.23376,-12.17082,12.63815,1197.12622,-232.38358,28.49948,1200.35486,-26.40816,7.1317,1052.5907
135,1.117,-126.41797,24.03003,1295.36816,-11.59051,12.75693,1197.63123,-232.1059,28.52708,1200.26038,-26.10128,6.9585,1053.07458
136,1.125,-126.41797,24.03003,1295.36816,-11.72451,12.05452,1197.70532,-231.74648,28.05258,1200.45496,-26.05855,7.15444,1052.8822
137,1.133,-126.05721,23.70977,1295.17517,-11.72451,12.05452,1197.70532,-231.65788,27.94244,1200.47046,-26.1285,6.80225,1053.21863
138,1.142,-125.79216,23.70583,1295.58533,-11.45193,12.0482,1197.48633,-231.65788,27.94244,1200.47046,-25.99176,7.14526,1053.20959
139,1.15,-125.87796,23.6163,1295.49976,-11.56776,11.76308,1197.67603,-231.55127,28.03765,1200.54065,-25.78113,6.68734,1053.20215
140,1.158,-125.58527,23.72189,1295.47705,-11.31254,11.76216,1197.5564,-231.13907,27.86475,1200.72229,-25.72296,5.80643,1053.19519
141,1.167,-125.58527,23.72189,1295.47705,-11.31254,11.76216,1197.5564,-231.13907,27.86475,1200.72229,-25.72296,5.80643,1053.19519
142,1.175,-125.58527,23.72189,1295.47705,-11.30314,11.85982,1197.44861,-231.0141,27.82364,1200.6991,-25.51591,6.06913,1053.0321
143,1.183,-125.44199,23.74985,1295.44702,-11.19669,12.04733,1197.36658,-230.86472,28.00969,1200.7533,-25.41499,6.48346,1052.47266
144,1.192,-125.33331,23.83117,1295.50989,-11.16857,12.39209,1196.95081,-230.86472,28.00969,1200.7533,-25.47586,7.07393,1052.36816
145,1.2,-125.33331,23.83117,1295.50989,-11.19018,12.24972,1197.19226,-230.9897,28.05081,1200.77661,-25.59484,6.37688,1052.4917
146,1.208,-125.20525,23.74372,1295.53137,-11.07835,12.4465,1196.86584,-230.9897,28.05081,1200.77661,-25.59484,6.37688,1052.4917
147,1.217,-125.10985,23.83059,1295.44141,-11.09997,12.30412,1197.10742,-230.96037,28.19572,1200.83032,-25.65575,6.96735,1052.38721
148,1.225,-125.13873,24.06024,1294.94629,-11.19018,12.24972,1197.19226,-230.8354,28.15461,1200.80713,-26.10554,7.08258,1052.47559
149,1.233,-125.05151,24.02584,1295.21997,-11.07835,12.4465,1196.86584,-230.96037,28.19572,1200.83032,-26.30396,7.12797,1052.31506
150,1.242,-125.05151,24.02584,1295.21997,-11.16857,12.39209,1196.95081,-230.96037,28.19572,1200.83032,-26.5945,7.30004,1052.17786
151,1.25,-125.13873,24.06024,1294.94629,-11.16857,12.39209,1196.95081,-230.99263,28.50187,1200.77258,-26.56064,6.55296,1052.42639
152,1.258,-125.13873,24.06024,1294.94629,-11.16857,12.39209,1196.95081,-230.99263,28.50187,1200.77258,-25.78701,6.10611,1052.97925
153,1.267,-125.13873,24.06024,1294.94629,-11.16857,12.39209,1196.95081,-230.99263,28.50187,1200.77258,-25.84432,5.68044,1052.5863
154,1.275,-125.13873,24.06024,1294.94629,-11.16857,12.39209,1196.95081,-231.40494,28.67481,1200.59082,-25.91462,5.5554,1052.84363
155,1.283,-125.32513,23.95248,1295.14624,-11.19018,12.24972,1197.19226,-230.99263,28.50187,1200.77258,-25.5472,5.1972,1053.02905
156,1.292,-125.23792,23.91804,1295.41992,-11.19669,12.04733,1197.36658,-230.8354,28.15461,1200.80713,-25.37866,5.33382,1052.70239
157,1.3,-125.23792,23.91804,1295.41992,-11.19669,12.04733,1197.36658,-230.86472,28.00969,1200.7533,-25.14513,5.33583,1052.7583
158,1.308,-125.14691,23.93896,1295.30994,-11.19669,12.04733,1197.36658,-230.74928,27.98406,1200.63892,-25.3137,5.19915,1053.08496
159,1.317,-125.14691,23.93896,1295.30994,-11.19669,12.04733,1197.36658,-230.86472,28.00969,1200.7533,-25.3137,5.19915,1053.08496
160,1.325,-124.89825,23.77156,1295.52161,-11.20609,11.94969,1197.47437,-230.74928,27.98406,1200.63892,-25.14513,5.33583,1052.7583
161,1.333,-124.85851,23.67809,1295.56128,-10.94354,12.04572,1197.11255,-230.74928,27.98406,1200.63892,-24.97229,5.44737,1052.73499
162,1.342,-124.85851,23.67809,1295.56128,-10.91002,12.33263,1196.83948,-230.74928,27.98406,1200.63892,-24.78036,5.95195,1052.59937
163,1.35,-124.57668,23.87271,1295.27136,-10.84848,12.38349,1196.76697,-230.74928,27.98406,1200.63892,-24.74131,6.3132,1052.3053
164,1.358,-124.35668,23.82931,1295.39893,-10.84848,12.38349,1196.76697,-230.68018,27.55562,1200.57776,-25.17766,6.91351,1052.41272
165,1.367,-124.29832,23.84484,1295.23193,-10.82094,12.89849,1196.7749,-230.68018,27.55562,1200.57776,-25.23856,7.50397,1052.30835
166,1.375,-124.29832,23.84484,1295.23193,-10.82094,12.89849,1196.7749,-230.74928,27.98406,1200.63892,-25.23856,7.50397,1052.30835
167,1.383,-124.35668,23.82931,1295.39893,-10.98787,12.80507,1196.28699,-230.74928,27.98406,1200.63892,-25.23131,7.62194,1052.20361
168,1.392,-124.35668,23.82931,1295.39893,-10.77525,12.89871,1196.58582,-230.71996,28.12897,1200.69263,-26.02196,7.96566,1051.3136
169,1.4,-124.40549,23.84478,1295.31348,-10.77525,12.89871,1196.58582,-230.77911,28.08899,1200.76428,-26.27547,7.99318,1051.4375
170,1.408,-124.40549,23.84478,1295.31348,-10.91444,12.92377,1196.59961,-230.71996,28.12897,1200.69263,-26.27547,7.99318,1051.4375
171,1.417,-124.84782,23.9292,1294.96252,-10.8119,13.23533,1196.72974,-230.71996,28.12897,1200.69263,-26.27547,7.99318,1051.4375
172,1.425,-125.13873,24.06024,1294.94629,-10.90258,13.2733,1196.81482,-230.84492,28.17009,1200.71582,-26.45539,7.88663,1051.45654
173,1.433,-125.13873,24.06024,1294.94629,-10.90258,13.2733,1196.81482,-230.87425,28.02518,1200.66211,-26.33798,7.97074,1051.76074
174,1.442,-125.22894,24.12931,1294.87903,-11.0508,12.96151,1196.87378,-231.40195,28.22369,1200.59485,-26.15808,8.07728,1051.74182
175,1.45,-125.22894,24.12931,1294.87903,-11.0508,12.96151,1196.87378,-231.40195,28.22369,1200.59485,-25.967,7.91391,1052.00696
176,1.458,-125.41533,24.02156,1295.07898,-11.0508,12.96151,1196.87378,-231.55127,28.03765,1200.54065,-26.06122,7.73535,1052.33264
177,1.467,-125.41533,24.02156,1295.07898,-11.30706,13.10084,1197.09558,-231.65788,27.94244,1200.47046,-25.68846,7.61909,1052.39685
178,1.475,-125.65978,23.91563,1295.21448,-11.30706,13.10084,1197.09558,-231.65788,27.94244,1200.47046,-25.18375,7.71792,1052.49097
179,1.483,-125.65978,23.91563,1295.21448,-11.60909,13.13059,1197.19092,-231.65788,27.94244,1200.47046,-25.18375,7.71792,1052.49097
180,1.492,-125.76273,23.8254,1295.13611,-11.60909,13.13059,1197.19092,-231.46379,27.47281,1200.38611,-24.92167,7.88025,1052.3988
181,1.5,-125.67251,23.75632,1295.20337,-11.30706,13.10084,1197.09558,-230.93625,27.27432,1200.45325,-24.85491,7.87098,1052.72607
182,1.508,-125.52922,23.78428,1295.17322,-11.141,12.90713,1196.95862,-230.93625,27.27432,1200.45325,-24.92167,7.88025,1052.3988
183,1.517,-125.31393,23.66241,1295.46838,-11.141,12.90713,1196.95862,-230.9205,27.08591,1200.50146,-24.92167,7.88025,1052.3988
184,1.525,-125.31393,23.66241,1295.46838,-11.0508,12.96151,1196.87378,-230.81381,27.18114,1200.57166,-24.92167,7.88025,1052.3988
185,1.533,-124.90732,23.69354,1295.47583,-10.96013,12.92353,1196.7887,-230.66443,27.36721,1200.62598,-24.92167,7.88025,1052.3988
186,1.542,-124.56712,23.90368,1295.01892,-10.91444,12.92377,1196.59961,-230.66443,27.36721,1200.62598,-25.18257,7.95771,1051.82129
