Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
147,1.217,336.11993,-166.25523,46.65306,546.74744,-202.21971,53.71933,491.08908,-160.17316,76.27274
148,1.225,336.27679,-166.16272,46.83593,546.50122,-202.18512,53.88942,491.03763,-160.30171,76.21562
149,1.233,335.8869,-166.18121,46.66106,546.63916,-202.14214,53.769,491.03763,-160.30171,76.21562
150,1.242,335.8869,-166.18121,46.66106,546.66107,-202.33592,53.72367,491.03763,-160.30171,76.21562
151,1.25,335.8869,-166.18121,46.66106,546.57269,-202.45624,53.72047,491.03763,-160.30171,76.21562
152,1.258,335.8869,-166.18121,46.66106,546.66107,-202.33592,53.72367,491.08908,-160.17316,76.27274
153,1.267,335.8869,-166.18121,46.66106,546.25305,-202.02809,53.95754,491.12546,-160.02208,76.34471
154,1.275,335.8869,-166.18121,46.66106,546.54791,-202.0549,53.86662,491.01581,-159.90846,76.44313
155,1.283,335.8869,-166.18121,46.66106,546.74744,-202.21971,53.71933,491.05038,-160.18901,76.34161
156,1.292,336.11993,-166.25523,46.65306,546.69104,-202.42216,53.86946,490.99896,-160.31757,76.28449
157,1.3,336.11993,-166.25523,46.65306,546.57269,-202.45624,53.72047,491.08908,-160.17316,76.27274
158,1.308,335.8869,-166.18121,46.66106,546.46442,-202.37868,53.77013,491.02539,-160.30371,76.29485
159,1.317,335.70847,-166.12451,46.60411,546.37317,-202.29147,53.86774,491.02539,-160.30371,76.29485
160,1.325,335.70847,-166.12451,46.60411,546.53253,-202.56413,53.69022,490.9873,-160.22427,76.42718
161,1.333,335.70847,-166.12451,46.60411,546.5647,-202.64603,53.844,491.03763,-160.30171,76.21562
162,1.342,335.70847,-166.12451,46.60411,546.53253,-202.56413,53.69022,491.03763,-160.30171,76.21562
163,1.35,335.70847,-166.12451,46.60411,546.41553,-202.37503,53.71276,490.96033,-160.33342,76.35336
164,1.358,335.59033,-166.08685,46.46569,546.26477,-202.40532,53.7294,490.94073,-160.07541,76.44002
165,1.367,335.70847,-166.12451,46.60411,546.5647,-202.64603,53.844,490.94867,-160.24013,76.49606
166,1.375,335.8869,-166.18121,46.66106,546.55798,-202.61157,53.61056,491.03763,-160.30171,76.21562
167,1.383,335.87439,-166.17693,46.44128,546.60486,-202.53813,53.87425,490.99896,-160.31757,76.28449
168,1.392,335.70847,-166.12451,46.60411,546.59021,-202.69345,53.76434,490.99896,-160.31757,76.28449
169,1.4,335.59033,-166.08685,46.46569,546.38538,-202.36687,53.88636,491.03763,-160.30171,76.21562
170,1.408,335.59033,-166.08685,46.46569,546.35089,-202.28934,53.72462,490.99896,-160.31757,76.28449
171,1.417,335.59033,-166.08685,46.46569,546.50165,-202.25906,53.70797,490.99896,-160.31757,76.28449
172,1.425,335.59033,-166.08685,46.46569,546.5647,-202.64603,53.844,491.01178,-160.20486,76.41048
173,1.433,335.59033,-166.08685,46.46569,546.33716,-202.37929,53.91342,491.08908,-160.17316,76.27274
174,1.442,335.59033,-166.08685,46.46569,546.43201,-202.0632,54.00593,490.99896,-160.31757,76.28449
175,1.45,335.59033,-166.08685,46.46569,546.47968,-202.06084,53.75852,491.05038,-160.18901,76.34161
176,1.458,335.80365,-166.03131,46.394,546.53613,-202.33659,53.86971,490.99896,-160.31757,76.28449
177,1.467,335.59033,-166.08685,46.46569,546.73944,-202.40952,53.84285,491.03763,-160.30171,76.21562
178,1.475,335.70847,-166.12451,46.60411,546.41553,-202.37503,53.71276,491.03763,-160.30171,76.21562
179,1.483,335.59033,-166.08685,46.46569,546.51184,-202.14273,53.91227,491.08908,-160.17316,76.27274
180,1.492,335.59033,-166.08685,46.46569,546.43201,-202.0632,54.00593,491.03406,-160.16457,76.35766
181,1.5,335.74707,-165.99443,46.64856,546.47168,-202.25066,53.88202,490.94073,-160.07541,76.44002
182,1.508,335.59033,-166.08685,46.46569,546.33716,-202.37929,53.91342,491.03763,-160.30171,76.21562
183,1.517,335.59033,-166.08685,46.46569,546.63275,-202.21779,53.79542,490.99896,-160.31757,76.28449
184,1.525,335.74707,-165.99443,46.64856,546.42554,-202.25896,53.91661,491.05038,-160.18901,76.34161
185,1.533,335.59033,-166.08685,46.46569,546.51184,-202.14273,53.91227,491.07275,-160.14871,76.2888
186,1.542,335.59033,-166.08685,46.46569,546.33716,-202.37929,53.91342,491.08908,-160.17316,76.27274
187,1.55,335.70847,-166.12451,46.60411,546.50391,-202.25471,53.71595,491.08908,-160.17316,76.27274
188,1.558,335.86526,-166.03204,46.78698,546.7796,-202.30161,53.87309,491.05038,-160.18901,76.34161
189,1.567,335.8869,-166.18121,46.66106,546.70813,-202.15327,53.74632,491.05038,-160.18901,76.34161
190,1.575,335.59033,-166.08685,46.46569,546.78992,-202.299,53.80315,491.08908,-160.17316,76.27274
191,1.583,335.59033,-166.08685,46.46569,546.28015,-202.30569,54.0232,490.9631,-160.03511,76.38721
192,1.592,335.86526,-166.03204,46.78698,546.45483,-202.06911,54.02206,491.08679,-160.03793,76.41357
193,1.6,335.70847,-166.12451,46.60411,546.85504,-202.23709,53.82399,491.03763,-160.30171,76.21562
194,1.608,335.70847,-166.12451,46.60411,546.7796,-202.30161,53.87309,491.12546,-160.02208,76.34471
195,1.617,335.70847,-166.12451,46.60411,546.74744,-202.21971,53.71933,491.03763,-160.30171,76.21562
196,1.625,335.8869,-166.18121,46.66106,546.7796,-202.30161,53.87309,491.05038,-160.18901,76.34161
197,1.633,335.8869,-166.18121,46.66106,546.56909,-202.24905,53.81911,491.05038,-160.18901,76.34161
198,1.642,335.8869,-166.18121,46.66106,546.66107,-202.33592,53.72367,491.12546,-160.02208,76.34471
199,1.65,335.8869,-166.18121,46.66106,546.67517,-202.32765,53.657,491.08908,-160.17316,76.27274
200,1.658,336.11993,-166.25523,46.65306,546.6933,-202.41782,53.87743,490.99896,-160.31757,76.28449
201,1.667,335.8869,-166.18121,46.66106,546.67133,-202.22401,53.92275,491.08908,-160.17316,76.27274
202,1.675,335.70847,-166.12451,46.60411,546.73944,-202.40952,53.84285,490.96033,-160.33342,76.35336
203,1.683,335.8869,-166.18121,46.66106,546.26477,-202.40532,53.7294,491.03763,-160.30171,76.21562
204,1.692,335.8869,-166.18121,46.66106,546.51288,-202.45128,53.96968,491.05038,-160.18901,76.34161
205,1.7,336.11993,-166.25523,46.65306,546.57269,-202.45624,53.72047,491.08908,-160.17316,76.27274
206,1.708,336.11993,-166.25523,46.65306,546.61865,-202.44818,53.68544,491.08908,-160.17316,76.27274
207,1.717,335.70847,-166.12451,46.60411,546.57269,-202.45624,53.72047,491.03763,-160.30171,76.21562
208,1.725,336.0437,-166.08873,46.84393,546.51288,-202.45128,53.96968,491.05038,-160.18901,76.34161
209,1.733,336.27679,-166.16272,46.83593,546.53253,-202.56413,53.69022,490.99896,-160.31757,76.28449
210,1.742,336.33328,-166.19962,46.58135,546.53253,-202.56413,53.69022,490.99896,-160.31757,76.28449
211,1.75,336.11993,-166.25523,46.65306,546.61865,-202.44818,53.68544,490.99896,-160.31757,76.28449
212,1.758,335.8869,-166.18121,46.66106,546.33301,-202.39938,53.83748,491.0036,-160.24872,76.41113
213,1.767,336.0437,-166.08873,46.84393,546.48065,-202.36938,53.81591,491.0036,-160.24872,76.41113
214,1.775,335.8869,-166.18121,46.66106,546.74744,-202.21971,53.71933,491.03763,-160.30171,76.21562
215,1.783,335.8869,-166.18121,46.66106,546.74744,-202.21971,53.71933,491.03406,-160.16457,76.35766
216,1.792,335.70847,-166.12451,46.60411,546.48065,-202.36938,53.81591,490.99896,-160.31757,76.28449
217,1.8,335.70847,-166.12451,46.60411,546.22504,-202.2179,53.85331,491.03763,-160.30171,76.21562
218,1.808,335.70847,-166.12451,46.60411,546.38037,-202.23289,53.71056,491.05038,-160.18901,76.34161
219,1.817,335.8869,-166.18121,46.66106,546.74744,-202.21971,53.71933,491.03763,-160.30171,76.21562
220,1.825,336.11993,-166.25523,46.65306,546.74744,-202.21971,53.71933,491.08908,-160.17316,76.27274
221,1.833,335.70847,-166.12451,46.60411,546.59027,-202.1385,53.71162,491.08908,-160.17316,76.27274
222,1.842,335.59033,-166.08685,46.46569,546.54791,-202.0549,53.86662,491.03406,-160.16457,76.35766
223,1.85,335.70847,-166.12451,46.60411,546.4549,-202.18823,53.81828,491.08908,-160.17316,76.27274
224,1.858,335.70847,-166.12451,46.60411,546.63916,-202.14214,53.769,491.08679,-160.03793,76.41357
225,1.867,335.70847,-166.12451,46.60411,546.66107,-202.33592,53.72367,491.08908,-160.17316,76.27274
226,1.875,335.59033,-166.08685,46.46569,546.46875,-202.11256,53.71376,491.03763,-160.30171,76.21562
227,1.883,335.59033,-166.08685,46.46569,546.47968,-202.06084,53.75852,491.01581,-159.90846,76.44313
228,1.892,335.59033,-166.08685,46.46569,546.51184,-202.14273,53.91227,490.88931,-160.20399,76.3829
229,1.9,335.70847,-166.12451,46.60411,546.50165,-202.25906,53.70797,491.03763,-160.30171,76.21562
230,1.908,335.87439,-166.17693,46.44128,546.53253,-202.56413,53.69022,491.03406,-160.16457,76.35766
231,1.917,335.80365,-166.03131,46.394,546.57269,-202.45624,53.72047,491.05038,-160.18901,76.34161
232,1.925,335.59033,-166.08685,46.46569,546.22504,-202.2179,53.85331,491.08908,-160.17316,76.27274
233,1.933,335.59033,-166.08685,46.46569,546.58728,-202.07822,53.86317,491.03763,-160.30171,76.21562
234,1.942,335.59033,-166.08685,46.46569,546.69781,-202.15587,53.81627,491.03763,-160.30171,76.21562
235,1.95,335.59033,-166.08685,46.46569,546.59027,-202.1385,53.71162,491.08908,-160.17316,76.27274
236,1.958,335.59033,-166.08685,46.46569,546.33716,-202.37929,53.91342,491.05038,-160.18901,76.34161
237,1.967,335.59033,-166.08685,46.46569,546.29694,-202.4872,53.88317,491.03763,-160.30171,76.21562
238,1.975,335.59033,-166.08685,46.46569,546.51184,-202.14273,53.91227,491.03763,-160.30171,76.21562
239,1.983,335.59033,-166.08685,46.46569,546.59027,-202.1385,53.71162,491.08908,-160.17316,76.27274
240,1.992,335.59033,-166.08685,46.46569,546.70728,-202.32764,53.68908,491.03763,-160.30171,76.21562
241,2,335.59033,-166.08685,46.46569,546.62244,-202.22038,53.86537,491.03763,-160.30171,76.21562
242,2.008,335.59033,-166.08685,46.46569,546.62244,-202.22038,53.86537,490.99896,-160.31757,76.28449
243,2.017,335.70847,-166.12451,46.60411,546.62244,-202.22038,53.86537,491.08908,-160.17316,76.27274
244,2.025,335.59033,-166.08685,46.46569,546.51184,-202.14273,53.91227,490.88931,-160.20399,76.3829
245,2.033,335.59033,-166.08685,46.46569,546.69781,-202.15587,53.81627,491.08679,-160.03793,76.41357
246,2.042,335.59033,-166.08685,46.46569,546.70813,-202.15327,53.74632,491.12546,-160.02208,76.34471
247,2.05,335.59033,-166.08685,46.46569,546.62244,-202.22038,53.86537,491.03763,-160.30171,76.21562
248,2.058,335.59033,-166.08685,46.46569,546.69781,-202.15587,53.81627,491.05038,-160.18901,76.34161
249,2.067,335.70847,-166.12451,46.60411,546.50391,-202.25471,53.71595,491.03763,-160.30171,76.21562
250,2.075,335.70847,-166.12451,46.60411,546.60486,-202.53813,53.87425,491.03763,-160.30171,76.21562
251,2.083,335.70847,-166.12451,46.60411,546.5647,-202.64603,53.844,491.05038,-160.18901,76.34161
252,2.092,335.70847,-166.12451,46.60411,546.29694,-202.4872,53.88317,490.99896,-160.31757,76.28449
253,2.1,335.70847,-166.12451,46.60411,546.65771,-202.32005,53.86834,491.08908,-160.17316,76.27274
254,2.108,335.70847,-166.12451,46.60411,546.74969,-202.40691,53.7729,491.03763,-160.30171,76.21562
255,2.117,335.70847,-166.12451,46.60411,546.78992,-202.299,53.80315,491.05038,-160.18901,76.34161
256,2.125,335.70847,-166.12451,46.60411,546.44769,-202.45692,53.86652,491.05038,-160.18901,76.34161
