Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
59,0.483,-133.33302,-85.52802,1020.20837,-144.60477,100.32452,1033.724,-291.71985,-74.96978,1012.08368,-295.69025,90.60037,1014.12482,-321.0246,-67.42379,941.435
60,0.492,-132.94437,-85.78873,1019.74707,-144.77065,100.24443,1033.64465,-291.71985,-74.96978,1012.08368,-296.04059,90.85984,1013.97675,-320.93671,-67.69821,941.34668
61,0.5,-132.91356,-85.85918,1019.64502,-144.77065,100.24443,1033.64465,-291.71985,-74.96978,1012.08368,-296.22159,90.73715,1014.01965,-320.70215,-67.68686,941.14569
62,0.508,-132.88197,-85.84509,1020.29089,-144.77065,100.24443,1033.64465,-291.6337,-75.34447,1012.05072,-296.13925,90.52821,1013.94733,-320.52875,-67.75936,940.99896
63,0.517,-132.86836,-85.73692,1020.14172,-144.77065,100.24443,1033.64465,-291.51749,-75.47839,1012.06506,-296.30444,90.40698,1013.98132,-320.52875,-67.75936,940.99896
64,0.525,-132.5609,-86.81747,1020.27032,-143.62102,101.5125,1033.79321,-291.69342,-75.90689,1011.70837,-296.30444,90.40698,1013.98132,-320.76331,-67.77081,941.20001
65,0.533,-132.51984,-86.48624,1020.36328,-143.89531,101.45682,1033.33923,-291.69342,-75.90689,1011.70837,-296.40958,90.40183,1014.03699,-320.45795,-68.05983,941.09259
66,0.542,-132.79672,-86.7905,1020.23779,-143.31358,101.01747,1033.47876,-291.69342,-75.90689,1011.70837,-296.40958,90.40183,1014.03699,-320.69247,-68.07124,941.29358
67,0.55,-132.66885,-86.66755,1020.30341,-143.31358,101.01747,1033.47876,-291.69342,-75.90689,1011.70837,-296.40958,90.40183,1014.03699,-320.40979,-68.23965,941.15961
68,0.558,-132.51984,-86.48624,1020.36328,-143.31358,101.01747,1033.47876,-291.87418,-76.004,1011.74359,-296.40958,90.40183,1014.03699,-320.58813,-68.7096,941.66882
69,0.567,-132.53188,-86.60995,1020.52557,-143.15497,100.42126,1033.96057,-291.87418,-76.004,1011.74359,-296.33804,90.31216,1014.07526,-320.73816,-68.90694,941.80322
70,0.575,-132.88197,-85.84509,1020.29089,-143.15497,100.42126,1033.96057,-291.87418,-76.004,1011.74359,-296.33804,90.31216,1014.07526,-320.50375,-68.89564,941.60229
71,0.583,-132.44122,-86.3936,1020.54419,-143.15497,100.42126,1033.96057,-291.87418,-76.004,1011.74359,-296.40332,90.56197,1014.42377,-320.73816,-68.90694,941.80322
72,0.592,-132.70012,-86.49261,1020.9903,-142.99687,100.1887,1034.21667,-291.87418,-76.004,1011.74359,-296.33804,90.31216,1014.07526,-320.35367,-68.69827,941.4679
73,0.6,-132.97339,-85.638,1020.7077,-143.38385,100.90575,1033.59656,-291.69986,-75.59225,1012.27179,-296.33804,90.31216,1014.07526,-320.58813,-68.7096,941.66882
74,0.608,-132.9431,-85.70189,1020.93695,-143.38385,100.90575,1033.59656,-291.92242,-75.6044,1011.9552,-296.33176,90.47228,1014.4621,-320.35367,-68.69827,941.4679
75,0.617,-132.9431,-85.70189,1020.93695,-142.23956,101.77432,1033.98889,-291.78601,-75.21765,1012.30475,-296.33176,90.47228,1014.4621,-320.76147,-68.63699,941.81549
76,0.625,-132.5305,-85.86542,1021.69067,-142.23956,101.77432,1033.98889,-291.78601,-75.21765,1012.30475,-296.33176,90.47228,1014.4621,-320.77298,-68.40204,941.63641
77,0.633,-132.5305,-85.86542,1021.69067,-142.80202,101.3261,1034.04443,-291.69986,-75.59225,1012.27179,-296.33176,90.47228,1014.4621,-320.77298,-68.40204,941.63641
78,0.642,-132.5305,-85.86542,1021.69067,-143.53058,101.50054,1033.98242,-291.56564,-75.07868,1012.27673,-296.33804,90.31216,1014.07526,-320.8212,-68.22224,941.56946
79,0.65,-132.5305,-85.86542,1021.69067,-143.45517,101.59256,1033.87244,-291.78601,-75.21765,1012.30475,-296.33804,90.31216,1014.07526,-320.86588,-67.99865,941.44025
80,0.658,-132.5305,-85.86542,1021.69067,-143.62102,101.5125,1033.79321,-291.78601,-75.21765,1012.30475,-296.44135,90.36002,1014.08673,-320.81769,-68.17845,941.50726
81,0.667,-132.43697,-85.65052,1021.5274,-143.62102,101.5125,1033.79321,-291.56564,-75.07868,1012.27673,-296.30444,90.40698,1013.98132,-320.64432,-68.25105,941.36053
82,0.675,-132.43697,-85.65052,1021.5274,-144.66963,100.34508,1033.80469,-291.69986,-75.59225,1012.27179,-296.34634,90.42538,1013.89636,-320.4133,-68.28346,941.2218
83,0.683,-132.43697,-85.65052,1021.5274,-143.62102,101.5125,1033.79321,-291.69986,-75.59225,1012.27179,-296.34634,90.42538,1013.89636,-320.69247,-68.07124,941.29358
84,0.692,-132.79666,-85.54152,1021.02826,-143.62102,101.5125,1033.79321,-291.57608,-75.64941,1012.15869,-296.54984,90.22625,1013.87915,-320.57736,-68.05836,940.98334
85,0.7,-132.2585,-85.55213,1021.05756,-143.96489,101.37676,1033.84155,-291.83624,-75.97898,1011.92224,-296.68179,89.96648,1013.91016,-320.96191,-68.26703,941.31866
86,0.708,-132.62317,-85.42664,1020.59387,-144.41841,101.31155,1033.40662,-291.83624,-75.97898,1011.92224,-296.79303,89.97401,1013.75507,-321.24713,-69.24575,941.32385
87,0.717,-132.35681,-85.74792,1020.86713,-144.48874,101.1998,1033.52441,-291.99039,-75.87008,1011.72925,-296.79303,89.97401,1013.75507,-321.0639,-68.62598,941.3457
88,0.725,-132.75237,-85.55201,1020.50531,-143.7381,100.97744,1033.62134,-291.83624,-75.97898,1011.92224,-296.815,89.78159,1013.87115,-321.0639,-68.62598,941.3457
89,0.733,-132.75237,-85.55201,1020.50531,-143.48557,99.61681,1034.00269,-291.91101,-75.63764,1012.00085,-296.815,89.78159,1013.87115,-321.24713,-69.24575,941.32385
90,0.742,-132.8782,-85.53465,1020.60114,-143.86478,100.78735,1033.68457,-292.04456,-75.86604,1011.62549,-296.815,89.78159,1013.87115,-321.26831,-69.42183,941.43079
91,0.75,-132.8782,-85.53465,1020.60114,-143.86478,100.78735,1033.68457,-291.99039,-75.87008,1011.72925,-296.97278,89.69952,1014.07587,-321.43777,-69.3912,941.54633
92,0.758,-133.13187,-85.78759,1020.65637,-143.86478,100.78735,1033.68457,-292.04456,-75.86604,1011.62549,-296.815,89.78159,1013.87115,-321.52554,-69.12536,941.27679
93,0.767,-133.24542,-86.03371,1020.82556,-143.86478,100.78735,1033.68457,-292.18771,-75.84686,1011.7226,-296.7731,89.76319,1013.95612,-321.43777,-69.3912,941.54633
94,0.775,-133.04868,-85.90598,1021.1402,-143.86478,100.78735,1033.68457,-292.3638,-75.92971,1011.76563,-296.63992,89.94808,1013.99518,-321.43777,-69.3912,941.54633
95,0.783,-132.2249,-85.48817,1021.00116,-143.86478,100.78735,1033.68457,-292.44998,-75.55513,1011.79858,-296.54156,90.14206,1014.06799,-321.70349,-69.30119,941.44843
96,0.792,-132.2249,-85.48817,1021.00116,-143.7381,100.97744,1033.62134,-292.44998,-75.55513,1011.79858,-296.53528,90.30223,1014.45483,-321.85571,-69.24036,941.26715
97,0.8,-131.92122,-84.85658,1021.23956,-143.50304,100.47558,1033.99512,-292.44998,-75.55513,1011.79858,-296.54156,90.14206,1014.06799,-321.83945,-68.85564,941.11194
98,0.808,-131.92122,-84.85658,1021.23956,-144.23186,100.64997,1033.93311,-292.44998,-75.55513,1011.79858,-296.53528,90.30223,1014.45483,-321.83945,-68.85564,941.11194
99,0.817,-132.20636,-85.1441,1021.13434,-144.15646,100.74196,1033.82312,-292.39581,-75.55917,1011.9024,-296.58347,90.16045,1013.98303,-321.83945,-68.85564,941.11194
100,0.825,-131.92122,-84.85658,1021.23956,-144.13557,101.3915,1033.87524,-292.39581,-75.55917,1011.9024,-296.57718,90.32066,1014.36981,-321.79474,-69.07914,941.24109
101,0.833,-132.85001,-85.34279,1021.38818,-144.13557,101.3915,1033.87524,-292.39581,-75.55917,1011.9024,-296.57718,90.32066,1014.36981,-321.83945,-68.85564,941.11194
102,0.842,-133.08488,-85.47769,1021.41229,-144.13557,101.3915,1033.87524,-292.31644,-75.32676,1012.17395,-296.81137,90.23705,1014.38574,-321.91028,-68.5553,941.01843
103,0.85,-132.85001,-85.34279,1021.38818,-144.88728,101.80659,1034.16003,-292.37064,-75.32271,1012.07013,-296.83331,90.04462,1014.50183,-321.91028,-68.5553,941.01843
104,0.858,-132.85001,-85.34279,1021.38818,-144.88728,101.80659,1034.16003,-292.37064,-75.32271,1012.07013,-296.78671,90.13431,1014.14197,-321.91028,-68.5553,941.01843
105,0.867,-133.01645,-85.53448,1021.3028,-144.88728,101.80659,1034.16003,-292.53668,-75.42424,1011.71863,-296.94452,90.05222,1014.34674,-321.91028,-68.5553,941.01843
106,0.875,-131.92122,-84.85658,1021.23956,-145.43056,101.74443,1033.86902,-292.53668,-75.42424,1011.71863,-297.06458,90.10242,1014.36456,-321.91028,-68.5553,941.01843
107,0.883,-133.11302,-85.53254,1020.9375,-145.36017,101.85621,1033.7511,-292.53668,-75.42424,1011.71863,-297.37183,90.14201,1014.32349,-321.91028,-68.5553,941.01843
108,0.892,-133.21811,-85.40647,1020.79706,-145.48691,101.66618,1033.81433,-292.69089,-75.31548,1011.52563,-297.37183,90.14201,1014.32349,-321.91028,-68.5553,941.01843
109,0.9,-133.32579,-85.50656,1021.16187,-145.31215,100.2579,1034.06653,-292.69089,-75.31548,1011.52563,-297.2518,90.09179,1014.30566,-321.91028,-68.5553,941.01843
110,0.908,-132.66637,-85.09903,1021.01636,-145.48691,101.66618,1033.81433,-292.69089,-75.31548,1011.52563,-297.37183,90.14201,1014.32349,-322.11218,-68.42093,940.81219
111,0.917,-132.56558,-85.03066,1021.13,-145.30287,100.91776,1034.33472,-292.69089,-75.31548,1011.52563,-297.39377,89.94959,1014.43958,-321.91028,-68.5553,941.01843
112,0.925,-132.96106,-85.53396,1020.95776,-145.55731,101.5544,1033.93213,-292.53668,-75.42424,1011.71863,-297.27371,89.89937,1014.42175,-321.91028,-68.5553,941.01843
113,0.933,-133.34331,-85.96754,1021.01746,-145.16379,101.41757,1033.71289,-292.53668,-75.42424,1011.71863,-296.96646,89.85979,1014.46283,-321.91028,-68.5553,941.01843
114,0.942,-133.34331,-85.96754,1021.01746,-144.93904,101.4606,1033.75745,-292.53668,-75.42424,1011.71863,-296.96646,89.85979,1014.46283,-321.91028,-68.5553,941.01843
115,0.95,-133.34331,-85.96754,1021.01746,-144.86867,101.57236,1033.63953,-292.53668,-75.42424,1011.71863,-296.73499,90.23854,1014.57465,-321.91028,-68.5553,941.01843
116,0.958,-133.11731,-85.75984,1021.12109,-144.696,101.5517,1033.60901,-292.44998,-75.55513,1011.79858,-296.67551,90.12672,1014.29706,-321.91028,-68.5553,941.01843
117,0.967,-132.39716,-85.50924,1020.3385,-143.81265,100.69185,1033.67053,-292.51242,-75.74312,1011.87006,-296.54156,90.14206,1014.06799,-321.91028,-68.5553,941.01843
118,0.975,-132.27605,-85.47563,1020.72266,-143.96916,101.38081,1033.72351,-292.51242,-75.74312,1011.87006,-296.44519,90.58039,1014.33875,-321.91028,-68.5553,941.01843
119,0.983,-132.47868,-84.8848,1020.37415,-144.86774,99.73524,1033.7533,-292.44998,-75.55513,1011.79858,-296.40958,90.40183,1014.03699,-321.91028,-68.5553,941.01843
120,0.992,-132.51784,-85.19441,1019.97052,-144.94809,100.28371,1033.64551,-292.44998,-75.55513,1011.79858,-296.45148,90.42023,1013.95197,-321.91028,-68.5553,941.01843
121,1,-132.74783,-85.49551,1020.16522,-144.97804,100.57229,1033.85291,-292.44998,-75.55513,1011.79858,-296.45148,90.42023,1013.95197,-321.83945,-68.85564,941.11194
122,1.008,-133.3192,-85.30939,1020.52637,-144.40788,102.21184,1034.20032,-292.39581,-75.55917,1011.9024,-296.45148,90.42023,1013.95197,-321.61841,-68.72204,941.08069
123,1.017,-133.17273,-85.14897,1020.61774,-145.535,100.67198,1033.91565,-292.31644,-75.32676,1012.17395,-296.45148,90.42023,1013.95197,-321.24051,-68.12864,941.09741
124,1.025,-132.99948,-85.28638,1020.76831,-144.12308,102.0262,1034.01135,-292.14035,-75.24388,1012.13092,-296.65982,90.15892,1013.79407,-321.24051,-68.12864,941.09741
125,1.033,-132.81326,-85.25915,1021.117,-144.74384,102.25327,1034.24878,-292.14035,-75.24388,1012.13092,-296.65982,90.15892,1013.79407,-321.61841,-68.72204,941.08069
126,1.042,-132.39684,-85.23697,1021.724,-144.74809,102.25732,1034.13074,-291.99716,-75.26305,1012.03375,-296.57718,90.32066,1014.36981,-321.50949,-68.81178,941.24329
127,1.05,-132.38019,-85.51932,1021.63531,-144.91042,102.07826,1034.29639,-292.07654,-75.49547,1011.76221,-296.68179,89.96648,1013.91016,-321.50949,-68.81178,941.24329
128,1.058,-132.49333,-85.23494,1021.3587,-144.74512,102.0515,1034.28149,-291.99716,-75.26305,1012.03375,-296.80869,89.94186,1014.25806,-321.29184,-69.02219,941.1947
129,1.067,-132.46718,-85.58654,1021.29816,-145.01048,102.15433,1033.8468,-292.07654,-75.49547,1011.76221,-296.87009,89.89245,1014.14447,-321.29184,-69.02219,941.1947
130,1.075,-132.43697,-85.65052,1021.5274,-144.54803,101.54939,1033.45752,-291.99039,-75.87008,1011.72925,-296.58347,90.16045,1013.98303,-321.24713,-69.24575,941.32385
131,1.083,-132.82143,-85.46051,1021.51398,-143.79747,101.32712,1033.55444,-291.99039,-75.87008,1011.72925,-296.58347,90.16045,1013.98303,-320.7402,-68.64915,941.48749
132,1.092,-132.82143,-85.46051,1021.51398,-143.7381,100.97744,1033.62134,-291.91101,-75.63764,1012.00085,-296.57718,90.32066,1014.36981,-320.58813,-68.7096,941.66882
133,1.1,-132.82143,-85.46051,1021.51398,-143.49516,101.06833,1033.4729,-291.64063,-75.88039,1012.20819,-296.44519,90.58039,1014.33875,-320.58813,-68.7096,941.66882
134,1.108,-132.61356,-85.74686,1021.20685,-143.31358,101.01747,1033.47876,-291.99039,-75.87008,1011.72925,-296.40332,90.56197,1014.42377,-320.50375,-68.89564,941.60229
135,1.117,-132.43697,-85.65052,1021.5274,-143.05905,101.16306,1033.90283,-291.72006,-76.11285,1011.93652,-296.40332,90.56197,1014.42377,-320.50375,-68.89564,941.60229
136,1.125,-132.58333,-85.81086,1021.4361,-143.05905,101.16306,1033.90283,-291.57608,-75.64941,1012.15869,-296.33176,90.47228,1014.4621,-320.21066,-68.91826,941.44739
137,1.133,-132.43697,-85.65052,1021.5274,-142.72667,101.41811,1033.93445,-291.64063,-75.88039,1012.20819,-296.33176,90.47228,1014.4621,-320.28513,-68.73761,941.52161
138,1.142,-132.43697,-85.65052,1021.5274,-142.80202,101.3261,1034.04443,-291.64063,-75.88039,1012.20819,-296.33176,90.47228,1014.4621,-320.06052,-68.72086,941.31299
139,1.15,-132.43697,-85.65052,1021.5274,-142.80202,101.3261,1034.04443,-291.73785,-75.61731,1012.09308,-296.33176,90.47228,1014.4621,-320.58813,-68.7096,941.66882
140,1.158,-132.43697,-85.65052,1021.5274,-143.45517,101.59256,1033.87244,-291.44275,-75.81968,1011.98645,-296.2381,90.42039,1014.51385,-320.06052,-68.72086,941.31299
141,1.167,-132.47372,-85.73422,1021.79858,-143.24243,101.82307,1033.94885,-291.47952,-75.45333,1012.24377,-296.33176,90.47228,1014.4621,-320.07196,-68.48584,941.13385
142,1.175,-132.38019,-85.51932,1021.63531,-143.24243,101.82307,1033.94885,-291.47952,-75.45333,1012.24377,-296.33804,90.31216,1014.07526,-320.35367,-68.69827,941.4679
143,1.183,-132.47372,-85.73422,1021.79858,-143.24243,101.82307,1033.94885,-291.47952,-75.45333,1012.24377,-296.44135,90.36002,1014.08673,-320.36511,-68.46328,941.28882
144,1.192,-132.20929,-86.68069,1022.16522,-144.30931,100.63382,1033.98926,-291.56564,-75.07868,1012.27673,-296.44135,90.36002,1014.08673,-320.36511,-68.46328,941.28882
145,1.2,-132.24103,-86.36996,1022.25299,-143.33585,101.71089,1034.06091,-291.56564,-75.07868,1012.27673,-296.40958,90.40183,1014.03699,-320.40979,-68.23965,941.15961
146,1.208,-132.24103,-86.36996,1022.25299,-142.60742,101.53641,1034.12292,-291.56564,-75.07868,1012.27673,-296.40332,90.56197,1014.42377,-320.11661,-68.26219,941.00464
147,1.217,-132.24103,-86.36996,1022.25299,-142.60742,101.53641,1034.12292,-291.62,-74.93282,1012.48859,-296.40332,90.56197,1014.42377,-320.69247,-68.07124,941.29358
