Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
816,6.792,319.28833,-173.40767,866.0343,325.20557,-122.14501,839.20337,341.28705,-97.16048,814.36603,376.1972,-73.73458,797.42828,401.58347,-158.74422,846.30585,448.50961,-154.05092,831.3512,484.30576,-154.85886,806.3327
817,6.8,319.4584,-173.68573,865.69366,326.32126,-123.13802,839.95172,339.50821,-97.29251,815.16656,374.68054,-70.85108,800.53406,402.08438,-158.68558,845.65228,448.42999,-153.98026,831.13342,483.66208,-155.39268,806.72119
818,6.808,319.8783,-173.75496,865.19836,325.92606,-122.83846,839.76404,339.00601,-97.20303,814.95068,372.84375,-69.05947,801.81201,401.78857,-158.49789,845.89642,448.00647,-153.34637,832.1098,484.37302,-156.20134,808.40546
819,6.817,319.79678,-173.95706,864.84357,325.38904,-122.69012,839.30365,338.81485,-97.21357,814.88403,372.70459,-68.55761,802.18597,401.83682,-157.72374,846.43237,448.09491,-153.37735,834.53345,484.14835,-155.73367,811.77283
820,6.825,319.99225,-174.90642,863.92645,323.55951,-123.06374,836.35706,338.80817,-96.95261,814.12585,372.11182,-68.22739,802.23004,401.70227,-156.22099,849.03003,447.99579,-152.71715,837.60175,485.46143,-153.67429,815.74774
821,6.833,319.04752,-175.06915,862.97968,323.797,-124.38451,835.01477,339.68082,-98.41734,812.4928,374.85202,-68.99384,800.39423,400.8136,-155.96935,851.43463,447.05597,-152.07373,842.1134,485.45258,-151.98465,821.80676
822,6.842,318.95966,-173.82498,862.66827,320.93317,-124.36691,833.13727,340.16187,-99.75882,810.65149,376.9913,-70.80411,801.00061,399.34393,-155.72766,855.19757,447.06281,-149.48178,847.90619,485.03073,-149.79254,827.93134
823,6.85,317.88382,-173.34573,862.46973,322.47601,-126.40087,830.9599,341.85684,-99.47742,808.63324,377.94894,-70.70386,800.87939,398.5907,-154.6171,858.77472,444.98074,-146.99208,854.02283,484.9447,-148.22401,835.23877
824,6.858,315.89499,-173.13646,860.52551,322.03732,-124.73823,829.41272,343.41016,-100.20589,806.8764,378.75626,-73.53567,798.62384,395.9787,-152.67189,862.15198,444.0181,-146.14108,858.84076,485.0405,-145.62021,841.74359
825,6.867,314.97778,-173.00859,860.32245,321.854,-124.60279,827.72992,344.43155,-101.47106,805.50439,382.4924,-74.19458,798.12018,393.96521,-152.21666,864.56769,441.98746,-144.76018,864.50793,484.46936,-144.5981,846.75989
826,6.875,314.2002,-173.17577,859.79144,321.73007,-125.20247,826.14459,345.60953,-102.39912,804.51453,385.56082,-75.58575,798.60791,392.01666,-151.94792,867.94958,440.58453,-143.42702,868.59436,483.01587,-143.34071,850.15631
827,6.883,313.9834,-173.05568,859.28894,322.86163,-126.53127,824.92218,346.94415,-102.36666,804.53638,387.2374,-79.27853,797.50458,389.82068,-151.75552,870.69092,439.35419,-141.81773,872.15045,481.59705,-141.12889,852.41992
828,6.892,313.82617,-172.54298,859.35651,322.86163,-126.53127,824.92218,349.23102,-103.38037,803.76288,389.45029,-81.82404,796.8772,389.03183,-151.08232,872.091,439.09811,-142.10382,873.55566,481.16714,-140.16504,854.35522
829,6.9,313.65472,-171.68564,859.26831,322.86163,-126.53127,824.92218,350.47095,-103.88779,803.6283,390.73007,-82.46653,796.60889,388.72717,-151.31329,872.81323,438.64557,-142.45825,873.78461,479.68204,-141.39661,855.74426
830,6.908,313.5239,-171.51689,859.65436,322.86163,-126.53127,824.92218,351.60983,-104.33154,804.20117,392.43341,-83.74593,797.70239,388.98303,-151.22363,872.63068,438.7995,-142.60965,873.52454,480.5036,-141.78041,854.73077
831,6.917,313.44534,-171.64847,860.54181,322.55475,-125.31372,826.36462,351.64444,-104.59402,803.85895,393.32333,-84.35728,796.71387,389.96213,-152.00366,872.07068,439.59482,-143.19322,871.91467,480.85687,-142.22235,852.19958
832,6.925,314.13104,-171.36319,861.87427,323.49179,-124.50993,828.05096,351.58099,-103.98973,804.7771,393.63257,-85.41582,796.47723,391.17621,-153.64597,870.09503,442.05945,-143.59784,868.39172,482.62091,-143.93849,848.94293
833,6.933,314.46835,-171.56296,862.25513,323.55981,-124.77932,828.39984,351.62357,-103.73022,805.47839,393.6778,-84.35126,796.14996,393.4346,-153.58371,867.97662,443.97369,-146.59184,863.41589,484.01099,-145.40422,843.88214
834,6.942,315.00595,-172.10564,863.20697,323.75601,-121.49247,831.15778,350.98322,-102.82216,805.65863,392.60223,-83.76054,794.63745,395.56589,-153.967,865.93085,445.44131,-146.74088,859.40417,483.72739,-149.39261,835.13861
835,6.95,314.75769,-171.29584,864.04877,323.80588,-122.31374,831.9295,349.75333,-102.79902,805.78552,389.33542,-81.25918,794.04767,397.80643,-153.89662,862.58295,446.40527,-149.80771,852.81311,483.64798,-149.5034,828.01508
836,6.958,315.05777,-171.60945,865.19305,324.58069,-121.89157,834.11432,347.8349,-101.77596,807.18646,386.90515,-79.94532,794.29382,399.42801,-155.13977,859.6109,448.20828,-149.85368,847.37164,483.07733,-151.46802,821.16345
837,6.967,316.65659,-173.522,865.50671,324.80719,-121.77936,836.02893,347.25638,-100.45244,809.21655,384.07132,-77.87323,795.81177,400.98654,-155.31561,855.83472,448.5596,-151.5338,841.91266,482.60272,-151.57651,815.74774
838,6.975,318.14529,-173.23288,865.39343,324.67551,-122.18098,837.07788,344.32098,-99.46985,810.67993,381.13864,-76.63948,796.60413,401.53412,-156.04198,852.30798,448.06296,-152.19273,837.92883,483.41922,-152.10306,811.34589
839,6.983,318.74084,-173.24005,865.63403,325.99902,-121.88113,837.42596,341.60638,-98.40538,811.69427,377.10663,-73.48972,797.67896,402.24722,-156.22307,849.40186,449.00241,-150.3904,834.93127,484.16562,-150.99644,809.08392
840,6.992,319.72253,-173.82425,865.28656,327.15707,-122.86267,837.90723,339.69855,-97.30833,814.25098,375.62021,-70.86998,799.86389,401.98407,-157.25562,847.80334,447.93713,-150.85167,833.37628,484.38757,-151.00903,808.13153
841,7,319.82275,-173.77148,864.94879,325.20557,-122.14501,839.20337,338.76718,-98.21407,814.69409,373.18805,-68.59647,800.81427,401.99991,-157.24493,846.10651,447.72235,-151.49289,833.13763,484.2962,-151.50012,808.71368
842,7.008,319.82275,-173.77148,864.94879,325.04639,-121.81612,837.52246,338.73709,-97.0809,814.59558,372.90173,-68.3854,801.06683,402.03976,-157.32347,845.86584,447.68039,-151.39697,833.52362,484.59637,-151.94728,810.89197
843,7.017,320.38129,-173.91054,864.31348,325.07104,-121.33266,836.77417,338.88678,-96.96214,814.20361,372.23346,-67.47881,800.85229,401.96512,-156.65939,845.99249,447.77121,-151.24358,834.74695,484.51517,-154.0045,812.27228
844,7.025,319.49551,-173.46432,863.15021,325.66815,-122.53015,834.63312,338.82217,-96.82887,812.56702,371.94885,-68.45573,799.69147,401.039,-155.99861,847.63849,447.86838,-151.29639,837.44696,484.88419,-152.05856,814.21558
845,7.033,317.72922,-172.87025,862.15802,324.90411,-122.70764,833.39172,339.23969,-98.3135,809.56647,372.09595,-69.54106,797.15637,400.89841,-154.68179,849.03119,448.66708,-149.56001,839.42847,485.76181,-152.27983,817.70038
846,7.042,317.46823,-172.18442,862.33002,323.9498,-123.39695,831.11707,340.16022,-98.34333,807.53326,374.42276,-72.1052,795.86066,400.0094,-154.5927,850.81415,447.58139,-150.44769,842.62836,485.55994,-150.37157,822.11578
847,7.05,316.46057,-170.97124,860.52191,323.06992,-122.59383,829.31604,341.53516,-100.1273,805.28772,377.31891,-71.24106,792.50616,398.91727,-153.63594,852.75562,445.40439,-146.67036,846.19415,485.0849,-149.34773,826.43683
848,7.058,315.95102,-171.28053,859.62946,322.37027,-124.69894,826.74719,342.30402,-100.32002,803.50964,377.00439,-73.42736,790.59167,397.6665,-152.56647,854.79608,445.24991,-147.07025,849.84113,485.64386,-148.2545,830.36243
849,7.067,315.54181,-171.71536,858.85736,322.6698,-123.48758,825.55731,344.21976,-102.17455,800.52374,381.33658,-74.73965,787.74323,396.8934,-151.272,857.63422,444.27866,-143.09465,853.24402,484.93692,-146.75359,833.87823
850,7.075,315.23663,-171.25201,858.2738,321.35321,-124.20148,824.38623,344.45908,-102.01875,798.03406,382.19778,-76.93075,785.5307,394.47723,-149.99692,860.36554,443.77371,-142.53265,856.35852,484.57553,-145.85524,836.72766
851,7.083,315.12582,-171.18605,857.79388,322.43958,-125.44472,820.78601,346.23438,-103.25677,796.22272,383.4025,-79.66105,783.69171,394.90167,-149.93282,861.0553,442.80499,-140.91924,857.18481,483.82907,-143.84651,838.05566
852,7.092,315.22025,-171.26067,856.86462,322.43958,-125.44472,820.78601,347.63925,-103.0532,795.00787,386.07611,-81.66062,782.16071,394.13824,-150.17186,861.62885,442.36591,-140.85753,859.81366,483.37476,-142.93941,839.02747
853,7.1,315.27695,-171.01503,856.60394,322.35971,-124.61613,820.69385,348.88821,-105.21288,793.18402,388.26526,-83.20999,779.61859,394.03107,-150.17113,861.64771,441.77338,-140.40918,859.79102,482.87567,-142.09206,838.91187
854,7.108,315.02881,-170.56293,857.01221,322.43021,-124.11733,820.59167,349.40512,-104.57146,791.45001,389.91739,-85.69803,778.09802,394.08023,-149.95396,861.22803,442.3161,-140.05089,857.48608,483.22324,-142.35828,837.66534
855,7.117,314.5798,-170.14528,857.56525,322.43021,-124.11733,820.59167,349.93207,-104.00925,792.71887,389.61334,-86.8956,777.80719,393.70688,-150.1882,860.79388,442.45999,-141.08018,856.68744,483.16763,-143.25342,835.26685
856,7.125,315.11658,-169.11917,858.05249,322.43021,-124.11733,820.59167,349.68387,-104.08521,792.88428,389.677,-86.62292,777.5575,395.90143,-151.16502,857.83405,443.66031,-141.49821,852.57074,482.94824,-144.38451,830.68823
857,7.133,315.89868,-170.74123,858.7251,323.14926,-123.47888,821.33112,349.11133,-104.71056,793.1676,389.25275,-87.76006,777.05145,397.91391,-151.5125,855.71393,445.39667,-144.38274,847.961,484.3092,-146.13092,824.77167
858,7.142,315.4606,-168.41722,859.82428,323.95499,-122.63823,823.10229,347.77713,-103.8352,794.61383,386.18289,-85.45502,778.21606,398.15024,-152.15649,852.53693,446.02789,-147.01418,841.72461,484.03287,-148.15459,817.59332
859,7.15,315.50467,-168.45697,860.20282,323.53464,-121.17513,824.88446,346.67148,-103.20065,795.89886,383.69275,-83.00222,779.95459,399.44098,-153.20529,849.41309,447.15488,-148.87177,835.68134,483.42838,-150.77522,810.35156
860,7.158,316.0274,-168.62668,860.79926,323.14386,-121.59108,827.32788,344.45908,-102.01875,798.03406,381.80609,-79.47572,782.81024,401.9928,-154.64061,844.97589,447.57306,-150.73622,830.5304,482.38727,-153.75017,802.85614
861,7.167,317.04382,-169.42908,861.49512,324.29181,-120.86203,828.71246,343.06201,-100.97211,800.55939,377.37094,-78.0485,784.29944,401.52499,-155.69513,841.81055,448.03549,-151.65872,824.89203,481.59045,-156.51625,796.81702
862,7.175,317.51743,-169.74875,861.4903,325.02505,-121.10696,830.47205,340.87442,-99.14191,803.8028,374.20035,-74.30965,787.26923,401.82224,-157.0782,838.58557,446.99307,-154.21651,821.45776,481.51199,-158.10368,793.81964
863,7.183,317.86697,-170.07561,861.54572,325.12238,-121.28721,831.42645,340.46164,-98.38692,806.03613,372.28708,-72.46078,790.78516,401.73428,-158.6312,835.37317,446.38306,-156.66191,817.90424,480.8049,-161.04021,790.89166
864,7.192,318.95877,-170.99529,861.47015,326.34109,-122.03503,833.383,338.23267,-98.27127,808.78229,371.00897,-70.59946,792.61072,401.70401,-160.4389,834.10681,446.13202,-157.92789,817.01025,480.5481,-163.00058,790.35657
865,7.2,319.30984,-171.14255,861.01489,327.28586,-123.20982,833.34381,339.05881,-98.1462,809.90137,371.30148,-69.68343,795.18231,401.42538,-160.4962,832.82037,446.23706,-158.50584,816.69965,480.60568,-163.63522,791.31396
866,7.208,319.61658,-172.09473,860.21722,327.63565,-122.99819,833.52283,339.90433,-98.17389,810.07928,371.77557,-69.91058,795.90454,401.07343,-160.78036,833.27954,446.2883,-159.09483,818.349,481.95395,-164.58412,792.97009
867,7.217,319.664,-172.72084,859.77869,326.73407,-122.93765,833.32141,341.14899,-97.81699,809.29358,372.66287,-71.49533,795.90411,401.15244,-160.21442,834.48694,446.29434,-159.25423,820.81348,481.91223,-165.2373,795.59741
868,7.225,318.12717,-172.67635,859.24652,326.07556,-123.16548,830.7016,339.87146,-97.49847,808.02539,374.4631,-71.43794,795.15027,401.41183,-158.9588,837.19727,446.11697,-158.35832,823.16461,482.81839,-164.42448,799.58765
869,7.233,316.65842,-173.13229,858.28271,326.00375,-122.34105,829.7934,341.33054,-98.24499,806.85455,376.57065,-72.87606,794.89655,401.07312,-159.31139,839.50775,446.23032,-158.63707,827.45239,483.38229,-162.56239,805.11121
870,7.242,316.40189,-173.21393,857.14075,325.17657,-122.76646,828.32764,341.75909,-100.3692,805.48907,378.37695,-74.99656,792.40649,399.76907,-159.41742,842.26843,445.57538,-157.31761,832.11761,484.14175,-162.59349,811.26532
871,7.25,315.8725,-172.66991,856.83624,324.44818,-124.45942,825.79785,341.64984,-102.39866,803.13416,380.60281,-76.57902,791.77686,399.54007,-158.97841,845.72662,445.49384,-155.70187,837.05109,483.99734,-160.02708,816.41754
872,7.258,314.67987,-172.33395,856.25598,323.99884,-124.60921,824.53394,344.24182,-102.57915,800.6275,381.27139,-76.68543,791.47986,398.80554,-158.50319,848.95728,445.34149,-154.45033,841.45349,484.05814,-160.01448,822.49451
873,7.267,314.47778,-172.27602,855.89484,322.73511,-125.51772,821.80994,343.98132,-103.36539,798.80804,382.64349,-80.56699,788.14063,397.00278,-157.86946,851.73956,444.40277,-153.53314,846.34827,484.26862,-159.03525,827.80621
874,7.275,313.87421,-172.27118,854.73145,322.51587,-125.1413,821.24963,345.15219,-103.79829,797.01605,383.76694,-80.96755,785.88062,395.90683,-157.11507,854.00134,443.03775,-152.78549,850.14838,483.64206,-158.75206,831.01251
875,7.283,313.57001,-172.15694,853.92987,321.88422,-126.11572,820.84167,346.16989,-105.36333,795.00958,385.88977,-81.59501,784.97534,395.27576,-156.31174,856.20813,442.57162,-148.76364,852.82281,482.62833,-156.14204,833.07953
876,7.292,312.9704,-171.71693,853.49408,323.16113,-127.03606,819.23767,347.28488,-106.51863,793.2489,387.09564,-84.50173,783.53644,393.96509,-155.86194,857.10919,442.14114,-148.38869,853.7207,482.25073,-155.42087,834.27881
877,7.3,313.03201,-171.66159,853.88336,323.30518,-126.61076,818.89447,347.7558,-106.82695,793.06604,388.44962,-87.70608,781.83618,393.94867,-156.03862,857.28857,442.08344,-150.12561,854.65729,482.23157,-154.31665,834.11536
878,7.308,312.56201,-172.18355,853.62311,323.51254,-126.43767,819.11047,347.95007,-106.85643,793.02039,389.1532,-86.7911,782.69092,393.67972,-156.81883,856.185,441.82263,-149.16724,853.34467,482.65457,-154.5731,833.38019
879,7.317,312.62543,-172.53914,854.0368,323.00357,-126.9222,818.87555,347.61987,-107.37521,793.37878,387.03455,-86.71368,783.06049,393.78168,-156.93031,855.1264,442.06778,-151.03128,851.89313,483.16104,-155.12363,831.33655
880,7.325,313.37344,-172.21106,855.48865,323.57581,-126.65539,820.80573,347.49484,-107.7832,795.138,386.71786,-85.15314,783.10565,395.01752,-158.33784,853.58459,442.89819,-153.02353,847.92957,482.92642,-157.30782,826.40607
881,7.333,313.4498,-172.10362,855.76208,322.12857,-124.67583,822.02795,345.91855,-105.84969,796.92664,383.49133,-84.00622,786.32269,395.97681,-158.99142,851.39294,443.94907,-153.91792,842.57538,482.9783,-158.29138,821.51636
882,7.342,313.85629,-172.71472,856.38684,322.83264,-126.50951,823.8808,343.42282,-104.36398,800.11621,381.43692,-80.15986,789.05731,397.17111,-160.3786,848.17297,444.54657,-156.02074,837.84833,482.31924,-160.44733,814.63531
883,7.35,314.05801,-173.36366,856.76404,323.3139,-125.27468,826.14502,342.14111,-103.79845,802.94989,378.36237,-78.48109,791.23871,398.6748,-161.14841,845.37988,445.77643,-157.76717,833.36945,482.32248,-162.20166,808.49744
884,7.358,314.40384,-174.21559,857.45984,323.82123,-125.55048,827.78467,341.58966,-103.24213,803.71307,377.13675,-77.86893,794.13501,398.88895,-162.9818,841.57861,445.50323,-160.03218,828.20654,482.34402,-163.59903,803.88544
885,7.367,315.11374,-174.49802,858.05994,324.41428,-125.10352,830.42554,340.95822,-101.76603,807.94617,375.17877,-74.35858,797.04352,399.56372,-162.912,839.60461,445.47632,-161.14838,825.19061,481.37115,-165.40851,799.99072
886,7.375,315.72385,-175.35875,858.48102,324.9223,-126.08007,831.78442,340.50275,-101.71865,811.24335,374.15353,-74.45508,799.75623,398.99139,-165.35606,836.79065,446.26968,-163.78578,822.14502,480.58151,-168.10104,797.43213
887,7.383,315.84808,-176.31642,857.8808,325.5542,-125.90193,833.33057,340.26428,-102.19507,811.71625,373.21344,-73.27357,801.49591,399.21481,-165.92233,835.57959,444.69745,-165.08954,821.37341,480.23218,-170.02959,796.39642
888,7.392,316.49747,-176.93782,857.79272,326.29697,-127.23587,833.91083,340.21939,-101.4334,813.30139,374.03815,-73.20886,802.65234,399.10504,-165.63953,835.39764,444.57651,-165.72453,821.05792,480.04483,-170.58354,796.16034
889,7.4,316.39581,-177.21745,857.3468,325.9852,-128.19008,833.59802,340.99936,-101.87479,812.76611,375.7233,-74.4284,802.51544,399.04218,-165.96988,835.58307,444.91284,-166.03044,821.67523,480.75708,-170.95685,797.45465
890,7.408,315.75626,-177.12222,856.47028,325.9368,-127.69351,832.29449,340.66965,-102.05782,811.91797,375.83139,-75.64953,801.36823,398.81778,-165.71129,836.31982,444.83661,-165.37666,824.30389,480.85544,-170.56473,801.30536
891,7.417,315.27908,-177.60934,856.18085,324.90491,-126.74622,830.87286,341.44159,-102.92079,810.89313,376.27527,-76.34668,800.48297,398.89249,-164.30797,838.93115,444.9426,-165.26022,827.76514,481.55914,-170.23033,805.51331
892,7.425,314.18127,-177.95045,855.55988,323.83664,-127.69862,828.09448,341.43405,-103.36151,807.87018,376.72549,-76.80576,797.58337,398.93982,-164.37378,841.17883,444.18393,-164.32475,832.38153,482.47769,-168.30766,811.65778
893,7.433,313.42136,-178.17616,854.77039,323.11566,-127.22437,827.22443,341.20428,-103.40608,805.46582,377.03387,-77.80289,795.74207,396.12393,-164.41817,844.33966,442.93961,-161.91508,837.70538,482.83899,-167.65355,818.38428
894,7.442,312.99207,-177.56535,853.74573,322.6835,-126.11678,824.51202,341.61441,-103.98924,802.74225,378.26401,-78.26049,792.38434,396.26749,-162.99582,846.65033,442.66687,-161.39709,842.55743,482.29584,-166.15898,824.44617
895,7.45,312.4422,-177.22667,853.21765,321.42075,-127.52233,822.13763,341.78235,-104.53535,799.48358,379.22742,-79.36391,789.71667,394.21588,-163.06572,850.97644,441.90341,-159.76677,847.67767,481.91867,-164.29782,830.25671
896,7.458,311.20856,-176.4129,851.74023,320.92407,-128.14308,820.35797,342.59296,-105.25449,795.57898,381.05637,-82.3184,786.42108,391.63104,-160.19633,854.18091,440.73529,-157.23918,852.13934,481.17401,-162.48471,835.92126
897,7.467,310.16898,-175.58777,852.74713,320.01825,-127.63461,819.66473,344.96848,-107.94334,792.64752,383.88269,-84.53626,784.29834,389.78412,-159.2758,856.86108,435.43079,-153.19182,856.31812,479.51697,-159.86877,839.51361
898,7.475,308.62802,-174.65784,850.80096,320.25504,-128.99435,817.49524,345.63547,-107.48413,791.53094,385.36185,-85.68609,779.90485,388.28391,-158.20488,859.34216,435.77805,-152.09151,859.30719,478.99377,-156.63835,843.05701
899,7.483,308.17377,-174.52646,850.75586,320.26407,-130.05357,815.82544,346.45129,-107.84713,789.65643,385.98572,-86.71451,777.86755,387.1633,-157.49843,861.08344,436.84863,-151.90233,862.13635,478.34067,-155.3465,844.62579
900,7.492,308.22858,-174.33626,850.32782,320.09958,-129.44376,815.69061,346.9928,-108.10756,789.69946,388.75046,-88.46151,778.17627,386.0976,-157.36551,860.46863,435.80569,-151.13683,862.43378,477.81522,-154.28488,845.17987
901,7.5,308.13708,-174.36307,850.89618,320.09958,-129.44376,815.69061,347.40695,-107.81474,789.7605,388.51074,-88.11777,779.07947,386.08453,-157.39513,860.29669,435.79715,-150.54532,861.93805,478.26907,-153.84479,843.56738
902,7.508,307.87759,-174.08798,851.06512,318.88834,-128.6311,815.76642,347.31549,-107.60738,792.74146,388.05692,-89.99461,782.53552,387.1817,-157.59599,859.37286,436.52835,-150.35706,858.87622,478.41898,-154.37267,841.50726
903,7.517,308.2486,-173.6945,852.21466,318.73679,-126.86176,818.75055,346.0889,-106.01025,792.9917,386.19327,-87.08155,783.26813,388.40552,-157.72244,857.22528,437.71371,-150.54898,856.10144,478.96225,-155.02647,837.09698
904,7.525,308.30484,-174.30496,852.74377,318.55783,-127.4533,819.04114,344.60477,-105.93898,795.30872,384.38333,-85.27767,786.18396,390.17401,-158.04074,856.28015,437.21432,-152.3157,852.06006,479.6795,-156.40704,831.16022
905,7.533,308.62811,-173.32373,855.16644,318.05423,-125.42849,821.74359,342.60583,-104.44479,798.89594,382.06424,-84.48842,789.34363,391.50241,-158.44125,853.11914,438.24286,-152.89732,847.13879,480.03183,-157.47971,824.84705
906,7.542,308.80579,-173.86365,855.85016,319.36035,-125.80401,825.16846,341.34497,-103.97574,801.40375,377.89838,-77.79615,791.25043,393.87152,-161.14748,850.28162,441.4158,-156.53767,840.56,479.93781,-160.47371,819.51685
907,7.55,308.98074,-173.86928,857.03229,320.06866,-125.02432,827.83014,339.67706,-102.53889,804.45825,375.66327,-76.93018,794.04535,395.46942,-163.22697,847.20892,443.24344,-160.1131,837.74878,480.19241,-161.48586,814.67584
908,7.558,310.7489,-175.43759,857.67175,320.53696,-125.43987,830.10675,338.40689,-100.40811,807.10388,373.17505,-74.6531,796.68518,395.62613,-163.36502,845.0639,442.62778,-160.9381,833.31976,480.41678,-165.47548,812.09888
909,7.567,311.13367,-175.63873,858.32324,321.20605,-125.12052,832.71252,337.34726,-100.09555,811.57318,372.50735,-74.03726,799.12469,395.69885,-163.71776,843.02435,442.02426,-163.75212,833.0033,479.53189,-167.82243,811.12537
910,7.575,312.25134,-176.40179,858.32642,322.37744,-125.79862,833.33588,337.40726,-99.42818,813.0069,372.08542,-72.2084,801.83435,395.06766,-166.73779,842.39313,442.17358,-165.15639,832.56537,480.17789,-170.68877,811.57581
911,7.583,312.45105,-176.81871,858.21814,323.327,-126.9745,834.91016,338.11047,-99.31275,814.888,372.55457,-72.71098,805.01721,395.36359,-166.71777,842.94849,442.23077,-167.0011,832.9989,480.172,-172.31151,812.82965
912,7.592,312.25681,-177.12032,857.82697,323.327,-126.9745,834.91016,338.80344,-99.71313,815.18329,374.37445,-73.53011,806.46863,395.28934,-166.55051,844.33307,442.32861,-167.43286,836.3653,480.31812,-172.80246,816.11737
913,7.6,312.42349,-177.22879,857.16565,322.81262,-126.87188,833.33002,339.43481,-100.01756,815.03906,376.5502,-75.74712,807.86304,395.14108,-166.71172,847.72925,441.70834,-166.81496,839.42914,480.55347,-172.43103,819.33398
914,7.608,312.13382,-177.60257,856.54529,321.86273,-126.22092,832.88507,340.12561,-99.80747,813.63873,377.04654,-74.30689,808.1369,394.67398,-165.97037,850.40466,441.71896,-165.43176,843.87549,480.57144,-171.02022,825.66724
915,7.617,310.59268,-177.72462,855.28235,321.68268,-126.46258,831.9126,341.32895,-101.47398,813.37225,379.83551,-77.4235,807.00562,393.63214,-165.68478,853.91632,441.18405,-164.85826,850.08997,481.04816,-168.56853,832.7052
916,7.625,310.40317,-177.18837,855.99487,320.88574,-128.18491,830.35236,340.86084,-102.49303,812.33344,380.48865,-77.62825,806.38159,391.20972,-165.22639,858.52527,439.34424,-161.58403,856.35809,480.99689,-166.85889,840.08783
917,7.633,309.91696,-177.52116,855.75854,320.38187,-127.50881,829.19714,342.34528,-102.72405,810.513,380.47028,-78.34704,805.59473,390.76459,-163.87486,862.12402,438.71512,-159.04469,861.99219,479.56827,-165.00932,846.62189
918,7.642,308.82162,-176.51273,855.58551,319.73901,-128.11583,827.69257,343.37772,-104.56608,808.4726,382.5433,-80.03921,803.73181,387.81168,-161.75136,864.82178,436.04831,-156.89735,867.77191,477.99557,-162.439,851.4502
919,7.65,308.59116,-176.41356,855.30005,318.98694,-128.67955,826.56555,344.59161,-104.14922,806.61951,385.74088,-80.83438,802.91437,386.24286,-159.7506,868.22534,435.0878,-155.07925,870.95404,477.34875,-159.94991,856.16785
920,7.658,308.73798,-176.77899,855.60986,318.88303,-128.90222,825.32446,344.79492,-105.28016,804.4212,387.01099,-81.28912,801.72882,384.86981,-159.49117,871.21875,434.17792,-153.92072,873.80542,476.86942,-157.96288,858.75958
921,7.667,308.38663,-176.33026,856.51532,319.50409,-131.27727,823.92847,345.90567,-106.2216,803.48578,389.14294,-83.69628,798.75409,382.80264,-159.53555,873.02783,433.31876,-152.80128,875.9433,475.48483,-155.55591,860.86139
922,7.675,308.41,-175.92241,856.81927,320.01477,-129.58496,824.15167,346.83704,-106.32513,803.76752,391.04144,-84.68597,797.27301,382.35287,-158.56956,873.6535,433.23758,-151.81577,877.69012,475.08298,-153.74602,862.27295
923,7.683,307.26761,-174.76601,857.3208,318.73148,-127.90264,824.72894,347.9808,-106.00323,803.88098,391.96335,-85.62643,796.66449,382.28531,-157.99442,874.24414,432.62936,-150.78911,878.01215,474.50217,-152.43018,861.9162
924,7.692,307.43069,-174.1503,858.16675,318.81827,-128.7702,824.65942,348.29929,-106.41314,803.62823,391.83377,-87.03996,797.39185,382.46155,-157.78674,874.34766,432.72253,-150.11052,877.8205,474.65286,-152.06285,860.12073
925,7.7,308.59271,-175.02567,859.36749,318.43839,-128.67282,827.31372,347.82983,-107.21734,803.39197,390.67596,-88.19183,797.52698,383.42645,-156.99387,873.77448,434.04135,-149.88506,874.88354,475.61777,-152.35242,856.35339
926,7.708,308.56195,-174.50522,860.75525,318.73816,-127.71159,827.63989,347.70016,-106.00209,805.30963,390.41647,-88.25361,798.1026,385.72595,-157.34727,872.71826,436.16403,-149.83627,871.72717,476.34497,-151.73224,852.16119
927,7.717,308.51422,-174.68484,862.12744,318.35806,-126.64148,828.92035,346.77502,-106.05659,806.03973,388.59604,-86.29143,799.70569,386.89807,-156.36996,871.49701,437.1731,-148.9641,867.12744,477.40115,-151.53893,847.10834
928,7.725,308.54767,-174.68552,862.95648,317.86694,-125.89123,830.76672,346.35266,-104.05566,808.22491,387.5173,-84.83474,800.21045,389.41263,-156.32558,869.03528,437.72827,-149.44946,863.43298,478.69894,-150.17894,840.69598
929,7.733,308.53314,-174.29245,863.73279,318.35666,-125.31132,833.00671,343.02414,-104.93445,810.25848,383.19421,-82.89018,801.51379,390.8674,-157.66939,866.59235,440.58081,-151.58469,858.25232,478.98727,-150.95399,836.3609
930,7.742,309.35077,-175.65579,865.24139,317.85083,-126.32716,834.77917,341.2681,-103.13823,812.12531,380.87836,-80.10926,803.26697,393.01883,-156.72794,865.14789,442.03168,-153.77176,854.61481,478.72031,-153.13939,831.42206
931,7.75,309.35995,-175.06277,866.01288,317.67386,-124.57542,837.16815,339.49359,-101.75214,814.59149,377.05481,-75.93399,805.46161,394.24911,-158.7681,862.60608,441.40643,-153.15886,851.84961,479.08948,-153.55815,827.84009
