Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
147,1.217,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
148,1.225,343.7634,174.03918,316.22513,349.71442,228.68599,79.75029,396.70505,138.72923,86.87706
149,1.233,343.77631,174.14226,316.15274,349.76599,228.42578,79.55273,396.58154,138.74944,86.70477
150,1.242,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.88046,138.06155,87.24287
151,1.25,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.86441,137.90512,87.35988
152,1.258,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
153,1.267,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
154,1.275,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.99008,138.05757,87.40167
155,1.283,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.72656,138.91418,86.73975
156,1.292,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.56003,138.5645,86.84209
157,1.3,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.88046,138.06155,87.24287
158,1.308,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.88046,138.06155,87.24287
159,1.317,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.49191,138.9695,86.5675
160,1.325,343.81146,173.68245,316.21463,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
161,1.333,343.81146,173.68245,316.21463,349.71442,228.68599,79.75029,396.34692,138.80476,86.53253
162,1.342,343.81146,173.68245,316.21463,349.87067,228.62682,79.78745,396.24454,139.07257,86.49544
163,1.35,343.67319,173.53979,316.18915,349.87067,228.62682,79.78745,396.65829,137.94345,87.20327
164,1.358,343.81146,173.68245,316.21463,349.87067,228.62682,79.78745,396.34692,138.80476,86.53253
165,1.367,343.81146,173.68245,316.21463,349.76599,228.42578,79.55273,396.32541,138.6198,86.66986
166,1.375,343.81146,173.68245,316.21463,349.71442,228.68599,79.75029,396.67435,138.0999,87.08625
167,1.383,343.81146,173.68245,316.21463,349.87067,228.62682,79.78745,396.76135,138.49991,86.71196
168,1.392,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.26602,139.25755,86.3581
169,1.4,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
170,1.408,343.85602,173.80565,316.31082,349.87067,228.62682,79.78745,396.32541,138.6198,86.66986
171,1.417,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
172,1.425,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.67435,138.0999,87.08625
173,1.433,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
174,1.442,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.60004,138.50136,86.95017
175,1.45,343.50763,174.1696,316.16809,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
176,1.458,343.58057,174.13954,316.27692,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
177,1.467,343.59344,174.24261,316.20456,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
178,1.475,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
179,1.483,343.29309,174.26259,316.18378,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
180,1.492,343.38568,174.02907,316.26947,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
181,1.5,343.38568,174.02907,316.26947,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
182,1.508,343.60022,173.93608,316.25378,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
183,1.517,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
184,1.525,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
185,1.533,343.6861,174.00906,316.29025,349.70917,228.82228,79.68007,396.58401,138.34491,87.0672
186,1.542,343.61313,174.03914,316.1814,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
187,1.55,343.52051,174.27266,316.0957,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
188,1.558,343.32477,174.26994,316.21988,349.70917,228.82228,79.68007,396.78397,138.09589,87.24506
189,1.567,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.9158,138.45903,87.26561
190,1.575,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
191,1.583,343.52051,174.27266,316.0957,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
192,1.592,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
193,1.6,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
194,1.608,343.306,174.36565,316.11142,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
195,1.617,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
196,1.625,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.9158,138.45903,87.26561
197,1.633,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.9158,138.45903,87.26561
198,1.642,343.77631,174.14226,316.15274,349.70917,228.82228,79.68007,396.9158,138.45903,87.26561
199,1.65,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
200,1.658,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
201,1.667,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.86441,137.90512,87.35988
202,1.675,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
203,1.683,343.85602,173.80565,316.31082,349.87067,228.62682,79.78745,396.65829,137.94345,87.20327
204,1.692,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
205,1.7,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.47916,139.01724,86.66769
206,1.708,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.47916,139.01724,86.66769
207,1.717,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.88046,138.06155,87.24287
208,1.725,343.81146,173.68245,316.21463,349.76599,228.42578,79.55273,396.88046,138.06155,87.24287
209,1.733,343.81146,173.68245,316.21463,349.71442,228.68599,79.75029,396.58154,138.74944,86.70477
210,1.742,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.58154,138.74944,86.70477
211,1.75,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.80618,138.463,87.10681
212,1.758,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
213,1.767,343.67322,173.90599,316.36261,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
214,1.775,343.7634,174.03918,316.22513,349.71442,228.68599,79.75029,396.88046,138.06155,87.24287
215,1.783,343.32477,174.26994,316.21988,349.71442,228.68599,79.75029,396.99008,138.05757,87.40167
216,1.792,343.32477,174.26994,316.21988,349.70917,228.82228,79.68007,396.86441,137.90512,87.35988
217,1.8,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
218,1.808,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.86441,137.90512,87.35988
219,1.817,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.47916,139.01724,86.66769
220,1.825,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.9158,138.45903,87.26561
221,1.833,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
222,1.842,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.65829,137.94345,87.20327
223,1.85,343.12317,174.46599,316.16321,349.58597,228.60237,79.34619,396.65829,137.94345,87.20327
224,1.858,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
225,1.867,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.9158,138.45903,87.26561
226,1.875,343.11026,174.36292,316.2356,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
227,1.883,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.58401,138.34491,87.0672
228,1.892,343.11026,174.36292,316.2356,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
229,1.9,343.46304,174.04639,316.0719,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
230,1.908,343.32477,174.26994,316.21988,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
231,1.917,343.29309,174.26259,316.18378,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
232,1.925,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
233,1.933,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
234,1.942,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
235,1.95,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
236,1.958,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
237,1.967,343.33768,174.37302,316.14752,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
238,1.975,343.52051,174.27266,316.0957,349.71442,228.68599,79.75029,396.79999,138.25233,87.12804
239,1.983,343.52051,174.27266,316.0957,349.71442,228.68599,79.75029,396.78397,138.09589,87.24506
240,1.992,343.52051,174.27266,316.0957,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
241,2,343.52051,174.27266,316.0957,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
242,2.008,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.38956,139.23735,86.5304
243,2.017,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.38956,139.23735,86.5304
244,2.025,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
245,2.033,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
246,2.042,343.86893,173.90872,316.23843,349.71442,228.68599,79.75029,396.58401,138.34491,87.0672
247,2.05,343.85602,173.80565,316.31082,349.87067,228.62682,79.78745,396.60004,138.50136,86.95017
248,2.058,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
249,2.067,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
250,2.075,343.85602,173.80565,316.31082,349.87067,228.62682,79.78745,396.65829,137.94345,87.20327
251,2.083,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.24454,139.07257,86.49544
252,2.092,343.85602,173.80565,316.31082,349.87067,228.62682,79.78745,396.34692,138.80476,86.53253
253,2.1,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.60004,138.50136,86.95017
254,2.108,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
255,2.117,343.85602,173.80565,316.31082,349.71442,228.68599,79.75029,396.70966,138.49738,87.10898
256,2.125,343.7634,174.03918,316.22513,349.71442,228.68599,79.75029,396.79013,138.30655,87.22382
257,2.133,343.7634,174.03918,316.22513,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
258,2.142,343.77631,174.14226,316.15274,349.71442,228.68599,79.75029,396.65829,137.94345,87.20327
259,2.15,343.33768,174.37302,316.14752,349.76599,228.42578,79.55273,396.32541,138.6198,86.66986
260,2.158,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.9158,138.45903,87.26561
261,2.167,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.9158,138.45903,87.26561
262,2.175,343.12317,174.46599,316.16321,349.71442,228.68599,79.75029,396.9158,138.45903,87.26561
263,2.183,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.80618,138.463,87.10681
264,2.192,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.86441,137.90512,87.35988
265,2.2,343.11026,174.36292,316.2356,349.70917,228.82228,79.68007,396.65247,138.34077,87.28598
266,2.208,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.9158,138.45903,87.26561
267,2.217,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.58401,138.34491,87.0672
268,2.225,343.11026,174.36292,316.2356,349.70917,228.82228,79.68007,396.44632,138.37915,87.12936
269,2.233,343.11026,174.36292,316.2356,349.70917,228.82228,79.68007,396.72571,138.65382,86.99197
270,2.242,343.12317,174.46599,316.16321,349.70917,228.82228,79.68007,396.58401,138.34491,87.0672
