Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
29,0.233,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
30,0.242,-6.73929,103.10485,45.09071,212.91931,171.39763,43.40592,153.32133,121.45605,70.1826
31,0.25,-6.89461,103.00105,45.16345,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
32,0.258,-6.87105,102.74021,45.16203,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
33,0.267,-6.87985,102.4719,45.23818,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
34,0.275,-6.87985,102.4719,45.23818,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
35,0.283,-6.87985,102.4719,45.23818,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
36,0.292,-6.7457,102.72228,45.26826,213.11082,171.11633,43.71352,153.02463,121.65559,70.15176
37,0.3,-6.7457,102.72228,45.26826,212.91931,171.39763,43.40592,153.02463,121.65559,70.15176
38,0.308,-6.7457,102.72228,45.26826,213.11082,171.11633,43.71352,152.80202,121.80508,70.12864
39,0.317,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.53587,121.36319,70.13126
40,0.325,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.72058,121.88436,70.07132
41,0.333,-6.7457,102.72228,45.26826,213.11082,171.11633,43.71352,152.80202,121.80508,70.12864
42,0.342,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
43,0.35,-6.90101,102.6185,45.34098,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
44,0.358,-6.90666,102.86483,45.2645,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
45,0.367,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.02463,121.65559,70.15176
46,0.375,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
47,0.383,-6.7457,102.72228,45.26826,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
48,0.392,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
49,0.4,-6.90666,102.86483,45.2645,212.78963,171.00269,43.60756,153.20163,121.57972,70.28793
50,0.408,-6.75134,102.96863,45.19177,212.55673,171.0808,43.37712,153.20163,121.57972,70.28793
51,0.417,-6.75134,102.96863,45.19177,212.55673,171.0808,43.37712,153.20163,121.57972,70.28793
52,0.425,-6.75134,102.96863,45.19177,212.55673,171.0808,43.37712,153.12018,121.659,70.23062
53,0.433,-6.75134,102.96863,45.19177,212.55673,171.0808,43.37712,153.32133,121.45605,70.1826
54,0.442,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.23988,121.53534,70.12529
55,0.45,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.32133,121.45605,70.1826
56,0.458,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
57,0.467,-6.73779,103.23489,45.27649,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
58,0.475,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
59,0.483,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
60,0.492,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
61,0.5,-6.61896,103.15108,45.18669,212.91931,171.39763,43.40592,153.02463,121.65559,70.15176
62,0.508,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.02463,121.65559,70.15176
63,0.517,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,152.80202,121.80508,70.12864
64,0.525,-6.73779,103.23489,45.27649,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
65,0.533,-6.73779,103.23489,45.27649,213.11082,171.11633,43.71352,152.80202,121.80508,70.12864
66,0.542,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
67,0.55,-6.90666,102.86483,45.2645,213.11082,171.11633,43.71352,152.80202,121.80508,70.12864
68,0.558,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,152.80202,121.80508,70.12864
69,0.567,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
70,0.575,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
71,0.583,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,152.80202,121.80508,70.12864
72,0.592,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
73,0.6,-6.73929,103.10485,45.09071,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
74,0.608,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
75,0.617,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
76,0.625,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
77,0.633,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12018,121.659,70.23062
78,0.642,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
79,0.65,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
80,0.658,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.12543,121.59813,70.36189
81,0.667,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
82,0.675,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
83,0.683,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
84,0.692,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
85,0.7,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.93539,121.13783,70.29053
86,0.708,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
87,0.717,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,153.02463,121.65559,70.15176
88,0.725,-6.7457,102.72228,45.26826,212.91931,171.39763,43.40592,152.80202,121.80508,70.12864
89,0.733,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
90,0.742,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,152.80202,121.80508,70.12864
91,0.75,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.80202,121.80508,70.12864
92,0.758,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,152.45444,121.44249,70.07394
93,0.767,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.72058,121.88436,70.07132
94,0.775,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.72058,121.88436,70.07132
95,0.783,-6.7457,102.72228,45.26826,212.38544,171.19511,43.43621,152.64438,121.90276,70.14529
96,0.792,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,152.64438,121.90276,70.14529
97,0.8,-6.85768,103.12686,45.10176,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
98,0.808,-6.7457,102.72228,45.26826,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
99,0.817,-6.7457,102.72228,45.26826,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
100,0.825,-6.7457,102.72228,45.26826,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
101,0.833,-6.85205,102.88055,45.17825,212.38544,171.19511,43.43621,152.59436,121.21567,70.38028
102,0.842,-6.72339,102.9026,45.038,212.38544,171.19511,43.43621,153.04399,121.67741,70.30458
103,0.85,-6.72339,102.9026,45.038,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
104,0.858,-6.72339,102.9026,45.038,212.38544,171.19511,43.43621,153.20163,121.57972,70.28793
105,0.867,-6.71774,102.65626,45.1145,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
106,0.875,-6.7457,102.72228,45.26826,212.62109,171.13396,43.67625,153.20163,121.57972,70.28793
107,0.883,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
108,0.892,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
109,0.9,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
110,0.908,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
111,0.917,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,152.93539,121.13783,70.29053
112,0.925,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,152.93539,121.13783,70.29053
113,0.933,-6.7457,102.72228,45.26826,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
114,0.942,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
115,0.95,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
116,0.958,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
117,0.967,-6.75134,102.96863,45.19177,212.78181,170.89868,43.37548,153.20163,121.57972,70.28793
118,0.975,-6.75134,102.96863,45.19177,212.55673,171.0808,43.37712,153.20163,121.57972,70.28793
119,0.983,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.12018,121.659,70.23062
120,0.992,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.12018,121.659,70.23062
121,1,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.04399,121.67741,70.30458
122,1.008,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.04399,121.67741,70.30458
123,1.017,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.04399,121.67741,70.30458
124,1.025,-6.85768,103.12686,45.10176,212.38544,171.19511,43.43621,153.04399,121.67741,70.30458
125,1.033,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
126,1.042,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
127,1.05,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.12543,121.59813,70.36189
128,1.058,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.93539,121.13783,70.29053
129,1.067,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
130,1.075,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
131,1.083,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
132,1.092,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
133,1.1,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
134,1.108,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
135,1.117,-6.75134,102.96863,45.19177,213.01752,170.83748,43.61552,153.20163,121.57972,70.28793
136,1.125,-6.75134,102.96863,45.19177,213.10562,171.27834,43.48071,152.93539,121.13783,70.29053
137,1.133,-6.75134,102.96863,45.19177,213.01752,170.83748,43.61552,152.93539,121.13783,70.29053
138,1.142,-6.87105,102.74021,45.16203,213.11082,171.11633,43.71352,152.93539,121.13783,70.29053
139,1.15,-6.87985,102.4719,45.23818,213.11082,171.11633,43.71352,152.93539,121.13783,70.29053
140,1.158,-6.87985,102.4719,45.23818,213.11082,171.11633,43.71352,152.93539,121.13783,70.29053
141,1.167,-6.87985,102.4719,45.23818,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
142,1.175,-6.87105,102.74021,45.16203,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
143,1.183,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
144,1.192,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
145,1.2,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
146,1.208,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
147,1.217,-6.91684,102.22414,45.25422,212.38544,171.19511,43.43621,152.59436,121.21567,70.38028
148,1.225,-6.7457,102.72228,45.26826,212.38544,171.19511,43.43621,153.04399,121.67741,70.30458
149,1.233,-6.7457,102.72228,45.26826,212.90074,171.29346,43.84901,153.12543,121.59813,70.36189
150,1.242,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
151,1.25,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.04399,121.67741,70.30458
152,1.258,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
153,1.267,-6.7457,102.72228,45.26826,212.38544,171.19511,43.43621,153.12018,121.659,70.23062
154,1.275,-6.76154,102.3279,45.1815,212.70924,171.57474,43.54143,153.12018,121.659,70.23062
155,1.283,-6.76154,102.3279,45.1815,212.5955,171.01797,43.30068,152.66885,120.69656,70.2931
156,1.292,-6.76154,102.3279,45.1815,212.5955,171.01797,43.30068,152.59747,120.57308,70.21778
157,1.3,-6.7457,102.72228,45.26826,212.91931,171.39763,43.40592,152.86401,121.01434,70.21521
158,1.308,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.13026,121.45624,70.21262
159,1.317,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,153.13026,121.45624,70.21262
160,1.325,-6.7457,102.72228,45.26826,213.29716,170.99699,43.78829,153.24995,121.3326,70.10728
161,1.333,-6.7457,102.72228,45.26826,212.91931,171.39763,43.40592,153.24995,121.3326,70.10728
162,1.342,-6.87985,102.4719,45.23818,213.29716,170.99699,43.78829,153.13026,121.45624,70.21262
163,1.35,-6.87985,102.4719,45.23818,213.3726,170.99431,43.59201,152.86401,121.01434,70.21521
164,1.358,-6.87985,102.4719,45.23818,213.3726,170.99431,43.59201,152.59747,120.57308,70.21778
165,1.367,-6.87105,102.74021,45.16203,212.67093,171.01529,43.10435,152.86401,121.01434,70.21521
166,1.375,-6.87105,102.74021,45.16203,212.99475,171.39496,43.20959,153.13026,121.45624,70.21262
167,1.383,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
168,1.392,-6.87105,102.74021,45.16203,212.55673,171.0808,43.37712,153.20163,121.57972,70.28793
169,1.4,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
170,1.408,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
171,1.417,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
172,1.425,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
173,1.433,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
174,1.442,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
175,1.45,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
176,1.458,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
177,1.467,-6.83518,103.23048,45.02197,212.38544,171.19511,43.43621,153.12018,121.659,70.23062
178,1.475,-6.85768,103.12686,45.10176,212.38544,171.19511,43.43621,153.20163,121.57972,70.28793
179,1.483,-6.73929,103.10485,45.09071,212.38544,171.19511,43.43621,153.12018,121.659,70.23062
180,1.492,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.20163,121.57972,70.28793
181,1.5,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
182,1.508,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
183,1.517,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
184,1.525,-6.73779,103.23489,45.27649,213.05298,171.12665,43.76882,153.20163,121.57972,70.28793
185,1.533,-6.73779,103.23489,45.27649,213.23456,171.00699,43.84732,153.20163,121.57972,70.28793
186,1.542,-6.75134,102.96863,45.19177,213.23456,171.00699,43.84732,153.20163,121.57972,70.28793
187,1.55,-6.8463,102.88651,45.05595,212.97119,170.88304,43.68607,153.20163,121.57972,70.28793
188,1.558,-6.8463,102.88651,45.05595,213.29716,170.99699,43.78829,153.20163,121.57972,70.28793
189,1.567,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
190,1.575,-6.85033,103.03926,45.25957,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
191,1.583,-6.85033,103.03926,45.25957,213.01752,170.83748,43.61552,153.20163,121.57972,70.28793
192,1.592,-6.87105,102.74021,45.16203,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
193,1.6,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
194,1.608,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
195,1.617,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
196,1.625,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
197,1.633,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
198,1.642,-6.90666,102.86483,45.2645,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
199,1.65,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.04399,121.67741,70.30458
200,1.658,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.04399,121.67741,70.30458
201,1.667,-6.73929,103.10485,45.09071,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
202,1.675,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
203,1.683,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
204,1.692,-6.7457,102.72228,45.26826,212.62109,171.13396,43.67625,153.20163,121.57972,70.28793
205,1.7,-6.7457,102.72228,45.26826,212.78963,171.00269,43.60756,153.20163,121.57972,70.28793
206,1.708,-6.7457,102.72228,45.26826,212.61028,171.26669,43.24138,153.20163,121.57972,70.28793
207,1.717,-6.7457,102.72228,45.26826,212.55673,171.0808,43.37712,153.13026,121.45624,70.21262
208,1.725,-6.7457,102.72228,45.26826,213.05298,171.12665,43.76882,153.13026,121.45624,70.21262
209,1.733,-6.7457,102.72228,45.26826,213.05298,171.12665,43.76882,152.93539,121.13783,70.29053
210,1.742,-6.7457,102.72228,45.26826,213.05298,171.12665,43.76882,152.86401,121.01434,70.21521
211,1.75,-6.7457,102.72228,45.26826,212.78963,171.00269,43.60756,152.86401,121.01434,70.21521
212,1.758,-6.7457,102.72228,45.26826,213.05298,171.12665,43.76882,153.13026,121.45624,70.21262
213,1.767,-6.7457,102.72228,45.26826,213.29716,170.99699,43.78829,153.20163,121.57972,70.28793
214,1.775,-6.90101,102.6185,45.34098,212.91931,171.39763,43.40592,153.28702,121.64548,70.23878
215,1.783,-6.90101,102.6185,45.34098,212.83118,170.9568,43.54074,153.13026,121.45624,70.21262
216,1.792,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
217,1.8,-6.85033,103.03926,45.25957,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
218,1.808,-6.87985,102.4719,45.23818,213.11082,171.11633,43.71352,152.66885,120.69656,70.2931
219,1.817,-6.87985,102.4719,45.23818,212.83118,170.9568,43.54074,152.59747,120.57308,70.21778
220,1.825,-6.90828,102.03103,45.13532,212.5955,171.01797,43.30068,152.85394,121.21712,70.23321
221,1.833,-6.90101,102.6185,45.34098,212.5955,171.01797,43.30068,153.12018,121.659,70.23062
222,1.842,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
223,1.85,-6.73779,103.23489,45.27649,212.38544,171.19511,43.43621,153.12543,121.59813,70.36189
224,1.858,-6.73779,103.23489,45.27649,212.45676,171.39462,43.29529,153.12543,121.59813,70.36189
225,1.867,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
226,1.875,-6.7457,102.72228,45.26826,212.91931,171.39763,43.40592,153.12018,121.659,70.23062
227,1.883,-6.7457,102.72228,45.26826,212.5955,171.01797,43.30068,152.93539,121.13783,70.29053
228,1.892,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,152.66885,120.69656,70.2931
229,1.9,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
230,1.908,-6.73779,103.23489,45.27649,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
231,1.917,-6.73779,103.23489,45.27649,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
232,1.925,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
233,1.933,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
234,1.942,-6.75134,102.96863,45.19177,213.10562,171.27834,43.48071,153.20163,121.57972,70.28793
235,1.95,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,152.93539,121.13783,70.29053
236,1.958,-6.75134,102.96863,45.19177,213.29716,170.99699,43.78829,152.93539,121.13783,70.29053
237,1.967,-6.75134,102.96863,45.19177,213.29716,170.99699,43.78829,153.20163,121.57972,70.28793
238,1.975,-6.73779,103.23489,45.27649,213.29716,170.99699,43.78829,153.20163,121.57972,70.28793
239,1.983,-6.73779,103.23489,45.27649,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
240,1.992,-6.75134,102.96863,45.19177,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
241,2,-6.61896,103.15108,45.18669,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
242,2.008,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
243,2.017,-6.75134,102.96863,45.19177,213.10562,171.27834,43.48071,153.20163,121.57972,70.28793
244,2.025,-6.90666,102.86483,45.2645,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
245,2.033,-6.87105,102.74021,45.16203,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
246,2.042,-6.87105,102.74021,45.16203,213.11082,171.11633,43.71352,153.20163,121.57972,70.28793
247,2.05,-6.87105,102.74021,45.16203,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
248,2.058,-6.87105,102.74021,45.16203,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
249,2.067,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
250,2.075,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
251,2.083,-6.90666,102.86483,45.2645,212.55673,171.0808,43.37712,153.20163,121.57972,70.28793
252,2.092,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
253,2.1,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
254,2.108,-6.75134,102.96863,45.19177,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
255,2.117,-6.75134,102.96863,45.19177,212.38544,171.19511,43.43621,153.20163,121.57972,70.28793
256,2.125,-6.75134,102.96863,45.19177,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
257,2.133,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
258,2.142,-6.75134,102.96863,45.19177,212.5955,171.01797,43.30068,153.20163,121.57972,70.28793
259,2.15,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
260,2.158,-6.7457,102.72228,45.26826,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
261,2.167,-6.76154,102.3279,45.1815,212.83118,170.9568,43.54074,153.20163,121.57972,70.28793
262,2.175,-6.7457,102.72228,45.26826,212.78181,170.89868,43.37548,153.20163,121.57972,70.28793
263,2.183,-6.90666,102.86483,45.2645,213.01752,170.83748,43.61552,153.20163,121.57972,70.28793
264,2.192,-6.75134,102.96863,45.19177,213.29716,170.99699,43.78829,153.20163,121.57972,70.28793
265,2.2,-6.7457,102.72228,45.26826,213.11082,171.11633,43.71352,152.93539,121.13783,70.29053
266,2.208,-6.90101,102.6185,45.34098,212.91931,171.39763,43.40592,153.20163,121.57972,70.28793
