Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
32,0.258,-57.70899,56.33793,1134.72034,63.78159,-163.64499,1092.72351,70.74485,247.26555,1065.88916
33,0.267,-57.78883,56.05545,1134.88464,64.14574,-163.24435,1093.15759,70.74485,247.26555,1065.88916
34,0.275,-57.69835,55.95819,1135.07532,64.69407,-162.83273,1093.16809,70.74485,247.26555,1065.88916
35,0.283,-57.69835,55.95819,1135.07532,64.87624,-162.88492,1094.0564,71.43376,247.41315,1065.82739
36,0.292,-57.61855,56.24067,1134.91089,66.00064,-162.08479,1094.02393,71.43376,247.41315,1065.82739
37,0.3,-57.56151,56.89684,1135.11035,66.00064,-162.08479,1094.02393,71.64445,247.32715,1065.87476
38,0.308,-57.65195,56.99409,1134.9198,65.86268,-162.23244,1094.60547,72.07767,247.25041,1066.14856
39,0.317,-57.65195,56.99409,1134.9198,66.18388,-161.99896,1094.85754,72.07767,247.25041,1066.14856
40,0.325,-57.96883,57.54741,1134.94592,66.17426,-162.10197,1095.11255,72.07767,247.25041,1066.14856
41,0.333,-58.29828,57.725,1134.85974,66.17426,-162.10197,1095.11255,72.07767,247.25041,1066.14856
42,0.342,-58.29828,57.725,1134.85974,66.17426,-162.10197,1095.11255,72.34499,247.28104,1066.45154
43,0.35,-58.5565,57.85364,1134.80298,65.55874,-162.08261,1094.69043,72.34499,247.28104,1066.45154
44,0.358,-58.5565,57.85364,1134.80298,65.32737,-161.77486,1094.48999,72.34499,247.28104,1066.45154
45,0.367,-58.71238,57.91371,1134.73706,65.22427,-161.61732,1094.04163,72.34499,247.28104,1066.45154
46,0.375,-59.37835,58.20823,1134.53381,65.0372,-161.78397,1094.20435,72.34499,247.28104,1066.45154
47,0.383,-59.37835,58.20823,1134.53381,64.27659,-162.10207,1093.93042,72.07767,247.25041,1066.14856
48,0.392,-59.37835,58.20823,1134.53381,64.18843,-162.11467,1093.70898,72.07767,247.25041,1066.14856
49,0.4,-59.37835,58.20823,1134.53381,64.29237,-162.06221,1093.44849,72.07767,247.25041,1066.14856
50,0.408,-59.37835,58.20823,1134.53381,62.9358,-162.39682,1093.44629,72.02881,247.34265,1066.05054
51,0.417,-59.42931,58.39751,1134.43921,62.79704,-162.66566,1093.6012,71.93063,247.43231,1065.76379
52,0.425,-59.42931,58.39751,1134.43921,62.67453,-162.50778,1092.94543,71.65115,247.42961,1065.74963
53,0.433,-59.42931,58.39751,1134.43921,62.44765,-163.17624,1093.06824,71.11269,247.56952,1066.10425
54,0.442,-59.42931,58.39751,1134.43921,61.87182,-163.20354,1092.87219,71.11269,247.56952,1066.10425
55,0.45,-59.37835,58.20823,1134.53381,61.43124,-162.77007,1092.72607,71.11269,247.56952,1066.10425
56,0.458,-59.37835,58.20823,1134.53381,61.24187,-162.73691,1092.80469,70.74485,247.26555,1065.88916
57,0.467,-60.20475,58.09582,1134.95642,61.42483,-162.70525,1093.08521,70.22386,247.42848,1065.91479
58,0.475,-60.20475,58.09582,1134.95642,62.40266,-163.26608,1093.34351,70.22386,247.42848,1065.91479
59,0.483,-60.62173,58.03542,1135.10315,62.58433,-162.65346,1093.6637,70.03278,247.19012,1066.09009
60,0.492,-60.62173,58.03542,1135.10315,62.64917,-162.38289,1094.08118,70.03278,247.19012,1066.09009
61,0.5,-60.62173,58.03542,1135.10315,62.79925,-162.27086,1094.16089,70.03278,247.19012,1066.09009
62,0.508,-60.62173,58.03542,1135.10315,63.69607,-162.30446,1094.2854,70.03278,247.19012,1066.09009
63,0.517,-60.62173,58.03542,1135.10315,63.67403,-162.39961,1094.7417,70.03278,247.19012,1066.09009
64,0.525,-60.62173,58.03542,1135.10315,63.81737,-162.24004,1094.87231,70.03278,247.19012,1066.09009
65,0.533,-60.43309,58.07189,1135.02332,64.09418,-162.3401,1094.70447,70.55377,247.02721,1066.06445
66,0.542,-60.20475,58.09582,1134.95642,63.90454,-162.33612,1094.75293,71.01148,247.21825,1066.3916
67,0.55,-60.20475,58.09582,1134.95642,64.16677,-162.27948,1094.4585,71.01148,247.21825,1066.3916
68,0.558,-59.62482,57.92064,1134.51343,64.32429,-162.33649,1094.36316,71.11269,247.56952,1066.10425
69,0.567,-59.62482,57.92064,1134.51343,64.27381,-162.3019,1094.15283,70.24294,247.09933,1066.69934
70,0.575,-60.20475,58.09582,1134.95642,64.27381,-162.3019,1094.15283,71.11269,247.56952,1066.10425
71,0.583,-60.20475,58.09582,1134.95642,64.27381,-162.3019,1094.15283,71.11269,247.56952,1066.10425
72,0.592,-60.43309,58.07189,1135.02332,64.10001,-162.41797,1094.0741,71.11269,247.56952,1066.10425
73,0.6,-60.62173,58.03542,1135.10315,64.10001,-162.41797,1094.0741,70.92157,247.33121,1066.27954
74,0.608,-60.62173,58.03542,1135.10315,63.38832,-162.65285,1094.16614,70.40058,247.4942,1066.30518
75,0.617,-60.62173,58.03542,1135.10315,63.42456,-162.57649,1094.06958,70.03278,247.19012,1066.09009
76,0.625,-60.62173,58.03542,1135.10315,62.63482,-162.6879,1093.87402,70.03278,247.19012,1066.09009
77,0.633,-60.398,58.38121,1134.71924,62.58433,-162.65346,1093.6637,70.03278,247.19012,1066.09009
78,0.642,-60.62284,57.94584,1135.09436,62.51923,-163.08456,1093.5769,69.5117,247.35341,1066.11572
79,0.65,-61.04011,56.55266,1134.2572,62.32846,-163.18973,1093.51392,67.97684,246.44176,1066.45129
80,0.658,-61.0724,56.24344,1134.28271,62.14592,-163.4966,1093.16736,68.17603,245.90788,1065.77063
81,0.667,-61.25697,56.75937,1134.25977,61.60475,-163.49478,1093.03918,67.81738,245.36789,1065.93103
82,0.675,-61.31648,56.62139,1134.11609,62.26246,-163.31512,1093.40076,67.10434,245.53889,1065.99878
83,0.683,-61.31648,56.62139,1134.11609,62.35323,-163.03053,1093.67163,67.10434,245.53889,1065.99878
84,0.692,-61.66528,56.767,1134.17944,62.51923,-163.08456,1093.5769,67.10434,245.53889,1065.99878
85,0.7,-61.39611,56.33894,1134.28027,62.56971,-163.11899,1093.78723,67.30439,245.53275,1066.25024
86,0.708,-61.68537,56.62255,1134.4873,62.57066,-162.6001,1093.97937,67.2594,245.17822,1066.4679
87,0.717,-61.22189,56.38172,1134.64087,62.64917,-162.38289,1094.08118,67.2594,245.17822,1066.4679
88,0.725,-61.22189,56.38172,1134.64087,62.64917,-162.38289,1094.08118,67.2594,245.17822,1066.4679
89,0.733,-61.22189,56.38172,1134.64087,62.71334,-162.4707,1093.97583,67.2594,245.17822,1066.4679
90,0.742,-61.22189,56.38172,1134.64087,63.05982,-162.70337,1094.02515,67.45112,245.17064,1066.4259
91,0.75,-61.22189,56.38172,1134.64087,63.42456,-162.57649,1094.06958,67.45112,245.17064,1066.4259
92,0.758,-61.14228,56.66414,1134.47668,63.42456,-162.57649,1094.06958,67.75258,245.9917,1066.16345
93,0.767,-60.86306,56.61575,1134.89661,63.27252,-162.71553,1093.96252,68.22099,246.19254,1066.12109
94,0.775,-60.86306,56.61575,1134.89661,63.42456,-162.57649,1094.06958,68.32317,246.26596,1066.00549
95,0.783,-60.74731,56.81567,1135.06677,64.10001,-162.41797,1094.0741,68.32317,246.26596,1066.00549
96,0.792,-60.57456,56.70284,1135.2395,64.36293,-162.64923,1094.23962,68.57851,246.20197,1066.01453
97,0.8,-60.59499,55.81598,1135.17383,64.36293,-162.64923,1094.23962,68.72133,245.87297,1065.57434
98,0.808,-60.72033,56.46906,1135.84009,64.53674,-162.53316,1094.31836,68.83533,246.16051,1065.99634
99,0.817,-60.72033,56.46906,1135.84009,64.53674,-162.53316,1094.31836,68.29672,245.76955,1065.90491
100,0.825,-60.77117,56.21394,1136.00342,64.79875,-162.77551,1094.7124,68.04028,245.30299,1065.94983
101,0.833,-60.77117,56.21394,1136.00342,64.68298,-162.79639,1094.92664,67.77242,245.01337,1066.14868
102,0.842,-60.9271,56.27427,1135.93762,64.79875,-162.77551,1094.7124,67.77242,245.01337,1066.14868
103,0.85,-61.11591,56.13624,1135.3551,64.5092,-162.91246,1094.84802,67.77242,245.01337,1066.14868
104,0.858,-61.30591,56.03065,1134.72119,64.5092,-162.91246,1094.84802,67.77242,245.01337,1066.14868
105,0.867,-61.79958,55.81557,1134.48865,64.15132,-162.94815,1094.42908,68.36049,246.02774,1065.53162
106,0.875,-61.94413,55.63303,1133.86426,63.66844,-163.3718,1094.21008,67.27626,245.06013,1065.94434
107,0.883,-61.42296,55.47515,1133.46594,63.39171,-163.595,1093.93945,66.63352,245.24849,1065.84241
108,0.892,-61.6893,55.14218,1133.41992,63.12882,-163.36375,1093.77405,66.40145,244.63245,1065.22876
109,0.9,-61.57575,55.39431,1133.07983,63.12882,-163.36375,1093.77405,66.09641,245.49518,1065.39917
110,0.908,-61.57575,55.39431,1133.07983,62.59637,-163.71016,1094.02979,66.09641,245.49518,1065.39917
111,0.917,-62.09698,55.5521,1133.47815,62.59637,-163.71016,1094.02979,66.36365,245.79588,1065.23425
112,0.925,-62.15075,55.43811,1133.96179,62.59637,-163.71016,1094.02979,66.36365,245.79588,1065.23425
113,0.933,-62.15075,55.43811,1133.96179,62.59637,-163.71016,1094.02979,66.78056,245.66528,1065.21375
114,0.942,-61.71917,55.76246,1133.98669,62.59637,-163.71016,1094.02979,66.78056,245.66528,1065.21375
115,0.95,-61.02524,55.49199,1133.76086,62.59637,-163.71016,1094.02979,67.61523,245.48042,1065.56909
116,0.958,-60.62227,56.35096,1133.89026,62.59637,-163.71016,1094.02979,67.91957,245.44138,1065.81543
117,0.967,-60.79501,56.46358,1133.71765,62.59637,-163.71016,1094.02979,68.95313,245.17258,1065.78064
118,0.975,-60.6062,56.50003,1133.6377,62.14075,-163.47966,1094.36108,69.7307,245.47607,1065.71008
119,0.983,-60.07455,56.62143,1134.06604,62.14075,-163.47966,1094.36108,70.24329,245.55727,1065.25757
120,0.992,-59.89921,56.95934,1134.37988,62.09893,-163.02634,1094.75378,70.63853,245.49321,1065.22949
121,1,-60.30624,57.02167,1134.99548,62.5917,-163.11342,1094.85205,72.07767,247.25041,1066.14856
122,1.008,-60.49495,56.98524,1135.07532,63.28217,-163.21793,1095.43982,72.23279,246.67099,1066.23694
123,1.017,-60.14947,57.48986,1135.51624,63.55231,-162.93739,1095.375,72.04157,245.95837,1065.85315
124,1.025,-60.0677,57.41323,1135.84338,64.03427,-162.81413,1095.38843,72.50018,246.70157,1066.53979
125,1.033,-59.73851,57.23552,1135.92969,64.55547,-163.24248,1095.49304,72.50018,246.70157,1066.53979
126,1.042,-59.16476,55.8421,1135.86511,64.76817,-162.62326,1095.29993,71.84109,245.88516,1066.58728
127,1.05,-59.47028,56.11415,1135.88989,65.09378,-162.91568,1096.08386,71.04314,244.54405,1066.13477
128,1.058,-59.16476,55.8421,1135.86511,65.31529,-163.06056,1095.8833,70.85183,244.30606,1066.31006
129,1.067,-59.49131,56.04184,1135.60681,65.55058,-163.02757,1095.55737,70.18365,243.73459,1065.93091
130,1.075,-60.11118,55.63632,1134.31726,65.37683,-163.14365,1095.47864,69.58458,244.07535,1066.06091
131,1.083,-60.12279,55.29311,1134.12964,65.24767,-163.60309,1095.12439,68.3295,244.79825,1065.91272
132,1.092,-60.24678,55.44344,1133.3866,65.39997,-163.61426,1094.9325,67.37174,244.74652,1065.0343
133,1.1,-60.30288,55.19982,1133.05334,65.18956,-163.15094,1094.43213,66.78278,244.82234,1064.63806
134,1.108,-60.79429,55.06954,1132.37561,65.0456,-163.79918,1094.24365,66.59637,245.81833,1064.6167
135,1.117,-60.68905,55.03449,1131.90869,63.64829,-163.71281,1093.8479,66.59637,245.81833,1064.6167
136,1.125,-60.71634,55.08604,1132.11304,63.39171,-163.595,1093.93945,66.51811,245.49251,1064.28552
137,1.133,-61.04489,55.41927,1132.80615,62.99966,-163.72252,1093.32813,66.51811,245.49251,1064.28552
138,1.142,-60.81627,55.44316,1132.73901,63.12882,-163.36375,1093.77405,66.51811,245.49251,1064.28552
139,1.15,-60.44863,55.92004,1133.17822,63.12882,-163.36375,1093.77405,66.8676,246.03993,1064.18774
140,1.158,-60.34254,55.74349,1133.91345,62.91615,-163.35158,1093.83655,66.88502,246.28358,1063.90137
141,1.167,-60.00034,56.01945,1133.50623,62.90879,-162.98112,1094.16919,68.42931,246.57335,1064.36414
142,1.175,-59.78646,56.7833,1134.1427,62.89523,-162.92792,1094.48486,70.62543,246.23016,1065.07764
143,1.183,-59.6707,56.98322,1134.31287,62.89523,-162.92792,1094.48486,71.23463,247.21967,1065.05859
144,1.192,-59.49883,57.54412,1134.72925,62.67086,-162.33427,1094.74097,72.36653,247.33449,1065.50964
145,1.2,-59.26345,58.11303,1134.75085,62.98997,-162.53766,1094.76074,72.61591,246.96774,1065.44055
146,1.208,-59.10339,58.05346,1134.81531,63.77457,-162.84729,1095.41541,73.70029,246.81773,1065.90906
147,1.217,-59.3485,58.12073,1135.03625,64.1152,-162.57213,1095.51538,74.61196,246.22018,1065.63562
148,1.225,-59.08036,58.04522,1135.23999,64.78264,-162.31837,1095.50708,74.48975,245.88998,1065.95496
149,1.233,-59.35746,58.13547,1135.41772,64.99591,-162.03992,1095.76147,73.99502,246.34747,1066.40271
150,1.242,-59.02816,57.95771,1135.50403,65.16296,-162.10762,1096.14185,73.89295,246.27408,1066.51819
151,1.25,-58.6701,57.4008,1135.79907,65.45538,-161.7869,1096.51099,73.58206,246.81387,1066.40454
152,1.258,-58.6357,57.43297,1135.56055,65.36512,-162.00455,1096.20056,72.85873,246.60095,1066.86255
153,1.267,-59.10271,56.28417,1135.30737,65.55442,-162.0378,1096.12207,72.50018,246.70157,1066.53979
154,1.275,-59.2774,56.49189,1134.80969,65.76894,-161.71683,1096.07336,71.35224,246.68095,1066.18604
155,1.283,-59.63559,56.60559,1134.69409,65.88068,-161.89899,1095.5415,69.7307,245.47607,1065.71008
156,1.292,-59.63188,56.04398,1134.08264,66.02187,-162.09082,1095.30457,68.8339,245.53368,1065.36902
157,1.3,-60.17308,56.13206,1133.33362,65.78406,-162.44946,1094.50366,67.50703,246.78421,1066.10876
158,1.308,-60.20168,55.82235,1132.70483,65.50959,-162.10161,1094.27148,66.79218,245.83472,1064.54492
159,1.317,-60.48849,55.82461,1132.38647,64.36293,-162.64923,1094.23962,66.59637,245.81833,1064.6167
160,1.325,-60.85357,55.58332,1131.92664,63.88791,-162.71489,1093.66431,66.50083,246.36299,1063.90845
161,1.333,-60.88811,55.65873,1131.82166,63.33828,-163.29402,1093.53894,66.38634,246.14403,1063.4585
162,1.342,-60.64558,55.87883,1131.85803,63.07835,-163.32935,1093.56372,66.48689,246.41756,1063.37097
163,1.35,-60.77357,56.06139,1132.26331,62.73191,-163.09677,1093.5144,66.98238,246.71851,1062.71204
164,1.358,-60.33794,56.27229,1132.82092,62.51923,-163.08456,1093.5769,67.15925,246.61098,1062.79407
165,1.367,-60.26169,56.88161,1133.57629,62.58433,-162.65346,1093.6637,67.85892,247.6882,1063.38574
166,1.375,-59.62482,57.92064,1134.51343,62.59869,-162.34848,1093.87085,69.06988,248.06998,1064.23364
167,1.383,-59.37835,58.20823,1134.53381,62.49163,-162.32608,1094.17664,71.42542,247.67235,1064.75989
168,1.392,-59.37835,58.20823,1134.53381,62.62029,-162.29971,1094.53064,71.98167,247.88075,1065.04004
169,1.4,-59.26345,58.11303,1134.75085,62.75395,-162.22014,1094.83887,72.28474,247.44266,1065.86255
170,1.408,-59.41453,59.15341,1135.01758,62.83249,-162.00302,1094.94067,73.31834,247.08984,1066.33997
171,1.417,-59.46547,59.34264,1134.9231,63.7716,-161.58884,1095.03333,74.35156,246.82196,1066.30554
172,1.425,-59.28969,59.69112,1135.28162,64.54153,-161.83443,1095.74585,74.8726,246.65955,1066.27991
173,1.433,-59.41626,59.55909,1135.05139,64.88813,-161.52237,1096.11499,75.02854,246.07939,1066.36816
174,1.442,-59.34645,59.6188,1135.21069,65.12691,-161.3625,1096.8479,75.02854,246.07939,1066.36816
175,1.45,-59.41626,59.55909,1135.05139,65.57951,-161.42378,1096.66785,74.36671,247.13347,1066.48682
176,1.458,-59.13904,59.46892,1134.87354,65.50281,-161.39819,1096.08191,72.89509,247.173,1066.7323
177,1.467,-58.94301,59.18528,1134.52417,65.50281,-161.39819,1096.08191,71.87693,246.9411,1067.18201
178,1.475,-59.30434,58.99283,1134.28662,65.41259,-161.61588,1095.77136,71.58544,246.22264,1065.84155
179,1.483,-59.37835,58.20823,1134.53381,65.68474,-161.14311,1095.37952,71.63409,247.54744,1066.27271
180,1.492,-59.37835,58.20823,1134.53381,65.69095,-161.08029,1094.78638,71.11269,247.56952,1066.10425
181,1.5,-59.62482,57.92064,1134.51343,65.43574,-161.20837,1094.11316,69.03568,246.53075,1065.495
182,1.508,-59.91352,57.83335,1134.17065,65.43574,-161.20837,1094.11316,67.87045,248.62094,1065.48401
183,1.517,-60.10277,57.44658,1133.2478,64.9613,-161.38585,1093.8761,67.50871,246.91733,1064.11072
184,1.525,-60.1783,57.10323,1132.59094,64.9613,-161.38585,1093.8761,66.75655,246.98094,1063.52722
185,1.533,-60.22474,56.52446,1132.48071,64.78748,-161.50204,1093.79736,66.75655,246.98094,1063.52722
186,1.542,-60.41824,56.6049,1132.17468,64.37552,-161.94803,1093.54639,67.10592,247.54694,1063.48462
187,1.55,-60.24175,56.85715,1132.30383,64.26817,-162.30481,1093.21472,67.28132,247.58157,1063.39624
188,1.558,-59.80143,57.44394,1132.54102,63.03847,-162.52458,1093.30652,67.64915,247.88571,1063.61145
189,1.567,-59.80668,58.3302,1133.30725,63.03847,-162.52458,1093.30652,68.29988,248.76335,1064.09106
190,1.575,-59.47726,59.10547,1134.11389,62.87557,-162.44849,1093.703,69.08027,248.6344,1064.49988
191,1.583,-59.47726,59.10547,1134.11389,62.71334,-162.4707,1093.97583,71.62229,248.24419,1064.70581
192,1.592,-59.30434,58.99283,1134.28662,62.98586,-162.26578,1094.12219,71.79324,247.97629,1064.97522
193,1.6,-59.05789,59.28055,1134.30701,63.34955,-162.07181,1094.23621,72.13506,247.65005,1065.61243
194,1.608,-58.89379,59.40173,1134.65234,63.81679,-161.49892,1094.75781,72.78766,247.35101,1066.54675
195,1.617,-59.05989,59.69137,1135.50537,63.98428,-161.60115,1094.97083,74.10995,247.17487,1066.50488
196,1.625,-58.39797,60.66542,1136.03259,64.4638,-161.31975,1095.14063,74.88768,246.97113,1066.4613
197,1.633,-58.36976,61.03881,1136.12988,64.7312,-161.2049,1095.19592,75.19161,246.93282,1066.70752
198,1.642,-58.25393,61.23883,1136.30005,64.7312,-161.2049,1095.19592,75.19161,246.93282,1066.70752
199,1.65,-58.36976,61.03881,1136.12988,64.98449,-161.53958,1095.61646,75.19161,246.93282,1066.70752
200,1.658,-58.1206,60.57518,1135.85474,65.0457,-161.20563,1095.58752,74.36671,247.13347,1066.48682
201,1.667,-58.42687,59.88869,1135.02393,65.29827,-161.05376,1095.1344,73.0125,247.55775,1066.7981
202,1.675,-58.89379,59.40173,1134.65234,65.29827,-161.05376,1095.1344,71.93342,247.45592,1067.48889
203,1.683,-59.18292,58.68525,1134.45959,65.23502,-160.96713,1094.54443,72.34499,247.28104,1066.45154
204,1.692,-59.42931,58.39751,1134.43921,65.17274,-160.97682,1093.94751,71.81184,247.46681,1066.32239
205,1.7,-59.42931,58.39751,1134.43921,65.17274,-160.97682,1093.94751,71.11269,247.56952,1066.10425
206,1.708,-59.42931,58.39751,1134.43921,65.17274,-160.97682,1093.94751,69.7028,247.5918,1065.94055
207,1.717,-59.60223,58.51012,1134.26648,64.9613,-161.38585,1093.8761,68.43732,248.62808,1064.8739
208,1.725,-60.20375,57.3848,1133.75024,64.78748,-161.50204,1093.79736,68.24518,248.6252,1064.4646
209,1.733,-60.20234,57.08047,1133.7251,64.37552,-161.94803,1093.54639,67.82597,247.7782,1063.69336
210,1.742,-60.18385,56.89803,1133.3136,64.26817,-162.30481,1093.21472,67.64915,247.88571,1063.61145
211,1.75,-60.18385,56.89803,1133.3136,63.62566,-162.28186,1092.54077,67.64915,247.88571,1063.61145
212,1.758,-59.90252,57.48988,1133.34973,63.05475,-162.09756,1092.49573,67.87657,247.85179,1063.59155
213,1.767,-59.93125,57.68987,1133.7406,62.9018,-163.0473,1092.71082,67.87657,247.85179,1063.59155
214,1.775,-59.60223,58.51012,1134.26648,62.79704,-162.66566,1093.6012,68.87642,248.4888,1064.26807
215,1.783,-59.37835,58.20823,1134.53381,62.79704,-162.66566,1093.6012,70.34942,247.98358,1065.13489
216,1.792,-59.37835,58.20823,1134.53381,62.79704,-162.66566,1093.6012,71.79324,247.97629,1064.97522
217,1.8,-59.37835,58.20823,1134.53381,62.66286,-162.43628,1093.7655,72.08911,247.42618,1065.93408
218,1.808,-59.10339,58.05346,1134.81531,63.33236,-162.49844,1094.17139,72.13712,247.32033,1066.04858
219,1.817,-59.42764,58.15702,1135.26514,63.55593,-162.43005,1094.18921,72.89509,247.173,1066.7323
220,1.825,-59.35746,58.13547,1135.41772,63.85405,-162.30157,1094.5426,72.89509,247.173,1066.7323
221,1.833,-59.23097,58.26744,1135.64795,64.01224,-162.00937,1094.95117,73.89295,246.27408,1066.51819
222,1.842,-59.23097,58.26744,1135.64795,64.25935,-162.21643,1095.08228,73.53839,246.43155,1066.75317
223,1.85,-59.23097,58.26744,1135.64795,64.24873,-162.63939,1095.18982,73.53839,246.43155,1066.75317
224,1.858,-59.35746,58.13547,1135.41772,64.65627,-162.42101,1095.20618,72.85873,246.60095,1066.86255
225,1.867,-59.08036,58.04522,1135.23999,64.53614,-162.31647,1094.91455,72.85873,246.60095,1066.86255
226,1.875,-58.90541,57.99952,1134.86633,64.76041,-162.24945,1094.37085,72.53361,246.66815,1066.86829
227,1.883,-59.14931,57.11604,1134.61462,64.53674,-162.53316,1094.31836,71.77044,247.13943,1066.97571
228,1.892,-59.55584,56.88804,1134.52991,64.97007,-162.33511,1094.08289,70.33992,247.13181,1066.83301
229,1.9,-59.55584,56.88804,1134.52991,65.41386,-162.28641,1093.82861,68.68825,245.80243,1065.76147
230,1.908,-59.37772,56.36928,1134.27905,65.24001,-162.40254,1093.75,67.87174,245.94695,1065.52429
231,1.917,-59.4373,56.23128,1134.13525,65.24001,-162.40254,1093.75,67.49184,246.31924,1065.18506
232,1.925,-59.4373,56.23128,1134.13525,65.15186,-162.41513,1093.52869,66.59637,245.81833,1064.6167
233,1.933,-59.59167,55.60538,1133.64233,65.26611,-162.91652,1092.99646,66.59637,245.81833,1064.6167
234,1.942,-59.82005,55.44851,1133.76575,64.84026,-163.47173,1093.26514,66.59637,245.81833,1064.6167
235,1.95,-59.70639,55.70058,1133.42554,64.87254,-163.58324,1093.14307,66.59637,245.81833,1064.6167
236,1.958,-59.70639,55.70058,1133.42554,64.87254,-163.58324,1093.14307,66.59637,245.81833,1064.6167
237,1.967,-59.3114,55.53072,1133.37744,64.54084,-163.91095,1092.77612,66.86473,246.50452,1064.82507
238,1.975,-59.3114,55.53072,1133.37744,64.04223,-163.75456,1092.60693,67.26046,246.41272,1064.67273
239,1.983,-59.3114,55.53072,1133.37744,64.32938,-163.70317,1092.59229,68.26079,246.11169,1065.5105
240,1.992,-59.13472,55.78299,1133.50671,63.80076,-163.89574,1092.90173,69.40089,245.87694,1065.56042
241,2,-59.13472,55.78299,1133.50671,63.25304,-163.83751,1093.03296,70.24329,245.55727,1065.25757
242,2.008,-58.75298,56.36377,1134.4502,63.30352,-163.87199,1093.24329,71.34342,246.92558,1065.7594
243,2.017,-58.55486,56.30973,1134.50134,63.64829,-163.71281,1093.8479,72.33364,246.67438,1066.61707
244,2.025,-57.95565,56.05026,1134.69995,63.39171,-163.595,1093.93945,72.14256,246.43599,1066.79236
245,2.033,-57.86522,55.953,1134.8905,63.65161,-163.55965,1093.91479,72.50906,246.45695,1066.96655
246,2.042,-58.23862,55.7914,1135.11755,63.86313,-163.76744,1094.09851,72.50048,246.32516,1067.12744
247,2.05,-57.94498,55.67051,1135.05481,64.38586,-163.819,1093.9801,72.50048,246.32516,1067.12744
