Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
42,0.342,121.4222,-223.76143,1464.43481,143.1183,-316.07068,1320.79871,95.23678,-257.05756,1262.4563
43,0.35,122.46439,-223.07771,1465.36926,143.10965,-316.05582,1320.81909,93.89243,-260.05054,1262.99109
44,0.358,123.98345,-223.13773,1464.90625,144.28719,-317.14883,1321.28308,92.53534,-260.43784,1264.07275
45,0.367,124.15025,-223.27974,1464.59985,143.27971,-318.35812,1320.90564,91.59281,-261.46014,1264.32031
46,0.375,124.69005,-223.22862,1465.06274,143.18666,-318.68884,1321.11658,90.53165,-262.38647,1264.9397
47,0.383,124.15817,-223.69281,1464.71741,141.9902,-318.99829,1320.67786,86.30893,-263.79984,1265.73621
48,0.392,124.15817,-223.69281,1464.71741,140.94971,-320.0022,1320.43518,83.45248,-264.13794,1266.12451
49,0.4,122.76376,-225.3195,1463.61072,138.61928,-318.63657,1319.51917,81.89137,-263.00113,1264.8457
50,0.408,122.06451,-225.52173,1462.28259,136.26385,-317.66382,1318.63916,79.79469,-261.33826,1265.15063
51,0.417,121.3153,-225.98665,1461.93896,133.00337,-315.90363,1316.96472,78.20852,-258.04144,1263.9502
52,0.425,120.38699,-225.94557,1461.33496,130.93105,-315.27011,1316.10474,77.20344,-255.05528,1262.48474
53,0.433,119.51229,-225.42555,1461.18481,128.90143,-313.85318,1314.30334,75.63421,-252.50612,1260.97607
54,0.442,117.18929,-224.02982,1460.01062,126.50237,-311.14017,1312.49792,78.09412,-248.13693,1260.45117
55,0.45,116.72985,-222.47255,1458.89539,125.70979,-310.33774,1311.60864,78.14935,-245.35027,1259.36475
56,0.458,116.54532,-222.60588,1458.77417,126.20425,-308.22952,1309.58569,80.56413,-242.78818,1256.74939
57,0.467,115.85332,-222.90088,1457.49451,126.17958,-308.0011,1308.50549,83.40331,-241.60141,1255.06775
58,0.475,115.36252,-222.71838,1457.12524,127.25996,-308.43509,1308.02881,85.3638,-241.07945,1254.45935
59,0.483,115.38382,-222.57701,1457.2926,128.87764,-308.19452,1308.16296,87.39775,-241.16603,1253.66846
60,0.492,115.045,-222.39685,1457.91272,130.23479,-308.8801,1308.67615,90.27753,-240.93594,1254.46228
61,0.5,114.82101,-222.03207,1458.95349,133.01434,-309.27017,1309.06128,91.81945,-242.64581,1254.59668
62,0.508,115.42032,-222.53441,1460.62732,134.75423,-309.20093,1309.81396,93.3661,-244.04854,1255.29614
63,0.517,115.45649,-223.05804,1461.04907,137.01466,-310.05862,1311.02588,93.23449,-245.94865,1256.01001
64,0.525,116.26286,-223.86447,1461.70825,137.85318,-312.62122,1313.86328,93.98975,-249.97307,1257.0553
65,0.533,117.36201,-224.12096,1462.44885,140.19655,-313.0672,1315.21167,93.74119,-251.08543,1257.86255
66,0.542,119.21539,-224.12285,1463.13782,141.28943,-313.06989,1315.97351,93.61256,-252.58298,1259.97412
67,0.55,120.97067,-224.18578,1464.17395,141.99617,-314.61035,1317.00269,93.09885,-254.45876,1261.36597
68,0.558,121.4222,-223.76143,1464.43481,142.51595,-315.26727,1318.32166,92.6118,-255.36598,1262.38293
69,0.567,122.70116,-223.21606,1464.68445,142.34508,-316.01111,1319.53955,90.33595,-257.84787,1263.073
70,0.575,122.99691,-223.0788,1464.77356,142.177,-316.77228,1319.81665,88.85313,-259.03549,1264.33228
71,0.583,123.73321,-223.2999,1464.68701,141.85306,-317.94189,1319.78674,88.31364,-259.26563,1265.28479
72,0.592,123.73321,-223.2999,1464.68701,140.23351,-318.16449,1319.48743,85.98727,-261.25146,1264.8374
73,0.6,123.89061,-223.33395,1464.60291,139.17853,-317.80185,1319.23743,82.36172,-262.89758,1265.67114
74,0.608,122.83804,-224.97937,1463.4917,137.90439,-318.10403,1318.09204,80.6946,-262.1329,1265.35999
75,0.617,122.42899,-224.87563,1461.94751,135.60016,-316.71698,1317.00964,78.35655,-261.65689,1265.01062
76,0.625,122.189,-225.12619,1461.4917,133.67072,-316.18451,1316.42273,76.32925,-259.48489,1264.72705
77,0.633,121.76889,-224.91583,1461.13489,131.28421,-315.30496,1315.5802,75.59539,-255.86958,1264.44385
78,0.642,120.7336,-225.20981,1460.27771,129.29547,-314.57187,1313.90369,74.21623,-253.05046,1261.36414
79,0.65,120.96994,-224.64723,1459.30579,128.6366,-312.33438,1312.04944,73.66054,-251.60303,1260.31213
80,0.658,119.60659,-224.02168,1458.85657,127.62276,-309.36765,1309.99084,76.5107,-246.78098,1259.646
81,0.667,118.00981,-223.02896,1457.85266,127.10551,-308.17593,1308.69226,78.26653,-242.51221,1256.63074
82,0.675,116.93631,-222.63309,1456.44727,128.04031,-307.74744,1307.68701,81.65007,-240.81316,1255.27856
83,0.683,116.96619,-222.01433,1455.58325,127.83184,-305.81747,1305.71655,82.54018,-237.53104,1252.93115
84,0.692,116.91164,-221.79878,1454.48987,128.74706,-304.86514,1304.17957,85.99996,-235.41333,1251.96167
85,0.7,115.95395,-221.76758,1454.20569,130.02792,-303.14621,1302.9248,89.47718,-234.52878,1250.51331
86,0.708,115.75347,-221.90204,1454.06238,131.8053,-302.77591,1302.52966,90.90509,-234.32065,1249.33643
87,0.717,115.78001,-221.68422,1454.31421,132.93956,-303.53409,1302.16736,93.92091,-235.09386,1249.01477
88,0.725,115.20535,-222.24219,1454.84851,134.40759,-303.07993,1302.98633,95.17116,-235.5813,1248.97827
89,0.733,115.99216,-222.8405,1456.42712,135.4008,-303.15002,1303.96045,95.81617,-237.35088,1249.14148
90,0.742,116.43047,-222.45018,1456.77209,135.61589,-305.45853,1306.18396,94.23121,-239.07344,1250.6842
91,0.75,117.06466,-222.62483,1458.46216,136.48083,-307.65762,1307.948,95.10207,-240.96428,1252.4447
92,0.758,117.37678,-222.45593,1459.26868,136.2536,-309.14758,1309.21265,93.74612,-242.75385,1254.68591
93,0.767,118.85411,-222.28841,1460.09705,137.02534,-309.86813,1311.2146,91.14148,-245.97356,1255.55762
94,0.775,120.19907,-222.65617,1461.72302,136.38528,-310.78912,1314.73718,90.5733,-248.9709,1257.50708
95,0.783,120.92158,-223.22319,1462.37988,136.30371,-311.94565,1315.56458,89.80103,-250.25154,1260.12952
96,0.792,121.34644,-223.71069,1463.76294,136.17145,-313.88968,1316.77588,87.09779,-252.81104,1260.92664
97,0.8,121.4222,-223.76143,1464.43481,137.13902,-314.91965,1317.82813,86.70997,-254.80518,1263.09937
98,0.808,121.8167,-223.24286,1464.3988,137.46187,-315.34439,1318.39514,85.37885,-256.117,1265.17139
99,0.817,121.90947,-223.04675,1464.70215,138.32436,-315.88892,1319.88464,84.33059,-257.64099,1266.27246
100,0.825,122.41342,-222.95316,1464.52478,138.34901,-315.98163,1319.84888,81.82491,-258.99777,1267.09473
101,0.833,122.41342,-222.95316,1464.52478,138.52632,-316.29602,1319.49829,81.50903,-259.65762,1267.11719
102,0.842,123.66475,-223.54596,1464.47253,138.32079,-316.03558,1317.94202,78.7385,-259.28305,1267.48584
103,0.85,124.24918,-223.37071,1462.70276,137.69933,-315.24454,1317.46973,78.37631,-258.75543,1266.54126
104,0.858,124.13802,-224.15964,1461.49841,136.98041,-313.39621,1315.66821,76.67903,-257.28387,1265.66772
105,0.867,124.26473,-223.60219,1460.72705,135.86087,-311.57236,1314.88672,76.50635,-254.7767,1263.1637
106,0.875,123.63106,-222.82639,1460.22583,133.96211,-309.41187,1311.79651,77.74493,-251.07643,1261.08643
107,0.883,122.9354,-222.50436,1459.04663,133.30075,-308.36703,1310.21204,78.09737,-246.46283,1259.49988
108,0.892,122.33906,-222.47516,1458.07703,132.10423,-306.09436,1307.55164,78.26653,-242.51221,1256.63074
109,0.9,119.85046,-221.73904,1456.04065,130.62064,-304.94693,1306.54504,81.34884,-240.49722,1254.57068
110,0.908,118.73186,-220.83546,1454.56958,130.22493,-302.52734,1304.27014,82.26845,-237.16676,1251.9978
111,0.917,117.52891,-220.47377,1454.16479,130.34834,-301.73239,1302.57068,85.27267,-233.92751,1250.46692
112,0.925,115.76797,-220.42198,1453.96582,129.78792,-300.85678,1301.14014,87.25805,-233.02768,1249.67871
113,0.933,113.94265,-220.2126,1454.14368,129.42792,-300.64294,1300.80176,88.4798,-231.90317,1249.21362
114,0.942,113.03726,-220.19345,1454.15808,128.38261,-301.14191,1301.85742,89.56487,-231.66713,1249.05225
115,0.95,111.78271,-220.44684,1455.44458,129.2677,-302.52805,1302.32397,91.85239,-232.44437,1249.45801
116,0.958,112.01202,-220.79306,1456.10547,128.15887,-303.48978,1304.69067,89.98933,-234.65771,1250.35022
117,0.967,112.97885,-221.4295,1458.37122,129.62187,-305.18729,1306.93274,90.23257,-237.93831,1251.92371
118,0.975,113.59702,-221.64458,1460.10474,130.32129,-308.27344,1309.17957,90.39242,-240.68025,1255.06165
119,0.983,114.37741,-221.74628,1461.3656,131.03911,-308.90356,1312.97925,88.64369,-243.51314,1256.40918
120,0.992,115.89949,-222.1817,1463.03418,132.0955,-310.36472,1315.57446,88.07664,-246.88373,1260.81787
121,1,116.78907,-222.08141,1463.84424,133.46623,-312.60016,1317.58777,87.50385,-250.03101,1261.71655
122,1.008,120.4257,-222.00981,1466.04382,135.59509,-314.36267,1321.12708,86.87935,-254.14133,1264.62708
123,1.017,121.35063,-221.83276,1466.42065,137.5661,-315.43613,1322.70239,86.11012,-256.18396,1267.02588
124,1.025,121.9669,-222.26048,1467.63196,138.14734,-317.23782,1323.55066,85.75452,-259.00601,1268.59021
125,1.033,123.05451,-222.02191,1467.51196,139.5863,-317.40787,1325.31177,84.45568,-262.86737,1270.31543
126,1.042,123.87363,-221.85062,1468.01111,142.12511,-317.38562,1325.57043,83.35796,-263.7337,1271.03516
127,1.05,125.514,-222.26468,1467.76855,142.28288,-317.8938,1325.0509,81.39034,-264.76501,1271.28723
128,1.058,125.85309,-222.96381,1467.01355,141.76273,-317.49335,1322.95129,79.30421,-264.61649,1270.94983
129,1.067,125.84517,-222.52719,1466.0155,139.98543,-317.25381,1321.97949,78.89604,-263.98285,1270.38147
130,1.075,126.02401,-223.3448,1465.15869,138.45157,-315.99576,1321.151,76.41496,-263.24496,1268.27344
131,1.083,125.60079,-223.18056,1463.46606,135.55988,-314.70499,1318.15295,77.56155,-258.595,1266.73975
132,1.092,124.56013,-222.61589,1462.37036,133.52287,-312.77911,1316.68225,75.71448,-256.06232,1264.54089
133,1.1,121.79543,-222.48486,1461.04382,131.20108,-310.53683,1315.47144,76.92536,-251.15283,1261.6687
134,1.108,119.17877,-221.01585,1459.74646,129.07538,-309.11389,1312.7533,77.59621,-245.61264,1259.79028
135,1.117,116.75102,-221.8484,1458.92542,127.5402,-306.24899,1310.15625,78.26653,-242.51221,1256.63074
136,1.125,113.12877,-221.19362,1457.58862,126.04171,-304.85681,1307.52344,80.20464,-238.65479,1254.11768
137,1.133,112.17014,-220.69901,1455.69141,124.11368,-302.58289,1305.46399,81.5743,-235.98534,1251.78845
138,1.142,110.26565,-219.79121,1455.12524,123.40039,-302.41559,1304.0498,83.72794,-234.45226,1251.54578
139,1.15,109.23335,-218.19005,1454.77844,122.32529,-301.93573,1303.21204,86.24322,-231.39819,1249.95605
140,1.158,108.7586,-218.09686,1455.08582,121.04465,-301.36526,1302.78308,86.71411,-230.9165,1249.44702
141,1.167,108.33997,-219.80127,1455.85168,121.25124,-301.67542,1303.08191,87.64355,-231.70895,1249.4165
142,1.175,108.76035,-219.68744,1456.49841,121.78725,-302.70016,1304.83704,87.89828,-232.76125,1250.64246
143,1.183,109.942,-219.74196,1458.16919,123.7067,-306.54779,1307.32654,88.27984,-234.37721,1252.47168
144,1.192,111.72942,-220.36987,1459.38696,125.64414,-307.81415,1309.72095,90.14751,-238.3578,1255.38037
145,1.2,112.97889,-221.05704,1461.09253,127.41646,-308.5769,1313.03857,88.76759,-241.28059,1256.36523
146,1.208,114.03938,-222.55904,1462.85278,129.95013,-310.62012,1315.72302,90.04026,-245.44958,1258.30579
147,1.217,115.90202,-222.29587,1463.73987,132.60345,-312.25595,1317.88599,90.05338,-248.43237,1261.34863
148,1.225,117.66085,-222.077,1465.52588,135.59509,-314.36267,1321.12708,90.38589,-252.51054,1264.52136
149,1.233,119.55542,-221.73972,1467.21948,138.18477,-315.94617,1322.62134,88.88181,-256.41229,1265.64282
150,1.242,121.34534,-222.05432,1467.82361,139.83511,-316.7623,1324.1106,89.3823,-260.21323,1267.33594
151,1.25,121.85744,-222.01395,1468.22424,142.12511,-317.38562,1325.57043,88.70651,-261.67239,1269.21729
152,1.258,122.66975,-221.69894,1468.31116,143.47935,-318.29416,1325.67017,87.56893,-263.72812,1270.40186
153,1.267,123.30933,-221.50029,1468.01514,143.5125,-318.43842,1325.52332,85.32525,-265.84317,1270.42871
154,1.275,124.4262,-222.53648,1466.91968,143.3054,-318.42682,1324.47192,84.56538,-266.03864,1270.95959
155,1.283,124.44026,-222.5755,1466.47876,141.70277,-317.87476,1322.33289,81.66185,-266.771,1269.64954
156,1.292,124.51556,-222.77502,1465.29749,139.98543,-317.25381,1321.97949,80.41167,-264.02197,1268.58447
157,1.3,124.05589,-223.60399,1464.18652,137.25693,-316.832,1320.2428,78.98668,-262.45886,1266.48242
158,1.308,123.11556,-223.63327,1462.22375,133.72646,-315.69714,1318.25623,78.53484,-258.71786,1264.93311
159,1.317,121.09758,-223.76286,1461.34338,130.66008,-313.08295,1316.64294,77.20344,-255.05528,1262.48474
160,1.325,117.36882,-222.45445,1459.95264,127.13241,-312.46262,1314.70923,75.5853,-251.68729,1259.86731
161,1.333,115.91372,-222.36037,1459.2854,124.67284,-309.42853,1312.14099,76.30883,-248.58659,1257.71692
162,1.342,112.52727,-222.4959,1457.6051,121.16372,-308.64636,1310.32898,76.30172,-242.1255,1255.79016
163,1.35,109.7849,-221.91025,1456.8147,119.65162,-307.38132,1308.38892,76.60314,-240.57687,1254.53748
164,1.358,108.4072,-220.242,1455.9574,118.27876,-306.517,1307.04199,78.54385,-237.42102,1252.99927
165,1.367,107.71777,-219.92282,1455.86816,117.64423,-305.68396,1305.94983,79.90022,-235.75681,1252.27283
166,1.375,107.06519,-219.4491,1456.54224,117.10359,-305.52573,1305.52612,81.48545,-235.52588,1251.59595
167,1.383,106.67324,-219.39182,1457.24524,117.6825,-306.53912,1305.98608,82.97234,-235.41136,1252.18152
168,1.392,107.8151,-219.8363,1458.33203,119.2905,-306.74377,1307.20898,83.4481,-235.58629,1252.63196
169,1.4,107.77248,-220.18816,1458.83142,121.25886,-308.1344,1308.75085,85.2478,-239.85602,1253.57263
170,1.408,108.16203,-220.54045,1459.82532,124.57181,-309.43698,1311.29382,86.06933,-241.71181,1255.50244
171,1.417,109.57654,-221.25729,1461.90247,127.09529,-310.40216,1313.03149,87.6695,-243.55359,1256.84949
172,1.425,112.16139,-222.57874,1462.63538,130.42963,-312.07053,1315.57788,88.83014,-246.97227,1257.60779
173,1.433,113.51694,-222.30286,1462.92627,133.3266,-312.93463,1316.54211,89.22849,-248.88632,1260.08435
174,1.442,116.26232,-222.44882,1463.64917,135.40439,-313.84229,1318.255,88.55872,-252.4418,1260.86572
175,1.45,116.89344,-221.91052,1464.00073,138.59457,-315.77927,1320.83374,89.034,-255.76743,1262.22375
176,1.458,120.8677,-221.95447,1465.01221,139.46867,-316.06729,1320.88086,88.88137,-256.93814,1263.4353
177,1.467,122.14716,-222.24333,1465.33069,140.40968,-316.4657,1321.00037,88.7253,-259.08017,1264.76221
178,1.475,122.69178,-222.40788,1465.29529,141.0386,-316.73639,1320.47632,87.51132,-260.03156,1265.13123
179,1.483,123.01635,-222.58316,1464.90442,140.69594,-316.89905,1320.33875,84.60275,-262.60764,1265.771
180,1.492,123.44115,-222.9669,1464.42603,139.5406,-317.14117,1319.65063,82.05479,-262.95309,1265.33179
181,1.5,123.93414,-223.06599,1463.54541,137.51056,-316.9241,1317.73425,80.53139,-262.18085,1264.87402
182,1.508,123.24871,-223.88528,1462.23242,134.43092,-315.70383,1316.84412,77.96336,-259.06235,1264.28735
183,1.517,122.50545,-224.0148,1461.03003,130.99966,-315.28244,1315.62427,75.87124,-256.58466,1262.78149
184,1.525,122.02295,-223.22195,1459.74805,127.17488,-313.27228,1313.48669,73.62212,-252.38948,1260.88525
185,1.533,118.57059,-223.28003,1459.04785,124.65034,-311.30118,1311.25183,72.63017,-249.55803,1259.38269
186,1.542,116.06941,-222.92609,1456.73535,120.04602,-307.16977,1309.01257,71.59801,-245.90524,1256.25378
187,1.55,113.17023,-223.18849,1455.96277,118.59431,-307.64822,1306.7229,72.86534,-241.01547,1255.39478
188,1.558,110.92368,-221.80327,1455.42249,116.72452,-305.49423,1305.47668,73.04855,-238.53081,1253.61682
189,1.567,109.32534,-221.30074,1454.50867,114.76729,-304.88126,1303.86377,73.85186,-234.08614,1252.41064
190,1.575,108.61364,-220.44113,1454.11365,113.54016,-304.00107,1303.27136,76.04875,-232.7955,1251.53259
191,1.583,107.9996,-220.49129,1453.95447,113.82655,-303.29468,1303.22607,77.1675,-231.81937,1251.27917
192,1.592,106.95702,-220.36221,1454.54871,114.25043,-303.76105,1303.026,78.48817,-232.21465,1250.99353
193,1.6,107.07856,-220.05495,1455.18201,116.58823,-303.81451,1303.12366,81.07364,-231.60574,1251.0824
194,1.608,107.71777,-219.92282,1455.86816,117.68055,-305.00262,1303.92407,83.02463,-234.34096,1251.21692
195,1.617,108.12975,-220.58495,1456.8147,120.4576,-305.58942,1305.07556,83.98294,-235.564,1251.57898
196,1.625,108.42747,-220.99461,1457.49023,123.96849,-308.49423,1306.79016,85.53415,-239.22168,1252.32593
197,1.633,109.54866,-221.54741,1458.52783,125.80466,-309.08456,1308.70154,85.09798,-241.81526,1253.75391
198,1.642,112.61059,-222.15823,1459.92383,129.05603,-309.97101,1310.70056,86.48479,-244.29831,1255.21631
199,1.65,113.86702,-222.40338,1460.74255,131.09129,-310.43689,1312.72534,87.38484,-247.91809,1256.8595
200,1.658,116.03828,-222.92769,1461.50476,133.52,-312.30264,1315.53125,88.29583,-249.44887,1258.56274
201,1.667,117.77473,-222.80275,1462.15222,135.02249,-313.37186,1315.99365,88.75885,-253.00409,1259.65002
202,1.675,120.50081,-222.95795,1462.38269,137.09689,-315.5582,1316.74414,87.29668,-255.42188,1260.64844
203,1.683,121.59153,-222.8364,1463.28076,137.98999,-315.76181,1317.37585,87.12006,-257.08868,1261.9248
204,1.692,121.81847,-223.07475,1463.45862,138.57823,-316.03076,1317.71851,86.17933,-258.10257,1262.49353
205,1.7,123.32764,-222.71709,1463.35596,137.92645,-316.31158,1317.5614,82.97343,-260.14169,1263.12122
206,1.708,123.72423,-223.4464,1462.44495,137.46475,-316.84891,1316.12952,80.87,-260.50287,1263.56897
207,1.717,123.82027,-224.00008,1461.47449,135.13191,-315.90979,1316.13562,78.01871,-259.3075,1263.73279
208,1.725,124.27321,-224.09325,1460.50208,133.30367,-316.26929,1315.57068,76.14906,-257.34534,1263.31775
209,1.733,122.98585,-223.59828,1459.59082,130.5648,-314.85498,1313.00671,73.15855,-255.43591,1260.78833
210,1.742,122.26533,-223.84866,1457.84058,127.88094,-312.53546,1310.64856,72.82843,-252.2742,1260.27771
211,1.75,120.84706,-223.86172,1456.83923,125.17133,-309.37805,1308.90259,70.61899,-248.18837,1258.77576
212,1.758,120.02007,-223.29694,1455.92896,123.72231,-308.47488,1306.8269,71.54031,-244.90683,1256.91138
213,1.767,117.66621,-221.78238,1454.89771,120.99858,-306.82507,1305.58057,73.33031,-241.03963,1254.89697
214,1.775,116.0574,-221.85211,1454.25366,120.40821,-304.79901,1303.32385,73.18002,-237.8291,1253.14478
215,1.783,114.78455,-221.33472,1454.14026,119.9062,-303.93579,1302.51196,75.26131,-233.68671,1252.3761
216,1.792,112.63727,-221.13664,1453.0791,119.66945,-302.31882,1300.76892,77.32806,-232.76553,1250.85498
217,1.8,112.06116,-221.11484,1452.08557,120.29719,-301.14276,1300.66211,80.69851,-231.3829,1250.48499
218,1.808,111.28849,-220.20744,1452.81128,122.16249,-302.12732,1300.32629,82.99356,-231.99826,1248.9375
219,1.817,111.48348,-220.1488,1453.11084,123.89623,-302.27866,1299.76367,84.58986,-232.92825,1247.69128
220,1.825,111.65681,-219.80159,1454.0636,124.45592,-302.89023,1300.95471,86.50259,-233.41194,1249.14368
221,1.833,111.98564,-221.3472,1454.76355,126.81575,-304.54193,1301.12695,88.62846,-234.29138,1249.56689
222,1.842,113.09801,-222.46507,1455.56458,128.77032,-305.74252,1303.67725,89.17778,-237.67462,1249.72803
223,1.85,114.56764,-222.77274,1456.20605,131.01779,-307.73944,1305.45557,89.95148,-239.90109,1251.49182
224,1.858,116.22199,-223.00478,1456.60547,132.75624,-309.27078,1307.13037,90.61119,-243.05203,1252.93433
225,1.867,117.10471,-222.46492,1458.646,134.74963,-309.59534,1309.45178,91.0402,-247.65314,1253.97314
226,1.875,119.75108,-223.8262,1459.64478,136.16438,-311.09641,1311.27771,89.86345,-248.513,1255.91553
227,1.883,121.05196,-223.95422,1460.85364,137.33299,-313.48602,1313.8075,90.39803,-251.8694,1258.24792
228,1.892,121.80122,-224.42079,1461.53076,138.3806,-315.3988,1315.24744,89.72997,-254.30818,1259.78284
229,1.9,122.07973,-224.82959,1462.14099,138.03862,-316.04681,1316.20166,88.04292,-256.10291,1261.30334
230,1.908,122.37023,-224.54214,1462.49304,139.06111,-316.9342,1316.34656,87.22957,-258.57065,1262.51013
231,1.917,123.44395,-224.57762,1462.32471,138.63354,-317.70959,1316.75366,85.12618,-260.67609,1262.34998
232,1.925,124.07874,-224.44661,1462.20923,138.43716,-317.8645,1316.61365,81.95837,-262.15735,1263.50232
233,1.933,124.63276,-225.23357,1461.77087,138.06868,-317.64047,1316.75378,80.92682,-262.28668,1264.57349
234,1.942,124.9062,-224.88145,1461.25073,137.0769,-317.68646,1316.00964,77.87174,-261.97894,1264.07861
235,1.95,125.58781,-225.4478,1460.06702,134.9539,-317.31717,1315.43323,76.41502,-260.40939,1263.75464
236,1.958,125.88779,-226.34277,1459.58337,133.74667,-315.4733,1311.94202,75.51862,-257.9971,1262.48572
237,1.967,124.82224,-225.2341,1457.92395,131.53937,-313.44537,1310.52148,74.59394,-255.11665,1260.92651
238,1.975,124.03375,-225.36913,1456.75684,130.37943,-312.49692,1309.91394,73.65389,-251.35596,1259.76477
239,1.983,122.50644,-224.5813,1455.72339,128.9709,-309.40112,1307.13062,75.46115,-247.93234,1256.46375
240,1.992,122.31466,-224.05869,1454.87952,128.10217,-307.01422,1305.00183,76.40735,-243.08,1254.14294
241,2,121.13123,-223.20482,1453.85999,127.15051,-305.33405,1302.04602,78.79819,-238.30283,1252.52466
242,2.008,118.31953,-223.31387,1452.26428,127.30661,-303.59125,1300.2644,81.59633,-235.73849,1249.75525
