Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
31,0.25,20.14889,-93.69749,42.82285,242.8745,-166.2917,51.47248,173.55727,-107.79211,78.88645
32,0.258,19.34394,-93.81947,42.99813,243.11218,-166.06821,51.58675,173.55727,-107.79211,78.88645
33,0.267,19.37146,-93.87624,43.55211,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
34,0.275,20.29403,-93.57727,43.13923,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
35,0.283,20.29403,-93.57727,43.13923,242.65298,-166.4572,51.62119,173.13133,-108.14176,79.51561
36,0.292,20.17882,-93.73302,42.56611,242.64449,-166.3717,51.92583,172.59312,-107.64884,79.68835
37,0.3,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.65306,-107.3016,80.27866
38,0.308,20.09478,-93.76876,42.38352,242.29243,-166.50153,51.64895,172.95256,-107.79156,80.23593
39,0.317,19.28978,-93.89075,42.55888,242.89067,-166.23372,51.73545,172.95256,-107.79156,80.23593
40,0.325,19.28978,-93.89075,42.55888,242.65298,-166.4572,51.62119,172.82393,-107.82449,80.05356
41,0.333,20.22087,-93.55627,42.04065,242.51393,-166.33603,51.50027,172.5907,-107.53037,80.28519
42,0.342,19.41576,-93.67831,42.21609,242.64449,-166.3717,51.92583,172.52707,-107.80459,79.7457
43,0.35,19.41576,-93.67831,42.21609,242.51393,-166.33603,51.50027,172.3609,-107.71297,79.67639
44,0.358,20.22087,-93.55627,42.04065,242.28395,-166.41603,51.95356,172.5907,-107.53037,80.28519
45,0.367,19.41576,-93.67831,42.21609,242.64449,-166.3717,51.92583,172.53621,-107.36858,80.4369
46,0.375,19.41576,-93.67831,42.21609,242.65298,-166.4572,51.62119,172.82036,-107.005,80.04629
47,0.383,19.28978,-93.89075,42.55888,242.65298,-166.4572,51.62119,172.58012,-107.33054,79.29221
48,0.392,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,173.26297,-107.88677,78.88266
49,0.4,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
50,0.408,19.55628,-92.92217,42.08509,242.51866,-166.56108,51.94272,172.86694,-107.43762,78.85364
51,0.417,19.63206,-92.92191,42.3727,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
52,0.425,20.43736,-92.79966,42.1972,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
53,0.433,19.79544,-93.80884,42.62438,243.27806,-166.15579,51.74557,172.90294,-107.3308,78.89281
54,0.442,20.47958,-93.88097,42.46571,242.8745,-166.2917,51.47248,173.55727,-107.79211,78.88645
55,0.45,20.14889,-93.69749,42.82285,242.62288,-166.04166,51.92839,172.90294,-107.3308,78.89281
56,0.458,19.5143,-93.09886,42.6104,243.11218,-166.06821,51.58675,173.7411,-107.58071,79.19937
57,0.467,20.31951,-92.97665,42.43497,242.65298,-166.4572,51.62119,173.55727,-107.79211,78.88645
58,0.475,19.81503,-93.24689,42.51004,242.86597,-166.20621,51.77716,173.3792,-107.40667,79.28226
59,0.483,20.31951,-92.97665,42.43497,242.64449,-166.3717,51.92583,173.04195,-107.47752,79.97682
60,0.492,20.22087,-93.55627,42.04065,242.65298,-166.4572,51.62119,173.13057,-108.177,79.84021
61,0.5,19.41576,-93.67831,42.21609,242.64449,-166.3717,51.92583,172.95256,-107.79156,80.23593
62,0.508,19.55628,-92.92217,42.08509,242.65298,-166.4572,51.62119,172.95256,-107.79156,80.23593
63,0.517,19.55628,-92.92217,42.08509,242.65298,-166.4572,51.62119,172.53621,-107.36858,80.4369
64,0.525,19.43024,-93.1346,42.42786,242.8745,-166.2917,51.47248,172.92752,-107.88882,80.34888
65,0.533,19.55628,-92.92217,42.08509,242.65298,-166.4572,51.62119,172.36195,-107.41142,80.44199
66,0.542,19.55628,-92.92217,42.08509,242.65298,-166.4572,51.62119,172.28925,-107.23837,80.6165
67,0.55,19.41576,-93.67831,42.21609,242.29243,-166.50153,51.64895,172.46017,-107.32802,80.68298
68,0.558,19.41576,-93.67831,42.21609,242.14008,-166.69058,51.39344,172.46017,-107.32802,80.68298
69,0.567,19.41576,-93.67831,42.21609,242.50061,-166.6463,51.36568,172.22931,-107.58578,80.02615
70,0.575,19.55628,-92.92217,42.08509,242.64449,-166.3717,51.92583,172.46017,-107.32802,80.68298
71,0.583,19.55628,-92.92217,42.08509,242.29243,-166.50153,51.64895,172.87653,-107.75107,80.48197
72,0.592,19.55628,-92.92217,42.08509,242.14008,-166.69058,51.39344,173.05388,-107.994,79.89452
73,0.6,19.55628,-92.92217,42.08509,242.8745,-166.2917,51.47248,172.14555,-107.64939,79.28433
74,0.608,19.28978,-93.89075,42.55888,242.64449,-166.3717,51.92583,172.36125,-107.74498,78.99205
75,0.617,20.09478,-93.76876,42.38352,242.68785,-166.2382,51.73451,172.19507,-107.65339,78.92271
76,0.625,19.41576,-93.67831,42.21609,242.70532,-166.48953,51.53541,172.59599,-107.73775,78.98923
77,0.633,19.85705,-93.07021,41.98468,242.8745,-166.2917,51.47248,172.58801,-107.68039,79.0334
78,0.642,20.66247,-92.94787,41.80908,242.8745,-166.2917,51.47248,172.58801,-107.68039,79.0334
79,0.65,19.79225,-93.82607,42.40337,242.8745,-166.2917,51.47248,172.77254,-107.4337,79.02171
80,0.658,20.17882,-93.73302,42.56611,242.86597,-166.20621,51.77716,172.70479,-107.61334,78.87516
81,0.667,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.58801,-107.68039,79.0334
82,0.675,19.59045,-94.03879,42.45854,242.8745,-166.2917,51.47248,172.98859,-108.16417,79.03584
83,0.683,19.37383,-93.85502,42.74146,242.86597,-166.20621,51.77716,172.77174,-107.46901,79.34627
84,0.692,19.67451,-94.00305,42.64112,242.65298,-166.4572,51.62119,172.77174,-107.46901,79.34627
85,0.7,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.29257,-107.92725,79.53377
86,0.708,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.26511,-107.68014,79.43285
87,0.717,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.44882,-107.46879,79.74567
88,0.725,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.53621,-107.36858,80.4369
89,0.733,19.41576,-93.67831,42.21609,242.64449,-166.3717,51.92583,172.50874,-107.12151,80.33603
90,0.742,20.22087,-93.55627,42.04065,242.29243,-166.50153,51.64895,172.36528,-107.27894,80.3704
91,0.75,19.41576,-93.67831,42.21609,242.65298,-166.4572,51.62119,172.53621,-107.36858,80.4369
92,0.758,19.41576,-93.67831,42.21609,242.65298,-166.4572,51.62119,172.36528,-107.27894,80.3704
93,0.767,19.41576,-93.67831,42.21609,242.64449,-166.3717,51.92583,172.5907,-107.53037,80.28519
94,0.775,19.41576,-93.67831,42.21609,242.65298,-166.4572,51.62119,172.42455,-107.43877,80.2159
95,0.783,20.22087,-93.55627,42.04065,242.65298,-166.4572,51.62119,172.42455,-107.43877,80.2159
96,0.792,19.41576,-93.67831,42.21609,242.51591,-166.62752,51.66508,172.18695,-107.87461,79.38773
97,0.8,20.22087,-93.55627,42.04065,242.70532,-166.48953,51.53541,172.68982,-107.46914,80.13821
98,0.808,19.41576,-93.67831,42.21609,242.68785,-166.2382,51.73451,172.58476,-107.51808,79.49532
99,0.817,20.22087,-93.55627,42.04065,242.16895,-166.39389,51.87353,172.46809,-107.43041,79.06442
100,0.825,19.28978,-93.89075,42.55888,242.70532,-166.48953,51.53541,172.46031,-107.68369,78.84507
101,0.833,20.09478,-93.76876,42.38352,242.70532,-166.48953,51.53541,172.86987,-107.00901,79.68478
102,0.842,19.28978,-93.89075,42.55888,242.70532,-166.48953,51.53541,173.04089,-107.27597,79.14234
103,0.85,19.28978,-93.89075,42.55888,242.70532,-166.48953,51.53541,173.04089,-107.27597,79.14234
104,0.858,19.37383,-93.85502,42.74146,242.70804,-166.4231,51.81308,172.86694,-107.43762,78.85364
105,0.867,20.17882,-93.73302,42.56611,242.68785,-166.2382,51.73451,172.63223,-107.44484,78.85647
106,0.875,20.47958,-93.88097,42.46571,242.69058,-166.17172,52.01218,172.86694,-107.43762,78.85364
107,0.883,20.17882,-93.73302,42.56611,242.8745,-166.2917,51.47248,172.80618,-107.28318,79.14516
108,0.892,19.37383,-93.85502,42.74146,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
109,0.9,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.86694,-107.43762,78.85364
110,0.908,19.43024,-93.1346,42.42786,242.86597,-166.20621,51.77716,173.04089,-107.27597,79.14234
111,0.917,20.62032,-93.1246,42.33454,242.86597,-166.20621,51.77716,172.83308,-107.14195,79.21449
112,0.925,19.28978,-93.89075,42.55888,243.11218,-166.06821,51.58675,172.90294,-107.3308,78.89281
113,0.933,20.22087,-93.55627,42.04065,242.86597,-166.20621,51.77716,172.47841,-107.26372,78.83508
114,0.942,20.22087,-93.55627,42.04065,242.35303,-166.43964,51.54939,172.45117,-107.63592,78.88398
115,0.95,19.55628,-92.92217,42.08509,242.65298,-166.4572,51.62119,172.45117,-107.63592,78.88398
116,0.958,20.36162,-92.79993,41.90956,242.8745,-166.2917,51.47248,173.06357,-108.32135,79.36913
117,0.967,20.36162,-92.79993,41.90956,242.8745,-166.2917,51.47248,173.13057,-108.177,79.84021
118,0.975,19.43024,-93.1346,42.42786,242.65298,-166.4572,51.62119,172.47629,-107.71587,79.8466
119,0.983,19.28978,-93.89075,42.55888,242.64449,-166.3717,51.92583,172.52707,-107.80459,79.7457
120,0.992,20.23546,-93.01239,42.2524,242.8745,-166.2917,51.47248,172.52707,-107.80459,79.7457
121,1,19.43024,-93.1346,42.42786,242.8745,-166.2917,51.47248,172.42455,-107.43877,80.2159
122,1.008,19.55628,-92.92217,42.08509,242.70532,-166.48953,51.53541,172.52707,-107.80459,79.7457
123,1.017,19.55628,-92.92217,42.08509,242.51866,-166.56108,51.94272,172.52707,-107.80459,79.7457
124,1.025,20.36162,-92.79993,41.90956,242.70804,-166.4231,51.81308,172.52707,-107.80459,79.7457
125,1.033,20.36162,-92.79993,41.90956,242.16895,-166.39389,51.87353,172.52707,-107.80459,79.7457
126,1.042,19.43024,-93.1346,42.42786,242.70804,-166.4231,51.81308,172.52707,-107.80459,79.7457
127,1.05,19.28978,-93.89075,42.55888,242.70532,-166.48953,51.53541,172.64029,-107.53438,79.92365
128,1.058,19.28978,-93.89075,42.55888,242.70804,-166.4231,51.81308,172.51408,-107.78131,79.6102
129,1.067,19.28978,-93.89075,42.55888,242.69058,-166.17172,52.01218,172.52707,-107.80459,79.7457
130,1.075,19.43024,-93.1346,42.42786,242.70532,-166.48953,51.53541,172.36125,-107.74498,78.99205
131,1.083,20.23546,-93.01239,42.2524,242.51866,-166.56108,51.94272,172.36125,-107.74498,78.99205
132,1.092,20.09478,-93.76876,42.38352,242.86597,-166.20621,51.77716,172.36125,-107.74498,78.99205
133,1.1,20.22087,-93.55627,42.04065,242.86597,-166.20621,51.77716,172.3344,-107.70297,79.04222
134,1.108,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.16342,-107.61334,78.97567
135,1.117,20.09478,-93.76876,42.38352,242.50542,-166.25053,51.80493,173.16635,-108.10123,79.27301
136,1.125,20.23546,-93.01239,42.2524,242.86597,-166.20621,51.77716,172.58801,-107.68039,79.0334
137,1.133,19.43024,-93.1346,42.42786,242.8745,-166.2917,51.47248,173.24231,-108.14159,79.02701
138,1.142,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.3344,-107.70297,79.04222
139,1.15,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,173.26978,-108.38862,79.12792
140,1.158,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.58801,-107.68039,79.0334
141,1.167,20.22087,-93.55627,42.04065,242.8745,-166.2917,51.47248,172.98859,-108.16417,79.03584
142,1.175,20.09478,-93.76876,42.38352,242.86597,-166.20621,51.77716,173.01605,-108.41119,79.13676
143,1.183,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.76871,-108.00298,79.92304
144,1.192,19.59045,-94.03879,42.45854,242.86597,-166.20621,51.77716,172.29257,-107.92725,79.53377
145,1.2,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.29257,-107.92725,79.53377
146,1.208,20.09478,-93.76876,42.38352,242.40991,-166.29268,51.7724,172.29257,-107.92725,79.53377
147,1.217,19.28978,-93.89075,42.55888,242.70532,-166.48953,51.53541,172.99011,-107.91611,80.12284
148,1.225,19.61779,-94.09561,43.0126,242.65298,-166.4572,51.62119,172.98378,-108.40801,79.48313
149,1.233,20.09478,-93.76876,42.38352,242.51591,-166.62752,51.66508,172.35312,-107.96622,79.45703
150,1.242,19.41576,-93.67831,42.21609,242.51591,-166.62752,51.66508,172.52707,-107.80459,79.7457
151,1.25,19.71647,-93.82633,42.11571,242.70532,-166.48953,51.53541,172.35312,-107.96622,79.45703
152,1.258,19.41576,-93.67831,42.21609,242.65298,-166.4572,51.62119,172.52707,-107.80459,79.7457
153,1.267,19.28978,-93.89075,42.55888,242.70532,-166.48953,51.53541,172.57663,-107.80853,79.38414
154,1.275,19.28978,-93.89075,42.55888,242.51591,-166.62752,51.66508,172.19507,-107.65339,78.92271
155,1.283,20.09478,-93.76876,42.38352,242.70532,-166.48953,51.53541,172.46608,-107.35323,78.78712
156,1.292,20.09478,-93.76876,42.38352,242.70532,-166.48953,51.53541,172.46608,-107.35323,78.78712
157,1.3,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.86694,-107.43762,78.85364
158,1.308,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
159,1.317,19.41576,-93.67831,42.21609,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
160,1.325,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
161,1.333,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.64935,-107.35336,78.90163
162,1.342,19.37383,-93.85502,42.74146,242.86597,-166.20621,51.77716,172.64935,-107.35336,78.90163
163,1.35,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.83308,-107.14195,79.21449
164,1.358,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,173.30359,-107.81466,78.89529
165,1.367,19.28978,-93.89075,42.55888,242.65298,-166.4572,51.62119,173.55727,-107.79211,78.88645
166,1.375,19.37383,-93.85502,42.74146,242.8745,-166.2917,51.47248,173.55727,-107.79211,78.88645
167,1.383,20.17882,-93.73302,42.56611,242.8745,-166.2917,51.47248,172.64935,-107.35336,78.90163
168,1.392,20.17882,-93.73302,42.56611,242.8745,-166.2917,51.47248,173.30943,-107.21777,79.604
169,1.4,19.28978,-93.89075,42.55888,242.40991,-166.29268,51.7724,172.44177,-107.26594,79.86491
170,1.408,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.40941,-107.86021,79.37552
171,1.417,20.09478,-93.76876,42.38352,242.72212,-166.48079,51.21695,172.53621,-107.36858,80.4369
172,1.425,19.28978,-93.89075,42.55888,242.64449,-166.3717,51.92583,173.24741,-108.10997,79.68201
173,1.433,19.28978,-93.89075,42.55888,242.63139,-166.12718,51.62373,172.47629,-107.71587,79.8466
174,1.442,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.95256,-107.79156,80.23593
175,1.45,20.23546,-93.01239,42.2524,242.65298,-166.4572,51.62119,172.53621,-107.36858,80.4369
176,1.458,19.55628,-92.92217,42.08509,242.8745,-166.2917,51.47248,172.5907,-107.53037,80.28519
177,1.467,19.55628,-92.92217,42.08509,242.8745,-166.2917,51.47248,172.37527,-107.46684,79.89315
178,1.475,20.36162,-92.79993,41.90956,242.8745,-166.2917,51.47248,172.59886,-107.30917,79.8203
179,1.483,19.55628,-92.92217,42.08509,242.86597,-166.20621,51.77716,172.16342,-107.61334,78.97567
180,1.492,20.09478,-93.76876,42.38352,242.70425,-165.87482,51.47336,172.63223,-107.44484,78.85647
181,1.5,19.41576,-93.67831,42.21609,242.86597,-166.20621,51.77716,172.34627,-107.57973,78.95717
182,1.508,19.11072,-92.86609,42.7197,243.10365,-165.98268,51.89144,172.86694,-107.43762,78.85364
183,1.517,19.43024,-93.1346,42.42786,242.28395,-166.41603,51.95356,172.90294,-107.3308,78.89281
184,1.525,20.36162,-92.79993,41.90956,242.47137,-166.29158,51.46819,172.90294,-107.3308,78.89281
185,1.533,20.36162,-92.79993,41.90956,242.63139,-166.12718,51.62373,172.66122,-107.23013,78.81658
186,1.542,19.63206,-92.92191,42.3727,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
187,1.55,20.29662,-93.55602,42.32833,242.8745,-166.2917,51.47248,172.66122,-107.23013,78.81658
188,1.558,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
189,1.567,20.31951,-92.97665,42.43497,242.86597,-166.20621,51.77716,172.70479,-107.61334,78.87516
190,1.575,19.5143,-93.09886,42.6104,242.86597,-166.20621,51.77716,172.58801,-107.68039,79.0334
191,1.583,20.31951,-92.97665,42.43497,242.8745,-166.2917,51.47248,172.77254,-107.4337,79.02171
192,1.592,20.31951,-92.97665,42.43497,242.86597,-166.20621,51.77716,172.8885,-107.40195,79.18803
193,1.6,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.21654,-107.88681,79.77983
194,1.608,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.26511,-107.68014,79.43285
195,1.617,19.28978,-93.89075,42.55888,242.65298,-166.4572,51.62119,172.40025,-107.67545,80.09265
196,1.625,20.22087,-93.55627,42.04065,242.51393,-166.33603,51.50027,172.46017,-107.32802,80.68298
197,1.633,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.18907,-107.63971,79.67892
198,1.642,20.09478,-93.76876,42.38352,242.64449,-166.3717,51.92583,172.43271,-107.08095,80.58213
199,1.65,19.43024,-93.1346,42.42786,242.86597,-166.20621,51.77716,172.47629,-107.71587,79.8466
200,1.658,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.5907,-107.53037,80.28519
201,1.667,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.50874,-107.12151,80.33603
202,1.675,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.51811,-107.49157,79.35508
203,1.683,19.28978,-93.89075,42.55888,242.71356,-166.39534,51.52162,172.36125,-107.74498,78.99205
204,1.692,20.22087,-93.55627,42.04065,242.8745,-166.2917,51.47248,172.59599,-107.73775,78.98923
205,1.7,20.22087,-93.55627,42.04065,242.8745,-166.2917,51.47248,172.58801,-107.68039,79.0334
206,1.708,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.86694,-107.43762,78.85364
207,1.717,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.47841,-107.26372,78.83508
208,1.725,20.22087,-93.55627,42.04065,242.70532,-166.48953,51.53541,172.86694,-107.43762,78.85364
209,1.733,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
210,1.742,20.09478,-93.76876,42.38352,242.63139,-166.12718,51.62373,172.90294,-107.3308,78.89281
211,1.75,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
212,1.758,20.12206,-93.82561,42.93766,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
213,1.767,19.5189,-93.73486,43.05777,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
214,1.775,20.3239,-93.61286,42.8825,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
215,1.783,19.49153,-93.67805,42.50373,242.86597,-166.20621,51.77716,172.90294,-107.3308,78.89281
216,1.792,20.17882,-93.73302,42.56611,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
217,1.8,20.17882,-93.73302,42.56611,242.8745,-166.2917,51.47248,173.30359,-107.81466,78.89529
218,1.808,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.67685,-107.60047,79.00256
219,1.817,20.09478,-93.76876,42.38352,242.47902,-166.31627,51.36822,172.47867,-107.88303,78.98492
220,1.825,19.28978,-93.89075,42.55888,242.51393,-166.33603,51.50027,173.24741,-108.10997,79.68201
221,1.833,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.44177,-107.26594,79.86491
222,1.842,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.59312,-107.64884,79.68835
223,1.85,19.55628,-92.92217,42.08509,243.11218,-166.06821,51.58675,172.53621,-107.36858,80.4369
224,1.858,19.43024,-93.1346,42.42786,242.8745,-166.2917,51.47248,172.35312,-107.96622,79.45703
225,1.867,19.28978,-93.89075,42.55888,242.64449,-166.3717,51.92583,172.52367,-107.37753,80.06892
226,1.875,19.28978,-93.89075,42.55888,242.51393,-166.33603,51.50027,172.47629,-107.71587,79.8466
227,1.883,19.28978,-93.89075,42.55888,242.65298,-166.4572,51.62119,172.5907,-107.53037,80.28519
228,1.892,19.28978,-93.89075,42.55888,242.65298,-166.4572,51.62119,172.41083,-107.6797,79.20666
229,1.9,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.63223,-107.44484,78.85647
230,1.908,19.55628,-92.92217,42.08509,242.8745,-166.2917,51.47248,172.47841,-107.26372,78.83508
231,1.917,19.55628,-92.92217,42.08509,242.51393,-166.33603,51.50027,172.86694,-107.43762,78.85364
232,1.925,19.55628,-92.92217,42.08509,242.52525,-166.17519,51.24146,172.63397,-107.33208,78.77316
233,1.933,20.66247,-92.94787,41.80908,242.5078,-165.92387,51.4406,172.46608,-107.35323,78.78712
234,1.942,19.28978,-93.89075,42.55888,242.37579,-166.50723,51.54479,172.86694,-107.43762,78.85364
235,1.95,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.66122,-107.23013,78.81658
236,1.958,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
237,1.967,19.43024,-93.1346,42.42786,242.8745,-166.2917,51.47248,172.64935,-107.35336,78.90163
238,1.975,19.81503,-93.24689,42.51004,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
239,1.983,19.5143,-93.09886,42.6104,242.8745,-166.2917,51.47248,172.90294,-107.3308,78.89281
240,1.992,19.5143,-93.09886,42.6104,242.8745,-166.2917,51.47248,173.55727,-107.79211,78.88645
241,2,20.09478,-93.76876,42.38352,242.8745,-166.2917,51.47248,172.70479,-107.61334,78.87516
242,2.008,19.37383,-93.85502,42.74146,242.8745,-166.2917,51.47248,172.3344,-107.70297,79.04222
243,2.017,19.28978,-93.89075,42.55888,242.63139,-166.12718,51.62373,172.77174,-107.46901,79.34627
244,2.025,19.43024,-93.1346,42.42786,242.8745,-166.2917,51.47248,172.16342,-107.61334,78.97567
245,2.033,20.23546,-93.01239,42.2524,242.8745,-166.2917,51.47248,172.54562,-107.73865,79.45602
246,2.042,19.28978,-93.89075,42.55888,242.51393,-166.33603,51.50027,172.51811,-107.49157,79.35508
247,2.05,20.09478,-93.76876,42.38352,242.63139,-166.12718,51.62373,172.44882,-107.46879,79.74567
248,2.058,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.18907,-107.63971,79.67892
249,2.067,19.43024,-93.1346,42.42786,242.86597,-166.20621,51.77716,172.18907,-107.63971,79.67892
250,2.075,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.08746,-107.57294,79.22176
251,2.083,19.41576,-93.67831,42.21609,242.8745,-166.2917,51.47248,172.24892,-107.29237,80.26927
252,2.092,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.31828,-107.3153,79.87865
253,2.1,19.28978,-93.89075,42.55888,242.8745,-166.2917,51.47248,172.92511,-107.54453,80.13505
254,2.108,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.44882,-107.46879,79.74567
255,2.117,19.28978,-93.89075,42.55888,242.86597,-166.20621,51.77716,172.50874,-107.12151,80.33603
256,2.125,19.43024,-93.1346,42.42786,242.86597,-166.20621,51.77716,172.15401,-107.24331,79.95666
