Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
17,0.133,231.87668,-225.65584,1355.49182,290.03595,-225.32129,1291.58118,306.1373,-140.0723,1338.98987
18,0.142,233.74374,-225.908,1351.68298,291.46707,-226.63426,1286.99402,310.00952,-139.49127,1331.77991
19,0.15,237.78889,-225.61925,1348.3158,292.35977,-228.61624,1281.22278,310.43805,-140.04259,1326.00354
20,0.158,239.27032,-226.20589,1344.55872,291.92163,-228.88617,1277.31604,310.35812,-140.6684,1321.4176
21,0.167,240.85083,-226.31853,1342.10083,289.95911,-229.25824,1274.04065,309.75967,-140.59282,1317.31714
22,0.175,240.02603,-226.87325,1340.92004,288.77628,-229.57445,1273.43042,308.45578,-140.53812,1316.83093
23,0.183,237.32321,-227.04276,1340.75793,286.11435,-230.07872,1274.39978,306.22321,-141.35139,1316.6106
24,0.192,232.18207,-227.04359,1342.3916,282.91855,-229.16968,1275.27002,303.99619,-143.68088,1319.78394
25,0.2,228.98885,-226.84979,1343.54126,280.52466,-229.47284,1277.19934,302.50815,-143.83371,1323.7948
26,0.208,224.47023,-227.5498,1345.5686,278.59323,-228.97075,1280.06372,299.73575,-146.07266,1327.72864
27,0.217,221.74834,-227.60611,1347.09619,276.84818,-230.25131,1282.42834,298.90997,-149.16891,1334.21472
28,0.225,217.82935,-229.67647,1349.59412,274.62506,-230.05173,1285.27917,298.71408,-147.99077,1339.67932
29,0.233,215.1088,-230.83658,1351.61304,273.4736,-227.91959,1288.17297,296.17685,-150.8653,1345.35437
30,0.242,214.03716,-230.17744,1353.77466,272.20352,-227.59566,1289.90881,295.26974,-150.16255,1349.828
31,0.25,211.92004,-232.42833,1356.11353,272.17465,-226.85762,1292.39624,293.23022,-150.35678,1354.46753
32,0.258,212.20296,-232.12096,1357.33521,273.94324,-224.94173,1294.5708,294.1489,-152.8942,1358.23877
33,0.267,212.36974,-231.4669,1357.82544,273.73401,-223.2507,1296.08105,294.52478,-151.4653,1359.50793
34,0.275,212.72362,-230.34564,1358.75061,274.41647,-222.99011,1297.98035,292.5748,-150.48569,1361.20154
35,0.283,212.39886,-228.30664,1358.78711,275.8241,-222.77342,1298.87964,291.44513,-146.99106,1360.62915
36,0.292,214.30316,-226.78725,1358.87256,278.14374,-222.56015,1299.39502,291.7467,-146.66978,1359.63049
37,0.3,216.44318,-227.69548,1358.5271,279.66037,-222.73666,1299.55408,293.48849,-144.64607,1358.47949
38,0.308,218.42197,-226.70154,1358.70239,280.58624,-222.14595,1299.5481,296.3949,-143.18372,1356.58643
39,0.317,221.14926,-226.45627,1357.75525,282.01651,-222.17073,1298.54907,297.32858,-142.30658,1351.95142
40,0.325,222.07509,-225.26787,1355.42358,283.73569,-222.83459,1295.15564,299.49625,-141.65405,1347.13733
41,0.333,225.38263,-225.19141,1354.05457,286.01117,-224.81737,1292.26257,302.71097,-141.56682,1341.83167
42,0.342,227.13283,-224.5748,1351.22864,285.5806,-225.9032,1287.78064,304.43161,-141.57089,1335.56714
43,0.35,229.67088,-225.05804,1348.84082,286.61591,-226.33652,1282.41626,306.6033,-141.25459,1329.56274
44,0.358,231.81738,-225.53372,1345.74158,287.05981,-227.90962,1278.1062,308.40894,-142.14868,1323.65796
45,0.367,233.81212,-226.98225,1341.61414,286.37448,-228.5544,1273.07422,308.59662,-141.75751,1317.73767
46,0.375,234.35376,-227.9615,1339.1438,283.94598,-228.64008,1268.9104,306.91379,-141.21201,1312.94714
47,0.383,234.86752,-227.77756,1337.41028,282.45508,-229.66354,1268.19763,304.96973,-140.48082,1309.63745
48,0.392,231.71445,-225.36484,1335.43945,280.86691,-229.8383,1268.19739,301.53369,-141.57188,1308.9801
49,0.4,228.27208,-224.35756,1335.35583,276.61725,-229.79562,1268.56067,299.46649,-140.911,1308.76184
50,0.408,224.36691,-224.91837,1337.61328,275.53723,-230.53273,1269.70361,297.42032,-141.02328,1311.84937
51,0.417,221.29362,-225.73802,1339.9541,273.08734,-230.26772,1272.58118,295.22998,-143.84447,1316.65417
52,0.425,218.45802,-225.50749,1341.57849,271.71033,-230.18834,1274.2981,295.15405,-144.63257,1322.64575
53,0.433,216.36273,-226.49757,1343.48975,270.81851,-228.60283,1277.10547,294.42316,-145.68195,1328.21362
54,0.442,213.59698,-227.72206,1346.30774,268.87625,-227.1266,1279.59155,294.77148,-146.7334,1335.07324
55,0.45,213.6333,-228.12288,1348.71936,269.41473,-225.67267,1282.89026,295.14444,-147.69589,1340.58142
56,0.458,213.00134,-227.76648,1350.07068,270.49005,-222.63664,1284.82397,294.03506,-146.73589,1344.90393
57,0.467,214.15837,-229.24759,1352.90161,271.52579,-221.48955,1288.59656,291.85422,-144.90884,1350.59412
58,0.475,214.68259,-227.70021,1354.10742,273.35449,-219.38426,1291.09619,291.36661,-143.50992,1354.66663
59,0.483,214.22653,-224.58408,1355.23303,274.94427,-217.79538,1294.28674,290.03995,-142.07091,1356.69617
60,0.492,214.53462,-224.33636,1356.40076,276.35339,-217.36194,1297.20154,290.24219,-139.2944,1359.54431
61,0.5,215.84274,-223.37929,1357.08435,278.71817,-216.73679,1299.65564,290.81638,-139.36723,1359.70569
62,0.508,217.04478,-222.82713,1357.51111,279.62457,-216.49464,1300.19397,292.60745,-137.68295,1358.6947
63,0.517,218.22021,-222.41051,1357.40613,282.02536,-217.25099,1299.69507,293.7193,-137.98451,1355.83398
64,0.525,220.15652,-223.1741,1356.17896,283.06143,-217.24081,1298.21606,296.61737,-137.17444,1352.82141
65,0.533,221.67235,-222.97523,1354.84998,283.73688,-219.24448,1295.12878,297.95642,-137.79289,1346.99255
66,0.542,224.86742,-222.9126,1353.34692,284.26559,-220.98869,1291.11743,300.65176,-137.97391,1340.63037
67,0.55,226.01114,-223.04201,1348.94397,285.57278,-222.39838,1286.25537,303.36612,-139.01541,1333.33923
68,0.558,228.42677,-223.99274,1345.63831,285.66693,-225.34709,1279.46167,305.76315,-140.45628,1325.75757
69,0.567,228.65256,-223.66368,1341.53662,285.56665,-227.11742,1273.25745,307.90158,-142.70139,1318.13416
70,0.575,231.11803,-225.54663,1337.32141,284.5351,-230.27887,1267.53845,309.20273,-143.7001,1309.92957
71,0.583,233.02188,-227.57629,1332.18701,282.63467,-232.04294,1261.77563,308.58765,-144.7679,1301.33264
72,0.592,233.89702,-227.69972,1329.4928,280.50961,-233.53941,1257.80261,306.41846,-144.79652,1295.29016
73,0.6,233.17642,-227.44826,1326.80066,279.41031,-234.05415,1256.94348,303.45267,-144.01521,1291.38013
74,0.608,231.22577,-225.48549,1325.6123,276.51584,-235.00485,1257.17493,301.65668,-143.18001,1290.32617
75,0.617,227.41145,-224.60706,1327.34436,275.21555,-234.72697,1257.48328,299.02963,-143.87151,1291.38647
76,0.625,224.65128,-224.95625,1328.82202,273.18976,-233.17404,1259.54846,298.84338,-144.92368,1295.74902
77,0.633,221.45361,-225.11548,1332.58752,271.08878,-232.22643,1263.01221,297.54111,-147.12148,1302.19055
78,0.642,219.16222,-224.62964,1335.73193,270.66641,-231.68727,1265.34009,296.56622,-145.52083,1309.68933
79,0.65,217.24069,-225.19934,1338.70972,269.59219,-228.87398,1268.63171,296.67236,-145.69923,1317.47144
80,0.658,216.31099,-225.66916,1341.56848,269.03271,-225.9832,1273.0033,295.8739,-144.88872,1326.48425
81,0.667,216.17642,-226.48012,1344.93945,270.19971,-222.48839,1276.91333,294.26978,-144.40771,1334.87756
82,0.675,215.49506,-225.64316,1348.28418,271.96509,-220.59384,1282.43555,293.69711,-142.3842,1342.6261
83,0.683,214.94849,-225.73947,1349.81628,273.59006,-216.37605,1287.23657,291.87802,-141.51164,1349.81384
84,0.692,214.74094,-222.67204,1352.72156,274.40366,-213.60033,1291.74341,291.28406,-139.23256,1355.98254
85,0.7,215.3006,-221.88937,1354.97668,276.19284,-212.21266,1296.38147,289.49344,-137.4781,1362.19543
86,0.708,214.46086,-220.8718,1357.18616,277.63187,-210.68315,1301.13745,288.77716,-135.9324,1367.16199
87,0.717,214.84564,-220.67453,1359.47327,278.14066,-210.27003,1304.97803,286.62769,-135.35477,1368.67468
88,0.725,214.63152,-219.35309,1359.98706,279.18597,-210.32549,1307.69653,287.40714,-133.13911,1371.10522
89,0.733,214.66704,-220.38834,1360.89734,280.11374,-211.3176,1308.31775,288.38013,-132.24199,1370.24084
90,0.742,214.66704,-220.38834,1360.89734,280.47955,-212.20259,1307.6311,290.3959,-134.52536,1366.90869
91,0.75,214.75565,-221.10571,1360.82349,280.72543,-213.6356,1305.47888,292.17914,-135.47636,1364.24194
92,0.758,216.37903,-222.27504,1357.82214,281.96017,-214.95444,1300.52832,293.41519,-135.80441,1358.81702
93,0.767,217.62622,-221.52541,1354.85901,282.32025,-218.1478,1296.5448,296.35233,-136.23959,1351.55933
94,0.775,219.04114,-222.76662,1353.01929,281.72437,-221.36838,1291.74133,298.55655,-136.89186,1342.53955
95,0.783,221.31856,-224.15044,1348.20789,281.71573,-222.9247,1285.75256,300.52362,-139.63402,1333.35706
96,0.792,223.89973,-224.40237,1343.2887,281.83517,-226.96765,1278.49182,301.6907,-140.22134,1324.98425
97,0.8,225.43788,-225.2785,1339.90271,281.10522,-229.08699,1271.25732,303.43121,-142.26271,1315.07764
98,0.808,227.98956,-225.87263,1336.23083,280.25864,-230.97418,1264.64026,304.5799,-143.17018,1307.1709
99,0.817,229.65742,-227.18748,1332.20801,278.4888,-230.91078,1260.94568,303.93277,-143.58369,1301.27698
100,0.825,230.5372,-225.01529,1328.92041,276.34982,-231.25865,1258.0293,303.08563,-141.24533,1296.54358
101,0.833,230.30122,-223.61601,1327.66187,275.60483,-230.80019,1257.99231,302.12045,-139.18694,1295.57751
102,0.842,228.32961,-222.84048,1328.48962,274.27017,-228.24863,1258.01538,299.37253,-137.55681,1296.78369
103,0.85,227.17316,-221.06061,1329.76404,273.69659,-224.86916,1259.1499,299.06189,-137.84096,1302.12549
104,0.858,224.38029,-219.77374,1333.52209,272.92212,-223.09018,1262.26184,296.90573,-137.05237,1307.84387
105,0.867,222.47054,-220.14302,1336.03711,272.24289,-220.92729,1266.35437,296.41595,-135.79471,1314.85522
106,0.875,219.76253,-220.01018,1339.7074,272.54507,-218.45636,1270.7041,294.81097,-135.88562,1322.67468
107,0.883,216.89381,-219.53201,1342.27893,271.84082,-215.44684,1275.69763,293.73776,-135.47183,1331.61426
108,0.892,216.05411,-219.04327,1345.38123,272.32578,-212.94621,1281.53906,291.87851,-135.20007,1339.6355
109,0.9,214.36411,-218.21211,1348.34851,273.25305,-210.91495,1286.81812,290.35141,-133.60011,1347.96436
110,0.908,212.92671,-218.04271,1351.28271,273.86877,-208.72253,1292.13623,287.65253,-132.19559,1355.45337
111,0.917,212.6684,-217.9194,1354.27771,273.50507,-207.19653,1296.96509,284.97556,-131.82457,1362.05554
112,0.925,211.80736,-217.9807,1357.43506,273.96927,-206.81009,1301.70923,284.57837,-132.27895,1368.02966
113,0.933,211.21114,-217.65419,1358.83606,273.90475,-206.47308,1305.43152,283.87497,-133.30399,1371.05444
114,0.942,210.34682,-218.36658,1359.79858,274.44125,-207.47427,1307.68652,283.58316,-133.87819,1373.23035
115,0.95,209.66153,-219.52432,1360.46472,274.78564,-208.83948,1308.65332,284.2988,-135.00494,1372.57043
116,0.958,208.27,-221.11824,1360.97327,276.07904,-211.92764,1307.76636,284.90884,-136.51566,1370.31372
117,0.967,209.2881,-221.33351,1360.43567,276.16962,-213.74155,1305.76929,288.20862,-136.63654,1366.38184
118,0.975,210.22318,-222.48657,1358.20239,276.63239,-217.01913,1302.16687,290.38147,-138.29095,1360.23511
119,0.983,212.91284,-223.45975,1356.82446,277.99817,-218.89011,1297.94531,293.21661,-137.92535,1353.35815
120,0.992,215.65247,-223.69101,1354.02881,279.55417,-222.50136,1293.31128,296.24329,-139.50264,1345.21216
121,1,218.19832,-225.66757,1349.76184,278.63095,-224.16379,1287.01563,298.3952,-139.99391,1334.48132
122,1.008,221.82922,-226.11015,1346.94714,279.89005,-227.47002,1280.35083,300.99265,-140.28001,1325.34705
123,1.017,224.89162,-226.71919,1342.95923,280.41867,-229.6543,1274.32556,301.69638,-140.78754,1315.06958
124,1.025,228.72722,-227.47232,1338.49402,280.38196,-230.07162,1267.74451,303.01837,-141.89223,1307.40796
125,1.033,230.96408,-226.24846,1335.28552,279.98581,-230.8535,1264.09387,303.08759,-140.21841,1300.19189
126,1.042,232.62276,-225.10651,1330.82141,278.30951,-231.01884,1262.37036,301.9588,-140.43794,1297.53369
127,1.05,232.48433,-222.42181,1330.25208,277.56912,-230.55981,1261.83557,300.09726,-141.67809,1296.84998
128,1.058,231.63744,-222.77383,1331.25122,276.63391,-229.27663,1262.17883,299.03934,-141.59268,1299.71643
129,1.067,227.19666,-222.20169,1334.35083,274.52502,-227.88921,1264.12317,296.65503,-139.14726,1304.02429
130,1.075,224.45616,-222.52245,1336.11328,273.1149,-226.13513,1267.01453,295.50226,-139.23166,1310.39612
131,1.083,220.97505,-221.70718,1339.8114,271.88019,-223.26917,1270.52795,294.76385,-139.86111,1317.22974
132,1.092,217.98128,-222.78023,1342.45215,271.11426,-221.27664,1275.11633,293.10464,-137.68269,1325.46887
133,1.1,217.11531,-222.41173,1346.30701,271.47351,-220.03792,1278.95728,291.76193,-137.91431,1333.14417
134,1.108,214.2728,-222.47203,1348.11438,271.03464,-217.74757,1284.14514,289.99899,-137.02249,1341.0752
135,1.117,212.45279,-221.49603,1350.83813,270.40613,-214.61766,1289.1593,288.89453,-138.28201,1348.9364
136,1.125,210.60582,-220.88406,1353.3158,270.92175,-213.83273,1293.39648,287.76157,-140.86514,1357.00061
137,1.133,208.87793,-222.74593,1357.41699,271.19836,-213.71065,1296.94495,286.68201,-140.74596,1363.88464
138,1.142,206.75905,-222.96953,1357.64355,271.39645,-213.33359,1301.33362,285.63312,-141.16391,1369.66943
139,1.15,206.39912,-223.11371,1359.48938,270.66757,-213.60472,1303.98267,285.22546,-142.28851,1372.39685
140,1.158,206.09903,-223.173,1360.37219,271.51666,-214.22,1306.52771,284.50403,-143.54254,1374.79199
141,1.167,205.49408,-224.05968,1361.84705,271.84015,-215.37477,1308.02734,284.80054,-146.07632,1375.41504
142,1.175,205.04552,-224.40665,1362.67993,272.46729,-215.6348,1307.76782,285.19595,-146.31183,1373.85889
143,1.183,206.61633,-225.10815,1362.28723,273.32327,-218.34444,1306.72046,285.96155,-144.09488,1370.8761
144,1.192,207.27048,-224.47209,1361.04919,274.14801,-218.08049,1304.31653,288.34729,-144.17448,1367.20361
145,1.2,210.09686,-225.60228,1359.82471,275.2897,-219.77771,1301.37659,290.57755,-142.30409,1361.83948
146,1.208,211.07503,-225.09911,1358.12268,276.88605,-220.71489,1298.75964,292.14188,-140.05942,1354.62
147,1.217,214.5618,-225.17383,1355.99377,279.63354,-222.76978,1294.42859,295.42117,-139.09918,1346.77722
148,1.225,218.61324,-224.8797,1353.1958,279.2485,-223.31635,1289.38196,298.44714,-139.72202,1338.82349
149,1.233,221.80399,-225.24724,1349.56519,279.80997,-226.59869,1284.84155,299.79602,-138.9511,1329.89038
150,1.242,226.151,-225.62306,1345.76233,282.17477,-227.15492,1278.62292,301.09677,-139.25591,1321.79309
151,1.25,229.40794,-224.68448,1342.55835,282.06042,-227.25887,1273.71814,302.10004,-139.66406,1314.52551
152,1.258,232.8571,-224.74004,1339.10535,281.65292,-227.49406,1269.35254,301.91415,-140.04272,1309.75269
153,1.267,234.04918,-224.3757,1336.54077,280.18423,-228.0654,1268.27319,302.42953,-139.73808,1306.03491
154,1.275,232.60402,-223.80984,1336.073,279.59186,-227.86798,1267.56653,301.10416,-140.56528,1306.64795
155,1.283,229.28146,-223.05841,1335.44556,277.86127,-227.86052,1267.59778,298.83023,-140.16776,1308.21765
156,1.292,226.49188,-222.59196,1336.59363,277.38467,-227.68973,1268.8042,297.15848,-139.50629,1311.37292
157,1.3,223.77582,-223.49527,1339.6012,274.85062,-225.94531,1271.44751,295.96497,-140.73102,1315.72009
158,1.308,219.80299,-224.04283,1341.90771,273.77753,-225.89052,1275.15588,294.14755,-143.13528,1322.00818
159,1.317,217.46587,-224.69376,1344.05664,271.82489,-225.20538,1278.12524,293.84039,-144.37749,1328.32251
160,1.325,213.9178,-224.92027,1347.09521,269.69037,-225.33435,1282.89795,292.4678,-144.62172,1335.22534
161,1.333,211.47119,-225.97595,1349.06787,269.20578,-223.35963,1284.64685,291.12949,-144.76332,1341.87671
162,1.342,209.49774,-225.8978,1351.07349,268.79996,-223.86656,1288.98169,288.74756,-146.46024,1347.94836
163,1.35,206.1237,-225.85715,1351.98267,268.10495,-222.60893,1290.80237,287.79422,-146.90691,1352.78186
164,1.358,205.52475,-227.0894,1354.53784,267.21844,-223.10786,1294.53174,288.02658,-149.1924,1358.06458
165,1.367,204.35443,-228.09473,1356.20984,268.90891,-221.55556,1295.99756,287.69119,-150.70137,1360.56018
166,1.375,203.99521,-228.60852,1356.95837,268.68967,-221.4601,1296.52075,288.1398,-150.6693,1362.63269
167,1.383,204.73624,-228.24019,1357.69958,269.7077,-221.20799,1296.88879,287.93234,-150.8793,1362.87537
168,1.392,206.43135,-228.36406,1357.81006,270.20175,-220.87994,1296.98962,288.41931,-149.71152,1362.3446
169,1.4,209.19884,-228.93321,1358.16846,270.63663,-220.83716,1296.89148,289.84921,-148.95953,1360.64746
170,1.408,209.94554,-227.4931,1357.68091,273.75073,-221.86816,1296.31458,290.16348,-144.76578,1357.00732
171,1.417,212.73688,-225.94078,1355.77881,275.08939,-223.26569,1295.29187,292.81488,-145.36926,1354.69788
172,1.425,214.32494,-225.23698,1355.3562,277.65756,-223.47133,1294.21387,294.89996,-143.02365,1349.49451
173,1.433,217.67532,-223.90433,1353.24829,278.77734,-224.00652,1292.40198,296.81979,-141.86095,1343.49561
174,1.442,221.19327,-225.13144,1350.60962,279.93454,-223.30783,1287.53296,299.49402,-140.83351,1338.39978
175,1.45,223.71994,-225.04393,1347.76782,282.73111,-224.40034,1283.40271,301.90555,-140.74706,1331.98975
176,1.458,226.31383,-224.72699,1344.67383,283.5618,-226.05653,1279.50708,303.58517,-140.90038,1325.54016
177,1.467,228.75035,-224.43571,1342.24451,282.58231,-226.16814,1274.22083,303.7095,-140.23013,1319.77649
178,1.475,232.29477,-224.75925,1339.45264,280.74277,-226.34277,1270.08069,303.5733,-138.96866,1314.36646
179,1.483,232.00676,-224.66499,1337.02673,280.22562,-226.59978,1268.49622,301.57291,-140.97107,1312.97754
180,1.492,229.56674,-223.68698,1335.15515,278.58563,-226.97726,1268.3938,300.03864,-140.59908,1310.43579
181,1.5,227.50282,-223.40289,1335.20435,277.50339,-227.59251,1268.26135,297.07922,-139.82372,1311.48755
182,1.508,223.1404,-223.23343,1336.59424,274.05084,-225.91362,1268.8783,296.23419,-140.67644,1314.60669
183,1.517,220.04987,-224.03915,1337.89233,271.76404,-226.41788,1270.86865,294.06015,-143.3391,1318.82227
184,1.525,216.40671,-224.51514,1340.24536,269.23706,-226.96121,1273.25488,293.31064,-145.73732,1323.66492
185,1.533,213.2998,-224.86575,1341.27393,267.66809,-226.84506,1275.80127,292.53668,-146.89333,1328.677
186,1.542,209.61644,-225.64961,1343.28992,266.58911,-225.19545,1277.62866,290.66748,-147.46645,1333.68323
187,1.55,208.36859,-227.84436,1345.3988,264.75137,-224.85258,1280.07458,290.33432,-149.43222,1338.21167
188,1.558,206.8374,-229.78081,1347.13257,263.94312,-223.71786,1282.55139,288.61392,-150.90289,1345.42517
189,1.567,206.40263,-229.08601,1348.91504,264.19922,-223.40829,1284.72424,289.0029,-153.30217,1349.16699
190,1.575,203.76909,-229.20805,1350.77869,264.27484,-223.10873,1286.53857,288.49265,-153.14906,1353.07092
191,1.583,203.81239,-228.73485,1351.17175,265.18414,-220.37677,1288.73975,289.27664,-153.25461,1355.15051
192,1.592,204.07088,-228.25612,1351.08875,266.4826,-221.14363,1290.27258,288.81934,-152.79132,1356.79675
193,1.6,205.61134,-227.80219,1351.85022,268.04529,-220.07889,1291.1543,288.59778,-151.53256,1357
194,1.608,207.29218,-227.60487,1352.59778,270.18552,-220.90477,1292.13562,290.04614,-151.02899,1357.6311
195,1.617,209.72304,-226.47923,1352.88306,271.49857,-220.41859,1293.45325,292.11874,-149.48358,1356.69263
196,1.625,210.1835,-225.75644,1352.50012,273.66156,-222.45773,1293.89954,293.51904,-149.52046,1354.25085
197,1.633,212.41728,-225.61914,1352.26709,274.39713,-223.61256,1293.80042,292.06671,-144.74954,1350.72522
198,1.642,214.56538,-225.52158,1351.76807,276.37692,-223.44522,1291.17847,294.96576,-143.01677,1345.91235
199,1.65,217.14107,-224.78653,1350.2074,277.80963,-224.54539,1289.19983,297.10837,-141.96214,1340.31934
200,1.658,220.26624,-225.33752,1348.99756,279.11682,-225.77858,1285.0376,298.8663,-141.3941,1334.14685
201,1.667,222.55978,-225.83456,1346.17114,280.46191,-225.00555,1280.93433,301.1517,-140.83278,1328.68347
202,1.675,225.12431,-225.16919,1343.03333,280.37079,-226.65791,1275.45337,302.49191,-140.14944,1321.43921
203,1.683,227.26938,-224.23708,1339.72693,280.16904,-226.72354,1270.54602,304.11551,-139.00851,1315.25269
204,1.692,228.54185,-224.04308,1335.28711,280.0972,-227.42375,1267.14624,302.20514,-140.61418,1310.2583
205,1.7,230.93159,-223.90395,1332.30981,278.45047,-227.35814,1263.77454,301.70789,-139.91615,1307.04639
206,1.708,229.57033,-223.54251,1330.56689,276.93066,-227.53386,1263.18945,298.58676,-139.76633,1304.32874
207,1.717,227.7637,-223.53371,1330.79053,274.32971,-225.48029,1263.24707,296.94397,-139.7872,1305.05615
208,1.725,223.28801,-223.92734,1332.79883,272.36072,-226.85866,1264.00012,295.67407,-140.4265,1307.927
209,1.733,220.1308,-223.80716,1334.80127,269.47961,-226.8838,1265.41003,293.367,-142.08224,1311.4906
210,1.742,217.14555,-223.7867,1335.38733,268.27603,-226.06784,1267.18726,292.92862,-144.08955,1316.69885
211,1.75,213.63506,-223.84459,1338.48364,265.70767,-224.05444,1269.90759,292.69186,-145.27144,1322.99316
212,1.758,211.72086,-225.44008,1340.47913,265.02948,-223.10898,1272.27942,292.14896,-144.75075,1328.46423
213,1.767,210.3197,-224.81451,1341.93542,265.48038,-222.32903,1275.57251,291.90707,-145.03831,1334.89282
214,1.775,210.55885,-226.45491,1344.15735,266.50894,-220.22052,1277.88843,291.01529,-145.68245,1341.0802
215,1.783,210.53072,-226.08928,1345.63135,265.59836,-217.95454,1281.28027,290.61591,-147.48315,1345.68494
216,1.792,209.75949,-225.70399,1347.58997,268.04892,-216.15674,1283.70325,290.48288,-146.1219,1350.47913
217,1.8,209.69077,-224.80917,1349.52966,269.70081,-214.4469,1287.53601,290.24216,-145.11372,1354.96606
218,1.808,209.79483,-224.32672,1350.7511,270.29459,-213.80859,1289.07349,290.64331,-145.46832,1357.10071
219,1.817,211.323,-224.51915,1350.78833,271.99786,-213.2916,1290.60876,290.82474,-145.64018,1358.29236
220,1.825,210.94751,-224.12968,1351.95044,273.3046,-214.48332,1292.84839,292.91345,-144.44284,1358.69263
221,1.833,213.8737,-223.7368,1352.7572,274.97855,-215.14211,1293.39661,292.91827,-143.85532,1358.15076
222,1.842,214.44473,-222.66025,1351.75964,277.71332,-217.05223,1293.45447,294.74814,-144.13895,1357.50635
223,1.85,216.53201,-223.51411,1351.52881,278.76831,-218.2598,1292.4502,295.86594,-142.9684,1353.02563
224,1.858,217.52293,-224.36485,1350.77454,280.15063,-220.52872,1289.95496,299.06046,-141.93948,1348.21301
225,1.867,220.74959,-224.93597,1349.01917,281.57999,-221.73979,1286.88086,300.55228,-143.00645,1342.4895
226,1.875,222.87718,-226.33469,1347.07874,281.76764,-223.44571,1282.52136,302.9043,-143.0784,1335.10266
227,1.883,225.30804,-226.10345,1344.49731,283.12048,-224.95753,1278.01587,305.79492,-143.35468,1327.29419
228,1.892,226.34753,-226.61591,1340.22388,283.3627,-228.01793,1272.1593,307.56201,-143.45383,1319.77332
229,1.9,228.63799,-226.6765,1337.06934,282.42664,-229.32782,1266.53687,308.64212,-145.69864,1311.72266
230,1.908,231.2653,-227.48586,1332.7688,281.48953,-232.01863,1261.14233,308.63898,-146.06297,1304.5061
231,1.917,231.64751,-227.6642,1329.36792,280.21616,-232.54062,1256.98035,307.17056,-146.20015,1298.38831
232,1.925,233.01456,-227.99615,1326.03687,277.40961,-232.08513,1255.22522,305.69196,-146.1172,1295.84998
233,1.933,232.65665,-227.95343,1325.03467,275.75247,-232.80562,1255.16089,303.22604,-145.91455,1293.36328
234,1.942,229.28558,-225.37843,1325.82935,273.69366,-231.43933,1255.50964,301.11325,-146.0631,1295.82837
235,1.95,226.06725,-225.08601,1327.36536,272.20068,-230.69412,1257.25537,299.14758,-145.17766,1299.53979
236,1.958,223.02463,-224.94147,1330.90369,270.90866,-227.81845,1258.45801,298.46848,-144.73453,1305.19629
237,1.967,219.98331,-225.1369,1334.17542,269.2103,-226.71901,1263.16492,297.79556,-144.40765,1311.94348
238,1.975,218.33746,-224.93179,1335.98035,268.90796,-224.72745,1266.32361,297.43628,-144.41171,1318.52673
239,1.983,216.33472,-224.44292,1340.00537,269.09708,-220.68779,1270.30676,294.62427,-144.11115,1327.06116
240,1.992,214.84328,-224.22171,1341.61499,269.60764,-219.44501,1275.4054,293.81839,-142.90128,1335.08643
241,2,213.88956,-224.11911,1344.54102,270.16873,-214.34271,1278.77454,293.0296,-142.03856,1342.61829
242,2.008,213.94415,-222.91406,1346.75916,271.21783,-213.53476,1283.41223,292.61896,-143.16492,1350.07703
243,2.017,213.40721,-222.52998,1348.37756,272.95767,-212.27115,1287.88684,293.63065,-143.41821,1356.10437
