Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
28,0.225,314.46448,322.01141,1361.72034,369.59467,321.88983,1289.47571,339.80072,244.76927,1327.85889
29,0.233,311.83554,322.48654,1364.73865,366.9668,323.3154,1293.04431,337.52609,246.23306,1330.59302
30,0.242,308.33975,322.78024,1366.60291,366.67035,321.2388,1295.35095,332.61646,243.12825,1333.47949
31,0.25,304.97394,322.40067,1369.09985,364.35464,317.89328,1298.1925,328.42307,243.13577,1336.98633
32,0.258,304.62103,321.96323,1369.37683,363.24057,316.90039,1299.83533,326.0184,239.10121,1338.58948
33,0.267,302.74338,318.2413,1369.69922,362.37799,312.30289,1301.72876,325.04889,241.05345,1339.4408
34,0.275,302.32037,317.59775,1370.3064,362.79147,310.89948,1302.17603,325.55038,231.10562,1342.69226
35,0.283,302.27051,316.22949,1369.77063,362.67648,307.52359,1302.64502,324.95062,230.98442,1343.02844
36,0.292,304.24698,312.73618,1368.49622,363.06839,305.03357,1301.90283,324.98245,234.20946,1339.9021
37,0.3,304.77075,312.3541,1367.44727,365.61371,304.94409,1299.15784,327.47519,226.9505,1339.77734
38,0.308,306.00012,311.24551,1364.04761,366.56174,303.78104,1297.81665,330.39536,228.15463,1337.63818
39,0.317,309.85333,309.02707,1362.20044,369.18375,303.9082,1295.56689,331.64618,226.47688,1333.62573
40,0.325,311.51529,308.42297,1361.06995,370.64545,304.12009,1291.92883,335.27075,226.90477,1330.05005
41,0.333,314.52667,308.26874,1357.28442,371.94669,305.57529,1288.9502,339.09247,225.18558,1324.77417
42,0.342,318.11612,308.05267,1353.94922,374.2403,306.46811,1284.55847,342.38113,226.52446,1319.9364
43,0.35,320.61456,307.2872,1352.02368,375.64877,309.99973,1281.8479,344.72726,230.31152,1314.88147
44,0.358,322.73682,309.05505,1349.78516,377.2655,310.95361,1279.00269,346.32855,232.88812,1309.40015
45,0.367,325.35721,308.08304,1348.60474,378.25983,313.92764,1277.37378,350.88562,233.09627,1308.58557
46,0.375,326.3175,309.33414,1348.05774,377.15063,316.7439,1276.75171,351.04047,236.26544,1308.60522
47,0.383,325.58325,312.57214,1348.26563,377.05978,319.05045,1277.11377,351.01968,238.41844,1309.64453
48,0.392,325.51926,313.27997,1351.18677,376.09781,318.83685,1276.8313,351.14807,238.2364,1314.70642
49,0.4,321.85065,315.47772,1353.25134,374.48389,319.85471,1279.42065,348.2634,241.08205,1317.05005
50,0.408,318.38882,317.65579,1355.04688,372.11588,320.96429,1283.02722,345.69461,244.01253,1320.46814
51,0.417,315.39462,321.74008,1357.69641,370.07065,321.18625,1286.02014,340.91452,244.33961,1325.21899
52,0.425,312.54575,321.27438,1361.40955,368.28696,321.30801,1289.755,337.3942,243.49254,1327.62305
53,0.433,309.21674,321.52979,1363.83057,366.50122,319.82156,1293.00183,333.02509,242.94576,1331.17224
54,0.442,306.99875,321.86047,1365.82898,365.09488,317.53729,1294.66687,329.33652,240.38432,1333.41492
55,0.45,305.51682,319.96646,1368.58569,364.24301,314.74576,1297.58411,325.38702,240.49672,1336.30981
56,0.458,302.74338,318.2413,1369.69922,362.4769,310.95291,1299.59937,323.41071,239.04272,1337.32483
57,0.467,302.32037,317.59775,1370.3064,362.02695,311.05746,1301.02576,322.4942,231.36331,1341.31677
58,0.475,302.89749,316.17603,1370.00757,362.56305,307.52115,1302.32654,322.54031,224.78178,1343.03992
59,0.483,303.63205,313.41086,1369.29236,362.60165,304.6514,1301.42151,322.41998,230.94528,1340.98218
60,0.492,303.17563,310.89297,1368.73279,363.05215,303.94693,1300.58936,322.99414,230.25797,1339.38232
61,0.5,304.72968,310.38995,1365.38892,363.67764,302.48257,1298.85327,325.6427,225.52406,1338.71619
62,0.508,307.91495,309.32413,1362.31213,365.58524,302.96707,1296.72559,328.20813,226.44502,1334.82739
63,0.517,309.83804,308.82617,1361.84338,367.2207,302.34335,1292.70691,330.39365,230.44269,1329.4436
64,0.525,310.10318,308.57529,1358.94812,369.08383,303.94086,1290.55872,333.02383,226.19049,1325.43213
65,0.533,313.34082,307.64093,1356.10681,370.00748,305.86557,1288.11658,336.02228,224.93637,1321.41919
66,0.542,316.57111,307.25784,1353.59167,371.94696,307.66483,1284.75073,338.97122,226.05621,1317.55444
67,0.55,318.06924,306.94571,1351.94702,372.57999,310.30609,1282.87415,342.40692,230.364,1314.70557
68,0.558,320.46597,307.72748,1351.50867,374.74072,312.21802,1282.44873,344.53046,233.62173,1313.42334
69,0.567,320.90698,311.55167,1350.47534,374.55115,314.61984,1281.80737,346.92746,233.86545,1314.02844
70,0.575,320.70969,312.32449,1351.16882,374.56998,315.74478,1280.1604,346.83154,238.88007,1315.12561
71,0.583,320.57834,314.41171,1353.97791,373.30594,318.07913,1281.78491,347.15433,239.33363,1319.67725
72,0.592,318.27701,317.76068,1355.07214,372.30624,319.54184,1283.75879,346.92276,241.59142,1321.79663
73,0.6,317.13208,319.28433,1356.61353,371.19562,320.41788,1286.50024,343.8822,243.55067,1324.70886
74,0.608,314.32724,322.48755,1359.65735,368.75522,321.64014,1289.62561,341.66528,243.22766,1327.89978
75,0.617,312.18036,321.4136,1362.89734,368.06976,323.15366,1292.5708,337.50595,244.18924,1331.15845
76,0.625,307.98737,324.04468,1364.34131,366.7977,321.73169,1295.41321,333.84271,243.95853,1332.68298
77,0.633,306.6618,324.75229,1366.02979,365.24374,321.28799,1297.42786,331.73511,242.642,1334.41064
78,0.642,304.25363,324.13373,1368.77295,363.3559,319.38699,1299.69067,328.39969,244.22379,1336.1687
79,0.65,302.64706,323.34103,1368.50403,363.31369,318.33771,1300.24548,325.55731,245.33075,1336.27014
80,0.658,300.98227,320.69485,1369.7085,362.89249,317.75787,1300.23755,325.83643,240.88196,1336.68152
81,0.667,301.64087,318.47879,1369.34399,363.24057,316.90039,1299.83533,325.8165,240.07861,1335.87927
82,0.675,302.41559,318.37485,1367.8374,363.33405,314.50571,1298.23706,325.5463,239.05812,1334.38171
83,0.683,303.04636,316.43973,1364.69873,363.27853,313.9711,1296.96606,326.67004,239.16298,1330.97974
84,0.692,304.95444,313.74811,1362.9165,364.15939,311.78296,1294.02686,328.63956,234.70773,1329.48657
85,0.7,306.64041,312.53705,1360.78406,366.21371,312.65738,1290.62744,330.58551,233.46358,1324.83459
86,0.708,310.15964,311.15759,1356.26733,366.20334,311.86331,1286.85303,332.85083,233.11554,1320.1272
87,0.717,311.78415,310.67371,1353.96179,366.85489,312.32504,1282.94666,334.94092,232.20613,1315.65015
88,0.725,314.57837,309.23538,1350.56335,367.72964,312.88171,1278.67651,336.02283,232.39752,1311.00134
89,0.733,315.98416,308.79333,1348.44031,367.60098,312.21732,1277.21094,338.08716,232.72572,1308.72827
90,0.742,317.34387,308.18134,1347.9032,367.34891,312.67584,1276.28174,338.16479,232.7159,1307.29724
91,0.75,317.34387,308.18134,1347.9032,367.34891,312.67584,1276.28174,339.51593,232.4968,1310.2616
92,0.758,316.20416,310.2934,1349.02893,365.90985,312.37381,1276.15857,338.83038,232.7722,1313.073
93,0.767,315.0491,311.54944,1351.41858,365.36258,314.3226,1278.27905,337.93835,233.52606,1316.54297
94,0.775,312.48727,314.51141,1353.22278,366.73901,312.87024,1279.50635,336.76898,237.39362,1320.66309
95,0.783,310.26852,316.5871,1355.4187,364.93472,314.73859,1284.32349,333.88092,238.5697,1325.0874
96,0.792,308.16214,317.14319,1358.42773,363.73532,313.92584,1287.92346,332.38547,238.92606,1330.41211
97,0.8,305.90854,318.67395,1360.78491,361.86935,313.68564,1292.00171,328.1301,238.83939,1333.26624
98,0.808,301.65176,317.96439,1364.42444,359.85403,313.23233,1296.37439,326.85333,241.64494,1337.59094
99,0.817,300.37082,316.65723,1367.31824,362.24838,310.99655,1299.56189,324.91852,240.52829,1338.40747
100,0.825,301.40012,317.91483,1369.59583,361.78903,310.4917,1301.52136,322.25299,241.86372,1341.17017
101,0.833,299.30902,317.43503,1370.20374,362.06262,309.97443,1303.83337,320.34601,239.69763,1340.04114
102,0.842,300.7338,319.24164,1369.36987,362.3967,308.54739,1304.27722,321.09796,237.16995,1340.90015
103,0.85,299.54782,317.71759,1370.09302,362.75351,308.1774,1303.5719,321.45779,236.43527,1340.51831
104,0.858,301.65958,317.36664,1368.56274,363.48203,309.33307,1301.25098,324.80307,236.44159,1339.92297
105,0.867,302.60156,316.28775,1365.26257,363.72278,309.1217,1297.73486,326.13782,235.22382,1336.85474
106,0.875,305.09253,313.62167,1363.05029,364.2706,311.01639,1294.69055,329.28531,234.50932,1331.97363
107,0.883,306.91544,313.61465,1359.62195,366.72153,312.31671,1290.24292,330.77216,234.86942,1325.83972
108,0.892,311.06662,313.43619,1355.35571,367.59341,312.45581,1284.73462,333.37595,234.44913,1320.07849
109,0.9,312.36115,311.293,1351.61353,368.12363,314.63828,1280.84595,336.87695,230.48427,1314.0835
110,0.908,314.54904,311.54434,1346.99548,369.39639,315.57397,1276.05127,338.11099,240.41226,1303.0249
111,0.917,317.4006,311.21265,1343.97412,369.08966,317.31546,1272.50977,340.03421,239.62511,1301.65112
112,0.925,318.70929,311.36014,1342.99365,369.45453,318.5954,1270.19299,341.32321,240.03038,1297.3429
113,0.933,319.89636,312.67123,1341.57825,369.32654,319.46744,1269.30627,341.30099,239.74576,1299.46143
114,0.942,319.05832,313.20331,1341.56689,367.65717,320.18631,1269.3667,341.91223,239.60217,1302.07117
115,0.95,316.99863,313.05765,1343.19092,366.51855,319.37744,1270.26453,340.4248,238.71802,1307.50562
116,0.958,313.43335,314.89838,1345.72925,365.47165,319.01862,1272.53259,338.34131,239.76466,1309.94043
117,0.967,311.38486,315.98334,1349.51611,363.81342,318.0098,1275.30566,336.54306,239.83157,1315.26135
118,0.975,309.66772,316.96045,1353.60217,362.30234,317.93503,1279.60974,333.58548,239.25412,1318.69263
119,0.983,307.21426,319.23859,1356.25806,361.69028,317.30753,1285.06189,330.50653,239.42107,1323.0282
120,0.992,304.68448,318.58429,1359.45569,361.15646,314.73807,1287.93311,327.31174,238.54216,1327.29944
121,1,302.16907,318.78973,1361.94092,361.21707,312.41208,1292.10632,323.67212,238.80696,1330.89771
122,1.008,299.20135,317.2623,1363.71765,361.97382,311.30222,1296.46558,323.69373,234.91327,1337.23535
123,1.017,300.01459,318.37195,1366.21716,362.00778,310.71869,1299.90015,323.40073,235.85919,1341.81079
124,1.025,299.68878,317.55344,1367.66711,362.62741,308.66882,1301.8269,322.81815,234.80713,1343.0553
125,1.033,300.25946,317.51309,1367.71729,362.90335,308.04401,1302.90979,322.43182,234.94434,1343.51465
126,1.042,300.77682,317.44449,1366.90051,364.59683,307.96933,1302.7218,323.59515,234.94531,1341.552
127,1.05,302.42252,316.40732,1366.14685,366.55264,307.71127,1300.07117,326.61493,234.28992,1337.85852
128,1.058,305.28729,314.36926,1363.88586,366.68497,308.97086,1297.14453,329.7742,234.43987,1336.33069
129,1.067,306.95343,313.8024,1362.1781,369.03378,310.17899,1295.96875,331.28989,236.60928,1331.77014
130,1.075,309.97232,314.9971,1360.23157,370.04007,311.99036,1291.49536,333.99442,239.5072,1326.79468
131,1.083,311.82697,315.59528,1355.40747,370.40735,313.98184,1287.76587,336.9913,239.01199,1321.28552
132,1.092,314.60046,313.44543,1354.09326,370.92111,316.9986,1283.51746,338.38406,238.50288,1316.86121
133,1.1,316.72681,315.47784,1350.14368,370.96301,318.05902,1279.43726,340.61942,240.51602,1309.4978
134,1.108,318.75809,314.41479,1348.43542,371.22864,319.54834,1277.28015,341.68698,239.9567,1308.43994
135,1.117,319.99893,313.39914,1347.34778,370.33401,320.05618,1275.84888,341.60028,239.75812,1307.94714
136,1.125,319.54236,314.06293,1347.62817,369.70758,320.23254,1275.505,341.08075,240.07137,1308.55774
137,1.133,316.58215,316.1669,1348.02783,367.80032,319.54807,1276.49622,337.72977,243.40845,1308.33557
138,1.142,314.28345,316.47382,1349.82239,365.95346,320.39307,1278.65051,336.56448,239.46831,1314.79272
139,1.15,311.51074,315.71741,1352.13086,363.94055,319.19214,1280.07349,333.01871,239.7363,1315.55737
140,1.158,308.90485,316.41803,1355.37146,362.39188,317.74646,1281.92151,329.54565,240.73326,1319.97302
141,1.167,304.94534,316.69498,1356.81763,361.15417,316.34558,1286.05176,326.30838,240.35373,1322.48669
142,1.175,303.92242,317.17172,1358.7887,359.71951,314.29831,1288.24365,323.8688,241.57658,1324.45703
143,1.183,299.61221,317.70654,1360.19214,359.47366,312.30695,1291.29712,320.96649,239.72383,1326.16113
144,1.192,299.01736,317.93719,1362.15125,359.13052,310.77448,1294.17639,320.39972,238.42557,1330.43945
145,1.2,298.59955,317.25287,1362.9718,358.92874,307.47458,1295.77917,319.27646,235.64595,1333.22217
146,1.208,297.7088,315.84683,1363.95044,360.13071,306.64368,1296.5166,319.80984,234.12297,1333.04285
147,1.217,299.40469,316.98154,1362.92725,361.33658,303.85779,1297.91333,320.81927,231.6111,1335.92456
148,1.225,301.30234,315.44437,1362.64368,362.23563,305.20572,1297.60608,322.6402,231.92839,1335.77661
149,1.233,303.57043,313.43121,1362.60535,363.66302,305.75653,1296.92273,325.10699,231.61572,1335.65967
150,1.242,305.35172,313.35028,1362.25378,366.37817,306.8988,1296.21521,328.62268,231.4592,1334.40344
151,1.25,305.88663,312.51172,1360.91333,367.74982,307.17126,1293.21033,330.72824,230.2953,1330.44971
152,1.258,309.6676,310.68903,1358.755,370.16644,309.1145,1290.82056,334.233,231.16574,1327.57275
153,1.267,313.0217,311.61993,1355.75098,372.82468,311.17725,1288.43445,338.55124,233.97197,1322.50867
154,1.275,315.4834,311.47021,1354.01428,374.20374,314.41278,1284.63965,341.94424,233.24965,1317.24377
155,1.283,319.51895,311.3739,1350.95068,376.11783,316.18793,1282.51941,344.8067,236.15668,1313.68896
156,1.292,320.97232,312.62933,1349.15698,375.95499,318.74347,1278.96777,346.21918,239.81541,1309.25854
157,1.3,323.93878,313.74936,1347.78674,375.92184,320.77246,1277.83826,347.19986,239.05592,1307.71008
158,1.308,324.40964,314.2663,1347.70959,374.92435,322.32114,1277.35559,346.13229,239.617,1308.76575
159,1.317,323.17987,316.75104,1348.38342,373.06522,324.39581,1277.22278,345.10269,245.60529,1308.11096
160,1.325,320.08932,318.55347,1349.46875,371.19937,325.34061,1278.47278,341.57651,246.30301,1308.88367
161,1.333,317.5499,318.04639,1353.34314,368.79932,325.43335,1280.01196,339.60388,244.52148,1315.0824
162,1.342,313.04977,321.47308,1355.15479,366.97156,324.13699,1281.68994,337.76389,245.66054,1317.66187
163,1.35,309.86554,319.98022,1357.09045,364.14395,323.74481,1285.34485,332.16525,245.56816,1320.83801
164,1.358,306.74753,320.65286,1359.90515,362.59494,322.37772,1287.93958,329.77979,246.10385,1325.35217
165,1.367,304.03821,320.11584,1362.33276,361.79861,319.5986,1291.00269,325.72711,243.38704,1325.42554
166,1.375,302.52304,318.35257,1363.96973,360.20914,317.36792,1293.68921,322.6517,241.80678,1330.26025
167,1.383,301.19589,318.28342,1364.70593,358.5466,314.70432,1294.90955,320.43317,241.97861,1330.09473
168,1.392,297.25464,317.4693,1365.2583,358.77386,310.72366,1296.7229,319.26559,239.76654,1333.34741
169,1.4,296.53247,316.36133,1365.8822,358.24301,309.1814,1298.11011,317.42743,238.28978,1335.07104
170,1.408,298.05252,314.93274,1364.74817,357.93985,306.60916,1299.23132,316.48886,235.67081,1337.04138
171,1.417,298.94226,314.0069,1364.2644,359.77225,304.09729,1298.84253,318.63461,232.09633,1336.63025
172,1.425,300.66904,312.52814,1363.61267,361.56873,303.43396,1297.94739,321.20578,230.26555,1335.99731
173,1.433,302.02301,311.15741,1362.60461,362.87967,304.02066,1296.83667,322.56451,229.61467,1334.21533
174,1.442,305.05292,310.54135,1361.68262,363.68015,304.87805,1295.2384,325.38333,229.30443,1334.10706
175,1.45,308.56619,309.00302,1360.65601,367.27521,304.79187,1292.38452,331.35284,227.49898,1331.83276
176,1.458,310.09244,309.34244,1357.31384,368.89816,306.92456,1289.9895,333.29898,227.24973,1326.58582
177,1.467,313.18109,310.57413,1355.07666,371.03653,308.56009,1285.56726,336.86285,228.06081,1321.47668
178,1.475,315.84726,310.55908,1353.38928,372.37454,309.40952,1283.81665,338.547,232.8708,1316.2793
179,1.483,318.10947,309.90714,1350.42065,374.58112,311.95917,1282.00696,342.82324,234.63925,1310.71094
180,1.492,321.0444,310.59305,1349.23389,375.55066,315.00577,1279.28271,343.99011,234.12306,1309.7843
181,1.5,323.08932,311.80814,1348.52161,375.39697,317.099,1278.75024,345.52634,239.73167,1308.88342
182,1.508,322.91528,313.04526,1348.00049,374.28085,318.27274,1278.46814,345.06528,240.17647,1309.823
183,1.517,321.2366,314.67227,1349.76843,372.72864,319.89127,1279.47681,343.55984,238.3421,1311.88525
184,1.525,317.93411,318.0506,1351.67334,370.87634,320.92703,1280.34375,341.93207,241.9346,1315.44312
185,1.533,315.43054,317.57144,1354.64148,368.35098,321.43204,1283.04773,338.78253,244.65735,1318.17505
186,1.542,312.05234,318.95343,1356.21912,366.79169,321.2243,1284.96765,334.92383,242.51572,1320.78687
187,1.55,308.96741,319.58585,1358.87708,364.70001,319.7572,1287.64868,331.12869,240.73389,1325.20996
188,1.558,305.86517,320.03683,1361.55334,363.17984,319.72546,1289.68433,328.67535,241.24928,1326.99902
189,1.567,302.50629,318.9549,1363.96021,361.73132,318.02811,1292.70349,325.37149,241.47859,1330.17859
190,1.575,301.28635,318.80786,1364.57788,359.63657,314.67734,1294.073,321.70099,241.8804,1330.18933
191,1.583,299.05087,318.52466,1364.7417,358.34521,312.60352,1295.79321,320.6445,242.43143,1331.25122
192,1.592,298.00055,317.14395,1365.776,358.98813,310.80447,1297.07898,320.22446,240.51387,1332.72229
193,1.6,296.53247,316.36133,1365.8822,358.09229,308.53345,1297.25195,318.13824,238.31038,1333.297
194,1.608,297.37036,314.9563,1364.88013,358.33395,306.616,1297.33411,318.1955,235.8532,1333.71155
195,1.617,298.87091,312.58099,1364.49023,360.08655,305.3909,1296.2915,320.81528,233.56262,1333.13037
196,1.625,301.04187,310.96692,1362.63281,361.08066,305.7464,1295.40076,322.15158,232.99022,1332.39368
197,1.633,302.23694,311.59979,1360.30347,363.1853,304.67941,1292.84509,324.53033,230.73743,1329.40295
198,1.642,305.40237,310.4295,1358.73035,364.58499,306.30072,1290.5885,328.00494,231.06592,1328.30249
199,1.65,308.46362,309.03397,1355.56726,367.23282,306.97626,1287.86194,331.62411,230.08128,1324.80017
200,1.658,310.53113,309.37769,1354.42285,369.44009,309.15338,1284.78711,335.1109,233.28993,1320.39526
201,1.667,314.20789,309.87115,1350.81763,371.37418,310.06891,1281.63489,338.85797,233.08476,1315.08398
202,1.675,316.97873,309.55807,1348.68506,372.67572,312.05878,1278.42871,342.89807,232.86967,1311.42957
203,1.683,320.81271,308.15002,1347.91052,374.50781,312.82941,1276.55481,343.18338,233.77608,1308.75391
204,1.692,323.30844,309.59412,1347.05469,374.5343,314.67282,1276.43616,346.9581,233.60239,1309.31531
205,1.7,324.11823,311.52377,1347.12036,374.58997,315.39496,1276.35413,346.21918,239.81541,1309.25854
206,1.708,322.85938,313.41336,1347.56287,373.36096,318.0701,1276.9939,346.16907,238.33949,1312.27441
207,1.717,320.90607,314.86124,1350.13062,372.41022,317.80197,1277.85974,345.25165,239.1539,1315.79517
208,1.725,318.69592,317.75385,1352.77441,370.52747,319.0462,1280.36926,342.40872,238.49525,1317.95435
209,1.733,316.13199,317.16217,1355.26794,369.63684,319.1254,1283.84558,340.33432,239.1304,1322.05359
210,1.742,311.93524,319.57285,1357.89539,367.07455,319.1864,1286.73669,336.41083,240.18753,1325.12451
211,1.75,309.82199,319.29446,1360.87256,365.23965,317.91876,1288.94788,333.26923,240.78386,1329.25513
212,1.758,307.54294,319.6608,1363.06812,364.00967,315.67194,1291.33289,328.80304,241.44817,1331.005
213,1.767,302.51047,318.99316,1364.52637,362.22803,313.26337,1294.10181,321.66617,241.58134,1332.2688
214,1.775,302.02386,318.79544,1364.71484,360.8996,310.80475,1294.77429,319.65176,239.62442,1334.05371
215,1.783,300.54401,318.10156,1365.724,359.98624,310.11185,1296.05249,318.08255,238.81192,1335.33374
216,1.792,299.49094,315.21823,1365.52844,359.16107,307.14349,1296.10547,315.7822,235.88298,1334.77917
217,1.8,299.64566,312.65488,1365.3623,359.4866,306.60403,1295.93506,316.14551,234.46954,1333.98169
218,1.808,300.85825,311.71411,1363.93237,359.65332,305.01685,1295.15259,316.2355,232.67613,1333.70313
219,1.817,301.66888,311.16403,1362.24182,360.28519,304.38022,1294.12317,316.61917,231.42184,1332.2146
220,1.825,304.1828,309.22668,1360.59204,362.56128,304.80783,1291.39075,321.01523,229.98506,1329.25049
221,1.833,306.87827,308.69601,1358.66919,363.54449,306.10593,1289.72083,325.07059,231.53253,1327.7301
222,1.842,308.42148,309.07446,1355.52417,365.99182,306.45572,1286.72009,329.24597,231.9052,1322.97009
223,1.85,309.97345,308.96527,1353.49878,367.99991,308.03409,1284.4812,333.66919,233.55928,1319.70447
224,1.858,312.70178,309.10791,1351.02197,369.56256,309.74866,1280.87769,337.1452,232.60461,1315.6521
225,1.867,316.18384,308.4173,1349.59412,370.9838,311.33755,1278.84973,340.15463,232.01878,1311.94067
226,1.875,319.01215,309.42548,1349.23572,371.55902,313.69,1277.53442,343.30914,232.48953,1311.40271
227,1.883,320.7713,310.25012,1349.27795,372.30508,315.19189,1277.25562,344.3624,233.49759,1312.38281
228,1.892,321.75598,312.01935,1348.85449,371.98969,317.22357,1277.84875,344.27017,230.44531,1314.58142
229,1.9,321.10431,312.71097,1351.31555,371.74713,317.83008,1278.16809,344.08673,238.92319,1316.74121
230,1.908,320.4704,315.20276,1353.51624,371.02509,317.98853,1281.05151,343.02914,238.97337,1318.73022
231,1.917,317.28305,317.04987,1355.04333,369.99966,317.65179,1283.80481,340.33432,239.1304,1322.05359
232,1.925,315.39322,316.55035,1357.44055,367.85025,318.13644,1286.25745,339.02737,240.03906,1326.55591
233,1.933,311.93842,316.99686,1361.38672,366.83423,315.37451,1289.57727,334.60965,241.28239,1326.54626
234,1.942,309.48734,317.65915,1362.63611,366.94485,314.80042,1291.24316,327.7973,240.09409,1332.17505
235,1.95,305.56702,318.74319,1364.01099,363.51974,312.01334,1294.3728,329.6066,241.93898,1332.40881
236,1.958,302.35837,318.94958,1364.89294,361.94949,311.46634,1296.09521,326.32471,241.50035,1336.04797
237,1.967,301.04337,317.52298,1366.6488,361.36667,310.44458,1297.16162,325.22635,240.67761,1336.88318
238,1.975,299.66235,317.70209,1366.66956,360.17645,310.358,1297.66895,323.19583,240.44734,1336.23572
239,1.983,298.39246,315.02252,1366.20264,358.59128,307.80948,1296.85779,321.44586,237.84323,1335.05249
240,1.992,298.73108,313.65979,1365.04724,359.16107,307.14349,1296.10547,321.97144,236.58348,1333.03613
241,2,300.42899,312.24258,1363.68774,358.70685,307.01724,1294.43762,322.17023,236.26425,1331.54358
242,2.008,301.81332,311.82199,1361.41296,360.16681,307.25754,1290.8186,325.03397,235.36781,1330.13379
243,2.017,302.32855,311.55682,1359.71863,361.23831,308.06091,1289.06775,325.48718,235.55797,1325.1427
244,2.025,305.62213,310.15536,1355.93835,362.63699,308.91,1285.77441,328.34131,234.70424,1321.13098
245,2.033,306.63339,309.04938,1353.08826,363.34283,310.87201,1283.2489,330.13684,233.15044,1315.86914
246,2.042,309.11267,309.31876,1350.53247,364.65268,311.93414,1280.26062,333.6767,233.89189,1313.83276
247,2.05,311.89432,308.44949,1348.64551,366.00522,312.45911,1276.57495,336.97064,234.37872,1308.5802
248,2.058,315.83908,307.76151,1347.66394,366.66617,313.71487,1275.16809,338.32822,233.83441,1307.6416
249,2.067,317.26111,307.63538,1347.10303,367.28351,315.91302,1273.8324,339.96249,237.44553,1305.901
250,2.075,318.45715,307.90985,1347.57593,366.98157,316.02655,1274.02368,340.97949,239.65149,1307.53687
251,2.083,316.60367,310.16815,1347.8479,366.49789,316.81799,1275.13354,340.3642,238.379,1311.33862
252,2.092,315.92807,311.48694,1349.68994,366.6293,317.01416,1277.03711,338.18747,238.71404,1314.11877
253,2.1,314.55716,312.37799,1354.25,364.33707,315.03775,1280.05908,337.20123,238.40285,1316.03345
254,2.108,311.89505,314.95392,1355.42798,364.09235,315.42117,1283.44983,334.6015,239.33049,1321.47534
255,2.117,309.08356,315.02802,1359.05664,363.11829,314.44556,1286.41101,332.24463,239.72389,1325.56543
256,2.125,306.36502,313.77063,1362.07178,362.67432,311.68915,1289.58423,324.30142,236.96317,1329.05347
