Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
77,0.633,129.80685,-133.98526,326.05676,48.50042,-152.7253,81.50445,104.0491,-72.7257,105.55666
78,0.642,129.80685,-133.98526,326.05676,48.6579,-152.6185,81.60152,104.16576,-72.83702,105.62396
79,0.65,129.88945,-133.4492,326.59198,48.75736,-152.36375,81.58607,104.16576,-72.83702,105.62396
80,0.658,129.80685,-133.98526,326.05676,48.58533,-152.90782,81.6217,104.16576,-72.83702,105.62396
81,0.667,129.80685,-133.98526,326.05676,48.73639,-152.63718,81.53381,104.35433,-72.87016,105.60748
82,0.675,129.63646,-133.58403,326.7735,48.69018,-153.00005,81.54784,104.91622,-72.16641,104.8779
83,0.683,129.10025,-134.13824,326.39114,48.43677,-153.07292,81.53087,104.91622,-72.16641,104.8779
84,0.692,129.01743,-134.67392,325.8558,48.73639,-152.63718,81.53381,104.91622,-72.16641,104.8779
85,0.7,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
86,0.708,127.6644,-133.41457,326.87115,48.35185,-152.89041,81.41362,105.00453,-71.78139,105.13425
87,0.717,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,104.80573,-72.37187,105.16325
88,0.725,127.68007,-132.84103,327.41898,48.35185,-152.89041,81.41362,104.92142,-72.03036,105.43656
89,0.733,126.66134,-133.45197,326.51093,48.46413,-152.93234,81.28352,104.80573,-72.37187,105.16325
90,0.742,125.74685,-132.86548,326.33896,48.31557,-153.0974,81.19267,104.20512,-73.08514,105.20342
91,0.75,122.26254,-132.42284,323.54532,48.35185,-152.89041,81.41362,103.39671,-73.95036,105.99448
92,0.758,125.74685,-132.86548,326.33896,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
93,0.767,123.73328,-133.2879,325.66702,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
94,0.775,125.5743,-133.05898,326.332,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
95,0.783,127.68007,-132.84103,327.41898,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
96,0.792,126.66134,-133.45197,326.51093,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
97,0.8,124.6553,-133.52831,325.79114,48.50042,-152.7253,81.50445,104.20512,-73.08514,105.20342
98,0.808,126.66134,-133.45197,326.51093,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
99,0.817,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
100,0.825,128.97577,-134.37453,326.6814,48.46413,-152.93234,81.28352,105.00453,-71.78139,105.13425
101,0.833,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
102,0.842,129.10025,-134.13824,326.39114,48.31557,-153.0974,81.19267,104.91622,-72.16641,104.8779
103,0.85,129.10025,-134.13824,326.39114,48.35185,-152.89041,81.41362,104.91622,-72.16641,104.8779
104,0.858,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
105,0.867,129.10025,-134.13824,326.39114,48.77423,-152.76901,81.44193,105.00453,-71.78139,105.13425
106,0.875,129.10025,-134.13824,326.39114,48.60527,-152.81752,81.43058,105.00453,-71.78139,105.13425
107,0.883,129.10025,-134.13824,326.39114,48.6579,-152.6185,81.60152,104.91622,-72.16641,104.8779
108,0.892,129.10025,-134.13824,326.39114,48.35185,-152.89041,81.41362,105.00453,-71.78139,105.13425
109,0.9,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
110,0.908,129.10025,-134.13824,326.39114,48.35185,-152.89041,81.41362,105.00453,-71.78139,105.13425
111,0.917,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
112,0.925,128.97577,-134.37453,326.6814,48.46413,-152.93234,81.28352,105.00453,-71.78139,105.13425
113,0.933,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
114,0.942,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.91622,-72.16641,104.8779
115,0.95,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.91622,-72.16641,104.8779
116,0.958,128.54233,-134.61803,327.29333,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
117,0.967,127.5401,-134.65585,326.93347,48.31557,-153.0974,81.19267,105.17963,-73.03957,105.13309
118,0.975,127.03147,-134.96242,326.48029,48.35185,-152.89041,81.41362,105.49667,-73.13551,105.24764
119,0.983,128.54233,-134.61803,327.29333,48.35185,-152.89041,81.41362,104.96187,-74.14825,105.52598
120,0.992,127.03147,-134.96242,326.48029,48.31557,-153.0974,81.19267,104.95611,-74.10193,105.31007
121,1,127.03147,-134.96242,326.48029,48.35185,-152.89041,81.41362,105.526,-75.31909,105.16687
122,1.008,127.5401,-134.65585,326.93347,48.31557,-153.0974,81.19267,104.95611,-74.10193,105.31007
123,1.017,127.5401,-134.65585,326.93347,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
124,1.025,127.03147,-134.96242,326.48029,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
125,1.033,128.54233,-134.61803,327.29333,48.31557,-153.0974,81.19267,103.66512,-75.04641,106.40844
126,1.042,127.03147,-134.96242,326.48029,48.31557,-153.0974,81.19267,104.95611,-74.10193,105.31007
127,1.05,128.54233,-134.61803,327.29333,48.35185,-152.89041,81.41362,104.92142,-72.03036,105.43656
128,1.058,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,104.38735,-72.88468,105.45333
129,1.067,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.73232,-74.04982,105.07533
130,1.075,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,104.92142,-72.03036,105.43656
131,1.083,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,104.91622,-72.16641,104.8779
132,1.092,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,105.00453,-71.78139,105.13425
133,1.1,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.74137,-73.2577,105.93083
134,1.108,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,104.74137,-73.2577,105.93083
135,1.117,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,105.30485,-74.06908,106.3162
136,1.125,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,105.18963,-73.87461,105.67564
137,1.133,128.97577,-134.37453,326.6814,48.35185,-152.89041,81.41362,105.36163,-73.81757,106.00344
138,1.142,128.89299,-134.91016,326.14609,48.35185,-152.89041,81.41362,105.18963,-73.87461,105.67564
139,1.15,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,104.66682,-73.91277,106.04368
140,1.158,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
141,1.167,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
142,1.175,128.85153,-134.61107,326.97174,48.60527,-152.81752,81.43058,104.80573,-72.37187,105.16325
143,1.183,128.7688,-135.14665,326.43649,48.50042,-152.7253,81.50445,105.28207,-72.76012,105.46992
144,1.192,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,105.49667,-73.13551,105.24764
145,1.2,127.93237,-134.72556,326.63962,48.35185,-152.89041,81.41362,104.92142,-72.03036,105.43656
146,1.208,127.93237,-134.72556,326.63962,48.35185,-152.89041,81.41362,105.49667,-73.13551,105.24764
147,1.217,128.54233,-134.61803,327.29333,48.35185,-152.89041,81.41362,104.96187,-74.14825,105.52598
148,1.225,128.54233,-134.61803,327.29333,48.50042,-152.7253,81.50445,103.66512,-75.04641,106.40844
149,1.233,128.54233,-134.61803,327.29333,48.35185,-152.89041,81.41362,103.66512,-75.04641,106.40844
150,1.242,127.5401,-134.65585,326.93347,48.35185,-152.89041,81.41362,103.58147,-73.9245,106.24149
151,1.25,126.66134,-133.45197,326.51093,48.35185,-152.89041,81.41362,103.58147,-73.9245,106.24149
152,1.258,127.6644,-133.41457,326.87115,48.31557,-153.0974,81.19267,103.39671,-73.95036,105.99448
153,1.267,127.6644,-133.41457,326.87115,48.35185,-152.89041,81.41362,103.8185,-73.94267,106.23777
154,1.275,128.54233,-134.61803,327.29333,48.50042,-152.7253,81.50445,103.62575,-73.96674,105.98086
155,1.283,128.65337,-134.33455,326.948,48.50042,-152.7253,81.50445,104.10645,-73.76208,105.98963
156,1.292,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.35497,-73.86409,105.72496
157,1.3,129.10025,-134.13824,326.39114,48.35185,-152.89041,81.41362,104.35497,-73.86409,105.72496
158,1.308,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.35497,-73.86409,105.72496
159,1.317,129.10025,-134.13824,326.39114,48.52137,-152.4519,81.55671,104.35497,-73.86409,105.72496
160,1.325,129.10025,-134.13824,326.39114,48.75736,-152.36375,81.58607,104.99068,-73.06015,105.61942
161,1.333,129.10025,-134.13824,326.39114,48.75736,-152.36375,81.58607,104.99068,-73.06015,105.61942
162,1.342,129.01743,-134.67392,325.8558,48.62622,-152.54414,81.48285,104.91622,-72.16641,104.8779
163,1.35,129.10025,-134.13824,326.39114,49.11224,-152.67213,81.46474,104.91622,-72.16641,104.8779
164,1.358,129.10025,-134.13824,326.39114,48.52137,-152.4519,81.55671,104.89876,-72.99591,105.58616
165,1.367,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.89876,-72.99591,105.58616
166,1.375,129.10025,-134.13824,326.39114,48.52137,-152.4519,81.55671,104.91622,-72.16641,104.8779
167,1.383,129.10025,-134.13824,326.39114,48.37278,-152.61705,81.4659,105.00453,-71.78139,105.13425
168,1.392,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
169,1.4,128.97577,-134.37453,326.6814,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
170,1.408,128.97577,-134.37453,326.6814,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
171,1.417,128.54233,-134.61803,327.29333,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
172,1.425,128.65337,-134.33455,326.948,48.35185,-152.89041,81.41362,104.92142,-72.03036,105.43656
173,1.433,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
174,1.442,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
175,1.45,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,104.92142,-72.03036,105.43656
176,1.458,127.6644,-133.41457,326.87115,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
177,1.467,127.6644,-133.41457,326.87115,48.73639,-152.63718,81.53381,104.91622,-72.16641,104.8779
178,1.475,127.77539,-133.13098,326.5257,48.35185,-152.89041,81.41362,104.91622,-72.16641,104.8779
179,1.483,127.77539,-133.13098,326.5257,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
180,1.492,128.40553,-132.27615,326.55548,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
181,1.5,128.95818,-132.60445,326.47607,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
182,1.508,128.95818,-132.60445,326.47607,48.75736,-152.36375,81.58607,104.48113,-71.97905,104.68425
183,1.517,128.95818,-132.60445,326.47607,48.62622,-152.54414,81.48285,104.48113,-71.97905,104.68425
184,1.525,129.63646,-133.58403,326.7735,48.75736,-152.36375,81.58607,104.91622,-72.16641,104.8779
185,1.533,130.55553,-133.4696,327.10574,48.91487,-152.25696,81.68314,104.91622,-72.16641,104.8779
186,1.542,129.63646,-133.58403,326.7735,48.91487,-152.25696,81.68314,105.31245,-73.1044,105.39194
187,1.55,129.63646,-133.58403,326.7735,48.91487,-152.25696,81.68314,104.91622,-72.16641,104.8779
188,1.558,129.63646,-133.58403,326.7735,48.91487,-152.25696,81.68314,104.91622,-72.16641,104.8779
189,1.567,129.63646,-133.58403,326.7735,48.75736,-152.36375,81.58607,104.89876,-72.99591,105.58616
190,1.575,129.34485,-134.00238,326.64337,48.75736,-152.36375,81.58607,104.91622,-72.16641,104.8779
191,1.583,129.34485,-134.00238,326.64337,48.91487,-152.25696,81.68314,104.91622,-72.16641,104.8779
192,1.592,129.34485,-134.00238,326.64337,48.52137,-152.4519,81.55671,105.00453,-71.78139,105.13425
193,1.6,128.97577,-134.37453,326.6814,48.52137,-152.4519,81.55671,104.91622,-72.16641,104.8779
194,1.608,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
195,1.617,128.54233,-134.61803,327.29333,48.50042,-152.7253,81.50445,104.92142,-72.03036,105.43656
196,1.625,128.85153,-134.61107,326.97174,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
197,1.633,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
198,1.642,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
199,1.65,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
200,1.658,127.6644,-133.41457,326.87115,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
201,1.667,127.6644,-133.41457,326.87115,48.35185,-152.89041,81.41362,104.91622,-72.16641,104.8779
202,1.675,127.77539,-133.13098,326.5257,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
203,1.683,128.04337,-132.67993,326.63223,48.52137,-152.4519,81.55671,104.91622,-72.16641,104.8779
204,1.692,128.15463,-132.39655,326.28687,48.50042,-152.7253,81.50445,104.91622,-72.16641,104.8779
205,1.7,128.95818,-132.60445,326.47607,48.75736,-152.36375,81.58607,104.91622,-72.16641,104.8779
206,1.708,128.95818,-132.60445,326.47607,48.75736,-152.36375,81.58607,104.91622,-72.16641,104.8779
207,1.717,129.63646,-133.58403,326.7735,48.91487,-152.25696,81.68314,104.48113,-71.97905,104.68425
208,1.725,129.63646,-133.58403,326.7735,48.75736,-152.36375,81.58607,104.48113,-71.97905,104.68425
209,1.733,129.88945,-133.4492,326.59198,49.13322,-152.3987,81.517,104.89876,-72.99591,105.58616
210,1.742,129.88945,-133.4492,326.59198,48.75736,-152.36375,81.58607,104.89876,-72.99591,105.58616
211,1.75,129.88945,-133.4492,326.59198,48.59102,-152.53304,82.03233,104.91622,-72.16641,104.8779
212,1.758,129.88945,-133.4492,326.59198,48.827,-152.44489,82.06171,104.89876,-72.99591,105.58616
213,1.767,129.55388,-134.12007,326.23837,48.98455,-152.3381,82.15879,104.89876,-72.99591,105.58616
214,1.775,129.55388,-134.12007,326.23837,49.3604,-152.37305,82.08977,104.52225,-72.93912,105.62659
215,1.783,129.10025,-134.13824,326.39114,48.91487,-152.25696,81.68314,104.35433,-72.87016,105.60748
216,1.792,129.10025,-134.13824,326.39114,48.53027,-152.51025,81.56298,104.35433,-72.87016,105.60748
217,1.8,129.10025,-134.13824,326.39114,48.73639,-152.63718,81.53381,105.00453,-71.78139,105.13425
218,1.808,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.80573,-72.37187,105.16325
219,1.817,129.10025,-134.13824,326.39114,48.35185,-152.89041,81.41362,104.92142,-72.03036,105.43656
220,1.825,128.97577,-134.37453,326.6814,48.35185,-152.89041,81.41362,104.20259,-73.38602,106.35877
221,1.833,128.52719,-135.19247,326.74658,48.50042,-152.7253,81.50445,103.82518,-74.88398,105.93816
222,1.842,128.54233,-134.61803,327.29333,48.46413,-152.93234,81.28352,103.42111,-73.7803,106.15051
223,1.85,128.55824,-134.04485,327.84106,48.50042,-152.7253,81.50445,103.42111,-73.7803,106.15051
224,1.858,127.6644,-133.41457,326.87115,48.35185,-152.89041,81.41362,103.98553,-75.02827,106.02914
225,1.867,127.6644,-133.41457,326.87115,48.46413,-152.93234,81.28352,104.38735,-72.88468,105.45333
226,1.875,127.6644,-133.41457,326.87115,48.35185,-152.89041,81.41362,103.58147,-73.9245,106.24149
227,1.883,127.68007,-132.84103,327.41898,48.35185,-152.89041,81.41362,104.38735,-72.88468,105.45333
228,1.892,127.77539,-133.13098,326.5257,48.35185,-152.89041,81.41362,103.8185,-73.94267,106.23777
229,1.9,127.77539,-133.13098,326.5257,48.35185,-152.89041,81.41362,103.72176,-73.75457,105.70987
230,1.908,127.88669,-132.8477,326.18036,48.35185,-152.89041,81.41362,104.35497,-73.86409,105.72496
231,1.917,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.35497,-73.86409,105.72496
232,1.925,129.10025,-134.13824,326.39114,48.50042,-152.7253,81.50445,104.35497,-73.86409,105.72496
233,1.933,129.01743,-134.67392,325.8558,48.73639,-152.63718,81.53381,104.91622,-72.16641,104.8779
234,1.942,129.34485,-134.00238,326.64337,48.75736,-152.36375,81.58607,104.91622,-72.16641,104.8779
235,1.95,129.63646,-133.58403,326.7735,48.52137,-152.4519,81.55671,104.91622,-72.16641,104.8779
236,1.958,129.10025,-134.13824,326.39114,48.73639,-152.63718,81.53381,104.91622,-72.16641,104.8779
237,1.967,129.10025,-134.13824,326.39114,48.73639,-152.63718,81.53381,104.91622,-72.16641,104.8779
238,1.975,129.34485,-134.00238,326.64337,48.60527,-152.81752,81.43058,104.91622,-72.16641,104.8779
239,1.983,129.10025,-134.13824,326.39114,48.67886,-152.34511,81.65379,104.91622,-72.16641,104.8779
240,1.992,129.10025,-134.13824,326.39114,48.58533,-152.90782,81.6217,105.00453,-71.78139,105.13425
241,2,128.89299,-134.91016,326.14609,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
242,2.008,128.97577,-134.37453,326.6814,48.50042,-152.7253,81.50445,105.00453,-71.78139,105.13425
243,2.017,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.91622,-72.16641,104.8779
244,2.025,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,105.00453,-71.78139,105.13425
245,2.033,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.80573,-72.37187,105.16325
246,2.042,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,104.92142,-72.03036,105.43656
247,2.05,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.20512,-73.08514,105.20342
248,2.058,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,103.98553,-75.02827,106.02914
249,2.067,128.54233,-134.61803,327.29333,48.46413,-152.93234,81.28352,103.8185,-73.94267,106.23777
250,2.075,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,104.02095,-74.95298,106.09916
251,2.083,128.85153,-134.61107,326.97174,48.46413,-152.93234,81.28352,104.20512,-73.08514,105.20342
252,2.092,128.85153,-134.61107,326.97174,48.31557,-153.0974,81.19267,104.01403,-74.85586,105.80769
253,2.1,128.85153,-134.61107,326.97174,48.46413,-152.93234,81.28352,104.01403,-74.85586,105.80769
254,2.108,128.85153,-134.61107,326.97174,48.35185,-152.89041,81.41362,104.03161,-74.01745,106.27602
255,2.117,128.85153,-134.61107,326.97174,48.54904,-153.11485,81.40077,104.92142,-72.03036,105.43656
