Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
21,0.167,-94.91504,142.75986,1085.02173,85.73064,189.27089,1035.01648,78.34493,146.97389,959.02283
22,0.175,-94.56082,142.50102,1085.1875,85.49041,189.04924,1035,78.93305,145.7477,959.90002
23,0.183,-94.85169,142.19193,1085.17395,85.66576,189.08917,1035.23389,78.67928,145.07599,960.05682
24,0.192,-94.71101,142.14716,1085.3125,85.74163,188.33276,1035.32959,79.10921,144.76622,960.35791
25,0.2,-94.71101,142.14716,1085.3125,86.30292,187.90073,1035.67542,79.64828,144.62212,960.47504
26,0.208,-94.46903,142.13974,1085.30383,86.31155,187.50128,1035.65112,79.64828,144.62212,960.47504
27,0.217,-94.46903,142.13974,1085.30383,86.6163,187.01067,1035.72913,79.99677,143.935,960.43994
28,0.225,-94.32745,142.05389,1085.20593,86.83532,186.76317,1035.74329,79.99677,143.935,960.43994
29,0.233,-94.46903,142.13974,1085.30383,86.99229,186.315,1035.86304,79.99677,143.935,960.43994
30,0.242,-94.46903,142.13974,1085.30383,87.02627,186.26176,1035.93665,79.99677,143.935,960.43994
31,0.25,-94.46903,142.13974,1085.30383,87.10516,185.74194,1036.0387,80.19744,143.79919,960.32306
32,0.258,-94.46903,142.13974,1085.30383,87.60804,185.48651,1036.03894,80.74445,143.53609,960.1499
33,0.267,-94.13225,141.85072,1085.60803,87.76676,184.61276,1036.18518,80.74445,143.53609,960.1499
34,0.275,-94.14402,141.72633,1085.72607,87.64814,184.45204,1036.25525,80.93781,143.47823,960.0238
35,0.283,-94.16914,141.6967,1085.97961,87.44909,184.29843,1036.34473,81.00835,143.51007,960.36029
36,0.292,-93.67781,141.17014,1085.93152,87.91709,184.1936,1037.05554,81.52176,142.13251,960.79041
37,0.3,-93.72192,140.68657,1086.55591,88.56221,183.60341,1037.34302,81.38606,141.47638,961.31476
38,0.308,-93.73605,140.47353,1086.69104,89.13987,183.05731,1037.68445,81.47393,141.39308,961.3916
39,0.317,-93.8027,140.44449,1086.75146,89.13987,183.05731,1037.68445,81.75904,140.4603,961.40869
40,0.325,-93.97324,140.10916,1086.73962,89.37288,182.72008,1037.85071,81.79219,139.23036,962.0835
41,0.333,-93.41689,139.85179,1086.69678,89.38345,182.4465,1037.68091,81.42723,138.68546,962.07758
42,0.342,-93.18562,139.37845,1086.63257,89.38345,182.4465,1037.68091,81.7625,138.2364,961.90784
43,0.35,-93.31175,139.23506,1086.62927,89.38345,182.4465,1037.68091,81.7625,138.2364,961.90784
44,0.358,-93.18562,139.37845,1086.63257,89.38345,182.4465,1037.68091,81.7625,138.2364,961.90784
45,0.367,-93.68481,139.89633,1086.37317,89.24981,182.63699,1037.56042,81.7625,138.2364,961.90784
46,0.375,-93.49666,139.8237,1086.21033,89.15043,182.78377,1037.51477,81.68793,138.38817,961.62433
47,0.383,-93.75672,139.95779,1086.13049,88.87442,182.91571,1037.28625,81.55932,138.39664,961.47223
48,0.392,-93.94543,139.8739,1085.77112,88.39844,182.95937,1036.57141,81.50553,138.4619,961.10669
49,0.4,-93.466,140.08301,1085.74304,87.90855,183.10156,1036.2157,81.6038,139.14619,960.43958
50,0.408,-93.58628,139.86548,1085.67261,87.93862,183.47621,1035.88135,81.60923,139.24037,960.34436
51,0.417,-93.08108,140.30121,1085.55676,87.88377,183.87888,1035.91858,81.37695,139.81378,960.31335
52,0.425,-93.11862,140.17639,1085.47766,88.03406,183.97569,1035.78455,80.77934,140.68196,959.84705
53,0.433,-92.81244,140.55406,1085.30212,88.04118,184.5087,1035.73804,80.74825,141.59326,958.79767
54,0.442,-92.84998,140.42923,1085.22302,88.15508,184.60136,1035.58972,80.94065,142.00705,958.54315
55,0.45,-92.82571,140.05611,1085.35657,88.11802,184.4668,1035.3761,80.6961,142.51543,958.28473
56,0.458,-93.03582,139.84291,1085.31543,87.89874,184.43127,1034.6792,80.7551,142.42686,958.13745
57,0.467,-93.18136,139.85179,1085.35254,87.85074,183.68619,1034.66077,80.80826,142.92621,957.86615
58,0.475,-93.57208,139.74721,1085.45447,87.81412,183.98479,1034.99438,80.61977,142.94821,957.71417
59,0.483,-93.57208,139.74721,1085.45447,87.85673,183.89706,1035.29919,80.33352,142.51506,957.69897
60,0.492,-93.88907,139.80405,1085.49976,87.90117,183.84619,1035.36816,80.33352,142.51506,957.69897
61,0.5,-94.06245,139.12186,1085.3988,87.54301,183.48105,1035.60645,79.67321,142.71802,957.85974
62,0.508,-94.23209,138.90031,1085.45471,87.54301,183.48105,1035.60645,79.10328,142.61256,958.04572
63,0.517,-94.37222,138.96815,1085.41309,87.58362,183.53181,1035.52771,78.44291,142.27225,958.45898
64,0.525,-95.04189,138.6405,1085.3302,87.0331,183.64801,1034.56091,78.20952,141.94936,958.21442
65,0.533,-94.9943,138.25861,1085.24121,86.95551,183.72667,1033.99072,78.19273,141.68665,958.013
66,0.542,-95.21304,138.23534,1085.10022,86.92673,184.63829,1033.73303,78.05715,141.78629,957.8338
67,0.55,-95.62418,139.09122,1084.99084,86.73418,185.39334,1032.98706,77.66938,141.47116,957.17249
68,0.558,-95.71482,139.23936,1084.63403,86.78446,185.93022,1032.38074,77.715,141.50671,956.82928
69,0.567,-95.45919,139.52353,1084.43665,86.93985,186.31001,1031.73657,76.8714,142.04149,956.05353
70,0.575,-95.67342,140.72745,1083.8717,85.69337,187.91444,1030.61951,77.13004,142.28761,955.58527
71,0.583,-95.29069,141.31641,1083.7135,85.2507,188.77168,1030.13037,76.7476,143.02052,955.35742
72,0.592,-94.76852,141.70367,1083.36401,85.32787,190.52919,1029.79114,76.63799,144.50693,954.5647
73,0.6,-94.8301,142.20915,1082.97095,84.94727,191.77162,1029.22998,76.63374,145.49222,954.24799
74,0.608,-94.9679,142.97179,1082.89282,84.82309,191.9053,1028.64819,76.92448,146.6022,953.73157
75,0.617,-95.03231,143.34802,1082.33484,83.57324,192.51308,1028.59583,77.46034,147.64005,952.84564
76,0.625,-94.98096,144.1884,1082.36206,83.22061,193.70323,1028.09607,77.04001,148.29453,952.11469
77,0.633,-95.18827,144.88582,1082.07312,83.43298,194.31422,1027.72705,76.5373,150.30244,952.14435
78,0.642,-95.16061,144.99922,1082.20215,83.33493,195.373,1027.55005,76.30125,151.9411,951.664
79,0.65,-95.16061,144.99922,1082.20215,83.23222,196.588,1027.50488,76.51495,153.12994,951.77466
80,0.658,-95.19804,145.06084,1082.13452,83.01728,196.98338,1027.35327,75.79529,154.25131,951.30634
81,0.667,-95.48006,145.11232,1082.1748,83.18189,196.80313,1027.61084,75.13747,154.94046,950.69897
82,0.675,-96.19801,145.10246,1081.84351,83.12334,196.74948,1027.69507,74.56883,155.39886,950.28894
83,0.683,-96.26065,145.08212,1081.98853,82.745,197.13612,1028.31592,74.37593,157.13036,951.02679
84,0.692,-96.55888,145.03598,1082.21814,82.34962,197.02647,1029.276,73.5476,156.66887,951.02032
85,0.7,-97.20863,144.0379,1082.51868,82.13198,197.14447,1029.46252,73.12444,156.57394,951.5946
86,0.708,-97.96777,144.16576,1083.02991,81.63512,197.26442,1029.36011,72.58842,156.3325,952.35992
87,0.717,-98.68758,143.70287,1083.20178,81.36806,197.62798,1029.0354,72.3595,156.38896,952.92944
88,0.725,-98.6927,143.52351,1083.43518,80.47662,198.79559,1028.86414,72.26994,156.60869,953.18365
89,0.733,-98.9787,143.40857,1083.25513,79.58788,199.56868,1027.67261,70.88297,155.18011,952.36377
90,0.742,-98.95075,143.49484,1083.32336,79.24284,200.08055,1027.36731,70.36295,155.04814,952.19397
91,0.75,-99.57676,143.56331,1083.29675,79.21796,200.6384,1026.66687,70.27458,155.23856,951.83466
92,0.758,-98.94563,143.67419,1083.08997,79.29549,201.98799,1026.55261,70.0463,155.37379,951.43439
93,0.767,-98.55943,144.35901,1082.78076,79.14254,202.66647,1026.00256,69.78873,155.27483,950.97681
94,0.775,-98.60955,145.50806,1082.01624,78.44697,204.32437,1024.83643,70.38115,157.53197,950.11487
95,0.783,-98.65736,146.75594,1081.66077,78.34043,205.78484,1024.54187,69.9849,158.72852,949.60516
96,0.792,-98.79481,147.35709,1081.20923,77.83595,207.52295,1023.69556,69.22808,159.51636,949.01373
97,0.8,-98.77264,147.86157,1080.91663,76.64102,208.21185,1023.03864,69.23324,160.43694,948.14624
98,0.808,-98.37788,148.64465,1080.24756,76.49769,209.44792,1021.85083,69.10151,161.54588,946.81915
99,0.817,-98.64732,149.38423,1079.14771,75.63541,210.67099,1021.32928,69.37968,163.44148,946.19775
100,0.825,-98.85443,150.75427,1078.63403,74.70115,211.19415,1020.63702,69.80696,164.6362,945.40326
101,0.833,-98.8263,151.25735,1078.07153,74.52209,211.48256,1020.05505,68.80754,165.43112,945.25909
102,0.842,-98.93986,151.30069,1077.6427,74.53044,213.27817,1019.42609,67.64043,166.45186,943.67603
103,0.85,-99.57301,152.88037,1077.0603,73.56697,214.13104,1018.2002,67.15499,167.6833,943.06543
104,0.858,-99.76534,153.04877,1076.66272,73.10603,215.65808,1017.56494,66.99522,169.37643,942.4342
105,0.867,-100.32543,153.0936,1076.729,72.56919,217.14589,1016.34521,66.49285,169.5936,941.46082
106,0.875,-100.67307,153.42458,1076.48511,72.21782,217.79356,1014.86902,65.84838,170.53566,941.09259
107,0.883,-101.12639,153.38167,1076.47974,71.28784,219.14789,1014.48792,65.15624,171.01289,939.96301
108,0.892,-101.24026,153.2729,1076.13501,70.59079,220.87419,1013.60272,63.78267,171.86095,939.86383
109,0.9,-101.14473,153.36281,1075.91663,70.19013,222.80742,1013.88861,62.98471,172.38455,939.09656
110,0.908,-100.93295,154.12309,1076.04053,69.17745,223.87379,1013.04541,61.7614,174.08086,937.63348
111,0.917,-100.61455,154.73625,1075.53027,69.08237,225.19807,1010.88983,61.70732,175.55042,937.27332
112,0.925,-101.14502,155.56882,1075.04199,68.60439,226.61751,1009.68689,60.91772,176.31459,936.21423
113,0.933,-101.2723,156.12502,1074.87329,67.78036,228.07385,1009.73401,59.09489,178.43535,935.7428
114,0.942,-101.2184,156.38187,1074.62036,66.41103,229.26808,1009.06519,58.513,180.16335,934.80518
115,0.95,-101.33284,157.40773,1074.2616,65.22694,230.00121,1008.22186,58.16792,181.11784,933.47156
116,0.958,-101.66136,158.24876,1073.94519,65.74796,231.80377,1007.23572,57.93886,182.0954,932.82544
117,0.967,-101.61771,158.5372,1073.84119,65.33291,232.71155,1006.58557,56.60098,183.29488,931.65875
118,0.975,-101.92562,159.01024,1073.68188,64.51181,233.72307,1004.71423,56.13538,184.02652,930.40741
119,0.983,-101.97309,158.89615,1073.01587,63.88892,234.70937,1003.43506,54.7895,185.57564,929.41089
120,0.992,-102.11366,159.9077,1072.67761,61.61389,236.66798,1002.3454,54.01376,186.39366,928.71954
121,1,-102.91323,160.19633,1071.92151,61.02532,238.27112,1001.43591,53.24418,187.36034,927.62909
122,1.008,-103.41272,160.80214,1071.79541,60.20556,238.72658,1000.7746,52.62047,188.83044,926.40485
123,1.017,-103.51981,160.84781,1071.47925,59.30848,239.22281,998.6864,51.33881,189.45468,924.39325
124,1.025,-104.71552,161.92426,1070.42822,58.24271,241.30846,997.19275,49.98636,190.46545,923.72589
125,1.033,-105.38737,162.57602,1069.849,57.95467,242.95744,996.52948,49.33609,191.17369,922.51617
126,1.042,-106.23947,163.50755,1068.85925,56.53652,244.89116,995.79718,48.45855,191.94911,921.92938
127,1.05,-106.12259,163.59192,1068.53796,55.06096,245.94376,994.18964,47.25144,193.47496,920.64478
128,1.058,-106.42436,164.06378,1068.1333,54.15937,246.96564,992.4032,46.26444,194.24297,919.64563
129,1.067,-107.1525,165.51175,1067.2207,52.64121,248.63113,991.0675,45.4993,194.89113,918.50458
130,1.075,-107.42403,165.87996,1066.58594,52.10677,249.99796,989.89001,44.30896,195.29257,916.95538
131,1.083,-107.84496,166.62869,1065.79028,50.69197,251.46086,988.13208,42.335,196.31004,915.78583
132,1.092,-107.79642,167.2128,1065.4447,49.55643,252.67401,986.84149,41.52278,198.00729,914.53583
133,1.1,-107.85155,167.97762,1064.92969,48.27405,253.58569,985.41278,40.68399,199.20808,913.72729
134,1.108,-107.72624,168.79541,1064.74536,47.07264,255.07376,983.53229,39.35386,199.79533,912.07019
135,1.117,-107.76163,169.31815,1064.07227,46.199,255.80872,982.32214,38.22434,200.17598,909.96063
136,1.125,-108.09541,169.92293,1063.77649,44.60007,256.0647,980.23224,36.3555,201.20737,908.36456
137,1.133,-108.04229,170.39589,1063.29407,44.25343,256.15048,979.47845,35.60917,202.01012,907.48529
138,1.142,-108.19197,170.70201,1062.78491,43.32295,257.57462,977.87054,35.76387,202.26419,905.83307
139,1.15,-108.58587,170.66293,1062.35376,42.79678,259.4827,976.60309,33.94915,202.83427,904.7655
140,1.158,-108.78502,170.78616,1061.52856,41.08351,260.68152,975.35992,32.64245,203.64713,903.42725
141,1.167,-108.94423,171.06096,1061.21765,40.33749,261.3078,974.90991,31.92232,204.65523,902.823
142,1.175,-108.43324,171.92645,1060.91577,39.21673,261.39767,973.74316,31.36852,204.40613,902.245
143,1.183,-109.29099,171.83092,1060.22144,38.74495,261.78006,972.61902,31.34946,204.86932,901.49176
144,1.192,-109.81689,172.14485,1059.97095,38.06443,262.15549,971.69385,30.17152,205.49327,901.15521
145,1.2,-110.50805,173.00006,1058.91492,36.45801,262.76794,971.07489,29.13852,205.73192,899.6012
146,1.208,-111.33943,173.22394,1058.34668,36.39705,265.54318,969.84851,28.86868,205.97487,898.71515
147,1.217,-111.63169,173.79939,1058.30078,35.96362,266.05249,968.62793,26.02462,207.39668,897.47156
148,1.225,-112.25036,174.05681,1058.27722,35.19067,266.04129,967.74823,25.22067,207.04025,896.91919
149,1.233,-112.77219,174.52145,1057.37622,34.9638,266.73657,966.87842,24.73063,207.41626,896.24731
150,1.242,-112.55585,174.4776,1057.08276,32.91546,266.86484,965.2597,24.44597,207.79364,895.60901
151,1.25,-112.62541,174.72601,1056.84473,32.52041,267.6785,964.22015,23.55628,208.35458,894.67535
152,1.258,-113.26259,175.38435,1056.66882,30.84472,269.51215,963.07733,22.80577,209.33617,893.086
153,1.267,-113.14506,175.51326,1056.05945,30.16593,270.50986,962.06573,22.17521,209.0381,892.93079
154,1.275,-113.56402,176.16476,1055.74158,29.04469,271.12009,962.33771,21.75672,209.17336,890.84259
155,1.283,-113.68863,176.27711,1055.22559,28.35517,271.5741,961.15289,20.81004,210.63359,890.12494
156,1.292,-113.49774,176.43378,1055.21191,26.95853,272.12079,960.18982,19.80882,210.89095,890.02075
157,1.3,-114.22512,177.1073,1055.15247,25.78662,272.69156,959.36823,17.34245,212.54158,888.60522
158,1.308,-114.45627,177.31825,1054.7406,25.5401,272.36737,958.6297,17.52304,212.14258,887.84979
159,1.317,-115.19519,177.54779,1054.71619,24.57735,272.94733,958.08514,16.97578,212.16208,887.04846
160,1.325,-115.80609,178.10117,1054.3634,23.75435,273.67627,957.79474,16.56574,212.14314,886.23749
161,1.333,-116.49377,178.32971,1054.11475,23.63472,273.87292,957.41187,16.02948,212.41586,886.29993
162,1.342,-116.90674,178.52873,1053.82678,23.54364,274.30887,956.81525,14.03413,212.44095,885.53333
163,1.35,-117.24231,179.11284,1053.61511,22.75383,274.63504,956.47333,13.63064,212.60269,884.96527
164,1.358,-117.19547,179.25554,1053.54871,22.17889,275.45718,955.53168,12.8811,212.94623,884.7135
165,1.367,-117.17416,179.65631,1053.42078,21.41699,275.59482,954.77142,12.62924,212.88716,884.83081
166,1.375,-117.2599,179.84015,1053.30896,21.28735,275.99567,954.44135,12.62924,212.88716,884.83081
167,1.383,-117.09949,179.95113,1053.22681,21.35031,277.36569,954.3299,12.25846,213.36406,884.67133
168,1.392,-117.11668,180.18503,1052.83643,20.74011,277.599,954.263,12.69535,214.10594,884.61603
169,1.4,-117.01807,180.20119,1052.86414,19.81843,278.26227,954.07098,12.54248,214.05157,884.53876
170,1.408,-116.90266,180.32179,1052.69702,19.1437,279.07465,953.86096,12.61061,214.18118,883.98828
171,1.417,-116.9959,180.0824,1052.31335,20.8185,279.85422,953.27197,11.67838,214.56735,883.23914
172,1.425,-116.97457,180.00591,1051.83801,19.69747,280.06812,952.82355,9.69518,214.72835,882.39545
173,1.433,-116.77843,180.00255,1052.01868,17.5815,279.93237,952.41223,9.87508,214.799,881.74945
174,1.442,-116.97457,180.00591,1051.83801,15.37944,280.09201,952.00122,8.47843,215.83179,880.5462
175,1.45,-116.83644,179.95082,1051.37659,17.15981,279.78564,950.49646,8.27453,217.11769,879.45453
176,1.458,-116.31104,180.74751,1051.46509,16.54174,280.64322,949.6037,8.09233,217.52992,878.59473
177,1.467,-116.68489,180.72598,1051.24536,15.2106,280.76807,949.28278,7.78345,217.27768,878.05731
178,1.475,-117.21429,181.18401,1051.25049,14.68772,281.14685,948.56812,7.29119,218.10774,877.23859
179,1.483,-117.45867,181.37636,1051.16833,14.62316,280.9913,948.35022,7.00731,217.86549,876.94971
180,1.492,-117.48143,181.37601,1051.06702,14.61438,281.13266,948.21405,6.60454,217.96809,876.76099
181,1.5,-118.20522,181.52104,1050.67358,14.72563,281.15747,947.85181,4.77469,218.15689,875.82208
182,1.508,-118.39619,181.44673,1050.60449,14.55568,280.97641,947.73254,4.41594,218.15068,875.36578
183,1.517,-118.876,181.61258,1050.58521,14.42811,280.82651,947.58624,4.23689,218.00264,875.4538
184,1.525,-119.0203,181.47144,1050.56775,14.42811,280.82651,947.58624,4.23689,218.00264,875.4538
185,1.533,-119.39781,181.44385,1050.37561,14.19865,280.71988,947.50195,3.69441,217.37912,875.578
186,1.542,-119.80156,181.3559,1050.0415,14.35382,280.88272,947.71387,4.52473,217.34193,876.10413
187,1.55,-119.93602,181.5446,1049.92981,14.27266,281.3746,947.4455,3.52837,215.81622,876.06641
188,1.558,-119.98969,181.53339,1049.73828,14.49241,281.44266,947.55005,3.98272,216.06897,876.67279
189,1.567,-119.70403,181.64227,1049.31641,14.27266,281.3746,947.4455,3.47423,215.70073,876.2132
190,1.575,-119.70403,181.64227,1049.31641,14.28667,281.55386,947.1546,3.47423,215.70073,876.2132
191,1.583,-119.70403,181.64227,1049.31641,14.28667,281.55386,947.1546,3.56395,215.43085,876.16339
192,1.592,-119.47365,182.01344,1049.13989,14.01942,281.65372,946.94983,3.71339,215.94073,875.71869
193,1.6,-119.06007,181.93048,1049.02625,13.77584,281.76031,946.84937,3.74779,215.78233,875.48041
194,1.608,-118.51312,181.89648,1049.05078,13.30776,281.83438,946.74878,4.79623,216.16858,874.69183
195,1.617,-117.70873,181.63576,1048.96362,13.10595,282.12766,946.07391,4.69248,216.17712,874.34064
196,1.625,-117.26502,181.62512,1048.59326,13.64662,281.80685,945.47797,4.61444,216.85414,873.83093
197,1.633,-117.26502,181.62512,1048.59326,13.3063,281.81467,945.32513,4.39625,217.03883,872.86169
198,1.642,-117.26502,181.62512,1048.59326,13.1712,281.90057,945.15918,3.45114,216.85687,872.31342
199,1.65,-117.37189,181.83459,1048.44873,12.60847,282.35458,944.53674,3.14175,216.90132,871.89557
200,1.658,-117.44989,181.91829,1048.31982,11.89887,282.04443,943.53992,3.32418,216.6882,871.27863
201,1.667,-117.61244,181.95491,1048.26038,11.77014,282.2287,943.00745,3.32418,216.6882,871.27863
202,1.675,-117.63548,182.6767,1048.47778,11.57955,282.26999,942.5191,3.12334,216.85176,870.71667
203,1.683,-117.94334,182.77609,1047.65405,11.47143,282.56424,942.32495,2.86567,216.56462,870.59375
204,1.692,-118.56034,182.95416,1047.06274,10.73612,282.98163,942.12927,2.4421,216.39017,870.70911
205,1.7,-119.43848,183.03264,1045.99548,10.73612,282.98163,942.12927,0.91902,216.52371,870.64178
206,1.708,-119.33988,183.92813,1046.33777,10.53428,283.35178,942.08887,0.40276,216.66162,870.51849
207,1.717,-120.09726,184.33272,1045.94006,10.53428,283.35178,942.08887,-0.6301,217.27173,870.21039
208,1.725,-120.25968,185.29802,1046.03442,10.48082,283.68109,942.02881,-0.6301,217.27173,870.21039
209,1.733,-120.55504,185.21597,1045.55798,10.26989,283.50317,942.17969,-0.6301,217.27173,870.21039
210,1.742,-121.0929,185.22771,1046.00024,10.14663,283.68533,942.0639,-0.46059,217.2641,870.03003
211,1.75,-121.29835,185.07185,1045.87695,9.69133,284.13934,941.68896,-0.64573,217.6143,869.13239
212,1.758,-121.29835,185.07185,1045.87695,9.84765,284.30829,941.75665,-0.97329,218.24002,868.8443
213,1.767,-121.36627,185.24133,1045.83813,9.95356,284.5347,941.32111,-0.2332,218.85571,868.5871
214,1.775,-121.44141,184.89583,1045.78894,9.83889,284.76559,941.21106,-1.08274,218.96634,867.93469
215,1.783,-121.44141,184.89583,1045.78894,9.76215,284.87521,941.08032,-1.56339,219.52225,867.73352
216,1.792,-121.19601,184.73143,1045.65588,9.76215,284.87521,941.08032,-1.56339,219.52225,867.73352
217,1.8,-120.76179,184.78624,1045.35645,9.37816,285.35645,940.64154,-1.24424,219.30928,867.01953
218,1.808,-120.70559,185.09744,1045.26709,9.37816,285.35645,940.64154,-1.3021,219.83226,867.16162
219,1.817,-120.70559,185.09744,1045.26709,9.02216,285.18661,940.75391,-1.34443,219.85875,866.94409
220,1.825,-120.70559,185.09744,1045.26709,8.90132,284.97751,940.23291,-1.55404,220.10365,866.79126
221,1.833,-120.70559,185.09744,1045.26709,8.51094,284.86963,939.94952,-1.55404,220.10365,866.79126
222,1.842,-121.1869,185.12119,1045.57239,8.5745,284.71643,939.70233,-1.55404,220.10365,866.79126
223,1.85,-121.3427,185.42532,1044.83704,8.72631,284.67566,939.27972,-1.98668,219.80638,866.55823
224,1.858,-121.32899,185.71149,1044.91956,7.72119,284.73126,939.2135,-2.35317,219.10889,866.53156
225,1.867,-121.84624,185.58621,1044.81494,7.72119,284.73126,939.2135,-2.74518,218.91792,866.35791
226,1.875,-122.18661,185.42859,1044.68164,7.41888,285.09497,938.84027,-2.58873,218.67543,866.50781
227,1.883,-123.16557,185.99841,1044.32007,7.41888,285.09497,938.84027,-2.259,218.62088,866.4184
228,1.892,-123.83827,186.91638,1044.21289,7.43233,285.27322,938.54974,-2.72912,218.60844,866.35449
229,1.9,-124.1629,186.97794,1044.15259,7.43233,285.27322,938.54974,-2.76311,218.47823,866.48224
230,1.908,-124.12961,186.79245,1043.90271,7.15896,285.27905,938.04791,-2.9035,218.41124,866.32892
231,1.917,-124.24815,186.84114,1043.86206,7.15896,285.27905,938.04791,-2.9035,218.41124,866.32892
232,1.925,-124.55989,187.11093,1043.85474,7.15896,285.27905,938.04791,-2.95966,218.26161,866.23572
233,1.933,-123.7728,187.54924,1043.37036,7.15896,285.27905,938.04791,-2.95966,218.26161,866.23572
234,1.942,-124.03274,187.26041,1043.44055,7.01488,285.33109,938.00342,-2.95966,218.26161,866.23572
235,1.95,-123.86795,186.96629,1043.66699,7.04801,285.13681,937.73639,-2.95966,218.26161,866.23572
236,1.958,-123.89674,186.78484,1043.92603,7.04801,285.13681,937.73639,-2.95966,218.26161,866.23572
237,1.967,-124.18288,186.59663,1044.17688,7.04801,285.13681,937.73639,-2.76775,217.86044,866.14691
238,1.975,-124.23885,186.81548,1043.90222,7.04801,285.13681,937.73639,-2.76775,217.86044,866.14691
239,1.983,-123.41608,187.15642,1044.18542,7.04801,285.13681,937.73639,-2.76775,217.86044,866.14691
240,1.992,-123.55727,186.83517,1044.25159,6.71291,285.2381,937.96948,-3.34208,218.42032,866.29901
241,2,-123.79667,186.58321,1044.21313,6.67975,285.43231,938.23657,-3.34208,218.42032,866.29901
242,2.008,-123.79667,186.58321,1044.21313,5.95189,285.16544,938.33148,-3.45759,218.41124,866.27673
243,2.017,-124.40945,186.7415,1044.21045,5.95189,285.16544,938.33148,-3.34208,218.42032,866.29901
244,2.025,-124.91872,186.67522,1044.08191,5.95189,285.16544,938.33148,-4.30155,218.59236,866.26349
245,2.033,-124.96002,186.79417,1044.15735,5.95189,285.16544,938.33148,-4.82768,218.73582,866.09277
246,2.042,-124.91872,186.67522,1044.08191,5.89495,285.29633,938.41553,-4.59403,218.54749,866.17981
247,2.05,-125.5945,186.92751,1044.04211,5.89495,285.29633,938.41553,-4.48169,218.69946,866.08978
248,2.058,-125.5945,186.92751,1044.04211,5.89495,285.29633,938.41553,-5.77229,218.79102,866.04272
249,2.067,-125.58323,186.74825,1043.79065,5.89495,285.29633,938.41553,-5.12456,218.73741,866.05286
250,2.075,-125.75154,186.57034,1043.5354,5.73143,285.33173,938.39587,-6.10217,218.9841,866.15613
251,2.083,-125.79278,186.68932,1043.61084,5.73143,285.33173,938.39587,-5.92337,219.13176,866.06848
252,2.092,-125.79278,186.68932,1043.61084,5.72874,285.74759,938.25531,-5.38678,219.67949,865.91382
253,2.1,-125.99201,186.53146,1043.64282,5.72874,285.74759,938.25531,-6.95558,219.78955,865.86896
254,2.108,-125.95077,186.41251,1043.56738,5.54194,285.76312,938.26556,-6.00866,219.63925,865.88123
255,2.117,-125.85804,186.4127,1043.60181,5.49545,285.98419,938.28162,-6.89204,219.65605,865.80695
256,2.125,-125.88673,186.64882,1043.75854,5.37387,286.04297,938.22467,-6.00866,219.63925,865.88123
257,2.133,-125.84648,186.35408,1043.63135,5.40698,285.84875,937.95758,-5.92337,219.13176,866.06848
