Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
18,0.142,225.31049,-163.30965,303.707,202.56779,-201.58376,89.26705,238.34369,-118.26757,107.91412
19,0.15,225.31049,-163.30965,303.707,202.67918,-201.52739,89.35278,238.6416,-118.79588,108.34482
20,0.158,225.31049,-163.30965,303.707,202.67918,-201.52739,89.35278,238.48676,-118.66367,108.21684
21,0.167,225.34512,-163.49559,303.8298,202.8678,-201.39644,89.4275,238.31519,-118.27448,108.11524
22,0.175,225.43997,-163.11273,303.78131,202.85516,-201.38187,89.57478,238.34369,-118.26757,107.91412
23,0.183,225.97801,-162.62509,303.77878,202.90482,-201.13184,89.56843,238.44412,-117.98829,108.33088
24,0.192,225.97801,-162.62509,303.77878,202.74872,-201.03786,89.63049,238.35393,-117.79697,108.04227
25,0.2,225.57697,-162.91058,303.82861,202.65935,-200.60034,89.75583,238.35393,-117.79697,108.04227
26,0.208,225.75749,-162.85306,303.83203,202.78905,-200.31273,89.71832,238.5607,-117.53896,108.0285
27,0.217,225.97801,-162.62509,303.77878,202.78079,-200.2668,89.74998,238.49062,-117.36968,107.82479
28,0.225,225.44449,-162.48077,303.56784,202.50621,-199.95023,89.71067,238.53445,-117.02807,107.83371
29,0.233,225.25377,-162.67137,303.61926,202.62082,-199.92378,89.58475,238.15973,-116.93507,107.65594
30,0.242,225.25377,-162.67137,303.61926,202.62082,-199.92378,89.58475,238.15973,-116.93507,107.65594
31,0.25,225.25377,-162.67137,303.61926,202.30457,-200.33693,89.4402,238.11584,-117.27664,107.647
32,0.258,225.25377,-162.67137,303.61926,202.16768,-200.43369,89.2655,238.18588,-117.44587,107.85068
33,0.267,225.25377,-162.67137,303.61926,202.33591,-200.53584,89.14566,238.07446,-117.6312,107.75963
34,0.275,225.25377,-162.67137,303.61926,202.35947,-200.961,89.44703,237.97905,-117.7039,107.86444
35,0.283,225.4626,-162.75916,303.65231,202.3087,-201.09642,89.32316,237.97905,-117.7039,107.86444
36,0.292,225.4626,-162.75916,303.65231,202.6537,-201.30426,89.18603,238.0977,-117.88826,107.95193
37,0.3,225.28781,-163.02583,303.59314,202.8678,-201.39644,89.4275,238.34369,-118.26757,107.91412
38,0.308,225.43042,-163.2458,303.62845,202.67891,-201.77426,89.52121,238.44412,-117.98829,108.33088
39,0.317,225.44318,-163.46014,303.75177,202.58372,-202.02318,89.63746,238.90959,-118.42765,108.854
40,0.325,225.44318,-163.46014,303.75177,202.69513,-201.96683,89.72321,238.75604,-118.5828,108.66207
41,0.333,225.44318,-163.46014,303.75177,202.75174,-201.97331,89.84019,238.75604,-118.5828,108.66207
42,0.342,225.44318,-163.46014,303.75177,202.81453,-201.81485,89.82822,238.72728,-118.11319,108.73022
43,0.35,225.44318,-163.46014,303.75177,203.12292,-201.22052,89.69817,238.73805,-118.03852,108.7524
44,0.358,225.40959,-163.54886,303.61102,202.79527,-201.02878,89.80976,238.58315,-117.90631,108.6244
45,0.367,225.40959,-163.54886,303.61102,202.82927,-200.71161,89.80025,238.58315,-117.90631,108.6244
46,0.375,225.40959,-163.54886,303.61102,202.72746,-200.46803,89.49043,238.58315,-117.90631,108.6244
47,0.383,225.39682,-163.33452,303.4877,202.23961,-200.47255,89.39352,238.49292,-117.71499,108.3358
48,0.392,225.39682,-163.33452,303.4877,202.27629,-200.62309,89.28635,238.49292,-117.71499,108.3358
49,0.4,225.39682,-163.33452,303.4877,202.08702,-200.64886,89.28468,238.58833,-117.64229,108.231
50,0.408,225.39682,-163.33452,303.4877,202.08702,-200.64886,89.28468,238.58833,-117.64229,108.231
51,0.417,225.28304,-163.37296,303.58041,202.13783,-200.5126,89.17776,238.58833,-117.64229,108.231
52,0.425,225.08931,-163.37561,303.36383,202.2851,-200.6721,89.25259,238.49292,-117.71499,108.3358
53,0.433,225.28304,-163.37296,303.58041,202.2851,-200.6721,89.25259,238.49292,-117.71499,108.3358
54,0.442,225.08931,-163.37561,303.36383,202.62823,-201.1313,89.17178,238.49292,-117.71499,108.3358
55,0.45,225.0036,-163.37152,303.46094,202.79445,-201.24081,89.0474,238.47263,-117.98137,108.12977
56,0.458,225.08931,-163.37561,303.36383,202.6537,-201.30426,89.18603,238.34369,-118.26757,107.91412
57,0.467,225.08931,-163.37561,303.36383,202.81093,-201.63686,89.47897,238.34369,-118.26757,107.91412
58,0.475,225.39682,-163.33452,303.4877,202.82713,-201.82944,89.68098,238.45702,-118.24368,108.42826
59,0.483,225.39682,-163.33452,303.4877,202.95244,-201.75485,89.6377,238.34369,-118.26757,107.91412
60,0.492,225.39682,-163.33452,303.4877,202.8678,-201.39644,89.4275,238.31519,-118.27448,108.11524
61,0.5,225.39682,-163.33452,303.4877,203.08475,-201.37054,89.427,238.44412,-117.98829,108.33088
62,0.508,225.39682,-163.33452,303.4877,202.75565,-201.18713,89.35205,238.44412,-117.98829,108.33088
63,0.517,225.60489,-163.24144,303.49036,203.02341,-201.0258,89.47543,238.59898,-118.1205,108.45887
64,0.525,225.39682,-163.33452,303.4877,202.61528,-200.86641,89.52852,238.44412,-117.98829,108.33088
65,0.533,225.60489,-163.24144,303.49036,202.54012,-200.72993,89.36098,238.35393,-117.79697,108.04227
66,0.542,225.39682,-163.33452,303.4877,202.60388,-200.60529,89.23707,238.35393,-117.79697,108.04227
67,0.55,225.39682,-163.33452,303.4877,202.31241,-200.47072,89.52301,238.35393,-117.79697,108.04227
68,0.558,225.39682,-163.33452,303.4877,202.65907,-200.37646,89.55782,238.35393,-117.79697,108.04227
69,0.567,225.39682,-163.33452,303.4877,202.45129,-200.78163,89.12823,238.35393,-117.79697,108.04227
70,0.575,225.39682,-163.33452,303.4877,202.03627,-200.78427,89.16083,238.28381,-117.62772,107.83858
71,0.583,225.39682,-163.33452,303.4877,202.0661,-200.70537,89.24857,238.28381,-117.62772,107.83858
72,0.592,225.08931,-163.37561,303.36383,202.03627,-200.78427,89.16083,238.35393,-117.79697,108.04227
73,0.6,225.0036,-163.37152,303.46094,202.18706,-200.89844,89.07349,238.35393,-117.79697,108.04227
74,0.608,225.08931,-163.37561,303.36383,202.05167,-201.04594,89.21027,238.22498,-118.08316,107.82663
75,0.617,225.12294,-163.2869,303.50461,202.11066,-201.07318,89.35526,238.22498,-118.08316,107.82663
76,0.625,224.85764,-163.31564,303.5484,202.3087,-201.09642,89.32316,238.22498,-118.08316,107.82663
77,0.633,225.03105,-163.3082,303.58752,202.05167,-201.04594,89.21027,238.22498,-118.08316,107.82663
78,0.642,225.03105,-163.3082,303.58752,202.3087,-201.09642,89.32316,238.16461,-117.83806,107.62492
79,0.65,225.03105,-163.3082,303.58752,202.3087,-201.09642,89.32316,238.16461,-117.83806,107.62492
80,0.658,225.03105,-163.3082,303.58752,202.3087,-201.09642,89.32316,238.16461,-117.83806,107.62492
81,0.667,225.03105,-163.3082,303.58752,202.3087,-201.09642,89.32316,238.35393,-117.79697,108.04227
82,0.675,225.31049,-163.30965,303.707,202.3087,-201.09642,89.32316,238.35393,-117.79697,108.04227
83,0.683,225.31049,-163.30965,303.707,202.58286,-200.9463,89.52576,238.35393,-117.79697,108.04227
84,0.692,225.49104,-163.25211,303.71042,202.16788,-200.94896,89.55832,238.35393,-117.79697,108.04227
85,0.7,225.8033,-162.89172,303.7196,202.21866,-200.81352,89.68219,238.35393,-117.79697,108.04227
86,0.708,225.8033,-162.89172,303.7196,202.66353,-200.73192,89.73737,238.35393,-117.79697,108.04227
87,0.717,225.97801,-162.62509,303.77878,202.87289,-200.66385,89.892,238.32542,-117.80389,108.24339
88,0.725,225.97801,-162.62509,303.77878,203.01192,-200.55812,89.92565,238.32542,-117.80389,108.24339
89,0.733,225.99077,-162.83942,303.90207,203.01192,-200.55812,89.92565,238.32542,-117.80389,108.24339
90,0.742,225.81606,-163.10603,303.84293,203.01192,-200.55812,89.92565,238.57581,-117.53662,108.62792
91,0.75,225.99077,-162.83942,303.90207,202.87289,-200.66385,89.892,238.46442,-117.72192,108.5369
92,0.758,225.99077,-162.83942,303.90207,202.72011,-200.73839,89.85432,238.46442,-117.72192,108.5369
93,0.767,225.81606,-163.10603,303.84293,202.87289,-200.66385,89.892,238.32542,-117.80389,108.24339
94,0.775,225.99077,-162.83942,303.90207,202.63919,-200.9348,89.8718,238.49292,-117.71499,108.3358
95,0.783,225.97801,-162.62509,303.77878,203.10843,-200.92184,89.73,238.58315,-117.90631,108.6244
96,0.792,225.97801,-162.62509,303.77878,203.12292,-201.22052,89.69817,238.58315,-117.90631,108.6244
97,0.8,225.97801,-162.62509,303.77878,202.81453,-201.81485,89.82822,238.58315,-117.90631,108.6244
98,0.808,225.65517,-163.24113,303.9075,202.81453,-201.81485,89.82822,238.45702,-118.24368,108.42826
99,0.817,225.65517,-163.24113,303.9075,202.95605,-201.93285,89.98696,238.72728,-118.11319,108.73022
100,0.825,225.68527,-163.47256,303.98129,202.73914,-201.95871,89.98743,238.90959,-118.42765,108.854
101,0.833,225.7095,-163.6391,304.04166,202.95605,-201.93285,89.98696,238.88217,-118.24539,108.85822
102,0.842,225.86325,-163.63513,304.07846,202.73914,-201.95871,89.98743,238.90959,-118.42765,108.854
103,0.85,225.9545,-163.69395,304.44025,202.95605,-201.93285,89.98696,238.90959,-118.42765,108.854
104,0.858,226.08395,-163.49706,304.5145,202.95605,-201.93285,89.98696,238.90959,-118.42765,108.854
105,0.867,226.08395,-163.49706,304.5145,203.13687,-201.60506,90.02233,238.92497,-118.73423,108.97084
106,0.875,226.08395,-163.49706,304.5145,203.21216,-201.40253,90.15913,238.88217,-118.24539,108.85822
107,0.883,226.2209,-163.29492,304.5618,203.50401,-201.22227,90.23047,238.88217,-118.24539,108.85822
108,0.892,226.2209,-163.29492,304.5618,203.19177,-201.03424,90.35453,238.88217,-118.24539,108.85822
109,0.9,226.2209,-163.29492,304.5618,203.17784,-200.64967,90.0304,238.73805,-118.03852,108.7524
110,0.908,225.97011,-163.27534,304.27075,203.17784,-200.64967,90.0304,238.84941,-117.85324,108.84341
111,0.917,225.95334,-163.07715,304.28125,203.17784,-200.64967,90.0304,238.84941,-117.85324,108.84341
112,0.925,225.5257,-163.43803,303.83322,203.01192,-200.55812,89.92565,238.84941,-117.85324,108.84341
113,0.933,225.31769,-163.5589,303.70325,202.72998,-200.40305,89.85687,238.57581,-117.53662,108.62792
114,0.942,225.31769,-163.5589,303.70325,202.95116,-200.42006,89.82716,238.46442,-117.72192,108.5369
115,0.95,225.31769,-163.5589,303.70325,202.66353,-200.73192,89.73737,238.46442,-117.72192,108.5369
116,0.958,225.31769,-163.5589,303.70325,202.40485,-200.83739,89.49609,238.58315,-117.90631,108.6244
117,0.967,225.31769,-163.5589,303.70325,202.38736,-200.9221,89.47288,238.58315,-117.90631,108.6244
118,0.975,225.31769,-163.5589,303.70325,202.22649,-201.1501,89.16454,238.58315,-117.90631,108.6244
119,0.983,225.31769,-163.5589,303.70325,202.81122,-201.38997,89.31053,238.47005,-118.40669,108.24323
120,0.992,225.31769,-163.5589,303.70325,202.7355,-201.78073,89.63818,238.61418,-118.6136,108.34904
121,1,225.31769,-163.5589,303.70325,202.75174,-201.97331,89.84019,238.6416,-118.79588,108.34482
122,1.008,225.52251,-163.66789,303.76703,202.85107,-202.19725,89.8057,238.6416,-118.79588,108.34482
123,1.017,225.55153,-163.60825,304.07193,202.73387,-202.33031,90.07,238.38353,-118.87084,108.41772
124,1.025,226.08395,-163.49706,304.5145,203.27538,-202.47987,90.10461,238.38353,-118.87084,108.41772
125,1.033,226.08395,-163.49706,304.5145,203.09573,-202.48756,90.32769,238.57489,-119.0217,108.87677
126,1.042,226.21887,-163.40428,304.6434,203.28009,-202.42957,90.53137,238.95906,-118.60929,109.00004
127,1.05,226.37027,-163.37773,304.88272,203.63257,-201.90005,90.81037,238.95906,-118.60929,109.00004
128,1.058,226.44885,-163.26166,305.35965,203.67802,-201.77643,90.85945,238.95906,-118.60929,109.00004
129,1.067,226.44885,-163.26166,305.35965,203.5481,-201.90779,91.11411,238.93166,-118.42703,109.00426
130,1.075,226.45087,-163.15231,305.27808,203.73335,-201.54094,91.07243,238.93166,-118.42703,109.00426
131,1.083,226.51616,-163.14536,305.47015,203.85896,-201.44859,90.89487,238.90959,-118.42765,108.854
132,1.092,226.33441,-162.88541,305.09558,203.85896,-201.44859,90.89487,238.88217,-118.24539,108.85822
133,1.1,226.26711,-163.00168,304.98508,203.85202,-201.25632,90.73281,238.99078,-118.3299,108.89044
134,1.108,226.19669,-163.12836,304.50143,203.78667,-200.95212,90.24998,238.84869,-118.44811,108.56949
135,1.117,225.93022,-163.50099,304.47772,203.60512,-201.06476,89.88715,238.84869,-118.44811,108.56949
136,1.125,225.9545,-163.69395,304.44025,203.2249,-201.28145,89.61195,238.84869,-118.44811,108.56949
137,1.133,225.80077,-163.69789,304.40344,202.94009,-201.49338,89.61653,238.68826,-118.79223,108.32373
138,1.142,225.63765,-163.87407,304.49362,202.94009,-201.49338,89.61653,238.68826,-118.79223,108.32373
139,1.15,225.51546,-164.02007,304.41907,203.03941,-201.71732,89.58203,238.68826,-118.79223,108.32373
140,1.158,225.52777,-164.1736,304.61856,202.71782,-201.89085,89.69958,238.68826,-118.79223,108.32373
141,1.167,225.5863,-163.9917,304.56882,202.71761,-202.13773,89.868,238.433,-119.05251,108.56377
142,1.175,225.83205,-164.09464,304.63788,202.9539,-202.56384,90.2215,238.433,-119.05251,108.56377
143,1.183,225.83205,-164.09464,304.63788,202.83334,-202.68037,90.32325,238.13751,-119.09538,108.74589
144,1.192,226.11076,-163.75192,305.04291,203.08606,-202.77203,90.62158,238.37173,-119.21501,109.21108
145,1.2,226.60672,-163.50026,305.6481,203.21274,-203.00534,91.15125,238.23331,-119.22837,109.32611
146,1.208,226.36153,-163.13689,305.82224,202.98732,-202.80151,91.2759,238.27689,-119.52876,109.50549
147,1.217,226.47064,-162.85468,306.01456,203.16347,-202.69685,91.43806,238.27689,-119.52876,109.50549
148,1.225,226.80658,-162.80966,306.03864,203.33142,-202.74825,91.80308,238.43459,-119.29944,109.90897
149,1.233,227.00322,-162.91205,306.12231,203.37611,-202.5415,91.88984,238.43459,-119.29944,109.90897
150,1.242,227.00322,-162.91205,306.12231,203.34807,-202.32669,91.85287,238.32442,-119.28334,110.19808
151,1.25,227.26454,-162.21152,306.25995,203.39223,-202.19345,91.90836,238.32442,-119.28334,110.19808
152,1.258,227.11568,-162.27667,306.17233,203.4165,-202.09422,91.76537,238.32442,-119.28334,110.19808
153,1.267,227.17758,-162.16727,306.10617,203.4165,-202.09422,91.76537,238.37485,-119.19756,109.63903
154,1.275,227.23967,-162.5771,306.0513,203.4165,-202.09422,91.76537,238.52231,-119.09125,109.64817
155,1.283,227.06516,-162.80264,306.05615,203.4165,-202.09422,91.76537,238.69621,-119.07448,109.5176
156,1.292,227.06516,-162.80264,306.05615,203.41411,-201.87888,91.59996,239.06679,-119.06629,109.26907
157,1.3,226.73543,-163.05135,305.82867,203.68993,-201.9863,91.02186,239.06679,-119.06629,109.26907
158,1.308,226.66864,-163.39084,305.58191,203.64445,-202.10994,90.97278,239.06679,-119.06629,109.26907
159,1.317,226.60672,-163.50026,305.6481,203.51672,-202.19392,90.91446,238.97446,-118.91589,109.11687
160,1.325,226.45122,-163.71106,305.26633,203.36803,-202.24945,90.74186,238.7164,-118.99085,109.18974
161,1.333,226.45122,-163.71106,305.26633,203.34525,-202.36005,90.78867,239.06679,-119.06629,109.26907
162,1.342,226.25571,-164.09508,305.2688,203.16644,-202.51436,90.62655,238.80875,-119.14126,109.34194
163,1.35,226.45122,-163.71106,305.26633,203.28004,-202.47333,90.75731,238.51326,-119.18419,109.52402
164,1.358,226.5394,-163.61655,305.53763,203.36397,-202.26843,90.87677,238.51326,-119.18419,109.52402
165,1.367,226.57463,-163.31976,305.79279,203.41393,-202.24669,91.04651,238.37485,-119.19756,109.63903
166,1.375,226.36153,-163.13689,305.82224,203.48579,-202.2809,91.16362,238.55412,-119.1872,109.9372
167,1.383,226.37178,-163.01372,305.91248,203.23328,-202.31396,91.43342,238.55412,-119.1872,109.9372
168,1.392,226.47064,-162.85468,306.01456,203.39923,-202.24191,91.48064,238.55412,-119.1872,109.9372
169,1.4,226.47064,-162.85468,306.01456,203.23328,-202.31396,91.43342,238.55412,-119.1872,109.9372
170,1.408,226.37178,-163.01372,305.91248,203.403,-202.55594,91.66063,238.76575,-119.47058,109.90884
171,1.417,226.68376,-163.03761,305.98508,203.35452,-202.44862,91.39389,238.43459,-119.29944,109.90897
172,1.425,226.54999,-162.76717,305.92081,203.35831,-202.76266,91.57388,238.54243,-119.89176,109.76794
173,1.433,226.54999,-162.76717,305.92081,203.35452,-202.44862,91.39389,238.33662,-119.63065,109.77547
174,1.442,226.54999,-162.76717,305.92081,203.60637,-202.20735,91.22709,238.37485,-119.19756,109.63903
175,1.45,226.46516,-162.9245,305.79565,203.4839,-202.19218,91.36539,238.51326,-119.18419,109.52402
176,1.458,226.29422,-163.25319,305.71176,203.25615,-202.21663,91.16579,238.80875,-119.14126,109.34194
177,1.467,226.35612,-163.14377,305.64557,203.59557,-202.30038,90.89516,238.7164,-118.99085,109.18974
178,1.475,226.31137,-163.44392,305.20227,203.31511,-202.45886,90.79916,238.97446,-118.91589,109.11687
179,1.483,226.37027,-163.37773,304.88272,203.46783,-202.38437,90.83685,238.97446,-118.91589,109.11687
180,1.492,226.3723,-163.26839,304.80112,203.24976,-202.13704,90.78645,238.97446,-118.91589,109.11687
181,1.5,226.3723,-163.26839,304.80112,203.56265,-201.68623,90.8031,239.01407,-118.52391,109.04006
182,1.508,226.31342,-163.33455,305.12067,203.72694,-201.586,90.93707,239.01407,-118.52391,109.04006
183,1.517,226.33994,-163.20079,305.20569,203.59064,-201.76239,91.05634,239.01407,-118.52391,109.04006
184,1.525,226.4337,-162.9043,305.84631,203.50113,-201.79958,91.23244,239.01407,-118.52391,109.04006
185,1.533,226.5565,-162.67633,305.89987,203.50113,-201.79958,91.23244,239.01407,-118.52391,109.04006
186,1.542,226.5565,-162.67633,305.89987,203.40407,-201.8705,91.35654,239.01407,-118.52391,109.04006
187,1.55,226.65535,-162.51727,306.00195,203.43582,-201.90239,91.50961,238.72351,-118.73534,109.40481
188,1.558,226.65535,-162.51727,306.00195,203.43582,-201.90239,91.50961,238.54961,-118.75212,109.53538
189,1.567,226.65535,-162.51727,306.00195,203.30962,-201.98502,91.71458,238.54961,-118.75212,109.53538
190,1.575,226.75938,-162.41743,305.97049,203.29759,-202.30717,91.90511,238.54961,-118.75212,109.53538
191,1.583,226.75938,-162.41743,305.97049,203.23923,-202.58034,91.68836,238.38486,-119.15283,109.30851
192,1.592,226.75938,-162.41743,305.97049,203.23923,-202.58034,91.68836,238.23331,-119.22837,109.32611
193,1.6,226.75388,-162.22139,305.91409,203.3212,-202.78088,91.68816,238.37173,-119.21501,109.21108
194,1.608,226.83781,-161.88484,305.94965,203.35831,-202.76266,91.57388,238.37173,-119.21501,109.21108
195,1.617,226.83984,-161.77551,305.8681,203.35452,-202.44862,91.39389,238.92538,-119.08036,108.96946
196,1.625,226.90044,-161.71294,305.72696,203.31337,-202.25067,91.35709,238.84937,-118.92464,108.81312
197,1.633,226.90044,-161.71294,305.72696,203.37836,-202.14117,91.41207,238.71155,-118.98625,108.47337
198,1.642,226.74078,-161.72891,305.49414,203.38719,-201.91699,91.34533,238.99078,-118.3299,108.89044
199,1.65,226.74078,-161.72891,305.49414,203.76715,-201.12631,90.68218,238.8364,-118.24333,108.58395
200,1.658,226.89362,-161.51117,305.50687,203.51704,-200.8667,90.70101,238.9785,-118.12514,108.9049
201,1.667,226.51241,-161.82484,305.04056,203.51762,-200.78215,90.52526,238.84384,-117.90595,108.80406
202,1.675,226.51241,-161.82484,305.04056,203.36404,-200.69864,90.40006,238.84384,-117.90595,108.80406
203,1.683,226.52625,-161.94415,305.28787,203.37811,-200.66476,90.49339,238.84384,-117.90595,108.80406
204,1.692,226.41467,-162.3163,305.41986,203.17883,-200.7092,90.77657,238.84384,-117.90595,108.80406
205,1.7,226.69383,-162.17877,305.71893,203.6613,-200.74794,90.84088,238.9785,-118.12514,108.9049
206,1.708,226.63321,-162.24136,305.86011,203.50737,-200.83995,90.81201,238.9785,-118.12514,108.9049
207,1.717,226.53255,-162.74525,305.94839,203.33601,-201.37801,91.40856,238.9785,-118.12514,108.9049
208,1.725,226.47064,-162.85468,306.01456,203.15814,-201.57515,91.65134,238.95906,-118.60929,109.00004
209,1.733,226.47064,-162.85468,306.01456,203.17917,-201.80579,91.60902,238.37485,-119.19756,109.63903
210,1.742,226.47064,-162.85468,306.01456,203.1987,-202.32578,91.38404,238.37485,-119.19756,109.63903
211,1.75,226.37178,-163.01372,305.91248,203.26372,-202.43016,91.35431,238.37485,-119.19756,109.63903
212,1.758,226.37178,-163.01372,305.91248,202.91788,-202.86865,91.29794,238.27689,-119.52876,109.50549
213,1.767,226.37178,-163.01372,305.91248,202.97137,-202.8913,91.45338,238.58067,-119.45862,109.63148
214,1.775,226.37178,-163.01372,305.91248,203.34032,-202.79803,91.38708,238.58067,-119.45862,109.63148
215,1.783,226.36153,-163.13689,305.82224,203.3929,-202.77457,91.26659,238.58067,-119.45862,109.63148
216,1.792,226.36153,-163.13689,305.82224,203.40585,-203.01921,90.87411,238.27689,-119.52876,109.50549
217,1.8,226.36153,-163.13689,305.82224,203.40706,-202.80515,90.83568,238.7108,-119.47248,109.20837
218,1.808,226.36153,-163.13689,305.82224,203.20277,-202.5719,90.85155,238.7108,-119.47248,109.20837
219,1.817,226.45554,-163.20798,305.61139,203.29346,-202.02623,90.89536,238.97446,-118.91589,109.11687
220,1.825,226.42546,-162.91809,305.6745,203.50113,-201.79958,91.23244,238.97446,-118.91589,109.11687
221,1.833,226.42343,-163.02747,305.75607,203.46704,-201.29498,91.05873,238.95906,-118.60929,109.00004
222,1.842,226.40128,-162.75154,305.6142,203.46704,-201.29498,91.05873,238.90959,-118.42765,108.854
223,1.85,226.23125,-162.60686,305.50751,203.48506,-201.20546,90.86976,238.89754,-118.55197,108.97507
224,1.858,226.41154,-162.62839,305.70444,203.46704,-201.29498,91.05873,238.89754,-118.55197,108.97507
225,1.867,226.41154,-162.62839,305.70444,203.3439,-201.27809,90.97406,238.89754,-118.55197,108.97507
226,1.875,226.41154,-162.62839,305.70444,203.3439,-201.27809,90.97406,238.89754,-118.55197,108.97507
227,1.883,226.41154,-162.62839,305.70444,203.311,-201.40056,91.25662,238.89754,-118.55197,108.97507
228,1.892,226.41154,-162.62839,305.70444,203.46771,-201.58936,91.09405,238.92497,-118.73423,108.97084
229,1.9,226.4337,-162.9043,305.84631,203.51625,-201.79501,90.97854,238.7164,-118.99085,109.18974
230,1.908,226.4337,-162.9043,305.84631,203.32063,-202.23561,91.16245,238.7164,-118.99085,109.18974
231,1.917,226.4337,-162.9043,305.84631,203.64499,-202.63321,90.76761,238.7164,-118.99085,109.18974
232,1.925,226.36639,-163.02061,305.73581,203.26175,-203.00891,91.02848,238.32298,-119.36495,109.23824
233,1.933,226.42343,-163.02747,305.75607,203.84659,-202.92793,90.70641,238.62112,-119.77648,109.38292
234,1.942,226.54999,-162.76717,305.92081,203.50845,-203.0594,91.10894,238.62112,-119.77648,109.38292
235,1.95,226.63409,-162.63028,305.853,203.50845,-203.0594,91.10894,238.62112,-119.77648,109.38292
236,1.958,226.63409,-162.63028,305.853,203.31729,-202.85242,91.15525,238.62112,-119.77648,109.38292
237,1.967,226.63409,-162.63028,305.853,203.44623,-202.62056,91.31846,238.61847,-119.32206,109.05615
238,1.975,226.64641,-162.30597,305.71335,203.67339,-201.97676,91.01497,238.95906,-118.60929,109.00004
239,1.983,226.64641,-162.30597,305.71335,203.46501,-201.85475,91.23391,238.95906,-118.60929,109.00004
240,1.992,226.72623,-162.23111,305.56128,203.85896,-201.44859,90.89487,238.88217,-118.24539,108.85822
241,2,226.38364,-162.55711,304.94104,203.85896,-201.44859,90.89487,238.88217,-118.24539,108.85822
242,2.008,226.47311,-162.47269,304.97174,203.53108,-201.25125,91.02511,238.88217,-118.24539,108.85822
243,2.017,226.21936,-162.61745,304.69055,203.51762,-200.78215,90.52526,238.99353,-118.06012,108.94923
244,2.025,226.23921,-162.84258,304.52249,203.39879,-200.75876,90.44035,238.99353,-118.06012,108.94923
245,2.033,226.23921,-162.84258,304.52249,203.16516,-200.63516,90.17769,238.99353,-118.06012,108.94923
246,2.042,226.23921,-162.84258,304.52249,203.16516,-200.63516,90.17769,238.88217,-118.24539,108.85822
247,2.05,226.16957,-163.12074,304.53683,203.16516,-200.63516,90.17769,238.88217,-118.24539,108.85822
248,2.058,225.89294,-163.6526,304.62894,203.29013,-201.60252,89.97243,238.95906,-118.60929,109.00004
249,2.067,225.5519,-163.99742,304.74249,203.1256,-202.40868,90.41541,238.57489,-119.0217,108.87677
250,2.075,225.63258,-164.23573,304.94449,202.85776,-202.60167,90.58495,238.37173,-119.21501,109.21108
251,2.083,225.34209,-164.52817,305.28525,202.94511,-203.0399,90.69769,238.48271,-119.78986,109.49794
252,2.092,225.5365,-164.47292,305.30966,203.21237,-203.16693,90.71348,238.48271,-119.78986,109.49794
253,2.1,225.5365,-164.47292,305.30966,203.21237,-203.16693,90.71348,238.00111,-120.55432,109.51994
254,2.108,225.7433,-164.63968,305.2944,203.46733,-203.34145,90.74514,238.21465,-120.9575,109.89435
255,2.117,225.57053,-164.89639,305.79672,203.17133,-203.74156,90.96725,238.28912,-121.76146,110.26685
256,2.125,225.57053,-164.89639,305.79672,203.88223,-204.08351,91.19854,238.28912,-121.76146,110.26685
