Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
80,0.658,148.4127,91.71147,1054.42554,215.45621,125.12117,1097.10449,253.27834,47.40054,1077.05066
81,0.667,148.5453,92.03423,1054.29309,215.06592,124.79078,1096.93933,252.97372,46.93388,1077.12915
82,0.675,148.10909,92.34001,1054.3855,214.88037,124.74733,1097.16101,252.849,46.92186,1077.33313
83,0.683,147.84044,91.92104,1054.65942,214.57774,125.10574,1097.29321,252.61391,47.63979,1077.93848
84,0.692,147.70782,91.88197,1055.01758,214.57977,125.60648,1097.19495,252.16447,47.29556,1078.03748
85,0.7,147.50647,92.291,1055.38,214.48283,125.75642,1097.03882,252.46213,48.46379,1078.00415
86,0.708,147.12006,92.34005,1055.69751,214.75906,126.08167,1096.90002,251.62173,48.13165,1078.12292
87,0.717,146.90497,92.80595,1055.82898,214.6178,126.50399,1096.78491,250.78448,49.13788,1077.71936
88,0.725,146.90497,92.80595,1055.82898,214.32954,127.01828,1096.58826,249.85011,49.40633,1077.87756
89,0.733,145.54379,93.79122,1055.6499,214.26184,128.39142,1096.59302,248.94151,48.62052,1078.3512
90,0.742,145.01517,94.82911,1054.84998,213.46175,128.83696,1095.74219,247.68515,48.22526,1078.00537
91,0.75,145.48196,95.93894,1055.03491,212.2861,128.53398,1096.23279,246.96779,48.17005,1078.02454
92,0.758,145.19008,96.31211,1054.7041,211.1805,129.11707,1096.06787,245.89438,46.28186,1077.76416
93,0.767,144.42714,97.71272,1054.16821,210.63214,129.42131,1095.84485,243.21553,47.25076,1077.84082
94,0.775,142.60744,97.37973,1054.05042,209.75868,129.7746,1095.83643,242.31874,47.00713,1078.2782
95,0.783,141.67361,99.41392,1053.82556,208.41052,129.99057,1095.60229,241.47707,46.93627,1078.26709
96,0.792,139.90984,100.15665,1052.36243,206.98265,130.61435,1094.71436,239.52957,48.73024,1077.93262
97,0.8,139.14954,100.9558,1051.51587,205.73857,130.94762,1094.52502,238.82808,51.37542,1077.34253
98,0.808,138.17311,100.78277,1051.3645,204.86841,130.84157,1094.31519,236.87297,49.98869,1077.83899
99,0.817,135.89716,101.88925,1050.75793,203.15207,131.30539,1094.23938,235.06245,51.74739,1077.54797
100,0.825,135.07295,102.73803,1050.71216,201.42494,131.86984,1094.07422,232.98875,48.91647,1077.91602
101,0.833,133.91454,102.48212,1049.96289,200.93092,131.72542,1092.96338,232.68732,51.10063,1076.80798
102,0.842,133.07506,104.45152,1048.93555,200.51308,132.13217,1092.35693,229.71222,52.14489,1076.88306
103,0.85,132.17516,106.01799,1048.21484,198.77077,132.51736,1091.48169,229.28772,52.10809,1076.39893
104,0.858,130.658,106.77959,1047.63354,197.20816,133.4855,1091.00073,227.00601,48.69547,1076.93616
105,0.867,129.81894,107.33187,1047.15247,196.61581,133.89204,1090.90112,224.22983,49.44353,1075.77063
106,0.875,129.01198,108.04867,1045.87317,196.29768,135.32022,1090.25073,222.25708,49.84771,1075.87708
107,0.883,127.39061,108.99889,1045.37268,195.23096,136.07405,1089.25159,221.29489,49.71949,1075.25061
108,0.892,126.48052,109.15633,1044.86829,194.33759,136.33888,1088.58777,219.57506,54.23624,1074.59875
109,0.9,125.29858,110.14201,1044.68225,192.4487,136.7261,1087.83215,217.92546,54.64293,1073.54712
110,0.908,123.35657,112.24125,1043.38538,191.09155,137.61845,1087.03052,215.66714,56.2603,1072.92859
111,0.917,122.18413,113.02762,1042.71252,189.6301,138.82521,1086.93201,213.27051,55.48785,1072.91003
112,0.925,119.65642,112.56976,1042.01404,187.55783,138.18369,1086.41223,211.79622,55.69136,1072.23267
113,0.933,118.43861,113.22123,1041.21167,186.8197,138.76564,1085.95557,209.95605,56.67875,1072.81384
114,0.942,116.48234,114.3046,1040.53149,185.34659,139.20793,1084.78967,207.71799,56.48594,1071.44507
115,0.95,114.88627,114.62315,1040.30872,184.41461,139.84338,1084.31201,206.56877,58.22776,1070.96143
116,0.958,114.57845,116.35899,1039.18994,182.3895,139.33647,1083.99646,203.16849,57.11798,1070.57043
117,0.967,113.72783,116.58963,1038.67944,180.67151,140.6068,1082.49243,201.08929,57.48869,1069.81372
118,0.975,112.26758,118.53024,1036.76074,179.0497,141.09373,1081.60278,198.57608,57.32364,1069.22791
119,0.983,109.98407,119.1549,1035.65491,176.77612,141.45982,1080.81934,196.98289,58.45689,1069.31763
120,0.992,108.45036,121.20451,1034.56274,175.33643,141.42149,1079.90894,194.72519,58.77311,1068.35596
121,1,107.10689,121.54466,1033.58521,173.81009,141.40773,1079.37061,191.72661,58.63648,1068.09985
122,1.008,105.40517,121.97402,1032.96545,171.92824,142.50963,1078.37756,189.30952,58.17478,1067.22876
123,1.017,103.51295,122.30054,1030.55286,170.14832,144.80484,1077.50781,186.5054,59.52486,1065.82202
124,1.025,100.64126,124.37247,1030.01929,168.58836,144.87402,1076.85193,183.9424,59.96683,1065.54565
125,1.033,99.63953,124.71109,1029.50244,167.26782,145.7729,1076.12183,183.01981,62.37744,1064.29736
126,1.042,98.28693,126.41216,1029.17224,165.70833,146.25507,1074.56116,178.40488,60.24474,1064.90381
127,1.05,96.5358,127.8744,1028.78906,163.49637,146.42686,1073.95972,175.78363,61.63771,1063.6488
128,1.058,94.30766,129.39268,1026.98096,161.4317,147.15286,1072.73413,174.20378,62.88359,1062.18335
129,1.067,93.28812,131.42876,1025.49976,159.12302,147.36417,1072.18652,170.4276,63.97996,1062.34717
130,1.075,90.04247,131.78876,1025.1947,157.67274,149.1992,1071.1311,167.74834,63.91289,1061.39697
131,1.083,88.56861,132.62639,1024.36023,155.36307,149.83577,1069.78845,164.57251,63.66689,1061.54614
132,1.092,86.23546,134.57167,1023.21588,153.35724,151.00568,1068.96973,161.37033,65.49397,1060.73206
133,1.1,83.85647,135.72156,1022.16486,150.3472,151.69456,1067.82458,159.32938,66.31589,1059.72144
134,1.108,81.11809,135.96565,1020.39069,148.42493,152.1819,1067.40808,156.6895,66.32394,1059.5675
135,1.117,79.75169,136.58342,1018.99084,146.7697,152.39566,1066.56592,152.92615,66.66997,1058.71179
136,1.125,77.96425,138.00252,1017.92035,144.36421,153.02002,1065.36121,151.12695,66.61577,1058.37292
137,1.133,76.08576,138.64909,1018.33759,142.72195,153.78448,1064.76111,148.50082,68.15615,1058.02026
138,1.142,73.76549,138.91928,1015.99554,140.88081,154.46274,1063.62585,147.0489,68.09214,1057.16724
139,1.15,72.30663,139.07307,1016.00018,139.1931,154.42561,1062.54944,144.18481,69.28489,1057.18372
140,1.158,71.73317,139.75008,1014.90344,138.63803,154.93837,1062.18542,141.7525,69.70827,1056.37097
141,1.167,70.19047,139.50317,1014.00989,135.75171,155.66409,1061.60156,139.32501,69.97246,1056.63416
142,1.175,67.29832,140.82323,1013.60229,134.34305,155.68056,1061.11121,137.67596,70.94071,1056.1875
143,1.183,67.1781,141.84364,1013.55499,133.24669,156.83348,1060.42554,135.20432,70.9201,1056.57166
144,1.192,65.53231,141.85794,1013.07214,132.26057,158.62846,1060.03796,132.95827,72.02652,1056.42712
145,1.2,63.3444,143.68459,1013.71741,131.06236,158.40926,1059.36938,131.13501,72.15084,1056.23584
146,1.208,62.64874,144.58923,1013.43713,129.47345,158.11371,1058.63208,127.1151,71.69524,1055.72314
147,1.217,60.69509,146.23503,1012.49585,127.61141,158.97052,1058.55164,125.23064,72.40213,1055.8103
148,1.225,58.87577,145.87334,1011.8407,125.11848,159.23021,1058.1272,121.43891,72.81577,1055.41528
149,1.233,55.36399,146.30621,1011.57281,123.22672,159.2738,1057.58435,118.79672,74.13804,1055.05164
150,1.242,54.0223,146.4994,1010.80505,119.89377,159.96606,1057.02161,115.41122,74.37482,1054.53174
151,1.25,52.42542,147.71693,1009.78009,119.00139,160.79903,1056.6958,113.27152,75.97026,1054.32373
152,1.258,49.85821,148.34761,1008.91437,116.352,162.15936,1056.90723,107.95233,77.01077,1055.3927
153,1.267,48.17117,148.89867,1007.42969,113.90596,160.77931,1056.17712,105.58691,76.25657,1054.70898
154,1.275,45.1494,149.05859,1006.22882,110.3891,161.30617,1055.44885,102.57702,76.11429,1054.32886
155,1.283,43.28117,149.88478,1005.86688,108.96156,161.73637,1054.9585,100.39024,76.53182,1053.74609
156,1.292,41.35777,151.27209,1004.513,107.2831,162.5899,1054.57397,98.65522,78.10152,1053.74878
157,1.3,40.22979,151.69359,1004.4375,105.28209,162.89711,1054.03076,96.44115,77.52814,1053.20435
158,1.308,37.59473,152.91518,1003.06378,103.3591,162.89005,1053.80298,93.63327,77.6408,1052.83459
159,1.317,36.85637,153.23019,1003.2019,100.51463,162.92642,1053.48169,91.81166,77.98325,1052.64209
160,1.325,35.55616,153.97583,1002.94037,99.17232,162.77036,1053.93042,90.1035,77.96774,1052.74451
161,1.333,34.20223,153.02275,1002.52399,98.55297,162.94861,1053.17651,87.20285,77.12083,1052.19458
162,1.342,32.92743,153.46291,1002.09119,97.13542,163.14651,1053.08777,85.3179,77.81938,1052.68201
163,1.35,32.47432,153.90988,1002.59271,96.48479,163.30104,1053.05042,83.66782,78.08658,1052.15576
164,1.358,30.82575,154.5173,1002.15759,95.96105,163.11194,1053.19958,82.66001,78.60889,1052.45691
165,1.367,29.2433,154.18031,1002.44263,95.87516,163.56201,1052.57422,80.5751,78.6197,1052.4115
166,1.375,28.18278,154.91953,1002.83795,94.23232,164.09047,1052.21545,77.85996,79.56853,1052.30872
167,1.383,27.61532,155.40198,1002.60858,92.6896,164.45818,1051.70166,76.12663,79.95211,1052.63745
168,1.392,26.30146,155.66771,1002.73889,90.86179,164.29826,1051.81567,74.52593,79.46143,1052.60974
169,1.4,23.82866,155.81027,1002.71832,89.44003,163.8217,1051.4104,71.78974,80.68678,1052.73572
170,1.408,22.96716,156.53584,1002.10364,86.92642,164.16472,1051.21082,69.42056,80.49146,1052.79395
171,1.417,20.47544,157.83992,1001.65613,84.2859,164.10611,1051.04175,66.2092,80.16943,1052.19128
172,1.425,18.32497,157.4147,1001.17236,83.06039,163.92586,1050.89563,63.94307,80.1114,1052.2251
173,1.433,17.24731,157.43571,1000.40222,80.6476,164.88315,1050.30835,61.63774,81.1578,1052.03259
174,1.442,14.10474,157.57288,1000.15576,78.21339,164.0085,1050.29883,58.91046,81.21816,1051.34326
175,1.45,13.13105,158.22749,999.41473,75.80972,164.14897,1050.31128,52.85127,81.49744,1050.45117
176,1.458,11.34447,158.92632,998.2168,73.95557,164.58792,1050.26746,50.54453,81.47349,1050.00671
177,1.467,9.61811,160.26091,996.63019,72.16903,164.55846,1050.01843,48.90466,82.40084,1049.77026
178,1.475,8.29563,159.7813,996.03094,70.79485,164.05815,1049.50623,47.25872,81.87846,1049.86658
179,1.483,7.58911,160.32768,996.55792,70.2204,164.10789,1048.63098,44.79627,81.89454,1049.44897
180,1.492,5.75672,160.08479,995.41187,68.88445,164.17514,1048.53088,43.30031,82.04559,1049.11133
181,1.5,5.40331,160.60602,995.37634,67.37093,163.82214,1048.56067,42.55716,81.05814,1048.85474
182,1.508,5.11022,160.66528,995.53711,66.84753,163.52597,1048.23804,40.45947,81.7482,1048.65967
183,1.517,4.35301,159.85603,995.59259,66.65659,163.31691,1048.27759,39.05407,82.4428,1049.172
184,1.525,4.37958,160.71288,996.01202,66.41396,163.17064,1048.18433,38.57705,83.02217,1048.82776
185,1.533,4.16996,160.82503,996.34235,66.10496,163.00502,1047.92065,37.84615,83.58266,1048.68237
186,1.542,3.5994,161.18915,997.08856,65.46803,162.92543,1047.84985,36.86066,83.60749,1049.03516
187,1.55,2.52223,161.94896,997.39709,65.25575,162.83656,1047.93066,33.4717,84.26412,1048.99329
188,1.558,2.37423,161.79958,997.49231,64.22019,162.62311,1048.22705,31.63923,82.50568,1050.30383
189,1.567,1.69559,162.89334,997.68353,63.30491,162.01202,1047.79846,31.13142,82.99089,1050.21155
190,1.575,0.77192,163.07819,997.86487,62.03629,162.49765,1048.0022,27.77679,84.45261,1050.32666
191,1.583,-0.83667,163.24562,997.63361,61.62711,161.95665,1048.01465,26.82542,84.38823,1051.12817
192,1.592,-2.27953,162.91029,997.17175,59.24707,161.40411,1047.54431,24.61926,84.54516,1050.35132
193,1.6,-3.84571,162.2567,996.8407,56.90894,161.37415,1047.80054,21.32423,84.4789,1050.25391
194,1.608,-5.3493,162.15851,996.22748,56.15678,161.25267,1047.96802,18.64973,84.86562,1049.30286
195,1.617,-7.32792,162.66733,996.02008,54.29759,160.99866,1047.56311,17.09437,85.07457,1050.16443
196,1.625,-8.35584,162.05521,995.79651,52.29877,161.41479,1047.37463,15.54318,86.45665,1050.4032
197,1.633,-10.01277,162.94006,994.52405,51.27378,161.1747,1047.23645,13.07711,85.72045,1049.13892
198,1.642,-10.33326,163.66727,994.30066,50.41808,160.80927,1047.42896,11.57362,84.82876,1048.77295
199,1.65,-10.83958,164.37393,993.95398,48.4188,160.91292,1047.19067,11.42427,85.44922,1047.55273
200,1.658,-12.74133,164.69341,993.99634,47.43908,160.79889,1046.86389,9.36836,86.84248,1047.65967
201,1.667,-14.16142,163.94266,993.45123,46.26189,161.29897,1046.81689,8.66863,87.1031,1046.8822
202,1.675,-14.5313,163.23799,993.21741,45.46262,160.32204,1046.10315,8.44513,86.94939,1046.95044
203,1.683,-14.98419,162.39275,992.66339,45.17237,160.57579,1045.52161,7.76081,86.99525,1046.46802
204,1.692,-14.98419,162.39275,992.66339,45.07536,160.68607,1045.13928,5.96889,88.15764,1047.10754
205,1.7,-14.5897,163.54243,993.15247,45.00017,160.81216,1044.72827,5.05152,86.93452,1045.18677
206,1.708,-14.5897,163.54243,993.15247,45.0967,160.94559,1044.46899,4.72059,87.30761,1045.23303
207,1.717,-14.5897,163.54243,993.15247,45.04078,160.78419,1044.1322,4.73236,87.00642,1045.8623
208,1.725,-15.30447,164.76834,993.28101,44.45234,160.9613,1044.07507,2.89624,86.3907,1044.46582
209,1.733,-16.04527,164.46307,993.3183,44.00494,161.28049,1043.85864,1.86534,87.08792,1044.00146
210,1.742,-16.59479,165.2748,993.52728,43.26151,161.06215,1043.46008,1.94819,89.64715,1044.15881
211,1.75,-17.32097,165.10596,993.48773,41.66743,161.3978,1042.9762,-1.45351,87.32319,1042.51624
212,1.758,-17.96712,166.19821,994.03241,40.91741,161.50507,1042.86426,-1.45598,87.45917,1042.42175
213,1.767,-19.19938,167.14134,993.98975,40.42737,161.44635,1042.3844,-3.14685,88.10782,1042.29895
214,1.775,-19.29448,166.33575,992.30963,38.87773,160.66118,1042.79297,-5.19577,88.87862,1042.41394
215,1.783,-20.5068,168.43095,992.20837,37.63535,160.62981,1042.75952,-6.89878,86.90483,1042.07043
216,1.792,-23.16547,171.05826,993.59686,35.85096,160.71254,1042.38342,-7.81337,87.84126,1042.05884
217,1.8,-24.14668,172.04028,994.07971,35.1501,161.32648,1042.7085,-9.26053,89.36613,1042.00562
218,1.808,-24.14668,172.04028,994.07971,34.39243,162.19792,1042.8363,-10.48558,89.31631,1042.06274
219,1.817,-24.98871,172.9507,994.33246,33.97368,162.30141,1042.87463,-10.943,90.54277,1042.46655
220,1.825,-25.58104,173.65346,994.36194,33.97368,162.30141,1042.87463,-11.18192,90.7864,1042.69922
221,1.833,-25.58104,173.65346,994.36194,32.98499,162.50412,1043.11438,-12.04917,91.3312,1042.52271
222,1.842,-25.58104,173.65346,994.36194,31.9668,162.96623,1043.09387,-12.34889,91.64404,1042.73511
223,1.85,-25.58104,173.65346,994.36194,31.83022,162.84431,1042.96936,-13.39944,92.09188,1042.37415
224,1.858,-25.58104,173.65346,994.36194,31.56948,162.95181,1042.73389,-13.39944,92.09188,1042.37415
225,1.867,-25.50907,173.39127,994.78021,31.40693,163.16614,1042.83923,-13.25007,92.71358,1042.59009
226,1.875,-25.50907,173.39127,994.78021,31.13897,163.49376,1042.58179,-14.59453,92.83501,1043.31433
227,1.883,-25.50907,173.39127,994.78021,31.03498,163.71822,1042.4624,-14.59453,92.83501,1043.31433
228,1.892,-25.50907,173.39127,994.78021,31.03498,163.71822,1042.4624,-15.09741,92.89507,1043.57507
229,1.9,-26.49625,174.36113,995.30951,30.89628,163.73203,1042.49146,-16.85358,93.72292,1043.86316
230,1.908,-27.79474,171.03102,994.16077,30.70193,163.77354,1042.50317,-17.05952,93.6142,1043.75403
231,1.917,-28.58544,171.91646,994.32922,30.10555,163.46205,1042.58032,-17.27267,93.79599,1043.40723
232,1.925,-28.58544,171.91646,994.32922,29.69946,163.59262,1042.56189,-19.01747,94.09158,1043.28906
233,1.933,-29.99357,168.80225,992.97565,28.79347,163.56276,1042.51685,-19.77466,93.55635,1042.55432
234,1.942,-30.71984,169.41571,993.6109,27.8316,162.92021,1042.74719,-21.90407,93.9818,1042.60059
235,1.95,-30.71984,169.41571,993.6109,25.89843,162.16533,1042.70789,-22.788,92.98375,1041.40222
236,1.958,-30.71984,169.41571,993.6109,25.60653,162.26106,1042.68201,-23.63091,93.15065,1040.92065
237,1.967,-30.71984,169.41571,993.6109,24.4654,162.56808,1043.04358,-24.63167,93.12309,1041.03613
238,1.975,-31.3553,170.15739,993.67822,23.74833,162.3746,1042.95703,-25.40643,91.4474,1040.65527
239,1.983,-31.3553,170.15739,993.67822,23.319,161.78871,1043.07373,-25.99187,91.93089,1040.87976
240,1.992,-31.3553,170.15739,993.67822,23.319,161.78871,1043.07373,-27.27864,92.32259,1040.42712
241,2,-31.3553,170.15739,993.67822,22.55688,161.80066,1043.65479,-27.90396,92.91557,1040.61023
242,2.008,-31.3553,170.15739,993.67822,22.14881,161.93947,1043.69531,-28.05127,92.85305,1041.13403
243,2.017,-31.3553,170.15739,993.67822,22.14881,161.93947,1043.69531,-28.05127,92.85305,1041.13403
244,2.025,-32.21685,170.90543,994.38324,21.97786,161.97543,1043.52344,-28.05127,92.85305,1041.13403
245,2.033,-32.21685,170.90543,994.38324,21.81523,161.76918,1043.50916,-28.15246,94.38174,1040.99792
246,2.042,-32.21685,170.90543,994.38324,22.5629,161.76419,1043.36035,-28.15246,94.38174,1040.99792
247,2.05,-32.21685,170.90543,994.38324,22.89896,161.526,1042.97693,-28.15246,94.38174,1040.99792
248,2.058,-32.21685,170.90543,994.38324,23.15012,161.47952,1043.13293,-29.62453,92.64867,1040.27429
249,2.067,-32.21685,170.90543,994.38324,22.5061,161.20132,1042.69678,-29.62453,92.64867,1040.27429
250,2.075,-33.21407,171.89781,994.89771,22.32244,161.07532,1042.62366,-29.86343,92.88749,1040.5061
251,2.083,-33.21407,171.89781,994.89771,21.83332,161.48924,1042.48279,-29.96122,92.98444,1040.42578
252,2.092,-33.21407,171.89781,994.89771,21.65586,161.45964,1042.6897,-30.28363,93.33659,1040.42175
253,2.1,-34.00329,172.78346,995.06635,21.44336,161.4211,1042.55042,-30.96235,93.74287,1040.53955
254,2.108,-34.00329,172.78346,995.06635,20.72718,161.39757,1042.40613,-31.87305,94.22289,1040.79736
255,2.117,-34.98062,173.76518,995.54907,20.14949,161.38901,1042.2915,-32.42345,94.1488,1040.51733
