Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
18,0.142,-180.95082,-122.11877,1004.9021,-142.79716,24.63371,1038.22937,-312.23032,-142.32585,995.68488,-283.8277,98.63871,1038.09827,-356.9054,-92.96796,933.2984
19,0.15,-180.95082,-122.11877,1004.9021,-143.77423,24.93056,1039.62988,-312.60104,-142.29784,995.78558,-283.68118,99.15344,1037.80383,-356.98907,-92.95063,933.43518
20,0.158,-181.2574,-122.04493,1005.13959,-143.77423,24.93056,1039.62988,-312.27286,-142.0864,995.64941,-283.68118,99.15344,1037.80383,-357.14752,-92.84123,933.341
21,0.167,-180.95082,-122.11877,1004.9021,-142.28781,23.75392,1039.40088,-312.81598,-141.91939,995.60614,-283.8277,98.63871,1038.09827,-357.04654,-92.86765,933.20123
22,0.175,-180.7588,-122.37527,1005.20813,-142.28781,23.75392,1039.40088,-312.81598,-141.91939,995.60614,-283.8277,98.63871,1038.09827,-357.19385,-92.72967,933.20258
23,0.183,-180.7588,-122.37527,1005.20813,-141.06036,23.39097,1037.63599,-312.60104,-142.29784,995.78558,-283.68118,99.15344,1037.80383,-356.96661,-92.6377,932.73346
24,0.192,-181.24142,-122.15653,1004.89496,-141.06036,23.39097,1037.63599,-312.23032,-142.32585,995.68488,-283.60202,99.175,1037.49658,-356.77454,-92.85636,932.98871
25,0.2,-181.04933,-122.41305,1005.20099,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.60202,99.175,1037.49658,-356.98798,-92.81034,932.67322
26,0.208,-180.95082,-122.11877,1004.9021,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.52301,99.11886,1037.39246,-356.98032,-92.98628,932.52795
27,0.217,-180.95082,-122.11877,1004.9021,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.73996,98.60806,1037.4856,-356.74136,-93.48796,932.89386
28,0.225,-180.95082,-122.11877,1004.9021,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.73996,98.60806,1037.4856,-356.74136,-93.48796,932.89386
29,0.233,-181.02245,-122.27406,1004.80988,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.66385,98.52587,1037.36072,-356.74136,-93.48796,932.89386
30,0.242,-181.24142,-122.15653,1004.89496,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.66415,98.58516,1037.61218,-356.74136,-93.48796,932.89386
31,0.25,-181.24142,-122.15653,1004.89496,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.66385,98.52587,1037.36072,-356.74136,-93.48796,932.89386
32,0.258,-181.53055,-122.54715,1004.87067,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.34045,98.48747,1037.58569,-356.74136,-93.48796,932.89386
33,0.267,-181.32219,-122.96608,1005.38,-142.28781,23.75392,1039.40088,-312.38397,-142.38924,995.68726,-283.34045,98.48747,1037.58569,-356.74136,-93.48796,932.89386
34,0.275,-181.57991,-123.19607,1005.18542,-141.06036,23.39097,1037.63599,-312.01324,-142.41721,995.58649,-283.17471,99.00706,1037.54529,-356.74136,-93.48796,932.89386
35,0.283,-181.76965,-123.11318,1005.32336,-141.06036,23.39097,1037.63599,-312.77344,-142.15884,995.6416,-283.17471,99.00706,1037.54529,-357.06686,-93.45444,933.03705
36,0.292,-181.76965,-123.11318,1005.32336,-141.4332,23.07361,1038.03284,-312.77344,-142.15884,995.6416,-282.9151,98.75423,1038.04907,-357.06787,-93.04031,933.14093
37,0.3,-181.905,-123.07973,1005.44843,-141.06036,23.39097,1037.63599,-312.99075,-142.01393,995.5611,-282.86334,99.25993,1037.87329,-357.16885,-93.01389,933.2807
38,0.308,-181.905,-123.07973,1005.44843,-142.36348,22.76852,1037.55322,-313.03329,-141.77446,995.52563,-283.15186,98.49482,1038.05005,-357.67297,-92.69345,933.41705
39,0.317,-182.17859,-123.33733,1005.50488,-141.25018,22.56225,1038.1344,-313.03329,-141.77446,995.52563,-282.9664,98.60634,1037.86328,-357.7193,-92.58192,933.27863
40,0.325,-182.17859,-123.33733,1005.50488,-142.36348,22.76852,1037.55322,-313.03329,-141.77446,995.52563,-282.98596,98.90591,1038.24878,-357.64581,-92.38074,933.03955
41,0.333,-182.17859,-123.33733,1005.50488,-141.91138,22.34282,1037.14026,-313.03329,-141.77446,995.52563,-282.77521,98.79012,1038.31482,-357.91367,-92.51499,932.87042
42,0.342,-182.38942,-123.63468,1005.52545,-141.91138,22.34282,1037.14026,-313.11911,-141.67523,995.35303,-282.91373,98.56616,1038.21362,-357.70914,-92.38596,932.84564
43,0.35,-182.28497,-123.66051,1005.42896,-141.91138,22.34282,1037.14026,-313.07657,-141.91472,995.38849,-283.04547,98.6258,1038.04346,-357.59464,-92.55741,932.66589
44,0.358,-182.00497,-123.62265,1005.42383,-143.48177,22.82078,1039.38257,-313.07657,-141.91472,995.38849,-282.99298,98.72115,1037.78894,-357.82047,-92.72446,932.68304
45,0.367,-182.03596,-123.49049,1005.24615,-143.48177,22.82078,1039.38257,-313.07657,-141.91472,995.38849,-282.5553,98.46099,1037.65527,-357.80505,-93.00502,932.64258
46,0.375,-182.33789,-123.43832,1004.9942,-143.48177,22.82078,1039.38257,-313.12326,-141.99051,995.28534,-282.76605,98.57679,1037.58936,-357.98599,-93.19097,932.55682
47,0.383,-182.44627,-123.4116,1005.09424,-143.48177,22.82078,1039.38257,-313.28839,-142.17746,995.29309,-283.1142,98.63123,1037.59668,-357.52167,-93.00001,932.54541
48,0.392,-182.22696,-123.60645,1005.08612,-141.75267,22.019,1037.13354,-313.01364,-142.30844,995.2196,-282.61588,98.51632,1037.20081,-357.34433,-93.22016,932.42017
49,0.4,-182.39394,-123.80836,1004.86945,-141.75267,22.019,1037.13354,-312.81091,-142.4509,995.31903,-282.66055,98.28293,1037.20825,-357.44382,-93.52067,932.33496
50,0.408,-182.17084,-124.20279,1004.93518,-141.75267,22.019,1037.13354,-312.82507,-142.96364,995.51178,-282.29428,98.05286,1037.22168,-357.24744,-93.38022,932.37848
51,0.417,-182.39394,-123.80836,1004.86945,-142.18042,22.25714,1037.65491,-313.02777,-142.8212,995.41235,-282.84177,98.293,1037.10779,-357.21255,-93.37193,932.65503
52,0.425,-182.17084,-124.20279,1004.93518,-141.7406,21.74621,1037.32996,-313.01364,-142.30844,995.2196,-282.15833,97.4164,1037.00623,-357.40894,-93.51237,932.61151
53,0.433,-182.17084,-124.20279,1004.93518,-141.7406,21.74621,1037.32996,-313.28839,-142.17746,995.29309,-282.37442,97.52022,1037.19141,-357.70663,-93.3881,932.58728
54,0.442,-182.17084,-124.20279,1004.93518,-141.82719,21.53749,1037.64014,-313.28839,-142.17746,995.29309,-282.38657,97.83722,1037.72681,-357.70612,-93.43176,932.336
55,0.45,-182.17084,-124.20279,1004.93518,-141.82719,21.53749,1037.64014,-313.28839,-142.17746,995.29309,-282.29593,98.29133,1037.82422,-357.974,-93.48225,932.39093
56,0.458,-182.44202,-124.21793,1004.95532,-141.82719,21.53749,1037.64014,-313.28839,-142.17746,995.29309,-282.58054,98.27267,1038.13965,-357.98599,-93.19097,932.55682
57,0.467,-182.44202,-124.21793,1004.95532,-141.82719,21.53749,1037.64014,-313.28839,-142.17746,995.29309,-282.6459,98.08859,1038.35571,-357.98599,-93.19097,932.55682
58,0.475,-182.44202,-124.21793,1004.95532,-141.43481,21.37143,1037.12036,-313.28839,-142.17746,995.29309,-282.63,98.12543,1038.22119,-358.39621,-92.89921,932.7475
59,0.483,-182.44202,-124.21793,1004.95532,-141.43481,21.37143,1037.12036,-313.28839,-142.17746,995.29309,-283.0867,97.8727,1038.53442,-358.40857,-93.27039,932.5705
60,0.492,-182.44202,-124.21793,1004.95532,-141.43481,21.37143,1037.12036,-313.28839,-142.17746,995.29309,-283.27966,98.17048,1038.41016,-358.32315,-93.18281,932.44342
61,0.5,-182.44202,-124.21793,1004.95532,-141.84108,21.84077,1037.42175,-313.28839,-142.17746,995.29309,-283.27994,98.3054,1037.8573,-358.48309,-93.34557,932.43463
62,0.508,-182.66782,-124.27876,1004.90814,-143.48177,22.82078,1039.38257,-313.28839,-142.17746,995.29309,-284.06409,97.69106,1037.74512,-358.56848,-93.43318,932.56171
63,0.517,-182.65678,-124.14063,1004.7038,-143.48177,22.82078,1039.38257,-313.16681,-142.35431,995.2453,-284.03763,98.20017,1037.71924,-358.56848,-93.43318,932.56171
64,0.525,-182.65678,-124.14063,1004.7038,-143.48177,22.82078,1039.38257,-313.16455,-142.85141,995.15582,-284.26007,97.22862,1037.47144,-358.51907,-93.74426,932.41492
65,0.533,-182.65678,-124.14063,1004.7038,-143.48177,22.82078,1039.38257,-312.90106,-143.24263,995.24927,-284.41055,97.08573,1037.35925,-358.58481,-94.83765,932.20557
66,0.542,-182.48711,-124.19509,1004.60632,-142.80734,22.02777,1038.8866,-312.77951,-143.41956,995.20154,-284.49216,97.75533,1037.39014,-358.71417,-94.8419,932.06439
67,0.55,-182.65678,-124.14063,1004.7038,-142.80734,22.02777,1038.8866,-312.97723,-143.0092,994.92078,-284.70425,97.85115,1037.28918,-358.71417,-94.8419,932.06439
68,0.558,-182.56703,-124.21259,1004.49628,-142.80734,22.02777,1038.8866,-312.68356,-143.15382,994.85767,-284.81097,97.67248,1037.19092,-358.45355,-95.1842,932.23535
69,0.567,-182.56703,-124.21259,1004.49628,-142.75404,22.32878,1038.5553,-312.84885,-143.34068,994.86542,-284.81097,97.67248,1037.19092,-358.45355,-95.1842,932.23535
70,0.575,-182.73671,-124.15812,1004.59375,-143.48177,22.82078,1039.38257,-312.84885,-143.34068,994.86542,-284.79733,97.43209,1037.30298,-358.45355,-95.1842,932.23535
71,0.583,-182.56703,-124.21259,1004.49628,-143.48177,22.82078,1039.38257,-312.93356,-143.34613,995.04236,-285.10922,96.7622,1037.43848,-358.45355,-95.1842,932.23535
72,0.592,-183.14098,-124.03776,1004.6557,-143.48177,22.82078,1039.38257,-312.76828,-143.15929,995.03461,-284.82874,97.62078,1037.27808,-358.44302,-95.41303,932.23944
73,0.6,-182.56703,-124.21259,1004.49628,-143.48177,22.82078,1039.38257,-312.56558,-143.30168,995.13397,-284.73196,97.61627,1037.08667,-358.44302,-95.41303,932.23944
74,0.608,-182.57806,-124.35072,1004.70068,-143.48177,22.82078,1039.38257,-312.94476,-143.60641,995.20929,-284.59052,96.75588,1037.08142,-358.44302,-95.41303,932.23944
75,0.617,-182.35936,-124.54333,1004.92566,-143.48177,22.82078,1039.38257,-312.7309,-143.48854,995.14172,-284.48456,97.34142,1037.22754,-358.45355,-95.1842,932.23535
76,0.625,-181.89015,-124.53442,1004.86798,-143.48177,22.82078,1039.38257,-312.56558,-143.30168,995.13397,-284.69254,97.34909,1037.5686,-358.45355,-95.1842,932.23535
77,0.633,-181.89015,-124.53442,1004.86798,-143.48177,22.82078,1039.38257,-312.56558,-143.30168,995.13397,-284.58578,97.52779,1037.66687,-358.30502,-94.89783,932.41748
78,0.642,-181.64476,-124.47871,1004.90552,-143.05574,23.26285,1038.92664,-312.52618,-143.36717,995.28003,-284.3179,97.5164,1037.85059,-358.30502,-94.89783,932.41748
79,0.65,-181.64476,-124.47871,1004.90552,-143.05574,23.26285,1038.92664,-312.52618,-143.36717,995.28003,-284.638,97.23673,1037.99817,-358.00717,-95.02225,932.44171
80,0.658,-181.19528,-124.25256,1004.78137,-143.05574,23.26285,1038.92664,-312.35068,-143.5027,995.40668,-284.66452,97.35152,1037.92395,-358.00717,-95.02225,932.44171
81,0.667,-180.82564,-124.31554,1004.64343,-144.54285,24.43951,1039.15552,-312.36185,-143.76292,995.57361,-284.66431,97.31487,1037.71082,-357.84164,-95.38006,932.58057
82,0.675,-180.79326,-124.18773,1004.42627,-144.54285,24.43951,1039.15552,-311.73834,-143.86618,995.35352,-285.42813,96.52885,1037.40356,-357.84164,-95.38006,932.58057
83,0.683,-180.79326,-124.18773,1004.42627,-144.54285,24.43951,1039.15552,-311.62576,-143.8896,995.22229,-286.00055,96.68995,1037.22803,-358.03323,-95.96254,932.52203
84,0.692,-180.79326,-124.18773,1004.42627,-144.54285,24.43951,1039.15552,-311.60822,-144.05894,995.06555,-286.18951,96.29576,1036.99573,-358.10904,-96.14525,932.60858
85,0.7,-180.79326,-124.18773,1004.42627,-144.54285,24.43951,1039.15552,-311.60822,-144.05894,995.06555,-286.6217,96.72272,1037.01086,-358.10904,-96.14525,932.60858
86,0.708,-180.95316,-123.96735,1004.32416,-144.54285,24.43951,1039.15552,-311.6286,-143.996,994.89252,-286.56918,96.73672,1036.80615,-357.99945,-95.64457,932.38031
87,0.717,-181.16167,-123.95215,1004.37494,-144.54285,24.43951,1039.15552,-311.60892,-144.21425,994.6922,-286.70529,96.48435,1036.62476,-358.22095,-95.7202,932.35022
88,0.725,-181.44783,-123.69247,1004.32794,-144.54285,24.43951,1039.15552,-311.52417,-144.20871,994.5152,-286.8526,96.30091,1036.7002,-358.22223,-96.33582,932.51349
89,0.733,-181.88083,-123.7512,1004.33105,-144.54285,24.43951,1039.15552,-311.64984,-144.54718,994.45807,-287.3255,96.13644,1036.67126,-358.298,-96.51856,932.60004
90,0.742,-181.88083,-123.7512,1004.33105,-144.21558,25.93283,1037.41821,-312.11826,-144.76701,994.49738,-287.04312,96.0294,1036.68311,-358.22223,-96.33582,932.51349
91,0.75,-181.75926,-123.75843,1004.18774,-143.64853,24.78432,1037.38367,-312.11826,-144.76701,994.49738,-287.18738,95.80029,1036.59131,-358.22223,-96.33582,932.51349
92,0.758,-181.63426,-123.97032,1004.3219,-144.00778,25.44695,1037.45654,-312.19519,-144.28625,994.4552,-287.24847,96.03152,1037.02234,-358.16284,-96.45872,932.39294
93,0.767,-181.63426,-123.97032,1004.3219,-144.00778,25.44695,1037.45654,-312.19519,-144.28625,994.4552,-287.05389,96.32055,1037.073,-358.17889,-95.85548,932.4054
94,0.775,-181.77237,-124.1305,1004.58624,-144.00778,25.44695,1037.45654,-312.2149,-144.06799,994.65558,-287.09558,96.01541,1036.8877,-358.14514,-95.5375,932.26367
95,0.783,-182.01781,-124.1862,1004.54865,-144.54285,24.43951,1039.15552,-312.04953,-143.8811,994.64783,-287.09558,96.01541,1036.8877,-358.14514,-95.5375,932.26367
96,0.792,-181.56697,-124.54884,1004.70251,-144.54285,24.43951,1039.15552,-312.04953,-143.8811,994.64783,-287.00696,95.96377,1036.9314,-358.18741,-95.65244,932.22363
97,0.8,-181.48706,-124.53132,1004.81256,-143.77423,24.93056,1039.62988,-312.04953,-143.8811,994.64783,-287.00696,95.96377,1036.9314,-358.12891,-95.73238,932.25299
98,0.808,-181.56697,-124.54884,1004.70251,-143.77423,24.93056,1039.62988,-312.04953,-143.8811,994.64783,-287.00696,95.96377,1036.9314,-358.13742,-95.52939,932.07123
99,0.817,-180.90553,-124.33308,1004.53339,-143.77423,24.93056,1039.62988,-312.04953,-143.8811,994.64783,-287.09814,95.88378,1037.34546,-357.89725,-95.46647,932.03625
100,0.825,-180.68121,-124.54783,1004.5202,-143.77423,24.93056,1039.62988,-311.74649,-143.84818,994.61621,-287.05905,96.1642,1037.50806,-357.91342,-95.27154,932.04694
101,0.833,-180.68121,-124.54783,1004.5202,-143.77423,24.93056,1039.62988,-311.52417,-144.20871,994.5152,-287.05905,96.1642,1037.50806,-357.8634,-95.14851,931.89447
102,0.842,-180.68121,-124.54783,1004.5202,-143.77423,24.93056,1039.62988,-311.23834,-144.07935,994.27472,-287.07269,96.40475,1037.396,-358.10361,-95.21146,931.92944
103,0.85,-180.68121,-124.54783,1004.5202,-143.77423,24.93056,1039.62988,-311.24969,-144.33966,994.44177,-287.11179,96.12435,1037.23328,-357.89725,-95.46647,932.03625
104,0.858,-180.64882,-124.42003,1004.30298,-143.77423,24.93056,1039.62988,-311.30338,-144.59029,994.12921,-287.37244,95.99545,1037.14111,-357.75647,-95.63196,932.08636
105,0.867,-181.04405,-124.20438,1003.85651,-144.64662,25.81736,1039.32324,-311.47586,-145.00443,993.96887,-287.38718,95.78574,1036.90344,-357.70645,-95.5089,931.9339
106,0.875,-181.04405,-124.20438,1003.85651,-144.64662,25.81736,1039.32324,-311.47586,-145.00443,993.96887,-287.78333,95.65517,1036.78223,-357.65152,-96.07897,931.93451
107,0.883,-180.97208,-124.31908,1003.75342,-144.64662,25.81736,1039.32324,-311.47586,-145.00443,993.96887,-287.9968,95.34538,1036.90955,-357.65152,-96.07897,931.93451
108,0.892,-181.04405,-124.20438,1003.85651,-144.64662,25.81736,1039.32324,-311.55026,-144.6452,993.62927,-288.01752,95.24188,1036.8374,-357.65152,-96.07897,931.93451
109,0.9,-180.97208,-124.31908,1003.75342,-144.61411,25.99156,1038.69373,-311.46033,-144.59961,993.56158,-288.01752,95.24188,1036.8374,-357.65152,-96.07897,931.93451
110,0.908,-180.97208,-124.31908,1003.75342,-143.94719,26.58711,1038.38501,-311.46451,-144.74419,993.80182,-288.05157,94.98273,1036.80359,-357.60803,-95.59863,931.82635
111,0.917,-180.97208,-124.31908,1003.75342,-143.94719,26.58711,1038.38501,-311.46451,-144.74419,993.80182,-288.05157,94.98273,1036.80359,-357.60803,-95.59863,931.82635
112,0.925,-180.97208,-124.31908,1003.75342,-145.13658,27.66933,1038.25281,-311.42908,-144.92868,994.07208,-288.03796,94.742,1036.91565,-357.65152,-96.07897,931.93451
113,0.933,-180.97208,-124.31908,1003.75342,-145.13658,27.66933,1038.25281,-311.54568,-144.42523,994.02771,-288.03796,94.742,1036.91565,-357.65152,-96.07897,931.93451
114,0.942,-181.04405,-124.20438,1003.85651,-146.3015,29.6485,1038.62781,-311.49207,-144.17459,994.34021,-288.03796,94.742,1036.91565,-357.60803,-95.59863,931.82635
115,0.95,-181.04405,-124.20438,1003.85651,-146.3015,29.6485,1038.62781,-311.46317,-144.08366,994.01648,-288.03796,94.742,1036.91565,-357.89725,-95.46647,932.03625
116,0.958,-180.54881,-124.32889,1003.92639,-146.3015,29.6485,1038.62781,-311.48071,-143.91426,994.17316,-288.03796,94.742,1036.91565,-357.66412,-95.39391,931.97394
117,0.967,-180.54881,-124.32889,1003.92639,-146.3015,29.6485,1038.62781,-311.48071,-143.91426,994.17316,-288.08774,94.70832,1037.11865,-357.85495,-95.35149,932.07629
118,0.975,-180.35498,-124.24911,1004.00366,-145.30843,30.1392,1038.63538,-311.22083,-144.24873,994.11804,-288.29123,94.7766,1037.16309,-357.90497,-95.47456,932.2287
119,0.983,-180.28998,-124.21716,1004.1145,-145.30843,30.1392,1038.63538,-311.23834,-144.07935,994.27472,-288.25473,94.68585,1037.25525,-358.14514,-95.5375,932.26367
120,0.992,-180.07851,-124.40481,1004.10681,-145.30843,30.1392,1038.63538,-311.23834,-144.07935,994.27472,-288.3042,94.53865,1037.33679,-357.74414,-95.90692,932.42249
121,1,-180.07851,-124.40481,1004.10681,-145.30843,30.1392,1038.63538,-311.23218,-144.50902,994.28516,-288.42374,94.48954,1037.40112,-357.59845,-96.01397,932.53912
122,1.008,-180.07851,-124.40481,1004.10681,-145.75011,30.87,1038.79578,-311.24969,-144.33966,994.44177,-288.68213,94.48195,1037.58289,-357.49805,-96.63082,932.672
123,1.017,-180.07851,-124.40481,1004.10681,-145.75011,30.87,1038.79578,-311.23218,-144.50902,994.28516,-288.68854,94.60162,1037.45923,-357.30731,-96.67326,932.5697
124,1.025,-180.28998,-124.21716,1004.1145,-145.75011,30.87,1038.79578,-311.34653,-144.58714,994.06085,-288.965,94.45241,1037.38806,-357.20892,-96.76296,932.46216
125,1.033,-180.28998,-124.21716,1004.1145,-146.61375,31.3013,1039.10181,-311.15952,-144.76241,994.08673,-288.9823,94.36595,1037.17041,-357.28476,-96.94574,932.54877
126,1.042,-180.50304,-124.08039,1004.0451,-146.96059,32.19115,1038.9762,-310.88324,-145.25235,993.74384,-289.22913,94.09159,1036.95239,-357.28476,-96.94574,932.54877
127,1.05,-180.28998,-124.21716,1004.1145,-144.37297,29.88795,1038.76965,-311.22195,-145.39548,993.60663,-289.22913,94.09159,1036.95239,-357.27423,-97.17466,932.55286
128,1.058,-180.58792,-124.10487,1003.92133,-144.37297,29.88795,1038.76965,-311.22195,-145.39548,993.60663,-289.62241,94.19828,1037.05884,-357.27423,-97.17466,932.55286
129,1.067,-180.58792,-124.10487,1003.92133,-143.25171,29.13899,1038.28198,-311.22195,-145.39548,993.60663,-289.62241,94.19828,1037.05884,-357.38724,-97.37037,932.33038
130,1.075,-180.78175,-124.18463,1003.84412,-143.25171,29.13899,1038.28198,-311.45142,-144.98082,993.54523,-289.85126,94.09003,1037.1499,-357.31879,-97.35321,932.13922
131,1.083,-180.28304,-124.36379,1003.90051,-144.37297,29.88795,1038.76965,-311.45142,-144.98082,993.54523,-290.0015,94.14971,1037.30457,-357.19858,-97.34756,931.95294
132,1.092,-180.28304,-124.36379,1003.90051,-143.8654,28.19567,1041.57861,-311.45142,-144.98082,993.54523,-290.06717,94.09786,1037.36572,-356.78171,-96.75852,931.82422
133,1.1,-180.35498,-124.24911,1004.00366,-143.8654,28.19567,1041.57861,-311.45142,-144.98082,993.54523,-290.06717,94.09786,1037.36572,-356.9787,-96.44486,931.91345
134,1.108,-180.21802,-124.33184,1004.01141,-143.8654,28.19567,1041.57861,-311.40466,-144.90506,993.64844,-290.06717,94.09786,1037.36572,-356.9787,-96.44486,931.91345
135,1.117,-180.28998,-124.21716,1004.1145,-143.46506,29.00971,1041.92822,-311.33353,-144.82376,993.80432,-290.06717,94.09786,1037.36572,-357.17804,-96.49899,932.30908
136,1.125,-180.28998,-124.21716,1004.1145,-143.31827,29.7361,1042.08203,-311.09744,-144.55109,993.63275,-289.93466,93.94879,1037.57007,-357.13168,-95.96448,932.21222
137,1.133,-180.28998,-124.21716,1004.1145,-142.32521,29.21616,1040.88232,-311.22083,-144.24873,994.11804,-290.1658,93.69538,1037.9552,-357.13168,-95.96448,932.21222
138,1.142,-180.28998,-124.21716,1004.1145,-142.81416,29.46222,1040.77344,-311.07516,-144.12888,993.9751,-289.96545,93.91403,1038.15649,-357.17804,-96.49899,932.30908
139,1.15,-180.28998,-124.21716,1004.1145,-142.60495,29.89147,1041.26733,-311.07516,-144.12888,993.9751,-290.10684,93.82404,1038.06201,-357.38199,-96.46324,932.41064
140,1.158,-180.28998,-124.21716,1004.1145,-143.33836,30.26093,1041.10425,-310.90564,-144.13483,994.15765,-290.25735,93.82558,1038.07727,-357.13168,-95.96448,932.21222
141,1.167,-180.07248,-123.98186,1004.04651,-143.54781,29.83164,1040.61023,-310.57806,-144.48181,994.01788,-290.65622,93.76384,1038.08386,-357.45782,-96.64599,932.49719
142,1.175,-180.23233,-123.76147,1003.9444,-143.55666,30.0575,1040.19153,-310.57806,-144.48181,994.01788,-290.92752,93.85902,1037.69995,-357.14102,-97.08227,932.57355
143,1.183,-180.0383,-123.61961,1004.05963,-144.18739,31.20408,1040.38867,-310.77502,-145.06583,994.2215,-291.31647,94.01189,1037.58252,-357.14102,-97.08227,932.57355
144,1.192,-180.23233,-123.76147,1003.9444,-143.50142,31.6852,1039.83289,-310.52591,-145.02986,993.7934,-291.83252,94.08607,1037.37549,-357.13049,-97.31119,932.57758
145,1.2,-180.23233,-123.76147,1003.9444,-143.96231,31.98214,1039.60901,-310.57065,-145.12003,993.69122,-291.85684,94.06232,1037.12012,-357.13049,-97.31119,932.57758
146,1.208,-180.44542,-123.62466,1003.87494,-144.14149,31.61302,1039.06433,-310.60474,-145.21913,993.60785,-292.53644,94.15027,1036.86194,-357.28925,-97.52989,932.58112
147,1.217,-180.44542,-123.62466,1003.87494,-144.14149,31.61302,1039.06433,-310.4176,-145.5466,993.40253,-292.72192,94.02631,1036.64539,-357.28925,-97.52989,932.58112
148,1.225,-180.44542,-123.62466,1003.87494,-144.14149,31.61302,1039.06433,-310.49112,-145.35764,993.2981,-292.72192,94.02631,1036.64539,-356.96744,-97.84299,932.263
149,1.233,-180.44542,-123.62466,1003.87494,-144.14149,31.61302,1039.06433,-310.6199,-145.47882,993.33057,-292.91241,93.75507,1036.6283,-356.96744,-97.84299,932.263
