Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
19,0.15,-20.78145,-185.20772,611.83563,-41.55507,-149.92862,653.50366,-34.00725,-114.9915,662.49652,-8.41007,-73.11681,653.80377,28.59028,-136.17471,587.71539,33.70575,-90.75169,579.0863,25.90802,-47.64908,571.37067
20,0.158,-20.96939,-184.51526,611.73859,-41.74689,-150.51097,653.87048,-34.99111,-115.39731,662.37946,-8.27064,-72.8825,653.92767,28.35474,-136.05579,587.38525,33.71262,-90.01358,578.74249,25.90802,-47.64908,571.37067
21,0.167,-20.82574,-184.42465,611.45679,-42.63456,-149.13069,653.14655,-34.99111,-115.39731,662.37946,-8.41007,-73.11681,653.80377,28.17638,-135.92783,587.31873,33.71262,-90.01358,578.74249,25.80739,-47.32104,571.19702
22,0.175,-20.82574,-184.42465,611.45679,-41.77181,-149.06171,653.28931,-34.8983,-115.27237,662.17542,-8.4387,-73.00114,653.70709,28.57338,-135.85085,587.74139,34.04314,-90.39504,579.90729,25.80739,-47.32104,571.19702
23,0.183,-20.82574,-184.42465,611.45679,-41.77181,-149.06171,653.28931,-34.68972,-114.9278,662.14856,-8.55327,-72.91431,653.22925,28.2454,-136.00153,587.17712,33.71262,-90.01358,578.74249,25.80739,-47.32104,571.19702
24,0.192,-21.00169,-184.32024,611.27393,-41.30048,-149.3913,652.92096,-33.85095,-114.79887,662.16797,-8.58875,-72.8958,653.14313,28.518,-136.09866,587.43585,34.04314,-90.39504,579.90729,25.80739,-47.32104,571.19702
25,0.2,-21.00169,-184.32024,611.27393,-41.43682,-149.20532,652.79218,-33.95724,-114.38457,661.83313,-8.65781,-73.22827,652.88208,28.518,-136.09866,587.43585,34.09041,-90.57901,579.82068,25.8786,-47.66056,570.974
26,0.208,-20.65412,-184.08386,610.74365,-41.30048,-149.3913,652.92096,-33.95724,-114.38457,661.83313,-8.58689,-73.38544,652.75873,28.518,-136.09866,587.43585,34.27953,-90.94056,579.89496,25.8786,-47.66056,570.974
27,0.217,-21.03468,-184.69786,610.88916,-41.11154,-150.47086,653.03339,-34.64333,-115.24728,661.97815,-8.53449,-73.66343,652.74585,28.518,-136.09866,587.43585,34.25209,-91.31336,579.60718,25.97921,-47.98862,571.14764
28,0.225,-21.03691,-184.17778,610.78168,-41.30667,-151.09111,653.58331,-34.64333,-115.24728,661.97815,-8.50584,-73.77908,652.84259,28.78628,-136.25708,587.5174,34.25209,-91.31336,579.60718,25.97921,-47.98862,571.14764
29,0.233,-20.9483,-185.02364,611.24982,-41.30667,-151.09111,653.58331,-34.64333,-115.24728,661.97815,-8.50584,-73.77908,652.84259,28.58683,-136.54971,587.53558,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
30,0.242,-20.85501,-184.76794,610.78357,-41.30667,-151.09111,653.58331,-34.64333,-115.24728,661.97815,-8.44421,-73.82969,652.77515,28.38745,-136.84248,587.55383,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
31,0.25,-20.85501,-184.76794,610.78357,-41.11154,-150.47086,653.03339,-34.82162,-115.61703,661.74658,-8.44421,-73.82969,652.77515,28.58683,-136.54971,587.53558,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
32,0.258,-20.54038,-185.19179,611.28467,-41.30667,-151.09111,653.58331,-34.61309,-115.27261,661.71979,-8.33369,-74.10925,652.80151,28.58683,-136.54971,587.53558,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
33,0.267,-20.54038,-185.19179,611.28467,-41.30667,-151.09111,653.58331,-34.47489,-115.62369,661.78235,-8.11719,-74.2122,652.66107,28.38745,-136.84248,587.55383,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
34,0.275,-20.25139,-184.98882,611.22736,-41.30667,-151.09111,653.58331,-34.32462,-115.11063,661.98999,-8.07331,-73.75928,652.76819,28.85244,-136.70987,587.57196,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
35,0.283,-20.10085,-185.08067,611.40466,-41.11154,-150.47086,653.03339,-34.4348,-114.90274,661.95135,-8.3071,-73.37851,652.87671,28.58683,-136.54971,587.53558,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
36,0.292,-20.25517,-185.0231,611.51581,-41.28612,-150.81438,653.72778,-34.4348,-114.90274,661.95135,-8.19288,-73.1984,652.9964,28.78628,-136.25708,587.5174,34.3476,-91.2527,579.30011,25.97921,-47.98862,571.14764
37,0.3,-20.25517,-185.0231,611.51581,-41.08318,-150.19125,653.15143,-34.4348,-114.90274,661.95135,-8.15741,-73.21693,653.08252,28.78628,-136.25708,587.5174,34.65053,-91.03297,579.45789,25.97921,-47.98862,571.14764
38,0.308,-20.25517,-185.0231,611.51581,-41.28612,-150.81438,653.72778,-34.4348,-114.90274,661.95135,-8.15741,-73.21693,653.08252,28.78628,-136.25708,587.5174,34.37504,-90.87986,579.58795,25.97921,-47.98862,571.14764
39,0.317,-20.25517,-185.0231,611.51581,-41.30048,-149.3913,652.92096,-34.4348,-114.90274,661.95135,-8.08991,-73.25794,653.17902,29.06485,-136.19174,587.28247,33.949,-90.55899,578.72992,25.97921,-47.98862,571.14764
40,0.325,-20.25517,-185.0231,611.51581,-41.49698,-149.14211,653.0639,-33.50566,-114.42072,662.08344,-8.18655,-73.14066,653.28168,28.78628,-136.25708,587.5174,34.27953,-90.94056,579.89496,25.97921,-47.98862,571.14764
41,0.333,-20.25517,-185.0231,611.51581,-41.30048,-149.3913,652.92096,-33.50566,-114.42072,662.08344,-8.32942,-73.20515,653.06531,28.78628,-136.25708,587.5174,34.27953,-90.94056,579.89496,25.90569,-47.95255,570.79633
42,0.342,-20.25517,-185.0231,611.51581,-41.30048,-149.3913,652.92096,-33.50566,-114.42072,662.08344,-8.52696,-73.2546,652.62793,28.78628,-136.25708,587.5174,34.27953,-90.94056,579.89496,25.97921,-47.98862,571.14764
43,0.35,-20.6378,-185.1171,611.55383,-41.30048,-149.3913,652.92096,-33.61196,-114.00642,661.7486,-8.52696,-73.2546,652.62793,28.78628,-136.25708,587.5174,34.26576,-91.12692,579.75104,25.90569,-47.95255,570.79633
44,0.358,-20.63406,-185.08284,611.26544,-41.3252,-149.7444,652.79327,-33.61196,-114.00642,661.7486,-8.46533,-73.30522,652.56055,28.78628,-136.25708,587.5174,34.25209,-91.31336,579.60718,25.90569,-47.95255,570.79633
45,0.367,-20.25139,-184.98882,611.22736,-41.46155,-149.55843,652.66443,-34.77097,-115.09325,662.31525,-8.43589,-73.59476,652.3905,28.78628,-136.25708,587.5174,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
46,0.375,-20.96186,-185.32274,611.06708,-41.11154,-150.47086,653.03339,-34.65403,-115.19419,662.43201,-8.68707,-73.71732,652.3692,28.78628,-136.25708,587.5174,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
47,0.383,-20.79874,-185.29494,610.4884,-41.26097,-150.91861,653.00903,-34.58964,-115.09577,661.61005,-8.43589,-73.59476,652.3905,28.38745,-136.84248,587.55383,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
48,0.392,-21.2177,-185.34891,610.5708,-41.17742,-151.14621,652.91547,-34.48329,-115.51003,661.94501,-8.43589,-73.59476,652.3905,28.90778,-137.35085,587.33948,34.46788,-91.54974,579.48187,25.90569,-47.95255,570.79633
49,0.4,-21.52801,-185.52307,610.52026,-41.17742,-151.14621,652.91547,-34.40138,-115.91162,661.87799,-8.23509,-74.04057,652.44617,28.90778,-137.35085,587.33948,34.46788,-91.54974,579.48187,25.97921,-47.98862,571.14764
50,0.408,-21.68899,-185.70032,610.40234,-41.17742,-151.14621,652.91547,-34.84087,-116.97251,662.77679,-8.24332,-74.34256,652.31537,28.8676,-137.55533,587.18958,34.46788,-91.54974,579.48187,25.97921,-47.98862,571.14764
51,0.417,-21.63928,-186.21223,610.4162,-41.17742,-151.14621,652.91547,-34.90512,-117.3924,662.94299,-8.17579,-74.84946,652.29565,29.06715,-137.61003,587.1106,34.75709,-91.51645,579.49573,25.97921,-47.98862,571.14764
52,0.425,-21.51389,-185.90671,610.24603,-41.15427,-151.98915,653.73804,-34.90512,-117.3924,662.94299,-7.92293,-74.64906,652.52399,29.06715,-137.61003,587.1106,34.46788,-91.54974,579.48187,25.97921,-47.98862,571.14764
53,0.433,-21.78706,-185.91522,610.32214,-41.30057,-151.8447,653.52356,-34.90253,-117.31333,661.77942,-7.85906,-74.65762,652.63885,29.06715,-137.61003,587.1106,34.46788,-91.54974,579.48187,26.53959,-48.07607,571.19989
54,0.442,-20.95969,-185.47224,610.37054,-41.16646,-150.95633,652.38757,-34.77938,-118.23992,661.13544,-7.8567,-74.65199,652.7395,29.15526,-137.37552,587.27466,34.46788,-91.54974,579.48187,26.53959,-48.07607,571.19989
55,0.45,-21.37866,-185.5262,610.45294,-41.41607,-150.90938,652.42175,-34.95964,-117.83321,661.21307,-7.96677,-74.57675,652.66772,28.90778,-137.35085,587.33948,34.75709,-91.51645,579.49573,25.97921,-47.98862,571.14764
56,0.458,-21.28605,-185.2509,610.56714,-41.26097,-150.91861,653.00903,-34.9336,-117.3893,661.15247,-7.9577,-74.97805,653.05786,28.65304,-137.00261,587.59015,34.75709,-91.51645,579.49573,25.97921,-47.98862,571.14764
57,0.467,-21.18509,-184.48778,610.4776,-41.11154,-150.47086,653.03339,-34.82162,-115.61703,661.74658,-8.22495,-74.20566,653.11548,28.78628,-136.25708,587.5174,34.75709,-91.51645,579.49573,25.97921,-47.98862,571.14764
58,0.475,-21.18509,-184.48778,610.4776,-41.88517,-150.80525,654.24121,-34.46819,-115.10743,661.81036,-8.19837,-73.47499,653.19067,28.98642,-136.05986,587.39832,34.37504,-90.87986,579.58795,25.97921,-47.98862,571.14764
59,0.483,-20.99184,-184.25876,610.55475,-41.88517,-150.80525,654.24121,-34.46819,-115.10743,661.81036,-8.1933,-73.64835,653.26007,28.78628,-136.25708,587.5174,34.27953,-90.94056,579.89496,25.90802,-47.64908,571.37067
60,0.492,-21.17154,-184.18861,610.66034,-41.45599,-151.02185,654.34344,-34.32252,-115.37804,662.6972,-8.40185,-73.15477,653.50214,28.518,-136.09866,587.43585,34.23227,-90.75659,579.98163,25.90802,-47.64908,571.37067
61,0.5,-21.17154,-184.18861,610.66034,-42.40533,-150.52621,654.29016,-34.75702,-114.83844,661.70624,-8.67432,-73.19156,653.12018,28.518,-136.09866,587.43585,34.04314,-90.39504,579.90729,25.90802,-47.64908,571.37067
62,0.508,-21.20614,-183.8889,610.45532,-42.40533,-150.52621,654.29016,-35.05811,-115.13108,661.68085,-8.67432,-73.19156,653.12018,28.518,-136.09866,587.43585,34.04314,-90.39504,579.90729,25.80739,-47.32104,571.19702
63,0.517,-21.20614,-183.8889,610.45532,-41.74214,-150.85568,654.43353,-34.84962,-114.78632,661.65405,-8.78013,-73.39632,652.79114,28.518,-136.09866,587.43585,34.04314,-90.39504,579.90729,25.80739,-47.32104,571.19702
64,0.525,-21.20614,-183.8889,610.45532,-42.40533,-150.52621,654.29016,-34.84962,-114.78632,661.65405,-8.78013,-73.39632,652.79114,28.518,-136.09866,587.43585,34.04314,-90.39504,579.90729,25.80505,-47.62455,570.62274
65,0.533,-21.17154,-184.18861,610.66034,-42.40533,-150.52621,654.29016,-35.05811,-115.13108,661.68085,-8.78013,-73.39632,652.79114,28.41652,-135.80835,587.11029,34.04314,-90.39504,579.90729,25.80505,-47.62455,570.62274
66,0.542,-20.99184,-184.25876,610.55475,-41.07493,-151.7785,654.97791,-35.23646,-115.50075,661.44922,-8.66408,-73.70577,652.52637,28.71102,-135.90649,587.32306,34.27953,-90.94056,579.89496,25.80505,-47.62455,570.62274
67,0.55,-20.99184,-184.25876,610.55475,-41.63331,-151.56723,654.3382,-35.23646,-115.50075,661.44922,-8.68707,-73.71732,652.3692,28.518,-136.09866,587.43585,34.26576,-91.12692,579.75104,25.80505,-47.62455,570.62274
68,0.558,-21.42294,-184.74171,610.33826,-41.30386,-152.20041,654.95496,-35.43882,-115.71601,662.32983,-8.68707,-73.71732,652.3692,28.58683,-136.54971,587.53558,34.25209,-91.31336,579.60718,25.90569,-47.95255,570.79633
69,0.567,-20.86709,-185.19693,610.48474,-41.63331,-151.56723,654.3382,-35.3048,-115.77796,662.40131,-8.68707,-73.71732,652.3692,28.37307,-136.85159,587.30511,34.25209,-91.31336,579.60718,25.90569,-47.95255,570.79633
70,0.575,-20.79874,-185.29494,610.4884,-41.54181,-151.83234,654.2522,-35.3048,-115.77796,662.40131,-8.66408,-73.70577,652.52637,28.37307,-136.85159,587.30511,34.25209,-91.31336,579.60718,25.90569,-47.95255,570.79633
71,0.583,-20.79874,-185.29494,610.4884,-41.6325,-150.83876,652.58179,-34.58964,-115.09577,661.61005,-8.66408,-73.70577,652.52637,28.37307,-136.85159,587.30511,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
72,0.592,-20.65109,-185.59193,610.5824,-41.4961,-151.02473,652.71063,-34.50769,-115.49734,661.54303,-8.62022,-73.77811,652.38263,28.37307,-136.85159,587.30511,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
73,0.6,-20.79874,-185.29494,610.4884,-41.37052,-150.60301,652.67291,-34.10061,-116.33129,662.03296,-8.24332,-74.34256,652.31537,28.37307,-136.85159,587.30511,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
74,0.608,-20.79874,-185.29494,610.4884,-41.30482,-151.62523,653.55725,-34.89374,-116.59125,662.86737,-8.38427,-73.69886,652.64441,28.37307,-136.85159,587.30511,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
75,0.617,-20.79874,-185.29494,610.4884,-41.37052,-150.60301,652.67291,-35.06024,-116.60305,662.67981,-8.44421,-73.82969,652.77515,28.37307,-136.85159,587.30511,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
76,0.625,-20.79874,-185.29494,610.4884,-41.37052,-150.60301,652.67291,-34.48329,-115.51003,661.94501,-8.69535,-73.95223,652.75391,28.37307,-136.85159,587.30511,34.25209,-91.31336,579.60718,25.90569,-47.95255,570.79633
77,0.633,-20.86709,-185.19693,610.48474,-41.59636,-150.12827,652.64032,-34.58964,-115.09577,661.61005,-8.69535,-73.95223,652.75391,28.0794,-136.6765,587.24023,34.25209,-91.31336,579.60718,25.90569,-47.95255,570.79633
78,0.642,-21.18509,-184.48778,610.4776,-41.59636,-150.12827,652.64032,-34.96778,-115.55653,661.63092,-8.72401,-73.83658,652.6571,27.97791,-136.38617,586.91461,34.25209,-91.31336,579.60718,25.80505,-47.62455,570.62274
79,0.65,-20.99184,-184.25876,610.55475,-41.73304,-149.9939,652.55695,-34.96778,-115.55653,661.63092,-8.72401,-73.83658,652.6571,28.17727,-136.09334,586.89642,34.25209,-91.31336,579.60718,25.80505,-47.62455,570.62274
80,0.658,-20.99184,-184.25876,610.55475,-42.04144,-150.83037,652.76965,-34.96778,-115.55653,661.63092,-8.72401,-73.83658,652.6571,28.41652,-135.80835,587.11029,34.06298,-90.95182,579.5329,25.80505,-47.62455,570.62274
81,0.667,-20.99184,-184.25876,610.55475,-42.04144,-150.83037,652.76965,-34.58964,-115.09577,661.61005,-8.66408,-73.70577,652.52637,28.41652,-135.80835,587.11029,34.06298,-90.95182,579.5329,25.31255,-47.53253,570.37024
82,0.675,-21.20614,-183.8889,610.45532,-42.24495,-150.75467,652.86237,-34.58964,-115.09577,661.61005,-8.73499,-73.54865,652.64972,28.3767,-135.80067,586.87817,34.09041,-90.57901,579.82068,24.61051,-47.41215,570.16711
83,0.683,-21.20614,-183.8889,610.45532,-42.49616,-149.10661,651.92792,-35.53165,-115.89729,660.80225,-9.50974,-72.94019,652.6991,28.41652,-135.80835,587.11029,34.09041,-90.57901,579.82068,25.31255,-47.53253,570.37024
84,0.692,-21.20614,-183.8889,610.45532,-42.89344,-148.95564,651.82788,-35.84536,-116.33613,660.71631,-9.73517,-73.02296,652.69855,28.41652,-135.80835,587.11029,34.09041,-90.57901,579.82068,24.61051,-47.41215,570.16711
85,0.7,-21.17154,-184.18861,610.66034,-42.89344,-148.95564,651.82788,-35.93594,-116.14577,660.33948,-9.73517,-73.02296,652.69855,28.41652,-135.80835,587.11029,34.09041,-90.57901,579.82068,25.31255,-47.53253,570.37024
86,0.708,-21.17154,-184.18861,610.66034,-42.55564,-148.94858,651.79797,-35.93594,-116.14577,660.33948,-9.73517,-73.02296,652.69855,28.518,-136.09866,587.43585,34.07664,-90.76537,579.67676,25.31255,-47.53253,570.37024
87,0.717,-21.17154,-184.18861,610.66034,-42.49616,-149.10661,651.92792,-35.88986,-116.26187,660.45001,-9.73517,-73.02296,652.69855,28.518,-136.09866,587.43585,34.07664,-90.76537,579.67676,25.31255,-47.53253,570.37024
88,0.725,-21.03691,-184.17778,610.78168,-41.85207,-150.43304,652.7829,-35.25855,-115.90723,660.35071,-8.7231,-73.24096,652.64331,28.78628,-136.25708,587.5174,34.25209,-91.31336,579.60718,25.80505,-47.62455,570.62274
89,0.733,-20.65412,-184.08386,610.74365,-41.59821,-149.42406,652.58112,-35.02797,-115.1561,661.42242,-8.66408,-73.70577,652.52637,28.78628,-136.25708,587.5174,34.25209,-91.31336,579.60718,25.80505,-47.62455,570.62274
90,0.742,-20.33766,-184.66309,610.86676,-41.59821,-149.42406,652.58112,-34.81942,-114.81165,661.39557,-8.66408,-73.70577,652.52637,28.78628,-136.25708,587.5174,34.25209,-91.31336,579.60718,25.80505,-47.62455,570.62274
91,0.75,-20.15771,-185.09776,611.24658,-41.46155,-149.55843,652.66443,-34.93535,-115.20821,661.47461,-8.47286,-73.71404,652.67841,29.0519,-136.41728,587.55377,34.3476,-91.2527,579.30011,25.90569,-47.95255,570.79633
92,0.758,-20.24397,-184.77206,610.88605,-41.88517,-150.80525,654.24121,-34.64853,-114.95216,661.53436,-8.44421,-73.82969,652.77515,29.0519,-136.41728,587.55377,34.63686,-91.21943,579.31403,25.90569,-47.95255,570.79633
93,0.767,-20.24397,-184.77206,610.88605,-41.88517,-150.80525,654.24121,-34.85705,-115.29661,661.56116,-8.27206,-74.15984,652.73407,29.0519,-136.41728,587.55377,34.8792,-91.23019,579.31921,25.90569,-47.95255,570.79633
94,0.775,-20.60552,-185.06598,610.56549,-41.36446,-151.287,654.25751,-34.57502,-117.26599,661.03143,-8.11719,-74.2122,652.66107,29.29301,-136.74133,587.52332,34.8792,-91.23019,579.31921,25.90569,-47.95255,570.79633
95,0.783,-20.60552,-185.06598,610.56549,-41.63331,-151.56723,654.3382,-34.6834,-115.96811,661.80914,-8.00297,-74.03217,652.7807,29.0519,-136.41728,587.55377,34.8792,-91.23019,579.31921,25.90569,-47.95255,570.79633
96,0.792,-20.60552,-185.06598,610.56549,-41.54181,-151.83234,654.2522,-34.89374,-116.59125,662.86737,-8.02673,-74.70757,652.7984,29.0519,-136.41728,587.55377,34.63686,-91.21943,579.31403,25.90569,-47.95255,570.79633
97,0.8,-20.74228,-184.55687,610.33661,-41.54181,-151.83234,654.2522,-34.84087,-116.97251,662.77679,-8.18156,-74.65523,652.87146,28.78628,-136.25708,587.5174,34.63686,-91.21943,579.31403,25.97921,-47.98862,571.14764
98,0.808,-20.74228,-184.55687,610.33661,-41.63331,-151.56723,654.3382,-35.11315,-116.2218,662.77039,-8.22495,-74.20566,653.11548,28.78628,-136.25708,587.5174,34.25209,-91.31336,579.60718,25.97921,-47.98862,571.14764
99,0.817,-20.60902,-184.16481,610.51666,-41.63331,-151.56723,654.3382,-35.11315,-116.2218,662.77039,-8.27206,-74.15984,652.73407,28.78628,-136.25708,587.5174,34.26576,-91.12692,579.75104,25.97921,-47.98862,571.14764
100,0.825,-21.45756,-184.44202,610.13324,-42.11342,-151.33313,654.24615,-35.20103,-115.82112,661.63464,-8.69535,-73.95223,652.75391,28.518,-136.09866,587.43585,34.27953,-90.94056,579.89496,25.97921,-47.98862,571.14764
101,0.833,-21.45756,-184.44202,610.13324,-42.63356,-151.05415,654.2951,-35.20103,-115.82112,661.63464,-8.78886,-73.89213,652.66058,28.41652,-135.80835,587.11029,34.27953,-90.94056,579.89496,25.90802,-47.64908,571.37067
102,0.842,-21.94764,-184.54605,610.18823,-43.3251,-150.98178,653.47546,-35.36414,-116.05888,662.58215,-8.78886,-73.89213,652.66058,28.41652,-135.80835,587.11029,34.17909,-90.93873,579.97021,25.90802,-47.64908,571.37067
103,0.85,-21.94764,-184.54605,610.18823,-43.16171,-150.16635,653.52942,-35.20402,-115.53461,662.08258,-9.03021,-73.60714,652.82843,28.518,-136.09866,587.43585,33.94271,-90.39323,579.98254,25.90802,-47.64908,571.37067
104,0.858,-21.69942,-184.30338,610.31482,-44.38077,-151.06097,654.08081,-36.02154,-115.77212,661.83527,-9.2156,-73.63113,652.966,28.42871,-136.0322,587.60223,33.7996,-90.38874,580.20709,25.90802,-47.64908,571.37067
105,0.867,-21.94764,-184.54605,610.18823,-43.27267,-150.06671,652.88574,-36.01962,-115.55199,661.7464,-9.48612,-73.56152,653.10681,28.42871,-136.0322,587.60223,33.7996,-90.38874,580.20709,25.90802,-47.64908,571.37067
106,0.875,-21.94764,-184.54605,610.18823,-44.9919,-149.80489,652.672,-36.05698,-115.45172,661.64984,-9.48612,-73.56152,653.10681,28.518,-136.09866,587.43585,33.7996,-90.38874,580.20709,25.90802,-47.64908,571.37067
107,0.883,-21.69942,-184.30338,610.31482,-43.23933,-149.46141,652.71033,-36.27218,-116.33076,660.92188,-9.60402,-73.47559,653.10858,28.42871,-136.0322,587.60223,33.90003,-90.39054,580.13184,25.90802,-47.64908,571.37067
108,0.892,-21.63725,-184.3719,610.23883,-43.23933,-149.46141,652.71033,-36.05698,-115.45172,661.64984,-9.74428,-73.28273,652.96594,28.17638,-135.92783,587.31873,33.56953,-90.009,578.96716,25.90802,-47.64908,571.37067
109,0.9,-21.69942,-184.30338,610.31482,-43.23933,-149.46141,652.71033,-36.05698,-115.45172,661.64984,-9.3412,-73.15481,652.83508,28.42871,-136.0322,587.60223,33.90003,-90.39054,580.13184,25.90802,-47.64908,571.37067
110,0.908,-21.63725,-184.3719,610.23883,-42.7281,-149.49078,652.75031,-35.31051,-115.12032,661.74762,-8.99895,-73.36064,652.60089,28.518,-136.09866,587.43585,34.23227,-90.75659,579.98163,25.90802,-47.64908,571.37067
