Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
31,0.25,-225.24036,-252.61397,894.18829,-249.24237,-303.0264,699.1496,-289.86069,-235.38647,685.31647
32,0.258,-225.43416,-252.8329,894.2218,-249.24237,-303.0264,699.1496,-290.06345,-235.66022,685.92474
33,0.267,-225.82024,-252.7625,894.2746,-249.18773,-302.90457,698.95367,-290.50046,-235.72023,686.25928
34,0.275,-225.82024,-252.7625,894.2746,-249.18773,-302.90457,698.95367,-290.06345,-235.66022,685.92474
35,0.283,-226.26033,-253.09436,894.57422,-249.24237,-303.0264,699.1496,-289.80997,-235.96082,686.06317
36,0.292,-226.54533,-253.00195,894.59357,-249.18773,-302.90457,698.95367,-290.06345,-235.66022,685.92474
37,0.3,-226.54533,-253.00195,894.59357,-249.18773,-302.90457,698.95367,-289.48743,-236.01743,686.19592
38,0.308,-227.1821,-252.92906,894.48566,-249.18773,-302.90457,698.95367,-289.80997,-235.96082,686.06317
39,0.317,-226.96341,-253.02524,894.57916,-249.18773,-302.90457,698.95367,-289.80997,-235.96082,686.06317
40,0.325,-226.96341,-253.02524,894.57916,-249.18773,-302.90457,698.95367,-289.80997,-235.96082,686.06317
41,0.333,-227.1821,-252.92906,894.48566,-249.18773,-302.90457,698.95367,-289.80997,-235.96082,686.06317
42,0.342,-226.93898,-253.00414,894.45355,-249.18773,-302.90457,698.95367,-290.06345,-235.66022,685.92474
43,0.35,-226.93898,-253.00414,894.45355,-249.18773,-302.90457,698.95367,-290.06345,-235.66022,685.92474
44,0.358,-226.66183,-253.03082,894.16394,-249.22963,-302.85733,698.78192,-290.06345,-235.66022,685.92474
45,0.367,-226.66183,-253.03082,894.16394,-249.22963,-302.85733,698.78192,-290.06345,-235.66022,685.92474
46,0.375,-226.66183,-253.03082,894.16394,-249.36563,-303.00879,698.67798,-290.34787,-235.21638,685.24451
47,0.383,-226.66183,-253.03082,894.16394,-249.55257,-302.90317,698.54291,-290.34787,-235.21638,685.24451
48,0.392,-226.55132,-252.80095,893.85376,-249.86728,-303.18982,698.42932,-290.73499,-235.2346,684.78613
49,0.4,-226.59697,-253.52605,893.9054,-250.02457,-303.09521,698.28076,-290.44254,-235.05238,684.5705
50,0.408,-226.52602,-253.68581,893.78357,-250.56902,-303.30658,698.0827,-290.44254,-235.05238,684.5705
51,0.417,-226.73618,-253.60136,893.72766,-251.05145,-303.03439,698.02332,-290.44254,-235.05238,684.5705
52,0.425,-226.78983,-253.49483,893.63177,-250.86435,-302.51608,697.62482,-290.25452,-234.93585,684.81097
53,0.433,-227.05449,-253.01411,893.65759,-250.80138,-302.32602,697.90143,-290.44254,-235.05238,684.5705
54,0.442,-227.26607,-253.06636,893.65564,-250.80138,-302.32602,697.90143,-290.7915,-235.19592,684.43109
55,0.45,-227.32031,-253.28067,893.81403,-250.53479,-302.49387,697.57697,-290.7915,-235.19592,684.43109
56,0.458,-227.37396,-253.17413,893.71814,-250.27188,-302.6113,697.57965,-290.44254,-235.05238,684.5705
57,0.467,-227.86592,-253.14812,893.74487,-250.27188,-302.6113,697.57965,-290.44254,-235.05238,684.5705
58,0.475,-227.92581,-253.26846,893.73938,-250.05228,-302.76602,697.63629,-290.44254,-235.05238,684.5705
59,0.483,-227.81229,-253.25465,893.84076,-249.88715,-302.7883,697.76251,-290.44254,-235.05238,684.5705
60,0.492,-227.58995,-253.32866,893.83386,-249.88715,-302.7883,697.76251,-290.44254,-235.05238,684.5705
61,0.5,-227.32031,-253.28067,893.81403,-249.73889,-302.96814,697.57617,-290.44254,-235.05238,684.5705
62,0.508,-227.32031,-253.28067,893.81403,-249.73889,-302.96814,697.57617,-290.44254,-235.05238,684.5705
63,0.517,-226.96008,-253.43245,893.52167,-249.73889,-302.96814,697.57617,-290.44254,-235.05238,684.5705
64,0.525,-226.63109,-253.49683,893.50464,-249.52724,-303.19537,697.65527,-291.08389,-235.37817,684.64667
65,0.533,-226.00381,-253.7034,893.47687,-249.68448,-303.10071,697.50671,-290.79376,-235.8373,684.04944
66,0.542,-226.01102,-253.87305,893.49292,-249.98264,-303.47144,697.43573,-290.79376,-235.8373,684.04944
67,0.55,-226.04799,-253.93805,893.40283,-249.98264,-303.47144,697.43573,-290.71188,-236.14088,683.92993
68,0.558,-226.04799,-253.93805,893.40283,-250.10391,-303.48016,697.32086,-290.63333,-235.82068,683.62323
69,0.567,-226.21489,-254.0975,893.33417,-250.16734,-303.6702,697.04425,-290.63333,-235.82068,683.62323
70,0.575,-226.21489,-254.0975,893.33417,-250.16734,-303.6702,697.04425,-290.63333,-235.82068,683.62323
71,0.583,-226.21489,-254.0975,893.33417,-250.16734,-303.6702,697.04425,-290.63333,-235.82068,683.62323
72,0.592,-226.21489,-254.0975,893.33417,-250.01018,-303.76486,697.19275,-290.63333,-235.82068,683.62323
73,0.6,-226.21489,-254.0975,893.33417,-250.01018,-303.76486,697.19275,-290.63333,-235.82068,683.62323
74,0.608,-226.8421,-253.89096,893.362,-249.70213,-303.86179,697.44257,-290.48193,-236.48264,684.00079
75,0.617,-226.8421,-253.89096,893.362,-249.58076,-303.73389,697.56104,-290.48193,-236.48264,684.00079
76,0.625,-226.89633,-254.10526,893.52039,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
77,0.633,-226.89633,-254.10526,893.52039,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
78,0.642,-226.85939,-254.04025,893.61041,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
79,0.65,-226.63603,-254.42932,893.77777,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
80,0.658,-226.42592,-254.5137,893.83362,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
81,0.667,-226.17279,-254.59895,893.8302,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
82,0.675,-225.84212,-254.47632,893.81866,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
83,0.683,-225.62074,-254.3456,893.77539,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
84,0.692,-225.3394,-254.28816,893.76227,-249.58076,-303.73389,697.56104,-290.48193,-236.48264,684.00079
85,0.7,-224.59032,-254.46681,893.66101,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
86,0.708,-224.59032,-254.46681,893.66101,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
87,0.717,-224.59032,-254.46681,893.66101,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
88,0.725,-224.16849,-254.16049,893.65924,-249.51721,-303.54379,697.83777,-290.48193,-236.48264,684.00079
89,0.733,-224.39653,-254.24802,893.6275,-249.51721,-303.54379,697.83777,-290.71188,-236.14088,683.92993
90,0.742,-224.6273,-254.53181,893.57092,-249.1304,-303.50159,697.61206,-290.71188,-236.14088,683.92993
91,0.75,-225.0173,-254.05939,893.28851,-249.1304,-303.50159,697.61206,-290.71188,-236.14088,683.92993
92,0.758,-225.15865,-253.98196,893.16248,-249.15991,-303.17984,697.64154,-290.71188,-236.14088,683.92993
93,0.767,-226.04799,-253.93805,893.40283,-249.15991,-303.17984,697.64154,-290.63333,-235.82068,683.62323
94,0.775,-226.04799,-253.93805,893.40283,-249.34677,-303.07416,697.50647,-290.63333,-235.82068,683.62323
95,0.783,-226.21489,-254.0975,893.33417,-249.13889,-303.15091,697.4118,-290.34064,-235.6385,683.40747
96,0.792,-226.7325,-254.14212,893.44019,-249.46806,-303.08292,697.39166,-290.41937,-235.95865,683.71423
97,0.8,-226.97365,-253.98495,893.25146,-249.62529,-302.98822,697.24304,-290.41937,-235.95865,683.71423
98,0.808,-226.97365,-253.98495,893.25146,-249.73561,-303.09302,697.09137,-290.41937,-235.95865,683.71423
99,0.817,-227.13751,-253.94807,893.33167,-249.73561,-303.09302,697.09137,-290.41937,-235.95865,683.71423
100,0.825,-226.97365,-253.98495,893.25146,-249.73561,-303.09302,697.09137,-290.41937,-235.95865,683.71423
101,0.833,-227.06007,-253.89241,892.99194,-249.92342,-303.35895,697.17206,-290.7099,-235.4994,684.31165
102,0.842,-226.69705,-253.8446,893.08606,-250.10391,-303.48016,697.32086,-290.34064,-235.6385,683.40747
103,0.85,-226.66231,-254.02959,893.06183,-249.9984,-303.1268,696.7771,-290.50122,-235.65508,683.83374
104,0.858,-226.21776,-254.17755,893.04797,-250.60638,-303.51599,696.83636,-290.41937,-235.95865,683.71423
105,0.867,-226.14207,-254.27614,892.80951,-250.18619,-303.39276,696.85779,-290.34064,-235.6385,683.40747
106,0.875,-225.70418,-254.19868,892.18005,-250.67494,-303.12366,696.68158,-290.42242,-235.33493,683.52692
107,0.883,-225.40791,-254.03857,891.61182,-250.67494,-303.12366,696.68158,-290.96268,-235.43777,683.11658
108,0.892,-225.16821,-253.9182,891.39557,-251.10612,-302.65634,696.42023,-290.96268,-235.43777,683.11658
109,0.9,-225.47075,-254.27567,891.01227,-251.19151,-302.39258,695.94067,-291.35281,-234.63133,683.17767
110,0.908,-225.37477,-254.21663,891.22998,-250.96054,-302.49408,695.93347,-291.35281,-234.63133,683.17767
111,0.917,-225.6091,-254.179,891.28845,-250.96054,-302.49408,695.93347,-291.35281,-234.63133,683.17767
112,0.925,-226.42149,-254.31371,891.68848,-251.19151,-302.39258,695.94067,-291.35281,-234.63133,683.17767
113,0.933,-227.02826,-254.22455,891.99286,-250.77129,-302.26929,695.9621,-291.35281,-234.63133,683.17767
114,0.942,-227.30824,-253.90198,892.31104,-250.81226,-302.39529,696.24518,-291.35281,-234.63133,683.17767
115,0.95,-227.27126,-253.90997,892.47192,-250.87514,-302.75781,696.41296,-291.35281,-234.63133,683.17767
116,0.958,-227.31895,-253.72006,892.55365,-250.6517,-302.8696,696.48737,-291.35281,-234.63133,683.17767
117,0.967,-227.49356,-253.836,892.47882,-250.23149,-302.74628,696.50873,-291.35281,-234.63133,683.17767
118,0.975,-227.31895,-253.72006,892.55365,-250.23149,-302.74628,696.50873,-290.73102,-234.83188,683.46851
119,0.983,-227.49356,-253.836,892.47882,-250.46196,-302.64417,696.51093,-290.42242,-235.33493,683.52692
120,0.992,-226.94495,-254.02341,892.83588,-250.23149,-302.74628,696.50873,-290.42242,-235.33493,683.52692
121,1,-226.94495,-254.02341,892.83588,-250.6517,-302.8696,696.48737,-290.42242,-235.33493,683.52692
122,1.008,-226.56361,-254.14156,892.84778,-250.86272,-303.38962,696.76227,-290.42242,-235.33493,683.52692
123,1.017,-226.03484,-254.21906,892.95868,-250.83949,-303.13556,696.56812,-290.42242,-235.33493,683.52692
124,1.025,-225.53195,-254.16925,892.88086,-250.1629,-303.13867,696.66357,-290.42242,-235.33493,683.52692
125,1.033,-225.46204,-254.22726,892.80304,-250.58316,-303.26196,696.64221,-290.42242,-235.33493,683.52692
126,1.042,-225.51089,-254.40956,892.55878,-250.1629,-303.13867,696.66357,-290.42242,-235.33493,683.52692
127,1.05,-225.13455,-254.00409,892.56042,-250.1629,-303.13867,696.66357,-290.34064,-235.6385,683.40747
128,1.058,-224.90103,-253.97128,892.33929,-249.59593,-303.09247,696.52161,-290.34064,-235.6385,683.40747
129,1.067,-225.20689,-254.03157,891.63635,-249.59593,-303.09247,696.52161,-290.34064,-235.6385,683.40747
130,1.075,-225.16988,-253.96654,891.72644,-249.59593,-303.09247,696.52161,-290.34064,-235.6385,683.40747
131,1.083,-225.37503,-254.20613,891.78802,-249.59593,-303.09247,696.52161,-290.34064,-235.6385,683.40747
132,1.092,-225.80663,-254.3024,892.03052,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
133,1.1,-225.68802,-254.40865,892.48743,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
134,1.108,-225.58081,-254.35156,892.6366,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
135,1.117,-225.22435,-253.88805,893.05054,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
136,1.125,-225.22435,-253.88805,893.05054,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
137,1.133,-225.22435,-253.88805,893.05054,-249.26842,-303.16275,696.55951,-290.34064,-235.6385,683.40747
138,1.142,-225.22435,-253.88805,893.05054,-249.1581,-303.05801,696.71118,-290.34064,-235.6385,683.40747
139,1.15,-225.22435,-253.88805,893.05054,-248.97119,-303.16367,696.84619,-290.34064,-235.6385,683.40747
140,1.158,-225.15865,-253.98196,893.16248,-249.20282,-303.27713,696.57971,-290.34064,-235.6385,683.40747
141,1.167,-224.93561,-254.37077,893.32977,-249.50053,-303.71167,697.06415,-290.34064,-235.6385,683.40747
142,1.175,-224.93561,-254.37077,893.32977,-249.50053,-303.71167,697.06415,-290.34064,-235.6385,683.40747
143,1.183,-224.07101,-254.07814,893.20038,-249.62181,-303.7204,696.94928,-290.63333,-235.82068,683.62323
144,1.192,-224.07101,-254.07814,893.20038,-249.62181,-303.7204,696.94928,-290.63333,-235.82068,683.62323
145,1.2,-223.58289,-254.12781,893.31525,-249.62181,-303.7204,696.94928,-290.63333,-235.82068,683.62323
146,1.208,-223.58289,-254.12781,893.31525,-249.62181,-303.7204,696.94928,-290.63333,-235.82068,683.62323
147,1.217,-223.8912,-253.96674,893.07397,-249.62181,-303.7204,696.94928,-290.4035,-236.1624,683.69409
148,1.225,-224.24786,-253.99588,893.13525,-249.414,-303.79715,696.85468,-290.48193,-236.48264,684.00079
149,1.233,-223.8912,-253.96674,893.07397,-249.414,-303.79715,696.85468,-290.48193,-236.48264,684.00079
150,1.242,-224.86571,-254.42879,893.25195,-249.414,-303.79715,696.85468,-290.33652,-236.33316,683.48065
151,1.25,-224.73766,-254.11603,893.10645,-249.069,-303.62604,696.92255,-290.33652,-236.33316,683.48065
152,1.258,-225.15443,-253.94608,892.97272,-248.83736,-303.51254,697.18903,-290.33652,-236.33316,683.48065
153,1.267,-225.22435,-253.88805,893.05054,-248.52255,-303.62662,696.94281,-290.33652,-236.33316,683.48065
154,1.275,-225.22435,-253.88805,893.05054,-248.41225,-303.52188,697.09442,-290.27362,-235.80927,683.19397
155,1.283,-225.03058,-253.6692,893.01697,-248.41225,-303.52188,697.09442,-290.27362,-235.80927,683.19397
156,1.292,-224.78334,-253.81335,893.14655,-248.41225,-303.52188,697.09442,-290.34064,-235.6385,683.40747
157,1.3,-224.78334,-253.81335,893.14655,-248.41225,-303.52188,697.09442,-290.34064,-235.6385,683.40747
158,1.308,-224.78334,-253.81335,893.14655,-248.56943,-303.42715,696.94586,-290.34064,-235.6385,683.40747
159,1.317,-224.78334,-253.81335,893.14655,-248.50591,-303.23703,697.2226,-290.34064,-235.6385,683.40747
160,1.325,-224.55786,-253.28539,892.73022,-248.50591,-303.23703,697.2226,-290.34064,-235.6385,683.40747
161,1.333,-223.91321,-253.19743,892.64667,-248.50591,-303.23703,697.2226,-290.07358,-235.19133,683.66632
162,1.342,-223.79498,-252.907,892.27368,-248.9879,-303.435,696.54431,-290.07358,-235.19133,683.66632
163,1.35,-223.5556,-252.87651,891.94269,-249.41304,-303.4256,696.63892,-290.07358,-235.19133,683.66632
164,1.358,-223.5556,-252.87651,891.94269,-249.34961,-303.23557,696.91565,-290.34064,-235.6385,683.40747
165,1.367,-223.5556,-252.87651,891.94269,-249.34961,-303.23557,696.91565,-290.34064,-235.6385,683.40747
166,1.375,-223.38158,-252.75986,892.01733,-249.41304,-303.4256,696.63892,-290.34064,-235.6385,683.40747
167,1.383,-223.41437,-252.87189,891.90912,-249.41304,-303.4256,696.63892,-290.34064,-235.6385,683.40747
168,1.392,-223.38158,-252.75986,892.01733,-249.41304,-303.4256,696.63892,-290.34064,-235.6385,683.40747
169,1.4,-223.5556,-252.87651,891.94269,-249.41304,-303.4256,696.63892,-290.34064,-235.6385,683.40747
170,1.408,-223.79498,-252.907,892.27368,-249.41304,-303.4256,696.63892,-290.27362,-235.80927,683.19397
171,1.417,-223.79498,-252.907,892.27368,-249.41304,-303.4256,696.63892,-290.27362,-235.80927,683.19397
172,1.425,-224.36748,-253.35124,892.55798,-249.41304,-303.4256,696.63892,-290.35242,-236.12941,683.50079
173,1.433,-224.63486,-253.45021,892.5274,-249.41304,-303.4256,696.63892,-290.27362,-235.80927,683.19397
174,1.442,-224.87187,-253.50401,892.71838,-249.41304,-303.4256,696.63892,-290.27362,-235.80927,683.19397
175,1.45,-224.87187,-253.50401,892.71838,-249.38969,-303.17145,696.44464,-290.27362,-235.80927,683.19397
176,1.458,-224.87187,-253.50401,892.71838,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
177,1.467,-225.15324,-253.27309,892.75629,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
178,1.475,-225.15324,-253.27309,892.75629,-249.38969,-303.17145,696.44464,-290.34064,-235.6385,683.40747
179,1.483,-225.15324,-253.27309,892.75629,-249.59593,-303.09247,696.52161,-290.42242,-235.33493,683.52692
180,1.492,-224.69777,-253.39561,892.60156,-249.59593,-303.09247,696.52161,-290.42242,-235.33493,683.52692
181,1.5,-224.36629,-252.76115,892.30231,-249.59593,-303.09247,696.52161,-290.42242,-235.33493,683.52692
182,1.508,-224.14304,-252.67064,892.336,-249.59593,-303.09247,696.52161,-290.38223,-234.68828,683.60785
183,1.517,-223.83212,-252.45277,892.07349,-249.59593,-303.09247,696.52161,-290.73102,-234.83188,683.46851
184,1.525,-223.68076,-252.50325,891.97955,-249.59593,-303.09247,696.52161,-290.73102,-234.83188,683.46851
185,1.533,-223.60516,-252.49968,891.84955,-249.59593,-303.09247,696.52161,-290.73102,-234.83188,683.46851
186,1.542,-224.02679,-252.4973,891.96692,-249.59593,-303.09247,696.52161,-290.42242,-235.33493,683.52692
187,1.55,-223.83212,-252.45277,892.07349,-249.59593,-303.09247,696.52161,-290.42242,-235.33493,683.52692
188,1.558,-224.4243,-252.43976,892.3739,-249.59593,-303.09247,696.52161,-290.42242,-235.33493,683.52692
189,1.567,-224.50188,-252.56039,892.50787,-249.48561,-302.98773,696.67328,-290.34064,-235.6385,683.40747
190,1.575,-224.89931,-252.75934,892.591,-249.1581,-303.05801,696.71118,-290.34064,-235.6385,683.40747
191,1.583,-224.95073,-253.17894,892.8905,-249.1581,-303.05801,696.71118,-290.34064,-235.6385,683.40747
192,1.592,-225.09065,-252.99411,893.00018,-248.97119,-303.16367,696.84619,-290.34064,-235.6385,683.40747
193,1.6,-225.31134,-253.12038,893.42535,-248.97119,-303.16367,696.84619,-290.34064,-235.6385,683.40747
194,1.608,-225.68298,-252.83086,893.09521,-248.81403,-303.25839,696.99481,-290.34064,-235.6385,683.40747
195,1.617,-225.48167,-253.0537,893.5719,-248.81403,-303.25839,696.99481,-290.34064,-235.6385,683.40747
196,1.625,-225.45413,-252.91333,893.15253,-248.81403,-303.25839,696.99481,-290.34064,-235.6385,683.40747
197,1.633,-225.26251,-252.95833,893.08405,-249.1581,-303.05801,696.71118,-290.34064,-235.6385,683.40747
198,1.642,-224.63579,-252.60417,892.71167,-249.1581,-303.05801,696.71118,-290.42242,-235.33493,683.52692
199,1.65,-224.46161,-252.49571,892.59485,-249.31415,-302.76755,696.90784,-290.42242,-235.33493,683.52692
200,1.658,-224.32048,-252.46727,892.55579,-249.48561,-302.98773,696.67328,-290.42242,-235.33493,683.52692
201,1.667,-223.94489,-252.168,892.32141,-249.48561,-302.98773,696.67328,-290.73102,-234.83188,683.46851
202,1.675,-223.65317,-252.09805,891.97522,-249.48561,-302.98773,696.67328,-290.73102,-234.83188,683.46851
203,1.683,-223.17647,-251.68335,891.6485,-249.86479,-302.76791,696.73456,-290.73102,-234.83188,683.46851
204,1.692,-223.20645,-251.64822,891.52344,-250.03452,-302.31186,696.67316,-290.73102,-234.83188,683.46851
205,1.7,-223.20645,-251.64822,891.52344,-249.86577,-302.26248,696.75385,-290.89783,-234.41925,683.7644
206,1.708,-223.05254,-251.68008,891.44812,-249.9843,-302.10043,696.79285,-291.51956,-234.21877,683.47357
207,1.717,-223.38022,-251.43773,891.46899,-249.9843,-302.10043,696.79285,-291.51956,-234.21877,683.47357
208,1.725,-224.20584,-251.68602,891.61475,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
209,1.733,-224.98685,-251.81148,891.71478,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
210,1.742,-225.6241,-251.34702,891.79932,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
211,1.75,-225.74838,-251.30872,891.96545,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
212,1.758,-226.48553,-251.32471,892.23053,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
213,1.767,-226.82805,-251.39902,892.51489,-250.24071,-301.974,696.71875,-291.35281,-234.63133,683.17767
214,1.775,-227.14581,-251.61662,892.83411,-250.47121,-301.87186,696.72095,-291.51956,-234.21877,683.47357
215,1.783,-227.19341,-251.41858,892.88336,-250.47121,-301.87186,696.72095,-291.51956,-234.21877,683.47357
216,1.792,-227.79503,-251.37585,893.1748,-250.61951,-301.69189,696.90735,-291.51956,-234.21877,683.47357
217,1.8,-227.60092,-251.16312,893.14807,-250.86005,-301.86526,697.26062,-291.51956,-234.21877,683.47357
218,1.808,-227.60092,-251.16312,893.14807,-251.44609,-301.76114,697.23431,-291.51956,-234.21877,683.47357
219,1.817,-227.56035,-250.99333,892.90894,-251.44609,-301.76114,697.23431,-290.89783,-234.41925,683.7644
220,1.825,-227.32076,-251.06686,892.90686,-251.62653,-301.88239,697.38318,-290.89783,-234.41925,683.7644
221,1.833,-227.32076,-251.06686,892.90686,-251.62653,-301.88239,697.38318,-290.89783,-234.41925,683.7644
222,1.842,-226.92181,-251.08517,892.7226,-251.62653,-301.88239,697.38318,-290.89783,-234.41925,683.7644
223,1.85,-226.44987,-251.09544,892.7677,-251.62653,-301.88239,697.38318,-290.89783,-234.41925,683.7644
224,1.858,-226.22505,-250.99339,892.81311,-251.29697,-301.86023,697.33533,-290.89783,-234.41925,683.7644
225,1.867,-226.22505,-250.99339,892.81311,-250.95911,-301.98965,697.30634,-290.89783,-234.41925,683.7644
226,1.875,-226.44987,-251.09544,892.7677,-250.40555,-302.07858,697.32776,-290.89783,-234.41925,683.7644
227,1.883,-226.22505,-250.99339,892.81311,-250.14262,-302.19604,697.33038,-290.89783,-234.41925,683.7644
228,1.892,-225.93602,-250.88371,892.53943,-249.94316,-302.66992,697.24445,-290.89783,-234.41925,683.7644
229,1.9,-225.71118,-250.78162,892.58484,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
230,1.908,-225.72533,-250.88576,892.47992,-249.9843,-302.10043,696.79285,-290.73102,-234.83188,683.46851
231,1.917,-225.50201,-250.79523,892.51367,-249.76469,-302.25516,696.84955,-290.73102,-234.83188,683.46851
232,1.925,-225.50201,-250.79523,892.51367,-249.76469,-302.25516,696.84955,-290.73102,-234.83188,683.46851
233,1.933,-225.71118,-250.78162,892.58484,-249.76469,-302.25516,696.84955,-290.73102,-234.83188,683.46851
234,1.942,-225.78874,-250.74518,892.46649,-249.76469,-302.25516,696.84955,-291.35281,-234.63133,683.17767
235,1.95,-225.93602,-250.88371,892.53943,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
236,1.958,-226.14926,-250.79765,892.1626,-249.76469,-302.25516,696.84955,-291.35281,-234.63133,683.17767
237,1.967,-226.27962,-250.49043,892.32697,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
238,1.975,-225.97603,-250.21475,892.10419,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
239,1.983,-226.17578,-250.14189,892.05017,-249.9843,-302.10043,696.79285,-291.35281,-234.63133,683.17767
240,1.992,-226.25328,-250.10545,891.93182,-250.09464,-302.20526,696.64117,-291.35281,-234.63133,683.17767
241,2,-226.25328,-250.10545,891.93182,-250.09464,-302.20526,696.64117,-291.35281,-234.63133,683.17767
