Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,293.46378,73.04365,1126.94836,294.58078,26.32864,1094.27429,310.21393,3.26119,1107.79492,327.80322,-24.49125,1139.65601,335.98874,59.42906,1171.91895,378.42715,26.87304,1181.00623,415.29031,-0.73892,1159.99243
13,0.1,294.62646,73.09372,1127.24475,295.07089,26.78115,1094.8042,311.31186,3.03415,1107.74939,329.17325,-24.51866,1139.6803,336.5553,59.6808,1172.1189,379.32816,27.0726,1180.96704,415.65985,-0.49265,1160.20032
14,0.108,295.70053,73.375,1126.98755,295.92148,25.30939,1094.03809,313.31546,3.91929,1108.12305,330.68347,-25.3315,1139.55835,337.3858,59.78959,1172.32532,380.41046,27.95517,1181.47644,416.61206,0.5414,1159.88611
15,0.117,296.46234,72.42834,1127.47656,299.68228,27.48938,1093.88269,313.68768,3.30098,1108.01758,331.84158,-25.10232,1139.98022,339.63785,60.00851,1171.92969,381.37747,27.5192,1181.22388,419.31677,0.74901,1159.81299
16,0.125,297.02106,72.5033,1127.29333,297.14059,25.67128,1093.9397,314.45816,2.92006,1107.52539,333.82297,-24.02487,1139.26465,340.44977,59.99313,1172.31067,382.99188,28.13065,1180.92139,420.82584,1.57923,1159.41931
17,0.133,297.39691,72.98005,1127.19006,297.37048,22.91833,1095.28552,316.96646,2.56372,1107.4762,335.4931,-23.46277,1138.87207,341.24866,60.35471,1171.66565,384.8699,29.57873,1180.45068,422.13785,3.09234,1159.71411
18,0.142,299.34302,73.45918,1126.90723,299.62964,24.58583,1094.58142,317.81598,2.94359,1107.98779,337.04538,-23.8555,1138.14624,342.24332,61.20107,1171.43494,385.98209,31.03932,1179.93335,423.81287,3.83482,1158.98291
19,0.15,300.66656,73.58297,1126.85693,300.60736,24.95804,1094.94421,318.7709,4.36985,1107.72693,337.79938,-23.5308,1138.09473,343.75467,61.50994,1170.81543,385.79755,30.34481,1180.11902,424.78012,4.62899,1158.91187
20,0.158,300.7879,73.66377,1126.82629,303.44424,26.84991,1094.51953,319.25159,4.21614,1107.80273,339.57751,-23.21972,1138.33716,345.08252,61.4267,1170.43762,387.57092,31.2911,1180.31726,425.86417,4.95232,1158.49768
21,0.167,301.42972,73.67111,1126.88684,304.04102,27.80256,1094.33911,321.38821,4.96092,1107.71167,340.77628,-21.91471,1137.95691,345.83881,61.72913,1170.40002,388.77692,31.00623,1179.96924,427.05652,5.55964,1158.09814
22,0.175,302.1228,72.38026,1127.36584,304.45633,27.64988,1094.0105,321.93857,3.94982,1107.51282,341.30368,-22.22811,1137.90991,346.46017,61.46049,1171.06738,390.0744,31.88307,1179.7207,427.98083,5.28934,1157.82043
23,0.183,302.38416,72.39871,1127.44495,304.50479,28.56194,1094.42981,322.30667,4.29902,1107.72241,342.68994,-23.41625,1137.7113,346.53372,61.377,1170.96265,390.6059,32.25948,1179.00415,428.17444,5.6788,1157.67346
24,0.192,302.68683,72.6291,1127.55872,305.06256,26.91831,1094.05518,322.41052,4.16055,1107.57397,343.11548,-23.1842,1137.88977,347.04343,61.28008,1170.72009,390.88443,31.53544,1178.58765,428.87198,5.66371,1157.46851
25,0.2,303.01321,72.42268,1127.86816,305.76483,27.78656,1094.33032,323.15045,3.83984,1107.91736,343.04163,-23.26418,1138.19446,347.32431,60.85413,1170.62732,391.55316,32.04789,1178.99109,429.20001,5.5051,1156.93066
26,0.208,303.01321,72.42268,1127.86816,305.76483,27.78656,1094.33032,323.40479,3.55787,1108.20276,343.12228,-23.32282,1138.49329,347.49435,60.63968,1170.96387,391.39136,31.17622,1179.08496,429.11148,5.21028,1156.71631
27,0.217,302.94171,71.95726,1127.87036,305.50241,26.92413,1094.79651,323.40479,3.55787,1108.20276,342.88513,-23.25955,1138.85889,347.71414,60.42837,1170.98291,391.51569,30.90508,1179.08032,428.90652,4.65455,1156.48132
28,0.225,303.05823,72.02499,1128.14819,305.18805,26.66466,1095.70313,323.75839,3.69935,1108.60474,342.72107,-23.37613,1138.76648,347.58609,60.2848,1171.16541,391.40579,30.44781,1179.35388,428.95844,4.79861,1156.05859
29,0.233,303.50092,72.31105,1128.24939,305.24771,26.37542,1096.18823,324.03043,4.30696,1109.15466,342.61404,-23.44455,1139.09021,348.04065,60.01036,1171.46045,391.63074,30.29685,1179.16333,428.92615,4.38179,1156.38147
30,0.242,303.50092,72.31105,1128.24939,305.7308,26.26665,1095.7832,324.03043,4.30696,1109.15466,342.91617,-23.80086,1139.23462,348.21216,60.1638,1171.62329,391.77704,30.3585,1179.50769,428.93906,4.58302,1156.4812
31,0.25,303.85089,71.80727,1128.36853,305.75476,25.64005,1095.57715,324.03043,4.30696,1109.15466,343.36035,-23.72633,1138.89343,348.20386,60.10114,1172.1123,391.87518,30.2755,1179.9585,429.07938,4.1754,1157.13928
32,0.258,304.21918,71.73482,1128.04089,306.21503,25.59715,1095.07336,324.40372,3.68988,1109.0498,343.86801,-23.31952,1139.13477,348.32346,60.21754,1172.22095,392.04312,30.55291,1179.87744,429.50766,4.64801,1157.39478
33,0.267,304.53336,71.42729,1127.91125,307.07614,25.03895,1095.0575,324.40372,3.68988,1109.0498,344.89011,-23.59696,1139.12671,348.71387,60.21396,1172.19421,392.09155,30.7667,1180.40735,430.4509,5.64374,1157.65723
34,0.275,304.89014,71.2041,1128.30493,306.67047,23.36951,1095.1095,325.4025,3.05771,1108.81067,345.82144,-22.77237,1138.87244,349.76779,60.58451,1172.2052,393.15585,31.18787,1180.09717,432.01431,6.33182,1158.53906
35,0.283,305.24484,71.11658,1128.33765,307.70654,24.08258,1094.91699,326.90848,3.65014,1108.74268,346.81644,-23.10575,1138.80029,350.84814,61.09197,1171.44531,394.68506,32.15218,1179.96814,432.45859,6.82962,1158.39404
36,0.292,305.75781,71.32265,1128.33655,308.89862,25.89788,1094.05347,327.74738,3.61326,1109.39954,348.38461,-23.47762,1138.76929,351.60825,61.16335,1171.08447,395.63513,32.16674,1179.72253,432.65149,7.18983,1157.93347
37,0.3,306.60605,72.40482,1127.85596,309.39117,25.24039,1094.15869,328.35846,3.37993,1108.79065,349.31653,-21.68898,1138.46875,351.72214,61.30732,1171.01746,396.26944,32.74381,1179.81982,434.03098,7.86521,1157.44031
38,0.308,307.48398,72.9276,1127.4967,313.79282,26.98651,1094.33154,328.6004,3.25185,1108.61499,349.99399,-22.13262,1138.20251,352.27121,61.22973,1171.17065,396.84314,33.11373,1179.53491,435.23395,7.88773,1157.17151
39,0.317,307.60812,72.82862,1127.62219,312.18182,26.52327,1094.03369,329.63577,4.76254,1108.64355,350.77252,-22.08299,1137.68616,353.14505,61.63453,1170.45032,397.65924,33.33293,1178.78906,436.7493,8.86154,1156.08154
40,0.325,308.27875,73.10387,1127.03955,312.63522,27.26488,1093.70959,330.75812,5.03163,1107.38245,351.86371,-21.47612,1137.38123,353.7334,61.58311,1170.27869,398.43399,33.19118,1177.61926,436.71335,9.0976,1155.07971
41,0.333,309.08047,73.71989,1126.71985,312.63522,27.26488,1093.70959,331.09509,5.6388,1107.30566,351.69754,-20.62599,1136.88367,353.98184,61.67982,1169.93909,398.38971,33.454,1177.25623,437.08585,9.26883,1154.78784
42,0.342,309.08047,73.71989,1126.71985,312.42612,26.94164,1093.57581,330.46954,4.40561,1107.41406,351.23459,-20.93214,1136.14429,355.09528,62.55156,1169.5769,398.57578,33.08622,1176.77185,437.3031,8.9353,1154.03223
43,0.35,309.13464,73.3694,1126.66406,312.42612,26.94164,1093.57581,331.12012,5.51145,1105.84399,351.23459,-20.93214,1136.14429,354.57306,62.51612,1169.6969,399.22403,33.28885,1176.11816,437.63443,8.79716,1153.46008
44,0.358,308.89584,73.29493,1126.58167,312.2626,26.7416,1093.22742,330.01154,3.62132,1105.92346,351.07123,-21.08066,1136.02271,354.55899,61.98281,1169.6803,399.63971,33.60739,1175.81689,437.6098,8.88026,1152.78821
45,0.367,308.49701,72.1459,1126.54578,311.90033,26.37014,1093.14514,329.74481,3.30143,1107.05945,351.07123,-21.08066,1136.02271,354.03616,61.57245,1169.32092,399.49942,33.18995,1175.88428,437.22525,8.34,1152.39844
46,0.375,308.25482,71.60093,1126.41711,310.49341,23.72685,1092.77466,329.74481,3.30143,1107.05945,350.50259,-21.25286,1136.00598,354.1456,60.91616,1169.23669,399.30853,32.98153,1175.65283,436.35675,7.99459,1152.01196
47,0.383,307.66949,70.87295,1126.41394,310.49341,23.72685,1092.77466,329.09036,3.16934,1107.0238,349.88419,-21.97478,1136.3103,353.2092,60.40367,1169.33447,398.5968,32.34518,1175.78284,436.13501,7.61678,1151.79785
48,0.392,307.49921,70.62235,1126.30383,310.1315,23.35583,1092.69214,328.67731,2.89852,1107.39404,348.63339,-22.98049,1136.1189,353.6192,60.20433,1168.94653,397.11542,31.35221,1175.96082,434.97922,6.82742,1151.74854
49,0.4,307.49921,70.62235,1126.30383,309.18323,24.18251,1092.5929,327.95398,2.89925,1107.41321,347.6308,-24.14548,1136.91174,353.36139,59.80696,1169.00208,397.13608,31.72289,1175.86157,433.96521,5.75016,1152.57776
50,0.408,307.11191,70.37172,1126.3938,308.6145,23.08988,1092.91443,327.18069,2.72975,1107.46619,347.6308,-24.14548,1136.91174,352.7164,59.20726,1168.74255,396.6954,31.26022,1176.29114,433.67938,5.92596,1153.12085
51,0.417,306.54739,69.89194,1126.5719,308.98148,24.24753,1092.7627,326.86261,3.02226,1107.50195,347.46606,-24.31911,1136.46802,352.00641,58.63896,1168.58875,395.53275,28.78365,1176.51685,432.15457,4.569,1154.2002
52,0.425,306.03619,69.92937,1126.59412,308.21335,22.97472,1093.14001,326.23819,1.78938,1107.60999,347.20627,-25.3517,1136.17078,351.41315,58.47657,1168.81702,394.81628,28.07046,1176.29187,432.03522,4.24825,1154.39514
53,0.433,305.23206,69.75028,1126.51611,311.02777,25.16931,1092.88293,326.16058,2.07219,1107.43408,346.40955,-26.18925,1135.60767,350.14047,57.94587,1169.14307,393.97183,27.99629,1176.74854,432.02899,3.93343,1154.67371
54,0.442,305.22031,69.1322,1125.87939,311.62143,25.26875,1092.61621,326.23132,1.18163,1106.99048,345.8349,-26.50507,1135.375,349.30676,57.74601,1169.20728,393.07877,27.44711,1176.95898,431.17218,3.33168,1154.7052
55,0.45,304.70001,68.74986,1125.18396,311.85181,25.19314,1092.42261,326.17688,1.4401,1105.66797,346.0354,-26.89666,1134.72595,348.66177,56.75216,1168.70496,392.27164,27.42957,1177.06104,430.50748,2.94579,1154.56177
56,0.458,304.65472,68.62447,1124.93396,308.22601,22.8219,1091.9989,326.73657,1.35124,1104.88208,346.57913,-26.83847,1134.42383,348.27649,56.46132,1168.33716,392.01474,27.17192,1176.91211,430.55197,3.07286,1154.26599
57,0.467,304.5386,68.02869,1124.67224,308.24292,23.6885,1090.31726,327.11685,0.72578,1104.51465,346.66458,-26.83919,1133.64709,348.75458,56.54226,1167.98584,392.21909,26.9833,1175.65735,430.67084,3.20682,1153.93762
58,0.475,304.73599,68.78954,1124.0249,308.16245,23.43411,1090.08411,326.50467,-0.93065,1104.14783,346.86603,-26.11348,1131.94324,349.40015,56.4645,1167.38733,392.45361,26.80332,1175.1311,431.23355,2.81991,1153.1593
59,0.483,305.01367,68.78212,1123.64551,309.03018,23.03761,1089.43652,327.26212,0.7212,1102.94531,348.10904,-25.56195,1131.00061,349.55472,56.55054,1166.94604,393.81213,27.55031,1174.24622,431.51437,2.84587,1151.23035
60,0.492,305.99887,69.21806,1123.05725,309.258,23.30693,1088.84509,328.19061,1.21709,1101.38818,347.88406,-25.71797,1130.06885,350.20657,56.98167,1165.97485,394.68579,26.87054,1173.44385,431.96082,4.11846,1149.77795
61,0.5,306.26959,69.35492,1122.66687,309.19678,22.96614,1088.49573,328.84982,1.82362,1099.948,348.013,-26.05584,1129.19568,350.67151,56.86521,1165.36597,395.63818,28.12466,1172.07581,432.51532,3.71144,1148.25256
62,0.508,306.25681,69.50121,1121.98364,309.36313,23.60429,1087.50525,328.57156,2.20601,1099.64539,348.55325,-25.30488,1128.10461,351.93106,58.19949,1163.45044,396.4201,28.40573,1170.22754,432.97513,5.39062,1146.31873
63,0.517,306.81015,69.69013,1121.36914,308.22867,22.79186,1086.70105,328.58279,2.03377,1099.03857,348.48447,-25.87811,1127.58545,351.72195,58.43725,1163.61353,396.23209,28.69592,1169.81177,432.52066,5.81363,1145.22571
64,0.525,306.48334,69.6138,1120.74109,308.56638,24.78312,1085.9292,327.46237,2.54552,1098.74695,347.92844,-25.23864,1127.12927,351.97021,58.96302,1163.2019,396.03412,28.38936,1169.23413,432.34421,4.35418,1144.3562
65,0.533,306.22617,69.75826,1120.13123,308.40237,24.58131,1085.58203,327.46237,2.54552,1098.74695,347.9205,-25.0438,1127.30249,352.00342,59.18141,1163.01208,395.90912,28.26913,1168.56531,432.43542,4.27135,1142.68079
66,0.542,305.81708,70.46301,1119.98193,308.13635,24.83072,1085.64246,326.43832,2.97811,1098.6543,346.99521,-24.58474,1127.40161,352.23007,60.28743,1162.06543,396.34515,29.13786,1167.74158,431.98929,4.94198,1141.51514
67,0.55,305.20044,70.98852,1119.89441,307.33069,25.38037,1085.66064,325.74274,4.75706,1099.09839,345.22046,-25.1656,1128.24158,351.72903,60.4233,1162.02783,395.93546,29.68064,1167.15295,430.89478,3.99833,1140.74438
68,0.558,303.90054,71.3631,1119.62488,306.38837,25.53398,1086.5708,324.21051,2.9939,1098.81799,343.62903,-24.21105,1128.70325,350.80594,60.3456,1162.56824,394.66876,29.53655,1167.41968,429.02371,2.42528,1140.62646
69,0.567,303.82593,72.22036,1119.54346,305.97595,26.84469,1087.08496,321.63019,0.96621,1100.3783,342.80075,-24.53995,1129.08191,350.14459,60.27104,1162.39734,393.53018,29.19385,1167.26868,427.95953,1.66194,1140.72791
70,0.575,302.83191,73.71709,1119.92114,304.16647,25.43915,1087.37744,320.04059,1.88045,1101.03735,340.53091,-24.47336,1129.53333,349.40784,60.08121,1162.29797,392.30228,28.77571,1167.89294,427.14075,0.94241,1141.55664
71,0.583,302.61829,73.91389,1119.90613,301.64279,24.66117,1087.44727,319.33517,2.64225,1101.24939,339.5325,-25.49208,1130.33044,347.77481,59.88596,1162.0813,391.06747,28.37173,1168.62183,424.56787,0.28322,1142.6709
72,0.592,300.5423,72.61988,1119.6322,298.89307,23.38766,1087.177,318.62134,2.62099,1099.78162,337.79138,-25.44732,1130.38782,346.23837,58.55978,1162.80762,389.27756,26.38489,1168.87122,423.74292,-0.52965,1143.15161
73,0.6,298.77023,71.89151,1120.09216,298.79324,22.75763,1087.06104,317.09335,1.60417,1100.8988,335.6752,-26.37031,1130.06665,344.41724,57.6282,1163.30896,386.54431,25.97998,1169.66162,422.0343,-0.95767,1144.10596
74,0.608,297.54065,70.74385,1119.40002,296.29321,21.44988,1087.16602,314.19882,0.36168,1100.77124,334.28223,-27.62361,1130.1106,342.04922,56.54766,1163.82446,385.4715,25.79162,1170.0553,420.08276,-2.23613,1145.42773
75,0.617,296.29453,70.76939,1120.64404,294.88913,21.22902,1087.70361,313.84418,-0.17602,1101.229,331.85522,-28.35187,1130.30518,340.82211,55.5397,1163.7738,382.88641,23.47212,1171.82373,417.40381,-3.95671,1146.60352
76,0.625,295.18466,69.6584,1120.69836,292.82257,18.91076,1088.00293,311.58881,-0.16219,1101.24658,330.36786,-28.72326,1130.51685,338.35162,54.90593,1164.71912,380.19452,21.686,1172.75037,416.17352,-5.48465,1147.41699
77,0.633,292.78519,67.78165,1120.93933,291.86639,19.96384,1087.34033,310.18268,-1.53331,1101.09143,327.73224,-29.80359,1130.88489,336.61615,53.85049,1165.30359,378.76941,21.14994,1172.79492,413.3945,-6.51378,1148.75293
78,0.642,291.28458,66.9761,1121.44519,295.71249,21.74834,1086.60144,310.02115,-1.1369,1101.2345,326.60977,-30.57001,1131.33862,334.67682,53.41952,1165.69189,375.73941,18.84995,1173.70862,411.4234,-8.0669,1150.39539
79,0.65,290.57343,67.31943,1121.70667,294.43185,23.10578,1087.7937,308.62216,-1.77236,1101.11938,325.47595,-30.46144,1131.18652,332.96408,52.66528,1166.33679,374.45166,19.09818,1174.40918,410.55862,-8.40379,1150.66785
80,0.658,290.16205,67.06689,1121.87488,293.86142,23.26131,1087.84656,307.16602,-2.25651,1102.21875,323.71027,-31.02628,1132.10205,331.98651,52.48977,1166.43018,373.93594,18.94477,1174.57434,409.47336,-8.94385,1151.62598
81,0.667,290.16949,68.2415,1121.97668,288.46191,18.57336,1089.27063,306.18866,-3.10601,1103.04382,323.70776,-30.95781,1132.58716,331.42636,52.43377,1166.64185,373.81882,19.11955,1174.47778,408.52829,-9.29912,1151.45923
82,0.675,290.0556,68.25037,1121.92859,288.68845,18.70828,1090.14075,305.81067,-3.55741,1103.3042,323.42981,-31.01781,1132.42346,331.50552,52.74105,1166.63562,373.71405,19.23523,1174.66455,408.38287,-9.20341,1151.38806
83,0.683,289.39313,68.23472,1121.99573,287.63965,18.63061,1090.43958,304.98984,-2.96334,1103.29492,323.13239,-30.15923,1133.36926,331.72641,52.91106,1166.64685,373.62878,19.39337,1174.48962,407.73853,-9.23445,1149.87952
84,0.692,288.80148,68.23162,1121.96582,290.12009,21.47172,1090.26599,304.62775,-2.83135,1103.66565,322.42569,-29.77534,1134.23975,331.72641,52.91106,1166.64685,373.73355,19.26204,1173.89453,407.50745,-9.1646,1149.28345
85,0.7,288.53867,69.01965,1122.00781,285.94131,19.29643,1090.48291,304.06763,-2.24965,1104.104,322.26208,-29.63912,1134.35681,331.76251,52.97307,1166.57349,373.7771,19.53183,1173.45081,406.89151,-9.23285,1148.82874
86,0.708,287.78653,68.77183,1121.85156,288.03391,20.81908,1090.94861,304.06763,-2.24965,1104.104,321.73438,-30.0235,1135.24731,332.33224,53.60601,1166.8916,373.8515,20.27166,1173.04932,406.52518,-8.98616,1148.84094
87,0.717,287.65073,69.39897,1121.94104,288.03391,20.81908,1090.94861,303.20871,-2.47819,1104.44226,320.74249,-30.35575,1135.57288,332.87534,54.5853,1166.57703,372.83932,19.7853,1173.02332,406.11847,-8.96913,1148.49365
88,0.725,286.77283,69.36028,1122.0929,284.37466,18.97111,1091.53625,302.37607,-1.78829,1104.18298,319.70062,-29.62587,1135.38562,332.08047,54.16384,1166.6217,372.36813,19.57503,1173.15381,405.12991,-8.76775,1148.62109
89,0.733,286.328,69.74352,1122.12451,282.46225,20.64869,1091.9762,301.09366,-1.31941,1104.79248,316.99414,-29.66526,1134.96228,330.55896,54.07178,1166.77905,370.83762,19.61179,1173.9845,403.64145,-9.29517,1148.91711
90,0.742,285.97794,70.06593,1122.61487,285.34479,22.56011,1091.62488,298.92615,-1.26368,1104.59912,315.56693,-29.25908,1135.2782,328.9454,54.75306,1166.95984,369.72937,19.65511,1174.09399,402.62787,-9.62494,1149.10608
91,0.75,285.45743,69.86641,1122.77075,284.58386,23.15211,1091.14502,298.92615,-1.26368,1104.59912,313.763,-28.99211,1135.19934,327.61209,54.15079,1167.42676,367.93274,19.11228,1174.18372,400.86551,-10.94645,1150.01843
92,0.758,283.95215,70.63869,1122.87781,281.37164,21.96323,1090.97888,296.90924,-0.91868,1104.30811,314.43414,-29.15768,1135.89929,327.21161,54.27805,1167.44946,365.67978,17.47667,1174.6698,398.91714,-11.97163,1150.65918
93,0.767,281.95325,69.88528,1123.2489,281.62466,23.99828,1090.98938,295.77243,-0.24343,1104.71973,310.63654,-30.00187,1136.5387,326.07932,53.86226,1167.51343,364.6203,17.72536,1174.87122,396.81769,-12.1928,1151.19824
94,0.775,281.08649,69.32099,1122.88147,279.8627,22.28791,1091.41724,294.5795,-0.92444,1104.56726,309.09409,-30.49159,1136.81665,323.99756,54.22133,1167.61108,362.189,18.04811,1175.21155,395.25064,-13.01188,1151.7063
95,0.783,279.12512,69.681,1122.79785,276.9296,21.97538,1092.28369,291.29446,-2.8755,1106.26697,306.09128,-30.23412,1136.72485,321.45609,52.74384,1168.34009,360.54733,17.89787,1175.79675,393.43079,-12.79696,1152.21448
96,0.792,277.06332,70.36666,1122.93701,276.41968,23.04812,1091.77234,289.62793,-1.78175,1105.66443,304.83023,-29.64893,1136.82251,320.26486,53.39378,1169.03027,358.97681,18.08434,1176.15295,390.78275,-13.06704,1152.43225
97,0.8,275.90375,70.18875,1123.27087,272.12048,21.50951,1092.08521,286.68719,-2.5937,1106.34338,301.68161,-30.70256,1137.42932,317.24066,52.75864,1168.58167,356.31683,17.99548,1176.27283,388.72412,-14.0767,1152.83203
98,0.808,274.07346,69.95739,1123.15881,269.57892,21.71124,1091.89978,282.34454,-5.49279,1107.09973,299.91797,-30.37327,1137.07996,315.04681,51.97563,1169.01953,353.76276,15.80346,1176.46338,386.61429,-14.6064,1153.3584
99,0.817,272.11426,69.15002,1123.06909,267.30835,18.88637,1092.8634,284.74677,-0.85837,1104.93091,298.32397,-31.15027,1137.27271,314.70139,51.89206,1168.7865,352.36884,15.7199,1177.21997,384.22073,-14.66347,1153.03577
100,0.825,270.97873,69.23561,1122.74951,269.96872,23.55875,1091.58521,281.026,-2.33862,1106.05554,295.66095,-30.70486,1137.42212,311.76492,52.03939,1168.43689,350.60577,15.62713,1177.01685,382.24374,-15.23459,1153.69885
101,0.833,269.40656,69.16343,1122.49805,267.95135,23.8125,1091.32727,280.45996,-1.96867,1106.06592,293.15613,-31.22546,1137.49438,309.40497,51.79985,1168.76172,348.46036,15.00121,1176.92139,380.49295,-15.84964,1153.63269
102,0.842,267.74677,69.479,1122.65674,262.56314,19.35476,1090.3136,276.73911,-2.76772,1106.12671,291.7543,-30.76186,1137.29248,309.17032,51.51992,1168.71021,346.62979,15.60967,1176.95569,377.75714,-17.41612,1153.75769
103,0.85,266.46576,69.59876,1122.41345,260.56961,20.03294,1090.65259,274.1976,-4.45464,1105.64136,288.94684,-31.87879,1137.31201,306.87585,51.39017,1168.97095,344.83615,14.81604,1176.72742,375.78867,-17.08504,1153.49268
104,0.858,265.14868,70.05097,1122.09131,259.34528,22.44969,1091.35461,272.59378,-3.1142,1105.87036,285.96225,-31.98011,1138.02917,305.62906,51.50824,1167.91748,343.12094,14.90328,1176.79236,373.84222,-18.36934,1153.60986
105,0.867,263.42587,69.80375,1121.45898,259.42188,23.3898,1090.82068,270.05249,-2.44041,1105.63757,283.94672,-30.2827,1137.91028,303.64224,51.93386,1167.05151,340.41953,14.43412,1177.02954,370.0318,-18.70163,1153.05188
106,0.875,261.25293,70.05174,1121.02087,252.97073,20.0342,1090.38,269.04965,-1.52652,1105.92139,281.03564,-30.57101,1138.77539,302.02911,52.33758,1166.64783,339.22485,13.76295,1176.31006,368.50183,-18.78551,1152.56409
107,0.883,259.12433,70.16012,1120.48706,252.42064,20.58881,1089.99756,262.59628,-4.18753,1106.49292,278.00558,-31.12696,1138.83191,298.89145,51.63885,1166.99146,336.19199,14.29212,1176.43628,365.414,-20.81799,1152.49438
108,0.892,257.82266,70.99448,1119.82458,249.7628,21.69409,1091.34692,262.38873,-2.6518,1105.828,273.12546,-29.56374,1139.25,297.15674,51.66821,1166.84595,334.70599,14.34126,1176.07178,363.15594,-21.53403,1152.42407
109,0.9,256.01578,71.86913,1119.3291,248.70108,22.82593,1090.48315,258.56006,-4.00601,1106.7074,272.06958,-29.71526,1139.23816,295.85135,51.25996,1166.07593,331.67163,13.59521,1175.55225,359.59653,-22.43009,1152.28186
110,0.908,254.51503,72.59006,1119.50647,245.61479,23.15243,1090.63379,258.50858,-1.23365,1106.42908,269.41605,-30.47315,1138.86597,293.9429,51.61547,1165.45984,328.80957,12.806,1175.47803,357.22998,-23.26318,1152.39612
111,0.917,252.15102,72.33564,1118.71936,243.49431,22.48915,1090.02478,252.66135,-4.38615,1105.75806,265.90344,-31.3431,1138.41577,291.11411,50.96521,1165.8667,327.06625,12.21472,1175.15381,353.84525,-23.89165,1152.09558
112,0.925,250.28679,72.26376,1118.69006,239.76323,22.03599,1090.02588,250.53806,-4.00616,1106.46448,263.44266,-30.77793,1137.59497,288.66953,49.86864,1166.15088,324.7832,12.21245,1174.73157,351.68344,-25.72001,1151.84668
