Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
130,1.075,335.27426,-50.54263,994.28583,341.58478,102.66661,978.1568,191.22247,-79.37844,998.99695,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
131,1.083,336.36365,-50.28305,994.75031,341.0965,102.65067,978.177,191.22247,-79.37844,998.99695,188.92325,123.367,995.10309,153.63602,-97.76748,896.99072
132,1.092,336.36365,-50.28305,994.75031,341.37549,101.85385,977.45209,191.49492,-79.52814,998.84558,188.92325,123.367,995.10309,153.63602,-97.76748,896.99072
133,1.1,334.71582,-50.36244,994.53656,341.65518,101.76658,977.16217,191.49492,-79.52814,998.84558,188.92325,123.367,995.10309,153.63602,-97.76748,896.99072
134,1.108,335.30069,-50.44925,994.43286,341.65518,101.76658,977.16217,191.22247,-79.37844,998.99695,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
135,1.117,335.34537,-50.05278,994.14655,341.65518,101.76658,977.16217,191.40891,-79.10134,998.61847,188.92325,123.367,995.10309,154.36386,-97.33607,896.72858
136,1.125,334.71274,-50.54137,993.95862,341.65518,101.76658,977.16217,191.40891,-79.10134,998.61847,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
137,1.133,335.34222,-50.23162,993.5686,341.65518,101.76658,977.16217,191.68143,-79.25103,998.46704,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
138,1.142,335.29758,-50.62811,993.85492,341.65518,101.76658,977.16217,191.966,-80.06032,999.01898,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
139,1.15,335.21817,-50.9083,993.41382,341.65518,101.76658,977.16217,191.45961,-79.28225,998.87585,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
140,1.158,334.71274,-50.54137,993.95862,341.65518,101.76658,977.16217,191.49492,-79.52814,998.84558,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
141,1.167,335.34222,-50.23162,993.5686,341.65518,101.76658,977.16217,191.49492,-79.52814,998.84558,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
142,1.175,335.34222,-50.23162,993.5686,341.65518,101.76658,977.16217,191.966,-80.06032,999.01898,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
143,1.183,334.71274,-50.54137,993.95862,341.97882,102.07442,977.37079,191.966,-80.06032,999.01898,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
144,1.192,334.75729,-50.14485,993.67236,341.98672,102.6888,978.24561,191.49492,-79.52814,998.84558,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
145,1.2,334.71274,-50.54137,993.95862,342.11908,102.90414,978.07709,191.68143,-79.25103,998.46704,188.88225,122.43739,994.99921,153.61633,-97.4085,896.8006
146,1.208,334.76044,-49.96593,994.25031,342.27521,102.99347,978.34528,192.15256,-79.78325,998.64038,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
147,1.217,334.76044,-49.96593,994.25031,342.27521,102.99347,978.34528,191.49492,-79.52814,998.84558,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
148,1.225,335.30069,-50.44925,994.43286,342.27521,102.99347,978.34528,191.7321,-79.43195,998.72443,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
149,1.233,334.76044,-49.96593,994.25031,342.27521,102.99347,978.34528,192.20323,-79.96416,998.89777,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
150,1.242,334.76044,-49.96593,994.25031,341.98672,102.6888,978.24561,192.20323,-79.96416,998.89777,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
151,1.25,335.34537,-50.05278,994.14655,342.11908,102.90414,978.07709,192.20323,-79.96416,998.89777,188.88225,122.43739,994.99921,154.01353,-97.34629,896.78528
152,1.258,334.71582,-50.36244,994.53656,342.06845,102.94932,977.77869,192.38983,-79.68716,998.51917,188.88225,122.43739,994.99921,154.2691,-97.54461,896.95026
153,1.267,334.71582,-50.36244,994.53656,342.12796,102.30501,977.21417,192.38983,-79.68716,998.51917,188.88225,122.43739,994.99921,154.2691,-97.54461,896.95026
154,1.275,334.71582,-50.36244,994.53656,341.84723,102.04621,977.01025,192.71281,-79.07731,998.32935,188.88225,122.43739,994.99921,154.61943,-97.53436,896.89349
155,1.283,334.71582,-50.36244,994.53656,341.84723,102.04621,977.01025,191.91862,-79.15493,998.34583,188.92325,123.367,995.10309,154.2691,-97.54461,896.95026
156,1.292,335.30069,-50.44925,994.43286,341.65518,101.76658,977.16217,191.91862,-79.15493,998.34583,188.88225,122.43739,994.99921,154.36386,-97.33607,896.72858
157,1.3,334.71582,-50.36244,994.53656,341.65518,101.76658,977.16217,192.38983,-79.68716,998.51917,188.88225,122.43739,994.99921,154.2691,-97.54461,896.95026
158,1.308,334.76044,-49.96593,994.25031,341.78488,101.98869,976.96497,192.38983,-79.68716,998.51917,188.88225,122.43739,994.99921,154.61943,-97.53436,896.89349
159,1.317,334.71582,-50.36244,994.53656,341.99661,102.00616,976.87909,192.38983,-79.68716,998.51917,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
160,1.325,334.75729,-50.14485,993.67236,341.99661,102.00616,976.87909,191.91862,-79.15493,998.34583,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
161,1.333,335.34222,-50.23162,993.5686,342.27646,101.91869,976.58936,191.91862,-79.15493,998.34583,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
162,1.342,335.34222,-50.23162,993.5686,342.05893,102.06367,976.92438,192.24147,-78.54503,998.15601,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
163,1.35,334.78851,-50.39265,993.28723,341.75778,102.76556,976.42029,192.24147,-78.54503,998.15601,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
164,1.358,334.75729,-50.14485,993.67236,341.47784,102.85306,976.71008,192.00427,-78.64102,998.27722,188.92325,123.367,995.10309,154.01353,-97.34629,896.78528
