Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
37,0.3,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
38,0.308,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
39,0.317,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
40,0.325,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
41,0.333,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
42,0.342,555.14966,266.60168,497.60266,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
43,0.35,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
44,0.358,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
45,0.367,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
46,0.375,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
47,0.383,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
48,0.392,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
49,0.4,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
50,0.408,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.81207,137.3665,433.01849
51,0.417,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
52,0.425,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
53,0.433,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
54,0.442,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
55,0.45,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
56,0.458,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
57,0.467,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.81207,137.3665,433.01849
58,0.475,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
59,0.483,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
60,0.492,554.91016,266.44247,497.52554,670.22156,273.93213,430.03772,724.81207,137.3665,433.01849
61,0.5,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
62,0.508,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
63,0.517,554.91077,266.52045,497.44611,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
64,0.525,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.81207,137.3665,433.01849
65,0.533,554.91077,266.52045,497.44611,670.86053,274.54599,430.43253,724.87616,137.66193,433.32141
66,0.542,554.91077,266.52045,497.44611,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
67,0.55,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
68,0.558,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
69,0.567,554.91016,266.44247,497.52554,670.55432,273.90201,430.18369,724.87616,137.66193,433.32141
70,0.575,554.91077,266.52045,497.44611,670.55432,273.90201,430.18369,724.87616,137.66193,433.32141
71,0.583,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.98438,137.46458,433.16577
72,0.592,555.14905,266.52371,497.68207,670.86053,274.54599,430.43253,724.87616,137.66193,433.32141
73,0.6,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.89374,137.32866,433.35059
74,0.608,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
75,0.617,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.89374,137.32866,433.35059
76,0.625,555.32062,266.40982,497.50339,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
77,0.633,555.55957,266.491,497.65991,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
78,0.642,555.32062,266.40982,497.50339,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
79,0.65,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
80,0.658,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.89374,137.32866,433.35059
81,0.667,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.78552,137.526,433.5062
82,0.675,555.32123,266.48779,497.42395,671.14221,274.19543,430.3587,724.97272,137.8477,433.06735
83,0.683,555.55957,266.491,497.65991,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
84,0.692,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
85,0.7,555.32062,266.40982,497.50339,671.14221,274.19543,430.3587,724.87616,137.66193,433.32141
86,0.708,554.91016,266.44247,497.52554,670.80945,274.22565,430.21274,724.98438,137.46458,433.16577
87,0.717,555.14966,266.60168,497.60266,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
88,0.725,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
89,0.733,554.91016,266.44247,497.52554,670.80945,274.22565,430.21274,724.98438,137.46458,433.16577
90,0.742,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.98438,137.46458,433.16577
91,0.75,554.91077,266.52045,497.44611,670.86053,274.54599,430.43253,724.98438,137.46458,433.16577
92,0.758,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.87616,137.66193,433.32141
93,0.767,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.87616,137.66193,433.32141
94,0.775,555.14905,266.52371,497.68207,670.80945,274.22565,430.21274,724.98438,137.46458,433.16577
95,0.783,554.91016,266.44247,497.52554,670.80945,274.22565,430.21274,724.98438,137.46458,433.16577
96,0.792,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.87616,137.66193,433.32141
97,0.8,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
98,0.808,555.14905,266.52371,497.68207,670.86053,274.54599,430.43253,724.98438,137.46458,433.16577
99,0.817,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.87616,137.66193,433.32141
100,0.825,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
101,0.833,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
102,0.842,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
103,0.85,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
104,0.858,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
105,0.867,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
106,0.875,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
107,0.883,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
108,0.892,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.81207,137.3665,433.01849
109,0.9,555.14966,266.60168,497.60266,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
110,0.908,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
111,0.917,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
112,0.925,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
113,0.933,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
114,0.942,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
115,0.95,555.14966,266.60168,497.60266,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
116,0.958,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
117,0.967,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.81207,137.3665,433.01849
118,0.975,555.14905,266.52371,497.68207,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
119,0.983,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
120,0.992,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
121,1,555.14905,266.52371,497.68207,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
122,1.008,555.32062,266.40982,497.50339,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
123,1.017,555.55957,266.491,497.65991,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
124,1.025,555.32062,266.40982,497.50339,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
125,1.033,555.55957,266.491,497.65991,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
126,1.042,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
127,1.05,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
128,1.058,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
129,1.067,555.32062,266.40982,497.50339,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
130,1.075,555.55957,266.491,497.65991,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
131,1.083,555.32062,266.40982,497.50339,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
132,1.092,555.55957,266.491,497.65991,670.836,273.5513,430.1098,725.08093,137.65036,432.91171
133,1.1,554.91016,266.44247,497.52554,670.50323,273.58148,429.96381,724.81207,137.3665,433.01849
134,1.108,554.91016,266.44247,497.52554,670.80945,274.22565,430.21274,724.81207,137.3665,433.01849
135,1.117,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.89374,137.32866,433.35059
136,1.125,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.87616,137.66193,433.32141
137,1.133,554.91016,266.44247,497.52554,670.80945,274.22565,430.21274,724.98438,137.46458,433.16577
138,1.142,555.14905,266.52371,497.68207,670.86053,274.54599,430.43253,724.98438,137.46458,433.16577
139,1.15,555.14966,266.60168,497.60266,670.52783,274.57617,430.28656,724.87616,137.66193,433.32141
140,1.158,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.87616,137.66193,433.32141
141,1.167,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.89374,137.32866,433.35059
142,1.175,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.78552,137.526,433.5062
143,1.183,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.89374,137.32866,433.35059
144,1.192,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.89374,137.32866,433.35059
145,1.2,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
146,1.208,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
147,1.217,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
148,1.225,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.87616,137.66193,433.32141
149,1.233,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.98438,137.46458,433.16577
150,1.242,554.91077,266.52045,497.44611,670.71741,274.84784,430.61493,724.98438,137.46458,433.16577
151,1.25,555.14966,266.60168,497.60266,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
152,1.258,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
153,1.267,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
154,1.275,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
155,1.283,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
156,1.292,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
157,1.3,554.91077,266.52045,497.44611,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
158,1.308,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
159,1.317,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
160,1.325,555.14966,266.60168,497.60266,670.52783,274.57617,430.28656,724.97272,137.8477,433.06735
161,1.333,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.98438,137.46458,433.16577
162,1.342,554.91077,266.52045,497.44611,670.71741,274.84784,430.61493,724.98438,137.46458,433.16577
163,1.35,554.91077,266.52045,497.44611,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
164,1.358,555.14905,266.52371,497.68207,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
165,1.367,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.97272,137.8477,433.06735
166,1.375,555.14905,266.52371,497.68207,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
167,1.383,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.87616,137.66193,433.32141
168,1.392,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
169,1.4,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.70386,137.56381,433.17413
170,1.408,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
171,1.417,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
172,1.425,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
173,1.433,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
174,1.442,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
175,1.45,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
176,1.458,555.14905,266.52371,497.68207,671.25836,273.95258,430.41818,724.81207,137.3665,433.01849
177,1.467,555.55957,266.491,497.65991,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
178,1.475,555.55957,266.491,497.65991,671.25836,273.95258,430.41818,724.81207,137.3665,433.01849
179,1.483,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
180,1.492,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
181,1.5,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
182,1.508,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
183,1.517,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
184,1.525,555.14905,266.52371,497.68207,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
185,1.533,555.14905,266.52371,497.68207,670.836,273.5513,430.1098,724.81207,137.3665,433.01849
186,1.542,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
187,1.55,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
188,1.558,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.81207,137.3665,433.01849
189,1.567,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
190,1.575,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.81207,137.3665,433.01849
191,1.583,554.91016,266.44247,497.52554,670.22156,273.93213,430.03772,724.81207,137.3665,433.01849
192,1.592,554.91016,266.44247,497.52554,670.22156,273.93213,430.03772,724.70386,137.56381,433.17413
193,1.6,554.91077,266.52045,497.44611,670.22156,273.93213,430.03772,724.81207,137.3665,433.01849
194,1.608,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
195,1.617,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
196,1.625,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.78552,137.526,433.5062
197,1.633,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
198,1.642,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.78552,137.526,433.5062
199,1.65,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
200,1.658,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
201,1.667,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
202,1.675,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.98438,137.46458,433.16577
203,1.683,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
204,1.692,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
205,1.7,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
206,1.708,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
207,1.717,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.3808,137.69231,433.52438
208,1.725,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
209,1.733,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
210,1.742,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
211,1.75,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
212,1.758,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
213,1.767,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
214,1.775,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
215,1.783,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
216,1.792,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.78552,137.526,433.5062
217,1.8,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
218,1.808,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.98438,137.46458,433.16577
219,1.817,555.14905,266.52371,497.68207,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
220,1.825,555.14905,266.52371,497.68207,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
221,1.833,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.98438,137.46458,433.16577
222,1.842,555.14905,266.52371,497.68207,670.3847,274.87805,430.46902,724.98438,137.46458,433.16577
223,1.85,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.87616,137.66193,433.32141
224,1.858,555.14905,266.52371,497.68207,670.71985,274.83356,430.88556,724.98438,137.46458,433.16577
225,1.867,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.98438,137.46458,433.16577
226,1.875,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.87616,137.66193,433.32141
227,1.883,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
228,1.892,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.87616,137.66193,433.32141
229,1.9,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.87616,137.66193,433.32141
230,1.908,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
231,1.917,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
232,1.925,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
233,1.933,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.81207,137.3665,433.01849
234,1.942,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
235,1.95,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.81207,137.3665,433.01849
236,1.958,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.81207,137.3665,433.01849
237,1.967,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.81207,137.3665,433.01849
238,1.975,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
239,1.983,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
240,1.992,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
241,2,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
242,2.008,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
243,2.017,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
244,2.025,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
245,2.033,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
246,2.042,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
247,2.05,554.91016,266.44247,497.52554,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
248,2.058,555.14966,266.60168,497.60266,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
249,2.067,555.14905,266.52371,497.68207,670.52783,274.57617,430.28656,724.70386,137.56381,433.17413
250,2.075,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.81207,137.3665,433.01849
251,2.083,554.91077,266.52045,497.44611,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
252,2.092,555.14905,266.52371,497.68207,670.71741,274.84784,430.61493,724.81207,137.3665,433.01849
253,2.1,554.91016,266.44247,497.52554,670.86053,274.54599,430.43253,724.81207,137.3665,433.01849
254,2.108,554.91016,266.44247,497.52554,670.3847,274.87805,430.46902,724.70386,137.56381,433.17413
255,2.117,554.91016,266.44247,497.52554,670.41119,274.20401,430.36618,724.70386,137.56381,433.17413
256,2.125,554.91016,266.44247,497.52554,670.71741,274.84784,430.61493,724.70386,137.56381,433.17413
257,2.133,554.91016,266.44247,497.52554,670.99915,274.49731,430.54111,724.81207,137.3665,433.01849
258,2.142,555.14905,266.52371,497.68207,671.14221,274.19543,430.3587,724.70386,137.56381,433.17413
259,2.15,554.91016,266.44247,497.52554,671.14465,274.18121,430.62943,724.81207,137.3665,433.01849
260,2.158,555.14905,266.52371,497.68207,671.2608,273.93832,430.68893,724.81207,137.3665,433.01849
261,2.167,554.91016,266.44247,497.52554,671.25836,273.95258,430.41818,724.81207,137.3665,433.01849
262,2.175,555.14905,266.52371,497.68207,671.2608,273.93832,430.68893,724.69952,137.21111,433.20639
263,2.183,555.14905,266.52371,497.68207,670.95215,273.30835,430.16931,724.69952,137.21111,433.20639
264,2.192,554.91016,266.44247,497.52554,670.95215,273.30835,430.16931,724.78552,137.526,433.5062
265,2.2,555.14905,266.52371,497.68207,670.95215,273.30835,430.16931,724.89374,137.32866,433.35059
266,2.208,554.91016,266.44247,497.52554,671.25836,273.95258,430.41818,724.89374,137.32866,433.35059
267,2.217,555.14905,266.52371,497.68207,671.25836,273.95258,430.41818,724.89374,137.32866,433.35059
268,2.225,555.14905,266.52371,497.68207,671.25836,273.95258,430.41818,724.78552,137.526,433.5062
269,2.233,554.91016,266.44247,497.52554,671.25836,273.95258,430.41818,724.89374,137.32866,433.35059
270,2.242,555.14905,266.52371,497.68207,671.25836,273.95258,430.41818,724.78552,137.526,433.5062
271,2.25,554.91016,266.44247,497.52554,671.14221,274.19543,430.3587,724.98438,137.46458,433.16577
