Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.99988,-255.02522,429.49286,726.43793,-104.03714,428.04391
22,0.175,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.99933,-255.00186,429.22943,725.91571,-104.2888,428.12741
23,0.183,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.88129,-254.88472,429.32944,726.43793,-104.03714,428.04391
24,0.192,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.27063,-254.92552,429.25119,726.43793,-104.03714,428.04391
25,0.2,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.99933,-255.00186,429.22943,726.43793,-104.03714,428.04391
26,0.208,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.99933,-255.00186,429.22943,726.43793,-104.03714,428.04391
27,0.217,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.43793,-104.03714,428.04391
28,0.225,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,725.91571,-104.2888,428.12741
29,0.233,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,725.91571,-104.2888,428.12741
30,0.242,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.43793,-104.03714,428.04391
31,0.25,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,725.62213,-104.5201,427.96643
32,0.258,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,686.83588,-255.1662,429.19199,726.43793,-104.03714,428.04391
33,0.267,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,686.83588,-255.1662,429.19199,725.62213,-104.5201,427.96643
34,0.275,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,725.62213,-104.5201,427.96643
35,0.283,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.83588,-255.1662,429.19199,725.62213,-104.5201,427.96643
36,0.292,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,725.62213,-104.5201,427.96643
37,0.3,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,725.62213,-104.5201,427.96643
38,0.308,550.34937,-246.55206,492.46542,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.14453,-104.26849,427.88297
39,0.317,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.14453,-104.26849,427.88297
40,0.325,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.14453,-104.26849,427.88297
41,0.333,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
42,0.342,550.03369,-246.06328,492.04559,696.99213,-179.82718,520.85852,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
43,0.35,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
44,0.358,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
45,0.367,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.74719,-255.03947,429.02545,726.27271,-103.95853,428.09976
46,0.375,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
47,0.383,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
48,0.392,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.78809,-254.86189,429.14981,726.14453,-104.26849,427.88297
49,0.4,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.27271,-103.95853,428.09976
50,0.408,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
51,0.417,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.05396,-254.96681,429.04007,726.27271,-103.95853,428.09976
52,0.425,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.27271,-103.95853,428.09976
53,0.433,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.27271,-103.95853,428.09976
54,0.442,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.05396,-254.96681,429.04007,726.14453,-104.26849,427.88297
55,0.45,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
56,0.458,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
57,0.467,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
58,0.475,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.91388,-255.00838,429.02728,726.14453,-104.26849,427.88297
59,0.483,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
60,0.492,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.20551,-254.93857,429.04178,726.14453,-104.26849,427.88297
61,0.5,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.35046,-255.08408,428.91788,726.14453,-104.26849,427.88297
62,0.508,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.05396,-254.96681,429.04007,726.14453,-104.26849,427.88297
63,0.517,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
64,0.525,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
65,0.533,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
66,0.542,550.4892,-245.65695,491.82443,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
67,0.55,550.4892,-245.65695,491.82443,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
68,0.558,550.4892,-245.65695,491.82443,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
69,0.567,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
70,0.575,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
71,0.583,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.20728,-254.87877,428.83087,726.43793,-104.03714,428.04391
72,0.592,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.1366,-255.08026,428.94717,726.43793,-104.03714,428.04391
73,0.6,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.07733,-254.84401,429.0647,726.43793,-104.03714,428.04391
74,0.608,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
75,0.617,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
76,0.625,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.30005,-254.91591,428.98462,726.43793,-104.03714,428.04391
77,0.633,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
78,0.642,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.4635,-254.75162,429.02206,726.43793,-104.03714,428.04391
79,0.65,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.30005,-254.91591,428.98462,726.43793,-104.03714,428.04391
80,0.658,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.74719,-255.03947,429.02545,726.43793,-104.03714,428.04391
81,0.667,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,686.84064,-255.20543,429.11169,726.43793,-104.03714,428.04391
82,0.675,549.93329,-246.43645,492.65616,697.07196,-180.09665,520.66309,687.02869,-254.99225,428.96289,726.68842,-103.83681,428.23166
83,0.683,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
84,0.692,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.88129,-254.88472,429.32944,725.91571,-104.2888,428.12741
85,0.7,550.18921,-245.87315,492.20239,697.61292,-180.17973,520.86023,686.74719,-255.03947,429.02545,726.43793,-104.03714,428.04391
86,0.708,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
87,0.717,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.31134,-104.21979,428.2919
88,0.725,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.43793,-104.03714,428.04391
89,0.733,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.10718,-255.08989,429.21375,726.43793,-104.03714,428.04391
90,0.742,550.18921,-245.87315,492.20239,697.34821,-180.36673,520.72534,686.99933,-255.00186,429.22943,726.43793,-104.03714,428.04391
91,0.75,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.99933,-255.00186,429.22943,726.43793,-104.03714,428.04391
92,0.758,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
93,0.767,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.43793,-104.03714,428.04391
94,0.775,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.43793,-104.03714,428.04391
95,0.783,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.75879,-254.87146,429.41632,726.43793,-104.03714,428.04391
96,0.792,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.43793,-104.03714,428.04391
97,0.8,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,686.71783,-255.04907,429.29196,726.43793,-104.03714,428.04391
98,0.808,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,687.02454,-254.97641,429.30661,726.5661,-103.72713,428.26068
99,0.817,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.43793,-104.03714,428.04391
100,0.825,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.14453,-104.26849,427.88297
101,0.833,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.14453,-104.26849,427.88297
102,0.842,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,725.62213,-104.5201,427.96643
103,0.85,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.71783,-255.04907,429.29196,726.14453,-104.26849,427.88297
104,0.858,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.83588,-255.1662,429.19199,726.14453,-104.26849,427.88297
105,0.867,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
106,0.875,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.05396,-254.96681,429.04007,726.14453,-104.26849,427.88297
107,0.883,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
108,0.892,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
109,0.9,550.33368,-245.84708,491.66763,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
110,0.908,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
111,0.917,550.33368,-245.84708,491.66763,697.07196,-180.09665,520.66309,687.04382,-255.04311,428.79346,726.27271,-103.95853,428.09976
112,0.925,550.33368,-245.84708,491.66763,697.61292,-180.17973,520.86023,687.04382,-255.04311,428.79346,726.14453,-104.26849,427.88297
113,0.933,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,687.31519,-254.96675,428.81519,726.14453,-104.26849,427.88297
114,0.942,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,687.1366,-255.08026,428.94717,726.14453,-104.26849,427.88297
115,0.95,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,687.05396,-254.96681,429.04007,726.14453,-104.26849,427.88297
116,0.958,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
117,0.967,550.33368,-245.84708,491.66763,697.33667,-179.90964,520.79797,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
118,0.975,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,687.35046,-255.08408,428.91788,726.14453,-104.26849,427.88297
119,0.983,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.27271,-103.95853,428.09976
120,0.992,550.03369,-246.06328,492.04559,696.87335,-180.32864,520.68561,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
121,1,549.79156,-246.4879,492.16711,696.87335,-180.32864,520.68561,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
122,1.008,549.79156,-246.4879,492.16711,696.87335,-180.32864,520.68561,687.1366,-255.08026,428.94717,725.62213,-104.5201,427.96643
123,1.017,549.79156,-246.4879,492.16711,696.87335,-180.32864,520.68561,686.8653,-255.15659,428.92545,725.62213,-104.5201,427.96643
124,1.025,549.79156,-246.4879,492.16711,696.87335,-180.32864,520.68561,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
125,1.033,549.79156,-246.4879,492.16711,696.8252,-180.77902,520.72186,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
126,1.042,549.56757,-246.95178,492.48087,696.87335,-180.32864,520.68561,686.67963,-255.36493,429.05566,726.14453,-104.26849,427.88297
127,1.05,549.56757,-246.95178,492.48087,696.87335,-180.32864,520.68561,686.56158,-255.24783,429.15567,725.62213,-104.5201,427.96643
128,1.058,549.56757,-246.95178,492.48087,696.87335,-180.32864,520.68561,686.67963,-255.36493,429.05566,725.62213,-104.5201,427.96643
129,1.067,549.56757,-246.95178,492.48087,696.96875,-181.21208,520.90082,686.67963,-255.36493,429.05566,725.62213,-104.5201,427.96643
130,1.075,549.56757,-246.95178,492.48087,696.61584,-180.82976,520.98663,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
131,1.083,549.64539,-246.90965,492.71021,696.74072,-180.49185,520.80237,686.56158,-255.24783,429.15567,725.62213,-104.5201,427.96643
132,1.092,549.92975,-246.34454,492.37955,696.87335,-180.32864,520.68561,686.67963,-255.36493,429.05566,726.14453,-104.26849,427.88297
133,1.1,549.92975,-246.34454,492.37955,696.8252,-180.77902,520.72186,686.67963,-255.36493,429.05566,725.62213,-104.5201,427.96643
134,1.108,549.64539,-246.90965,492.71021,696.69257,-180.9422,520.83862,686.67963,-255.36493,429.05566,725.62213,-104.5201,427.96643
135,1.117,549.64539,-246.90965,492.71021,696.61584,-180.82976,520.98663,686.67963,-255.36493,429.05566,725.62213,-104.5201,427.96643
136,1.125,549.64539,-246.90965,492.71021,696.74072,-180.49185,520.80237,686.67963,-255.36493,429.05566,726.31134,-104.21979,428.2919
137,1.133,549.92975,-246.34454,492.37955,697.02386,-180.54704,520.69934,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
138,1.142,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
139,1.15,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,725.91571,-104.2888,428.12741
140,1.158,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,726.43793,-104.03714,428.04391
141,1.167,550.18921,-245.87315,492.20239,697.28857,-180.36005,520.83423,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
142,1.175,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
143,1.183,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.02869,-254.99225,428.96289,726.43793,-104.03714,428.04391
144,1.192,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,687.02869,-254.99225,428.96289,726.5661,-103.72713,428.26068
145,1.2,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.28302,-254.98996,428.93289,726.43793,-104.03714,428.04391
146,1.208,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.61945,-254.65166,429.07538,726.5661,-103.72713,428.26068
147,1.217,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.21741,-254.80244,429.07751,726.43793,-104.03714,428.04391
148,1.225,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.41901,-254.48051,429.4949,726.43793,-104.03714,428.04391
149,1.233,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.53241,-254.60986,429.11664,726.43793,-104.03714,428.04391
150,1.242,550.39258,-245.5759,492.26822,697.33667,-179.90964,520.79797,687.11505,-254.53319,429.2247,726.5661,-103.72713,428.26068
151,1.25,550.39258,-245.5759,492.26822,697.07196,-180.09665,520.66309,687.64209,-254.63811,428.89005,726.5661,-103.72713,428.26068
152,1.258,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,687.16278,-254.83759,429.26691,726.5661,-103.72713,428.26068
153,1.267,550.39258,-245.5759,492.26822,697.5354,-179.67769,520.77545,687.07416,-254.71085,429.10034,726.5661,-103.72713,428.26068
154,1.275,550.39258,-245.5759,492.26822,697.33667,-179.90964,520.79797,687.59753,-254.36703,429.36292,726.5661,-103.72713,428.26068
155,1.283,550.69257,-245.35968,491.89026,697.07196,-180.09665,520.66309,687.21143,-254.6893,429.36871,726.43793,-104.03714,428.04391
156,1.292,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.44916,-254.81204,429.1192,726.5661,-103.72713,428.26068
157,1.3,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,687.68152,-254.50595,429.25125,726.43793,-104.03714,428.04391
158,1.308,550.39258,-245.5759,492.26822,697.33667,-179.90964,520.79797,687.59753,-254.36703,429.36292,726.5661,-103.72713,428.26068
159,1.317,550.39258,-245.5759,492.26822,697.5354,-179.67769,520.77545,687.71094,-254.49635,428.98462,726.5661,-103.72713,428.26068
160,1.325,550.4892,-245.65695,491.82443,697.07196,-180.09665,520.66309,687.93689,-254.51227,428.94492,726.5661,-103.72713,428.26068
161,1.333,550.50488,-246.36195,492.62225,697.34821,-180.36673,520.72534,687.66309,-254.81586,429.08987,726.5661,-103.72713,428.26068
162,1.342,550.18921,-245.87315,492.20239,697.33667,-179.90964,520.79797,687.66309,-254.81586,429.08987,726.5661,-103.72713,428.26068
163,1.35,550.4892,-245.65695,491.82443,697.33667,-179.90964,520.79797,687.47858,-254.8024,428.8526,726.5661,-103.72713,428.26068
164,1.358,550.18921,-245.87315,492.20239,697.07196,-180.09665,520.66309,686.91388,-255.00838,429.02728,726.5661,-103.72713,428.26068
165,1.367,550.80487,-246.14592,492.24445,697.61292,-180.17973,520.86023,687.31519,-254.96675,428.81519,726.5661,-103.72713,428.26068
166,1.375,550.33368,-245.84708,491.66763,697.33667,-179.90964,520.79797,687.0144,-255.05275,429.06003,726.5661,-103.72713,428.26068
167,1.383,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,687.1366,-255.08026,428.94717,726.5661,-103.72713,428.26068
168,1.392,550.33368,-245.84708,491.66763,697.07196,-180.09665,520.66309,687.47113,-254.86684,428.86853,726.27271,-103.95853,428.09976
169,1.4,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
170,1.408,550.03369,-246.06328,492.04559,697.33667,-179.90964,520.79797,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
171,1.417,550.03369,-246.06328,492.04559,697.07196,-180.09665,520.66309,686.74719,-255.03947,429.02545,726.14453,-104.26849,427.88297
172,1.425,550.03369,-246.06328,492.04559,697.02386,-180.54704,520.69934,686.8653,-255.15659,428.92545,726.14453,-104.26849,427.88297
173,1.433,549.79156,-246.4879,492.16711,697.07196,-180.09665,520.66309,686.8653,-255.15659,428.92545,725.62213,-104.5201,427.96643
174,1.442,549.79156,-246.4879,492.16711,697.10138,-181.04895,520.78412,686.8653,-255.15659,428.92545,725.62213,-104.5201,427.96643
175,1.45,549.56757,-246.95178,492.48087,696.8252,-180.77902,520.72186,686.8653,-255.15659,428.92545,725.62213,-104.5201,427.96643
176,1.458,549.56757,-246.95178,492.48087,696.8252,-180.77902,520.72186,686.67963,-255.36493,429.05566,725.28857,-105.00124,428.05786
177,1.467,549.56757,-246.95178,492.48087,696.8252,-180.77902,520.72186,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
178,1.475,549.56757,-246.95178,492.48087,696.8252,-180.77902,520.72186,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
179,1.483,549.38391,-247.26555,492.548,696.76691,-180.33412,520.77985,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
180,1.492,549.38391,-247.26555,492.548,696.62799,-180.39067,521.02014,686.67963,-255.36493,429.05566,725.28857,-105.00124,428.05786
181,1.5,549.38391,-247.26555,492.548,696.71875,-180.7845,520.81616,686.67963,-255.36493,429.05566,725.28857,-105.00124,428.05786
182,1.508,549.38391,-247.26555,492.548,696.63428,-180.49733,520.89667,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
183,1.517,549.38391,-247.26555,492.548,696.5094,-180.83525,521.08093,686.67963,-255.36493,429.05566,725.28857,-105.00124,428.05786
184,1.525,549.38391,-247.26555,492.548,696.4953,-180.55385,521.1369,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
185,1.533,549.38391,-247.26555,492.548,696.5094,-180.83525,521.08093,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
186,1.542,549.56757,-246.95178,492.48087,696.64209,-180.67207,520.96417,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
187,1.55,549.56757,-246.95178,492.48087,696.58612,-180.94768,520.93292,686.67963,-255.36493,429.05566,725.62213,-104.5201,427.96643
188,1.558,549.56757,-246.95178,492.48087,696.58612,-180.94768,520.93292,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
189,1.567,549.38391,-247.26555,492.548,696.58612,-180.94768,520.93292,686.56158,-255.24783,429.15567,725.62213,-104.5201,427.96643
190,1.575,549.56757,-246.95178,492.48087,696.4953,-180.55385,521.1369,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
191,1.583,549.56757,-246.95178,492.48087,696.4953,-180.55385,521.1369,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
192,1.592,549.56757,-246.95178,492.48087,696.63428,-180.49733,520.89667,686.56158,-255.24783,429.15567,725.49542,-104.70272,428.21442
193,1.6,549.56757,-246.95178,492.48087,696.63428,-180.49733,520.89667,686.67963,-255.36493,429.05566,725.49542,-104.70272,428.21442
194,1.608,549.64539,-246.90965,492.71021,696.76691,-180.33412,520.77985,686.56158,-255.24783,429.15567,725.49542,-104.70272,428.21442
195,1.617,549.64539,-246.90965,492.71021,696.63428,-180.49733,520.89667,686.56158,-255.24783,429.15567,725.49542,-104.70272,428.21442
196,1.625,549.64539,-246.90965,492.71021,696.4953,-180.55385,521.1369,686.56158,-255.24783,429.15567,725.62213,-104.5201,427.96643
