Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
20,0.158,561.38928,-153.29837,55.60743,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
21,0.167,561.69104,-153.26042,55.47365,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
22,0.175,561.9389,-153.31775,55.41791,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
23,0.183,561.89618,-153.03793,55.37394,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
24,0.192,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.40411,-201.9613,68.07024
25,0.2,561.59442,-153.07588,55.50773,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
26,0.208,561.63715,-153.35568,55.5517,736.66199,-272.06171,45.20057,704.38916,-202.27097,68.00385
27,0.217,561.38928,-153.29837,55.60743,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
28,0.225,561.62305,-153.27808,55.61259,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
29,0.233,561.89618,-153.03793,55.37394,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
30,0.242,562.11395,-153.48219,55.28242,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
31,0.25,561.86969,-153.32843,55.56241,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
32,0.258,561.86969,-153.32843,55.56241,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
33,0.267,561.8136,-153.30016,55.82377,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
34,0.275,561.63715,-153.35568,55.5517,736.66199,-272.06171,45.20057,704.38916,-202.27097,68.00385
35,0.283,561.59442,-153.07588,55.50773,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
36,0.292,561.3465,-153.01857,55.56346,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
37,0.3,561.63715,-153.35568,55.5517,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
38,0.308,561.82776,-153.37776,55.7629,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
39,0.317,561.63715,-153.35568,55.5517,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
40,0.325,561.82776,-153.37776,55.7629,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
41,0.333,561.38928,-153.29837,55.60743,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
42,0.342,561.38928,-153.29837,55.60743,736.61987,-272.1076,45.04421,704.40411,-201.9613,68.07024
43,0.35,561.8136,-153.30016,55.82377,736.61987,-272.1076,45.04421,704.40411,-201.9613,68.07024
44,0.358,561.82776,-153.37776,55.7629,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
45,0.367,561.38928,-153.29837,55.60743,736.78027,-271.95944,44.95787,704.38916,-202.27097,68.00385
46,0.375,561.62305,-153.27808,55.61259,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
47,0.383,561.38928,-153.29837,55.60743,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
48,0.392,561.59442,-153.07588,55.50773,736.61987,-272.1076,45.04421,704.46472,-202.30658,67.83789
49,0.4,561.38928,-153.29837,55.60743,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
50,0.408,561.59442,-153.07588,55.50773,736.90167,-272.10855,44.7556,704.40411,-201.9613,68.07024
51,0.417,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
52,0.425,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
53,0.433,561.38928,-153.29837,55.60743,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
54,0.442,561.59442,-153.07588,55.50773,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
55,0.45,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
56,0.458,561.59442,-153.07588,55.50773,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
57,0.467,561.86969,-153.32843,55.56241,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
58,0.475,561.9389,-153.31775,55.41791,736.539,-272.15982,44.55027,704.40411,-201.9613,68.07024
59,0.483,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
60,0.492,561.19684,-153.32825,55.59303,736.41895,-272.26837,44.67632,704.32855,-201.92564,68.23615
61,0.5,561.57983,-153.32045,55.81862,736.44489,-272.23801,44.82967,704.32855,-201.92564,68.23615
62,0.508,561.63715,-153.35568,55.5517,736.44489,-272.23801,44.82967,704.40411,-201.9613,68.07024
63,0.517,561.69104,-153.26042,55.47365,736.58112,-272.11398,44.70663,704.32855,-201.92564,68.23615
64,0.525,561.69104,-153.26042,55.47365,736.58112,-272.11398,44.70663,704.32855,-201.92564,68.23615
65,0.533,561.9389,-153.31775,55.41791,736.44489,-272.23801,44.82967,704.32855,-201.92564,68.23615
66,0.542,561.57983,-153.32045,55.81862,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
67,0.55,561.63715,-153.35568,55.5517,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
68,0.558,561.63715,-153.35568,55.5517,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
69,0.567,561.9389,-153.31775,55.41791,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
70,0.575,561.9389,-153.31775,55.41791,736.44489,-272.23801,44.82967,704.32855,-201.92564,68.23615
71,0.583,561.69104,-153.26042,55.47365,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
72,0.592,561.69104,-153.26042,55.47365,736.64716,-272.33481,45.1213,704.40411,-201.9613,68.07024
73,0.6,561.69104,-153.26042,55.47365,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
74,0.608,561.69104,-153.26042,55.47365,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
75,0.617,561.88159,-153.28252,55.68485,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
76,0.625,561.82373,-153.40262,55.35727,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
77,0.633,561.69104,-153.26042,55.47365,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
78,0.642,561.88159,-153.28252,55.68485,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
79,0.65,561.63715,-153.35568,55.5517,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
80,0.658,561.82776,-153.37776,55.7629,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
81,0.667,561.63715,-153.35568,55.5517,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
82,0.675,561.89618,-153.03793,55.37394,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
83,0.683,561.9389,-153.31775,55.41791,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
84,0.692,562.12952,-153.33984,55.62911,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
85,0.7,561.38928,-153.29837,55.60743,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
86,0.708,561.82776,-153.37776,55.7629,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
87,0.717,562.00275,-153.54221,55.62745,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
88,0.725,561.82776,-153.37776,55.7629,736.52582,-272.1857,45.32357,704.40411,-201.9613,68.07024
89,0.733,561.57983,-153.32045,55.81862,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
90,0.742,561.71252,-153.46265,55.70227,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
91,0.75,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.40411,-201.9613,68.07024
92,0.758,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
93,0.767,561.8136,-153.30016,55.82377,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
94,0.775,561.86969,-153.32843,55.56241,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
95,0.783,561.3465,-153.01857,55.56346,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
96,0.792,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
97,0.8,561.3465,-153.01857,55.56346,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
98,0.808,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
99,0.817,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
100,0.825,561.63715,-153.35568,55.5517,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
101,0.833,561.38928,-153.29837,55.60743,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
102,0.842,561.59442,-153.07588,55.50773,736.78027,-271.95944,44.95787,704.38916,-202.27097,68.00385
103,0.85,561.3465,-153.01857,55.56346,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
104,0.858,561.3465,-153.01857,55.56346,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
105,0.867,561.59442,-153.07588,55.50773,736.78027,-271.95944,44.95787,704.01984,-202.44031,67.80894
106,0.875,561.46216,-153.19131,55.68722,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
107,0.883,561.38928,-153.29837,55.60743,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
108,0.892,561.57983,-153.32045,55.81862,736.61987,-272.1076,45.04421,704.40411,-201.9613,68.07024
109,0.9,561.3465,-153.01857,55.56346,736.61987,-272.1076,45.04421,704.40411,-201.9613,68.07024
110,0.908,561.58032,-152.99826,55.56861,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
111,0.917,561.63715,-153.35568,55.5517,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
112,0.925,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
113,0.933,561.38928,-153.29837,55.60743,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
114,0.942,561.86969,-153.32843,55.56241,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
115,0.95,561.38928,-153.29837,55.60743,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
116,0.958,561.9389,-153.31775,55.41791,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
117,0.967,561.89618,-153.03793,55.37394,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
118,0.975,561.3465,-153.01857,55.56346,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
119,0.983,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
120,0.992,561.9389,-153.31775,55.41791,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
121,1,561.38928,-153.29837,55.60743,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
122,1.008,561.38928,-153.29837,55.60743,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
123,1.017,561.69104,-153.26042,55.47365,736.41895,-272.26837,44.67632,704.86346,-201.44756,69.55853
124,1.025,561.64825,-152.98061,55.42969,736.539,-272.15982,44.55027,704.86346,-201.44756,69.55853
125,1.033,561.9389,-153.31775,55.41791,736.74127,-272.25668,44.84194,704.86346,-201.44756,69.55853
126,1.042,561.9389,-153.31775,55.41791,736.74127,-272.25668,44.84194,704.86346,-201.44756,69.55853
127,1.05,561.9389,-153.31775,55.41791,736.64716,-272.33481,45.1213,704.93201,-201.49242,69.42516
128,1.058,561.83881,-153.0027,55.64088,736.62122,-272.3652,44.96798,704.86346,-201.44756,69.55853
129,1.067,562.12952,-153.33984,55.62911,736.64716,-272.33481,45.1213,704.93201,-201.49242,69.42516
130,1.075,562.11395,-153.48219,55.28242,736.44489,-272.23801,44.82967,704.86346,-201.44756,69.55853
131,1.083,561.9389,-153.31775,55.41791,736.44489,-272.23801,44.82967,704.93201,-201.49242,69.42516
132,1.092,562.12952,-153.33984,55.62911,736.64716,-272.33481,45.1213,704.93201,-201.49242,69.42516
133,1.1,562.2265,-153.2204,55.71744,736.44489,-272.23801,44.82967,704.93201,-201.49242,69.42516
134,1.108,561.62305,-153.27808,55.61259,736.64716,-272.33481,45.1213,704.86346,-201.44756,69.55853
135,1.117,561.69104,-153.26042,55.47365,736.64716,-272.33481,45.1213,704.86346,-201.44756,69.55853
136,1.125,561.9389,-153.31775,55.41791,736.44489,-272.23801,44.82967,704.93201,-201.49242,69.42516
137,1.133,561.93121,-153.27541,55.45112,736.64716,-272.33481,45.1213,704.38916,-202.27097,68.00385
138,1.142,561.69104,-153.26042,55.47365,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
139,1.15,561.38928,-153.29837,55.60743,736.78339,-272.21082,44.99829,704.32855,-201.92564,68.23615
140,1.158,561.38928,-153.29837,55.60743,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
141,1.167,561.59442,-153.07588,55.50773,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
142,1.175,561.53705,-153.04065,55.77465,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
143,1.183,561.64825,-152.98061,55.42969,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
144,1.192,561.9389,-153.31775,55.41791,736.52582,-272.1857,45.32357,704.40411,-201.9613,68.07024
145,1.2,561.38928,-153.29837,55.60743,736.6947,-272.0304,45.21186,704.32855,-201.92564,68.23615
146,1.208,561.38928,-153.29837,55.60743,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
147,1.217,561.38928,-153.29837,55.60743,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
148,1.225,561.82776,-153.37776,55.7629,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
149,1.233,561.59442,-153.07588,55.50773,736.52582,-272.1857,45.32357,704.32855,-201.92564,68.23615
150,1.242,561.78497,-153.09795,55.71892,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
151,1.25,561.53705,-153.04065,55.77465,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
152,1.258,561.62305,-153.27808,55.61259,736.83417,-271.90335,45.08998,704.40411,-201.9613,68.07024
153,1.267,561.86969,-153.32843,55.56241,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
154,1.275,561.20697,-153.14474,55.73501,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
155,1.283,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
156,1.292,561.57983,-153.32045,55.81862,736.86432,-271.85559,45.39318,704.40411,-201.9613,68.07024
157,1.3,561.53705,-153.04065,55.77465,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
158,1.308,561.3465,-153.01857,55.56346,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
159,1.317,561.3465,-153.01857,55.56346,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
160,1.325,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
161,1.333,561.63715,-153.35568,55.5517,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
162,1.342,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
163,1.35,561.59442,-153.07588,55.50773,736.86432,-271.85559,45.39318,704.32855,-201.92564,68.23615
164,1.358,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.40411,-201.9613,68.07024
165,1.367,561.38928,-153.29837,55.60743,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
166,1.375,561.63715,-153.35568,55.5517,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
167,1.383,561.78497,-153.09795,55.71892,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
168,1.392,561.49884,-153.19362,55.68377,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
169,1.4,561.57983,-153.32045,55.81862,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
170,1.408,561.82776,-153.37776,55.7629,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
171,1.417,561.57983,-153.32045,55.81862,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
172,1.425,561.82697,-153.0486,55.51843,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
173,1.433,561.59442,-153.07588,55.50773,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
174,1.442,561.57983,-153.32045,55.81862,736.61987,-272.1076,45.04421,704.40411,-201.9613,68.07024
175,1.45,561.82776,-153.37776,55.7629,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
176,1.458,561.88159,-153.28252,55.68485,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
177,1.467,562.01434,-153.42471,55.56848,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
178,1.475,562.01434,-153.42471,55.56848,736.74127,-272.25668,44.84194,704.40411,-201.9613,68.07024
179,1.483,561.57983,-153.32045,55.81862,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
180,1.492,561.57983,-153.32045,55.81862,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
181,1.5,561.82776,-153.37776,55.7629,736.74127,-272.25668,44.84194,704.81738,-201.60464,69.31664
182,1.508,561.82776,-153.37776,55.7629,736.74127,-272.25668,44.84194,704.84888,-201.86699,69.2651
183,1.517,562.08673,-153.06001,55.58514,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
184,1.525,561.9389,-153.31775,55.41791,736.74127,-272.25668,44.84194,704.32855,-201.92564,68.23615
185,1.533,561.69104,-153.26042,55.47365,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
186,1.542,561.82776,-153.37776,55.7629,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
187,1.55,561.76495,-153.40553,55.50727,736.539,-272.15982,44.55027,704.86346,-201.44756,69.55853
188,1.558,561.9389,-153.31775,55.41791,736.41895,-272.26837,44.67632,704.86346,-201.44756,69.55853
189,1.567,562.08673,-153.06001,55.58514,736.62122,-272.3652,44.96798,704.93201,-201.49242,69.42516
190,1.575,561.3465,-153.01857,55.56346,736.41895,-272.26837,44.67632,704.86346,-201.44756,69.55853
191,1.583,561.3465,-153.01857,55.56346,736.64716,-272.33481,45.1213,704.86346,-201.44756,69.55853
192,1.592,561.38928,-153.29837,55.60743,736.44489,-272.23801,44.82967,704.86346,-201.44756,69.55853
193,1.6,561.63715,-153.35568,55.5517,736.78339,-272.21082,44.99829,704.93201,-201.49242,69.42516
194,1.608,561.38928,-153.29837,55.60743,736.64716,-272.33481,45.1213,704.86346,-201.44756,69.55853
195,1.617,561.59442,-153.07588,55.50773,736.64716,-272.33481,45.1213,704.86346,-201.44756,69.55853
196,1.625,561.9389,-153.31775,55.41791,736.44489,-272.23801,44.82967,704.93201,-201.49242,69.42516
197,1.633,561.83881,-153.0027,55.64088,736.44489,-272.23801,44.82967,704.86346,-201.44756,69.55853
198,1.642,561.88202,-152.96031,55.43483,736.44489,-272.23801,44.82967,704.86346,-201.44756,69.55853
199,1.65,561.59442,-153.07588,55.50773,736.64716,-272.33481,45.1213,705.00037,-201.31133,69.64985
200,1.658,561.63715,-153.35568,55.5517,736.64716,-272.33481,45.1213,705.06891,-201.3562,69.51647
201,1.667,561.63715,-153.35568,55.5517,736.64716,-272.33481,45.1213,705.00037,-201.31133,69.64985
202,1.675,561.57983,-153.32045,55.81862,736.44489,-272.23801,44.82967,704.32855,-201.92564,68.23615
203,1.683,561.38928,-153.29837,55.60743,736.3559,-272.1134,45.04085,704.32855,-201.92564,68.23615
204,1.692,561.3465,-153.01857,55.56346,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
205,1.7,561.59442,-153.07588,55.50773,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
206,1.708,561.78497,-153.09795,55.71892,736.64716,-272.33481,45.1213,704.32855,-201.92564,68.23615
207,1.717,561.8136,-153.30016,55.82377,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
208,1.725,561.20697,-153.14474,55.73501,736.66199,-272.06171,45.20057,704.32855,-201.92564,68.23615
209,1.733,561.63715,-153.35568,55.5517,736.66199,-272.06171,45.20057,704.38916,-202.27097,68.00385
210,1.742,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
211,1.75,561.20697,-153.14474,55.73501,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
212,1.758,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
213,1.767,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
214,1.775,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
215,1.783,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.40411,-201.9613,68.07024
216,1.792,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
217,1.8,561.3465,-153.01857,55.56346,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
218,1.808,561.69104,-153.26042,55.47365,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
219,1.817,561.9389,-153.31775,55.41791,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
220,1.825,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
221,1.833,561.62946,-153.31335,55.58491,736.66199,-272.06171,45.20057,704.40411,-201.9613,68.07024
222,1.842,561.63715,-153.35568,55.5517,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
223,1.85,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.40411,-201.9613,68.07024
224,1.858,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
225,1.867,561.69104,-153.26042,55.47365,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
226,1.875,561.38928,-153.29837,55.60743,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
227,1.883,561.8136,-153.30016,55.82377,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
228,1.892,561.20697,-153.14474,55.73501,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
229,1.9,561.20697,-153.14474,55.73501,736.83417,-271.90335,45.08998,704.32855,-201.92564,68.23615
230,1.908,561.3465,-153.01857,55.56346,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
231,1.917,562.12952,-153.33984,55.62911,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
232,1.925,561.9389,-153.31775,55.41791,736.78027,-271.95944,44.95787,704.32855,-201.92564,68.23615
233,1.933,561.9389,-153.31775,55.41791,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
234,1.942,561.63715,-153.35568,55.5517,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
235,1.95,561.94843,-152.89793,55.71721,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
236,1.958,561.8136,-153.30016,55.82377,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
237,1.967,561.58032,-152.99826,55.56861,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
238,1.975,561.78497,-153.09795,55.71892,736.61987,-272.1076,45.04421,704.32855,-201.92564,68.23615
239,1.983,562.01434,-153.42471,55.56848,736.61987,-272.1076,45.04421,704.74884,-201.5598,69.45002
240,1.992,561.86969,-153.32843,55.56241,736.61987,-272.1076,45.04421,704.86346,-201.44756,69.55853
241,2,561.63715,-153.35568,55.5517,736.61987,-272.1076,45.04421,704.81738,-201.60464,69.31664
242,2.008,561.63715,-153.35568,55.5517,736.61987,-272.1076,45.04421,704.74884,-201.5598,69.45002
243,2.017,561.86969,-153.32843,55.56241,736.74127,-272.25668,44.84194,704.81738,-201.60464,69.31664
244,2.025,561.89618,-153.03793,55.37394,736.74127,-272.25668,44.84194,704.81738,-201.60464,69.31664
245,2.033,561.89618,-153.03793,55.37394,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
246,2.042,561.38928,-153.29837,55.60743,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
247,2.05,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
248,2.058,561.8136,-153.30016,55.82377,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
249,2.067,561.57983,-153.32045,55.81862,736.62122,-272.3652,44.96798,704.84888,-201.86699,69.2651
250,2.075,561.53705,-153.04065,55.77465,736.62122,-272.3652,44.96798,704.84888,-201.86699,69.2651
251,2.083,561.58032,-152.99826,55.56861,736.74127,-272.25668,44.84194,704.74884,-201.5598,69.45002
252,2.092,561.82776,-153.37776,55.7629,736.74127,-272.25668,44.84194,704.86346,-201.44756,69.55853
253,2.1,561.63715,-153.35568,55.5517,736.74127,-272.25668,44.84194,704.86346,-201.44756,69.55853
254,2.108,561.38928,-153.29837,55.60743,736.62122,-272.3652,44.96798,704.74884,-201.5598,69.45002
255,2.117,562.06024,-153.35051,55.77359,736.62122,-272.3652,44.96798,704.81738,-201.60464,69.31664
256,2.125,561.82776,-153.37776,55.7629,736.78339,-272.21082,44.99829,704.93201,-201.49242,69.42516
