Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
35,0.283,330.98364,336.07004,949.15094,412.30936,428.91507,927.02106,408.72058,399.03268,828.70892
36,0.292,331.02985,336.0972,948.8291,412.1489,428.61621,926.92047,408.72058,399.03268,828.70892
37,0.3,330.85092,336.12985,949.08795,412.32187,428.61627,927.11316,408.72058,399.03268,828.70892
38,0.308,330.85092,336.12985,949.08795,412.1489,428.61621,926.92047,408.72058,399.03268,828.70892
39,0.317,330.91464,335.98044,948.99219,412.1489,428.61621,926.92047,408.72058,399.03268,828.70892
40,0.325,331.02985,336.0972,948.8291,412.1489,428.61621,926.92047,408.72015,398.92657,828.8139
41,0.333,331.02985,336.0972,948.8291,412.1489,428.61621,926.92047,408.72058,399.03268,828.70892
42,0.342,331.02985,336.0972,948.8291,412.13153,428.91907,926.86084,408.72058,399.03268,828.70892
43,0.35,330.71817,336.18976,949.02509,412.13153,428.91907,926.86084,408.47748,399.52228,828.64575
44,0.358,330.77365,336.31741,948.94824,411.94177,428.76257,926.99487,408.47748,399.52228,828.64575
45,0.367,331.02985,336.0972,948.8291,412.32187,428.61627,927.11316,408.47748,399.52228,828.64575
46,0.375,330.85092,336.12985,949.08795,412.32187,428.61627,927.11316,408.73846,399.95013,828.5213
47,0.383,330.9064,336.25754,949.01111,412.46271,428.89838,927.31604,408.73846,399.95013,828.5213
48,0.392,330.85092,336.12985,949.08795,412.5827,428.93622,927.24286,408.19189,400.0715,828.41022
49,0.4,330.98364,336.07004,949.15094,412.39294,428.77972,927.37689,408.47748,399.52228,828.64575
50,0.408,330.98364,336.07004,949.15094,412.39294,428.77972,927.37689,408.47748,399.52228,828.64575
51,0.417,331.18118,336.05753,949.29382,412.39847,428.44653,927.5401,408.47748,399.52228,828.64575
52,0.425,331.18118,336.05753,949.29382,412.39847,428.44653,927.5401,408.47748,399.52228,828.64575
53,0.433,331.18118,336.05753,949.29382,412.39847,428.44653,927.5401,408.72058,399.03268,828.70892
54,0.442,331.11172,336.11322,949.08868,412.30936,428.91507,927.02106,408.72058,399.03268,828.70892
55,0.45,331.16257,336.03738,948.89209,412.68024,428.63293,926.92627,408.72058,399.03268,828.70892
56,0.458,331.37701,335.99625,948.27667,412.68024,428.63293,926.92627,408.72058,399.03268,828.70892
57,0.467,331.37701,335.99625,948.27667,412.70547,428.23651,926.98633,409.29611,398.88806,828.508
58,0.475,331.37701,335.99625,948.27667,412.5325,428.23645,926.79358,409.4191,398.61502,828.33197
59,0.483,331.37701,335.99625,948.27667,412.5325,428.23645,926.79358,409.4191,398.61502,828.33197
60,0.492,331.00375,336.02966,947.99261,412.5325,428.23645,926.79358,409.30768,398.62491,828.03107
61,0.5,331.24463,336.04919,948.22205,412.69983,428.59851,926.52411,409.55344,398.28073,828.01294
62,0.508,331.24463,336.04919,948.22205,412.50241,428.63693,926.76605,409.63898,398.15723,827.50537
63,0.517,331.00375,336.02966,947.99261,412.50241,428.63693,926.76605,409.39319,398.50143,827.52356
64,0.525,331.00375,336.02966,947.99261,412.73318,428.18631,926.48389,409.39319,398.50143,827.52356
65,0.533,331.00375,336.02966,947.99261,412.5325,428.23645,926.79358,409.39319,398.50143,827.52356
66,0.542,331.24463,336.04919,948.22205,412.73318,428.18631,926.48389,409.39319,398.50143,827.52356
67,0.55,331.58508,336.37796,948.13251,412.50241,428.63693,926.76605,409.39319,398.50143,827.52356
68,0.558,331.72183,336.20694,948.43414,412.69357,428.60516,926.51312,409.30768,398.62491,828.03107
69,0.567,332.16318,336.53476,948.37311,412.86877,428.60651,926.75592,409.18472,398.89798,828.20709
70,0.575,332.17291,336.51935,948.53351,412.86877,428.60651,926.75592,409.29611,398.88806,828.508
71,0.583,332.17291,336.51935,948.53351,412.90067,428.19614,926.77704,409.29611,398.88806,828.508
72,0.592,332.36069,336.52219,948.51593,413.32834,428.15265,926.79132,409.44574,399.3259,828.0827
73,0.6,332.65494,336.48166,948.35309,413.32834,428.15265,926.79132,409.44574,399.3259,828.0827
74,0.608,332.65494,336.48166,948.35309,413.32834,428.15265,926.79132,409.39319,398.50143,827.52356
75,0.617,332.65494,336.48166,948.35309,413.49268,428.53452,926.52985,409.50455,398.49173,827.82452
76,0.625,332.94916,336.44138,948.19031,413.29529,428.573,926.77173,409.75034,398.14752,827.8064
77,0.633,332.94916,336.44138,948.19031,413.49268,428.53452,926.52985,409.90469,398.05334,827.68451
78,0.642,333.00732,336.68961,948.01782,413.32834,428.15265,926.79132,409.94226,397.90372,828.01611
79,0.65,332.94916,336.44138,948.19031,413.74097,428.12903,926.43927,410.45175,397.80246,828.14349
80,0.658,332.94916,336.44138,948.19031,413.59415,428.18851,927.05865,410.45175,397.80246,828.14349
81,0.667,332.94916,336.44138,948.19031,413.99753,428.08203,926.80341,410.42932,397.71017,828.23962
82,0.675,332.94916,336.44138,948.19031,413.99753,428.08203,926.80341,410.69031,398.13846,828.11511
83,0.683,333.10925,336.41632,948.20886,413.96243,428.51883,926.78802,410.87091,398.31952,828.26465
84,0.692,333.10925,336.41632,948.20886,414.05786,428.0105,926.88214,411.29764,398.11203,828.29138
85,0.7,333.18735,336.37381,949.16711,413.8511,428.06924,927.17853,411.47821,398.29309,828.4408
86,0.708,332.93802,336.52493,949.0296,413.8511,428.06924,927.17853,411.2171,397.86481,828.56537
87,0.717,332.93802,336.52493,949.0296,413.8511,428.06924,927.17853,411.47821,398.29309,828.4408
88,0.725,333.12515,336.3812,949.34015,414.28946,428.33475,927.53516,411.47821,398.29309,828.4408
89,0.733,332.75958,336.81158,949.54346,414.28946,428.33475,927.53516,411.2327,398.81995,828.65424
90,0.742,333.35165,336.41995,949.59802,413.97336,428.3851,927.71637,411.2327,398.81995,828.65424
91,0.75,333.35165,336.41995,949.59802,413.97336,428.3851,927.71637,410.95468,399.20572,829.09021
92,0.758,333.35165,336.41995,949.59802,413.97336,428.3851,927.71637,410.95468,399.20572,829.09021
93,0.767,333.35165,336.41995,949.59802,414.3454,428.6489,927.91187,410.95468,399.20572,829.09021
94,0.775,333.35165,336.41995,949.59802,414.49161,428.58115,927.9801,410.83405,399.42209,828.85126
95,0.783,333.35165,336.41995,949.59802,414.80771,428.53073,927.79895,410.95468,399.20572,829.09021
96,0.792,333.51614,336.42435,949.58044,414.80771,428.53073,927.79895,410.95468,399.20572,829.09021
97,0.8,333.51614,336.42435,949.58044,414.43567,428.26697,927.60345,410.95468,399.20572,829.09021
98,0.808,333.51614,336.42435,949.58044,414.80771,428.53073,927.79895,410.95468,399.20572,829.09021
99,0.817,333.51614,336.42435,949.58044,414.80771,428.53073,927.79895,410.95468,399.20572,829.09021
100,0.825,333.51614,336.42435,949.58044,414.80771,428.53073,927.79895,411.2327,398.81995,828.65424
101,0.833,333.51614,336.42435,949.58044,414.80771,428.53073,927.79895,411.47821,398.29309,828.4408
102,0.842,333.51614,336.42435,949.58044,414.43567,428.26697,927.60345,411.47821,398.29309,828.4408
103,0.85,333.62332,336.27524,949.58899,414.43567,428.26697,927.60345,411.63846,398.07443,828.74268
104,0.858,334.02063,336.35504,949.30139,414.43567,428.26697,927.60345,411.50787,396.9801,829.04163
105,0.867,333.73843,336.39191,949.42596,414.29489,427.98483,927.40051,411.52454,396.87875,829.24805
106,0.875,333.90555,336.2384,949.46442,414.29489,427.98483,927.40051,411.6651,396.80978,829.29938
107,0.883,333.99075,336.40472,949.57196,414.47784,427.995,927.37561,411.50787,396.9801,829.04163
108,0.892,334.0845,336.29782,948.92023,414.47784,427.995,927.37561,411.50787,396.9801,829.04163
109,0.9,334.0845,336.29782,948.92023,414.6846,427.93625,927.07922,412.0589,397.12482,828.79462
110,0.908,334.0845,336.29782,948.92023,414.63492,428.04489,927.30646,412.0589,397.12482,828.79462
111,0.917,334.0845,336.29782,948.92023,414.63492,428.04489,927.30646,411.89319,397.11246,828.48218
112,0.925,334.0845,336.29782,948.92023,415.15778,427.93582,926.82886,411.89319,397.11246,828.48218
113,0.933,334.0845,336.29782,948.92023,415.15778,427.93582,926.82886,411.77905,396.80582,828.90796
114,0.942,334.0845,336.29782,948.92023,415.15778,427.93582,926.82886,411.43683,397.24588,828.27631
115,0.95,334.32196,336.10275,948.79456,415.15778,427.93582,926.82886,411.58041,397.15549,828.33459
116,0.958,334.91611,335.71378,948.85223,415.45892,427.2312,926.74066,411.87097,397.82721,827.83569
117,0.967,334.91611,335.71378,948.85223,415.45892,427.2312,926.74066,411.69794,397.67429,828.15173
118,0.975,334.91611,335.71378,948.85223,415.45892,427.2312,926.74066,412.06577,397.23303,828.21521
119,0.983,334.91611,335.71378,948.85223,415.45892,427.2312,926.74066,412.06577,397.23303,828.21521
120,0.992,334.91611,335.71378,948.85223,415.89041,427.18115,926.68799,411.77905,396.80582,828.90796
121,1,335.11563,335.70816,948.87354,415.89041,427.18115,926.68799,411.77905,396.80582,828.90796
122,1.008,335.03278,335.38382,948.44684,415.89041,427.18115,926.68799,411.96451,396.26422,828.83569
123,1.017,335.2348,335.12814,948.40942,415.98904,427.25027,926.60071,412.31708,396.13116,828.26868
124,1.025,335.2348,335.12814,948.40942,415.89041,427.18115,926.68799,412.25122,396.20972,828.68939
125,1.033,335.29321,335.17462,948.32886,415.89041,427.18115,926.68799,412.50235,396.07788,828.2948
126,1.042,334.89822,334.70132,948.45538,415.96783,426.3136,926.65594,412.62119,395.61493,828.64349
127,1.05,335.2348,335.12814,948.40942,415.96783,426.3136,926.65594,412.6871,395.53632,828.22272
128,1.058,335.03952,334.84964,948.37238,415.96783,426.3136,926.65594,412.73138,395.29028,828.229
129,1.067,335.2348,335.12814,948.40942,415.89041,427.18115,926.68799,412.89786,395.43872,828.0152
130,1.075,335.29321,335.17462,948.32886,415.98904,427.25027,926.60071,413.06299,395.43292,827.99237
131,1.083,335.29321,335.17462,948.32886,415.89041,427.18115,926.68799,412.8559,395.48972,827.61066
132,1.092,335.2348,335.12814,948.40942,415.89041,427.18115,926.68799,413.02151,395.50208,827.92316
133,1.1,335.10983,335.20114,948.31024,416.06573,426.36685,926.58344,413.10181,395.38705,827.47211
134,1.108,334.89429,335.43723,948.33875,415.96783,426.3136,926.65594,413.02151,395.50208,827.92316
135,1.117,334.64056,335.1123,948.38226,415.89041,427.18115,926.68799,412.83667,396.04373,827.9953
136,1.125,334.64056,335.1123,948.38226,415.89041,427.18115,926.68799,412.83667,396.04373,827.9953
137,1.133,334.49661,334.96268,948.47144,415.45892,427.2312,926.74066,412.67865,396.07794,828.26361
138,1.142,334.49661,334.96268,948.47144,415.45892,427.2312,926.74066,412.13147,396.67288,828.34106
139,1.15,334.91611,335.71378,948.85223,415.45892,427.2312,926.74066,412.02985,397.10782,828.53046
140,1.158,334.57953,335.28702,948.89813,415.45892,427.2312,926.74066,411.77905,396.80582,828.90796
141,1.167,334.48575,335.39404,949.54999,415.45892,427.2312,926.74066,411.77905,396.80582,828.90796
142,1.175,334.48575,335.39404,949.54999,415.45892,427.2312,926.74066,411.77905,396.80582,828.90796
143,1.183,334.48575,335.39404,949.54999,415.30182,427.1813,926.80988,411.77905,396.80582,828.90796
144,1.192,334.57953,335.28702,948.89813,415.30182,427.1813,926.80988,411.24799,396.53662,828.77197
145,1.2,334.57953,335.28702,948.89813,415.45892,427.2312,926.74066,411.24799,396.53662,828.77197
146,1.208,334.57953,335.28702,948.89813,415.30182,427.1813,926.80988,411.24799,396.53662,828.77197
147,1.217,334.48575,335.39404,949.54999,415.30182,427.1813,926.80988,411.24799,396.53662,828.77197
148,1.225,334.07019,335.08633,949.36163,415.11884,427.17117,926.83478,411.24799,396.53662,828.77197
149,1.233,334.07019,335.08633,949.36163,415.30182,427.1813,926.80988,411.22739,396.81323,828.53754
150,1.242,334.16397,334.97928,948.70984,415.11884,427.17117,926.83478,411.08231,396.52423,828.45959
151,1.25,334.16397,334.97928,948.70984,414.8027,427.22141,927.01605,411.08231,396.52423,828.45959
152,1.258,334.16397,334.97928,948.70984,414.75555,427.17426,926.56812,411.14816,396.44571,828.039
153,1.267,334.16397,334.97928,948.70984,414.60928,427.24203,926.49982,410.92029,396.70059,828.04486
154,1.275,334.16397,334.97928,948.70984,414.92535,427.19174,926.3186,410.92029,396.70059,828.04486
155,1.283,333.92654,335.17444,948.83557,414.92535,427.19174,926.3186,410.75845,397.09726,827.79504
156,1.292,333.92654,335.17444,948.83557,414.78323,427.25171,926.15637,410.75845,397.09726,827.79504
157,1.3,332.5722,335.30197,947.8681,414.78323,427.25171,926.15637,410.92029,396.70059,828.04486
158,1.308,332.63144,335.63031,947.7182,414.79504,427.23026,925.94098,410.9975,396.88089,827.16571
159,1.317,332.44046,335.60995,948.12646,414.79504,427.23026,925.94098,410.87781,396.99133,826.80176
160,1.325,332.44046,335.60995,948.12646,414.73053,427.36917,925.45624,410.64258,397.03699,826.63452
161,1.333,332.35712,335.28476,947.70044,414.73053,427.36917,925.45624,410.64258,397.03699,826.63452
162,1.342,332.5946,335.08951,947.57465,414.73053,427.36917,925.45624,410.64258,397.03699,826.63452
163,1.35,332.32776,335.02496,947.30475,414.73053,427.36917,925.45624,410.75784,396.9324,826.05249
164,1.358,332.32776,335.02496,947.30475,414.73053,427.36917,925.45624,410.75784,396.9324,826.05249
165,1.367,332.32776,335.02496,947.30475,414.73053,427.36917,925.45624,410.9838,396.19736,825.94354
166,1.375,332.01999,335.01135,947.19202,414.73053,427.36917,925.45624,411.17841,396.13669,825.64874
167,1.383,331.90036,335.11227,947.03534,414.73053,427.36917,925.45624,411.34415,396.19724,825.31287
168,1.392,332.66748,334.71484,947.11682,414.73053,427.36917,925.45624,411.40546,395.6312,824.98334
169,1.4,332.49432,334.72437,947.09241,414.73053,427.36917,925.45624,411.59021,395.85306,825.29468
170,1.408,332.49432,334.72437,947.09241,414.73053,427.36917,925.45624,411.40546,395.6312,824.98334
171,1.417,332.49432,334.72437,947.09241,414.73053,427.36917,925.45624,411.40546,395.6312,824.98334
172,1.425,332.66748,334.71484,947.11682,415.10431,427.31912,925.33929,411.44415,395.534,824.82214
173,1.433,332.66748,334.71484,947.11682,415.10431,427.31912,925.33929,411.40546,395.6312,824.98334
174,1.442,332.66748,334.71484,947.11682,415.10431,427.31912,925.33929,411.40546,395.6312,824.98334
175,1.45,332.66748,334.71484,947.11682,415.10431,427.31912,925.33929,411.44415,395.534,824.82214
176,1.458,332.97534,334.72839,947.22955,415.10431,427.31912,925.33929,411.44415,395.534,824.82214
177,1.467,333.7052,335.50806,947.41028,415.65112,427.26932,925.41522,411.44415,395.534,824.82214
178,1.475,332.97534,334.72839,947.22955,415.65112,427.26932,925.41522,411.40546,395.6312,824.98334
179,1.483,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.44415,395.534,824.82214
180,1.492,333.7052,335.50806,947.41028,415.65112,427.26932,925.41522,411.40546,395.6312,824.98334
181,1.5,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.40546,395.6312,824.98334
182,1.508,333.7052,335.50806,947.41028,415.65112,427.26932,925.41522,411.59021,395.85306,825.29468
183,1.517,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.59021,395.85306,825.29468
184,1.525,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.59021,395.85306,825.29468
185,1.533,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.59021,395.85306,825.29468
186,1.542,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.59021,395.85306,825.29468
187,1.55,333.53928,335.27881,947.33612,415.65112,427.26932,925.41522,411.59021,395.85306,825.29468
188,1.558,332.97534,334.72839,947.22955,415.86264,427.2092,925.46979,411.42447,395.79254,825.63055
189,1.567,332.92184,334.63702,947.36182,415.86264,427.2092,925.46979,411.56693,395.77338,825.89832
190,1.575,332.92184,334.63702,947.36182,415.30475,427.27911,925.59497,411.80222,395.72772,826.06561
191,1.583,332.92184,334.63702,947.36182,415.31873,427.18707,925.70074,411.80222,395.72772,826.06561
192,1.592,332.92184,334.63702,947.36182,415.31873,427.18707,925.70074,411.77969,395.63544,826.1618
193,1.6,333.18875,334.70154,947.63171,415.17584,426.38699,925.78595,411.50949,395.7095,826.36969
194,1.608,333.18875,334.70154,947.63171,415.64441,426.35962,926.0592,411.58359,395.00015,826.08698
195,1.617,333.18875,334.70154,947.63171,415.31873,427.18707,925.70074,411.73471,394.97452,826.26111
196,1.625,333.18875,334.70154,947.63171,415.48605,427.15381,926.05554,411.50949,395.7095,826.36969
197,1.633,332.41022,335.06158,947.59534,415.48605,427.15381,926.05554,411.50949,395.7095,826.36969
198,1.642,332.69644,334.66013,947.53967,414.73639,426.35901,925.78412,411.50949,395.7095,826.36969
199,1.65,331.92856,335.05505,947.46124,414.58112,426.3461,925.80853,411.35843,395.73511,826.19562
200,1.658,331.92856,335.05505,947.46124,414.58112,426.3461,925.80853,411.35843,395.73511,826.19562
201,1.667,331.92856,335.05505,947.46124,414.58112,426.3461,925.80853,411.35843,395.73511,826.19562
202,1.675,331.48105,335.22092,947.60773,414.4856,427.26328,925.59644,411.20731,395.76096,826.02161
203,1.683,331.59653,335.65268,947.40906,414.4856,427.26328,925.59644,411.20731,395.76096,826.02161
204,1.692,331.59653,335.65268,947.40906,414.31058,427.22714,925.65094,411.20731,395.76096,826.02161
205,1.7,331.2142,335.15628,947.33789,414.4856,427.26328,925.59644,410.9371,395.83502,826.22949
206,1.708,331.07645,335.19989,947.27454,414.36288,426.37161,925.78766,411.20731,395.76096,826.02161
207,1.717,331.2142,335.15628,947.33789,414.36288,426.37161,925.78766,411.20731,395.76096,826.02161
208,1.725,331.07645,335.19989,947.27454,414.36288,426.37161,925.78766,410.9371,395.83502,826.22949
209,1.733,331.2142,335.15628,947.33789,414.36288,426.37161,925.78766,410.71558,395.86804,826.24493
210,1.742,331.2142,335.15628,947.33789,414.31058,427.22714,925.65094,410.71558,395.86804,826.24493
211,1.75,331.2142,335.15628,947.33789,414.31058,427.22714,925.65094,410.71558,395.86804,826.24493
212,1.758,331.48105,335.22092,947.60773,413.99353,426.40756,925.88037,410.71558,395.86804,826.24493
213,1.767,331.59653,335.65268,947.40906,413.99353,426.40756,925.88037,410.71558,395.86804,826.24493
214,1.775,331.8374,335.67218,947.63849,413.99353,426.40756,925.88037,410.71558,395.86804,826.24493
215,1.783,331.48105,335.22092,947.60773,413.99353,426.40756,925.88037,410.71558,395.86804,826.24493
216,1.792,332.31244,334.63791,947.53912,414.05423,426.35239,925.94714,410.71558,395.86804,826.24493
217,1.8,331.71854,335.02573,947.48193,414.45004,425.96655,925.70056,410.71558,395.86804,826.24493
218,1.808,331.45169,334.96106,947.21204,414.45004,425.96655,925.70056,410.71558,395.86804,826.24493
219,1.817,332.0455,334.57321,947.26917,414.38934,426.02173,925.63379,410.58719,394.83096,826.08002
220,1.825,332.0455,334.57321,947.26917,414.38934,426.02173,925.63379,410.94052,395.1333,826.13635
221,1.833,331.90771,334.61685,947.20587,414.38934,426.02173,925.63379,410.85754,394.7569,825.87201
222,1.842,332.0455,334.57321,947.26917,414.38934,426.02173,925.63379,410.63245,395.49161,825.98071
223,1.85,332.0455,334.57321,947.26917,414.56369,426.04947,925.58954,410.98575,395.79404,826.03705
224,1.858,331.90771,334.61685,947.20587,414.56369,426.04947,925.58954,410.98575,395.79404,826.03705
225,1.867,331.90771,334.61685,947.20587,414.56369,426.04947,925.58954,410.98575,395.79404,826.03705
226,1.875,332.0455,334.57321,947.26917,414.6225,426.10571,925.51526,410.98575,395.79404,826.03705
227,1.883,332.0455,334.57321,947.26917,414.6225,426.10571,925.51526,411.37308,395.82153,825.68573
228,1.892,332.25562,334.60254,947.24847,414.6225,426.10571,925.51526,411.15198,395.96078,825.59601
229,1.9,332.25562,334.60254,947.24847,414.56369,426.04947,925.58954,410.96671,395.63278,825.38989
230,1.908,332.25562,334.60254,947.24847,414.6225,426.10571,925.51526,411.37308,395.82153,825.68573
231,1.917,332.25562,334.60254,947.24847,414.6225,426.10571,925.51526,411.37656,395.11972,825.59259
232,1.925,332.25562,334.60254,947.24847,414.6225,426.10571,925.51526,411.37656,395.11972,825.59259
233,1.933,332.52252,334.66721,947.51837,414.56369,426.04947,925.58954,411.06497,394.60287,825.37122
234,1.942,332.52252,334.66721,947.51837,414.6076,425.99622,925.65466,411.06497,394.60287,825.37122
235,1.95,332.52252,334.66721,947.51837,414.76291,426.00909,925.63025,411.06497,394.60287,825.37122
236,1.958,332.52252,334.66721,947.51837,414.76291,426.00909,925.63025,411.06497,394.60287,825.37122
237,1.967,332.52252,334.66721,947.51837,414.76291,426.00909,925.63025,411.06497,394.60287,825.37122
238,1.975,332.25562,334.60254,947.24847,414.76291,426.00909,925.63025,411.06497,394.60287,825.37122
239,1.983,332.52252,334.66721,947.51837,414.76291,426.00909,925.63025,411.06497,394.60287,825.37122
240,1.992,332.52252,334.66721,947.51837,414.6076,425.99622,925.65466,411.06497,394.60287,825.37122
241,2,332.52252,334.66721,947.51837,414.6076,425.99622,925.65466,410.71234,394.29993,825.31482
242,2.008,332.25562,334.60254,947.24847,414.76291,426.00909,925.63025,411.06497,394.60287,825.37122
243,2.017,332.25562,334.60254,947.24847,414.6076,425.99622,925.65466,411.06497,394.60287,825.37122
244,2.025,332.25562,334.60254,947.24847,414.6076,425.99622,925.65466,411.06497,394.60287,825.37122
245,2.033,332.25562,334.60254,947.24847,414.56369,426.04947,925.58954,411.06497,394.60287,825.37122
246,2.042,332.25562,334.60254,947.24847,414.56369,426.04947,925.58954,410.26544,395.06757,825.43884
247,2.05,332.25562,334.60254,947.24847,414.56369,426.04947,925.58954,410.26544,395.06757,825.43884
248,2.058,332.25562,334.60254,947.24847,414.6225,426.10571,925.51526,410.61816,395.37067,825.4953
249,2.067,332.25562,334.60254,947.24847,414.56369,426.04947,925.58954,410.26544,395.06757,825.43884
250,2.075,332.0455,334.57321,947.26917,414.56369,426.04947,925.58954,410.2659,395.17374,825.33362
251,2.083,332.42691,335.07434,947.35895,414.517,426.60831,925.00568,410.2659,395.17374,825.33362
252,2.092,332.0455,334.57321,947.26917,414.53778,425.92114,925.26831,410.2659,395.17374,825.33362
253,2.1,332.29443,335.12735,947.30432,414.44711,426.1503,925.46814,410.46057,395.11307,825.0387
254,2.108,331.90771,334.61685,947.20587,414.36237,425.9657,925.22119,410.00504,394.74521,825.45807
255,2.117,331.19757,335.05698,947.07648,414.20975,425.75876,925.05768,410.19971,394.6846,825.16309
256,2.125,331.79135,334.66919,947.13367,413.83789,426.4137,924.66412,410.19397,394.83444,824.99133
257,2.133,331.79135,334.66919,947.13367,413.83789,426.4137,924.66412,410.19971,394.6846,825.16309
258,2.142,331.19757,335.05698,947.07648,413.9787,426.69611,924.86731,410.19397,394.83444,824.99133
259,2.15,331.25107,335.14838,946.94415,413.99826,425.99066,925.1485,410.19971,394.6846,825.16309
260,2.158,331.19757,335.05698,947.07648,413.84561,425.78369,924.98499,410.19971,394.6846,825.16309
261,2.167,330.96011,335.25217,947.20233,413.07193,425.81183,925.12384,410.19971,394.6846,825.16309
262,2.175,330.96011,335.25217,947.20233,413.07193,425.81183,925.12384,409.73474,394.81918,825.66602
263,2.183,330.96011,335.25217,947.20233,413.03842,425.74341,925.21216,409.73474,394.81918,825.66602
264,2.192,330.96011,335.25217,947.20233,413.03842,425.74341,925.21216,409.32288,395.1026,826.0199
265,2.2,330.96011,335.25217,947.20233,413.03842,425.74341,925.21216,409.32288,395.1026,826.0199
266,2.208,330.63837,335.26001,947.34369,412.76221,425.5899,925.57843,409.32288,395.1026,826.0199
267,2.217,330.63837,335.26001,947.34369,412.76221,425.5899,925.57843,409.32288,395.1026,826.0199
268,2.225,330.63837,335.26001,947.34369,412.76221,425.5899,925.57843,408.90131,395.20248,826.05371
269,2.233,330.40375,335.27319,947.5318,412.76221,425.5899,925.57843,408.9317,395.51865,826.48712
270,2.242,329.82831,335.20874,947.61237,412.76221,425.5899,925.57843,408.74677,395.29669,826.17566
